onset	duration	sample	trial_type	value	object_id	stimulus_id	onset_source	analysis_include
1029.427	0.5	1029427	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
1030.236	0.5	1030236	catch	32671	n/a	catch_padded.jpg	photodiode	0
1030.552	0.0	1030552	response	6	n/a	n/a	trigger	0
1032.254	0.5	1032254	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
1032.98	0.5	1032980	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
1033.931	0.5	1033931	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
1034.882	0.5	1034882	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
1035.633	0.5	1035633	catch	32671	n/a	catch_padded.jpg	photodiode	0
1036.021	0.0	1036021	response	6	n/a	n/a	trigger	0
1037.534	0.5	1037534	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
1038.385	0.5	1038385	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
1039.186	0.5	1039186	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
1040.086	0.5	1040086	catch	32671	n/a	catch_padded.jpg	photodiode	0
1040.42	0.0	1040420	response	6	n/a	n/a	trigger	0
1042.088	0.5	1042088	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
1042.897	0.5	1042897	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
1043.639	0.5	1043639	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
1044.59	0.5	1044590	catch	32671	n/a	catch_padded.jpg	photodiode	0
1044.819	0.0	1044819	response	6	n/a	n/a	trigger	0
1046.642	0.5	1046642	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
1047.393	0.5	1047393	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
1048.193	0.5	1048193	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
1049.094	0.5	1049094	catch	32671	n/a	catch_padded.jpg	photodiode	0
1049.376	0.0	1049376	response	6	n/a	n/a	trigger	0
1051.196	0.5	1051196	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
1051.996	0.5	1051996	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
1052.947	0.5	1052947	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
1053.748	0.5	1053748	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
1054.699	0.5	1054699	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
1055.449	0.5	1055449	catch	32671	n/a	catch_padded.jpg	photodiode	0
1055.664	0.0	1055664	response	6	n/a	n/a	trigger	0
1057.551	0.5	1057551	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
1058.302	0.5	1058302	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
1059.194	0.5	1059194	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
1060.095	0.5	1060095	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
1060.845	0.5	1060845	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
1061.646	0.5	1061646	catch	32671	n/a	catch_padded.jpg	photodiode	0
1061.976	0.0	1061976	response	6	n/a	n/a	trigger	0
1063.698	0.5	1063698	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
1064.498	0.5	1064498	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
1065.449	0.5	1065449	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
1066.25	0.5	1066250	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
1067.001	0.5	1067001	catch	32671	n/a	catch_padded.jpg	photodiode	0
1067.313	0.0	1067313	response	6	n/a	n/a	trigger	0
1069.052	0.5	1069052	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
1070.003	0.5	1070003	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
1070.804	0.5	1070804	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
1071.705	0.5	1071705	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
1072.505	0.5	1072505	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
1073.256	0.5	1073256	catch	32671	n/a	catch_padded.jpg	photodiode	0
1073.466	0.0	1073466	response	6	n/a	n/a	trigger	0
1075.358	0.5	1075358	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
1076.308	0.5	1076308	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
1077.259	0.5	1077259	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
1078.11	0.5	1078110	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
1078.961	0.5	1078961	catch	32671	n/a	catch_padded.jpg	photodiode	0
1079.28	0.0	1079280	response	6	n/a	n/a	trigger	0
1081.062	0.5	1081062	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
1081.863	0.5	1081863	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
1082.614	0.5	1082614	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
1083.565	0.5	1083565	catch	32671	n/a	catch_padded.jpg	photodiode	0
1083.845	0.0	1083845	response	6	n/a	n/a	trigger	0
1085.566	0.5	1085566	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
1086.367	0.5	1086367	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
1087.11	0.5	1087110	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
1088.06	0.5	1088060	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
1088.811	0.5	1088811	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
1089.72	0.5	1089720	catch	32671	n/a	catch_padded.jpg	photodiode	0
1089.924	0.0	1089924	response	6	n/a	n/a	trigger	0
1091.613	0.5	1091613	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
1092.414	0.5	1092414	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
1093.165	0.5	1093165	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
1094.116	0.5	1094116	catch	32671	n/a	catch_padded.jpg	photodiode	0
1094.473	0.0	1094473	response	6	n/a	n/a	trigger	0
1096.117	0.5	1096117	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
1096.868	0.5	1096868	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
1097.769	0.5	1097769	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
1098.719	0.5	1098719	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
1099.52	0.5	1099520	catch	32671	n/a	catch_padded.jpg	photodiode	0
1099.799	0.0	1099799	response	6	n/a	n/a	trigger	0
1101.622	0.5	1101622	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
1102.573	0.5	1102573	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
1103.323	0.5	1103323	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
1104.224	0.5	1104224	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
1105.075	0.5	1105075	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
1105.926	0.5	1105926	catch	32671	n/a	catch_padded.jpg	photodiode	0
1106.164	0.0	1106164	response	6	n/a	n/a	trigger	0
1108.027	0.5	1108027	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
1108.928	0.5	1108928	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
1109.879	0.5	1109879	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
1110.68	0.5	1110680	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
1111.53	0.5	1111530	catch	32671	n/a	catch_padded.jpg	photodiode	0
1111.886	0.0	1111886	response	6	n/a	n/a	trigger	0
1113.582	0.5	1113582	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
1114.383	0.5	1114383	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
1115.233	0.5	1115233	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
1116.125	0.5	1116125	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
1116.926	0.5	1116926	catch	32671	n/a	catch_padded.jpg	photodiode	0
1117.251	0.0	1117251	response	6	n/a	n/a	trigger	0
1118.928	0.5	1118928	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
1119.729	0.5	1119729	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
1120.629	0.5	1120629	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
1121.38	0.5	1121380	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
1122.131	0.5	1122131	catch	32671	n/a	catch_padded.jpg	photodiode	0
1122.463	0.0	1122463	response	6	n/a	n/a	trigger	0
1124.032	0.5	1124032	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
1124.883	0.5	1124883	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
1125.784	0.5	1125784	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
1126.735	0.5	1126735	catch	32671	n/a	catch_padded.jpg	photodiode	0
1127.041	0.0	1127041	response	6	n/a	n/a	trigger	0
1128.736	0.5	1128736	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
1129.687	0.5	1129687	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
1130.538	0.5	1130538	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
1131.438	0.5	1131438	catch	32671	n/a	catch_padded.jpg	photodiode	0
1131.727	0.0	1131727	response	6	n/a	n/a	trigger	0
1133.54	0.5	1133540	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
1134.391	0.5	1134391	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
1135.292	0.5	1135292	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
1136.142	0.5	1136142	catch	32671	n/a	catch_padded.jpg	photodiode	0
1136.411	0.0	1136411	response	6	n/a	n/a	trigger	0
1138.244	0.5	1138244	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
1139.195	0.5	1139195	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
1140.096	0.5	1140096	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
1140.846	0.5	1140846	catch	32671	n/a	catch_padded.jpg	photodiode	0
1141.156	0.0	1141156	response	6	n/a	n/a	trigger	0
1142.748	0.5	1142748	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
1143.549	0.5	1143549	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
1144.299	0.5	1144299	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
1145.192	0.5	1145192	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
1145.993	0.5	1145993	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
1146.894	0.5	1146894	catch	32671	n/a	catch_padded.jpg	photodiode	0
1147.042	0.0	1147042	response	6	n/a	n/a	trigger	0
1148.845	0.5	1148845	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
1149.596	0.5	1149596	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
1150.447	0.5	1150447	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
1151.397	0.5	1151397	catch	32671	n/a	catch_padded.jpg	photodiode	0
1151.783	0.0	1151783	response	6	n/a	n/a	trigger	0
1153.299	0.5	1153299	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
1154.1	0.5	1154100	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
1155.0	0.5	1155000	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
1155.851	0.5	1155851	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
1156.652	0.5	1156652	catch	32671	n/a	catch_padded.jpg	photodiode	0
1157.006	0.0	1157006	response	6	n/a	n/a	trigger	0
1158.553	0.5	1158553	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
1159.354	0.5	1159354	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
1160.205	0.5	1160205	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
1161.056	0.5	1161056	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
1162.006	0.5	1162006	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
1162.957	0.5	1162957	catch	32671	n/a	catch_padded.jpg	photodiode	0
1163.114	0.0	1163114	response	6	n/a	n/a	trigger	0
1169.43	0.0	1169430	block_end	120	n/a	n/a	trigger	0
1181.291	0.0	1181291	response	6	n/a	n/a	trigger	0
1181.298	0.0	1181298	block_onset	105	n/a	n/a	trigger	0
1183.358	0.5	1183358	trained	32763	4	memtrain/o_042_1.jpg	photodiode	0
1184.159	0.5	1184159	trained	32745	22	memtrain/o_321_1.jpg	photodiode	0
1184.909	0.5	1184909	trained	32737	30	memtrain/o_437_2.jpg	photodiode	0
1185.76	0.5	1185760	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	0
1186.661	0.5	1186661	trained	32724	43	memtrain/so_043_2.jpg	photodiode	0
1187.553	0.5	1187553	catch	32671	n/a	catch_padded.jpg	photodiode	0
1187.744	0.0	1187744	response	6	n/a	n/a	trigger	0
1189.463	0.5	1189463	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	0
1190.355	0.5	1190355	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	0
1191.306	0.5	1191306	trained	32765	2	memtrain/o_035_1.jpg	photodiode	0
1192.157	0.5	1192157	catch	32671	n/a	catch_padded.jpg	photodiode	0
1192.454	0.0	1192454	response	6	n/a	n/a	trigger	0
1194.258	0.5	1194258	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	0
1195.018	0.5	1195018	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	0
1195.86	0.5	1195860	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	0
1196.61	0.5	1196610	catch	32671	n/a	catch_padded.jpg	photodiode	0
1196.986	0.0	1196986	response	6	n/a	n/a	trigger	0
1198.562	0.5	1198562	trained	32723	44	memtrain/so_045_1.jpg	photodiode	0
1199.463	0.5	1199463	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	0
1200.364	0.5	1200364	trained	32720	47	memtrain/so_147_2.jpg	photodiode	0
1201.314	0.5	1201314	trained	32756	11	memtrain/o_117_2.jpg	photodiode	0
1202.065	0.5	1202065	trained	32734	33	memtrain/o_536_1.jpg	photodiode	0
1203.016	0.5	1203016	catch	32671	n/a	catch_padded.jpg	photodiode	0
1203.166	0.0	1203166	response	6	n/a	n/a	trigger	0
1204.967	0.5	1204967	trained	32728	39	memtrain/o_606_1.jpg	photodiode	0
1205.768	0.5	1205768	trained	32753	14	memtrain/o_174_1.jpg	photodiode	0
1206.669	0.5	1206669	trained	32738	29	memtrain/o_416_1.jpg	photodiode	0
1207.57	0.5	1207570	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	0
1208.47	0.5	1208470	trained	32741	26	memtrain/o_376_1.jpg	photodiode	0
1209.271	0.5	1209271	catch	32671	n/a	catch_padded.jpg	photodiode	0
1209.513	0.0	1209513	response	6	n/a	n/a	trigger	0
1211.223	0.5	1211223	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	0
1211.973	0.5	1211973	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	0
1212.824	0.5	1212824	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	0
1213.575	0.5	1213575	catch	32671	n/a	catch_padded.jpg	photodiode	0
1213.929	0.0	1213929	response	6	n/a	n/a	trigger	0
1215.576	0.5	1215576	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	0
1216.527	0.5	1216527	trained	32761	6	memtrain/o_076_1.jpg	photodiode	0
1217.378	0.5	1217378	trained	32730	37	memtrain/o_597_1.jpg	photodiode	0
1218.321	0.5	1218321	catch	32671	n/a	catch_padded.jpg	photodiode	0
1218.6	0.0	1218600	response	6	n/a	n/a	trigger	0
1220.423	0.5	1220423	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	0
1221.281	0.5	1221281	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	0
1222.224	0.5	1222224	trained	32735	32	memtrain/o_485_2.jpg	photodiode	0
1223.025	0.5	1223025	trained	32760	7	memtrain/o_091_2.jpg	photodiode	0
1223.825	0.5	1223825	catch	32671	n/a	catch_padded.jpg	photodiode	0
1224.067	0.0	1224067	response	6	n/a	n/a	trigger	0
1225.827	0.5	1225827	trained	32743	24	memtrain/o_357_1.jpg	photodiode	0
1226.678	0.5	1226678	trained	32726	41	memtrain/o_663_2.jpg	photodiode	0
1227.579	0.5	1227579	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	0
1228.479	0.5	1228479	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	0
1229.43	0.5	1229430	catch	32671	n/a	catch_padded.jpg	photodiode	0
1229.661	0.0	1229661	response	6	n/a	n/a	trigger	0
1231.432	0.5	1231432	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	0
1232.283	0.5	1232283	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	0
1233.233	0.5	1233233	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	0
1234.034	0.5	1234034	catch	32671	n/a	catch_padded.jpg	photodiode	0
1234.387	0.0	1234387	response	6	n/a	n/a	trigger	0
1235.986	0.5	1235986	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	0
1236.837	0.5	1236837	trained	32762	5	memtrain/o_067_1.jpg	photodiode	0
1237.787	0.5	1237787	trained	32733	34	memtrain/o_558_2.jpg	photodiode	0
1238.588	0.5	1238588	catch	32671	n/a	catch_padded.jpg	photodiode	0
1238.922	0.0	1238922	response	6	n/a	n/a	trigger	0
1240.49	0.5	1240490	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	0
1241.29	0.5	1241290	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	0
1242.191	0.5	1242191	trained	32748	19	memtrain/o_284_2.jpg	photodiode	0
1243.092	0.5	1243092	catch	32671	n/a	catch_padded.jpg	photodiode	0
1243.597	0.0	1243597	response	6	n/a	n/a	trigger	0
1244.993	0.5	1244993	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	0
1245.894	0.5	1245894	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	0
1246.786	0.5	1246786	trained	32754	13	memtrain/o_136_1.jpg	photodiode	0
1247.737	0.5	1247737	catch	32671	n/a	catch_padded.jpg	photodiode	0
1247.998	0.0	1247998	response	6	n/a	n/a	trigger	0
1249.639	0.5	1249639	trained	32766	1	memtrain/o_015_1.jpg	photodiode	0
1250.389	0.5	1250389	trained	32746	21	memtrain/o_319_1.jpg	photodiode	0
1251.24	0.5	1251240	trained	32740	27	memtrain/o_379_2.jpg	photodiode	0
1252.141	0.5	1252141	trained	32722	45	memtrain/so_090_2.jpg	photodiode	0
1253.092	0.5	1253092	catch	32671	n/a	catch_padded.jpg	photodiode	0
1253.452	0.0	1253452	response	6	n/a	n/a	trigger	0
1255.193	0.5	1255193	trained	32736	31	memtrain/o_465_2.jpg	photodiode	0
1255.994	0.5	1255994	trained	32758	9	memtrain/o_101_2.jpg	photodiode	0
1256.945	0.5	1256945	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	0
1257.846	0.5	1257846	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	0
1258.696	0.5	1258696	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	0
1259.497	0.5	1259497	catch	32671	n/a	catch_padded.jpg	photodiode	0
1259.755	0.0	1259755	response	6	n/a	n/a	trigger	0
1261.399	0.5	1261399	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	0
1262.249	0.5	1262249	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	0
1263.1	0.5	1263100	trained	32744	23	memtrain/o_338_2.jpg	photodiode	0
1263.951	0.5	1263951	trained	32751	16	memtrain/o_199_2.jpg	photodiode	0
1264.752	0.5	1264752	catch	32671	n/a	catch_padded.jpg	photodiode	0
1265.054	0.0	1265054	response	6	n/a	n/a	trigger	0
1266.703	0.5	1266703	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	0
1267.454	0.5	1267454	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	0
1268.355	0.5	1268355	trained	32752	15	memtrain/o_195_1.jpg	photodiode	0
1269.255	0.5	1269255	trained	32759	8	memtrain/o_094_1.jpg	photodiode	0
1270.106	0.5	1270106	trained	32747	20	memtrain/o_290_1.jpg	photodiode	0
1270.907	0.5	1270907	catch	32671	n/a	catch_padded.jpg	photodiode	0
1271.093	0.0	1271093	response	6	n/a	n/a	trigger	0
1272.808	0.5	1272808	trained	32739	28	memtrain/o_397_1.jpg	photodiode	0
1273.759	0.5	1273759	trained	32755	12	memtrain/o_127_2.jpg	photodiode	0
1274.51	0.5	1274510	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	0
1275.453	0.5	1275453	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	0
1276.353	0.5	1276353	catch	32671	n/a	catch_padded.jpg	photodiode	0
1276.588	0.0	1276588	response	6	n/a	n/a	trigger	0
1278.363	0.5	1278363	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	0
1279.206	0.5	1279206	trained	32749	18	memtrain/o_264_2.jpg	photodiode	0
1279.956	0.5	1279956	trained	32742	25	memtrain/o_358_2.jpg	photodiode	0
1280.757	0.5	1280757	trained	32757	10	memtrain/o_111_2.jpg	photodiode	0
1281.508	0.5	1281508	catch	32671	n/a	catch_padded.jpg	photodiode	0
1281.846	0.0	1281846	response	6	n/a	n/a	trigger	0
1283.509	0.5	1283509	trained	32750	17	memtrain/o_232_1.jpg	photodiode	0
1284.26	0.5	1284260	trained	32731	36	memtrain/o_583_1.jpg	photodiode	0
1285.061	0.5	1285061	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	0
1285.811	0.5	1285811	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	0
1286.712	0.5	1286712	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	0
1287.463	0.5	1287463	catch	32671	n/a	catch_padded.jpg	photodiode	0
1287.744	0.0	1287744	response	6	n/a	n/a	trigger	0
1289.364	0.5	1289364	trained	32721	46	memtrain/so_113_1.jpg	photodiode	0
1290.115	0.5	1290115	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	0
1291.032	0.5	1291032	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	0
1291.867	0.5	1291867	catch	32671	n/a	catch_padded.jpg	photodiode	0
1292.257	0.0	1292257	response	6	n/a	n/a	trigger	0
1293.818	0.5	1293818	trained	32764	3	memtrain/o_040_2.jpg	photodiode	0
1294.719	0.5	1294719	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	0
1295.67	0.5	1295670	trained	32727	40	memtrain/o_648_2.jpg	photodiode	0
1296.52	0.5	1296520	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	0
1297.321	0.5	1297321	catch	32671	n/a	catch_padded.jpg	photodiode	0
1297.591	0.0	1297591	response	6	n/a	n/a	trigger	0
1299.223	0.5	1299223	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	0
1300.124	0.5	1300124	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	0
1301.074	0.5	1301074	trained	32729	38	memtrain/o_603_1.jpg	photodiode	0
1301.875	0.5	1301875	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	0
1302.726	0.5	1302726	catch	32671	n/a	catch_padded.jpg	photodiode	0
1303.076	0.0	1303076	response	6	n/a	n/a	trigger	0
1304.769	0.5	1304769	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	0
1305.569	0.5	1305569	trained	32725	42	memtrain/so_034_2.jpg	photodiode	0
1306.479	0.5	1306479	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	0
1307.421	0.5	1307421	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	0
1308.322	0.5	1308322	catch	32671	n/a	catch_padded.jpg	photodiode	0
1308.57	0.0	1308570	response	6	n/a	n/a	trigger	0
1310.323	0.5	1310323	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	0
1311.274	0.5	1311274	trained	32732	35	memtrain/o_561_2.jpg	photodiode	0
1312.025	0.5	1312025	trained	32767	0	memtrain/o_006_1.jpg	photodiode	0
1312.976	0.5	1312976	catch	32671	n/a	catch_padded.jpg	photodiode	0
1313.259	0.0	1313259	response	6	n/a	n/a	trigger	0
1315.027	0.5	1315027	trained	32742	25	memtrain/o_358_2.jpg	photodiode	0
1315.878	0.5	1315878	trained	32725	42	memtrain/so_034_2.jpg	photodiode	0
1316.829	0.5	1316829	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	0
1317.73	0.5	1317730	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	0
1318.631	0.5	1318631	trained	32767	0	memtrain/o_006_1.jpg	photodiode	0
1319.381	0.5	1319381	catch	32671	n/a	catch_padded.jpg	photodiode	0
1319.732	0.0	1319732	response	6	n/a	n/a	trigger	0
1321.433	0.5	1321433	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	0
1322.334	0.5	1322334	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	0
1323.284	0.5	1323284	trained	32747	20	memtrain/o_290_1.jpg	photodiode	0
1324.035	0.5	1324035	catch	32671	n/a	catch_padded.jpg	photodiode	0
1324.423	0.0	1324423	response	6	n/a	n/a	trigger	0
1326.037	0.5	1326037	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	0
1326.888	0.5	1326888	trained	32737	30	memtrain/o_437_2.jpg	photodiode	0
1327.838	0.5	1327838	trained	32731	36	memtrain/o_583_1.jpg	photodiode	0
1328.739	0.5	1328739	trained	32732	35	memtrain/o_561_2.jpg	photodiode	0
1329.54	0.5	1329540	catch	32671	n/a	catch_padded.jpg	photodiode	0
1329.864	0.0	1329864	response	6	n/a	n/a	trigger	0
1331.541	0.5	1331541	trained	32753	14	memtrain/o_174_1.jpg	photodiode	0
1332.342	0.5	1332342	trained	32720	47	memtrain/so_147_2.jpg	photodiode	0
1333.135	0.5	1333135	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	0
1334.036	0.5	1334036	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	0
1334.986	0.5	1334986	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	0
1335.745	0.5	1335745	catch	32671	n/a	catch_padded.jpg	photodiode	0
1335.991	0.0	1335991	response	6	n/a	n/a	trigger	0
1337.789	0.5	1337789	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	0
1338.64	0.5	1338640	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	0
1339.59	0.5	1339590	trained	32744	23	memtrain/o_338_2.jpg	photodiode	0
1340.541	0.5	1340541	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	0
1341.492	0.5	1341492	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	0
1342.243	0.5	1342243	catch	32671	n/a	catch_padded.jpg	photodiode	0
1342.484	0.0	1342484	response	6	n/a	n/a	trigger	0
1344.294	0.5	1344294	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	0
1345.145	0.5	1345145	trained	32748	19	memtrain/o_284_2.jpg	photodiode	0
1346.096	0.5	1346096	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	0
1346.947	0.5	1346947	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	0
1347.797	0.5	1347797	catch	32671	n/a	catch_padded.jpg	photodiode	0
1348.133	0.0	1348133	response	6	n/a	n/a	trigger	0
1349.799	0.5	1349799	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	0
1350.7	0.5	1350700	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	0
1351.45	0.5	1351450	trained	32754	13	memtrain/o_136_1.jpg	photodiode	0
1352.201	0.5	1352201	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	0
1353.052	0.5	1353052	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	0
