onset	duration	sample	trial_type	value	object_id	stimulus_id	onset_source	analysis_include
2063.08	0.5	2063080	catch	32671	n/a	catch_padded.jpg	photodiode	0
2063.409	0.0	2063409	response	9	n/a	n/a	trigger	0
2065.173	0.5	2065173	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
2066.082	0.5	2066082	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
2066.824	0.5	2066824	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
2067.683	0.5	2067683	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
2068.526	0.5	2068526	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
2069.485	0.5	2069485	catch	32671	n/a	catch_padded.jpg	photodiode	0
2069.8	0.0	2069800	response	9	n/a	n/a	trigger	0
2071.587	0.5	2071587	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
2072.379	0.5	2072379	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
2073.18	0.5	2073180	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
2073.98	0.5	2073980	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
2074.731	0.5	2074731	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
2075.532	0.5	2075532	catch	32671	n/a	catch_padded.jpg	photodiode	0
2075.956	0.0	2075956	response	9	n/a	n/a	trigger	0
2077.583	0.5	2077583	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
2078.484	0.5	2078484	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
2079.435	0.5	2079435	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
2080.286	0.5	2080286	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
2081.036	0.5	2081036	catch	32671	n/a	catch_padded.jpg	photodiode	0
2081.503	0.0	2081503	response	9	n/a	n/a	trigger	0
2082.938	0.5	2082938	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
2083.688	0.5	2083688	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
2084.589	0.5	2084589	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
2085.34	0.5	2085340	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
2086.191	0.5	2086191	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
2087.041	0.5	2087041	catch	32671	n/a	catch_padded.jpg	photodiode	0
2087.322	0.0	2087322	response	9	n/a	n/a	trigger	0
2089.043	0.5	2089043	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
2089.944	0.5	2089944	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
2090.895	0.5	2090895	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
2091.695	0.5	2091695	catch	32671	n/a	catch_padded.jpg	photodiode	0
2092.087	0.0	2092087	response	9	n/a	n/a	trigger	0
2093.747	0.5	2093747	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
2094.698	0.5	2094698	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
2095.44	0.5	2095440	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
2096.241	0.5	2096241	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
2097.042	0.5	2097042	catch	32671	n/a	catch_padded.jpg	photodiode	0
2097.42	0.0	2097420	response	9	n/a	n/a	trigger	0
2098.993	0.5	2098993	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
2099.744	0.5	2099744	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
2100.645	0.5	2100645	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
2101.495	0.5	2101495	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
2102.446	0.5	2102446	catch	32671	n/a	catch_padded.jpg	photodiode	0
2102.897	0.0	2102897	response	9	n/a	n/a	trigger	0
2104.448	0.5	2104448	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
2105.249	0.5	2105249	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
2106.149	0.5	2106149	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
2106.9	0.5	2106900	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
2107.651	0.5	2107651	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
2108.451	0.5	2108451	catch	32671	n/a	catch_padded.jpg	photodiode	0
2108.813	0.0	2108813	response	9	n/a	n/a	trigger	0
2110.453	0.5	2110453	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
2111.404	0.5	2111404	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
2112.305	0.5	2112305	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
2113.205	0.5	2113205	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
2114.006	0.5	2114006	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
2114.907	0.5	2114907	catch	32671	n/a	catch_padded.jpg	photodiode	0
2115.268	0.0	2115268	response	9	n/a	n/a	trigger	0
2116.808	0.5	2116808	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
2117.559	0.5	2117559	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
2118.41	0.5	2118410	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
2119.21	0.5	2119210	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
2119.961	0.5	2119961	catch	32671	n/a	catch_padded.jpg	photodiode	0
2120.439	0.0	2120439	response	9	n/a	n/a	trigger	0
2121.904	0.5	2121904	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
2122.814	0.5	2122814	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
2123.606	0.5	2123606	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
2124.556	0.5	2124556	catch	32671	n/a	catch_padded.jpg	photodiode	0
2124.9	0.0	2124900	response	9	n/a	n/a	trigger	0
2126.658	0.5	2126658	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
2127.518	0.5	2127518	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
2128.36	0.5	2128360	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
2129.16	0.5	2129160	catch	32671	n/a	catch_padded.jpg	photodiode	0
2129.525	0.0	2129525	response	9	n/a	n/a	trigger	0
2131.212	0.5	2131212	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
2131.963	0.5	2131963	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
2132.914	0.5	2132914	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
2133.814	0.5	2133814	catch	32671	n/a	catch_padded.jpg	photodiode	0
2134.385	0.0	2134385	response	9	n/a	n/a	trigger	0
2135.916	0.5	2135916	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
2136.767	0.5	2136767	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
2137.567	0.5	2137567	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
2138.468	0.5	2138468	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
2139.319	0.5	2139319	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
2140.27	0.5	2140270	catch	32671	n/a	catch_padded.jpg	photodiode	0
2140.622	0.0	2140622	response	9	n/a	n/a	trigger	0
2142.221	0.5	2142221	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
2143.022	0.5	2143022	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
2143.773	0.5	2143773	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
2144.623	0.5	2144623	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
2145.574	0.5	2145574	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
2146.375	0.5	2146375	catch	32671	n/a	catch_padded.jpg	photodiode	0
2146.864	0.0	2146864	response	9	n/a	n/a	trigger	0
2148.277	0.5	2148277	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
2149.127	0.5	2149127	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
2149.97	0.5	2149970	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
2150.929	0.5	2150929	catch	32671	n/a	catch_padded.jpg	photodiode	0
2151.295	0.0	2151295	response	9	n/a	n/a	trigger	0
2152.922	0.5	2152922	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
2153.731	0.5	2153731	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
2154.674	0.5	2154674	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
2155.475	0.5	2155475	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
2156.233	0.5	2156233	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
2157.184	0.5	2157184	catch	32671	n/a	catch_padded.jpg	photodiode	0
2157.508	0.0	2157508	response	9	n/a	n/a	trigger	0
2159.178	0.5	2159178	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
2160.078	0.5	2160078	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
2161.029	0.5	2161029	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
2161.83	0.5	2161830	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
2162.731	0.5	2162731	catch	32671	n/a	catch_padded.jpg	photodiode	0
2163.202	0.0	2163202	response	9	n/a	n/a	trigger	0
2164.832	0.5	2164832	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
2165.783	0.5	2165783	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
2166.584	0.5	2166584	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
2167.335	0.5	2167335	catch	32671	n/a	catch_padded.jpg	photodiode	0
2167.762	0.0	2167762	response	9	n/a	n/a	trigger	0
2169.386	0.5	2169386	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
2170.137	0.5	2170137	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
2170.888	0.5	2170888	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
2171.638	0.5	2171638	catch	32671	n/a	catch_padded.jpg	photodiode	0
2172.011	0.0	2172011	response	9	n/a	n/a	trigger	0
2173.69	0.5	2173690	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
2174.641	0.5	2174641	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
2175.391	0.5	2175391	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
2176.192	0.5	2176192	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
2177.093	0.5	2177093	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
2177.944	0.5	2177944	catch	32671	n/a	catch_padded.jpg	photodiode	0
2178.229	0.0	2178229	response	9	n/a	n/a	trigger	0
2179.987	0.5	2179987	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
2180.938	0.5	2180938	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
2181.888	0.5	2181888	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
2182.748	0.5	2182748	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
2183.598	0.5	2183598	catch	32671	n/a	catch_padded.jpg	photodiode	0
2183.955	0.0	2183955	response	9	n/a	n/a	trigger	0
2185.592	0.5	2185592	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
2186.401	0.5	2186401	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
2187.293	0.5	2187293	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
2188.252	0.5	2188252	catch	32671	n/a	catch_padded.jpg	photodiode	0
2188.667	0.0	2188667	response	9	n/a	n/a	trigger	0
2190.204	0.5	2190204	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
2191.046	0.5	2191046	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
2191.997	0.5	2191997	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
2192.748	0.5	2192748	catch	32671	n/a	catch_padded.jpg	photodiode	0
2193.159	0.0	2193159	response	9	n/a	n/a	trigger	0
2194.799	0.5	2194799	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
2195.7	0.5	2195700	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
2196.451	0.5	2196451	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
2197.301	0.5	2197301	catch	32671	n/a	catch_padded.jpg	photodiode	0
2197.698	0.0	2197698	response	9	n/a	n/a	trigger	0
2199.312	0.5	2199312	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
2200.104	0.5	2200104	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
2200.905	0.5	2200905	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
2201.705	0.5	2201705	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
2202.656	0.5	2202656	catch	32671	n/a	catch_padded.jpg	photodiode	0
2203.102	0.0	2203102	response	9	n/a	n/a	trigger	0
2204.758	0.5	2204758	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
2205.659	0.5	2205659	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
2206.509	0.5	2206509	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
2207.26	0.5	2207260	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
2208.011	0.5	2208011	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
2208.811	0.5	2208811	catch	32671	n/a	catch_padded.jpg	photodiode	0
2209.165	0.0	2209165	response	9	n/a	n/a	trigger	0
2210.913	0.5	2210913	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
2211.814	0.5	2211814	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
2212.606	0.5	2212606	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
2213.507	0.5	2213507	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
2214.466	0.5	2214466	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
2215.217	0.5	2215217	catch	32671	n/a	catch_padded.jpg	photodiode	0
2215.488	0.0	2215488	response	9	n/a	n/a	trigger	0
2217.16	0.5	2217160	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
2218.011	0.5	2218011	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
2218.762	0.5	2218762	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
2219.662	0.5	2219662	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
2220.413	0.5	2220413	catch	32671	n/a	catch_padded.jpg	photodiode	0
2220.768	0.0	2220768	response	9	n/a	n/a	trigger	0
2222.415	0.5	2222415	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
2223.315	0.5	2223315	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
2224.216	0.5	2224216	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
2225.067	0.5	2225067	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
2225.968	0.5	2225968	catch	32671	n/a	catch_padded.jpg	photodiode	0
2226.335	0.0	2226335	response	9	n/a	n/a	trigger	0
2228.441	0.0	2228441	block_end	120	n/a	n/a	trigger	0
2239.434	0.0	2239434	response	9	n/a	n/a	trigger	0
2239.442	0.0	2239442	block_onset	109	n/a	n/a	trigger	0
2241.497	0.5	2241497	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
2242.398	0.5	2242398	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
2243.249	0.5	2243249	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
2244.2	0.5	2244200	catch	32671	n/a	catch_padded.jpg	photodiode	0
2244.529	0.0	2244529	response	9	n/a	n/a	trigger	0
2246.101	0.5	2246101	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
2246.852	0.5	2246852	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
2247.744	0.5	2247744	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
2248.553	0.5	2248553	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
2249.396	0.5	2249396	catch	32671	n/a	catch_padded.jpg	photodiode	0
2249.705	0.0	2249705	response	9	n/a	n/a	trigger	0
2251.406	0.5	2251406	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
2252.207	0.5	2252207	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
2253.007	0.5	2253007	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
2253.899	0.5	2253899	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
2254.7	0.5	2254700	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
2255.601	0.5	2255601	catch	32671	n/a	catch_padded.jpg	photodiode	0
2255.946	0.0	2255946	response	9	n/a	n/a	trigger	0
2257.553	0.5	2257553	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
2258.512	0.5	2258512	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
2259.404	0.5	2259404	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
2260.305	0.5	2260305	catch	32671	n/a	catch_padded.jpg	photodiode	0
2260.66	0.0	2260660	response	9	n/a	n/a	trigger	0
2262.407	0.5	2262407	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
2263.307	0.5	2263307	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
2264.208	0.5	2264208	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
2265.059	0.5	2265059	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
2265.86	0.5	2265860	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
2266.76	0.5	2266760	catch	32671	n/a	catch_padded.jpg	photodiode	0
2267.131	0.0	2267131	response	9	n/a	n/a	trigger	0
2268.812	0.5	2268812	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
2269.763	0.5	2269763	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
2270.614	0.5	2270614	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
2271.564	0.5	2271564	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
2272.465	0.5	2272465	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
2273.216	0.5	2273216	catch	32671	n/a	catch_padded.jpg	photodiode	0
2273.532	0.0	2273532	response	9	n/a	n/a	trigger	0
2275.117	0.5	2275117	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
2275.968	0.5	2275968	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
2276.911	0.5	2276911	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
2277.862	0.5	2277862	catch	32671	n/a	catch_padded.jpg	photodiode	0
2278.449	0.0	2278449	response	9	n/a	n/a	trigger	0
2279.921	0.5	2279921	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
2280.664	0.5	2280664	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
2281.615	0.5	2281615	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
2282.516	0.5	2282516	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
2283.466	0.5	2283466	catch	32671	n/a	catch_padded.jpg	photodiode	0
2283.814	0.0	2283814	response	9	n/a	n/a	trigger	0
2285.418	0.5	2285418	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
2286.269	0.5	2286269	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
2287.22	0.5	2287220	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
2288.12	0.5	2288120	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
2288.921	0.5	2288921	catch	32671	n/a	catch_padded.jpg	photodiode	0
2289.293	0.0	2289293	response	9	n/a	n/a	trigger	0
2290.973	0.5	2290973	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
2291.823	0.5	2291823	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
2292.774	0.5	2292774	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
2293.575	0.5	2293575	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
2294.376	0.5	2294376	catch	32671	n/a	catch_padded.jpg	photodiode	0
2294.714	0.0	2294714	response	9	n/a	n/a	trigger	0
2296.327	0.5	2296327	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
2297.078	0.5	2297078	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
2297.929	0.5	2297929	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
2298.729	0.5	2298729	catch	32671	n/a	catch_padded.jpg	photodiode	0
2299.103	0.0	2299103	response	9	n/a	n/a	trigger	0
2300.731	0.5	2300731	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
2301.532	0.5	2301532	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
2302.282	0.5	2302282	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
2303.133	0.5	2303133	catch	32671	n/a	catch_padded.jpg	photodiode	0
2303.461	0.0	2303461	response	9	n/a	n/a	trigger	0
2305.176	0.5	2305176	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
2305.927	0.5	2305927	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
2306.828	0.5	2306828	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
2307.787	0.5	2307787	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
2308.538	0.5	2308538	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
2309.38	0.5	2309380	catch	32671	n/a	catch_padded.jpg	photodiode	0
2309.654	0.0	2309654	response	9	n/a	n/a	trigger	0
2311.34	0.5	2311340	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
2312.091	0.5	2312091	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
2312.983	0.5	2312983	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
2313.834	0.5	2313834	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
2314.593	0.5	2314593	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
2315.485	0.5	2315485	catch	32671	n/a	catch_padded.jpg	photodiode	0
2315.763	0.0	2315763	response	9	n/a	n/a	trigger	0
2317.387	0.5	2317387	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
2318.146	0.5	2318146	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
2319.088	0.5	2319088	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
2319.889	0.5	2319889	catch	32671	n/a	catch_padded.jpg	photodiode	0
2320.317	0.0	2320317	response	9	n/a	n/a	trigger	0
2321.89	0.5	2321890	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
2322.691	0.5	2322691	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
2323.542	0.5	2323542	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
2324.493	0.5	2324493	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
2325.343	0.5	2325343	catch	32671	n/a	catch_padded.jpg	photodiode	0
2325.656	0.0	2325656	response	9	n/a	n/a	trigger	0
2327.304	0.5	2327304	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
2328.146	0.5	2328146	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
2328.946	0.5	2328946	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
2329.747	0.5	2329747	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
2330.648	0.5	2330648	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
2331.398	0.5	2331398	catch	32671	n/a	catch_padded.jpg	photodiode	0
2331.662	0.0	2331662	response	9	n/a	n/a	trigger	0
2333.4	0.5	2333400	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
2334.351	0.5	2334351	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
2335.294	0.5	2335294	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
2336.052	0.5	2336052	catch	32671	n/a	catch_padded.jpg	photodiode	0
2336.51	0.0	2336510	response	9	n/a	n/a	trigger	0
2338.046	0.5	2338046	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
2338.905	0.5	2338905	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
2339.706	0.5	2339706	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
2340.656	0.5	2340656	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
2341.499	0.5	2341499	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
2342.3	0.5	2342300	catch	32671	n/a	catch_padded.jpg	photodiode	0
2342.587	0.0	2342587	response	9	n/a	n/a	trigger	0
2344.359	0.5	2344359	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
2345.202	0.5	2345202	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
2346.053	0.5	2346053	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
2346.853	0.5	2346853	catch	32671	n/a	catch_padded.jpg	photodiode	0
2347.158	0.0	2347158	response	9	n/a	n/a	trigger	0
2348.863	0.5	2348863	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
2349.606	0.5	2349606	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
2350.507	0.5	2350507	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
2351.257	0.5	2351257	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
2352.008	0.5	2352008	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
2352.959	0.5	2352959	catch	32671	n/a	catch_padded.jpg	photodiode	0
2353.232	0.0	2353232	response	9	n/a	n/a	trigger	0
2354.86	0.5	2354860	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
2355.611	0.5	2355611	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
2356.362	0.5	2356362	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
2357.162	0.5	2357162	catch	32671	n/a	catch_padded.jpg	photodiode	0
2357.522	0.0	2357522	response	9	n/a	n/a	trigger	0
2359.114	0.5	2359114	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
2359.864	0.5	2359864	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
2360.665	0.5	2360665	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
2361.516	0.5	2361516	catch	32671	n/a	catch_padded.jpg	photodiode	0
2361.962	0.0	2361962	response	9	n/a	n/a	trigger	0
2363.618	0.5	2363618	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
2364.518	0.5	2364518	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
2365.269	0.5	2365269	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
2366.111	0.5	2366111	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
2366.912	0.5	2366912	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
2367.871	0.5	2367871	catch	32671	n/a	catch_padded.jpg	photodiode	0
2368.216	0.0	2368216	response	9	n/a	n/a	trigger	0
2369.823	0.5	2369823	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
2370.765	0.5	2370765	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
2371.674	0.5	2371674	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
2372.617	0.5	2372617	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
2373.568	0.5	2373568	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
2374.318	0.5	2374318	catch	32671	n/a	catch_padded.jpg	photodiode	0
2374.668	0.0	2374668	response	9	n/a	n/a	trigger	0
2376.378	0.5	2376378	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
2377.221	0.5	2377221	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
2378.171	0.5	2378171	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
2378.972	0.5	2378972	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
2379.873	0.5	2379873	catch	32671	n/a	catch_padded.jpg	photodiode	0
2380.207	0.0	2380207	response	9	n/a	n/a	trigger	0
