onset	duration	sample	trial_type	value	object_id	stimulus_id	onset_source	analysis_include
3414.657	0.5	3414657	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
3415.5	0.5	3415500	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
3416.25	0.5	3416250	catch	32671	n/a	catch_padded.jpg	photodiode	0
3416.631	0.0	3416631	response	6	n/a	n/a	trigger	0
3418.302	0.5	3418302	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
3419.261	0.5	3419261	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
3420.204	0.5	3420204	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
3421.054	0.5	3421054	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
3422.005	0.5	3422005	catch	32671	n/a	catch_padded.jpg	photodiode	0
3422.377	0.0	3422377	response	6	n/a	n/a	trigger	0
3423.957	0.5	3423957	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
3424.808	0.5	3424808	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
3425.708	0.5	3425708	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
3426.659	0.5	3426659	catch	32671	n/a	catch_padded.jpg	photodiode	0
3427.109	0.0	3427109	response	6	n/a	n/a	trigger	0
3428.661	0.5	3428661	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
3429.612	0.5	3429612	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
3430.462	0.5	3430462	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
3431.263	0.5	3431263	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
3432.014	0.5	3432014	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
3432.914	0.5	3432914	catch	32671	n/a	catch_padded.jpg	photodiode	0
3433.364	0.0	3433364	response	6	n/a	n/a	trigger	0
3434.966	0.5	3434966	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
3435.867	0.5	3435867	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
3436.768	0.5	3436768	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
3437.518	0.5	3437518	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
3438.419	0.5	3438419	catch	32671	n/a	catch_padded.jpg	photodiode	0
3438.966	0.0	3438966	response	6	n/a	n/a	trigger	0
3440.471	0.5	3440471	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
3441.272	0.5	3441272	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
3442.172	0.5	3442172	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
3443.023	0.5	3443023	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
3443.916	0.5	3443916	catch	32671	n/a	catch_padded.jpg	photodiode	0
3444.36	0.0	3444360	response	6	n/a	n/a	trigger	0
3445.817	0.5	3445817	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
3446.718	0.5	3446718	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
3447.619	0.5	3447619	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
3448.369	0.5	3448369	catch	32671	n/a	catch_padded.jpg	photodiode	0
3448.978	0.0	3448978	response	6	n/a	n/a	trigger	0
3450.321	0.5	3450321	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
3451.122	0.5	3451122	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
3452.072	0.5	3452072	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
3452.823	0.5	3452823	catch	32671	n/a	catch_padded.jpg	photodiode	0
3453.295	0.0	3453295	response	6	n/a	n/a	trigger	0
3454.725	0.5	3454725	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
3455.676	0.5	3455676	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
3456.526	0.5	3456526	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
3457.377	0.5	3457377	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
3458.236	0.5	3458236	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
3459.078	0.5	3459078	catch	32671	n/a	catch_padded.jpg	photodiode	0
3459.577	0.0	3459577	response	6	n/a	n/a	trigger	0
3461.03	0.5	3461030	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
3461.881	0.5	3461881	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
3462.832	0.5	3462832	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
3463.632	0.5	3463632	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
3464.433	0.5	3464433	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
3465.334	0.5	3465334	catch	32671	n/a	catch_padded.jpg	photodiode	0
3465.727	0.0	3465727	response	6	n/a	n/a	trigger	0
3467.435	0.5	3467435	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
3468.386	0.5	3468386	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
3469.287	0.5	3469287	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
3470.038	0.5	3470038	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
3470.888	0.5	3470888	catch	32671	n/a	catch_padded.jpg	photodiode	0
3471.412	0.0	3471412	response	6	n/a	n/a	trigger	0
3472.89	0.5	3472890	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
3473.732	0.5	3473732	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
3474.592	0.5	3474592	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
3475.434	0.5	3475434	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
3476.235	0.5	3476235	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
3476.985	0.5	3476985	catch	32671	n/a	catch_padded.jpg	photodiode	0
3477.478	0.0	3477478	response	6	n/a	n/a	trigger	0
3478.987	0.5	3478987	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
3479.938	0.5	3479938	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
3480.747	0.5	3480747	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
3481.689	0.5	3481689	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
3482.59	0.5	3482590	catch	32671	n/a	catch_padded.jpg	photodiode	0
3483.009	0.0	3483009	response	6	n/a	n/a	trigger	0
3484.692	0.5	3484692	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
3485.643	0.5	3485643	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
3486.543	0.5	3486543	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
3487.494	0.5	3487494	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
3488.345	0.5	3488345	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
3489.296	0.5	3489296	catch	32671	n/a	catch_padded.jpg	photodiode	0
3489.886	0.0	3489886	response	6	n/a	n/a	trigger	0
3491.297	0.5	3491297	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
3492.048	0.5	3492048	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
3492.949	0.5	3492949	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
3493.799	0.5	3493799	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
3494.6	0.5	3494600	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
3495.551	0.5	3495551	catch	32671	n/a	catch_padded.jpg	photodiode	0
3495.924	0.0	3495924	response	6	n/a	n/a	trigger	0
3497.453	0.5	3497453	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
3498.303	0.5	3498303	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
3499.204	0.5	3499204	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
3500.005	0.5	3500005	catch	32671	n/a	catch_padded.jpg	photodiode	0
3500.582	0.0	3500582	response	6	n/a	n/a	trigger	0
3502.056	0.5	3502056	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
3502.849	0.5	3502849	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
3503.599	0.5	3503599	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
3504.4	0.5	3504400	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
3505.201	0.5	3505201	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
3506.052	0.5	3506052	catch	32671	n/a	catch_padded.jpg	photodiode	0
3506.472	0.0	3506472	response	6	n/a	n/a	trigger	0
3508.053	0.5	3508053	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
3508.854	0.5	3508854	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
3509.755	0.5	3509755	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
3510.705	0.5	3510705	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
3511.606	0.5	3511606	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
3512.457	0.5	3512457	catch	32671	n/a	catch_padded.jpg	photodiode	0
3512.768	0.0	3512768	response	6	n/a	n/a	trigger	0
3514.409	0.5	3514409	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
3515.209	0.5	3515209	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
3516.06	0.5	3516060	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
3516.861	0.5	3516861	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
3517.661	0.5	3517661	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
3518.562	0.5	3518562	catch	32671	n/a	catch_padded.jpg	photodiode	0
3518.879	0.0	3518879	response	6	n/a	n/a	trigger	0
3520.464	0.5	3520464	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
3521.264	0.5	3521264	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
3522.165	0.5	3522165	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
3523.016	0.5	3523016	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
3523.867	0.5	3523867	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
3524.817	0.5	3524817	catch	32671	n/a	catch_padded.jpg	photodiode	0
3525.514	0.0	3525514	response	6	n/a	n/a	trigger	0
3526.719	0.5	3526719	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
3527.47	0.5	3527470	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
3528.32	0.5	3528320	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
3529.221	0.5	3529221	catch	32671	n/a	catch_padded.jpg	photodiode	0
3529.73	0.0	3529730	response	6	n/a	n/a	trigger	0
3531.323	0.5	3531323	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
3532.265	0.5	3532265	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
3533.024	0.5	3533024	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
3533.875	0.5	3533875	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
3534.617	0.5	3534617	catch	32671	n/a	catch_padded.jpg	photodiode	0
3534.975	0.0	3534975	response	6	n/a	n/a	trigger	0
3536.569	0.5	3536569	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
3537.32	0.5	3537320	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
3538.27	0.5	3538270	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
3539.071	0.5	3539071	catch	32671	n/a	catch_padded.jpg	photodiode	0
3539.498	0.0	3539498	response	6	n/a	n/a	trigger	0
3541.023	0.5	3541023	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
3541.823	0.5	3541823	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
3542.724	0.5	3542724	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
3543.625	0.5	3543625	catch	32671	n/a	catch_padded.jpg	photodiode	0
3544.06	0.0	3544060	response	6	n/a	n/a	trigger	0
3545.727	0.5	3545727	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
3546.628	0.5	3546628	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
3547.428	0.5	3547428	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
3548.229	0.5	3548229	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
3549.03	0.5	3549030	catch	32671	n/a	catch_padded.jpg	photodiode	0
3549.487	0.0	3549487	response	6	n/a	n/a	trigger	0
3550.931	0.5	3550931	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
3551.782	0.5	3551782	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
3552.683	0.5	3552683	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
3553.433	0.5	3553433	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
3554.384	0.5	3554384	catch	32671	n/a	catch_padded.jpg	photodiode	0
3554.785	0.0	3554785	response	6	n/a	n/a	trigger	0
3556.436	0.5	3556436	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
3557.387	0.5	3557387	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
3558.237	0.5	3558237	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
3559.138	0.5	3559138	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
3559.889	0.5	3559889	catch	32671	n/a	catch_padded.jpg	photodiode	0
3560.231	0.0	3560231	response	6	n/a	n/a	trigger	0
3561.79	0.5	3561790	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
3562.541	0.5	3562541	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
3563.292	0.5	3563292	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
3564.234	0.5	3564234	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
3565.135	0.5	3565135	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
3565.886	0.5	3565886	catch	32671	n/a	catch_padded.jpg	photodiode	0
3566.383	0.0	3566383	response	6	n/a	n/a	trigger	0
3567.837	0.5	3567837	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
3568.638	0.5	3568638	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
3569.389	0.5	3569389	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
3570.139	0.5	3570139	catch	32671	n/a	catch_padded.jpg	photodiode	0
3570.49	0.0	3570490	response	6	n/a	n/a	trigger	0
3572.141	0.5	3572141	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
3572.992	0.5	3572992	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
3573.942	0.5	3573942	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
3574.743	0.5	3574743	catch	32671	n/a	catch_padded.jpg	photodiode	0
3575.242	0.0	3575242	response	6	n/a	n/a	trigger	0
3576.845	0.5	3576845	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
3577.796	0.5	3577796	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
3578.646	0.5	3578646	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
3579.397	0.5	3579397	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
3580.298	0.5	3580298	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
3581.199	0.5	3581199	catch	32671	n/a	catch_padded.jpg	photodiode	0
3581.634	0.0	3581634	response	6	n/a	n/a	trigger	0
3583.1	0.5	3583100	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
3583.851	0.5	3583851	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
3584.702	0.5	3584702	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
3585.552	0.5	3585552	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
3586.503	0.5	3586503	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
3587.254	0.5	3587254	catch	32671	n/a	catch_padded.jpg	photodiode	0
3587.629	0.0	3587629	response	6	n/a	n/a	trigger	0
3589.205	0.5	3589205	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
3590.148	0.5	3590148	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
3591.057	0.5	3591057	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
3592.008	0.5	3592008	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
3592.75	0.5	3592750	catch	32671	n/a	catch_padded.jpg	photodiode	0
3593.147	0.0	3593147	response	6	n/a	n/a	trigger	0
3594.752	0.5	3594752	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
3595.602	0.5	3595602	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
3596.353	0.5	3596353	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
3597.104	0.5	3597104	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
3597.904	0.5	3597904	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
3598.705	0.5	3598705	catch	32671	n/a	catch_padded.jpg	photodiode	0
3599.159	0.0	3599159	response	6	n/a	n/a	trigger	0
3600.607	0.5	3600607	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
3601.407	0.5	3601407	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
3602.308	0.5	3602308	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
3603.109	0.5	3603109	catch	32671	n/a	catch_padded.jpg	photodiode	0
3603.594	0.0	3603594	response	6	n/a	n/a	trigger	0
3605.01	0.5	3605010	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
3605.861	0.5	3605861	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
3606.612	0.5	3606612	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
3607.563	0.5	3607563	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
3608.513	0.5	3608513	catch	32671	n/a	catch_padded.jpg	photodiode	0
3608.878	0.0	3608878	response	6	n/a	n/a	trigger	0
3610.415	0.5	3610415	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
3611.316	0.5	3611316	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
3612.116	0.5	3612116	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
3613.067	0.5	3613067	catch	32671	n/a	catch_padded.jpg	photodiode	0
3613.657	0.0	3613657	response	6	n/a	n/a	trigger	0
3615.119	0.5	3615119	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
3616.07	0.5	3616070	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
3616.87	0.5	3616870	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
3617.821	0.5	3617821	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
3618.572	0.5	3618572	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
3619.523	0.5	3619523	catch	32671	n/a	catch_padded.jpg	photodiode	0
3620.021	0.0	3620021	response	6	n/a	n/a	trigger	0
3621.424	0.5	3621424	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
3622.317	0.5	3622317	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
3623.167	0.5	3623167	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
3623.968	0.5	3623968	catch	32671	n/a	catch_padded.jpg	photodiode	0
3624.435	0.0	3624435	response	6	n/a	n/a	trigger	0
3625.928	0.5	3625928	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
3626.72	0.5	3626720	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
3627.671	0.5	3627671	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
3628.572	0.5	3628572	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
3629.523	0.5	3629523	catch	32671	n/a	catch_padded.jpg	photodiode	0
3630.041	0.0	3630041	response	6	n/a	n/a	trigger	0
3631.575	0.5	3631575	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
3632.525	0.5	3632525	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
3633.426	0.5	3633426	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
3634.277	0.5	3634277	catch	32671	n/a	catch_padded.jpg	photodiode	0
3634.709	0.0	3634709	response	6	n/a	n/a	trigger	0
3636.179	0.5	3636179	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
3637.029	0.5	3637029	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
3637.78	0.5	3637780	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
3638.731	0.5	3638731	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
3639.481	0.5	3639481	catch	32671	n/a	catch_padded.jpg	photodiode	0
3639.924	0.0	3639924	response	6	n/a	n/a	trigger	0
3641.583	0.5	3641583	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
3642.484	0.5	3642484	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
3643.234	0.5	3643234	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
3644.035	0.5	3644035	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
3644.836	0.5	3644836	catch	32671	n/a	catch_padded.jpg	photodiode	0
3645.397	0.0	3645397	response	6	n/a	n/a	trigger	0
3646.838	0.5	3646838	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
3647.738	0.5	3647738	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
3648.539	0.5	3648539	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
3649.44	0.5	3649440	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
3650.29	0.5	3650290	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
3651.083	0.5	3651083	catch	32671	n/a	catch_padded.jpg	photodiode	0
3651.595	0.0	3651595	response	6	n/a	n/a	trigger	0
3652.984	0.5	3652984	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
3653.885	0.5	3653885	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
3654.686	0.5	3654686	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
3655.436	0.5	3655436	catch	32671	n/a	catch_padded.jpg	photodiode	0
3656.071	0.0	3656071	response	6	n/a	n/a	trigger	0
3657.388	0.5	3657388	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
3658.239	0.5	3658239	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
3659.04	0.5	3659040	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
3659.94	0.5	3659940	catch	32671	n/a	catch_padded.jpg	photodiode	0
3660.419	0.0	3660419	response	6	n/a	n/a	trigger	0
3661.992	0.5	3661992	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
3662.743	0.5	3662743	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
3663.593	0.5	3663593	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
3664.444	0.5	3664444	catch	32671	n/a	catch_padded.jpg	photodiode	0
3664.961	0.0	3664961	response	6	n/a	n/a	trigger	0
3666.446	0.5	3666446	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
3667.397	0.5	3667397	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
3668.347	0.5	3668347	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
3669.298	0.5	3669298	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
3670.249	0.5	3670249	catch	32671	n/a	catch_padded.jpg	photodiode	0
3670.712	0.0	3670712	response	6	n/a	n/a	trigger	0
3672.726	0.0	3672726	block_end	120	n/a	n/a	trigger	0
3686.905	0.0	3686905	response	6	n/a	n/a	trigger	0
3686.911	0.0	3686911	block_onset	114	n/a	n/a	trigger	0
3688.957	0.5	3688957	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
3689.916	0.5	3689916	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
3690.866	0.5	3690866	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
3691.667	0.5	3691667	catch	32671	n/a	catch_padded.jpg	photodiode	0
3691.989	0.0	3691989	response	6	n/a	n/a	trigger	0
3693.619	0.5	3693619	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
3694.461	0.5	3694461	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
3695.262	0.5	3695262	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
3696.063	0.5	3696063	catch	32671	n/a	catch_padded.jpg	photodiode	0
3696.483	0.0	3696483	response	6	n/a	n/a	trigger	0
3698.114	0.5	3698114	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
3698.865	0.5	3698865	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
3699.616	0.5	3699616	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
3700.366	0.5	3700366	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
3701.167	0.5	3701167	catch	32671	n/a	catch_padded.jpg	photodiode	0
3701.586	0.0	3701586	response	6	n/a	n/a	trigger	0
3703.269	0.5	3703269	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
3704.019	0.5	3704019	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
3704.878	0.5	3704878	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
3705.771	0.5	3705771	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
3706.622	0.5	3706622	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
3707.522	0.5	3707522	catch	32671	n/a	catch_padded.jpg	photodiode	0
3707.893	0.0	3707893	response	6	n/a	n/a	trigger	0
3709.574	0.5	3709574	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
3710.375	0.5	3710375	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
3711.326	0.5	3711326	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
3712.276	0.5	3712276	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
3713.177	0.5	3713177	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
3714.078	0.5	3714078	catch	32671	n/a	catch_padded.jpg	photodiode	0
3714.511	0.0	3714511	response	6	n/a	n/a	trigger	0
3716.18	0.5	3716180	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
3717.08	0.5	3717080	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
3717.931	0.5	3717931	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
3718.832	0.5	3718832	catch	32671	n/a	catch_padded.jpg	photodiode	0
3719.21	0.0	3719210	response	6	n/a	n/a	trigger	0
3720.734	0.5	3720734	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
3721.484	0.5	3721484	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
3722.435	0.5	3722435	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
3723.377	0.5	3723377	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
3724.178	0.5	3724178	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
3724.987	0.5	3724987	catch	32671	n/a	catch_padded.jpg	photodiode	0
3725.54	0.0	3725540	response	6	n/a	n/a	trigger	0
3727.081	0.5	3727081	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
3727.831	0.5	3727831	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
3728.59	0.5	3728590	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
3729.483	0.5	3729483	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
3730.233	0.5	3730233	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
3730.984	0.5	3730984	catch	32671	n/a	catch_padded.jpg	photodiode	0
3731.441	0.0	3731441	response	6	n/a	n/a	trigger	0
3733.086	0.5	3733086	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
3733.886	0.5	3733886	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
3734.787	0.5	3734787	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
3735.738	0.5	3735738	catch	32671	n/a	catch_padded.jpg	photodiode	0
