onset	duration	sample	trial_type	value	object_id	stimulus_id	onset_source	analysis_include
3121.602	0.5	3121602	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
3122.453	0.5	3122453	catch	32671	n/a	catch_padded.jpg	photodiode	0
3122.764	0.0	3122764	response	7	n/a	n/a	trigger	0
3124.455	0.5	3124455	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
3125.256	0.5	3125256	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
3126.106	0.5	3126106	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
3126.957	0.5	3126957	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
3127.758	0.5	3127758	catch	32671	n/a	catch_padded.jpg	photodiode	0
3128.077	0.0	3128077	response	7	n/a	n/a	trigger	0
3129.659	0.5	3129659	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
3130.46	0.5	3130460	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
3131.211	0.5	3131211	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
3132.111	0.5	3132111	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
3133.062	0.5	3133062	catch	32671	n/a	catch_padded.jpg	photodiode	0
3133.361	0.0	3133361	response	7	n/a	n/a	trigger	0
3135.114	0.5	3135114	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
3136.015	0.5	3136015	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
3136.915	0.5	3136915	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
3137.866	0.5	3137866	catch	32671	n/a	catch_padded.jpg	photodiode	0
3138.163	0.0	3138163	response	7	n/a	n/a	trigger	0
3139.818	0.5	3139818	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
3140.719	0.5	3140719	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
3141.669	0.5	3141669	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
3142.47	0.5	3142470	catch	32671	n/a	catch_padded.jpg	photodiode	0
3142.79	0.0	3142790	response	7	n/a	n/a	trigger	0
3144.422	0.5	3144422	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
3145.373	0.5	3145373	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
3146.315	0.5	3146315	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
3147.266	0.5	3147266	catch	32671	n/a	catch_padded.jpg	photodiode	0
3147.58	0.0	3147580	response	7	n/a	n/a	trigger	0
3149.218	0.5	3149218	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
3150.068	0.5	3150068	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
3150.819	0.5	3150819	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
3151.72	0.5	3151720	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
3152.52	0.5	3152520	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
3153.421	0.5	3153421	catch	32671	n/a	catch_padded.jpg	photodiode	0
3153.732	0.0	3153732	response	7	n/a	n/a	trigger	0
3155.473	0.5	3155473	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
3156.374	0.5	3156374	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
3157.224	0.5	3157224	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
3157.975	0.5	3157975	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
3158.926	0.5	3158926	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
3159.827	0.5	3159827	catch	32671	n/a	catch_padded.jpg	photodiode	0
3160.14	0.0	3160140	response	7	n/a	n/a	trigger	0
3161.878	0.5	3161878	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
3162.729	0.5	3162729	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
3163.68	0.5	3163680	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
3164.531	0.5	3164531	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
3165.281	0.5	3165281	catch	32671	n/a	catch_padded.jpg	photodiode	0
3165.658	0.0	3165658	response	7	n/a	n/a	trigger	0
3167.333	0.5	3167333	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
3168.084	0.5	3168084	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
3169.034	0.5	3169034	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
3169.835	0.5	3169835	catch	32671	n/a	catch_padded.jpg	photodiode	0
3170.156	0.0	3170156	response	7	n/a	n/a	trigger	0
3171.737	0.5	3171737	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
3172.587	0.5	3172587	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
3173.438	0.5	3173438	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
3174.189	0.5	3174189	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
3175.081	0.5	3175081	catch	32671	n/a	catch_padded.jpg	photodiode	0
3175.355	0.0	3175355	response	7	n/a	n/a	trigger	0
3177.183	0.5	3177183	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
3177.934	0.5	3177934	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
3178.884	0.5	3178884	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
3179.735	0.5	3179735	catch	32671	n/a	catch_padded.jpg	photodiode	0
3180.03	0.0	3180030	response	7	n/a	n/a	trigger	0
3181.637	0.5	3181637	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
3182.587	0.5	3182587	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
3183.338	0.5	3183338	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
3184.189	0.5	3184189	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
3185.09	0.5	3185090	catch	32671	n/a	catch_padded.jpg	photodiode	0
3185.36	0.0	3185360	response	7	n/a	n/a	trigger	0
3187.141	0.5	3187141	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
3187.892	0.5	3187892	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
3188.743	0.5	3188743	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
3189.694	0.5	3189694	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
3190.494	0.5	3190494	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
3191.245	0.5	3191245	catch	32671	n/a	catch_padded.jpg	photodiode	0
3191.534	0.0	3191534	response	7	n/a	n/a	trigger	0
3193.347	0.5	3193347	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
3194.197	0.5	3194197	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
3194.998	0.5	3194998	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
3195.949	0.5	3195949	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
3196.85	0.5	3196850	catch	32671	n/a	catch_padded.jpg	photodiode	0
3197.099	0.0	3197099	response	7	n/a	n/a	trigger	0
3198.901	0.5	3198901	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
3199.652	0.5	3199652	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
3200.503	0.5	3200503	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
3201.353	0.5	3201353	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
3202.304	0.5	3202304	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
3203.255	0.5	3203255	catch	32671	n/a	catch_padded.jpg	photodiode	0
3203.56	0.0	3203560	response	7	n/a	n/a	trigger	0
3205.298	0.5	3205298	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
3206.099	0.5	3206099	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
3207.0	0.5	3207000	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
3207.951	0.5	3207951	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
3208.801	0.5	3208801	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
3209.652	0.5	3209652	catch	32671	n/a	catch_padded.jpg	photodiode	0
3209.898	0.0	3209898	response	7	n/a	n/a	trigger	0
3211.554	0.5	3211554	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
3212.363	0.5	3212363	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
3213.205	0.5	3213205	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
3213.956	0.5	3213956	catch	32671	n/a	catch_padded.jpg	photodiode	0
3214.208	0.0	3214208	response	7	n/a	n/a	trigger	0
3216.058	0.5	3216058	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
3216.808	0.5	3216808	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
3217.609	0.5	3217609	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
3218.46	0.5	3218460	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
3219.21	0.5	3219210	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
3220.061	0.5	3220061	catch	32671	n/a	catch_padded.jpg	photodiode	0
3220.273	0.0	3220273	response	7	n/a	n/a	trigger	0
3222.063	0.5	3222063	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
3222.963	0.5	3222963	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
3223.914	0.5	3223914	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
3224.715	0.5	3224715	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
3225.666	0.5	3225666	catch	32671	n/a	catch_padded.jpg	photodiode	0
3226.001	0.0	3226001	response	7	n/a	n/a	trigger	0
3227.617	0.5	3227617	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
3228.468	0.5	3228468	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
3229.419	0.5	3229419	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
3230.27	0.5	3230270	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
3231.02	0.5	3231020	catch	32671	n/a	catch_padded.jpg	photodiode	0
3231.318	0.0	3231318	response	7	n/a	n/a	trigger	0
3233.014	0.5	3233014	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
3233.864	0.5	3233864	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
3234.773	0.5	3234773	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
3235.716	0.5	3235716	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
3236.667	0.5	3236667	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
3237.526	0.5	3237526	catch	32671	n/a	catch_padded.jpg	photodiode	0
3237.753	0.0	3237753	response	7	n/a	n/a	trigger	0
3239.519	0.5	3239519	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
3240.47	0.5	3240470	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
3241.371	0.5	3241371	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
3242.321	0.5	3242321	catch	32671	n/a	catch_padded.jpg	photodiode	0
3242.511	0.0	3242511	response	7	n/a	n/a	trigger	0
3244.423	0.5	3244423	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
3245.324	0.5	3245324	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
3246.275	0.5	3246275	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
3247.076	0.5	3247076	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
3247.976	0.5	3247976	catch	32671	n/a	catch_padded.jpg	photodiode	0
3248.208	0.0	3248208	response	7	n/a	n/a	trigger	0
3249.928	0.5	3249928	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
3250.729	0.5	3250729	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
3251.629	0.5	3251629	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
3252.43	0.5	3252430	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
3253.231	0.5	3253231	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
3254.031	0.5	3254031	catch	32671	n/a	catch_padded.jpg	photodiode	0
3254.255	0.0	3254255	response	7	n/a	n/a	trigger	0
3256.033	0.5	3256033	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
3256.934	0.5	3256934	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
3257.885	0.5	3257885	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
3258.635	0.5	3258635	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
3259.386	0.5	3259386	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
3260.137	0.5	3260137	catch	32671	n/a	catch_padded.jpg	photodiode	0
3260.43	0.0	3260430	response	7	n/a	n/a	trigger	0
3262.08	0.5	3262080	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
3262.931	0.5	3262931	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
3263.681	0.5	3263681	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
3264.432	0.5	3264432	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
3265.333	0.5	3265333	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
3266.284	0.5	3266284	catch	32671	n/a	catch_padded.jpg	photodiode	0
3266.495	0.0	3266495	response	7	n/a	n/a	trigger	0
3268.235	0.5	3268235	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
3269.036	0.5	3269036	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
3269.887	0.5	3269887	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
3270.737	0.5	3270737	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
3271.588	0.5	3271588	catch	32671	n/a	catch_padded.jpg	photodiode	0
3271.907	0.0	3271907	response	7	n/a	n/a	trigger	0
3273.49	0.5	3273490	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
3274.39	0.5	3274390	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
3275.191	0.5	3275191	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
3275.992	0.5	3275992	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
3276.893	0.5	3276893	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
3277.743	0.5	3277743	catch	32671	n/a	catch_padded.jpg	photodiode	0
3277.983	0.0	3277983	response	7	n/a	n/a	trigger	0
3279.845	0.5	3279845	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
3280.596	0.5	3280596	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
3281.546	0.5	3281546	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
3282.397	0.5	3282397	catch	32671	n/a	catch_padded.jpg	photodiode	0
3282.627	0.0	3282627	response	7	n/a	n/a	trigger	0
3284.499	0.5	3284499	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
3285.25	0.5	3285250	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
3286.0	0.5	3286000	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
3286.801	0.5	3286801	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
3287.702	0.5	3287702	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
3288.502	0.5	3288502	catch	32671	n/a	catch_padded.jpg	photodiode	0
3288.737	0.0	3288737	response	7	n/a	n/a	trigger	0
3290.604	0.5	3290604	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
3291.547	0.5	3291547	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
3292.447	0.5	3292447	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
3293.398	0.5	3293398	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
3294.199	0.5	3294199	catch	32671	n/a	catch_padded.jpg	photodiode	0
3294.593	0.0	3294593	response	7	n/a	n/a	trigger	0
3296.15	0.5	3296150	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
3296.901	0.5	3296901	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
3297.802	0.5	3297802	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
3298.653	0.5	3298653	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
3299.553	0.5	3299553	catch	32671	n/a	catch_padded.jpg	photodiode	0
3299.778	0.0	3299778	response	7	n/a	n/a	trigger	0
3301.505	0.5	3301505	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
3302.256	0.5	3302256	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
3303.056	0.5	3303056	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
3303.807	0.5	3303807	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
3304.608	0.5	3304608	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
3305.508	0.5	3305508	catch	32671	n/a	catch_padded.jpg	photodiode	0
3305.827	0.0	3305827	response	7	n/a	n/a	trigger	0
3307.51	0.5	3307510	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
3308.361	0.5	3308361	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
3309.212	0.5	3309212	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
3310.012	0.5	3310012	catch	32671	n/a	catch_padded.jpg	photodiode	0
3310.333	0.0	3310333	response	7	n/a	n/a	trigger	0
3312.114	0.5	3312114	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
3312.865	0.5	3312865	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
3313.765	0.5	3313765	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
3314.566	0.5	3314566	catch	32671	n/a	catch_padded.jpg	photodiode	0
3314.792	0.0	3314792	response	7	n/a	n/a	trigger	0
3316.518	0.5	3316518	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
3317.268	0.5	3317268	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
3318.019	0.5	3318019	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
3318.87	0.5	3318870	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
3319.662	0.5	3319662	catch	32671	n/a	catch_padded.jpg	photodiode	0
3319.952	0.0	3319952	response	7	n/a	n/a	trigger	0
3321.664	0.5	3321664	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
3322.615	0.5	3322615	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
3323.365	0.5	3323365	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
3324.116	0.5	3324116	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
3324.917	0.5	3324917	catch	32671	n/a	catch_padded.jpg	photodiode	0
3325.246	0.0	3325246	response	7	n/a	n/a	trigger	0
3326.968	0.5	3326968	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
3327.769	0.5	3327769	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
3328.72	0.5	3328720	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
3329.671	0.5	3329671	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
3330.571	0.5	3330571	catch	32671	n/a	catch_padded.jpg	photodiode	0
3330.789	0.0	3330789	response	7	n/a	n/a	trigger	0
3332.623	0.5	3332623	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
3333.474	0.5	3333474	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
3334.425	0.5	3334425	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
3335.325	0.5	3335325	catch	32671	n/a	catch_padded.jpg	photodiode	0
3335.565	0.0	3335565	response	7	n/a	n/a	trigger	0
3337.427	0.5	3337427	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
3338.228	0.5	3338228	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
3339.029	0.5	3339029	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
3339.829	0.5	3339829	catch	32671	n/a	catch_padded.jpg	photodiode	0
3340.068	0.0	3340068	response	7	n/a	n/a	trigger	0
3342.301	0.0	3342301	block_end	120	n/a	n/a	trigger	0
3347.361	0.0	3347361	response	7	n/a	n/a	trigger	0
3347.364	0.0	3347364	block_onset	113	n/a	n/a	trigger	0
3349.412	0.5	3349412	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
3350.213	0.5	3350213	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
3351.064	0.5	3351064	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
3351.864	0.5	3351864	catch	32671	n/a	catch_padded.jpg	photodiode	0
3352.19	0.0	3352190	response	7	n/a	n/a	trigger	0
3353.916	0.5	3353916	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
3354.867	0.5	3354867	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
3355.818	0.5	3355818	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
3356.568	0.5	3356568	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
3357.519	0.5	3357519	catch	32671	n/a	catch_padded.jpg	photodiode	0
3357.738	0.0	3357738	response	7	n/a	n/a	trigger	0
3359.571	0.5	3359571	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
3360.472	0.5	3360472	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
3361.222	0.5	3361222	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
3362.073	0.5	3362073	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
3362.924	0.5	3362924	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
3363.824	0.5	3363824	catch	32671	n/a	catch_padded.jpg	photodiode	0
3364.037	0.0	3364037	response	7	n/a	n/a	trigger	0
3365.926	0.5	3365926	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
3366.727	0.5	3366727	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
3367.678	0.5	3367678	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
3368.478	0.5	3368478	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
3369.279	0.5	3369279	catch	32671	n/a	catch_padded.jpg	photodiode	0
3369.51	0.0	3369510	response	7	n/a	n/a	trigger	0
3371.231	0.5	3371231	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
3372.023	0.5	3372023	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
3372.832	0.5	3372832	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
3373.625	0.5	3373625	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
3374.475	0.5	3374475	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
3375.326	0.5	3375326	catch	32671	n/a	catch_padded.jpg	photodiode	0
3375.548	0.0	3375548	response	7	n/a	n/a	trigger	0
3377.278	0.5	3377278	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
3378.128	0.5	3378128	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
3379.079	0.5	3379079	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
3379.83	0.5	3379830	catch	32671	n/a	catch_padded.jpg	photodiode	0
3380.257	0.0	3380257	response	7	n/a	n/a	trigger	0
3381.932	0.5	3381932	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
3382.732	0.5	3382732	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
3383.583	0.5	3383583	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
3384.534	0.5	3384534	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
3385.485	0.5	3385485	catch	32671	n/a	catch_padded.jpg	photodiode	0
3385.71	0.0	3385710	response	7	n/a	n/a	trigger	0
3387.586	0.5	3387586	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
3388.337	0.5	3388337	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
3389.238	0.5	3389238	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
3390.038	0.5	3390038	catch	32671	n/a	catch_padded.jpg	photodiode	0
3390.327	0.0	3390327	response	7	n/a	n/a	trigger	0
3392.09	0.5	3392090	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
3393.041	0.5	3393041	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
3393.992	0.5	3393992	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
3394.742	0.5	3394742	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
3395.493	0.5	3395493	catch	32671	n/a	catch_padded.jpg	photodiode	0
3395.731	0.0	3395731	response	7	n/a	n/a	trigger	0
3397.495	0.5	3397495	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
3398.345	0.5	3398345	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
3399.246	0.5	3399246	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
3400.097	0.5	3400097	catch	32671	n/a	catch_padded.jpg	photodiode	0
3400.446	0.0	3400446	response	7	n/a	n/a	trigger	0
3402.14	0.5	3402140	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
3403.091	0.5	3403091	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
3403.942	0.5	3403942	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
3404.743	0.5	3404743	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
3405.543	0.5	3405543	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
3406.344	0.5	3406344	catch	32671	n/a	catch_padded.jpg	photodiode	0
3406.603	0.0	3406603	response	7	n/a	n/a	trigger	0
3408.296	0.5	3408296	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
3409.196	0.5	3409196	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
3410.047	0.5	3410047	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
3410.948	0.5	3410948	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
3411.698	0.5	3411698	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
3412.599	0.5	3412599	catch	32671	n/a	catch_padded.jpg	photodiode	0
3412.819	0.0	3412819	response	7	n/a	n/a	trigger	0
3414.601	0.5	3414601	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
3415.502	0.5	3415502	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
3416.452	0.5	3416452	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
3417.253	0.5	3417253	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
3418.004	0.5	3418004	catch	32671	n/a	catch_padded.jpg	photodiode	0
3418.379	0.0	3418379	response	7	n/a	n/a	trigger	0
3419.905	0.5	3419905	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
3420.856	0.5	3420856	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
3421.757	0.5	3421757	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
3422.508	0.5	3422508	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
3423.408	0.5	3423408	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
3424.309	0.5	3424309	catch	32671	n/a	catch_padded.jpg	photodiode	0
3424.571	0.0	3424571	response	7	n/a	n/a	trigger	0
3426.411	0.5	3426411	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
3427.362	0.5	3427362	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
3428.312	0.5	3428312	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
3429.213	0.5	3429213	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
3430.064	0.5	3430064	catch	32671	n/a	catch_padded.jpg	photodiode	0
3430.354	0.0	3430354	response	7	n/a	n/a	trigger	0
3431.957	0.5	3431957	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
3432.758	0.5	3432758	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
3433.709	0.5	3433709	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
3434.66	0.5	3434660	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
