onset	duration	sample	trial_type	value	object_id	stimulus_id	onset_source	analysis_include
2018.192	0.0	2018192	response	6	n/a	n/a	trigger	0
2019.739	0.5	2019739	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
2020.64	0.5	2020640	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
2021.391	0.5	2021391	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
2022.242	0.5	2022242	catch	32671	n/a	catch_padded.jpg	photodiode	0
2022.604	0.0	2022604	response	6	n/a	n/a	trigger	0
2024.243	0.5	2024243	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
2024.994	0.5	2024994	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
2025.795	0.5	2025795	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
2026.695	0.5	2026695	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
2027.646	0.5	2027646	catch	32671	n/a	catch_padded.jpg	photodiode	0
2027.951	0.0	2027951	response	6	n/a	n/a	trigger	0
2029.548	0.5	2029548	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
2030.507	0.5	2030507	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
2031.399	0.5	2031399	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
2032.35	0.5	2032350	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
2033.101	0.5	2033101	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
2034.052	0.5	2034052	catch	32671	n/a	catch_padded.jpg	photodiode	0
2034.282	0.0	2034282	response	6	n/a	n/a	trigger	0
2036.153	0.5	2036153	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
2036.904	0.5	2036904	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
2037.655	0.5	2037655	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
2038.405	0.5	2038405	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
2039.156	0.5	2039156	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
2039.957	0.5	2039957	catch	32671	n/a	catch_padded.jpg	photodiode	0
2040.324	0.0	2040324	response	6	n/a	n/a	trigger	0
2042.008	0.5	2042008	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
2042.809	0.5	2042809	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
2043.66	0.5	2043660	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
2044.46	0.5	2044460	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
2045.211	0.5	2045211	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
2046.112	0.5	2046112	catch	32671	n/a	catch_padded.jpg	photodiode	0
2046.374	0.0	2046374	response	6	n/a	n/a	trigger	0
2048.055	0.5	2048055	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
2048.956	0.5	2048956	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
2049.857	0.5	2049857	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
2050.657	0.5	2050657	catch	32671	n/a	catch_padded.jpg	photodiode	0
2050.983	0.0	2050983	response	6	n/a	n/a	trigger	0
2052.717	0.5	2052717	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
2053.56	0.5	2053560	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
2054.511	0.5	2054511	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
2055.361	0.5	2055361	catch	32671	n/a	catch_padded.jpg	photodiode	0
2055.639	0.0	2055639	response	6	n/a	n/a	trigger	0
2057.363	0.5	2057363	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
2058.164	0.5	2058164	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
2058.914	0.5	2058914	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
2059.715	0.5	2059715	catch	32671	n/a	catch_padded.jpg	photodiode	0
2060.116	0.0	2060116	response	6	n/a	n/a	trigger	0
2061.617	0.5	2061617	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
2062.467	0.5	2062467	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
2063.318	0.5	2063318	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
2064.119	0.5	2064119	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
2064.869	0.5	2064869	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
2065.82	0.5	2065820	catch	32671	n/a	catch_padded.jpg	photodiode	0
2066.149	0.0	2066149	response	6	n/a	n/a	trigger	0
2067.722	0.5	2067722	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
2068.673	0.5	2068673	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
2069.423	0.5	2069423	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
2070.274	0.5	2070274	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
2071.075	0.5	2071075	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
2071.925	0.5	2071925	catch	32671	n/a	catch_padded.jpg	photodiode	0
2072.665	0.0	2072665	response	6	n/a	n/a	trigger	0
2073.877	0.5	2073877	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
2074.728	0.5	2074728	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
2075.478	0.5	2075478	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
2076.421	0.5	2076421	catch	32671	n/a	catch_padded.jpg	photodiode	0
2076.764	0.0	2076764	response	6	n/a	n/a	trigger	0
2078.322	0.5	2078322	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
2079.173	0.5	2079173	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
2080.024	0.5	2080024	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
2080.925	0.5	2080925	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
2081.875	0.5	2081875	catch	32671	n/a	catch_padded.jpg	photodiode	0
2082.153	0.0	2082153	response	6	n/a	n/a	trigger	0
2083.836	0.5	2083836	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
2084.578	0.5	2084578	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
2085.529	0.5	2085529	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
2086.279	0.5	2086279	catch	32671	n/a	catch_padded.jpg	photodiode	0
2086.662	0.0	2086662	response	6	n/a	n/a	trigger	0
2088.281	0.5	2088281	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
2089.182	0.5	2089182	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
2090.082	0.5	2090082	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
2090.883	0.5	2090883	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
2091.734	0.5	2091734	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
2092.635	0.5	2092635	catch	32671	n/a	catch_padded.jpg	photodiode	0
2092.94	0.0	2092940	response	6	n/a	n/a	trigger	0
2094.586	0.5	2094586	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
2095.537	0.5	2095537	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
2096.288	0.5	2096288	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
2097.188	0.5	2097188	catch	32671	n/a	catch_padded.jpg	photodiode	0
2097.501	0.0	2097501	response	6	n/a	n/a	trigger	0
2099.29	0.5	2099290	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
2100.241	0.5	2100241	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
2101.042	0.5	2101042	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
2101.792	0.5	2101792	catch	32671	n/a	catch_padded.jpg	photodiode	0
2102.033	0.0	2102033	response	6	n/a	n/a	trigger	0
2103.894	0.5	2103894	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
2104.745	0.5	2104745	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
2105.646	0.5	2105646	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
2106.496	0.5	2106496	catch	32671	n/a	catch_padded.jpg	photodiode	0
2106.747	0.0	2106747	response	6	n/a	n/a	trigger	0
2108.49	0.5	2108490	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
2109.299	0.5	2109299	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
2110.091	0.5	2110091	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
2110.85	0.5	2110850	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
2111.793	0.5	2111793	catch	32671	n/a	catch_padded.jpg	photodiode	0
2112.133	0.0	2112133	response	6	n/a	n/a	trigger	0
2113.853	0.5	2113853	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
2114.795	0.5	2114795	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
2115.696	0.5	2115696	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
2116.547	0.5	2116547	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
2117.447	0.5	2117447	catch	32671	n/a	catch_padded.jpg	photodiode	0
2117.813	0.0	2117813	response	6	n/a	n/a	trigger	0
2119.449	0.5	2119449	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
2120.2	0.5	2120200	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
2121.059	0.5	2121059	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
2121.951	0.5	2121951	catch	32671	n/a	catch_padded.jpg	photodiode	0
2122.498	0.0	2122498	response	6	n/a	n/a	trigger	0
2124.003	0.5	2124003	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
2124.804	0.5	2124804	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
2125.554	0.5	2125554	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
2126.355	0.5	2126355	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
2127.156	0.5	2127156	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
2127.906	0.5	2127906	catch	32671	n/a	catch_padded.jpg	photodiode	0
2128.118	0.0	2128118	response	6	n/a	n/a	trigger	0
2129.958	0.5	2129958	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
2130.809	0.5	2130809	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
2131.659	0.5	2131659	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
2132.41	0.5	2132410	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
2133.311	0.5	2133311	catch	32671	n/a	catch_padded.jpg	photodiode	0
2133.553	0.0	2133553	response	6	n/a	n/a	trigger	0
2135.212	0.5	2135212	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
2136.005	0.5	2136005	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
2136.855	0.5	2136855	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
2137.656	0.5	2137656	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
2138.507	0.5	2138507	catch	32671	n/a	catch_padded.jpg	photodiode	0
2138.917	0.0	2138917	response	6	n/a	n/a	trigger	0
2140.408	0.5	2140408	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
2141.309	0.5	2141309	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
2142.16	0.5	2142160	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
2142.911	0.5	2142911	catch	32671	n/a	catch_padded.jpg	photodiode	0
2143.409	0.0	2143409	response	6	n/a	n/a	trigger	0
2145.012	0.5	2145012	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
2145.813	0.5	2145813	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
2146.764	0.5	2146764	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
2147.665	0.5	2147665	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
2148.615	0.5	2148615	catch	32671	n/a	catch_padded.jpg	photodiode	0
2148.87	0.0	2148870	response	6	n/a	n/a	trigger	0
2150.567	0.5	2150567	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
2151.468	0.5	2151468	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
2152.419	0.5	2152419	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
2153.369	0.5	2153369	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
2154.32	0.5	2154320	catch	32671	n/a	catch_padded.jpg	photodiode	0
2154.562	0.0	2154562	response	6	n/a	n/a	trigger	0
2156.372	0.5	2156372	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
2157.223	0.5	2157223	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
2158.023	0.5	2158023	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
2158.874	0.5	2158874	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
2159.625	0.5	2159625	catch	32671	n/a	catch_padded.jpg	photodiode	0
2159.934	0.0	2159934	response	6	n/a	n/a	trigger	0
2161.727	0.5	2161727	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
2162.477	0.5	2162477	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
2163.228	0.5	2163228	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
2164.07	0.5	2164070	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
2164.821	0.5	2164821	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
2165.622	0.5	2165622	catch	32671	n/a	catch_padded.jpg	photodiode	0
2165.982	0.0	2165982	response	6	n/a	n/a	trigger	0
2167.531	0.5	2167531	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
2168.374	0.5	2168374	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
2169.333	0.5	2169333	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
2170.276	0.5	2170276	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
2171.176	0.5	2171176	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
2171.977	0.5	2171977	catch	32671	n/a	catch_padded.jpg	photodiode	0
2172.389	0.0	2172389	response	6	n/a	n/a	trigger	0
2173.979	0.5	2173979	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
2174.829	0.5	2174829	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
2175.68	0.5	2175680	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
2176.531	0.5	2176531	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
2177.281	0.5	2177281	catch	32671	n/a	catch_padded.jpg	photodiode	0
2177.589	0.0	2177589	response	6	n/a	n/a	trigger	0
2179.383	0.5	2179383	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
2180.184	0.5	2180184	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
2180.985	0.5	2180985	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
2181.785	0.5	2181785	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
2182.686	0.5	2182686	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
2183.537	0.5	2183537	catch	32671	n/a	catch_padded.jpg	photodiode	0
2183.922	0.0	2183922	response	6	n/a	n/a	trigger	0
2185.639	0.5	2185639	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
2186.439	0.5	2186439	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
2187.34	0.5	2187340	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
2188.291	0.5	2188291	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
2189.041	0.5	2189041	catch	32671	n/a	catch_padded.jpg	photodiode	0
2189.317	0.0	2189317	response	6	n/a	n/a	trigger	0
2191.043	0.5	2191043	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
2191.944	0.5	2191944	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
2192.786	0.5	2192786	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
2193.645	0.5	2193645	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
2194.396	0.5	2194396	catch	32671	n/a	catch_padded.jpg	photodiode	0
2194.78	0.0	2194780	response	6	n/a	n/a	trigger	0
2196.348	0.5	2196348	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
2197.29	0.5	2197290	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
2198.091	0.5	2198091	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
2198.9	0.5	2198900	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
2199.642	0.5	2199642	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
2200.593	0.5	2200593	catch	32671	n/a	catch_padded.jpg	photodiode	0
2201.016	0.0	2201016	response	6	n/a	n/a	trigger	0
2202.645	0.5	2202645	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
2203.595	0.5	2203595	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
2204.546	0.5	2204546	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
2205.447	0.5	2205447	catch	32671	n/a	catch_padded.jpg	photodiode	0
2205.936	0.0	2205936	response	6	n/a	n/a	trigger	0
2207.549	0.5	2207549	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
2208.449	0.5	2208449	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
2209.25	0.5	2209250	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
2210.001	0.5	2210001	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
2210.801	0.5	2210801	catch	32671	n/a	catch_padded.jpg	photodiode	0
2211.344	0.0	2211344	response	6	n/a	n/a	trigger	0
2212.803	0.5	2212803	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
2213.754	0.5	2213754	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
2214.505	0.5	2214505	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
2215.255	0.5	2215255	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
2216.006	0.5	2216006	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
2216.807	0.5	2216807	catch	32671	n/a	catch_padded.jpg	photodiode	0
2217.08	0.0	2217080	response	6	n/a	n/a	trigger	0
2218.708	0.5	2218708	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
2219.659	0.5	2219659	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
2220.56	0.5	2220560	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
2221.461	0.5	2221461	catch	32671	n/a	catch_padded.jpg	photodiode	0
2221.851	0.0	2221851	response	6	n/a	n/a	trigger	0
2223.412	0.5	2223412	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
2224.213	0.5	2224213	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
2225.005	0.5	2225005	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
2225.856	0.5	2225856	catch	32671	n/a	catch_padded.jpg	photodiode	0
2226.336	0.0	2226336	response	6	n/a	n/a	trigger	0
2227.916	0.5	2227916	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
2228.658	0.5	2228658	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
2229.559	0.5	2229559	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
2230.51	0.5	2230510	catch	32671	n/a	catch_padded.jpg	photodiode	0
2230.911	0.0	2230911	response	6	n/a	n/a	trigger	0
2232.412	0.5	2232412	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
2233.312	0.5	2233312	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
2234.163	0.5	2234163	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
2234.964	0.5	2234964	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
2235.864	0.5	2235864	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
2236.765	0.5	2236765	catch	32671	n/a	catch_padded.jpg	photodiode	0
2236.983	0.0	2236983	response	6	n/a	n/a	trigger	0
2238.667	0.5	2238667	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
2239.468	0.5	2239468	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
2240.218	0.5	2240218	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
2241.019	0.5	2241019	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
2241.87	0.5	2241870	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
2242.77	0.5	2242770	catch	32671	n/a	catch_padded.jpg	photodiode	0
2243.158	0.0	2243158	response	6	n/a	n/a	trigger	0
2244.872	0.5	2244872	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
2245.773	0.5	2245773	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
2246.624	0.5	2246624	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
2247.574	0.5	2247574	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
2248.425	0.5	2248425	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
2249.176	0.5	2249176	catch	32671	n/a	catch_padded.jpg	photodiode	0
2249.582	0.0	2249582	response	6	n/a	n/a	trigger	0
2251.269	0.5	2251269	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
2252.228	0.5	2252228	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
2253.029	0.5	2253029	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
2253.93	0.5	2253930	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
2254.772	0.5	2254772	catch	32671	n/a	catch_padded.jpg	photodiode	0
2255.013	0.0	2255013	response	6	n/a	n/a	trigger	0
2256.832	0.5	2256832	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
2257.775	0.5	2257775	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
2258.725	0.5	2258725	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
2259.576	0.5	2259576	catch	32671	n/a	catch_padded.jpg	photodiode	0
2260.358	0.0	2260358	response	6	n/a	n/a	trigger	0
2261.628	0.5	2261628	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
2262.429	0.5	2262429	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
2263.379	0.5	2263379	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
2264.33	0.5	2264330	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
2265.131	0.5	2265131	catch	32671	n/a	catch_padded.jpg	photodiode	0
2265.492	0.0	2265492	response	6	n/a	n/a	trigger	0
2267.233	0.5	2267233	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
2268.133	0.5	2268133	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
2268.984	0.5	2268984	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
2269.935	0.5	2269935	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
2270.786	0.5	2270786	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
2271.536	0.5	2271536	catch	32671	n/a	catch_padded.jpg	photodiode	0
2271.835	0.0	2271835	response	6	n/a	n/a	trigger	0
2278.009	0.0	2278009	block_end	120	n/a	n/a	trigger	0
2288.488	0.0	2288488	response	6	n/a	n/a	trigger	0
2288.493	0.0	2288493	block_onset	109	n/a	n/a	trigger	0
2290.544	0.5	2290544	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
2291.403	0.5	2291403	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
2292.254	0.5	2292254	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
2293.155	0.5	2293155	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
2293.955	0.5	2293955	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
2294.698	0.5	2294698	catch	32671	n/a	catch_padded.jpg	photodiode	0
2295.062	0.0	2295062	response	6	n/a	n/a	trigger	0
2296.808	0.5	2296808	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
2297.759	0.5	2297759	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
2298.651	0.5	2298651	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
2299.602	0.5	2299602	catch	32671	n/a	catch_padded.jpg	photodiode	0
2299.841	0.0	2299841	response	6	n/a	n/a	trigger	0
2301.712	0.5	2301712	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
2302.504	0.5	2302504	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
2303.305	0.5	2303305	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
2304.106	0.5	2304106	catch	32671	n/a	catch_padded.jpg	photodiode	0
2304.516	0.0	2304516	response	6	n/a	n/a	trigger	0
2306.007	0.5	2306007	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
2306.858	0.5	2306858	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
2307.609	0.5	2307609	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
2308.359	0.5	2308359	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
2309.11	0.5	2309110	catch	32671	n/a	catch_padded.jpg	photodiode	0
2309.401	0.0	2309401	response	6	n/a	n/a	trigger	0
2311.112	0.5	2311112	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
2311.862	0.5	2311862	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
2312.813	0.5	2312813	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
2313.614	0.5	2313614	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
2314.514	0.5	2314514	catch	32671	n/a	catch_padded.jpg	photodiode	0
2314.784	0.0	2314784	response	6	n/a	n/a	trigger	0
2316.466	0.5	2316466	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
2317.417	0.5	2317417	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
2318.218	0.5	2318218	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
2319.018	0.5	2319018	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
2319.969	0.5	2319969	catch	32671	n/a	catch_padded.jpg	photodiode	0
2320.269	0.0	2320269	response	6	n/a	n/a	trigger	0
2321.871	0.5	2321871	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
2322.621	0.5	2322621	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
2323.572	0.5	2323572	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
2324.373	0.5	2324373	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
2325.165	0.5	2325165	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
2325.916	0.5	2325916	catch	32671	n/a	catch_padded.jpg	photodiode	0
2326.114	0.0	2326114	response	6	n/a	n/a	trigger	0
2328.026	0.5	2328026	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
2328.818	0.5	2328818	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
2329.619	0.5	2329619	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
2330.47	0.5	2330470	catch	32671	n/a	catch_padded.jpg	photodiode	0
2330.904	0.0	2330904	response	6	n/a	n/a	trigger	0
2332.421	0.5	2332421	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
2333.372	0.5	2333372	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
2334.223	0.5	2334223	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
2335.074	0.5	2335074	catch	32671	n/a	catch_padded.jpg	photodiode	0
2335.343	0.0	2335343	response	6	n/a	n/a	trigger	0
2337.175	0.5	2337175	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
2338.126	0.5	2338126	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
2338.877	0.5	2338877	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
2339.627	0.5	2339627	catch	32671	n/a	catch_padded.jpg	photodiode	0
