onset	duration	sample	trial_type	value	object_id	stimulus_id	onset_source	analysis_include
2301.86	0.5	2301860	catch	32671	n/a	catch_padded.jpg	photodiode	0
2302.354	0.0	2302354	response	9	n/a	n/a	trigger	0
2303.862	0.5	2303862	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
2304.663	0.5	2304663	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
2305.413	0.5	2305413	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
2306.264	0.5	2306264	catch	32671	n/a	catch_padded.jpg	photodiode	0
2306.751	0.0	2306751	response	9	n/a	n/a	trigger	0
2308.316	0.5	2308316	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
2309.058	0.5	2309058	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
2309.959	0.5	2309959	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
2310.909	0.5	2310909	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
2311.66	0.5	2311660	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
2312.511	0.5	2312511	catch	32671	n/a	catch_padded.jpg	photodiode	0
2312.911	0.0	2312911	response	9	n/a	n/a	trigger	0
2313.195	0.0	2313195	response	9	n/a	n/a	trigger	0
2314.462	0.5	2314462	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
2315.213	0.5	2315213	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
2316.114	0.5	2316114	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
2316.965	0.5	2316965	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
2317.715	0.5	2317715	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
2318.616	0.5	2318616	catch	32671	n/a	catch_padded.jpg	photodiode	0
2318.949	0.0	2318949	response	9	n/a	n/a	trigger	0
2320.518	0.5	2320518	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
2321.268	0.5	2321268	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
2322.219	0.5	2322219	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
2323.02	0.5	2323020	catch	32671	n/a	catch_padded.jpg	photodiode	0
2323.462	0.0	2323462	response	9	n/a	n/a	trigger	0
2325.021	0.5	2325021	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
2325.822	0.5	2325822	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
2326.673	0.5	2326673	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
2327.624	0.5	2327624	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
2328.474	0.5	2328474	catch	32671	n/a	catch_padded.jpg	photodiode	0
2329.1	0.0	2329100	response	9	n/a	n/a	trigger	0
2330.426	0.5	2330426	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
2331.277	0.5	2331277	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
2332.077	0.5	2332077	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
2332.878	0.5	2332878	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
2333.779	0.5	2333779	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
2334.529	0.5	2334529	catch	32671	n/a	catch_padded.jpg	photodiode	0
2334.941	0.0	2334941	response	9	n/a	n/a	trigger	0
2336.531	0.5	2336531	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
2337.474	0.5	2337474	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
2338.424	0.5	2338424	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
2339.175	0.5	2339175	catch	32671	n/a	catch_padded.jpg	photodiode	0
2339.793	0.0	2339793	response	9	n/a	n/a	trigger	0
2341.177	0.5	2341177	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
2342.028	0.5	2342028	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
2342.828	0.5	2342828	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
2343.779	0.5	2343779	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
2344.63	0.5	2344630	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
2345.43	0.5	2345430	catch	32671	n/a	catch_padded.jpg	photodiode	0
2345.902	0.0	2345902	response	9	n/a	n/a	trigger	0
2347.482	0.5	2347482	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
2348.333	0.5	2348333	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
2349.184	0.5	2349184	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
2349.984	0.5	2349984	catch	32671	n/a	catch_padded.jpg	photodiode	0
2350.499	0.0	2350499	response	9	n/a	n/a	trigger	0
2351.986	0.5	2351986	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
2352.737	0.5	2352737	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
2353.637	0.5	2353637	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
2354.388	0.5	2354388	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
2355.139	0.5	2355139	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
2356.089	0.5	2356089	catch	32671	n/a	catch_padded.jpg	photodiode	0
2356.511	0.0	2356511	response	9	n/a	n/a	trigger	0
2357.991	0.5	2357991	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
2358.742	0.5	2358742	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
2359.492	0.5	2359492	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
2360.293	0.5	2360293	catch	32671	n/a	catch_padded.jpg	photodiode	0
2360.742	0.0	2360742	response	9	n/a	n/a	trigger	0
2362.245	0.5	2362245	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
2362.995	0.5	2362995	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
2363.796	0.5	2363796	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
2364.647	0.5	2364647	catch	32671	n/a	catch_padded.jpg	photodiode	0
2365.11	0.0	2365110	response	9	n/a	n/a	trigger	0
2366.74	0.5	2366740	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
2367.641	0.5	2367641	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
2368.391	0.5	2368391	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
2369.242	0.5	2369242	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
2370.043	0.5	2370043	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
2370.994	0.5	2370994	catch	32671	n/a	catch_padded.jpg	photodiode	0
2371.399	0.0	2371399	response	9	n/a	n/a	trigger	0
2372.954	0.5	2372954	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
2373.896	0.5	2373896	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
2374.797	0.5	2374797	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
2375.748	0.5	2375748	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
2376.699	0.5	2376699	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
2377.449	0.5	2377449	catch	32671	n/a	catch_padded.jpg	photodiode	0
2377.815	0.0	2377815	response	9	n/a	n/a	trigger	0
2379.501	0.5	2379501	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
2380.352	0.5	2380352	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
2381.302	0.5	2381302	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
2382.103	0.5	2382103	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
2383.004	0.5	2383004	catch	32671	n/a	catch_padded.jpg	photodiode	0
2383.466	0.0	2383466	response	9	n/a	n/a	trigger	0
2385.006	0.5	2385006	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
2385.856	0.5	2385856	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
2386.657	0.5	2386657	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
2387.508	0.5	2387508	catch	32671	n/a	catch_padded.jpg	photodiode	0
2388.076	0.0	2388076	response	9	n/a	n/a	trigger	0
2389.409	0.5	2389409	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
2390.16	0.5	2390160	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
2390.911	0.5	2390911	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
2391.811	0.5	2391811	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
2392.762	0.5	2392762	catch	32671	n/a	catch_padded.jpg	photodiode	0
2393.201	0.0	2393201	response	9	n/a	n/a	trigger	0
2394.864	0.5	2394864	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
2395.665	0.5	2395665	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
2396.407	0.5	2396407	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
2397.358	0.5	2397358	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
2398.108	0.5	2398108	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
2399.009	0.5	2399009	catch	32671	n/a	catch_padded.jpg	photodiode	0
2399.451	0.0	2399451	response	9	n/a	n/a	trigger	0
2400.911	0.5	2400911	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
2401.661	0.5	2401661	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
2402.462	0.5	2402462	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
2403.263	0.5	2403263	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
2404.214	0.5	2404214	catch	32671	n/a	catch_padded.jpg	photodiode	0
2404.664	0.0	2404664	response	9	n/a	n/a	trigger	0
2406.165	0.5	2406165	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
2407.116	0.5	2407116	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
2408.067	0.5	2408067	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
2408.817	0.5	2408817	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
2409.768	0.5	2409768	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
2410.569	0.5	2410569	catch	32671	n/a	catch_padded.jpg	photodiode	0
2410.916	0.0	2410916	response	9	n/a	n/a	trigger	0
2412.571	0.5	2412571	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
2413.521	0.5	2413521	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
2414.372	0.5	2414372	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
2415.173	0.5	2415173	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
2415.924	0.5	2415924	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
2416.774	0.5	2416774	catch	32671	n/a	catch_padded.jpg	photodiode	0
2417.155	0.0	2417155	response	9	n/a	n/a	trigger	0
2418.826	0.5	2418826	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
2419.627	0.5	2419627	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
2420.477	0.5	2420477	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
2421.228	0.5	2421228	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
2421.979	0.5	2421979	catch	32671	n/a	catch_padded.jpg	photodiode	0
2422.427	0.0	2422427	response	9	n/a	n/a	trigger	0
2424.08	0.5	2424080	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
2424.981	0.5	2424981	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
2425.924	0.5	2425924	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
2426.774	0.5	2426774	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
2427.633	0.5	2427633	catch	32671	n/a	catch_padded.jpg	photodiode	0
2427.924	0.0	2427924	response	9	n/a	n/a	trigger	0
2429.677	0.5	2429677	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
2430.578	0.5	2430578	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
2431.478	0.5	2431478	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
2432.329	0.5	2432329	catch	32671	n/a	catch_padded.jpg	photodiode	0
2432.812	0.0	2432812	response	9	n/a	n/a	trigger	0
2434.431	0.5	2434431	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
2435.181	0.5	2435181	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
2436.132	0.5	2436132	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
2437.083	0.5	2437083	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
2437.934	0.5	2437934	catch	32671	n/a	catch_padded.jpg	photodiode	0
2438.318	0.0	2438318	response	9	n/a	n/a	trigger	0
2439.935	0.5	2439935	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
2440.736	0.5	2440736	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
2441.687	0.5	2441687	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
2442.588	0.5	2442588	catch	32671	n/a	catch_padded.jpg	photodiode	0
2443.347	0.0	2443347	response	9	n/a	n/a	trigger	0
2444.539	0.5	2444539	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
2445.44	0.5	2445440	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
2446.191	0.5	2446191	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
2446.941	0.5	2446941	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
2447.892	0.5	2447892	catch	32671	n/a	catch_padded.jpg	photodiode	0
2448.176	0.0	2448176	response	9	n/a	n/a	trigger	0
2449.944	0.5	2449944	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
2450.795	0.5	2450795	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
2451.745	0.5	2451745	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
2452.496	0.5	2452496	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
2453.247	0.5	2453247	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
2454.047	0.5	2454047	catch	32671	n/a	catch_padded.jpg	photodiode	0
2454.47	0.0	2454470	response	9	n/a	n/a	trigger	0
2456.091	0.5	2456091	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
2456.892	0.5	2456892	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
2457.792	0.5	2457792	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
2458.693	0.5	2458693	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
2459.544	0.5	2459544	catch	32671	n/a	catch_padded.jpg	photodiode	0
2459.935	0.0	2459935	response	9	n/a	n/a	trigger	0
2461.596	0.5	2461596	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
2462.496	0.5	2462496	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
2463.347	0.5	2463347	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
2464.148	0.5	2464148	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
2465.049	0.5	2465049	catch	32671	n/a	catch_padded.jpg	photodiode	0
2465.535	0.0	2465535	response	9	n/a	n/a	trigger	0
2467.05	0.5	2467050	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
2467.851	0.5	2467851	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
2468.752	0.5	2468752	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
2469.702	0.5	2469702	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
2470.603	0.5	2470603	catch	32671	n/a	catch_padded.jpg	photodiode	0
2471.107	0.0	2471107	response	9	n/a	n/a	trigger	0
2472.505	0.5	2472505	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
2473.406	0.5	2473406	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
2474.256	0.5	2474256	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
2475.207	0.5	2475207	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
2476.008	0.5	2476008	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
2476.909	0.5	2476909	catch	32671	n/a	catch_padded.jpg	photodiode	0
2477.24	0.0	2477240	response	9	n/a	n/a	trigger	0
2479.01	0.5	2479010	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
2479.861	0.5	2479861	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
2480.662	0.5	2480662	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
2481.412	0.5	2481412	catch	32671	n/a	catch_padded.jpg	photodiode	0
2481.979	0.0	2481979	response	9	n/a	n/a	trigger	0
2483.456	0.5	2483456	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
2484.407	0.5	2484407	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
2485.207	0.5	2485207	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
2486.008	0.5	2486008	catch	32671	n/a	catch_padded.jpg	photodiode	0
2486.566	0.0	2486566	response	9	n/a	n/a	trigger	0
2487.909	0.5	2487909	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
2488.86	0.5	2488860	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
2489.811	0.5	2489811	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
2490.562	0.5	2490562	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
2491.462	0.5	2491462	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
2492.313	0.5	2492313	catch	32671	n/a	catch_padded.jpg	photodiode	0
2492.668	0.0	2492668	response	9	n/a	n/a	trigger	0
2494.265	0.5	2494265	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
2495.016	0.5	2495016	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
2495.966	0.5	2495966	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
2496.817	0.5	2496817	catch	32671	n/a	catch_padded.jpg	photodiode	0
2497.355	0.0	2497355	response	9	n/a	n/a	trigger	0
2498.727	0.5	2498727	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
2499.469	0.5	2499469	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
2500.22	0.5	2500220	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
2501.171	0.5	2501171	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
2501.971	0.5	2501971	catch	32671	n/a	catch_padded.jpg	photodiode	0
2502.464	0.0	2502464	response	9	n/a	n/a	trigger	0
2504.447	0.0	2504447	block_end	120	n/a	n/a	trigger	0
2519.316	0.0	2519316	response	9	n/a	n/a	trigger	0
2519.326	0.0	2519326	block_onset	110	n/a	n/a	trigger	0
2521.38	0.5	2521380	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
2522.18	0.5	2522180	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
2523.081	0.5	2523081	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
2523.982	0.5	2523982	catch	32671	n/a	catch_padded.jpg	photodiode	0
2524.402	0.0	2524402	response	9	n/a	n/a	trigger	0
2525.933	0.5	2525933	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
2526.684	0.5	2526684	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
2527.476	0.5	2527476	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
2528.327	0.5	2528327	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
2529.078	0.5	2529078	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
2529.928	0.5	2529928	catch	32671	n/a	catch_padded.jpg	photodiode	0
2530.249	0.0	2530249	response	9	n/a	n/a	trigger	0
2531.88	0.5	2531880	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
2532.731	0.5	2532731	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
2533.682	0.5	2533682	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
2534.632	0.5	2534632	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
2535.533	0.5	2535533	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
2536.334	0.5	2536334	catch	32671	n/a	catch_padded.jpg	photodiode	0
2536.688	0.0	2536688	response	9	n/a	n/a	trigger	0
2538.235	0.5	2538235	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
2539.036	0.5	2539036	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
2539.787	0.5	2539787	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
2540.537	0.5	2540537	catch	32671	n/a	catch_padded.jpg	photodiode	0
2540.973	0.0	2540973	response	9	n/a	n/a	trigger	0
2542.539	0.5	2542539	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
2543.49	0.5	2543490	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
2544.441	0.5	2544441	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
2545.342	0.5	2545342	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
2546.092	0.5	2546092	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
2546.843	0.5	2546843	catch	32671	n/a	catch_padded.jpg	photodiode	0
2547.22	0.0	2547220	response	9	n/a	n/a	trigger	0
2548.794	0.5	2548794	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
2549.695	0.5	2549695	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
2550.596	0.5	2550596	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
2551.497	0.5	2551497	catch	32671	n/a	catch_padded.jpg	photodiode	0
2551.938	0.0	2551938	response	9	n/a	n/a	trigger	0
2553.498	0.5	2553498	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
2554.249	0.5	2554249	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
2555.1	0.5	2555100	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
2555.9	0.5	2555900	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
2556.801	0.5	2556801	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
2557.694	0.5	2557694	catch	32671	n/a	catch_padded.jpg	photodiode	0
2558.027	0.0	2558027	response	9	n/a	n/a	trigger	0
2559.795	0.5	2559795	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
2560.596	0.5	2560596	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
2561.497	0.5	2561497	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
2562.298	0.5	2562298	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
2563.048	0.5	2563048	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
2563.849	0.5	2563849	catch	32671	n/a	catch_padded.jpg	photodiode	0
2564.216	0.0	2564216	response	9	n/a	n/a	trigger	0
2565.851	0.5	2565851	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
2566.801	0.5	2566801	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
2567.652	0.5	2567652	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
2568.453	0.5	2568453	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
2569.203	0.5	2569203	catch	32671	n/a	catch_padded.jpg	photodiode	0
2569.59	0.0	2569590	response	9	n/a	n/a	trigger	0
2571.155	0.5	2571155	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
2572.106	0.5	2572106	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
2572.907	0.5	2572907	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
2573.807	0.5	2573807	catch	32671	n/a	catch_padded.jpg	photodiode	0
2574.185	0.0	2574185	response	9	n/a	n/a	trigger	0
2575.909	0.5	2575909	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
2576.71	0.5	2576710	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
2577.46	0.5	2577460	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
2578.211	0.5	2578211	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
2579.062	0.5	2579062	catch	32671	n/a	catch_padded.jpg	photodiode	0
2579.621	0.0	2579621	response	9	n/a	n/a	trigger	0
2580.963	0.5	2580963	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
2581.714	0.5	2581714	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
2582.615	0.5	2582615	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
2583.566	0.5	2583566	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
2584.316	0.5	2584316	catch	32671	n/a	catch_padded.jpg	photodiode	0
2584.659	0.0	2584659	response	9	n/a	n/a	trigger	0
2586.41	0.5	2586410	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
2587.26	0.5	2587260	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
2588.011	0.5	2588011	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
2588.762	0.5	2588762	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
2589.612	0.5	2589612	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
2590.413	0.5	2590413	catch	32671	n/a	catch_padded.jpg	photodiode	0
2590.736	0.0	2590736	response	9	n/a	n/a	trigger	0
2592.415	0.5	2592415	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
2593.366	0.5	2593366	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
2594.166	0.5	2594166	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
2595.117	0.5	2595117	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
2596.068	0.5	2596068	catch	32671	n/a	catch_padded.jpg	photodiode	0
2596.386	0.0	2596386	response	9	n/a	n/a	trigger	0
2597.969	0.5	2597969	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
2598.77	0.5	2598770	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
2599.621	0.5	2599621	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
2600.371	0.5	2600371	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
2601.322	0.5	2601322	catch	32671	n/a	catch_padded.jpg	photodiode	0
2601.703	0.0	2601703	response	9	n/a	n/a	trigger	0
2603.224	0.5	2603224	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
2604.025	0.5	2604025	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
2604.875	0.5	2604875	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
2605.776	0.5	2605776	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
2606.627	0.5	2606627	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
2607.528	0.5	2607528	catch	32671	n/a	catch_padded.jpg	photodiode	0
2607.852	0.0	2607852	response	9	n/a	n/a	trigger	0
2609.479	0.5	2609479	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
2610.43	0.5	2610430	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
2611.281	0.5	2611281	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
2612.182	0.5	2612182	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
2612.982	0.5	2612982	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
2613.933	0.5	2613933	catch	32671	n/a	catch_padded.jpg	photodiode	0
2614.367	0.0	2614367	response	9	n/a	n/a	trigger	0
2615.976	0.5	2615976	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
2616.777	0.5	2616777	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
2617.728	0.5	2617728	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
2618.529	0.5	2618529	catch	32671	n/a	catch_padded.jpg	photodiode	0
2618.979	0.0	2618979	response	9	n/a	n/a	trigger	0
2620.539	0.5	2620539	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
2621.481	0.5	2621481	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
