onset	duration	sample	trial_type	value	object_id	stimulus_id	onset_source	analysis_include
1069.297	0.5	1069297	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
1070.148	0.5	1070148	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
1070.898	0.5	1070898	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
1071.799	0.5	1071799	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
1072.55	0.5	1072550	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
1073.501	0.5	1073501	catch	32671	n/a	catch_padded.jpg	photodiode	0
1073.802	0.0	1073802	response	6	n/a	n/a	trigger	0
1075.402	0.5	1075402	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
1076.203	0.5	1076203	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
1077.154	0.5	1077154	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
1078.004	0.5	1078004	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
1078.955	0.5	1078955	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
1079.856	0.5	1079856	catch	32671	n/a	catch_padded.jpg	photodiode	0
1080.545	0.0	1080545	response	6	n/a	n/a	trigger	0
1081.758	0.5	1081758	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
1082.708	0.5	1082708	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
1083.659	0.5	1083659	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
1084.41	0.5	1084410	catch	32671	n/a	catch_padded.jpg	photodiode	0
1084.953	0.0	1084953	response	6	n/a	n/a	trigger	0
1086.303	0.5	1086303	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
1087.054	0.5	1087054	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
1087.913	0.5	1087913	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
1088.864	0.5	1088864	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
1089.806	0.5	1089806	catch	32671	n/a	catch_padded.jpg	photodiode	0
1090.255	0.0	1090255	response	6	n/a	n/a	trigger	0
1091.708	0.5	1091708	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
1092.609	0.5	1092609	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
1093.409	0.5	1093409	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
1094.31	0.5	1094310	catch	32671	n/a	catch_padded.jpg	photodiode	0
1096.312	0.5	1096312	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
1097.062	0.5	1097062	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
1097.863	0.5	1097863	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
1098.714	0.5	1098714	catch	32671	n/a	catch_padded.jpg	photodiode	0
1099.04	0.0	1099040	response	6	n/a	n/a	trigger	0
1100.665	0.5	1100665	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
1101.566	0.5	1101566	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
1102.425	0.5	1102425	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
1103.318	0.5	1103318	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
1104.218	0.5	1104218	catch	32671	n/a	catch_padded.jpg	photodiode	0
1104.453	0.0	1104453	response	6	n/a	n/a	trigger	0
1106.22	0.5	1106220	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
1107.071	0.5	1107071	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
1108.022	0.5	1108022	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
1108.922	0.5	1108922	catch	32671	n/a	catch_padded.jpg	photodiode	0
1109.256	0.0	1109256	response	6	n/a	n/a	trigger	0
1110.924	0.5	1110924	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
1111.675	0.5	1111675	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
1112.526	0.5	1112526	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
1113.426	0.5	1113426	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
1114.177	0.5	1114177	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
1114.928	0.5	1114928	catch	32671	n/a	catch_padded.jpg	photodiode	0
1115.301	0.0	1115301	response	6	n/a	n/a	trigger	0
1116.929	0.5	1116929	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
1117.68	0.5	1117680	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
1118.622	0.5	1118622	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
1119.423	0.5	1119423	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
1120.324	0.5	1120324	catch	32671	n/a	catch_padded.jpg	photodiode	0
1120.662	0.0	1120662	response	6	n/a	n/a	trigger	0
1122.275	0.5	1122275	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
1123.026	0.5	1123026	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
1123.827	0.5	1123827	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
1124.577	0.5	1124577	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
1125.428	0.5	1125428	catch	32671	n/a	catch_padded.jpg	photodiode	0
1125.967	0.0	1125967	response	6	n/a	n/a	trigger	0
1127.53	0.5	1127530	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
1128.43	0.5	1128430	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
1129.331	0.5	1129331	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
1130.182	0.5	1130182	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
1130.983	0.5	1130983	catch	32671	n/a	catch_padded.jpg	photodiode	0
1131.379	0.0	1131379	response	6	n/a	n/a	trigger	0
1132.884	0.5	1132884	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
1133.835	0.5	1133835	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
1134.786	0.5	1134786	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
1135.587	0.5	1135587	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
1136.387	0.5	1136387	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
1137.338	0.5	1137338	catch	32671	n/a	catch_padded.jpg	photodiode	0
1137.842	0.0	1137842	response	6	n/a	n/a	trigger	0
1139.44	0.5	1139440	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
1140.291	0.5	1140291	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
1141.241	0.5	1141241	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
1142.192	0.5	1142192	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
1143.093	0.5	1143093	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
1143.894	0.5	1143894	catch	32671	n/a	catch_padded.jpg	photodiode	0
1144.23	0.0	1144230	response	6	n/a	n/a	trigger	0
1145.795	0.5	1145795	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
1146.746	0.5	1146746	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
1147.488	0.5	1147488	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
1148.389	0.5	1148389	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
1149.34	0.5	1149340	catch	32671	n/a	catch_padded.jpg	photodiode	0
1149.575	0.0	1149575	response	6	n/a	n/a	trigger	0
1151.392	0.5	1151392	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
1152.243	0.5	1152243	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
1152.993	0.5	1152993	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
1153.744	0.5	1153744	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
1154.494	0.5	1154494	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
1155.245	0.5	1155245	catch	32671	n/a	catch_padded.jpg	photodiode	0
1155.606	0.0	1155606	response	6	n/a	n/a	trigger	0
1157.147	0.5	1157147	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
1158.097	0.5	1158097	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
1158.998	0.5	1158998	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
1159.799	0.5	1159799	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
1160.75	0.5	1160750	catch	32671	n/a	catch_padded.jpg	photodiode	0
1161.081	0.0	1161081	response	6	n/a	n/a	trigger	0
1162.751	0.5	1162751	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
1163.702	0.5	1163702	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
1164.603	0.5	1164603	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
1165.354	0.5	1165354	catch	32671	n/a	catch_padded.jpg	photodiode	0
1166.004	0.0	1166004	response	6	n/a	n/a	trigger	0
1167.405	0.5	1167405	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
1168.206	0.5	1168206	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
1169.107	0.5	1169107	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
1169.908	0.5	1169908	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
1170.858	0.5	1170858	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
1171.809	0.5	1171809	catch	32671	n/a	catch_padded.jpg	photodiode	0
1172.247	0.0	1172247	response	6	n/a	n/a	trigger	0
1173.711	0.5	1173711	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
1174.461	0.5	1174461	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
1175.262	0.5	1175262	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
1176.154	0.5	1176154	catch	32671	n/a	catch_padded.jpg	photodiode	0
1176.605	0.0	1176605	response	6	n/a	n/a	trigger	0
1178.106	0.5	1178106	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
1178.907	0.5	1178907	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
1179.657	0.5	1179657	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
1180.458	0.5	1180458	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
1181.409	0.5	1181409	catch	32671	n/a	catch_padded.jpg	photodiode	0
1181.827	0.0	1181827	response	6	n/a	n/a	trigger	0
1183.41	0.5	1183410	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
1184.361	0.5	1184361	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
1185.262	0.5	1185262	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
1186.213	0.5	1186213	catch	32671	n/a	catch_padded.jpg	photodiode	0
1186.57	0.0	1186570	response	6	n/a	n/a	trigger	0
1188.215	0.5	1188215	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
1189.115	0.5	1189115	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
1190.016	0.5	1190016	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
1190.967	0.5	1190967	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
1191.768	0.5	1191768	catch	32671	n/a	catch_padded.jpg	photodiode	0
1192.04	0.0	1192040	response	6	n/a	n/a	trigger	0
1198.245	0.0	1198245	block_end	120	n/a	n/a	trigger	0
1229.249	0.0	1229249	response	6	n/a	n/a	trigger	0
1229.255	0.0	1229255	block_onset	105	n/a	n/a	trigger	0
1231.31	0.5	1231310	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
1232.11	0.5	1232110	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
1232.961	0.5	1232961	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
1233.862	0.5	1233862	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
1234.762	0.5	1234762	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
1235.655	0.5	1235655	catch	32671	n/a	catch_padded.jpg	photodiode	0
1235.952	0.0	1235952	response	6	n/a	n/a	trigger	0
1237.706	0.5	1237706	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
1238.657	0.5	1238657	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
1239.558	0.5	1239558	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
1240.309	0.5	1240309	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
1241.109	0.5	1241109	catch	32671	n/a	catch_padded.jpg	photodiode	0
1241.409	0.0	1241409	response	6	n/a	n/a	trigger	0
1243.111	0.5	1243111	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
1243.862	0.5	1243862	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
1244.762	0.5	1244762	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
1245.563	0.5	1245563	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
1246.464	0.5	1246464	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
1247.315	0.5	1247315	catch	32671	n/a	catch_padded.jpg	photodiode	0
1247.621	0.0	1247621	response	6	n/a	n/a	trigger	0
1249.416	0.5	1249416	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
1250.317	0.5	1250317	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
1251.068	0.5	1251068	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
1251.868	0.5	1251868	catch	32671	n/a	catch_padded.jpg	photodiode	0
1252.292	0.0	1252292	response	6	n/a	n/a	trigger	0
1253.87	0.5	1253870	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
1254.721	0.5	1254721	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
1255.522	0.5	1255522	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
1256.472	0.5	1256472	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
1257.223	0.5	1257223	catch	32671	n/a	catch_padded.jpg	photodiode	0
1257.568	0.0	1257568	response	6	n/a	n/a	trigger	0
1259.133	0.5	1259133	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
1259.975	0.5	1259975	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
1260.926	0.5	1260926	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
1261.677	0.5	1261677	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
1262.578	0.5	1262578	catch	32671	n/a	catch_padded.jpg	photodiode	0
1263.07	0.0	1263070	response	6	n/a	n/a	trigger	0
1264.679	0.5	1264679	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
1265.472	0.5	1265472	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
1266.373	0.5	1266373	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
1267.181	0.5	1267181	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
1268.024	0.5	1268024	catch	32671	n/a	catch_padded.jpg	photodiode	0
1269.104	0.0	1269104	response	6	n/a	n/a	trigger	0
1269.976	0.5	1269976	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
1270.835	0.5	1270835	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
1271.635	0.5	1271635	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
1272.578	0.5	1272578	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
1273.379	0.5	1273379	catch	32671	n/a	catch_padded.jpg	photodiode	0
1273.743	0.0	1273743	response	6	n/a	n/a	trigger	0
1275.43	0.5	1275430	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
1276.281	0.5	1276281	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
1277.232	0.5	1277232	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
1278.083	0.5	1278083	catch	32671	n/a	catch_padded.jpg	photodiode	0
1278.509	0.0	1278509	response	6	n/a	n/a	trigger	0
1280.034	0.5	1280034	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
1280.835	0.5	1280835	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
1281.786	0.5	1281786	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
1282.536	0.5	1282536	catch	32671	n/a	catch_padded.jpg	photodiode	0
1283.017	0.0	1283017	response	6	n/a	n/a	trigger	0
1284.438	0.5	1284438	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
1285.289	0.5	1285289	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
1286.039	0.5	1286039	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
1286.89	0.5	1286890	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
1287.641	0.5	1287641	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
1288.391	0.5	1288391	catch	32671	n/a	catch_padded.jpg	photodiode	0
1288.637	0.0	1288637	response	6	n/a	n/a	trigger	0
1290.343	0.5	1290343	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
1291.194	0.5	1291194	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
1291.944	0.5	1291944	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
1292.895	0.5	1292895	catch	32671	n/a	catch_padded.jpg	photodiode	0
1293.299	0.0	1293299	response	6	n/a	n/a	trigger	0
1294.938	0.5	1294938	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
1295.839	0.5	1295839	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
1296.69	0.5	1296690	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
1297.44	0.5	1297440	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
1298.341	0.5	1298341	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
1299.1	0.5	1299100	catch	32671	n/a	catch_padded.jpg	photodiode	0
1299.689	0.0	1299689	response	6	n/a	n/a	trigger	0
1301.194	0.5	1301194	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
1301.994	0.5	1301994	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
1302.895	0.5	1302895	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
1303.796	0.5	1303796	catch	32671	n/a	catch_padded.jpg	photodiode	0
1304.206	0.0	1304206	response	6	n/a	n/a	trigger	0
1305.748	0.5	1305748	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
1306.548	0.5	1306548	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
1307.499	0.5	1307499	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
1308.45	0.5	1308450	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
1309.301	0.5	1309301	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
1310.051	0.5	1310051	catch	32671	n/a	catch_padded.jpg	photodiode	0
1310.449	0.0	1310449	response	6	n/a	n/a	trigger	0
1312.103	0.5	1312103	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
1312.854	0.5	1312854	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
1313.654	0.5	1313654	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
1314.505	0.5	1314505	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
1315.356	0.5	1315356	catch	32671	n/a	catch_padded.jpg	photodiode	0
1315.8	0.0	1315800	response	6	n/a	n/a	trigger	0
1317.257	0.5	1317257	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
1318.008	0.5	1318008	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
1318.959	0.5	1318959	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
1319.809	0.5	1319809	catch	32671	n/a	catch_padded.jpg	photodiode	0
1320.191	0.0	1320191	response	6	n/a	n/a	trigger	0
1321.911	0.5	1321911	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
1322.812	0.5	1322812	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
1323.655	0.5	1323655	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
1324.614	0.5	1324614	catch	32671	n/a	catch_padded.jpg	photodiode	0
1325.219	0.0	1325219	response	6	n/a	n/a	trigger	0
1326.707	0.5	1326707	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
1327.458	0.5	1327458	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
1328.409	0.5	1328409	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
1329.167	0.5	1329167	catch	32671	n/a	catch_padded.jpg	photodiode	0
1329.641	0.0	1329641	response	6	n/a	n/a	trigger	0
1331.211	0.5	1331211	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
1332.162	0.5	1332162	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
1333.113	0.5	1333113	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
1333.913	0.5	1333913	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
1334.714	0.5	1334714	catch	32671	n/a	catch_padded.jpg	photodiode	0
1335.043	0.0	1335043	response	6	n/a	n/a	trigger	0
1336.816	0.5	1336816	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
1337.666	0.5	1337666	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
1338.617	0.5	1338617	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
1339.418	0.5	1339418	catch	32671	n/a	catch_padded.jpg	photodiode	0
1339.9	0.0	1339900	response	6	n/a	n/a	trigger	0
1341.42	0.5	1341420	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
1342.22	0.5	1342220	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
1343.021	0.5	1343021	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
1343.922	0.5	1343922	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
1344.672	0.5	1344672	catch	32671	n/a	catch_padded.jpg	photodiode	0
1345.04	0.0	1345040	response	6	n/a	n/a	trigger	0
1346.574	0.5	1346574	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
1347.425	0.5	1347425	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
1348.375	0.5	1348375	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
1349.326	0.5	1349326	catch	32671	n/a	catch_padded.jpg	photodiode	0
1351.428	0.5	1351428	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
1352.17	0.5	1352170	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
1352.979	0.5	1352979	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
1353.78	0.5	1353780	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
1354.731	0.5	1354731	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
1355.623	0.5	1355623	catch	32671	n/a	catch_padded.jpg	photodiode	0
1355.853	0.0	1355853	response	6	n/a	n/a	trigger	0
1357.675	0.5	1357675	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
1358.626	0.5	1358626	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
1359.476	0.5	1359476	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
1360.377	0.5	1360377	catch	32671	n/a	catch_padded.jpg	photodiode	0
1360.746	0.0	1360746	response	6	n/a	n/a	trigger	0
1362.329	0.5	1362329	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
1363.28	0.5	1363280	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
1364.13	0.5	1364130	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
1365.081	0.5	1365081	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
1365.932	0.5	1365932	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
1366.833	0.5	1366833	catch	32671	n/a	catch_padded.jpg	photodiode	0
1367.147	0.0	1367147	response	6	n/a	n/a	trigger	0
1368.834	0.5	1368834	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
1369.635	0.5	1369635	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
1370.586	0.5	1370586	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
1371.387	0.5	1371387	catch	32671	n/a	catch_padded.jpg	photodiode	0
1371.796	0.0	1371796	response	6	n/a	n/a	trigger	0
1373.438	0.5	1373438	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
1374.339	0.5	1374339	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
1375.14	0.5	1375140	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
1375.99	0.5	1375990	catch	32671	n/a	catch_padded.jpg	photodiode	0
1376.534	0.0	1376534	response	6	n/a	n/a	trigger	0
1377.992	0.5	1377992	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
1378.793	0.5	1378793	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
1379.744	0.5	1379744	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
1380.594	0.5	1380594	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
1381.345	0.5	1381345	catch	32671	n/a	catch_padded.jpg	photodiode	0
1381.908	0.0	1381908	response	6	n/a	n/a	trigger	0
1383.347	0.5	1383347	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
1384.247	0.5	1384247	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
1385.19	0.5	1385190	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
1386.091	0.5	1386091	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
1386.891	0.5	1386891	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
1387.75	0.5	1387750	catch	32671	n/a	catch_padded.jpg	photodiode	0
1388.197	0.0	1388197	response	6	n/a	n/a	trigger	0
1389.644	0.5	1389644	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
1390.394	0.5	1390394	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
1391.345	0.5	1391345	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
1392.096	0.5	1392096	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
1392.847	0.5	1392847	catch	32671	n/a	catch_padded.jpg	photodiode	0
1394.848	0.5	1394848	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
1395.699	0.5	1395699	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
1396.55	0.5	1396550	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
1397.4	0.5	1397400	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
1398.151	0.5	1398151	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
1399.052	0.5	1399052	catch	32671	n/a	catch_padded.jpg	photodiode	0
1399.391	0.0	1399391	response	6	n/a	n/a	trigger	0
1401.003	0.5	1401003	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
1401.904	0.5	1401904	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
1402.805	0.5	1402805	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
1403.756	0.5	1403756	catch	32671	n/a	catch_padded.jpg	photodiode	0
1404.127	0.0	1404127	response	6	n/a	n/a	trigger	0
1405.858	0.5	1405858	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
1406.608	0.5	1406608	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
1407.409	0.5	1407409	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
1408.26	0.5	1408260	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
1409.21	0.5	1409210	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
1409.961	0.5	1409961	catch	32671	n/a	catch_padded.jpg	photodiode	0
1410.327	0.0	1410327	response	6	n/a	n/a	trigger	0
1411.863	0.5	1411863	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
1412.613	0.5	1412613	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
1413.556	0.5	1413556	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
