onset	duration	sample	trial_type	value	object_id	stimulus_id	onset_source	analysis_include
2616.565	0.5	2616565	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
2617.357	0.5	2617357	catch	32671	n/a	catch_padded.jpg	photodiode	0
2617.706	0.0	2617706	response	6	n/a	n/a	trigger	0
2619.367	0.5	2619367	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
2620.26	0.5	2620260	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
2621.11	0.5	2621110	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
2621.911	0.5	2621911	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
2622.712	0.5	2622712	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
2623.512	0.5	2623512	catch	32671	n/a	catch_padded.jpg	photodiode	0
2623.864	0.0	2623864	response	6	n/a	n/a	trigger	0
2625.564	0.5	2625564	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
2626.365	0.5	2626365	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
2627.316	0.5	2627316	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
2628.116	0.5	2628116	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
2629.017	0.5	2629017	catch	32671	n/a	catch_padded.jpg	photodiode	0
2629.395	0.0	2629395	response	6	n/a	n/a	trigger	0
2631.069	0.5	2631069	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
2632.02	0.5	2632020	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
2632.82	0.5	2632820	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
2633.571	0.5	2633571	catch	32671	n/a	catch_padded.jpg	photodiode	0
2634.014	0.0	2634014	response	6	n/a	n/a	trigger	0
2635.573	0.5	2635573	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
2636.523	0.5	2636523	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
2637.324	0.5	2637324	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
2638.267	0.5	2638267	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
2639.067	0.5	2639067	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
2640.018	0.5	2640018	catch	32671	n/a	catch_padded.jpg	photodiode	0
2640.387	0.0	2640387	response	6	n/a	n/a	trigger	0
2642.078	0.5	2642078	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
2642.879	0.5	2642879	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
2643.671	0.5	2643671	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
2644.63	0.5	2644630	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
2645.531	0.5	2645531	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
2646.273	0.5	2646273	catch	32671	n/a	catch_padded.jpg	photodiode	0
2646.647	0.0	2646647	response	6	n/a	n/a	trigger	0
2648.175	0.5	2648175	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
2648.976	0.5	2648976	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
2649.927	0.5	2649927	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
2650.777	0.5	2650777	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
2651.736	0.5	2651736	catch	32671	n/a	catch_padded.jpg	photodiode	0
2652.131	0.0	2652131	response	6	n/a	n/a	trigger	0
2653.63	0.5	2653630	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
2654.38	0.5	2654380	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
2655.331	0.5	2655331	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
2656.082	0.5	2656082	catch	32671	n/a	catch_padded.jpg	photodiode	0
2656.513	0.0	2656513	response	6	n/a	n/a	trigger	0
2658.134	0.5	2658134	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
2658.984	0.5	2658984	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
2659.735	0.5	2659735	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
2660.636	0.5	2660636	catch	32671	n/a	catch_padded.jpg	photodiode	0
2661.107	0.0	2661107	response	6	n/a	n/a	trigger	0
2662.737	0.5	2662737	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
2663.538	0.5	2663538	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
2664.439	0.5	2664439	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
2665.39	0.5	2665390	catch	32671	n/a	catch_padded.jpg	photodiode	0
2665.723	0.0	2665723	response	6	n/a	n/a	trigger	0
2667.483	0.5	2667483	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
2668.334	0.5	2668334	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
2669.184	0.5	2669184	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
2669.944	0.5	2669944	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
2670.794	0.5	2670794	catch	32671	n/a	catch_padded.jpg	photodiode	0
2671.107	0.0	2671107	response	6	n/a	n/a	trigger	0
2672.896	0.5	2672896	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
2673.697	0.5	2673697	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
2674.489	0.5	2674489	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
2675.34	0.5	2675340	catch	32671	n/a	catch_padded.jpg	photodiode	0
2675.722	0.0	2675722	response	6	n/a	n/a	trigger	0
2677.241	0.5	2677241	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
2677.992	0.5	2677992	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
2678.951	0.5	2678951	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
2679.844	0.5	2679844	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
2680.594	0.5	2680594	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
2681.495	0.5	2681495	catch	32671	n/a	catch_padded.jpg	photodiode	0
2681.807	0.0	2681807	response	6	n/a	n/a	trigger	0
2683.597	0.5	2683597	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
2684.347	0.5	2684347	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
2685.248	0.5	2685248	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
2686.149	0.5	2686149	catch	32671	n/a	catch_padded.jpg	photodiode	0
2686.539	0.0	2686539	response	6	n/a	n/a	trigger	0
2688.151	0.5	2688151	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
2689.101	0.5	2689101	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
2689.852	0.5	2689852	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
2690.803	0.5	2690803	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
2691.553	0.5	2691553	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
2692.404	0.5	2692404	catch	32671	n/a	catch_padded.jpg	photodiode	0
2692.746	0.0	2692746	response	6	n/a	n/a	trigger	0
2694.506	0.5	2694506	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
2695.407	0.5	2695407	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
2696.207	0.5	2696207	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
2696.95	0.5	2696950	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
2697.7	0.5	2697700	catch	32671	n/a	catch_padded.jpg	photodiode	0
2698.015	0.0	2698015	response	6	n/a	n/a	trigger	0
2699.61	0.5	2699610	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
2700.561	0.5	2700561	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
2701.354	0.5	2701354	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
2702.254	0.5	2702254	catch	32671	n/a	catch_padded.jpg	photodiode	0
2702.687	0.0	2702687	response	6	n/a	n/a	trigger	0
2704.156	0.5	2704156	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
2704.907	0.5	2704907	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
2705.715	0.5	2705715	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
2706.558	0.5	2706558	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
2707.359	0.5	2707359	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
2708.118	0.5	2708118	catch	32671	n/a	catch_padded.jpg	photodiode	0
2708.394	0.0	2708394	response	6	n/a	n/a	trigger	0
2710.169	0.5	2710169	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
2711.112	0.5	2711112	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
2712.013	0.5	2712013	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
2712.813	0.5	2712813	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
2713.764	0.5	2713764	catch	32671	n/a	catch_padded.jpg	photodiode	0
2714.041	0.0	2714041	response	6	n/a	n/a	trigger	0
2715.666	0.5	2715666	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
2716.466	0.5	2716466	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
2717.217	0.5	2717217	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
2717.968	0.5	2717968	catch	32671	n/a	catch_padded.jpg	photodiode	0
2718.562	0.0	2718562	response	6	n/a	n/a	trigger	0
2724.445	0.0	2724445	block_end	120	n/a	n/a	trigger	0
2796.69	0.0	2796690	block_onset	109	n/a	n/a	trigger	0
2798.744	0.5	2798744	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	0
2799.595	0.5	2799595	trained	32764	3	memtrain/o_040_2.jpg	photodiode	0
2800.546	0.5	2800546	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	0
2801.488	0.5	2801488	trained	32721	46	memtrain/so_113_1.jpg	photodiode	0
2802.239	0.5	2802239	trained	32737	30	memtrain/o_437_2.jpg	photodiode	0
2803.098	0.5	2803098	catch	32671	n/a	catch_padded.jpg	photodiode	0
2805.041	0.5	2805041	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	0
2805.125	0.0	2805125	response	6	n/a	n/a	trigger	0
2805.942	0.5	2805942	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	0
2806.751	0.5	2806751	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	0
2807.594	0.5	2807594	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	0
2808.403	0.5	2808403	catch	32671	n/a	catch_padded.jpg	photodiode	0
2808.877	0.0	2808877	response	6	n/a	n/a	trigger	0
2810.396	0.5	2810396	trained	32720	47	memtrain/so_147_2.jpg	photodiode	0
2811.347	0.5	2811347	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	0
2812.285	0.5	2812285	trained	32741	26	memtrain/o_376_1.jpg	photodiode	0
2813.236	0.5	2813236	trained	32736	31	memtrain/o_465_2.jpg	photodiode	0
2814.099	0.5	2814099	catch	32671	n/a	catch_padded.jpg	photodiode	0
2816.151	0.5	2816151	trained	32754	13	memtrain/o_136_1.jpg	photodiode	0
2817.102	0.5	2817102	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	0
2818.002	0.5	2818002	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	0
2818.803	0.5	2818803	catch	32671	n/a	catch_padded.jpg	photodiode	0
2819.486	0.0	2819486	response	6	n/a	n/a	trigger	0
2820.805	0.5	2820805	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	0
2821.605	0.5	2821605	trained	32750	17	memtrain/o_232_1.jpg	photodiode	0
2822.506	0.5	2822506	trained	32726	41	memtrain/o_663_2.jpg	photodiode	0
2883.31	0.0	2883310	response	6	n/a	n/a	trigger	0
2883.322	0.0	2883322	block_onset	109	n/a	n/a	trigger	0
2885.376	0.5	2885376	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
2886.402	0.5	2886402	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
2887.178	0.5	2887178	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
2888.129	0.5	2888129	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
2888.887	0.5	2888887	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
2889.73	0.5	2889730	catch	32671	n/a	catch_padded.jpg	photodiode	0
2890.156	0.0	2890156	response	6	n/a	n/a	trigger	0
2891.69	0.5	2891690	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
2892.582	0.5	2892582	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
2893.383	0.5	2893383	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
2894.234	0.5	2894234	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
2895.034	0.5	2895034	catch	32671	n/a	catch_padded.jpg	photodiode	0
2895.384	0.0	2895384	response	6	n/a	n/a	trigger	0
2897.036	0.5	2897036	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
2897.987	0.5	2897987	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
2898.929	0.5	2898929	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
2899.88	0.5	2899880	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
2900.739	0.5	2900739	catch	32671	n/a	catch_padded.jpg	photodiode	0
2901.108	0.0	2901108	response	6	n/a	n/a	trigger	0
2902.783	0.5	2902783	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
2903.733	0.5	2903733	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
2904.634	0.5	2904634	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
2905.435	0.5	2905435	catch	32671	n/a	catch_padded.jpg	photodiode	0
2905.894	0.0	2905894	response	6	n/a	n/a	trigger	0
2907.437	0.5	2907437	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
2908.237	0.5	2908237	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
2909.138	0.5	2909138	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
2909.939	0.5	2909939	catch	32671	n/a	catch_padded.jpg	photodiode	0
2910.354	0.0	2910354	response	6	n/a	n/a	trigger	0
2912.04	0.5	2912040	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
2912.841	0.5	2912841	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
2913.792	0.5	2913792	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
2914.693	0.5	2914693	catch	32671	n/a	catch_padded.jpg	photodiode	0
2915.025	0.0	2915025	response	6	n/a	n/a	trigger	0
2916.694	0.5	2916694	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
2917.445	0.5	2917445	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
2918.396	0.5	2918396	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
2919.146	0.5	2919146	catch	32671	n/a	catch_padded.jpg	photodiode	0
2919.46	0.0	2919460	response	6	n/a	n/a	trigger	0
2921.098	0.5	2921098	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
2921.949	0.5	2921949	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
2922.699	0.5	2922699	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
2923.6	0.5	2923600	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
2924.543	0.5	2924543	catch	32671	n/a	catch_padded.jpg	photodiode	0
2924.823	0.0	2924823	response	6	n/a	n/a	trigger	0
2926.544	0.5	2926544	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
2927.395	0.5	2927395	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
2928.296	0.5	2928296	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
2929.247	0.5	2929247	catch	32671	n/a	catch_padded.jpg	photodiode	0
2929.564	0.0	2929564	response	6	n/a	n/a	trigger	0
2931.198	0.5	2931198	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
2931.949	0.5	2931949	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
2932.9	0.5	2932900	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
2933.851	0.5	2933851	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
2934.651	0.5	2934651	catch	32671	n/a	catch_padded.jpg	photodiode	0
2934.992	0.0	2934992	response	6	n/a	n/a	trigger	0
2936.653	0.5	2936653	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
2937.454	0.5	2937454	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
2938.254	0.5	2938254	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
2939.205	0.5	2939205	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
2939.956	0.5	2939956	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
2940.706	0.5	2940706	catch	32671	n/a	catch_padded.jpg	photodiode	0
2941.059	0.0	2941059	response	6	n/a	n/a	trigger	0
2942.608	0.5	2942608	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
2943.459	0.5	2943459	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
2944.259	0.5	2944259	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
2945.16	0.5	2945160	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
2946.111	0.5	2946111	catch	32671	n/a	catch_padded.jpg	photodiode	0
2946.361	0.0	2946361	response	6	n/a	n/a	trigger	0
2948.163	0.5	2948163	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
2948.913	0.5	2948913	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
2949.764	0.5	2949764	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
2950.665	0.5	2950665	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
2951.466	0.5	2951466	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
2952.366	0.5	2952366	catch	32671	n/a	catch_padded.jpg	photodiode	0
2952.644	0.0	2952644	response	6	n/a	n/a	trigger	0
2954.36	0.5	2954360	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
2955.16	0.5	2955160	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
2956.061	0.5	2956061	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
2957.012	0.5	2957012	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
2957.913	0.5	2957913	catch	32671	n/a	catch_padded.jpg	photodiode	0
2958.333	0.0	2958333	response	6	n/a	n/a	trigger	0
2959.814	0.5	2959814	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
2960.665	0.5	2960665	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
2961.466	0.5	2961466	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
2962.216	0.5	2962216	catch	32671	n/a	catch_padded.jpg	photodiode	0
2962.735	0.0	2962735	response	6	n/a	n/a	trigger	0
2964.268	0.5	2964268	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
2965.019	0.5	2965019	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
2965.819	0.5	2965819	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
2966.77	0.5	2966770	catch	32671	n/a	catch_padded.jpg	photodiode	0
2967.145	0.0	2967145	response	6	n/a	n/a	trigger	0
2968.822	0.5	2968822	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
2969.573	0.5	2969573	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
2970.373	0.5	2970373	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
2971.274	0.5	2971274	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
2972.175	0.5	2972175	catch	32671	n/a	catch_padded.jpg	photodiode	0
2972.663	0.0	2972663	response	6	n/a	n/a	trigger	0
2974.126	0.5	2974126	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
2974.927	0.5	2974927	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
2975.678	0.5	2975678	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
2976.528	0.5	2976528	catch	32671	n/a	catch_padded.jpg	photodiode	0
2976.877	0.0	2976877	response	6	n/a	n/a	trigger	0
2978.58	0.5	2978580	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
2979.431	0.5	2979431	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
2980.182	0.5	2980182	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
2980.932	0.5	2980932	catch	32671	n/a	catch_padded.jpg	photodiode	0
2981.32	0.0	2981320	response	6	n/a	n/a	trigger	0
2982.876	0.5	2982876	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
2983.726	0.5	2983726	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
2984.477	0.5	2984477	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
2985.428	0.5	2985428	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
2986.379	0.5	2986379	catch	32671	n/a	catch_padded.jpg	photodiode	0
2986.688	0.0	2986688	response	6	n/a	n/a	trigger	0
2988.28	0.5	2988280	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
2989.081	0.5	2989081	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
2989.882	0.5	2989882	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
2990.832	0.5	2990832	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
2991.683	0.5	2991683	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
2992.484	0.5	2992484	catch	32671	n/a	catch_padded.jpg	photodiode	0
2992.765	0.0	2992765	response	6	n/a	n/a	trigger	0
2994.586	0.5	2994586	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
2995.536	0.5	2995536	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
2996.287	0.5	2996287	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
2997.038	0.5	2997038	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
2997.938	0.5	2997938	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
2998.689	0.5	2998689	catch	32671	n/a	catch_padded.jpg	photodiode	0
2999.021	0.0	2999021	response	6	n/a	n/a	trigger	0
3000.741	0.5	3000741	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
3001.591	0.5	3001591	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
3002.492	0.5	3002492	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
3003.301	0.5	3003301	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
3004.094	0.5	3004094	catch	32671	n/a	catch_padded.jpg	photodiode	0
3004.47	0.0	3004470	response	6	n/a	n/a	trigger	0
3006.195	0.5	3006195	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
3006.996	0.5	3006996	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
3007.947	0.5	3007947	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
3008.697	0.5	3008697	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
3009.448	0.5	3009448	catch	32671	n/a	catch_padded.jpg	photodiode	0
3009.777	0.0	3009777	response	6	n/a	n/a	trigger	0
3011.541	0.5	3011541	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
3012.492	0.5	3012492	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
3013.393	0.5	3013393	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
3014.244	0.5	3014244	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
3015.145	0.5	3015145	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
3016.095	0.5	3016095	catch	32671	n/a	catch_padded.jpg	photodiode	0
3016.288	0.0	3016288	response	6	n/a	n/a	trigger	0
3018.047	0.5	3018047	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
3018.948	0.5	3018948	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
3019.899	0.5	3019899	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
3020.649	0.5	3020649	catch	32671	n/a	catch_padded.jpg	photodiode	0
3021.104	0.0	3021104	response	6	n/a	n/a	trigger	0
3022.701	0.5	3022701	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
3023.602	0.5	3023602	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
3024.553	0.5	3024553	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
3025.303	0.5	3025303	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
3026.054	0.5	3026054	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
3026.854	0.5	3026854	catch	32671	n/a	catch_padded.jpg	photodiode	0
3027.188	0.0	3027188	response	6	n/a	n/a	trigger	0
3028.856	0.5	3028856	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
3029.757	0.5	3029757	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
3030.658	0.5	3030658	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
3031.608	0.5	3031608	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
3032.359	0.5	3032359	catch	32671	n/a	catch_padded.jpg	photodiode	0
3032.787	0.0	3032787	response	6	n/a	n/a	trigger	0
3034.361	0.5	3034361	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
3035.162	0.5	3035162	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
3036.012	0.5	3036012	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
3036.913	0.5	3036913	catch	32671	n/a	catch_padded.jpg	photodiode	0
3037.351	0.0	3037351	response	6	n/a	n/a	trigger	0
3038.965	0.5	3038965	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
3039.815	0.5	3039815	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
3040.658	0.5	3040658	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
3041.459	0.5	3041459	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
3042.318	0.5	3042318	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
3043.218	0.5	3043218	catch	32671	n/a	catch_padded.jpg	photodiode	0
3043.521	0.0	3043521	response	6	n/a	n/a	trigger	0
3045.162	0.5	3045162	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
3046.062	0.5	3046062	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
3046.813	0.5	3046813	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
3047.614	0.5	3047614	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
3048.414	0.5	3048414	catch	32671	n/a	catch_padded.jpg	photodiode	0
3048.846	0.0	3048846	response	6	n/a	n/a	trigger	0
3050.516	0.5	3050516	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
3051.417	0.5	3051417	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
3052.276	0.5	3052276	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
3053.169	0.5	3053169	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
3053.969	0.5	3053969	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
3054.72	0.5	3054720	catch	32671	n/a	catch_padded.jpg	photodiode	0
3055.046	0.0	3055046	response	6	n/a	n/a	trigger	0
3056.722	0.5	3056722	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
3057.572	0.5	3057572	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
3058.523	0.5	3058523	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
3059.424	0.5	3059424	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
3060.174	0.5	3060174	catch	32671	n/a	catch_padded.jpg	photodiode	0
3060.519	0.0	3060519	response	6	n/a	n/a	trigger	0
3062.276	0.5	3062276	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
