onset	duration	sample	trial_type	value	object_id	stimulus_id	onset_source	analysis_include
2154.254	0.5	2154254	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
2155.104	0.5	2155104	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
2156.055	0.5	2156055	catch	32671	n/a	catch_padded.jpg	photodiode	0
2156.356	0.0	2156356	response	6	n/a	n/a	trigger	0
2158.157	0.5	2158157	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
2159.108	0.5	2159108	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
2160.067	0.5	2160067	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
2160.809	0.5	2160809	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
2161.56	0.5	2161560	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
2162.31	0.5	2162310	catch	32671	n/a	catch_padded.jpg	photodiode	0
2162.652	0.0	2162652	response	6	n/a	n/a	trigger	0
2164.212	0.5	2164212	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
2165.113	0.5	2165113	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
2165.963	0.5	2165963	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
2166.764	0.5	2166764	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
2167.565	0.5	2167565	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
2168.366	0.5	2168366	catch	32671	n/a	catch_padded.jpg	photodiode	0
2168.627	0.0	2168627	response	6	n/a	n/a	trigger	0
2170.367	0.5	2170367	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
2171.118	0.5	2171118	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
2172.019	0.5	2172019	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
2172.769	0.5	2172769	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
2173.72	0.5	2173720	catch	32671	n/a	catch_padded.jpg	photodiode	0
2174.007	0.0	2174007	response	6	n/a	n/a	trigger	0
2175.622	0.5	2175622	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
2176.522	0.5	2176522	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
2177.473	0.5	2177473	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
2178.224	0.5	2178224	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
2178.975	0.5	2178975	catch	32671	n/a	catch_padded.jpg	photodiode	0
2179.356	0.0	2179356	response	6	n/a	n/a	trigger	0
2180.968	0.5	2180968	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
2181.868	0.5	2181868	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
2182.819	0.5	2182819	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
2183.72	0.5	2183720	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
2184.621	0.5	2184621	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
2185.521	0.5	2185521	catch	32671	n/a	catch_padded.jpg	photodiode	0
2185.814	0.0	2185814	response	6	n/a	n/a	trigger	0
2187.423	0.5	2187423	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
2188.224	0.5	2188224	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
2189.175	0.5	2189175	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
2190.075	0.5	2190075	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
2191.026	0.5	2191026	catch	32671	n/a	catch_padded.jpg	photodiode	0
2191.664	0.0	2191664	response	6	n/a	n/a	trigger	0
2192.978	0.5	2192978	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
2193.829	0.5	2193829	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
2194.579	0.5	2194579	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
2195.48	0.5	2195480	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
2196.431	0.5	2196431	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
2197.331	0.5	2197331	catch	32671	n/a	catch_padded.jpg	photodiode	0
2197.605	0.0	2197605	response	6	n/a	n/a	trigger	0
2199.333	0.5	2199333	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
2200.084	0.5	2200084	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
2200.885	0.5	2200885	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
2201.685	0.5	2201685	catch	32671	n/a	catch_padded.jpg	photodiode	0
2202.186	0.0	2202186	response	6	n/a	n/a	trigger	0
2203.587	0.5	2203587	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
2204.438	0.5	2204438	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
2205.338	0.5	2205338	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
2206.289	0.5	2206289	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
2207.14	0.5	2207140	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
2207.89	0.5	2207890	catch	32671	n/a	catch_padded.jpg	photodiode	0
2208.211	0.0	2208211	response	6	n/a	n/a	trigger	0
2209.792	0.5	2209792	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
2210.735	0.5	2210735	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
2211.586	0.5	2211586	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
2212.386	0.5	2212386	catch	32671	n/a	catch_padded.jpg	photodiode	0
2212.886	0.0	2212886	response	6	n/a	n/a	trigger	0
2214.388	0.5	2214388	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
2215.289	0.5	2215289	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
2216.189	0.5	2216189	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
2217.14	0.5	2217140	catch	32671	n/a	catch_padded.jpg	photodiode	0
2217.682	0.0	2217682	response	6	n/a	n/a	trigger	0
2219.042	0.5	2219042	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
2219.951	0.5	2219951	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
2220.743	0.5	2220743	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
2221.644	0.5	2221644	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
2222.495	0.5	2222495	catch	32671	n/a	catch_padded.jpg	photodiode	0
2222.788	0.0	2222788	response	6	n/a	n/a	trigger	0
2224.496	0.5	2224496	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
2225.297	0.5	2225297	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
2226.148	0.5	2226148	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
2226.949	0.5	2226949	catch	32671	n/a	catch_padded.jpg	photodiode	0
2227.743	0.0	2227743	response	6	n/a	n/a	trigger	0
2233.431	0.0	2233431	block_end	120	n/a	n/a	trigger	0
2298.617	0.0	2298617	response	6	n/a	n/a	trigger	0
2298.627	0.0	2298627	block_onset	108	n/a	n/a	trigger	0
2300.686	0.5	2300686	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
2301.637	0.5	2301637	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
2302.437	0.5	2302437	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
2303.388	0.5	2303388	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
2304.289	0.5	2304289	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
2305.14	0.5	2305140	catch	32671	n/a	catch_padded.jpg	photodiode	0
2305.4	0.0	2305400	response	6	n/a	n/a	trigger	0
2307.083	0.5	2307083	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
2308.042	0.5	2308042	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
2308.785	0.5	2308785	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
2309.743	0.5	2309743	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
2310.486	0.5	2310486	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
2311.337	0.5	2311337	catch	32671	n/a	catch_padded.jpg	photodiode	0
2311.584	0.0	2311584	response	6	n/a	n/a	trigger	0
2313.238	0.5	2313238	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
2313.989	0.5	2313989	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
2314.89	0.5	2314890	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
2315.69	0.5	2315690	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
2316.541	0.5	2316541	catch	32671	n/a	catch_padded.jpg	photodiode	0
2316.904	0.0	2316904	response	6	n/a	n/a	trigger	0
2318.643	0.5	2318643	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
2319.544	0.5	2319544	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
2320.495	0.5	2320495	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
2321.353	0.5	2321353	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
2322.096	0.5	2322096	catch	32671	n/a	catch_padded.jpg	photodiode	0
2322.432	0.0	2322432	response	6	n/a	n/a	trigger	0
2324.198	0.5	2324198	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
2325.148	0.5	2325148	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
2325.899	0.5	2325899	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
2326.65	0.5	2326650	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
2327.4	0.5	2327400	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
2328.201	0.5	2328201	catch	32671	n/a	catch_padded.jpg	photodiode	0
2328.447	0.0	2328447	response	6	n/a	n/a	trigger	0
2330.253	0.5	2330253	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
2331.104	0.5	2331104	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
2331.854	0.5	2331854	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
2332.605	0.5	2332605	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
2333.405	0.5	2333405	catch	32671	n/a	catch_padded.jpg	photodiode	0
2333.661	0.0	2333661	response	6	n/a	n/a	trigger	0
2335.357	0.5	2335357	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
2336.308	0.5	2336308	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
2337.209	0.5	2337209	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
2338.101	0.5	2338101	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
2338.851	0.5	2338851	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
2339.802	0.5	2339802	catch	32671	n/a	catch_padded.jpg	photodiode	0
2340.04	0.0	2340040	response	6	n/a	n/a	trigger	0
2341.854	0.5	2341854	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
2342.655	0.5	2342655	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
2343.455	0.5	2343455	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
2344.356	0.5	2344356	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
2345.157	0.5	2345157	catch	32671	n/a	catch_padded.jpg	photodiode	0
2345.512	0.0	2345512	response	6	n/a	n/a	trigger	0
2347.058	0.5	2347058	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
2347.909	0.5	2347909	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
2348.81	0.5	2348810	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
2349.661	0.5	2349661	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
2350.461	0.5	2350461	catch	32671	n/a	catch_padded.jpg	photodiode	0
2350.816	0.0	2350816	response	6	n/a	n/a	trigger	0
2352.563	0.5	2352563	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
2353.414	0.5	2353414	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
2354.315	0.5	2354315	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
2355.265	0.5	2355265	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
2356.166	0.5	2356166	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
2357.017	0.5	2357017	catch	32671	n/a	catch_padded.jpg	photodiode	0
2357.259	0.0	2357259	response	6	n/a	n/a	trigger	0
2358.969	0.5	2358969	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
2359.819	0.5	2359819	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
2360.77	0.5	2360770	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
2361.721	0.5	2361721	catch	32671	n/a	catch_padded.jpg	photodiode	0
2362.12	0.0	2362120	response	6	n/a	n/a	trigger	0
2363.823	0.5	2363823	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
2364.723	0.5	2364723	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
2365.624	0.5	2365624	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
2366.517	0.5	2366517	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
2367.468	0.5	2367468	catch	32671	n/a	catch_padded.jpg	photodiode	0
2367.827	0.0	2367827	response	6	n/a	n/a	trigger	0
2369.369	0.5	2369369	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
2370.27	0.5	2370270	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
2371.079	0.5	2371079	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
2371.821	0.5	2371821	catch	32671	n/a	catch_padded.jpg	photodiode	0
2372.265	0.0	2372265	response	6	n/a	n/a	trigger	0
2373.773	0.5	2373773	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
2374.574	0.5	2374574	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
2375.424	0.5	2375424	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
2376.225	0.5	2376225	catch	32671	n/a	catch_padded.jpg	photodiode	0
2376.609	0.0	2376609	response	6	n/a	n/a	trigger	0
2378.227	0.5	2378227	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
2379.178	0.5	2379178	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
2380.128	0.5	2380128	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
2380.929	0.5	2380929	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
2381.68	0.5	2381680	catch	32671	n/a	catch_padded.jpg	photodiode	0
2381.976	0.0	2381976	response	6	n/a	n/a	trigger	0
2383.681	0.5	2383681	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
2384.582	0.5	2384582	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
2385.383	0.5	2385383	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
2386.184	0.5	2386184	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
2387.034	0.5	2387034	catch	32671	n/a	catch_padded.jpg	photodiode	0
2387.365	0.0	2387365	response	6	n/a	n/a	trigger	0
2389.086	0.5	2389086	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
2389.937	0.5	2389937	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
2390.837	0.5	2390837	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
2391.788	0.5	2391788	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
2392.739	0.5	2392739	catch	32671	n/a	catch_padded.jpg	photodiode	0
2393.135	0.0	2393135	response	6	n/a	n/a	trigger	0
2394.691	0.5	2394691	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
2395.491	0.5	2395491	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
2396.384	0.5	2396384	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
2397.143	0.5	2397143	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
2397.985	0.5	2397985	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
2398.936	0.5	2398936	catch	32671	n/a	catch_padded.jpg	photodiode	0
2399.256	0.0	2399256	response	6	n/a	n/a	trigger	0
2400.987	0.5	2400987	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
2401.888	0.5	2401888	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
2402.839	0.5	2402839	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
2403.74	0.5	2403740	catch	32671	n/a	catch_padded.jpg	photodiode	0
2404.093	0.0	2404093	response	6	n/a	n/a	trigger	0
2405.842	0.5	2405842	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
2406.592	0.5	2406592	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
2407.493	0.5	2407493	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
2408.344	0.5	2408344	catch	32671	n/a	catch_padded.jpg	photodiode	0
2408.765	0.0	2408765	response	6	n/a	n/a	trigger	0
2410.245	0.5	2410245	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
2410.996	0.5	2410996	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
2411.947	0.5	2411947	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
2412.697	0.5	2412697	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
2413.648	0.5	2413648	catch	32671	n/a	catch_padded.jpg	photodiode	0
2413.934	0.0	2413934	response	6	n/a	n/a	trigger	0
2415.55	0.5	2415550	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
2416.501	0.5	2416501	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
2417.401	0.5	2417401	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
2418.252	0.5	2418252	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
2419.153	0.5	2419153	catch	32671	n/a	catch_padded.jpg	photodiode	0
2419.388	0.0	2419388	response	6	n/a	n/a	trigger	0
2421.105	0.5	2421105	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
2421.855	0.5	2421855	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
2422.656	0.5	2422656	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
2423.607	0.5	2423607	catch	32671	n/a	catch_padded.jpg	photodiode	0
2423.976	0.0	2423976	response	6	n/a	n/a	trigger	0
2425.6	0.5	2425600	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
2426.459	0.5	2426459	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
2427.352	0.5	2427352	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
2428.152	0.5	2428152	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
2429.003	0.5	2429003	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
2429.754	0.5	2429754	catch	32671	n/a	catch_padded.jpg	photodiode	0
2430.026	0.0	2430026	response	6	n/a	n/a	trigger	0
2431.756	0.5	2431756	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
2432.506	0.5	2432506	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
2433.315	0.5	2433315	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
2434.158	0.5	2434158	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
2435.108	0.5	2435108	catch	32671	n/a	catch_padded.jpg	photodiode	0
2435.542	0.0	2435542	response	6	n/a	n/a	trigger	0
2437.11	0.5	2437110	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
2438.061	0.5	2438061	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
2438.811	0.5	2438811	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
2439.612	0.5	2439612	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
2440.513	0.5	2440513	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
2441.314	0.5	2441314	catch	32671	n/a	catch_padded.jpg	photodiode	0
2441.664	0.0	2441664	response	6	n/a	n/a	trigger	0
2443.365	0.5	2443365	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
2444.166	0.5	2444166	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
2445.017	0.5	2445017	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
2445.968	0.5	2445968	catch	32671	n/a	catch_padded.jpg	photodiode	0
2446.402	0.0	2446402	response	6	n/a	n/a	trigger	0
2447.969	0.5	2447969	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
2448.72	0.5	2448720	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
2449.621	0.5	2449621	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
2450.521	0.5	2450521	catch	32671	n/a	catch_padded.jpg	photodiode	0
2450.914	0.0	2450914	response	6	n/a	n/a	trigger	0
2452.623	0.5	2452623	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
2453.524	0.5	2453524	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
2454.366	0.5	2454366	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
2455.117	0.5	2455117	catch	32671	n/a	catch_padded.jpg	photodiode	0
2455.69	0.0	2455690	response	6	n/a	n/a	trigger	0
2457.018	0.5	2457018	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
2457.769	0.5	2457769	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
2458.72	0.5	2458720	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
2459.671	0.5	2459671	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
2460.571	0.5	2460571	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
2461.322	0.5	2461322	catch	32671	n/a	catch_padded.jpg	photodiode	0
2461.602	0.0	2461602	response	6	n/a	n/a	trigger	0
2463.274	0.5	2463274	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
2464.124	0.5	2464124	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
2464.875	0.5	2464875	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
2465.776	0.5	2465776	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
2466.727	0.5	2466727	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
2467.527	0.5	2467527	catch	32671	n/a	catch_padded.jpg	photodiode	0
2467.792	0.0	2467792	response	6	n/a	n/a	trigger	0
2469.429	0.5	2469429	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
2470.23	0.5	2470230	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
2471.08	0.5	2471080	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
2471.831	0.5	2471831	catch	32671	n/a	catch_padded.jpg	photodiode	0
2472.247	0.0	2472247	response	6	n/a	n/a	trigger	0
2473.733	0.5	2473733	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
2474.483	0.5	2474483	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
2475.334	0.5	2475334	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
2476.185	0.5	2476185	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
2476.935	0.5	2476935	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
2477.786	0.5	2477786	catch	32671	n/a	catch_padded.jpg	photodiode	0
2478.023	0.0	2478023	response	6	n/a	n/a	trigger	0
2479.838	0.5	2479838	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
2480.738	0.5	2480738	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
2481.689	0.5	2481689	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
2482.44	0.5	2482440	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
2483.182	0.5	2483182	catch	32671	n/a	catch_padded.jpg	photodiode	0
2483.553	0.0	2483553	response	6	n/a	n/a	trigger	0
2485.234	0.5	2485234	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
2486.135	0.5	2486135	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
2486.994	0.5	2486994	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
2487.886	0.5	2487886	catch	32671	n/a	catch_padded.jpg	photodiode	0
2488.307	0.0	2488307	response	6	n/a	n/a	trigger	0
2489.938	0.5	2489938	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
2490.739	0.5	2490739	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
2491.54	0.5	2491540	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
2492.34	0.5	2492340	catch	32671	n/a	catch_padded.jpg	photodiode	0
2492.804	0.0	2492804	response	6	n/a	n/a	trigger	0
2494.442	0.5	2494442	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
2495.293	0.5	2495293	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
2496.143	0.5	2496143	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
2496.894	0.5	2496894	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
2497.845	0.5	2497845	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
2498.596	0.5	2498596	catch	32671	n/a	catch_padded.jpg	photodiode	0
2498.921	0.0	2498921	response	6	n/a	n/a	trigger	0
2500.597	0.5	2500597	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
2501.398	0.5	2501398	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
2502.199	0.5	2502199	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
2502.999	0.5	2502999	catch	32671	n/a	catch_padded.jpg	photodiode	0
2503.355	0.0	2503355	response	6	n/a	n/a	trigger	0
2504.951	0.5	2504951	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
2505.752	0.5	2505752	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
2506.502	0.5	2506502	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
2507.303	0.5	2507303	catch	32671	n/a	catch_padded.jpg	photodiode	0
2507.643	0.0	2507643	response	6	n/a	n/a	trigger	0
2509.205	0.5	2509205	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
2510.055	0.5	2510055	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
2510.856	0.5	2510856	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
2511.807	0.5	2511807	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
2512.749	0.5	2512749	catch	32671	n/a	catch_padded.jpg	photodiode	0
2513.064	0.0	2513064	response	6	n/a	n/a	trigger	0
2514.651	0.5	2514651	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
2515.451	0.5	2515451	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
2516.402	0.5	2516402	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
2517.303	0.5	2517303	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
2518.154	0.5	2518154	catch	32671	n/a	catch_padded.jpg	photodiode	0
2518.503	0.0	2518503	response	6	n/a	n/a	trigger	0
2520.205	0.5	2520205	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
2521.106	0.5	2521106	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
2522.007	0.5	2522007	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
2522.908	0.5	2522908	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
2523.758	0.5	2523758	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
2524.659	0.5	2524659	catch	32671	n/a	catch_padded.jpg	photodiode	0
2525.027	0.0	2525027	response	6	n/a	n/a	trigger	0
2526.611	0.5	2526611	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
2527.411	0.5	2527411	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
2528.162	0.5	2528162	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
2529.013	0.5	2529013	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
2529.863	0.5	2529863	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
