onset	duration	sample	trial_type	value	object_id	stimulus_id	onset_source	analysis_include
901.798	0.5	901798	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
902.607	0.5	902607	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
903.557	0.5	903557	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
904.408	0.5	904408	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
905.159	0.5	905159	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
905.901	0.5	905901	catch	32671	n/a	catch_padded.jpg	photodiode	0
906.294	0.0	906294	response	6	n/a	n/a	trigger	0
907.853	0.5	907853	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
908.604	0.5	908604	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
909.404	0.5	909404	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
910.255	0.5	910255	catch	32671	n/a	catch_padded.jpg	photodiode	0
910.82	0.0	910820	response	6	n/a	n/a	trigger	0
912.157	0.5	912157	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
913.116	0.5	913116	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
913.858	0.5	913858	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
914.809	0.5	914809	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
915.609	0.5	915609	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
916.56	0.5	916560	catch	32671	n/a	catch_padded.jpg	photodiode	0
916.953	0.0	916953	response	6	n/a	n/a	trigger	0
918.612	0.5	918612	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
919.513	0.5	919513	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
920.364	0.5	920364	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
921.164	0.5	921164	catch	32671	n/a	catch_padded.jpg	photodiode	0
921.681	0.0	921681	response	6	n/a	n/a	trigger	0
923.166	0.5	923166	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
923.967	0.5	923967	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
924.767	0.5	924767	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
925.618	0.5	925618	catch	32671	n/a	catch_padded.jpg	photodiode	0
926.043	0.0	926043	response	6	n/a	n/a	trigger	0
927.67	0.5	927670	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
928.621	0.5	928621	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
929.471	0.5	929471	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
930.372	0.5	930372	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
931.223	0.5	931223	catch	32671	n/a	catch_padded.jpg	photodiode	0
931.558	0.0	931558	response	6	n/a	n/a	trigger	0
933.274	0.5	933274	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
934.025	0.5	934025	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
934.767	0.5	934767	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
935.568	0.5	935568	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
936.469	0.5	936469	catch	32671	n/a	catch_padded.jpg	photodiode	0
936.834	0.0	936834	response	6	n/a	n/a	trigger	0
938.52	0.5	938520	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
939.421	0.5	939421	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
940.322	0.5	940322	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
941.123	0.5	941123	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
941.973	0.5	941973	catch	32671	n/a	catch_padded.jpg	photodiode	0
942.386	0.0	942386	response	6	n/a	n/a	trigger	0
944.075	0.5	944075	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
944.976	0.5	944976	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
945.927	0.5	945927	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
946.677	0.5	946677	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
947.478	0.5	947478	catch	32671	n/a	catch_padded.jpg	photodiode	0
947.892	0.0	947892	response	6	n/a	n/a	trigger	0
949.48	0.5	949480	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
950.38	0.5	950380	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
951.281	0.5	951281	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
952.182	0.5	952182	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
953.033	0.5	953033	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
953.933	0.5	953933	catch	32671	n/a	catch_padded.jpg	photodiode	0
954.184	0.0	954184	response	6	n/a	n/a	trigger	0
955.885	0.5	955885	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
956.786	0.5	956786	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
957.587	0.5	957587	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
958.387	0.5	958387	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
959.338	0.5	959338	catch	32671	n/a	catch_padded.jpg	photodiode	0
959.919	0.0	959919	response	6	n/a	n/a	trigger	0
961.34	0.5	961340	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
962.14	0.5	962140	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
962.941	0.5	962941	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
963.784	0.5	963784	catch	32671	n/a	catch_padded.jpg	photodiode	0
964.29	0.0	964290	response	6	n/a	n/a	trigger	0
965.885	0.5	965885	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
966.686	0.5	966686	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
967.587	0.5	967587	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
968.338	0.5	968338	catch	32671	n/a	catch_padded.jpg	photodiode	0
968.898	0.0	968898	response	6	n/a	n/a	trigger	0
970.239	0.5	970239	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
971.04	0.5	971040	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
971.991	0.5	971991	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
972.841	0.5	972841	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
973.592	0.5	973592	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
974.493	0.5	974493	catch	32671	n/a	catch_padded.jpg	photodiode	0
975.007	0.0	975007	response	6	n/a	n/a	trigger	0
976.494	0.5	976494	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
977.445	0.5	977445	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
978.296	0.5	978296	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
979.097	0.5	979097	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
979.897	0.5	979897	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
980.648	0.5	980648	catch	32671	n/a	catch_padded.jpg	photodiode	0
981.063	0.0	981063	response	6	n/a	n/a	trigger	0
982.55	0.5	982550	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
983.4	0.5	983400	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
984.301	0.5	984301	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
985.152	0.5	985152	catch	32671	n/a	catch_padded.jpg	photodiode	0
985.879	0.0	985879	response	6	n/a	n/a	trigger	0
987.103	0.5	987103	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
987.854	0.5	987854	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
988.705	0.5	988705	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
989.656	0.5	989656	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
990.556	0.5	990556	catch	32671	n/a	catch_padded.jpg	photodiode	0
991.103	0.0	991103	response	6	n/a	n/a	trigger	0
992.658	0.5	992658	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
993.459	0.5	993459	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
994.36	0.5	994360	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
995.16	0.5	995160	catch	32671	n/a	catch_padded.jpg	photodiode	0
995.738	0.0	995738	response	6	n/a	n/a	trigger	0
997.103	0.5	997103	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
998.004	0.5	998004	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
998.755	0.5	998755	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
999.606	0.5	999606	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
1000.365	0.5	1000365	catch	32671	n/a	catch_padded.jpg	photodiode	0
1000.73	0.0	1000730	response	6	n/a	n/a	trigger	0
1002.358	0.5	1002358	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
1003.159	0.5	1003159	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
1004.068	0.5	1004068	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
1004.919	0.5	1004919	catch	32671	n/a	catch_padded.jpg	photodiode	0
1005.361	0.0	1005361	response	6	n/a	n/a	trigger	0
1006.812	0.5	1006812	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
1007.712	0.5	1007712	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
1008.663	0.5	1008663	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
1009.614	0.5	1009614	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
1010.415	0.5	1010415	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
1011.315	0.5	1011315	catch	32671	n/a	catch_padded.jpg	photodiode	0
1011.571	0.0	1011571	response	6	n/a	n/a	trigger	0
1013.267	0.5	1013267	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
1014.218	0.5	1014218	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
1015.119	0.5	1015119	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
1016.019	0.5	1016019	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
1016.87	0.5	1016870	catch	32671	n/a	catch_padded.jpg	photodiode	0
1017.388	0.0	1017388	response	6	n/a	n/a	trigger	0
1018.822	0.5	1018822	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
1019.723	0.5	1019723	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
1020.523	0.5	1020523	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
1021.274	0.5	1021274	catch	32671	n/a	catch_padded.jpg	photodiode	0
1021.857	0.0	1021857	response	6	n/a	n/a	trigger	0
1023.176	0.5	1023176	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
1024.076	0.5	1024076	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
1024.919	0.5	1024919	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
1025.669	0.5	1025669	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
1026.628	0.5	1026628	catch	32671	n/a	catch_padded.jpg	photodiode	0
1027.037	0.0	1027037	response	6	n/a	n/a	trigger	0
1028.522	0.5	1028522	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
1029.323	0.5	1029323	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
1030.173	0.5	1030173	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
1031.074	0.5	1031074	catch	32671	n/a	catch_padded.jpg	photodiode	0
1031.642	0.0	1031642	response	6	n/a	n/a	trigger	0
1033.126	0.5	1033126	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
1034.027	0.5	1034027	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
1034.777	0.5	1034777	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
1035.578	0.5	1035578	catch	32671	n/a	catch_padded.jpg	photodiode	0
1036.13	0.0	1036130	response	6	n/a	n/a	trigger	0
1037.53	0.5	1037530	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
1038.33	0.5	1038330	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
1039.281	0.5	1039281	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
1040.132	0.5	1040132	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
1040.882	0.5	1040882	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
1041.633	0.5	1041633	catch	32671	n/a	catch_padded.jpg	photodiode	0
1041.933	0.0	1041933	response	6	n/a	n/a	trigger	0
1043.735	0.5	1043735	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
1044.485	0.5	1044485	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
1045.436	0.5	1045436	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
1046.237	0.5	1046237	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
1047.038	0.5	1047038	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
1047.838	0.5	1047838	catch	32671	n/a	catch_padded.jpg	photodiode	0
1048.171	0.0	1048171	response	6	n/a	n/a	trigger	0
1049.94	0.5	1049940	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
1050.891	0.5	1050891	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
1051.842	0.5	1051842	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
1052.592	0.5	1052592	catch	32671	n/a	catch_padded.jpg	photodiode	0
1053.094	0.0	1053094	response	6	n/a	n/a	trigger	0
1054.535	0.5	1054535	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
1055.336	0.5	1055336	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
1056.287	0.5	1056287	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
1057.138	0.5	1057138	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
1057.888	0.5	1057888	catch	32671	n/a	catch_padded.jpg	photodiode	0
1058.309	0.0	1058309	response	6	n/a	n/a	trigger	0
1059.79	0.5	1059790	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
1060.541	0.5	1060541	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
1061.441	0.5	1061441	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
1062.392	0.5	1062392	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
1063.243	0.5	1063243	catch	32671	n/a	catch_padded.jpg	photodiode	0
1063.664	0.0	1063664	response	6	n/a	n/a	trigger	0
1065.345	0.5	1065345	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
1066.245	0.5	1066245	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
1067.146	0.5	1067146	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
1068.097	0.5	1068097	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
1069.048	0.5	1069048	catch	32671	n/a	catch_padded.jpg	photodiode	0
1069.401	0.0	1069401	response	6	n/a	n/a	trigger	0
1070.949	0.5	1070949	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
1071.8	0.5	1071800	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
1072.751	0.5	1072751	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
1073.552	0.5	1073552	catch	32671	n/a	catch_padded.jpg	photodiode	0
1074.091	0.0	1074091	response	6	n/a	n/a	trigger	0
1075.653	0.5	1075653	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
1076.504	0.5	1076504	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
1077.455	0.5	1077455	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
1078.356	0.5	1078356	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
1079.156	0.5	1079156	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
1080.057	0.5	1080057	catch	32671	n/a	catch_padded.jpg	photodiode	0
1080.522	0.0	1080522	response	6	n/a	n/a	trigger	0
1082.009	0.5	1082009	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
1082.809	0.5	1082809	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
1083.652	0.5	1083652	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
1084.403	0.5	1084403	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
1085.262	0.5	1085262	catch	32671	n/a	catch_padded.jpg	photodiode	0
1085.65	0.0	1085650	response	6	n/a	n/a	trigger	0
1087.305	0.5	1087305	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
1088.156	0.5	1088156	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
1089.107	0.5	1089107	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
1089.957	0.5	1089957	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
1090.808	0.5	1090808	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
1091.709	0.5	1091709	catch	32671	n/a	catch_padded.jpg	photodiode	0
1092.301	0.0	1092301	response	6	n/a	n/a	trigger	0
1093.761	0.5	1093761	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
1094.511	0.5	1094511	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
1095.262	0.5	1095262	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
1096.213	0.5	1096213	catch	32671	n/a	catch_padded.jpg	photodiode	0
1096.781	0.0	1096781	response	6	n/a	n/a	trigger	0
1098.114	0.5	1098114	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
1098.865	0.5	1098865	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
1099.615	0.5	1099615	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
1100.466	0.5	1100466	catch	32671	n/a	catch_padded.jpg	photodiode	0
1101.051	0.0	1101051	response	6	n/a	n/a	trigger	0
1102.368	0.5	1102368	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
1103.269	0.5	1103269	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
1104.119	0.5	1104119	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
1105.02	0.5	1105020	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
1105.871	0.5	1105871	catch	32671	n/a	catch_padded.jpg	photodiode	0
1106.318	0.0	1106318	response	6	n/a	n/a	trigger	0
1107.822	0.5	1107822	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
1108.673	0.5	1108673	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
1109.624	0.5	1109624	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
1110.575	0.5	1110575	catch	32671	n/a	catch_padded.jpg	photodiode	0
1111.083	0.0	1111083	response	6	n/a	n/a	trigger	0
1112.518	0.5	1112518	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
1113.469	0.5	1113469	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
1114.378	0.5	1114378	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
1115.32	0.5	1115320	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
1116.171	0.5	1116171	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
1117.072	0.5	1117072	catch	32671	n/a	catch_padded.jpg	photodiode	0
1117.515	0.0	1117515	response	6	n/a	n/a	trigger	0
1118.973	0.5	1118973	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
1119.724	0.5	1119724	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
1120.675	0.5	1120675	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
1121.425	0.5	1121425	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
1122.376	0.5	1122376	catch	32671	n/a	catch_padded.jpg	photodiode	0
1122.773	0.0	1122773	response	6	n/a	n/a	trigger	0
1124.378	0.5	1124378	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
1125.279	0.5	1125279	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
1126.23	0.5	1126230	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
1127.18	0.5	1127180	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
1128.031	0.5	1128031	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
1128.932	0.5	1128932	catch	32671	n/a	catch_padded.jpg	photodiode	0
1129.365	0.0	1129365	response	6	n/a	n/a	trigger	0
1130.833	0.5	1130833	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
1131.784	0.5	1131784	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
1132.685	0.5	1132685	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
1133.486	0.5	1133486	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
1134.236	0.5	1134236	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
1135.087	0.5	1135087	catch	32671	n/a	catch_padded.jpg	photodiode	0
1135.499	0.0	1135499	response	6	n/a	n/a	trigger	0
1137.039	0.5	1137039	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
1137.889	0.5	1137889	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
1138.84	0.5	1138840	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
1139.591	0.5	1139591	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
1140.433	0.5	1140433	catch	32671	n/a	catch_padded.jpg	photodiode	0
1140.959	0.0	1140959	response	6	n/a	n/a	trigger	0
1142.543	0.5	1142543	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
1143.294	0.5	1143294	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
1144.087	0.5	1144087	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
1145.037	0.5	1145037	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
1145.888	0.5	1145888	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
1146.839	0.5	1146839	catch	32671	n/a	catch_padded.jpg	photodiode	0
1147.341	0.0	1147341	response	6	n/a	n/a	trigger	0
1148.841	0.5	1148841	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
1149.741	0.5	1149741	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
1150.492	0.5	1150492	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
1151.443	0.5	1151443	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
1152.344	0.5	1152344	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
1153.094	0.5	1153094	catch	32671	n/a	catch_padded.jpg	photodiode	0
1153.63	0.0	1153630	response	6	n/a	n/a	trigger	0
1154.996	0.5	1154996	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
1155.847	0.5	1155847	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
1156.597	0.5	1156597	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
1157.398	0.5	1157398	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
1158.199	0.5	1158199	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
1159.149	0.5	1159149	catch	32671	n/a	catch_padded.jpg	photodiode	0
1159.518	0.0	1159518	response	6	n/a	n/a	trigger	0
1165.626	0.0	1165626	block_end	120	n/a	n/a	trigger	0
1179.612	0.0	1179612	response	6	n/a	n/a	trigger	0
1179.622	0.0	1179622	block_onset	105	n/a	n/a	trigger	0
1181.677	0.5	1181677	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
1182.527	0.5	1182527	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
1183.378	0.5	1183378	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
1184.279	0.5	1184279	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
1185.171	0.5	1185171	catch	32671	n/a	catch_padded.jpg	photodiode	0
1185.639	0.0	1185639	response	6	n/a	n/a	trigger	0
1187.123	0.5	1187123	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
1187.874	0.5	1187874	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
1188.683	0.5	1188683	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
1189.425	0.5	1189425	catch	32671	n/a	catch_padded.jpg	photodiode	0
1190.15	0.0	1190150	response	6	n/a	n/a	trigger	0
1191.427	0.5	1191427	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
1192.386	0.5	1192386	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
1193.328	0.5	1193328	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
1194.229	0.5	1194229	catch	32671	n/a	catch_padded.jpg	photodiode	0
1194.794	0.0	1194794	response	6	n/a	n/a	trigger	0
1196.331	0.5	1196331	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
1197.232	0.5	1197232	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
1198.032	0.5	1198032	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
1198.833	0.5	1198833	catch	32671	n/a	catch_padded.jpg	photodiode	0
1199.439	0.0	1199439	response	6	n/a	n/a	trigger	0
1200.885	0.5	1200885	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
1201.635	0.5	1201635	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
1202.436	0.5	1202436	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
1203.237	0.5	1203237	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
1203.987	0.5	1203987	catch	32671	n/a	catch_padded.jpg	photodiode	0
1204.34	0.0	1204340	response	6	n/a	n/a	trigger	0
1205.889	0.5	1205889	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
1206.69	0.5	1206690	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
1207.54	0.5	1207540	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
1208.441	0.5	1208441	catch	32671	n/a	catch_padded.jpg	photodiode	0
1208.921	0.0	1208921	response	6	n/a	n/a	trigger	0
1210.393	0.5	1210393	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
1211.243	0.5	1211243	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
1212.044	0.5	1212044	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
1212.995	0.5	1212995	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
1213.746	0.5	1213746	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
1214.596	0.5	1214596	catch	32671	n/a	catch_padded.jpg	photodiode	0
1214.923	0.0	1214923	response	6	n/a	n/a	trigger	0
1216.498	0.5	1216498	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
1217.449	0.5	1217449	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
1218.241	0.5	1218241	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
1218.992	0.5	1218992	catch	32671	n/a	catch_padded.jpg	photodiode	0
1219.475	0.0	1219475	response	6	n/a	n/a	trigger	0
1220.943	0.5	1220943	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
1221.894	0.5	1221894	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
1222.645	0.5	1222645	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
1223.445	0.5	1223445	catch	32671	n/a	catch_padded.jpg	photodiode	0
1223.869	0.0	1223869	response	6	n/a	n/a	trigger	0
1225.547	0.5	1225547	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
1226.398	0.5	1226398	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
1227.349	0.5	1227349	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
1228.249	0.5	1228249	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
1229.05	0.5	1229050	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
1229.951	0.5	1229951	catch	32671	n/a	catch_padded.jpg	photodiode	0
1230.262	0.0	1230262	response	6	n/a	n/a	trigger	0
1232.003	0.5	1232003	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
