onset	duration	sample	trial_type	value	object_id	stimulus_id	onset_source	analysis_include
1026.77	0.5	1026770	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
1027.57	0.5	1027570	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
1028.321	0.5	1028321	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
1029.222	0.5	1029222	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
1030.122	0.5	1030122	catch	32671	n/a	catch_padded.jpg	photodiode	0
1030.542	0.0	1030542	response	6	n/a	n/a	trigger	0
1032.174	0.5	1032174	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
1033.083	0.5	1033083	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
1034.026	0.5	1034026	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
1034.776	0.5	1034776	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
1035.619	0.5	1035619	catch	32671	n/a	catch_padded.jpg	photodiode	0
1036.19	0.0	1036190	response	6	n/a	n/a	trigger	0
1037.679	0.5	1037679	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
1038.621	0.5	1038621	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
1039.422	0.5	1039422	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
1040.373	0.5	1040373	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
1041.323	0.5	1041323	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
1042.274	0.5	1042274	catch	32671	n/a	catch_padded.jpg	photodiode	0
1042.658	0.0	1042658	response	6	n/a	n/a	trigger	0
1044.276	0.5	1044276	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
1045.077	0.5	1045077	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
1046.027	0.5	1046027	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
1046.878	0.5	1046878	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
1047.679	0.5	1047679	catch	32671	n/a	catch_padded.jpg	photodiode	0
1048.394	0.0	1048394	response	6	n/a	n/a	trigger	0
1049.58	0.5	1049580	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
1050.531	0.5	1050531	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
1051.332	0.5	1051332	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
1052.233	0.5	1052233	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
1053.184	0.5	1053184	catch	32671	n/a	catch_padded.jpg	photodiode	0
1053.527	0.0	1053527	response	6	n/a	n/a	trigger	0
1055.235	0.5	1055235	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
1056.036	0.5	1056036	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
1056.987	0.5	1056987	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
1057.737	0.5	1057737	catch	32671	n/a	catch_padded.jpg	photodiode	0
1058.228	0.0	1058228	response	6	n/a	n/a	trigger	0
1059.639	0.5	1059639	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
1060.49	0.5	1060490	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
1061.39	0.5	1061390	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
1062.341	0.5	1062341	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
1063.084	0.5	1063084	catch	32671	n/a	catch_padded.jpg	photodiode	0
1063.398	0.0	1063398	response	6	n/a	n/a	trigger	0
1065.044	0.5	1065044	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
1065.886	0.5	1065886	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
1066.737	0.5	1066737	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
1067.638	0.5	1067638	catch	32671	n/a	catch_padded.jpg	photodiode	0
1068.087	0.0	1068087	response	6	n/a	n/a	trigger	0
1069.689	0.5	1069689	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
1070.59	0.5	1070590	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
1071.341	0.5	1071341	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
1072.291	0.5	1072291	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
1073.092	0.5	1073092	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
1074.001	0.5	1074001	catch	32671	n/a	catch_padded.jpg	photodiode	0
1074.337	0.0	1074337	response	6	n/a	n/a	trigger	0
1076.045	0.5	1076045	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
1076.895	0.5	1076895	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
1077.746	0.5	1077746	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
1078.647	0.5	1078647	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
1079.598	0.5	1079598	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
1080.348	0.5	1080348	catch	32671	n/a	catch_padded.jpg	photodiode	0
1080.746	0.0	1080746	response	6	n/a	n/a	trigger	0
1082.4	0.5	1082400	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
1083.351	0.5	1083351	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
1084.252	0.5	1084252	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
1085.152	0.5	1085152	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
1086.103	0.5	1086103	catch	32671	n/a	catch_padded.jpg	photodiode	0
1086.423	0.0	1086423	response	6	n/a	n/a	trigger	0
1088.155	0.5	1088155	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
1089.006	0.5	1089006	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
1089.956	0.5	1089956	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
1090.807	0.5	1090807	catch	32671	n/a	catch_padded.jpg	photodiode	0
1091.249	0.0	1091249	response	6	n/a	n/a	trigger	0
1092.809	0.5	1092809	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
1093.61	0.5	1093610	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
1094.46	0.5	1094460	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
1095.411	0.5	1095411	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
1096.212	0.5	1096212	catch	32671	n/a	catch_padded.jpg	photodiode	0
1096.765	0.0	1096765	response	6	n/a	n/a	trigger	0
1098.105	0.5	1098105	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
1099.056	0.5	1099056	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
1099.856	0.5	1099856	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
1100.757	0.5	1100757	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
1101.558	0.5	1101558	catch	32671	n/a	catch_padded.jpg	photodiode	0
1101.934	0.0	1101934	response	6	n/a	n/a	trigger	0
1103.61	0.5	1103610	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
1104.51	0.5	1104510	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
1105.461	0.5	1105461	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
1106.412	0.5	1106412	catch	32671	n/a	catch_padded.jpg	photodiode	0
1106.791	0.0	1106791	response	6	n/a	n/a	trigger	0
1108.414	0.5	1108414	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
1109.365	0.5	1109365	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
1110.165	0.5	1110165	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
1111.066	0.5	1111066	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
1111.867	0.5	1111867	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
1112.617	0.5	1112617	catch	32671	n/a	catch_padded.jpg	photodiode	0
1112.988	0.0	1112988	response	6	n/a	n/a	trigger	0
1114.619	0.5	1114619	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
1115.57	0.5	1115570	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
1116.471	0.5	1116471	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
1117.271	0.5	1117271	catch	32671	n/a	catch_padded.jpg	photodiode	0
1117.683	0.0	1117683	response	6	n/a	n/a	trigger	0
1119.223	0.5	1119223	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
1120.074	0.5	1120074	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
1120.966	0.5	1120966	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
1121.767	0.5	1121767	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
1122.517	0.5	1122517	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
1123.418	0.5	1123418	catch	32671	n/a	catch_padded.jpg	photodiode	0
1123.796	0.0	1123796	response	6	n/a	n/a	trigger	0
1125.52	0.5	1125520	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
1126.279	0.5	1126279	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
1127.221	0.5	1127221	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
1128.022	0.5	1128022	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
1128.873	0.5	1128873	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
1129.623	0.5	1129623	catch	32671	n/a	catch_padded.jpg	photodiode	0
1130.099	0.0	1130099	response	6	n/a	n/a	trigger	0
1131.675	0.5	1131675	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
1132.526	0.5	1132526	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
1133.477	0.5	1133477	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
1134.277	0.5	1134277	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
1135.128	0.5	1135128	catch	32671	n/a	catch_padded.jpg	photodiode	0
1135.656	0.0	1135656	response	6	n/a	n/a	trigger	0
1141.607	0.0	1141607	block_end	120	n/a	n/a	trigger	0
1154.272	0.0	1154272	response	6	n/a	n/a	trigger	0
1154.283	0.0	1154283	block_onset	105	n/a	n/a	trigger	0
1156.338	0.5	1156338	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
1157.288	0.5	1157288	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
1158.139	0.5	1158139	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
1159.04	0.5	1159040	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
1159.991	0.5	1159991	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
1160.892	0.5	1160892	catch	32671	n/a	catch_padded.jpg	photodiode	0
1161.323	0.0	1161323	response	6	n/a	n/a	trigger	0
1162.993	0.5	1162993	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
1163.794	0.5	1163794	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
1164.586	0.5	1164586	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
1165.395	0.5	1165395	catch	32671	n/a	catch_padded.jpg	photodiode	0
1165.835	0.0	1165835	response	6	n/a	n/a	trigger	0
1167.289	0.5	1167289	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
1168.039	0.5	1168039	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
1168.948	0.5	1168948	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
1169.691	0.5	1169691	catch	32671	n/a	catch_padded.jpg	photodiode	0
1170.213	0.0	1170213	response	6	n/a	n/a	trigger	0
1171.642	0.5	1171642	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
1172.543	0.5	1172543	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
1173.394	0.5	1173394	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
1174.345	0.5	1174345	catch	32671	n/a	catch_padded.jpg	photodiode	0
1174.72	0.0	1174720	response	6	n/a	n/a	trigger	0
1176.446	0.5	1176446	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
1177.247	0.5	1177247	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
1178.048	0.5	1178048	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
1178.999	0.5	1178999	catch	32671	n/a	catch_padded.jpg	photodiode	0
1179.374	0.0	1179374	response	6	n/a	n/a	trigger	0
1181.0	0.5	1181000	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
1181.801	0.5	1181801	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
1182.552	0.5	1182552	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
1183.452	0.5	1183452	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
1184.203	0.5	1184203	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
1185.054	0.5	1185054	catch	32671	n/a	catch_padded.jpg	photodiode	0
1185.473	0.0	1185473	response	6	n/a	n/a	trigger	0
1187.005	0.5	1187005	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
1187.756	0.5	1187756	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
1188.557	0.5	1188557	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
1189.407	0.5	1189407	catch	32671	n/a	catch_padded.jpg	photodiode	0
1189.776	0.0	1189776	response	6	n/a	n/a	trigger	0
1191.509	0.5	1191509	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
1192.301	0.5	1192301	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
1193.202	0.5	1193202	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
1194.161	0.5	1194161	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
1195.004	0.5	1195004	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
1195.754	0.5	1195754	catch	32671	n/a	catch_padded.jpg	photodiode	0
1196.094	0.0	1196094	response	6	n/a	n/a	trigger	0
1197.756	0.5	1197756	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
1198.557	0.5	1198557	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
1199.508	0.5	1199508	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
1200.258	0.5	1200258	catch	32671	n/a	catch_padded.jpg	photodiode	0
1200.66	0.0	1200660	response	6	n/a	n/a	trigger	0
1202.16	0.5	1202160	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
1202.961	0.5	1202961	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
1203.861	0.5	1203861	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
1204.712	0.5	1204712	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
1205.663	0.5	1205663	catch	32671	n/a	catch_padded.jpg	photodiode	0
1206.021	0.0	1206021	response	6	n/a	n/a	trigger	0
1207.614	0.5	1207614	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
1208.365	0.5	1208365	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
1209.266	0.5	1209266	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
1210.217	0.5	1210217	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
1211.017	0.5	1211017	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
1211.818	0.5	1211818	catch	32671	n/a	catch_padded.jpg	photodiode	0
1212.392	0.0	1212392	response	6	n/a	n/a	trigger	0
1213.72	0.5	1213720	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
1214.57	0.5	1214570	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
1215.471	0.5	1215471	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
1216.372	0.5	1216372	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
1217.223	0.5	1217223	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
1218.123	0.5	1218123	catch	32671	n/a	catch_padded.jpg	photodiode	0
1218.49	0.0	1218490	response	6	n/a	n/a	trigger	0
1220.025	0.5	1220025	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
1220.926	0.5	1220926	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
1221.868	0.5	1221868	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
1222.827	0.5	1222827	catch	32671	n/a	catch_padded.jpg	photodiode	0
1223.361	0.0	1223361	response	6	n/a	n/a	trigger	0
1224.929	0.5	1224929	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
1225.88	0.5	1225880	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
1226.622	0.5	1226622	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
1227.373	0.5	1227373	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
1228.224	0.5	1228224	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
1229.024	0.5	1229024	catch	32671	n/a	catch_padded.jpg	photodiode	0
1229.312	0.0	1229312	response	6	n/a	n/a	trigger	0
1231.076	0.5	1231076	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
1231.877	0.5	1231877	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
1232.677	0.5	1232677	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
1233.528	0.5	1233528	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
1234.279	0.5	1234279	catch	32671	n/a	catch_padded.jpg	photodiode	0
1234.636	0.0	1234636	response	6	n/a	n/a	trigger	0
1236.18	0.5	1236180	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
1237.131	0.5	1237131	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
1238.032	0.5	1238032	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
1238.933	0.5	1238933	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
1239.783	0.5	1239783	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
1240.734	0.5	1240734	catch	32671	n/a	catch_padded.jpg	photodiode	0
1241.103	0.0	1241103	response	6	n/a	n/a	trigger	0
1242.786	0.5	1242786	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
1243.637	0.5	1243637	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
1244.538	0.5	1244538	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
1245.488	0.5	1245488	catch	32671	n/a	catch_padded.jpg	photodiode	0
1245.898	0.0	1245898	response	6	n/a	n/a	trigger	0
1247.49	0.5	1247490	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
1248.241	0.5	1248241	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
1249.141	0.5	1249141	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
1250.092	0.5	1250092	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
1251.043	0.5	1251043	catch	32671	n/a	catch_padded.jpg	photodiode	0
1251.405	0.0	1251405	response	6	n/a	n/a	trigger	0
1253.045	0.5	1253045	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
1253.895	0.5	1253895	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
1254.738	0.5	1254738	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
1255.689	0.5	1255689	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
1256.439	0.5	1256439	catch	32671	n/a	catch_padded.jpg	photodiode	0
1256.808	0.0	1256808	response	6	n/a	n/a	trigger	0
1258.449	0.5	1258449	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
1259.392	0.5	1259392	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
1260.292	0.5	1260292	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
1261.093	0.5	1261093	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
1261.844	0.5	1261844	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
1262.594	0.5	1262594	catch	32671	n/a	catch_padded.jpg	photodiode	0
1262.931	0.0	1262931	response	6	n/a	n/a	trigger	0
1264.696	0.5	1264696	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
1265.497	0.5	1265497	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
1266.448	0.5	1266448	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
1267.198	0.5	1267198	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
1267.999	0.5	1267999	catch	32671	n/a	catch_padded.jpg	photodiode	0
1268.457	0.0	1268457	response	6	n/a	n/a	trigger	0
1270.101	0.5	1270101	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
1271.002	0.5	1271002	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
1271.752	0.5	1271752	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
1272.503	0.5	1272503	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
1273.253	0.5	1273253	catch	32671	n/a	catch_padded.jpg	photodiode	0
1273.662	0.0	1273662	response	6	n/a	n/a	trigger	0
1275.255	0.5	1275255	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
1276.106	0.5	1276106	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
1277.057	0.5	1277057	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
1277.907	0.5	1277907	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
1278.808	0.5	1278808	catch	32671	n/a	catch_padded.jpg	photodiode	0
1279.316	0.0	1279316	response	6	n/a	n/a	trigger	0
1280.71	0.5	1280710	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
1281.51	0.5	1281510	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
1282.361	0.5	1282361	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
1283.104	0.5	1283104	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
1283.862	0.5	1283862	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
1284.805	0.5	1284805	catch	32671	n/a	catch_padded.jpg	photodiode	0
1285.194	0.0	1285194	response	6	n/a	n/a	trigger	0
1286.757	0.5	1286757	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
1287.607	0.5	1287607	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
1288.508	0.5	1288508	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
1289.309	0.5	1289309	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
1290.059	0.5	1290059	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
1290.81	0.5	1290810	catch	32671	n/a	catch_padded.jpg	photodiode	0
1291.156	0.0	1291156	response	6	n/a	n/a	trigger	0
1292.762	0.5	1292762	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
1293.663	0.5	1293663	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
1294.513	0.5	1294513	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
1295.364	0.5	1295364	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
1296.115	0.5	1296115	catch	32671	n/a	catch_padded.jpg	photodiode	0
1296.513	0.0	1296513	response	6	n/a	n/a	trigger	0
1298.066	0.5	1298066	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
1298.967	0.5	1298967	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
1299.918	0.5	1299918	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
1300.869	0.5	1300869	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
1301.819	0.5	1301819	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
1302.67	0.5	1302670	catch	32671	n/a	catch_padded.jpg	photodiode	0
1303.08	0.0	1303080	response	6	n/a	n/a	trigger	0
1304.622	0.5	1304622	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
1305.422	0.5	1305422	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
1306.273	0.5	1306273	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
1307.074	0.5	1307074	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
1307.975	0.5	1307975	catch	32671	n/a	catch_padded.jpg	photodiode	0
1308.347	0.0	1308347	response	6	n/a	n/a	trigger	0
1309.926	0.5	1309926	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
1310.827	0.5	1310827	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
1311.578	0.5	1311578	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
1312.52	0.5	1312520	catch	32671	n/a	catch_padded.jpg	photodiode	0
1312.992	0.0	1312992	response	6	n/a	n/a	trigger	0
1314.422	0.5	1314422	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
1315.172	0.5	1315172	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
1315.923	0.5	1315923	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
1316.824	0.5	1316824	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
1317.674	0.5	1317674	catch	32671	n/a	catch_padded.jpg	photodiode	0
1318.198	0.0	1318198	response	6	n/a	n/a	trigger	0
1319.776	0.5	1319776	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
1320.627	0.5	1320627	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
1321.528	0.5	1321528	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
1322.378	0.5	1322378	catch	32671	n/a	catch_padded.jpg	photodiode	0
1322.738	0.0	1322738	response	6	n/a	n/a	trigger	0
1324.28	0.5	1324280	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
1325.231	0.5	1325231	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
1326.032	0.5	1326032	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
1326.982	0.5	1326982	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
1327.783	0.5	1327783	catch	32671	n/a	catch_padded.jpg	photodiode	0
1328.171	0.0	1328171	response	6	n/a	n/a	trigger	0
1329.685	0.5	1329685	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
1330.485	0.5	1330485	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
1331.236	0.5	1331236	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
1332.087	0.5	1332087	catch	32671	n/a	catch_padded.jpg	photodiode	0
1332.587	0.0	1332587	response	6	n/a	n/a	trigger	0
1334.188	0.5	1334188	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
1335.039	0.5	1335039	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
1335.79	0.5	1335790	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
1336.54	0.5	1336540	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
1337.341	0.5	1337341	catch	32671	n/a	catch_padded.jpg	photodiode	0
1337.635	0.0	1337635	response	6	n/a	n/a	trigger	0
1339.293	0.5	1339293	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
1340.194	0.5	1340194	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
1341.044	0.5	1341044	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
1341.887	0.5	1341887	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
1342.796	0.5	1342796	catch	32671	n/a	catch_padded.jpg	photodiode	0
1343.104	0.0	1343104	response	6	n/a	n/a	trigger	0
1344.697	0.5	1344697	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
1345.54	0.5	1345540	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
1346.341	0.5	1346341	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
1347.091	0.5	1347091	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
1347.992	0.5	1347992	catch	32671	n/a	catch_padded.jpg	photodiode	0
1348.604	0.0	1348604	response	6	n/a	n/a	trigger	0
1350.102	0.5	1350102	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
1350.944	0.5	1350944	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
