onset	duration	sample	trial_type	value	object_id	stimulus_id	onset_source	analysis_include
847.259	0.5	847259	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
848.11	0.5	848110	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
848.91	0.5	848910	catch	32671	n/a	catch_padded.jpg	photodiode	0
850.962	0.5	850962	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
851.813	0.5	851813	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
852.664	0.5	852664	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
853.514	0.5	853514	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
854.315	0.5	854315	catch	32671	n/a	catch_padded.jpg	photodiode	0
856.217	0.5	856217	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
857.067	0.5	857067	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
857.868	0.5	857868	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
858.819	0.5	858819	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
859.619	0.5	859619	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
860.42	0.5	860420	catch	32671	n/a	catch_padded.jpg	photodiode	0
862.514	0.5	862514	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
863.464	0.5	863464	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
864.415	0.5	864415	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
865.266	0.5	865266	catch	32671	n/a	catch_padded.jpg	photodiode	0
867.168	0.5	867168	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
868.068	0.5	868068	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
868.919	0.5	868919	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
869.87	0.5	869870	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
870.671	0.5	870671	catch	32671	n/a	catch_padded.jpg	photodiode	0
872.572	0.5	872572	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
873.523	0.5	873523	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
874.274	0.5	874274	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
875.124	0.5	875124	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
875.925	0.5	875925	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
876.876	0.5	876876	catch	32671	n/a	catch_padded.jpg	photodiode	0
879.352	0.0	879352	block_end	120	n/a	n/a	trigger	0
961.288	0.0	961288	response	6	n/a	n/a	trigger	0
961.296	0.0	961296	block_onset	104	n/a	n/a	trigger	0
963.349	0.5	963349	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
964.3	0.5	964300	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
965.251	0.5	965251	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
966.001	0.5	966001	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
966.902	0.5	966902	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
967.803	0.5	967803	catch	32671	n/a	catch_padded.jpg	photodiode	0
969.705	0.5	969705	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
970.497	0.5	970497	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
971.448	0.5	971448	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
972.257	0.5	972257	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
973.099	0.5	973099	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
973.908	0.5	973908	catch	32671	n/a	catch_padded.jpg	photodiode	0
975.96	0.5	975960	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
976.802	0.5	976802	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
977.603	0.5	977603	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
978.353	0.5	978353	catch	32671	n/a	catch_padded.jpg	photodiode	0
980.405	0.5	980405	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
981.256	0.5	981256	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
982.107	0.5	982107	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
982.907	0.5	982907	catch	32671	n/a	catch_padded.jpg	photodiode	0
985.009	0.5	985009	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
985.76	0.5	985760	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
986.719	0.5	986719	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
987.611	0.5	987611	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
988.412	0.5	988412	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
989.313	0.5	989313	catch	32671	n/a	catch_padded.jpg	photodiode	0
991.214	0.5	991214	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
992.065	0.5	992065	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
993.016	0.5	993016	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
993.917	0.5	993917	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
994.767	0.5	994767	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
995.718	0.5	995718	catch	32671	n/a	catch_padded.jpg	photodiode	0
997.67	0.5	997670	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
998.412	0.5	998412	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
999.271	0.5	999271	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
1000.214	0.5	1000214	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
1001.123	0.5	1001123	catch	32671	n/a	catch_padded.jpg	photodiode	0
1003.124	0.5	1003124	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
1003.975	0.5	1003975	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
1004.726	0.5	1004726	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
1005.468	0.5	1005468	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
1006.427	0.5	1006427	catch	32671	n/a	catch_padded.jpg	photodiode	0
1008.429	0.5	1008429	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
1009.221	0.5	1009221	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
1010.072	0.5	1010072	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
1010.873	0.5	1010873	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
1011.623	0.5	1011623	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
1012.374	0.5	1012374	catch	32671	n/a	catch_padded.jpg	photodiode	0
1014.326	0.5	1014326	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
1015.135	0.5	1015135	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
1015.927	0.5	1015927	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
1016.828	0.5	1016828	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
1017.729	0.5	1017729	catch	32671	n/a	catch_padded.jpg	photodiode	0
1019.68	0.5	1019680	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
1020.631	0.5	1020631	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
1021.382	0.5	1021382	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
1022.332	0.5	1022332	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
1023.283	0.5	1023283	catch	32671	n/a	catch_padded.jpg	photodiode	0
1025.285	0.5	1025285	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
1026.136	0.5	1026136	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
1027.086	0.5	1027086	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
1027.937	0.5	1027937	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
1028.688	0.5	1028688	catch	32671	n/a	catch_padded.jpg	photodiode	0
1030.589	0.5	1030589	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
1031.39	0.5	1031390	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
1032.241	0.5	1032241	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
1033.033	0.5	1033033	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
1033.934	0.5	1033934	catch	32671	n/a	catch_padded.jpg	photodiode	0
1036.044	0.5	1036044	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
1036.836	0.5	1036836	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
1037.796	0.5	1037796	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
1038.688	0.5	1038688	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
1039.589	0.5	1039589	catch	32671	n/a	catch_padded.jpg	photodiode	0
1041.54	0.5	1041540	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
1042.441	0.5	1042441	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
1043.342	0.5	1043342	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
1044.243	0.5	1044243	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
1045.043	0.5	1045043	catch	32671	n/a	catch_padded.jpg	photodiode	0
1047.095	0.5	1047095	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
1047.896	0.5	1047896	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
1048.796	0.5	1048796	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
1049.597	0.5	1049597	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
1050.498	0.5	1050498	catch	32671	n/a	catch_padded.jpg	photodiode	0
1052.5	0.5	1052500	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
1053.45	0.5	1053450	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
1054.301	0.5	1054301	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
1055.052	0.5	1055052	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
1055.802	0.5	1055802	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
1056.553	0.5	1056553	catch	32671	n/a	catch_padded.jpg	photodiode	0
1058.605	0.5	1058605	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
1059.547	0.5	1059547	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
1060.506	0.5	1060506	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
1061.299	0.5	1061299	catch	32671	n/a	catch_padded.jpg	photodiode	0
1063.25	0.5	1063250	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
1064.059	0.5	1064059	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
1064.96	0.5	1064960	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
1065.853	0.5	1065853	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
1066.703	0.5	1066703	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
1067.654	0.5	1067654	catch	32671	n/a	catch_padded.jpg	photodiode	0
1069.714	0.5	1069714	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
1070.507	0.5	1070507	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
1071.466	0.5	1071466	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
1072.208	0.5	1072208	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
1073.059	0.5	1073059	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
1073.96	0.5	1073960	catch	32671	n/a	catch_padded.jpg	photodiode	0
1076.061	0.5	1076061	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
1076.862	0.5	1076862	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
1077.713	0.5	1077713	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
1078.463	0.5	1078463	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
1079.314	0.5	1079314	catch	32671	n/a	catch_padded.jpg	photodiode	0
1081.366	0.5	1081366	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
1082.217	0.5	1082217	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
1082.967	0.5	1082967	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
1083.818	0.5	1083818	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
1084.619	0.5	1084619	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
1085.469	0.5	1085469	catch	32671	n/a	catch_padded.jpg	photodiode	0
1087.371	0.5	1087371	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
1088.122	0.5	1088122	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
1088.864	0.5	1088864	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
1089.815	0.5	1089815	catch	32671	n/a	catch_padded.jpg	photodiode	0
1091.925	0.5	1091925	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
1092.867	0.5	1092867	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
1093.768	0.5	1093768	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
1094.719	0.5	1094719	catch	32671	n/a	catch_padded.jpg	photodiode	0
1096.779	0.5	1096779	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
1097.571	0.5	1097571	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
1098.372	0.5	1098372	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
1099.122	0.5	1099122	catch	32671	n/a	catch_padded.jpg	photodiode	0
1101.124	0.5	1101124	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
1101.975	0.5	1101975	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
1102.826	0.5	1102826	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
1103.576	0.5	1103576	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
1104.477	0.5	1104477	catch	32671	n/a	catch_padded.jpg	photodiode	0
1106.479	0.5	1106479	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
1107.379	0.5	1107379	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
1108.13	0.5	1108130	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
1108.881	0.5	1108881	catch	32671	n/a	catch_padded.jpg	photodiode	0
1110.982	0.5	1110982	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
1111.933	0.5	1111933	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
1112.734	0.5	1112734	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
1113.585	0.5	1113585	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
1114.335	0.5	1114335	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
1115.136	0.5	1115136	catch	32671	n/a	catch_padded.jpg	photodiode	0
1117.038	0.5	1117038	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
1117.88	0.5	1117880	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
1118.731	0.5	1118731	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
1119.682	0.5	1119682	catch	32671	n/a	catch_padded.jpg	photodiode	0
1121.633	0.5	1121633	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
1122.584	0.5	1122584	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
1123.335	0.5	1123335	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
1124.135	0.5	1124135	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
1124.986	0.5	1124986	catch	32671	n/a	catch_padded.jpg	photodiode	0
1127.088	0.5	1127088	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
1127.839	0.5	1127839	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
1128.689	0.5	1128689	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
1129.59	0.5	1129590	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
1130.541	0.5	1130541	catch	32671	n/a	catch_padded.jpg	photodiode	0
1132.593	0.5	1132593	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
1133.343	0.5	1133343	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
1134.094	0.5	1134094	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
1134.945	0.5	1134945	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
1135.795	0.5	1135795	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
1136.746	0.5	1136746	catch	32671	n/a	catch_padded.jpg	photodiode	0
1138.698	0.5	1138698	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
1139.498	0.5	1139498	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
1140.449	0.5	1140449	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
1141.2	0.5	1141200	catch	32671	n/a	catch_padded.jpg	photodiode	0
1143.202	0.5	1143202	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
1144.152	0.5	1144152	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
1145.003	0.5	1145003	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
1145.754	0.5	1145754	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
1146.604	0.5	1146604	catch	32671	n/a	catch_padded.jpg	photodiode	0
1148.498	0.5	1148498	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
1149.298	0.5	1149298	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
1150.099	0.5	1150099	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
1151.05	0.5	1151050	catch	32671	n/a	catch_padded.jpg	photodiode	0
1153.152	0.5	1153152	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
1153.911	0.5	1153911	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
1154.811	0.5	1154811	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
1155.754	0.5	1155754	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
1156.554	0.5	1156554	catch	32671	n/a	catch_padded.jpg	photodiode	0
1158.456	0.5	1158456	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
1159.207	0.5	1159207	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
1160.007	0.5	1160007	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
1160.758	0.5	1160758	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
1161.559	0.5	1161559	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
1162.459	0.5	1162459	catch	32671	n/a	catch_padded.jpg	photodiode	0
1164.561	0.5	1164561	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
1165.462	0.5	1165462	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
1166.263	0.5	1166263	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
1167.163	0.5	1167163	catch	32671	n/a	catch_padded.jpg	photodiode	0
1169.065	0.5	1169065	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
1169.916	0.5	1169916	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
1170.867	0.5	1170867	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
1171.767	0.5	1171767	catch	32671	n/a	catch_padded.jpg	photodiode	0
1173.719	0.5	1173719	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
1174.47	0.5	1174470	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
1175.42	0.5	1175420	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
1176.271	0.5	1176271	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
1177.114	0.5	1177114	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
1177.923	0.5	1177923	catch	32671	n/a	catch_padded.jpg	photodiode	0
1179.916	0.5	1179916	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
1180.867	0.5	1180867	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
1181.626	0.5	1181626	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
1182.526	0.5	1182526	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
1183.377	0.5	1183377	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
1184.27	0.5	1184270	catch	32671	n/a	catch_padded.jpg	photodiode	0
1186.321	0.5	1186321	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
1187.172	0.5	1187172	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
1188.023	0.5	1188023	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
1188.824	0.5	1188824	catch	32671	n/a	catch_padded.jpg	photodiode	0
1190.733	0.5	1190733	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
1191.676	0.5	1191676	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
1192.577	0.5	1192577	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
1193.427	0.5	1193427	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
1194.178	0.5	1194178	catch	32671	n/a	catch_padded.jpg	photodiode	0
1196.13	0.5	1196130	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
1197.031	0.5	1197031	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
1197.781	0.5	1197781	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
1198.732	0.5	1198732	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
1199.633	0.5	1199633	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
1200.433	0.5	1200433	catch	32671	n/a	catch_padded.jpg	photodiode	0
1202.535	0.5	1202535	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
1203.436	0.5	1203436	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
1204.187	0.5	1204187	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
1205.087	0.5	1205087	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
1205.938	0.5	1205938	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
1206.739	0.5	1206739	catch	32671	n/a	catch_padded.jpg	photodiode	0
1208.79	0.5	1208790	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
1209.591	0.5	1209591	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
1210.333	0.5	1210333	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
1211.284	0.5	1211284	catch	32671	n/a	catch_padded.jpg	photodiode	0
1213.244	0.5	1213244	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
1214.195	0.5	1214195	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
1215.087	0.5	1215087	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
1215.838	0.5	1215838	catch	32671	n/a	catch_padded.jpg	photodiode	0
1217.898	0.5	1217898	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
1218.841	0.5	1218841	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
1219.791	0.5	1219791	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
1220.642	0.5	1220642	catch	32671	n/a	catch_padded.jpg	photodiode	0
1223.118	0.0	1223118	block_end	120	n/a	n/a	trigger	0
1232.723	0.0	1232723	response	6	n/a	n/a	trigger	0
1232.734	0.0	1232734	block_onset	105	n/a	n/a	trigger	0
1234.787	0.5	1234787	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	0
1235.638	0.5	1235638	trained	32739	28	memtrain/o_397_1.jpg	photodiode	0
1236.439	0.5	1236439	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	0
1237.239	0.5	1237239	trained	32732	35	memtrain/o_561_2.jpg	photodiode	0
1238.09	0.5	1238090	trained	32759	8	memtrain/o_094_1.jpg	photodiode	0
1238.991	0.5	1238991	catch	32671	n/a	catch_padded.jpg	photodiode	0
1240.984	0.5	1240984	trained	32758	9	memtrain/o_101_2.jpg	photodiode	0
1241.943	0.5	1241943	trained	32754	13	memtrain/o_136_1.jpg	photodiode	0
1242.694	0.5	1242694	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	0
1243.487	0.5	1243487	catch	32671	n/a	catch_padded.jpg	photodiode	0
1245.446	0.5	1245446	trained	32730	37	memtrain/o_597_1.jpg	photodiode	0
1246.389	0.5	1246389	trained	32760	7	memtrain/o_091_2.jpg	photodiode	0
1247.248	0.5	1247248	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	0
1247.99	0.5	1247990	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	0
1248.941	0.5	1248941	trained	32753	14	memtrain/o_174_1.jpg	photodiode	0
1249.742	0.5	1249742	catch	32671	n/a	catch_padded.jpg	photodiode	0
1251.744	0.5	1251744	trained	32745	22	memtrain/o_321_1.jpg	photodiode	0
1252.494	0.5	1252494	trained	32723	44	memtrain/so_045_1.jpg	photodiode	0
1253.345	0.5	1253345	trained	32720	47	memtrain/so_147_2.jpg	photodiode	0
1254.296	0.5	1254296	trained	32767	0	memtrain/o_006_1.jpg	photodiode	0
1255.096	0.5	1255096	trained	32751	16	memtrain/o_199_2.jpg	photodiode	0
1255.897	0.5	1255897	catch	32671	n/a	catch_padded.jpg	photodiode	0
1257.949	0.5	1257949	trained	32731	36	memtrain/o_583_1.jpg	photodiode	0
1258.9	0.5	1258900	trained	32721	46	memtrain/so_113_1.jpg	photodiode	0
1259.75	0.5	1259750	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	0
1260.551	0.5	1260551	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	0
1261.352	0.5	1261352	trained	32762	5	memtrain/o_067_1.jpg	photodiode	0
1262.152	0.5	1262152	catch	32671	n/a	catch_padded.jpg	photodiode	0
1264.204	0.5	1264204	trained	32742	25	memtrain/o_358_2.jpg	photodiode	0
1265.105	0.5	1265105	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	0
1265.906	0.5	1265906	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	0
1266.706	0.5	1266706	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	0
1267.607	0.5	1267607	trained	32725	42	memtrain/so_034_2.jpg	photodiode	0
1268.508	0.5	1268508	catch	32671	n/a	catch_padded.jpg	photodiode	0
1270.601	0.5	1270601	trained	32724	43	memtrain/so_043_2.jpg	photodiode	0
1271.552	0.5	1271552	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	0
1272.353	0.5	1272353	trained	32750	17	memtrain/o_232_1.jpg	photodiode	0
1273.212	0.5	1273212	catch	32671	n/a	catch_padded.jpg	photodiode	0
1275.264	0.5	1275264	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	0
1276.006	0.5	1276006	trained	32766	1	memtrain/o_015_1.jpg	photodiode	0
1276.915	0.5	1276915	trained	32763	4	memtrain/o_042_1.jpg	photodiode	0
1277.757	0.5	1277757	catch	32671	n/a	catch_padded.jpg	photodiode	0
1279.809	0.5	1279809	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	0
1280.71	0.5	1280710	trained	32737	30	memtrain/o_437_2.jpg	photodiode	0
1281.46	0.5	1281460	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	0
1282.411	0.5	1282411	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	0
1283.362	0.5	1283362	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	0
1284.163	0.5	1284163	catch	32671	n/a	catch_padded.jpg	photodiode	0
1286.064	0.5	1286064	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	0
1287.015	0.5	1287015	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	0
1287.766	0.5	1287766	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	0
1288.616	0.5	1288616	catch	32671	n/a	catch_padded.jpg	photodiode	0
1290.568	0.5	1290568	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	0
1291.369	0.5	1291369	trained	32743	24	memtrain/o_357_1.jpg	photodiode	0
1292.219	0.5	1292219	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	0
