onset	duration	sample	trial_type	value	object_id	stimulus_id	onset_source	analysis_include
2622.334	0.5	2622334	catch	32671	n/a	catch_padded.jpg	photodiode	0
2622.759	0.0	2622759	response	6	n/a	n/a	trigger	0
2624.436	0.5	2624436	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
2625.286	0.5	2625286	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
2626.037	0.5	2626037	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
2626.888	0.5	2626888	catch	32671	n/a	catch_padded.jpg	photodiode	0
2627.506	0.0	2627506	response	6	n/a	n/a	trigger	0
2628.839	0.5	2628839	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
2629.69	0.5	2629690	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
2630.491	0.5	2630491	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
2631.392	0.5	2631392	catch	32671	n/a	catch_padded.jpg	photodiode	0
2631.811	0.0	2631811	response	6	n/a	n/a	trigger	0
2633.443	0.5	2633443	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
2634.294	0.5	2634294	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
2635.195	0.5	2635195	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
2636.146	0.5	2636146	catch	32671	n/a	catch_padded.jpg	photodiode	0
2636.502	0.0	2636502	response	6	n/a	n/a	trigger	0
2638.047	0.5	2638047	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
2638.898	0.5	2638898	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
2639.699	0.5	2639699	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
2640.649	0.5	2640649	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
2641.45	0.5	2641450	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
2642.201	0.5	2642201	catch	32671	n/a	catch_padded.jpg	photodiode	0
2642.572	0.0	2642572	response	6	n/a	n/a	trigger	0
2644.303	0.5	2644303	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
2645.053	0.5	2645053	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
2645.845	0.5	2645845	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
2646.705	0.5	2646705	catch	32671	n/a	catch_padded.jpg	photodiode	0
2647.214	0.0	2647214	response	6	n/a	n/a	trigger	0
2648.648	0.5	2648648	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
2649.398	0.5	2649398	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
2650.349	0.5	2650349	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
2651.25	0.5	2651250	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
2652.101	0.5	2652101	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
2653.051	0.5	2653051	catch	32671	n/a	catch_padded.jpg	photodiode	0
2653.379	0.0	2653379	response	6	n/a	n/a	trigger	0
2654.953	0.5	2654953	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
2655.904	0.5	2655904	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
2656.805	0.5	2656805	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
2657.655	0.5	2657655	catch	32671	n/a	catch_padded.jpg	photodiode	0
2658.121	0.0	2658121	response	6	n/a	n/a	trigger	0
2659.607	0.5	2659607	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
2660.458	0.5	2660458	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
2661.258	0.5	2661258	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
2662.209	0.5	2662209	catch	32671	n/a	catch_padded.jpg	photodiode	0
2662.618	0.0	2662618	response	6	n/a	n/a	trigger	0
2664.161	0.5	2664161	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
2664.911	0.5	2664911	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
2665.712	0.5	2665712	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
2666.463	0.5	2666463	catch	32671	n/a	catch_padded.jpg	photodiode	0
2667.011	0.0	2667011	response	6	n/a	n/a	trigger	0
2668.464	0.5	2668464	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
2669.315	0.5	2669315	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
2670.216	0.5	2670216	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
2671.017	0.5	2671017	catch	32671	n/a	catch_padded.jpg	photodiode	0
2671.428	0.0	2671428	response	6	n/a	n/a	trigger	0
2673.018	0.5	2673018	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
2673.969	0.5	2673969	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
2674.92	0.5	2674920	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
2675.671	0.5	2675671	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
2676.471	0.5	2676471	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
2677.264	0.5	2677264	catch	32671	n/a	catch_padded.jpg	photodiode	0
2677.368	0.0	2677368	response	6	n/a	n/a	trigger	0
2679.316	0.5	2679316	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
2680.216	0.5	2680216	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
2681.167	0.5	2681167	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
2682.068	0.5	2682068	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
2682.919	0.5	2682919	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
2683.819	0.5	2683819	catch	32671	n/a	catch_padded.jpg	photodiode	0
2684.159	0.0	2684159	response	6	n/a	n/a	trigger	0
2685.771	0.5	2685771	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
2686.672	0.5	2686672	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
2687.623	0.5	2687623	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
2688.473	0.5	2688473	catch	32671	n/a	catch_padded.jpg	photodiode	0
2688.941	0.0	2688941	response	6	n/a	n/a	trigger	0
2690.575	0.5	2690575	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
2691.526	0.5	2691526	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
2692.277	0.5	2692277	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
2693.177	0.5	2693177	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
2693.978	0.5	2693978	catch	32671	n/a	catch_padded.jpg	photodiode	0
2694.372	0.0	2694372	response	6	n/a	n/a	trigger	0
2695.98	0.5	2695980	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
2696.78	0.5	2696780	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
2697.731	0.5	2697731	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
2698.632	0.5	2698632	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
2699.483	0.5	2699483	catch	32671	n/a	catch_padded.jpg	photodiode	0
2699.848	0.0	2699848	response	6	n/a	n/a	trigger	0
2701.534	0.5	2701534	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
2702.435	0.5	2702435	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
2703.236	0.5	2703236	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
2704.087	0.5	2704087	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
2704.887	0.5	2704887	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
2705.838	0.5	2705838	catch	32671	n/a	catch_padded.jpg	photodiode	0
2706.18	0.0	2706180	response	6	n/a	n/a	trigger	0
2707.931	0.5	2707931	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
2708.682	0.5	2708682	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
2709.583	0.5	2709583	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
2710.333	0.5	2710333	catch	32671	n/a	catch_padded.jpg	photodiode	0
2710.781	0.0	2710781	response	6	n/a	n/a	trigger	0
2712.335	0.5	2712335	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
2713.236	0.5	2713236	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
2713.986	0.5	2713986	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
2714.737	0.5	2714737	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
2715.538	0.5	2715538	catch	32671	n/a	catch_padded.jpg	photodiode	0
2716.041	0.0	2716041	response	6	n/a	n/a	trigger	0
2717.589	0.5	2717589	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
2718.34	0.5	2718340	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
2719.291	0.5	2719291	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
2720.092	0.5	2720092	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
2721.042	0.5	2721042	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
2721.843	0.5	2721843	catch	32671	n/a	catch_padded.jpg	photodiode	0
2722.243	0.0	2722243	response	6	n/a	n/a	trigger	0
2723.895	0.5	2723895	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
2724.846	0.5	2724846	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
2725.646	0.5	2725646	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
2726.397	0.5	2726397	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
2727.248	0.5	2727248	catch	32671	n/a	catch_padded.jpg	photodiode	0
2727.764	0.0	2727764	response	6	n/a	n/a	trigger	0
2729.249	0.5	2729249	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
2730.0	0.5	2730000	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
2730.951	0.5	2730951	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
2731.701	0.5	2731701	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
2732.452	0.5	2732452	catch	32671	n/a	catch_padded.jpg	photodiode	0
2732.933	0.0	2732933	response	6	n/a	n/a	trigger	0
2734.404	0.5	2734404	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
2735.204	0.5	2735204	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
2736.147	0.5	2736147	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
2737.098	0.5	2737098	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
2737.849	0.5	2737849	catch	32671	n/a	catch_padded.jpg	photodiode	0
2738.21	0.0	2738210	response	6	n/a	n/a	trigger	0
2739.858	0.5	2739858	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
2740.601	0.5	2740601	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
2741.351	0.5	2741351	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
2742.252	0.5	2742252	catch	32671	n/a	catch_padded.jpg	photodiode	0
2742.695	0.0	2742695	response	6	n/a	n/a	trigger	0
2744.304	0.5	2744304	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
2745.205	0.5	2745205	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
2746.106	0.5	2746106	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
2746.906	0.5	2746906	catch	32671	n/a	catch_padded.jpg	photodiode	0
2747.285	0.0	2747285	response	6	n/a	n/a	trigger	0
2748.858	0.5	2748858	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
2749.608	0.5	2749608	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
2750.509	0.5	2750509	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
2751.36	0.5	2751360	catch	32671	n/a	catch_padded.jpg	photodiode	0
2751.695	0.0	2751695	response	6	n/a	n/a	trigger	0
2753.362	0.5	2753362	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
2754.212	0.5	2754212	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
2755.013	0.5	2755013	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
2755.914	0.5	2755914	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
2756.21	0.0	2756210	response	6	n/a	n/a	trigger	0
2756.865	0.5	2756865	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
2756.872	0.0	2756872	response	6	n/a	n/a	trigger	0
2757.765	0.5	2757765	catch	32671	n/a	catch_padded.jpg	photodiode	0
2757.999	0.0	2757999	response	6	n/a	n/a	trigger	0
2759.867	0.5	2759867	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
2760.718	0.5	2760718	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
2761.669	0.5	2761669	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
2762.469	0.5	2762469	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
2763.37	0.5	2763370	catch	32671	n/a	catch_padded.jpg	photodiode	0
2763.749	0.0	2763749	response	6	n/a	n/a	trigger	0
2765.413	0.5	2765413	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
2766.164	0.5	2766164	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
2766.915	0.5	2766915	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
2767.715	0.5	2767715	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
2768.616	0.5	2768616	catch	32671	n/a	catch_padded.jpg	photodiode	0
2769.079	0.0	2769079	response	6	n/a	n/a	trigger	0
2770.718	0.5	2770718	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
2771.669	0.5	2771669	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
2772.469	0.5	2772469	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
2773.42	0.5	2773420	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
2774.371	0.5	2774371	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
2775.222	0.5	2775222	catch	32671	n/a	catch_padded.jpg	photodiode	0
2775.609	0.0	2775609	response	6	n/a	n/a	trigger	0
2777.173	0.5	2777173	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
2778.024	0.5	2778024	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
2778.775	0.5	2778775	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
2779.725	0.5	2779725	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
2780.526	0.5	2780526	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
2781.377	0.5	2781377	catch	32671	n/a	catch_padded.jpg	photodiode	0
2781.679	0.0	2781679	response	6	n/a	n/a	trigger	0
2787.85	0.0	2787850	block_end	120	n/a	n/a	trigger	0
2828.675	0.0	2828675	response	5	n/a	n/a	trigger	0
2828.685	0.0	2828685	block_onset	110	n/a	n/a	trigger	0
2830.744	0.5	2830744	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
2831.645	0.5	2831645	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
2832.495	0.5	2832495	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
2833.346	0.5	2833346	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
2834.297	0.5	2834297	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
2835.098	0.5	2835098	catch	32671	n/a	catch_padded.jpg	photodiode	0
2835.491	0.0	2835491	response	6	n/a	n/a	trigger	0
2837.091	0.5	2837091	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
2837.891	0.5	2837891	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
2838.792	0.5	2838792	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
2839.593	0.5	2839593	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
2840.394	0.5	2840394	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
2841.294	0.5	2841294	catch	32671	n/a	catch_padded.jpg	photodiode	0
2841.679	0.0	2841679	response	6	n/a	n/a	trigger	0
2843.296	0.5	2843296	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
2844.097	0.5	2844097	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
2844.947	0.5	2844947	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
2845.898	0.5	2845898	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
2846.699	0.5	2846699	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
2847.5	0.5	2847500	catch	32671	n/a	catch_padded.jpg	photodiode	0
2847.867	0.0	2847867	response	6	n/a	n/a	trigger	0
2849.451	0.5	2849451	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
2850.252	0.5	2850252	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
2851.003	0.5	2851003	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
2851.903	0.5	2851903	catch	32671	n/a	catch_padded.jpg	photodiode	0
2852.501	0.0	2852501	response	6	n/a	n/a	trigger	0
2853.805	0.5	2853805	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
2854.706	0.5	2854706	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
2855.606	0.5	2855606	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
2856.457	0.5	2856457	catch	32671	n/a	catch_padded.jpg	photodiode	0
2856.939	0.0	2856939	response	6	n/a	n/a	trigger	0
2858.559	0.5	2858559	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
2859.51	0.5	2859510	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
2860.461	0.5	2860461	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
2861.211	0.5	2861211	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
2862.162	0.5	2862162	catch	32671	n/a	catch_padded.jpg	photodiode	0
2862.508	0.0	2862508	response	6	n/a	n/a	trigger	0
2864.114	0.5	2864114	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
2864.914	0.5	2864914	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
2865.865	0.5	2865865	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
2866.758	0.5	2866758	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
2867.709	0.5	2867709	catch	32671	n/a	catch_padded.jpg	photodiode	0
2868.125	0.0	2868125	response	6	n/a	n/a	trigger	0
2869.71	0.5	2869710	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
2870.611	0.5	2870611	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
2871.362	0.5	2871362	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
2872.263	0.5	2872263	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
2873.213	0.5	2873213	catch	32671	n/a	catch_padded.jpg	photodiode	0
2873.656	0.0	2873656	response	6	n/a	n/a	trigger	0
2875.215	0.5	2875215	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
2876.116	0.5	2876116	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
2876.966	0.5	2876966	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
2877.917	0.5	2877917	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
2878.768	0.5	2878768	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
2879.569	0.5	2879569	catch	32671	n/a	catch_padded.jpg	photodiode	0
2879.973	0.0	2879973	response	6	n/a	n/a	trigger	0
2881.52	0.5	2881520	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
2882.421	0.5	2882421	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
2883.272	0.5	2883272	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
2884.173	0.5	2884173	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
2885.123	0.5	2885123	catch	32671	n/a	catch_padded.jpg	photodiode	0
2885.443	0.0	2885443	response	6	n/a	n/a	trigger	0
2887.075	0.5	2887075	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
2887.926	0.5	2887926	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
2888.827	0.5	2888827	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
2889.727	0.5	2889727	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
2890.678	0.5	2890678	catch	32671	n/a	catch_padded.jpg	photodiode	0
2891.151	0.0	2891151	response	6	n/a	n/a	trigger	0
2892.73	0.5	2892730	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
2893.681	0.5	2893681	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
2894.581	0.5	2894581	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
2895.474	0.5	2895474	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
2896.374	0.5	2896374	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
2897.175	0.5	2897175	catch	32671	n/a	catch_padded.jpg	photodiode	0
2897.517	0.0	2897517	response	6	n/a	n/a	trigger	0
2899.277	0.5	2899277	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
2900.027	0.5	2900027	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
2900.778	0.5	2900778	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
2901.679	0.5	2901679	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
2902.63	0.5	2902630	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
2903.38	0.5	2903380	catch	32671	n/a	catch_padded.jpg	photodiode	0
2903.705	0.0	2903705	response	6	n/a	n/a	trigger	0
2905.282	0.5	2905282	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
2906.033	0.5	2906033	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
2906.783	0.5	2906783	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
2907.529	0.0	2907529	response	5	n/a	n/a	trigger	0
2907.734	0.5	2907734	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
2908.585	0.5	2908585	catch	32671	n/a	catch_padded.jpg	photodiode	0
2909.331	0.0	2909331	response	6	n/a	n/a	trigger	0
2910.636	0.5	2910636	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
2911.537	0.5	2911537	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
2912.488	0.5	2912488	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
2913.439	0.5	2913439	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
2914.29	0.5	2914290	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
2915.24	0.5	2915240	catch	32671	n/a	catch_padded.jpg	photodiode	0
2915.492	0.0	2915492	response	6	n/a	n/a	trigger	0
2917.292	0.5	2917292	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
2918.143	0.5	2918143	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
2918.994	0.5	2918994	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
2919.844	0.5	2919844	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
2920.645	0.5	2920645	catch	32671	n/a	catch_padded.jpg	photodiode	0
2921.011	0.0	2921011	response	6	n/a	n/a	trigger	0
2922.697	0.5	2922697	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
2923.447	0.5	2923447	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
2924.054	0.0	2924054	response	5	n/a	n/a	trigger	0
2924.348	0.5	2924348	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
2925.091	0.5	2925091	catch	32671	n/a	catch_padded.jpg	photodiode	0
2925.635	0.0	2925635	response	6	n/a	n/a	trigger	0
2927.192	0.5	2927192	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
2928.043	0.5	2928043	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
2928.944	0.5	2928944	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
2929.695	0.5	2929695	catch	32671	n/a	catch_padded.jpg	photodiode	0
2930.054	0.0	2930054	response	6	n/a	n/a	trigger	0
2931.646	0.5	2931646	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
2932.497	0.5	2932497	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
2933.348	0.5	2933348	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
2934.198	0.5	2934198	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
2935.049	0.5	2935049	catch	32671	n/a	catch_padded.jpg	photodiode	0
2935.298	0.0	2935298	response	6	n/a	n/a	trigger	0
2936.951	0.5	2936951	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
2937.701	0.5	2937701	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
2938.652	0.5	2938652	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
2939.603	0.5	2939603	catch	32671	n/a	catch_padded.jpg	photodiode	0
2939.975	0.0	2939975	response	6	n/a	n/a	trigger	0
2941.605	0.5	2941605	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
2942.405	0.5	2942405	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
2943.206	0.5	2943206	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
2943.957	0.5	2943957	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
2944.757	0.5	2944757	catch	32671	n/a	catch_padded.jpg	photodiode	0
2944.912	0.0	2944912	response	6	n/a	n/a	trigger	0
2946.659	0.5	2946659	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
2947.61	0.5	2947610	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
2948.46	0.5	2948460	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
2949.311	0.5	2949311	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
2950.162	0.5	2950162	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
2951.113	0.5	2951113	catch	32671	n/a	catch_padded.jpg	photodiode	0
2951.338	0.0	2951338	response	6	n/a	n/a	trigger	0
2953.014	0.5	2953014	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
2953.915	0.5	2953915	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
2954.757	0.5	2954757	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
2955.608	0.5	2955608	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
2956.359	0.5	2956359	catch	32671	n/a	catch_padded.jpg	photodiode	0
2957.477	0.0	2957477	response	6	n/a	n/a	trigger	0
2958.46	0.5	2958460	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
2959.211	0.5	2959211	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
2960.062	0.5	2960062	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
2960.862	0.5	2960862	catch	32671	n/a	catch_padded.jpg	photodiode	0
2961.57	0.0	2961570	response	6	n/a	n/a	trigger	0
2962.814	0.5	2962814	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
2963.565	0.5	2963565	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
2964.516	0.5	2964516	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
2965.316	0.5	2965316	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
2966.067	0.5	2966067	catch	32671	n/a	catch_padded.jpg	photodiode	0
2966.441	0.0	2966441	response	6	n/a	n/a	trigger	0
2968.169	0.5	2968169	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
2969.119	0.5	2969119	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
2969.97	0.5	2969970	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
2970.771	0.5	2970771	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
2971.571	0.5	2971571	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
2972.522	0.5	2972522	catch	32671	n/a	catch_padded.jpg	photodiode	0
