onset	duration	sample	trial_type	value	object_id	stimulus_id	onset_source	analysis_include
2376.39	0.5	2376390	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
2377.291	0.5	2377291	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
2378.092	0.5	2378092	catch	32671	n/a	catch_padded.jpg	photodiode	0
2378.482	0.0	2378482	response	6	n/a	n/a	trigger	0
2380.194	0.5	2380194	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
2380.994	0.5	2380994	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
2381.895	0.5	2381895	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
2382.846	0.5	2382846	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
2383.747	0.5	2383747	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
2384.597	0.5	2384597	catch	32671	n/a	catch_padded.jpg	photodiode	0
2384.945	0.0	2384945	response	6	n/a	n/a	trigger	0
2386.549	0.5	2386549	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
2387.5	0.5	2387500	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
2388.351	0.5	2388351	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
2389.151	0.5	2389151	catch	32671	n/a	catch_padded.jpg	photodiode	0
2389.57	0.0	2389570	response	6	n/a	n/a	trigger	0
2391.153	0.5	2391153	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
2391.904	0.5	2391904	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
2392.654	0.5	2392654	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
2393.597	0.5	2393597	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
2394.447	0.5	2394447	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
2395.348	0.5	2395348	catch	32671	n/a	catch_padded.jpg	photodiode	0
2395.684	0.0	2395684	response	6	n/a	n/a	trigger	0
2397.458	0.5	2397458	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
2398.351	0.5	2398351	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
2399.16	0.5	2399160	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
2400.052	0.5	2400052	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
2400.853	0.5	2400853	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
2401.603	0.5	2401603	catch	32671	n/a	catch_padded.jpg	photodiode	0
2401.964	0.0	2401964	response	6	n/a	n/a	trigger	0
2403.655	0.5	2403655	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
2404.456	0.5	2404456	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
2405.307	0.5	2405307	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
2406.207	0.5	2406207	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
2407.058	0.5	2407058	catch	32671	n/a	catch_padded.jpg	photodiode	0
2407.395	0.0	2407395	response	6	n/a	n/a	trigger	0
2408.96	0.5	2408960	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
2409.86	0.5	2409860	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
2410.619	0.5	2410619	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
2411.412	0.5	2411412	catch	32671	n/a	catch_padded.jpg	photodiode	0
2411.748	0.0	2411748	response	6	n/a	n/a	trigger	0
2413.464	0.5	2413464	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
2414.214	0.5	2414214	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
2415.065	0.5	2415065	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
2415.916	0.5	2415916	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
2416.816	0.5	2416816	catch	32671	n/a	catch_padded.jpg	photodiode	0
2417.178	0.0	2417178	response	6	n/a	n/a	trigger	0
2418.768	0.5	2418768	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
2419.519	0.5	2419519	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
2420.419	0.5	2420419	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
2421.22	0.5	2421220	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
2421.971	0.5	2421971	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
2422.821	0.5	2422821	catch	32671	n/a	catch_padded.jpg	photodiode	0
2423.144	0.0	2423144	response	6	n/a	n/a	trigger	0
2424.923	0.5	2424923	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
2425.766	0.5	2425766	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
2426.616	0.5	2426616	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
2427.567	0.5	2427567	catch	32671	n/a	catch_padded.jpg	photodiode	0
2427.878	0.0	2427878	response	6	n/a	n/a	trigger	0
2429.619	0.5	2429619	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
2430.42	0.5	2430420	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
2431.27	0.5	2431270	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
2432.221	0.5	2432221	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
2433.022	0.5	2433022	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
2433.922	0.5	2433922	catch	32671	n/a	catch_padded.jpg	photodiode	0
2434.255	0.0	2434255	response	6	n/a	n/a	trigger	0
2435.924	0.5	2435924	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
2436.875	0.5	2436875	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
2437.676	0.5	2437676	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
2438.526	0.5	2438526	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
2439.377	0.5	2439377	catch	32671	n/a	catch_padded.jpg	photodiode	0
2439.744	0.0	2439744	response	6	n/a	n/a	trigger	0
2445.854	0.0	2445854	block_end	120	n/a	n/a	trigger	0
2460.882	0.0	2460882	response	6	n/a	n/a	trigger	0
2460.893	0.0	2460893	block_onset	109	n/a	n/a	trigger	0
2462.947	0.5	2462947	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
2463.898	0.5	2463898	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
2464.699	0.5	2464699	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
2465.599	0.5	2465599	catch	32671	n/a	catch_padded.jpg	photodiode	0
2466.256	0.0	2466256	response	6	n/a	n/a	trigger	0
2467.501	0.5	2467501	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
2468.252	0.5	2468252	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
2469.052	0.5	2469052	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
2469.995	0.5	2469995	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
2470.846	0.5	2470846	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
2471.646	0.5	2471646	catch	32671	n/a	catch_padded.jpg	photodiode	0
2471.934	0.0	2471934	response	6	n/a	n/a	trigger	0
2473.548	0.5	2473548	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
2474.449	0.5	2474449	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
2475.349	0.5	2475349	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
2476.25	0.5	2476250	catch	32671	n/a	catch_padded.jpg	photodiode	0
2476.573	0.0	2476573	response	6	n/a	n/a	trigger	0
2478.202	0.5	2478202	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
2479.103	0.5	2479103	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
2479.903	0.5	2479903	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
2480.654	0.5	2480654	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
2481.555	0.5	2481555	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
2482.305	0.5	2482305	catch	32671	n/a	catch_padded.jpg	photodiode	0
2482.527	0.0	2482527	response	6	n/a	n/a	trigger	0
2484.357	0.5	2484357	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
2485.308	0.5	2485308	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
2486.209	0.5	2486209	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
2487.009	0.5	2487009	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
2487.81	0.5	2487810	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
2488.761	0.5	2488761	catch	32671	n/a	catch_padded.jpg	photodiode	0
2489.009	0.0	2489009	response	6	n/a	n/a	trigger	0
2490.712	0.5	2490712	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
2491.513	0.5	2491513	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
2492.264	0.5	2492264	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
2493.164	0.5	2493164	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
2493.915	0.5	2493915	catch	32671	n/a	catch_padded.jpg	photodiode	0
2494.264	0.0	2494264	response	6	n/a	n/a	trigger	0
2495.917	0.5	2495917	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
2496.768	0.5	2496768	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
2497.71	0.5	2497710	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
2498.469	0.5	2498469	catch	32671	n/a	catch_padded.jpg	photodiode	0
2498.8	0.0	2498800	response	6	n/a	n/a	trigger	0
2500.421	0.5	2500421	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
2501.313	0.5	2501313	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
2502.164	0.5	2502164	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
2503.014	0.5	2503014	catch	32671	n/a	catch_padded.jpg	photodiode	0
2503.299	0.0	2503299	response	6	n/a	n/a	trigger	0
2504.966	0.5	2504966	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
2505.817	0.5	2505817	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
2506.667	0.5	2506667	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
2507.418	0.5	2507418	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
2508.169	0.5	2508169	catch	32671	n/a	catch_padded.jpg	photodiode	0
2508.497	0.0	2508497	response	6	n/a	n/a	trigger	0
2510.07	0.5	2510070	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
2510.821	0.5	2510821	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
2511.722	0.5	2511722	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
2512.623	0.5	2512623	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
2513.423	0.5	2513423	catch	32671	n/a	catch_padded.jpg	photodiode	0
2513.768	0.0	2513768	response	6	n/a	n/a	trigger	0
2515.375	0.5	2515375	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
2516.326	0.5	2516326	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
2517.226	0.5	2517226	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
2518.077	0.5	2518077	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
2518.978	0.5	2518978	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
2519.829	0.5	2519829	catch	32671	n/a	catch_padded.jpg	photodiode	0
2520.19	0.0	2520190	response	6	n/a	n/a	trigger	0
2521.93	0.5	2521930	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
2522.681	0.5	2522681	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
2523.432	0.5	2523432	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
2524.282	0.5	2524282	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
2525.083	0.5	2525083	catch	32671	n/a	catch_padded.jpg	photodiode	0
2525.392	0.0	2525392	response	6	n/a	n/a	trigger	0
2527.035	0.5	2527035	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
2527.835	0.5	2527835	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
2528.728	0.5	2528728	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
2529.637	0.5	2529637	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
2530.58	0.5	2530580	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
2531.38	0.5	2531380	catch	32671	n/a	catch_padded.jpg	photodiode	0
2531.682	0.0	2531682	response	6	n/a	n/a	trigger	0
2533.482	0.5	2533482	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
2534.283	0.5	2534283	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
2535.233	0.5	2535233	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
2536.084	0.5	2536084	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
2536.885	0.5	2536885	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
2537.736	0.5	2537736	catch	32671	n/a	catch_padded.jpg	photodiode	0
2538.006	0.0	2538006	response	6	n/a	n/a	trigger	0
2539.787	0.5	2539787	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
2540.738	0.5	2540738	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
2541.689	0.5	2541689	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
2542.59	0.5	2542590	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
2543.49	0.5	2543490	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
2544.241	0.5	2544241	catch	32671	n/a	catch_padded.jpg	photodiode	0
2544.567	0.0	2544567	response	6	n/a	n/a	trigger	0
2546.293	0.5	2546293	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
2547.194	0.5	2547194	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
2547.944	0.5	2547944	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
2548.895	0.5	2548895	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
2549.796	0.5	2549796	catch	32671	n/a	catch_padded.jpg	photodiode	0
2550.157	0.0	2550157	response	6	n/a	n/a	trigger	0
2551.747	0.5	2551747	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
2552.598	0.5	2552598	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
2553.549	0.5	2553549	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
2554.35	0.5	2554350	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
2555.2	0.5	2555200	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
2556.151	0.5	2556151	catch	32671	n/a	catch_padded.jpg	photodiode	0
2556.401	0.0	2556401	response	6	n/a	n/a	trigger	0
2558.195	0.5	2558195	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
2558.954	0.5	2558954	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
2559.746	0.5	2559746	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
2560.496	0.5	2560496	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
2561.447	0.5	2561447	catch	32671	n/a	catch_padded.jpg	photodiode	0
2561.829	0.0	2561829	response	6	n/a	n/a	trigger	0
2563.507	0.5	2563507	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
2564.458	0.5	2564458	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
2565.251	0.5	2565251	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
2566.151	0.5	2566151	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
2566.902	0.5	2566902	catch	32671	n/a	catch_padded.jpg	photodiode	0
2567.232	0.0	2567232	response	6	n/a	n/a	trigger	0
2569.004	0.5	2569004	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
2569.754	0.5	2569754	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
2570.705	0.5	2570705	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
2571.506	0.5	2571506	catch	32671	n/a	catch_padded.jpg	photodiode	0
2571.86	0.0	2571860	response	6	n/a	n/a	trigger	0
2573.558	0.5	2573558	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
2574.308	0.5	2574308	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
2575.159	0.5	2575159	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
2576.11	0.5	2576110	catch	32671	n/a	catch_padded.jpg	photodiode	0
2576.452	0.0	2576452	response	6	n/a	n/a	trigger	0
2578.212	0.5	2578212	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
2579.012	0.5	2579012	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
2579.913	0.5	2579913	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
2580.864	0.5	2580864	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
2581.714	0.5	2581714	catch	32671	n/a	catch_padded.jpg	photodiode	0
2582.005	0.0	2582005	response	6	n/a	n/a	trigger	0
2583.766	0.5	2583766	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
2584.617	0.5	2584617	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
2585.409	0.5	2585409	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
2586.36	0.5	2586360	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
2587.119	0.5	2587119	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
2588.07	0.5	2588070	catch	32671	n/a	catch_padded.jpg	photodiode	0
2588.354	0.0	2588354	response	6	n/a	n/a	trigger	0
2590.113	0.5	2590113	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
2590.864	0.5	2590864	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
2591.815	0.5	2591815	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
2592.565	0.5	2592565	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
2593.466	0.5	2593466	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
2594.217	0.5	2594217	catch	32671	n/a	catch_padded.jpg	photodiode	0
2594.53	0.0	2594530	response	6	n/a	n/a	trigger	0
2596.269	0.5	2596269	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
2597.019	0.5	2597019	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
2597.77	0.5	2597770	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
2598.671	0.5	2598671	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
2599.621	0.5	2599621	catch	32671	n/a	catch_padded.jpg	photodiode	0
2600.006	0.0	2600006	response	6	n/a	n/a	trigger	0
2601.623	0.5	2601623	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
2602.524	0.5	2602524	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
2603.274	0.5	2603274	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
2604.225	0.5	2604225	catch	32671	n/a	catch_padded.jpg	photodiode	0
2604.571	0.0	2604571	response	6	n/a	n/a	trigger	0
2606.127	0.5	2606127	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
2607.078	0.5	2607078	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
2607.878	0.5	2607878	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
2608.779	0.5	2608779	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
2609.58	0.5	2609580	catch	32671	n/a	catch_padded.jpg	photodiode	0
2609.938	0.0	2609938	response	6	n/a	n/a	trigger	0
2611.582	0.5	2611582	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
2612.532	0.5	2612532	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
2613.433	0.5	2613433	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
2614.384	0.5	2614384	catch	32671	n/a	catch_padded.jpg	photodiode	0
2614.747	0.0	2614747	response	6	n/a	n/a	trigger	0
2616.286	0.5	2616286	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
2617.136	0.5	2617136	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
2617.937	0.5	2617937	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
2618.738	0.5	2618738	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
2619.588	0.5	2619588	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
2620.331	0.5	2620331	catch	32671	n/a	catch_padded.jpg	photodiode	0
2620.631	0.0	2620631	response	6	n/a	n/a	trigger	0
2622.232	0.5	2622232	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
2623.133	0.5	2623133	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
2623.934	0.5	2623934	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
2624.884	0.5	2624884	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
2625.835	0.5	2625835	catch	32671	n/a	catch_padded.jpg	photodiode	0
2626.176	0.0	2626176	response	6	n/a	n/a	trigger	0
2627.937	0.5	2627937	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
2628.888	0.5	2628888	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
2629.789	0.5	2629789	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
2630.639	0.5	2630639	catch	32671	n/a	catch_padded.jpg	photodiode	0
2631.0	0.0	2631000	response	6	n/a	n/a	trigger	0
2632.641	0.5	2632641	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
2633.542	0.5	2633542	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
2634.443	0.5	2634443	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
2635.243	0.5	2635243	catch	32671	n/a	catch_padded.jpg	photodiode	0
2635.626	0.0	2635626	response	6	n/a	n/a	trigger	0
2637.245	0.5	2637245	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
2637.996	0.5	2637996	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
2638.796	0.5	2638796	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
2639.597	0.5	2639597	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
2640.448	0.5	2640448	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
2641.348	0.5	2641348	catch	32671	n/a	catch_padded.jpg	photodiode	0
2641.65	0.0	2641650	response	6	n/a	n/a	trigger	0
2643.3	0.5	2643300	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
2644.101	0.5	2644101	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
2644.951	0.5	2644951	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
2645.702	0.5	2645702	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
2646.503	0.5	2646503	catch	32671	n/a	catch_padded.jpg	photodiode	0
2646.883	0.0	2646883	response	6	n/a	n/a	trigger	0
2648.446	0.5	2648446	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
2649.297	0.5	2649297	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
2650.248	0.5	2650248	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
2651.198	0.5	2651198	catch	32671	n/a	catch_padded.jpg	photodiode	0
2651.518	0.0	2651518	response	6	n/a	n/a	trigger	0
2653.2	0.5	2653200	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
2654.101	0.5	2654101	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
2654.952	0.5	2654952	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
2655.702	0.5	2655702	catch	32671	n/a	catch_padded.jpg	photodiode	0
2656.069	0.0	2656069	response	6	n/a	n/a	trigger	0
2657.604	0.5	2657604	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
2658.555	0.5	2658555	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
2659.405	0.5	2659405	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
2660.356	0.5	2660356	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
2661.257	0.5	2661257	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
2662.108	0.5	2662108	catch	32671	n/a	catch_padded.jpg	photodiode	0
2662.433	0.0	2662433	response	6	n/a	n/a	trigger	0
2664.109	0.5	2664109	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
2664.91	0.5	2664910	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
2665.711	0.5	2665711	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
2666.461	0.5	2666461	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
2667.312	0.5	2667312	catch	32671	n/a	catch_padded.jpg	photodiode	0
2667.695	0.0	2667695	response	6	n/a	n/a	trigger	0
2669.314	0.5	2669314	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
2670.265	0.5	2670265	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
2671.115	0.5	2671115	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
2671.966	0.5	2671966	catch	32671	n/a	catch_padded.jpg	photodiode	0
2672.26	0.0	2672260	response	6	n/a	n/a	trigger	0
2673.968	0.5	2673968	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
2674.768	0.5	2674768	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
2675.519	0.5	2675519	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
2676.361	0.5	2676361	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
2677.112	0.5	2677112	catch	32671	n/a	catch_padded.jpg	photodiode	0
2677.438	0.0	2677438	response	6	n/a	n/a	trigger	0
2679.122	0.5	2679122	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
2680.065	0.5	2680065	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
2680.965	0.5	2680965	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
2681.716	0.5	2681716	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
2682.667	0.5	2682667	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
2683.517	0.5	2683517	catch	32671	n/a	catch_padded.jpg	photodiode	0
2683.828	0.0	2683828	response	6	n/a	n/a	trigger	0
2685.419	0.5	2685419	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
2686.17	0.5	2686170	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
2686.92	0.5	2686920	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
2687.871	0.5	2687871	catch	32671	n/a	catch_padded.jpg	photodiode	0
2688.15	0.0	2688150	response	6	n/a	n/a	trigger	0
2689.823	0.5	2689823	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
2690.573	0.5	2690573	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
2691.374	0.5	2691374	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
2692.275	0.5	2692275	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
2693.176	0.5	2693176	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
2694.076	0.5	2694076	catch	32671	n/a	catch_padded.jpg	photodiode	0
2694.341	0.0	2694341	response	6	n/a	n/a	trigger	0
2696.078	0.5	2696078	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
2697.029	0.5	2697029	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
2697.78	0.5	2697780	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
2698.58	0.5	2698580	catch	32671	n/a	catch_padded.jpg	photodiode	0
2698.913	0.0	2698913	response	6	n/a	n/a	trigger	0
2700.682	0.5	2700682	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
2701.533	0.5	2701533	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
2702.383	0.5	2702383	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
