onset	duration	sample	trial_type	value	object_id	stimulus_id	onset_source	analysis_include
2283.283	0.5	2283283	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
2284.084	0.5	2284084	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
2284.934	0.5	2284934	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
2285.685	0.5	2285685	catch	32671	n/a	catch_padded.jpg	photodiode	0
2286.224	0.0	2286224	response	6	n/a	n/a	trigger	0
2287.678	0.5	2287678	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
2288.629	0.5	2288629	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
2289.53	0.5	2289530	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
2290.431	0.5	2290431	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
2291.24	0.5	2291240	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
2292.082	0.5	2292082	catch	32671	n/a	catch_padded.jpg	photodiode	0
2292.47	0.0	2292470	response	6	n/a	n/a	trigger	0
2294.184	0.5	2294184	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
2295.043	0.5	2295043	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
2295.835	0.5	2295835	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
2296.686	0.5	2296686	catch	32671	n/a	catch_padded.jpg	photodiode	0
2297.038	0.0	2297038	response	6	n/a	n/a	trigger	0
2298.746	0.5	2298746	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
2299.689	0.5	2299689	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
2300.639	0.5	2300639	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
2301.44	0.5	2301440	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
2302.291	0.5	2302291	catch	32671	n/a	catch_padded.jpg	photodiode	0
2302.654	0.0	2302654	response	6	n/a	n/a	trigger	0
2304.393	0.5	2304393	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
2305.343	0.5	2305343	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
2306.294	0.5	2306294	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
2307.195	0.5	2307195	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
2308.046	0.5	2308046	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
2308.996	0.5	2308996	catch	32671	n/a	catch_padded.jpg	photodiode	0
2309.302	0.0	2309302	response	6	n/a	n/a	trigger	0
2310.998	0.5	2310998	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
2311.749	0.5	2311749	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
2312.6	0.5	2312600	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
2313.4	0.5	2313400	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
2314.151	0.5	2314151	catch	32671	n/a	catch_padded.jpg	photodiode	0
2314.869	0.0	2314869	response	6	n/a	n/a	trigger	0
2316.052	0.5	2316052	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
2316.853	0.5	2316853	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
2317.754	0.5	2317754	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
2318.705	0.5	2318705	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
2319.455	0.5	2319455	catch	32671	n/a	catch_padded.jpg	photodiode	0
2319.938	0.0	2319938	response	6	n/a	n/a	trigger	0
2321.399	0.5	2321399	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
2322.308	0.5	2322308	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
2323.25	0.5	2323250	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
2324.101	0.5	2324101	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
2324.852	0.5	2324852	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
2325.702	0.5	2325702	catch	32671	n/a	catch_padded.jpg	photodiode	0
2326.043	0.0	2326043	response	6	n/a	n/a	trigger	0
2327.804	0.5	2327804	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
2328.605	0.5	2328605	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
2329.505	0.5	2329505	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
2330.306	0.5	2330306	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
2331.107	0.5	2331107	catch	32671	n/a	catch_padded.jpg	photodiode	0
2331.48	0.0	2331480	response	6	n/a	n/a	trigger	0
2333.058	0.5	2333058	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
2333.959	0.5	2333959	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
2334.71	0.5	2334710	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
2335.46	0.5	2335460	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
2336.211	0.5	2336211	catch	32671	n/a	catch_padded.jpg	photodiode	0
2336.622	0.0	2336622	response	6	n/a	n/a	trigger	0
2338.213	0.5	2338213	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
2339.064	0.5	2339064	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
2339.864	0.5	2339864	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
2340.615	0.5	2340615	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
2341.516	0.5	2341516	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
2342.416	0.5	2342416	catch	32671	n/a	catch_padded.jpg	photodiode	0
2342.785	0.0	2342785	response	6	n/a	n/a	trigger	0
2344.418	0.5	2344418	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
2345.269	0.5	2345269	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
2346.011	0.5	2346011	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
2346.962	0.5	2346962	catch	32671	n/a	catch_padded.jpg	photodiode	0
2347.434	0.0	2347434	response	6	n/a	n/a	trigger	0
2349.014	0.5	2349014	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
2349.773	0.5	2349773	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
2350.615	0.5	2350615	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
2351.366	0.5	2351366	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
2352.216	0.5	2352216	catch	32671	n/a	catch_padded.jpg	photodiode	0
2352.646	0.0	2352646	response	6	n/a	n/a	trigger	0
2354.118	0.5	2354118	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
2355.069	0.5	2355069	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
2355.819	0.5	2355819	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
2356.67	0.5	2356670	catch	32671	n/a	catch_padded.jpg	photodiode	0
2357.143	0.0	2357143	response	6	n/a	n/a	trigger	0
2358.722	0.5	2358722	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
2359.673	0.5	2359673	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
2360.523	0.5	2360523	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
2361.474	0.5	2361474	catch	32671	n/a	catch_padded.jpg	photodiode	0
2361.986	0.0	2361986	response	6	n/a	n/a	trigger	0
2363.526	0.5	2363526	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
2364.477	0.5	2364477	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
2365.328	0.5	2365328	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
2366.228	0.5	2366228	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
2366.979	0.5	2366979	catch	32671	n/a	catch_padded.jpg	photodiode	0
2367.353	0.0	2367353	response	6	n/a	n/a	trigger	0
2368.881	0.5	2368881	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
2369.781	0.5	2369781	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
2370.632	0.5	2370632	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
2371.533	0.5	2371533	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
2372.484	0.5	2372484	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
2373.284	0.5	2373284	catch	32671	n/a	catch_padded.jpg	photodiode	0
2373.638	0.0	2373638	response	6	n/a	n/a	trigger	0
2375.186	0.5	2375186	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
2376.128	0.5	2376128	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
2376.979	0.5	2376979	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
2377.88	0.5	2377880	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
2378.63	0.5	2378630	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
2379.44	0.5	2379440	catch	32671	n/a	catch_padded.jpg	photodiode	0
2380.176	0.0	2380176	response	6	n/a	n/a	trigger	0
2381.533	0.5	2381533	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
2382.484	0.5	2382484	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
2383.334	0.5	2383334	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
2384.085	0.5	2384085	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
2384.936	0.5	2384936	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
2385.887	0.5	2385887	catch	32671	n/a	catch_padded.jpg	photodiode	0
2386.459	0.0	2386459	response	6	n/a	n/a	trigger	0
2387.988	0.5	2387988	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
2388.939	0.5	2388939	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
2389.69	0.5	2389690	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
2390.541	0.5	2390541	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
2391.441	0.5	2391441	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
2392.242	0.5	2392242	catch	32671	n/a	catch_padded.jpg	photodiode	0
2392.58	0.0	2392580	response	6	n/a	n/a	trigger	0
2394.144	0.5	2394144	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
2394.994	0.5	2394994	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
2395.845	0.5	2395845	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
2396.646	0.5	2396646	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
2397.597	0.5	2397597	catch	32671	n/a	catch_padded.jpg	photodiode	0
2397.89	0.0	2397890	response	6	n/a	n/a	trigger	0
2399.598	0.5	2399598	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
2400.499	0.5	2400499	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
2401.4	0.5	2401400	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
2402.301	0.5	2402301	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
2403.051	0.5	2403051	catch	32671	n/a	catch_padded.jpg	photodiode	0
2403.457	0.0	2403457	response	6	n/a	n/a	trigger	0
2405.003	0.5	2405003	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
2405.845	0.5	2405845	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
2406.596	0.5	2406596	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
2407.497	0.5	2407497	catch	32671	n/a	catch_padded.jpg	photodiode	0
2408.052	0.0	2408052	response	6	n/a	n/a	trigger	0
2409.607	0.5	2409607	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
2410.399	0.5	2410399	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
2411.2	0.5	2411200	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
2412.101	0.5	2412101	catch	32671	n/a	catch_padded.jpg	photodiode	0
2412.459	0.0	2412459	response	6	n/a	n/a	trigger	0
2414.002	0.5	2414002	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
2414.803	0.5	2414803	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
2415.604	0.5	2415604	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
2416.454	0.5	2416454	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
2417.305	0.5	2417305	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
2418.256	0.5	2418256	catch	32671	n/a	catch_padded.jpg	photodiode	0
2418.714	0.0	2418714	response	6	n/a	n/a	trigger	0
2420.207	0.5	2420207	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
2420.958	0.5	2420958	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
2421.709	0.5	2421709	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
2422.509	0.5	2422509	catch	32671	n/a	catch_padded.jpg	photodiode	0
2422.887	0.0	2422887	response	6	n/a	n/a	trigger	0
2424.411	0.5	2424411	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
2425.212	0.5	2425212	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
2426.012	0.5	2426012	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
2426.963	0.5	2426963	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
2427.714	0.5	2427714	catch	32671	n/a	catch_padded.jpg	photodiode	0
2428.1	0.0	2428100	response	6	n/a	n/a	trigger	0
2429.715	0.5	2429715	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
2430.466	0.5	2430466	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
2431.217	0.5	2431217	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
2431.967	0.5	2431967	catch	32671	n/a	catch_padded.jpg	photodiode	0
2432.471	0.0	2432471	response	6	n/a	n/a	trigger	0
2434.019	0.5	2434019	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
2434.962	0.5	2434962	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
2435.712	0.5	2435712	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
2436.663	0.5	2436663	catch	32671	n/a	catch_padded.jpg	photodiode	0
2437.107	0.0	2437107	response	6	n/a	n/a	trigger	0
2438.623	0.5	2438623	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
2439.365	0.5	2439365	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
2440.116	0.5	2440116	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
2440.917	0.5	2440917	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
2441.717	0.5	2441717	catch	32671	n/a	catch_padded.jpg	photodiode	0
2442.027	0.0	2442027	response	6	n/a	n/a	trigger	0
2443.769	0.5	2443769	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
2444.57	0.5	2444570	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
2445.52	0.5	2445520	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
2446.371	0.5	2446371	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
2447.23	0.5	2447230	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
2448.023	0.5	2448023	catch	32671	n/a	catch_padded.jpg	photodiode	0
2448.42	0.0	2448420	response	6	n/a	n/a	trigger	0
2449.924	0.5	2449924	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
2450.725	0.5	2450725	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
2451.526	0.5	2451526	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
2452.376	0.5	2452376	catch	32671	n/a	catch_padded.jpg	photodiode	0
2452.919	0.0	2452919	response	6	n/a	n/a	trigger	0
2458.854	0.0	2458854	block_end	120	n/a	n/a	trigger	0
2483.148	0.0	2483148	response	6	n/a	n/a	trigger	0
2483.158	0.0	2483158	block_onset	109	n/a	n/a	trigger	0
2485.213	0.5	2485213	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
2486.013	0.5	2486013	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
2486.864	0.5	2486864	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
2487.815	0.5	2487815	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
2488.615	0.5	2488615	catch	32671	n/a	catch_padded.jpg	photodiode	0
2488.942	0.0	2488942	response	6	n/a	n/a	trigger	0
2490.559	0.5	2490559	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
2491.418	0.5	2491418	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
2492.21	0.5	2492210	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
2493.061	0.5	2493061	catch	32671	n/a	catch_padded.jpg	photodiode	0
2493.421	0.0	2493421	response	6	n/a	n/a	trigger	0
2495.113	0.5	2495113	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
2495.913	0.5	2495913	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
2496.664	0.5	2496664	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
2497.423	0.5	2497423	catch	32671	n/a	catch_padded.jpg	photodiode	0
2497.929	0.0	2497929	response	6	n/a	n/a	trigger	0
2499.466	0.5	2499466	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
2500.417	0.5	2500417	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
2501.218	0.5	2501218	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
2502.018	0.5	2502018	catch	32671	n/a	catch_padded.jpg	photodiode	0
2502.427	0.0	2502427	response	6	n/a	n/a	trigger	0
2504.02	0.5	2504020	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
2504.771	0.5	2504771	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
2505.722	0.5	2505722	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
2506.522	0.5	2506522	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
2507.273	0.5	2507273	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
2508.224	0.5	2508224	catch	32671	n/a	catch_padded.jpg	photodiode	0
2508.581	0.0	2508581	response	6	n/a	n/a	trigger	0
2510.125	0.5	2510125	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
2510.876	0.5	2510876	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
2511.827	0.5	2511827	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
2512.627	0.5	2512627	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
2513.528	0.5	2513528	catch	32671	n/a	catch_padded.jpg	photodiode	0
2513.909	0.0	2513909	response	6	n/a	n/a	trigger	0
2515.48	0.5	2515480	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
2516.381	0.5	2516381	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
2517.231	0.5	2517231	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
2518.132	0.5	2518132	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
2518.933	0.5	2518933	catch	32671	n/a	catch_padded.jpg	photodiode	0
2519.255	0.0	2519255	response	6	n/a	n/a	trigger	0
2520.934	0.5	2520934	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
2521.685	0.5	2521685	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
2522.436	0.5	2522436	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
2523.186	0.5	2523186	catch	32671	n/a	catch_padded.jpg	photodiode	0
2523.581	0.0	2523581	response	6	n/a	n/a	trigger	0
2525.23	0.5	2525230	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
2525.98	0.5	2525980	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
2526.94	0.5	2526940	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
2527.682	0.5	2527682	catch	32671	n/a	catch_padded.jpg	photodiode	0
2528.262	0.0	2528262	response	6	n/a	n/a	trigger	0
2529.742	0.5	2529742	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
2530.634	0.5	2530634	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
2531.585	0.5	2531585	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
2532.486	0.5	2532486	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
2533.237	0.5	2533237	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
2534.087	0.5	2534087	catch	32671	n/a	catch_padded.jpg	photodiode	0
2534.45	0.0	2534450	response	6	n/a	n/a	trigger	0
2536.189	0.5	2536189	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
2537.14	0.5	2537140	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
2538.091	0.5	2538091	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
2538.841	0.5	2538841	catch	32671	n/a	catch_padded.jpg	photodiode	0
2539.323	0.0	2539323	response	6	n/a	n/a	trigger	0
2540.943	0.5	2540943	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
2541.794	0.5	2541794	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
2542.595	0.5	2542595	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
2543.495	0.5	2543495	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
2544.346	0.5	2544346	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
2545.197	0.5	2545197	catch	32671	n/a	catch_padded.jpg	photodiode	0
2545.553	0.0	2545553	response	6	n/a	n/a	trigger	0
2547.198	0.5	2547198	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
2548.099	0.5	2548099	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
2549.0	0.5	2549000	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
2549.792	0.5	2549792	catch	32671	n/a	catch_padded.jpg	photodiode	0
2550.127	0.0	2550127	response	6	n/a	n/a	trigger	0
2551.702	0.5	2551702	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
2552.595	0.5	2552595	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
2553.395	0.5	2553395	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
2554.254	0.5	2554254	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
2555.147	0.5	2555147	catch	32671	n/a	catch_padded.jpg	photodiode	0
2555.463	0.0	2555463	response	6	n/a	n/a	trigger	0
2557.148	0.5	2557148	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
2557.899	0.5	2557899	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
2558.85	0.5	2558850	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
2559.651	0.5	2559651	catch	32671	n/a	catch_padded.jpg	photodiode	0
2559.979	0.0	2559979	response	6	n/a	n/a	trigger	0
2561.652	0.5	2561652	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
2562.503	0.5	2562503	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
2563.354	0.5	2563354	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
2564.154	0.5	2564154	catch	32671	n/a	catch_padded.jpg	photodiode	0
2564.554	0.0	2564554	response	6	n/a	n/a	trigger	0
2566.206	0.5	2566206	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
2567.057	0.5	2567057	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
2567.958	0.5	2567958	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
2568.708	0.5	2568708	catch	32671	n/a	catch_padded.jpg	photodiode	0
2569.158	0.0	2569158	response	6	n/a	n/a	trigger	0
2570.61	0.5	2570610	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
2571.561	0.5	2571561	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
2572.461	0.5	2572461	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
2573.212	0.5	2573212	catch	32671	n/a	catch_padded.jpg	photodiode	0
2573.643	0.0	2573643	response	6	n/a	n/a	trigger	0
2575.264	0.5	2575264	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
2576.064	0.5	2576064	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
2576.965	0.5	2576965	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
2577.708	0.5	2577708	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
2578.558	0.5	2578558	catch	32671	n/a	catch_padded.jpg	photodiode	0
2578.881	0.0	2578881	response	6	n/a	n/a	trigger	0
2580.468	0.5	2580468	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
2581.311	0.5	2581311	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
2582.22	0.5	2582220	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
2583.112	0.5	2583112	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
2584.063	0.5	2584063	catch	32671	n/a	catch_padded.jpg	photodiode	0
2584.375	0.0	2584375	response	6	n/a	n/a	trigger	0
2586.173	0.5	2586173	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
2587.066	0.5	2587066	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
2587.816	0.5	2587816	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
2588.717	0.5	2588717	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
2589.618	0.5	2589618	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
2590.518	0.5	2590518	catch	32671	n/a	catch_padded.jpg	photodiode	0
2590.921	0.0	2590921	response	6	n/a	n/a	trigger	0
2592.57	0.5	2592570	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
2593.521	0.5	2593521	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
2594.272	0.5	2594272	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
2595.222	0.5	2595222	catch	32671	n/a	catch_padded.jpg	photodiode	0
2595.777	0.0	2595777	response	6	n/a	n/a	trigger	0
2597.324	0.5	2597324	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
2598.225	0.5	2598225	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
2599.026	0.5	2599026	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
2599.826	0.5	2599826	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
2600.627	0.5	2600627	catch	32671	n/a	catch_padded.jpg	photodiode	0
2601.077	0.0	2601077	response	6	n/a	n/a	trigger	0
2602.729	0.5	2602729	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
2603.53	0.5	2603530	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
2604.38	0.5	2604380	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
2605.331	0.5	2605331	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
2606.232	0.5	2606232	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
2607.124	0.5	2607124	catch	32671	n/a	catch_padded.jpg	photodiode	0
2607.485	0.0	2607485	response	6	n/a	n/a	trigger	0
2609.226	0.5	2609226	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
2610.185	0.5	2610185	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
2610.977	0.5	2610977	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
2611.828	0.5	2611828	catch	32671	n/a	catch_padded.jpg	photodiode	0
2612.321	0.0	2612321	response	6	n/a	n/a	trigger	0
2613.78	0.5	2613780	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
2614.631	0.5	2614631	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
2615.581	0.5	2615581	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
2616.332	0.5	2616332	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
2617.183	0.5	2617183	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
2618.033	0.5	2618033	catch	32671	n/a	catch_padded.jpg	photodiode	0
2618.443	0.0	2618443	response	6	n/a	n/a	trigger	0
