onset	duration	sample	trial_type	value	object_id	stimulus_id	onset_source	analysis_include
2244.184	0.0	2244184	response	9	n/a	n/a	trigger	0
2245.885	0.5	2245885	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
2246.736	0.5	2246736	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
2247.537	0.5	2247537	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
2248.337	0.5	2248337	catch	32671	n/a	catch_padded.jpg	photodiode	0
2248.724	0.0	2248724	response	9	n/a	n/a	trigger	0
2250.239	0.5	2250239	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
2251.09	0.5	2251090	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
2251.932	0.5	2251932	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
2252.883	0.5	2252883	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
2253.683	0.5	2253683	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
2254.493	0.5	2254493	catch	32671	n/a	catch_padded.jpg	photodiode	0
2254.769	0.0	2254769	response	9	n/a	n/a	trigger	0
2256.586	0.5	2256586	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
2257.545	0.5	2257545	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
2258.496	0.5	2258496	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
2259.238	0.5	2259238	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
2259.989	0.5	2259989	catch	32671	n/a	catch_padded.jpg	photodiode	0
2260.309	0.0	2260309	response	9	n/a	n/a	trigger	0
2262.091	0.5	2262091	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
2262.941	0.5	2262941	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
2263.692	0.5	2263692	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
2264.593	0.5	2264593	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
2265.494	0.5	2265494	catch	32671	n/a	catch_padded.jpg	photodiode	0
2265.886	0.0	2265886	response	9	n/a	n/a	trigger	0
2267.545	0.5	2267545	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
2268.496	0.5	2268496	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
2269.447	0.5	2269447	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
2270.248	0.5	2270248	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
2271.148	0.5	2271148	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
2271.899	0.5	2271899	catch	32671	n/a	catch_padded.jpg	photodiode	0
2272.24	0.0	2272240	response	9	n/a	n/a	trigger	0
2273.851	0.5	2273851	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
2274.701	0.5	2274701	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
2275.652	0.5	2275652	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
2276.603	0.5	2276603	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
2277.554	0.5	2277554	catch	32671	n/a	catch_padded.jpg	photodiode	0
2277.912	0.0	2277912	response	9	n/a	n/a	trigger	0
2279.605	0.5	2279605	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
2280.556	0.5	2280556	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
2281.399	0.5	2281399	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
2282.208	0.5	2282208	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
2282.95	0.5	2282950	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
2283.809	0.5	2283809	catch	32671	n/a	catch_padded.jpg	photodiode	0
2284.089	0.0	2284089	response	9	n/a	n/a	trigger	0
2285.911	0.5	2285911	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
2286.853	0.5	2286853	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
2287.804	0.5	2287804	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
2288.605	0.5	2288605	catch	32671	n/a	catch_padded.jpg	photodiode	0
2288.958	0.0	2288958	response	9	n/a	n/a	trigger	0
2290.607	0.5	2290607	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
2291.357	0.5	2291357	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
2292.208	0.5	2292208	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
2292.967	0.5	2292967	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
2293.909	0.5	2293909	catch	32671	n/a	catch_padded.jpg	photodiode	0
2294.156	0.0	2294156	response	9	n/a	n/a	trigger	0
2295.911	0.5	2295911	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
2296.812	0.5	2296812	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
2297.713	0.5	2297713	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
2298.513	0.5	2298513	catch	32671	n/a	catch_padded.jpg	photodiode	0
2298.866	0.0	2298866	response	9	n/a	n/a	trigger	0
2300.415	0.5	2300415	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
2301.216	0.5	2301216	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
2301.966	0.5	2301966	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
2302.917	0.5	2302917	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
2303.668	0.5	2303668	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
2304.568	0.5	2304568	catch	32671	n/a	catch_padded.jpg	photodiode	0
2304.771	0.0	2304771	response	9	n/a	n/a	trigger	0
2306.47	0.5	2306470	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
2307.371	0.5	2307371	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
2308.271	0.5	2308271	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
2309.122	0.5	2309122	catch	32671	n/a	catch_padded.jpg	photodiode	0
2309.492	0.0	2309492	response	9	n/a	n/a	trigger	0
2311.024	0.5	2311024	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
2311.875	0.5	2311875	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
2312.617	0.5	2312617	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
2313.526	0.5	2313526	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
2314.468	0.5	2314468	catch	32671	n/a	catch_padded.jpg	photodiode	0
2314.774	0.0	2314774	response	9	n/a	n/a	trigger	0
2316.57	0.5	2316570	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
2317.371	0.5	2317371	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
2318.13	0.5	2318130	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
2318.872	0.5	2318872	catch	32671	n/a	catch_padded.jpg	photodiode	0
2319.28	0.0	2319280	response	9	n/a	n/a	trigger	0
2320.924	0.5	2320924	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
2321.775	0.5	2321775	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
2322.525	0.5	2322525	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
2323.326	0.5	2323326	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
2324.227	0.5	2324227	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
2325.027	0.5	2325027	catch	32671	n/a	catch_padded.jpg	photodiode	0
2325.365	0.0	2325365	response	9	n/a	n/a	trigger	0
2327.029	0.5	2327029	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
2327.93	0.5	2327930	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
2328.73	0.5	2328730	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
2329.531	0.5	2329531	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
2330.332	0.5	2330332	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
2331.283	0.5	2331283	catch	32671	n/a	catch_padded.jpg	photodiode	0
2331.579	0.0	2331579	response	9	n/a	n/a	trigger	0
2333.284	0.5	2333284	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
2334.185	0.5	2334185	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
2335.136	0.5	2335136	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
2336.087	0.5	2336087	catch	32671	n/a	catch_padded.jpg	photodiode	0
2336.434	0.0	2336434	response	9	n/a	n/a	trigger	0
2338.188	0.5	2338188	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
2339.039	0.5	2339039	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
2339.89	0.5	2339890	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
2340.641	0.5	2340641	catch	32671	n/a	catch_padded.jpg	photodiode	0
2341.001	0.0	2341001	response	9	n/a	n/a	trigger	0
2342.634	0.5	2342634	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
2343.485	0.5	2343485	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
2344.435	0.5	2344435	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
2345.186	0.5	2345186	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
2345.995	0.5	2345995	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
2346.888	0.5	2346888	catch	32671	n/a	catch_padded.jpg	photodiode	0
2347.181	0.0	2347181	response	9	n/a	n/a	trigger	0
2348.839	0.5	2348839	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
2349.59	0.5	2349590	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
2350.391	0.5	2350391	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
2351.241	0.5	2351241	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
2351.992	0.5	2351992	catch	32671	n/a	catch_padded.jpg	photodiode	0
2352.285	0.0	2352285	response	9	n/a	n/a	trigger	0
2354.47	0.0	2354470	block_end	120	n/a	n/a	trigger	0
2375.859	0.0	2375859	response	9	n/a	n/a	trigger	0
2375.869	0.0	2375869	block_onset	109	n/a	n/a	trigger	0
2377.922	0.5	2377922	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
2378.823	0.5	2378823	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
2379.774	0.5	2379774	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
2380.524	0.5	2380524	catch	32671	n/a	catch_padded.jpg	photodiode	0
2381.123	0.0	2381123	response	9	n/a	n/a	trigger	0
2382.576	0.5	2382576	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
2383.427	0.5	2383427	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
2384.219	0.5	2384219	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
2385.128	0.5	2385128	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
2385.921	0.5	2385921	catch	32671	n/a	catch_padded.jpg	photodiode	0
2386.286	0.0	2386286	response	9	n/a	n/a	trigger	0
2387.922	0.5	2387922	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
2388.831	0.5	2388831	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
2389.682	0.5	2389682	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
2390.525	0.5	2390525	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
2391.275	0.5	2391275	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
2392.026	0.5	2392026	catch	32671	n/a	catch_padded.jpg	photodiode	0
2392.377	0.0	2392377	response	9	n/a	n/a	trigger	0
2394.028	0.5	2394028	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
2394.928	0.5	2394928	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
2395.879	0.5	2395879	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
2396.63	0.5	2396630	catch	32671	n/a	catch_padded.jpg	photodiode	0
2397.027	0.0	2397027	response	9	n/a	n/a	trigger	0
2398.681	0.5	2398681	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
2399.532	0.5	2399532	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
2400.483	0.5	2400483	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
2401.284	0.5	2401284	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
2402.034	0.5	2402034	catch	32671	n/a	catch_padded.jpg	photodiode	0
2402.378	0.0	2402378	response	9	n/a	n/a	trigger	0
2403.936	0.5	2403936	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
2404.737	0.5	2404737	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
2405.587	0.5	2405587	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
2406.338	0.5	2406338	catch	32671	n/a	catch_padded.jpg	photodiode	0
2406.698	0.0	2406698	response	9	n/a	n/a	trigger	0
2408.29	0.5	2408290	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
2409.14	0.5	2409140	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
2410.041	0.5	2410041	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
2410.842	0.5	2410842	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
2411.743	0.5	2411743	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
2412.693	0.5	2412693	catch	32671	n/a	catch_padded.jpg	photodiode	0
2412.893	0.0	2412893	response	9	n/a	n/a	trigger	0
2414.595	0.5	2414595	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
2415.546	0.5	2415546	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
2416.296	0.5	2416296	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
2417.097	0.5	2417097	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
2417.898	0.5	2417898	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
2418.74	0.5	2418740	catch	32671	n/a	catch_padded.jpg	photodiode	0
2419.004	0.0	2419004	response	9	n/a	n/a	trigger	0
2420.642	0.5	2420642	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
2421.451	0.5	2421451	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
2422.243	0.5	2422243	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
2422.994	0.5	2422994	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
2423.844	0.5	2423844	catch	32671	n/a	catch_padded.jpg	photodiode	0
2424.173	0.0	2424173	response	9	n/a	n/a	trigger	0
2425.946	0.5	2425946	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
2426.797	0.5	2426797	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
2427.598	0.5	2427598	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
2428.498	0.5	2428498	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
2429.299	0.5	2429299	catch	32671	n/a	catch_padded.jpg	photodiode	0
2429.652	0.0	2429652	response	9	n/a	n/a	trigger	0
2431.251	0.5	2431251	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
2432.001	0.5	2432001	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
2432.852	0.5	2432852	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
2433.603	0.5	2433603	catch	32671	n/a	catch_padded.jpg	photodiode	0
2434.026	0.0	2434026	response	9	n/a	n/a	trigger	0
2435.554	0.5	2435554	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
2436.405	0.5	2436405	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
2437.306	0.5	2437306	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
2438.056	0.5	2438056	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
2438.907	0.5	2438907	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
2439.808	0.5	2439808	catch	32671	n/a	catch_padded.jpg	photodiode	0
2440.173	0.0	2440173	response	9	n/a	n/a	trigger	0
2441.91	0.5	2441910	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
2442.861	0.5	2442861	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
2443.803	0.5	2443803	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
2444.712	0.5	2444712	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
2445.663	0.5	2445663	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
2446.614	0.5	2446614	catch	32671	n/a	catch_padded.jpg	photodiode	0
2446.951	0.0	2446951	response	9	n/a	n/a	trigger	0
2448.615	0.5	2448615	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
2449.408	0.5	2449408	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
2450.309	0.5	2450309	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
2451.159	0.5	2451159	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
2452.11	0.5	2452110	catch	32671	n/a	catch_padded.jpg	photodiode	0
2452.464	0.0	2452464	response	9	n/a	n/a	trigger	0
2454.22	0.5	2454220	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
2455.013	0.5	2455013	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
2455.863	0.5	2455863	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
2456.664	0.5	2456664	catch	32671	n/a	catch_padded.jpg	photodiode	0
2457.023	0.0	2457023	response	9	n/a	n/a	trigger	0
2458.566	0.5	2458566	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
2459.516	0.5	2459516	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
2460.317	0.5	2460317	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
2461.168	0.5	2461168	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
2462.069	0.5	2462069	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
2463.019	0.5	2463019	catch	32671	n/a	catch_padded.jpg	photodiode	0
2463.306	0.0	2463306	response	9	n/a	n/a	trigger	0
2465.121	0.5	2465121	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
2465.872	0.5	2465872	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
2466.773	0.5	2466773	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
2467.573	0.5	2467573	catch	32671	n/a	catch_padded.jpg	photodiode	0
2467.944	0.0	2467944	response	9	n/a	n/a	trigger	0
2469.625	0.5	2469625	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
2470.426	0.5	2470426	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
2471.218	0.5	2471218	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
2472.077	0.5	2472077	catch	32671	n/a	catch_padded.jpg	photodiode	0
2472.381	0.0	2472381	response	9	n/a	n/a	trigger	0
2474.129	0.5	2474129	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
2475.071	0.5	2475071	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
2475.972	0.5	2475972	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
2476.923	0.5	2476923	catch	32671	n/a	catch_padded.jpg	photodiode	0
2477.31	0.0	2477310	response	9	n/a	n/a	trigger	0
2478.933	0.5	2478933	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
2479.875	0.5	2479875	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
2480.626	0.5	2480626	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
2481.577	0.5	2481577	catch	32671	n/a	catch_padded.jpg	photodiode	0
2481.954	0.0	2481954	response	9	n/a	n/a	trigger	0
2483.578	0.5	2483578	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
2484.329	0.5	2484329	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
2485.18	0.5	2485180	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
2485.93	0.5	2485930	catch	32671	n/a	catch_padded.jpg	photodiode	0
2486.22	0.0	2486220	response	9	n/a	n/a	trigger	0
2487.832	0.5	2487832	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
2488.583	0.5	2488583	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
2489.533	0.5	2489533	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
2490.334	0.5	2490334	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
2491.085	0.5	2491085	catch	32671	n/a	catch_padded.jpg	photodiode	0
2491.391	0.0	2491391	response	9	n/a	n/a	trigger	0
2493.036	0.5	2493036	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
2493.937	0.5	2493937	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
2494.688	0.5	2494688	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
2495.589	0.5	2495589	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
2496.439	0.5	2496439	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
2497.29	0.5	2497290	catch	32671	n/a	catch_padded.jpg	photodiode	0
2497.59	0.0	2497590	response	9	n/a	n/a	trigger	0
2499.292	0.5	2499292	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
2500.042	0.5	2500042	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
2500.943	0.5	2500943	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
2501.694	0.5	2501694	catch	32671	n/a	catch_padded.jpg	photodiode	0
2502.009	0.0	2502009	response	9	n/a	n/a	trigger	0
2503.695	0.5	2503695	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
2504.546	0.5	2504546	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
2505.289	0.5	2505289	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
2506.239	0.5	2506239	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
2507.14	0.5	2507140	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
2507.999	0.5	2507999	catch	32671	n/a	catch_padded.jpg	photodiode	0
2508.288	0.0	2508288	response	9	n/a	n/a	trigger	0
2510.051	0.5	2510051	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
2510.793	0.5	2510793	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
2511.544	0.5	2511544	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
2512.495	0.5	2512495	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
2513.395	0.5	2513395	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
2514.296	0.5	2514296	catch	32671	n/a	catch_padded.jpg	photodiode	0
2514.527	0.0	2514527	response	9	n/a	n/a	trigger	0
2516.348	0.5	2516348	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
2517.299	0.5	2517299	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
2518.049	0.5	2518049	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
2518.9	0.5	2518900	catch	32671	n/a	catch_padded.jpg	photodiode	0
2519.242	0.0	2519242	response	9	n/a	n/a	trigger	0
2520.952	0.5	2520952	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
2521.803	0.5	2521803	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
2522.553	0.5	2522553	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
2523.504	0.5	2523504	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
2524.455	0.5	2524455	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
2525.305	0.5	2525305	catch	32671	n/a	catch_padded.jpg	photodiode	0
2525.605	0.0	2525605	response	9	n/a	n/a	trigger	0
2527.357	0.5	2527357	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
2528.308	0.5	2528308	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
2529.109	0.5	2529109	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
2530.009	0.5	2530009	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
2530.96	0.5	2530960	catch	32671	n/a	catch_padded.jpg	photodiode	0
2531.211	0.0	2531211	response	9	n/a	n/a	trigger	0
2533.012	0.5	2533012	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
2533.763	0.5	2533763	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
2534.513	0.5	2534513	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
2535.364	0.5	2535364	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
2536.115	0.5	2536115	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
2536.915	0.5	2536915	catch	32671	n/a	catch_padded.jpg	photodiode	0
2537.245	0.0	2537245	response	9	n/a	n/a	trigger	0
2538.909	0.5	2538909	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
2539.659	0.5	2539659	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
2540.46	0.5	2540460	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
2541.211	0.5	2541211	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
2542.17	0.5	2542170	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
2543.062	0.5	2543062	catch	32671	n/a	catch_padded.jpg	photodiode	0
2543.363	0.0	2543363	response	9	n/a	n/a	trigger	0
2545.014	0.5	2545014	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
2545.814	0.5	2545814	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
2546.765	0.5	2546765	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
2547.666	0.5	2547666	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
2548.467	0.5	2548467	catch	32671	n/a	catch_padded.jpg	photodiode	0
2548.814	0.0	2548814	response	9	n/a	n/a	trigger	0
2550.518	0.5	2550518	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
2551.319	0.5	2551319	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
2552.17	0.5	2552170	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
2552.971	0.5	2552971	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
2553.921	0.5	2553921	catch	32671	n/a	catch_padded.jpg	photodiode	0
2554.272	0.0	2554272	response	9	n/a	n/a	trigger	0
2555.873	0.5	2555873	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
2556.824	0.5	2556824	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
2557.725	0.5	2557725	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
2558.575	0.5	2558575	catch	32671	n/a	catch_padded.jpg	photodiode	0
2559.095	0.0	2559095	response	9	n/a	n/a	trigger	0
2560.477	0.5	2560477	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
2561.219	0.5	2561219	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
2562.178	0.5	2562178	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
2563.129	0.5	2563129	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
2563.88	0.5	2563880	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
2564.731	0.5	2564731	catch	32671	n/a	catch_padded.jpg	photodiode	0
2565.054	0.0	2565054	response	9	n/a	n/a	trigger	0
2566.682	0.5	2566682	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
2567.633	0.5	2567633	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
2568.425	0.5	2568425	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
2569.376	0.5	2569376	catch	32671	n/a	catch_padded.jpg	photodiode	0
2569.709	0.0	2569709	response	9	n/a	n/a	trigger	0
2571.378	0.5	2571378	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
2572.279	0.5	2572279	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
2573.229	0.5	2573229	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
