onset	duration	sample	trial_type	value	object_id	stimulus_id	onset_source	analysis_include
2028.548	0.5	2028548	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
2029.299	0.5	2029299	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
2030.15	0.5	2030150	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
2031.1	0.5	2031100	catch	32671	n/a	catch_padded.jpg	photodiode	0
2031.544	0.0	2031544	response	7	n/a	n/a	trigger	0
2033.052	0.5	2033052	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
2034.003	0.5	2034003	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
2034.904	0.5	2034904	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
2035.754	0.5	2035754	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
2036.605	0.5	2036605	catch	32671	n/a	catch_padded.jpg	photodiode	0
2037.025	0.0	2037025	response	7	n/a	n/a	trigger	0
2038.657	0.5	2038657	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
2039.558	0.5	2039558	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
2040.308	0.5	2040308	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
2041.109	0.5	2041109	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
2041.91	0.5	2041910	catch	32671	n/a	catch_padded.jpg	photodiode	0
2042.427	0.0	2042427	response	7	n/a	n/a	trigger	0
2043.911	0.5	2043911	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
2044.812	0.5	2044812	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
2045.663	0.5	2045663	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
2046.463	0.5	2046463	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
2047.314	0.5	2047314	catch	32671	n/a	catch_padded.jpg	photodiode	0
2047.858	0.0	2047858	response	7	n/a	n/a	trigger	0
2049.366	0.5	2049366	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
2050.308	0.5	2050308	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
2051.109	0.5	2051109	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
2051.86	0.5	2051860	catch	32671	n/a	catch_padded.jpg	photodiode	0
2052.337	0.0	2052337	response	7	n/a	n/a	trigger	0
2053.97	0.5	2053970	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
2054.912	0.5	2054912	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
2055.863	0.5	2055863	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
2056.814	0.5	2056814	catch	32671	n/a	catch_padded.jpg	photodiode	0
2057.22	0.0	2057220	response	7	n/a	n/a	trigger	0
2058.716	0.5	2058716	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
2059.666	0.5	2059666	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
2060.417	0.5	2060417	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
2061.326	0.5	2061326	catch	32671	n/a	catch_padded.jpg	photodiode	0
2061.698	0.0	2061698	response	7	n/a	n/a	trigger	0
2063.37	0.5	2063370	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
2064.22	0.5	2064220	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
2065.171	0.5	2065171	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
2066.022	0.5	2066022	catch	32671	n/a	catch_padded.jpg	photodiode	0
2066.376	0.0	2066376	response	7	n/a	n/a	trigger	0
2068.073	0.5	2068073	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
2068.974	0.5	2068974	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
2069.725	0.5	2069725	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
2070.526	0.5	2070526	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
2071.326	0.5	2071326	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
2072.077	0.5	2072077	catch	32671	n/a	catch_padded.jpg	photodiode	0
2072.492	0.0	2072492	response	7	n/a	n/a	trigger	0
2073.979	0.5	2073979	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
2074.779	0.5	2074779	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
2075.68	0.5	2075680	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
2076.531	0.5	2076531	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
2077.381	0.5	2077381	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
2078.124	0.5	2078124	catch	32671	n/a	catch_padded.jpg	photodiode	0
2078.523	0.0	2078523	response	7	n/a	n/a	trigger	0
2080.184	0.5	2080184	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
2080.926	0.5	2080926	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
2081.777	0.5	2081777	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
2082.677	0.5	2082677	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
2083.428	0.5	2083428	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
2084.229	0.5	2084229	catch	32671	n/a	catch_padded.jpg	photodiode	0
2084.743	0.0	2084743	response	7	n/a	n/a	trigger	0
2086.28	0.5	2086280	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
2087.181	0.5	2087181	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
2088.082	0.5	2088082	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
2089.033	0.5	2089033	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
2089.783	0.5	2089783	catch	32671	n/a	catch_padded.jpg	photodiode	0
2090.488	0.0	2090488	response	7	n/a	n/a	trigger	0
2091.835	0.5	2091835	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
2092.786	0.5	2092786	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
2093.537	0.5	2093537	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
2094.337	0.5	2094337	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
2095.138	0.5	2095138	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
2095.989	0.5	2095989	catch	32671	n/a	catch_padded.jpg	photodiode	0
2096.897	0.0	2096897	response	7	n/a	n/a	trigger	0
2097.89	0.5	2097890	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
2098.791	0.5	2098791	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
2099.742	0.5	2099742	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
2100.493	0.5	2100493	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
2101.343	0.5	2101343	catch	32671	n/a	catch_padded.jpg	photodiode	0
2102.241	0.0	2102241	response	7	n/a	n/a	trigger	0
2103.245	0.5	2103245	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
2104.046	0.5	2104046	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
2104.896	0.5	2104896	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
2105.747	0.5	2105747	catch	32671	n/a	catch_padded.jpg	photodiode	0
2106.199	0.0	2106199	response	7	n/a	n/a	trigger	0
2107.849	0.5	2107849	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
2108.691	0.5	2108691	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
2109.492	0.5	2109492	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
2110.293	0.5	2110293	catch	32671	n/a	catch_padded.jpg	photodiode	0
2110.674	0.0	2110674	response	7	n/a	n/a	trigger	0
2112.194	0.5	2112194	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
2113.045	0.5	2113045	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
2113.896	0.5	2113896	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
2114.846	0.5	2114846	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
2115.647	0.5	2115647	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
2116.448	0.5	2116448	catch	32671	n/a	catch_padded.jpg	photodiode	0
2116.819	0.0	2116819	response	7	n/a	n/a	trigger	0
2118.558	0.5	2118558	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
2119.5	0.5	2119500	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
2120.451	0.5	2120451	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
2121.202	0.5	2121202	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
2121.953	0.5	2121953	catch	32671	n/a	catch_padded.jpg	photodiode	0
2122.393	0.0	2122393	response	7	n/a	n/a	trigger	0
2124.054	0.5	2124054	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
2124.905	0.5	2124905	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
2125.656	0.5	2125656	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
2126.556	0.5	2126556	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
2127.457	0.5	2127457	catch	32671	n/a	catch_padded.jpg	photodiode	0
2127.836	0.0	2127836	response	7	n/a	n/a	trigger	0
2129.509	0.5	2129509	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
2130.46	0.5	2130460	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
2131.411	0.5	2131411	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
2132.211	0.5	2132211	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
2133.112	0.5	2133112	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
2133.863	0.5	2133863	catch	32671	n/a	catch_padded.jpg	photodiode	0
2134.28	0.0	2134280	response	7	n/a	n/a	trigger	0
2135.814	0.5	2135814	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
2136.665	0.5	2136665	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
2137.607	0.5	2137607	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
2138.558	0.5	2138558	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
2139.517	0.5	2139517	catch	32671	n/a	catch_padded.jpg	photodiode	0
2139.922	0.0	2139922	response	7	n/a	n/a	trigger	0
2141.561	0.5	2141561	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
2142.511	0.5	2142511	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
2143.362	0.5	2143362	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
2144.163	0.5	2144163	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
2144.913	0.5	2144913	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
2145.764	0.5	2145764	catch	32671	n/a	catch_padded.jpg	photodiode	0
2146.228	0.0	2146228	response	7	n/a	n/a	trigger	0
2147.866	0.5	2147866	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
2148.817	0.5	2148817	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
2149.768	0.5	2149768	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
2150.568	0.5	2150568	catch	32671	n/a	catch_padded.jpg	photodiode	0
2152.161	0.0	2152161	response	7	n/a	n/a	trigger	0
2152.57	0.5	2152570	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
2153.321	0.5	2153321	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
2154.171	0.5	2154171	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
2154.922	0.5	2154922	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
2155.873	0.5	2155873	catch	32671	n/a	catch_padded.jpg	photodiode	0
2156.248	0.0	2156248	response	7	n/a	n/a	trigger	0
2157.875	0.5	2157875	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
2158.775	0.5	2158775	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
2159.676	0.5	2159676	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
2160.477	0.5	2160477	catch	32671	n/a	catch_padded.jpg	photodiode	0
2160.861	0.0	2160861	response	7	n/a	n/a	trigger	0
2162.378	0.5	2162378	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
2163.179	0.5	2163179	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
2163.93	0.5	2163930	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
2164.872	0.5	2164872	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
2165.631	0.5	2165631	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
2166.524	0.5	2166524	catch	32671	n/a	catch_padded.jpg	photodiode	0
2166.944	0.0	2166944	response	7	n/a	n/a	trigger	0
2168.425	0.5	2168425	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
2169.326	0.5	2169326	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
2170.227	0.5	2170227	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
2171.077	0.5	2171077	catch	32671	n/a	catch_padded.jpg	photodiode	0
2171.454	0.0	2171454	response	7	n/a	n/a	trigger	0
2172.979	0.5	2172979	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
2173.83	0.5	2173830	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
2174.58	0.5	2174580	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
2175.489	0.5	2175489	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
2176.432	0.5	2176432	catch	32671	n/a	catch_padded.jpg	photodiode	0
2176.878	0.0	2176878	response	7	n/a	n/a	trigger	0
2178.534	0.5	2178534	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
2179.334	0.5	2179334	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
2180.085	0.5	2180085	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
2180.836	0.5	2180836	catch	32671	n/a	catch_padded.jpg	photodiode	0
2181.311	0.0	2181311	response	7	n/a	n/a	trigger	0
2182.888	0.5	2182888	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
2183.738	0.5	2183738	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
2184.489	0.5	2184489	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
2185.29	0.5	2185290	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
2186.19	0.5	2186190	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
2186.991	0.5	2186991	catch	32671	n/a	catch_padded.jpg	photodiode	0
2187.421	0.0	2187421	response	7	n/a	n/a	trigger	0
2188.993	0.5	2188993	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
2189.893	0.5	2189893	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
2190.694	0.5	2190694	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
2191.495	0.5	2191495	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
2192.295	0.5	2192295	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
2193.246	0.5	2193246	catch	32671	n/a	catch_padded.jpg	photodiode	0
2193.912	0.0	2193912	response	7	n/a	n/a	trigger	0
2195.248	0.5	2195248	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
2196.149	0.5	2196149	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
2197.091	0.5	2197091	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
2198.042	0.5	2198042	catch	32671	n/a	catch_padded.jpg	photodiode	0
2198.578	0.0	2198578	response	7	n/a	n/a	trigger	0
2200.144	0.5	2200144	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
2200.994	0.5	2200994	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
2201.845	0.5	2201845	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
2202.596	0.5	2202596	catch	32671	n/a	catch_padded.jpg	photodiode	0
2204.171	0.0	2204171	response	7	n/a	n/a	trigger	0
2204.597	0.5	2204597	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
2205.448	0.5	2205448	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
2206.399	0.5	2206399	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
2207.15	0.5	2207150	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
2207.95	0.5	2207950	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
2208.851	0.5	2208851	catch	32671	n/a	catch_padded.jpg	photodiode	0
2209.438	0.0	2209438	response	7	n/a	n/a	trigger	0
2210.803	0.5	2210803	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
2211.553	0.5	2211553	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
2212.354	0.5	2212354	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
2213.205	0.5	2213205	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
2213.955	0.5	2213955	catch	32671	n/a	catch_padded.jpg	photodiode	0
2214.349	0.0	2214349	response	7	n/a	n/a	trigger	0
2216.429	0.0	2216429	block_end	120	n/a	n/a	trigger	0
2225.355	0.0	2225355	response	7	n/a	n/a	trigger	0
2225.361	0.0	2225361	block_onset	109	n/a	n/a	trigger	0
2227.417	0.5	2227417	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
2228.318	0.5	2228318	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
2229.268	0.5	2229268	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
2230.019	0.5	2230019	catch	32671	n/a	catch_padded.jpg	photodiode	0
2230.516	0.0	2230516	response	7	n/a	n/a	trigger	0
2232.063	0.5	2232063	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
2232.913	0.5	2232913	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
2233.714	0.5	2233714	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
2234.615	0.5	2234615	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
2235.415	0.5	2235415	catch	32671	n/a	catch_padded.jpg	photodiode	0
2235.796	0.0	2235796	response	7	n/a	n/a	trigger	0
2237.417	0.5	2237417	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
2238.318	0.5	2238318	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
2239.169	0.5	2239169	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
2240.019	0.5	2240019	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
2240.77	0.5	2240770	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
2241.521	0.5	2241521	catch	32671	n/a	catch_padded.jpg	photodiode	0
2241.867	0.0	2241867	response	7	n/a	n/a	trigger	0
2243.522	0.5	2243522	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
2244.423	0.5	2244423	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
2245.374	0.5	2245374	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
2246.124	0.5	2246124	catch	32671	n/a	catch_padded.jpg	photodiode	0
2246.552	0.0	2246552	response	7	n/a	n/a	trigger	0
2248.176	0.5	2248176	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
2249.027	0.5	2249027	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
2249.978	0.5	2249978	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
2250.778	0.5	2250778	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
2251.529	0.5	2251529	catch	32671	n/a	catch_padded.jpg	photodiode	0
2251.931	0.0	2251931	response	7	n/a	n/a	trigger	0
2253.431	0.5	2253431	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
2254.231	0.5	2254231	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
2255.082	0.5	2255082	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
2255.833	0.5	2255833	catch	32671	n/a	catch_padded.jpg	photodiode	0
2256.241	0.0	2256241	response	7	n/a	n/a	trigger	0
2257.784	0.5	2257784	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
2258.635	0.5	2258635	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
2259.536	0.5	2259536	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
2260.336	0.5	2260336	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
2261.229	0.5	2261229	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
2262.18	0.5	2262180	catch	32671	n/a	catch_padded.jpg	photodiode	0
2262.615	0.0	2262615	response	7	n/a	n/a	trigger	0
2264.081	0.5	2264081	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
2265.032	0.5	2265032	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
2265.783	0.5	2265783	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
2266.583	0.5	2266583	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
2267.384	0.5	2267384	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
2268.235	0.5	2268235	catch	32671	n/a	catch_padded.jpg	photodiode	0
2268.639	0.0	2268639	response	7	n/a	n/a	trigger	0
2270.136	0.5	2270136	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
2270.937	0.5	2270937	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
2271.738	0.5	2271738	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
2272.488	0.5	2272488	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
2273.339	0.5	2273339	catch	32671	n/a	catch_padded.jpg	photodiode	0
2273.897	0.0	2273897	response	7	n/a	n/a	trigger	0
2275.441	0.5	2275441	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
2276.292	0.5	2276292	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
2277.092	0.5	2277092	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
2277.993	0.5	2277993	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
2278.794	0.5	2278794	catch	32671	n/a	catch_padded.jpg	photodiode	0
2279.202	0.0	2279202	response	7	n/a	n/a	trigger	0
2280.745	0.5	2280745	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
2281.496	0.5	2281496	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
2282.347	0.5	2282347	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
2283.097	0.5	2283097	catch	32671	n/a	catch_padded.jpg	photodiode	0
2283.471	0.0	2283471	response	7	n/a	n/a	trigger	0
2285.049	0.5	2285049	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
2285.9	0.5	2285900	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
2286.8	0.5	2286800	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
2287.551	0.5	2287551	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
2288.402	0.5	2288402	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
2289.303	0.5	2289303	catch	32671	n/a	catch_padded.jpg	photodiode	0
2289.693	0.0	2289693	response	7	n/a	n/a	trigger	0
2291.404	0.5	2291404	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
2292.347	0.5	2292347	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
2293.306	0.5	2293306	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
2294.199	0.5	2294199	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
2295.149	0.5	2295149	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
2296.1	0.5	2296100	catch	32671	n/a	catch_padded.jpg	photodiode	0
2296.532	0.0	2296532	response	7	n/a	n/a	trigger	0
2298.102	0.5	2298102	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
2298.903	0.5	2298903	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
2299.803	0.5	2299803	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
2300.654	0.5	2300654	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
2301.605	0.5	2301605	catch	32671	n/a	catch_padded.jpg	photodiode	0
2301.979	0.0	2301979	response	7	n/a	n/a	trigger	0
2303.707	0.5	2303707	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
2304.507	0.5	2304507	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
2305.358	0.5	2305358	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
2306.159	0.5	2306159	catch	32671	n/a	catch_padded.jpg	photodiode	0
2306.729	0.0	2306729	response	7	n/a	n/a	trigger	0
2308.06	0.5	2308060	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
2309.011	0.5	2309011	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
2309.812	0.5	2309812	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
2310.411	0.0	2310411	response	7	n/a	n/a	trigger	0
2310.662	0.5	2310662	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
2311.563	0.5	2311563	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
2312.514	0.5	2312514	catch	32671	n/a	catch_padded.jpg	photodiode	0
2312.918	0.0	2312918	response	7	n/a	n/a	trigger	0
2314.616	0.5	2314616	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
2315.366	0.5	2315366	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
2316.267	0.5	2316267	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
2317.068	0.5	2317068	catch	32671	n/a	catch_padded.jpg	photodiode	0
2317.46	0.0	2317460	response	7	n/a	n/a	trigger	0
2319.12	0.5	2319120	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
2319.912	0.5	2319912	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
2320.713	0.5	2320713	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
2321.563	0.5	2321563	catch	32671	n/a	catch_padded.jpg	photodiode	0
2321.945	0.0	2321945	response	7	n/a	n/a	trigger	0
2323.615	0.5	2323615	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
2324.566	0.5	2324566	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
2325.467	0.5	2325467	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
2326.417	0.5	2326417	catch	32671	n/a	catch_padded.jpg	photodiode	0
2326.768	0.0	2326768	response	7	n/a	n/a	trigger	0
2328.419	0.5	2328419	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
2329.37	0.5	2329370	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
2330.121	0.5	2330121	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
2331.071	0.5	2331071	catch	32671	n/a	catch_padded.jpg	photodiode	0
2331.477	0.0	2331477	response	7	n/a	n/a	trigger	0
2333.073	0.5	2333073	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
2333.824	0.5	2333824	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
2334.674	0.5	2334674	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
2335.425	0.5	2335425	catch	32671	n/a	catch_padded.jpg	photodiode	0
2336.687	0.0	2336687	response	7	n/a	n/a	trigger	0
2337.327	0.5	2337327	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
2338.077	0.5	2338077	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
2339.028	0.5	2339028	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
2339.829	0.5	2339829	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
2340.579	0.5	2340579	catch	32671	n/a	catch_padded.jpg	photodiode	0
2341.078	0.0	2341078	response	7	n/a	n/a	trigger	0
2342.531	0.5	2342531	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
2343.432	0.5	2343432	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
2344.182	0.5	2344182	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
