onset	duration	sample	trial_type	value	object_id	stimulus_id	onset_source	analysis_include
2266.415	0.5	2266415	catch	32671	n/a	catch_padded.jpg	photodiode	0
2266.687	0.0	2266687	response	6	n/a	n/a	trigger	0
2268.525	0.5	2268525	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
2269.417	0.5	2269417	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
2270.268	0.5	2270268	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
2271.219	0.5	2271219	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
2272.07	0.5	2272070	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
2272.82	0.5	2272820	catch	32671	n/a	catch_padded.jpg	photodiode	0
2273.064	0.0	2273064	response	6	n/a	n/a	trigger	0
2275.294	0.0	2275294	block_end	120	n/a	n/a	trigger	0
2294.277	0.0	2294277	response	6	n/a	n/a	trigger	0
2294.285	0.0	2294285	block_onset	109	n/a	n/a	trigger	0
2296.34	0.5	2296340	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
2297.191	0.5	2297191	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
2298.042	0.5	2298042	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
2298.942	0.5	2298942	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
2299.743	0.5	2299743	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
2300.494	0.5	2300494	catch	32671	n/a	catch_padded.jpg	photodiode	0
2300.698	0.0	2300698	response	6	n/a	n/a	trigger	0
2302.587	0.5	2302587	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
2303.538	0.5	2303538	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
2304.439	0.5	2304439	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
2305.39	0.5	2305390	catch	32671	n/a	catch_padded.jpg	photodiode	0
2305.836	0.0	2305836	response	6	n/a	n/a	trigger	0
2307.492	0.5	2307492	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
2308.292	0.5	2308292	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
2309.101	0.5	2309101	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
2309.894	0.5	2309894	catch	32671	n/a	catch_padded.jpg	photodiode	0
2310.282	0.0	2310282	response	6	n/a	n/a	trigger	0
2311.795	0.5	2311795	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
2312.646	0.5	2312646	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
2313.397	0.5	2313397	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
2314.147	0.5	2314147	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
2314.898	0.5	2314898	catch	32671	n/a	catch_padded.jpg	photodiode	0
2315.145	0.0	2315145	response	6	n/a	n/a	trigger	0
2316.9	0.5	2316900	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
2317.65	0.5	2317650	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
2318.601	0.5	2318601	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
2319.402	0.5	2319402	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
2320.302	0.5	2320302	catch	32671	n/a	catch_padded.jpg	photodiode	0
2320.527	0.0	2320527	response	6	n/a	n/a	trigger	0
2322.254	0.5	2322254	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
2323.205	0.5	2323205	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
2324.006	0.5	2324006	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
2324.806	0.5	2324806	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
2325.757	0.5	2325757	catch	32671	n/a	catch_padded.jpg	photodiode	0
2326.094	0.0	2326094	response	6	n/a	n/a	trigger	0
2327.659	0.5	2327659	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
2328.409	0.5	2328409	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
2329.352	0.5	2329352	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
2330.161	0.5	2330161	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
2330.961	0.5	2330961	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
2331.712	0.5	2331712	catch	32671	n/a	catch_padded.jpg	photodiode	0
2331.917	0.0	2331917	response	6	n/a	n/a	trigger	0
2333.805	0.5	2333805	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
2334.606	0.5	2334606	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
2335.407	0.5	2335407	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
2336.257	0.5	2336257	catch	32671	n/a	catch_padded.jpg	photodiode	0
2336.603	0.0	2336603	response	6	n/a	n/a	trigger	0
2338.209	0.5	2338209	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
2339.16	0.5	2339160	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
2340.011	0.5	2340011	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
2340.861	0.5	2340861	catch	32671	n/a	catch_padded.jpg	photodiode	0
2341.188	0.0	2341188	response	6	n/a	n/a	trigger	0
2342.963	0.5	2342963	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
2343.914	0.5	2343914	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
2344.665	0.5	2344665	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
2345.415	0.5	2345415	catch	32671	n/a	catch_padded.jpg	photodiode	0
2345.809	0.0	2345809	response	6	n/a	n/a	trigger	0
2347.367	0.5	2347367	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
2348.117	0.5	2348117	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
2348.918	0.5	2348918	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
2349.669	0.5	2349669	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
2350.469	0.5	2350469	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
2351.197	0.0	2351197	response	6	n/a	n/a	trigger	0
2351.42	0.5	2351420	catch	32671	n/a	catch_padded.jpg	photodiode	0
2353.422	0.5	2353422	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
2354.223	0.5	2354223	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
2355.023	0.5	2355023	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
2355.874	0.5	2355874	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
2356.625	0.5	2356625	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
2357.425	0.5	2357425	catch	32671	n/a	catch_padded.jpg	photodiode	0
2357.692	0.0	2357692	response	6	n/a	n/a	trigger	0
2359.327	0.5	2359327	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
2360.228	0.5	2360228	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
2360.978	0.5	2360978	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
2361.821	0.5	2361821	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
2362.772	0.5	2362772	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
2362.962	0.0	2362962	response	6	n/a	n/a	trigger	0
2363.723	0.5	2363723	catch	32671	n/a	catch_padded.jpg	photodiode	0
2365.782	0.5	2365782	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
2366.533	0.5	2366533	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
2367.376	0.5	2367376	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
2368.176	0.5	2368176	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
2369.127	0.5	2369127	catch	32671	n/a	catch_padded.jpg	photodiode	0
2369.519	0.0	2369519	response	6	n/a	n/a	trigger	0
2371.179	0.5	2371179	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
2371.98	0.5	2371980	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
2372.78	0.5	2372780	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
2373.531	0.5	2373531	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
2374.282	0.5	2374282	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
2375.032	0.5	2375032	catch	32671	n/a	catch_padded.jpg	photodiode	0
2375.168	0.0	2375168	response	6	n/a	n/a	trigger	0
2377.134	0.5	2377134	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
2377.935	0.5	2377935	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
2378.885	0.5	2378885	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
2379.836	0.5	2379836	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
2380.737	0.5	2380737	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
2381.638	0.5	2381638	catch	32671	n/a	catch_padded.jpg	photodiode	0
2381.753	0.0	2381753	response	6	n/a	n/a	trigger	0
2383.639	0.5	2383639	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
2384.39	0.5	2384390	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
2385.191	0.5	2385191	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
2386.092	0.5	2386092	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
2386.834	0.5	2386834	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
2387.743	0.5	2387743	catch	32671	n/a	catch_padded.jpg	photodiode	0
2388.017	0.0	2388017	response	6	n/a	n/a	trigger	0
2389.795	0.5	2389795	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
2390.637	0.5	2390637	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
2391.488	0.5	2391488	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
2392.447	0.5	2392447	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
2393.339	0.5	2393339	catch	32671	n/a	catch_padded.jpg	photodiode	0
2393.698	0.0	2393698	response	6	n/a	n/a	trigger	0
2395.241	0.5	2395241	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
2396.192	0.5	2396192	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
2397.151	0.5	2397151	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
2398.093	0.5	2398093	catch	32671	n/a	catch_padded.jpg	photodiode	0
2398.53	0.0	2398530	response	6	n/a	n/a	trigger	0
2400.145	0.5	2400145	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
2401.046	0.5	2401046	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
2401.946	0.5	2401946	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
2402.847	0.5	2402847	catch	32671	n/a	catch_padded.jpg	photodiode	0
2403.223	0.0	2403223	response	6	n/a	n/a	trigger	0
2404.949	0.5	2404949	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
2405.8	0.5	2405800	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
2406.55	0.5	2406550	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
2407.501	0.5	2407501	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
2408.402	0.5	2408402	catch	32671	n/a	catch_padded.jpg	photodiode	0
2408.728	0.0	2408728	response	6	n/a	n/a	trigger	0
2410.504	0.5	2410504	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
2411.254	0.5	2411254	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
2412.005	0.5	2412005	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
2412.756	0.5	2412756	catch	32671	n/a	catch_padded.jpg	photodiode	0
2413.1	0.0	2413100	response	6	n/a	n/a	trigger	0
2414.807	0.5	2414807	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
2415.758	0.5	2415758	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
2416.659	0.5	2416659	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
2417.46	0.5	2417460	catch	32671	n/a	catch_padded.jpg	photodiode	0
2417.743	0.0	2417743	response	6	n/a	n/a	trigger	0
2419.561	0.5	2419561	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
2420.462	0.5	2420462	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
2421.355	0.5	2421355	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
2422.206	0.5	2422206	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
2423.056	0.5	2423056	catch	32671	n/a	catch_padded.jpg	photodiode	0
2423.265	0.0	2423265	response	6	n/a	n/a	trigger	0
2425.058	0.5	2425058	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
2425.859	0.5	2425859	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
2426.817	0.5	2426817	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
2427.76	0.5	2427760	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
2428.511	0.5	2428511	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
2429.412	0.5	2429412	catch	32671	n/a	catch_padded.jpg	photodiode	0
2429.426	0.0	2429426	response	6	n/a	n/a	trigger	0
2431.463	0.5	2431463	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
2432.314	0.5	2432314	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
2433.065	0.5	2433065	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
2433.965	0.5	2433965	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
2434.866	0.5	2434866	catch	32671	n/a	catch_padded.jpg	photodiode	0
2435.18	0.0	2435180	response	6	n/a	n/a	trigger	0
2436.918	0.5	2436918	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
2437.669	0.5	2437669	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
2438.619	0.5	2438619	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
2439.47	0.5	2439470	catch	32671	n/a	catch_padded.jpg	photodiode	0
2439.879	0.0	2439879	response	6	n/a	n/a	trigger	0
2441.522	0.5	2441522	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
2442.423	0.5	2442423	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
2443.173	0.5	2443173	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
2443.924	0.5	2443924	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
2444.825	0.5	2444825	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
2445.675	0.5	2445675	catch	32671	n/a	catch_padded.jpg	photodiode	0
2445.807	0.0	2445807	response	6	n/a	n/a	trigger	0
2447.727	0.5	2447727	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
2448.669	0.5	2448669	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
2449.52	0.5	2449520	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
2450.371	0.5	2450371	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
2451.272	0.5	2451272	catch	32671	n/a	catch_padded.jpg	photodiode	0
2451.5	0.0	2451500	response	6	n/a	n/a	trigger	0
2453.173	0.5	2453173	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
2454.024	0.5	2454024	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
2454.925	0.5	2454925	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
2455.825	0.5	2455825	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
2456.626	0.5	2456626	catch	32671	n/a	catch_padded.jpg	photodiode	0
2456.936	0.0	2456936	response	6	n/a	n/a	trigger	0
2458.578	0.5	2458578	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
2459.529	0.5	2459529	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
2460.438	0.5	2460438	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
2461.28	0.5	2461280	catch	32671	n/a	catch_padded.jpg	photodiode	0
2461.663	0.0	2461663	response	6	n/a	n/a	trigger	0
2463.382	0.5	2463382	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
2464.233	0.5	2464233	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
2464.983	0.5	2464983	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
2465.934	0.5	2465934	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
2466.885	0.5	2466885	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
2467.685	0.5	2467685	catch	32671	n/a	catch_padded.jpg	photodiode	0
2467.951	0.0	2467951	response	6	n/a	n/a	trigger	0
2469.587	0.5	2469587	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
2470.488	0.5	2470488	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
2471.289	0.5	2471289	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
2472.189	0.5	2472189	catch	32671	n/a	catch_padded.jpg	photodiode	0
2472.646	0.0	2472646	response	6	n/a	n/a	trigger	0
2474.191	0.5	2474191	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
2475.042	0.5	2475042	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
2475.993	0.5	2475993	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
2476.843	0.5	2476843	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
2477.694	0.5	2477694	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
2478.029	0.0	2478029	response	6	n/a	n/a	trigger	0
2478.587	0.5	2478587	catch	32671	n/a	catch_padded.jpg	photodiode	0
2480.488	0.5	2480488	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
2481.389	0.5	2481389	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
2482.29	0.5	2482290	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
2483.241	0.5	2483241	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
2484.141	0.5	2484141	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
2484.992	0.5	2484992	catch	32671	n/a	catch_padded.jpg	photodiode	0
2485.37	0.0	2485370	response	6	n/a	n/a	trigger	0
2486.994	0.5	2486994	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
2487.895	0.5	2487895	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
2488.845	0.5	2488845	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
2489.696	0.5	2489696	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
2490.447	0.5	2490447	catch	32671	n/a	catch_padded.jpg	photodiode	0
2490.799	0.0	2490799	response	6	n/a	n/a	trigger	0
2492.498	0.5	2492498	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
2493.449	0.5	2493449	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
2494.25	0.5	2494250	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
2495.151	0.5	2495151	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
2496.001	0.5	2496001	catch	32671	n/a	catch_padded.jpg	photodiode	0
2496.308	0.0	2496308	response	6	n/a	n/a	trigger	0
2498.003	0.5	2498003	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
2498.904	0.5	2498904	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
2499.705	0.5	2499705	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
2500.455	0.5	2500455	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
2501.306	0.5	2501306	catch	32671	n/a	catch_padded.jpg	photodiode	0
2501.692	0.0	2501692	response	6	n/a	n/a	trigger	0
2503.308	0.5	2503308	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
2504.058	0.5	2504058	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
2505.009	0.5	2505009	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
2505.76	0.5	2505760	catch	32671	n/a	catch_padded.jpg	photodiode	0
2506.259	0.0	2506259	response	6	n/a	n/a	trigger	0
2507.711	0.5	2507711	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
2508.453	0.5	2508453	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
2509.254	0.5	2509254	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
2510.113	0.5	2510113	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
2510.855	0.5	2510855	catch	32671	n/a	catch_padded.jpg	photodiode	0
2511.233	0.0	2511233	response	6	n/a	n/a	trigger	0
2512.807	0.5	2512807	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
2513.708	0.5	2513708	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
2514.458	0.5	2514458	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
2515.259	0.5	2515259	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
2516.01	0.5	2516010	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
2516.81	0.5	2516810	catch	32671	n/a	catch_padded.jpg	photodiode	0
2516.892	0.0	2516892	response	6	n/a	n/a	trigger	0
2518.762	0.5	2518762	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
2519.713	0.5	2519713	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
2520.614	0.5	2520614	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
2521.364	0.5	2521364	catch	32671	n/a	catch_padded.jpg	photodiode	0
2521.827	0.0	2521827	response	6	n/a	n/a	trigger	0
2523.316	0.5	2523316	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
2524.267	0.5	2524267	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
2525.067	0.5	2525067	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
2525.868	0.5	2525868	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
2526.619	0.5	2526619	catch	32671	n/a	catch_padded.jpg	photodiode	0
2527.077	0.0	2527077	response	6	n/a	n/a	trigger	0
2528.52	0.5	2528520	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
2529.471	0.5	2529471	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
2530.322	0.5	2530322	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
2531.173	0.5	2531173	catch	32671	n/a	catch_padded.jpg	photodiode	0
2531.52	0.0	2531520	response	6	n/a	n/a	trigger	0
2533.224	0.5	2533224	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
2534.075	0.5	2534075	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
2534.926	0.5	2534926	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
2535.827	0.5	2535827	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
2536.677	0.5	2536677	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
2537.62	0.5	2537620	catch	32671	n/a	catch_padded.jpg	photodiode	0
2537.649	0.0	2537649	response	6	n/a	n/a	trigger	0
2539.622	0.5	2539622	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
2540.472	0.5	2540472	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
2541.323	0.5	2541323	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
2542.124	0.5	2542124	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
2542.925	0.5	2542925	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
2543.733	0.5	2543733	catch	32671	n/a	catch_padded.jpg	photodiode	0
2544.105	0.0	2544105	response	6	n/a	n/a	trigger	0
2545.677	0.5	2545677	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
2546.628	0.5	2546628	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
2547.428	0.5	2547428	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
2548.379	0.5	2548379	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
2549.18	0.5	2549180	catch	32671	n/a	catch_padded.jpg	photodiode	0
2549.54	0.0	2549540	response	6	n/a	n/a	trigger	0
2551.182	0.5	2551182	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
2551.932	0.5	2551932	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
2552.883	0.5	2552883	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
2553.684	0.5	2553684	catch	32671	n/a	catch_padded.jpg	photodiode	0
2554.021	0.0	2554021	response	6	n/a	n/a	trigger	0
2556.157	0.0	2556157	block_end	120	n/a	n/a	trigger	0
2568.739	0.0	2568739	response	6	n/a	n/a	trigger	0
2568.742	0.0	2568742	block_onset	110	n/a	n/a	trigger	0
2570.79	0.5	2570790	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
2571.649	0.5	2571649	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
2572.55	0.5	2572550	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
2573.4	0.5	2573400	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
2574.343	0.5	2574343	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
2575.093	0.5	2575093	catch	32671	n/a	catch_padded.jpg	photodiode	0
2575.412	0.0	2575412	response	6	n/a	n/a	trigger	0
2577.095	0.5	2577095	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
2577.896	0.5	2577896	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
2578.846	0.5	2578846	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
2579.747	0.5	2579747	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
2580.548	0.5	2580548	catch	32671	n/a	catch_padded.jpg	photodiode	0
2580.905	0.0	2580905	response	6	n/a	n/a	trigger	0
2582.449	0.5	2582449	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
2583.3	0.5	2583300	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
2584.251	0.5	2584251	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
2585.052	0.5	2585052	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
2585.902	0.5	2585902	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
2586.653	0.5	2586653	catch	32671	n/a	catch_padded.jpg	photodiode	0
2587.049	0.0	2587049	response	6	n/a	n/a	trigger	0
2588.605	0.5	2588605	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
2589.355	0.5	2589355	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
2590.206	0.5	2590206	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
2590.957	0.5	2590957	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
2591.707	0.5	2591707	catch	32671	n/a	catch_padded.jpg	photodiode	0
2592.031	0.0	2592031	response	6	n/a	n/a	trigger	0
2593.809	0.5	2593809	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
2594.56	0.5	2594560	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
2595.31	0.5	2595310	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
2596.061	0.5	2596061	catch	32671	n/a	catch_padded.jpg	photodiode	0
2596.501	0.0	2596501	response	6	n/a	n/a	trigger	0
2598.063	0.5	2598063	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
2598.963	0.5	2598963	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
2599.714	0.5	2599714	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
2600.615	0.5	2600615	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
2601.516	0.5	2601516	catch	32671	n/a	catch_padded.jpg	photodiode	0
2601.789	0.0	2601789	response	6	n/a	n/a	trigger	0
2603.609	0.5	2603609	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
2604.51	0.5	2604510	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
2605.261	0.5	2605261	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
