onset	duration	sample	trial_type	value	object_id	stimulus_id	onset_source	analysis_include
955.61	0.0	955610	response	9	n/a	n/a	trigger	0
957.161	0.5	957161	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
958.112	0.5	958112	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
958.862	0.5	958862	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
959.663	0.5	959663	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
960.514	0.5	960514	catch	32671	n/a	catch_padded.jpg	photodiode	0
960.831	0.0	960831	response	9	n/a	n/a	trigger	0
962.465	0.5	962465	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
963.366	0.5	963366	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
964.317	0.5	964317	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
965.067	0.5	965067	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
965.868	0.5	965868	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
966.719	0.5	966719	catch	32671	n/a	catch_padded.jpg	photodiode	0
967.044	0.0	967044	response	9	n/a	n/a	trigger	0
968.721	0.5	968721	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
969.671	0.5	969671	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
970.572	0.5	970572	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
971.364	0.5	971364	catch	32671	n/a	catch_padded.jpg	photodiode	0
971.735	0.0	971735	response	9	n/a	n/a	trigger	0
973.374	0.5	973374	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
974.167	0.5	974167	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
975.017	0.5	975017	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
975.968	0.5	975968	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
976.819	0.5	976819	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
977.57	0.5	977570	catch	32671	n/a	catch_padded.jpg	photodiode	0
977.88	0.0	977880	response	9	n/a	n/a	trigger	0
979.68	0.5	979680	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
980.572	0.5	980572	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
981.373	0.5	981373	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
982.174	0.5	982174	catch	32671	n/a	catch_padded.jpg	photodiode	0
982.53	0.0	982530	response	9	n/a	n/a	trigger	0
984.125	0.5	984125	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
984.876	0.5	984876	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
985.827	0.5	985827	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
986.677	0.5	986677	catch	32671	n/a	catch_padded.jpg	photodiode	0
987.027	0.0	987027	response	9	n/a	n/a	trigger	0
988.629	0.5	988629	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
989.48	0.5	989480	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
990.33	0.5	990330	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
991.281	0.5	991281	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
992.232	0.5	992232	catch	32671	n/a	catch_padded.jpg	photodiode	0
992.57	0.0	992570	response	9	n/a	n/a	trigger	0
994.184	0.5	994184	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
995.084	0.5	995084	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
996.035	0.5	996035	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
996.836	0.5	996836	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
997.637	0.5	997637	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
998.387	0.5	998387	catch	32671	n/a	catch_padded.jpg	photodiode	0
998.724	0.0	998724	response	9	n/a	n/a	trigger	0
1000.339	0.5	1000339	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
1001.19	0.5	1001190	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
1001.932	0.5	1001932	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
1002.833	0.5	1002833	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
1003.583	0.5	1003583	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
1004.534	0.5	1004534	catch	32671	n/a	catch_padded.jpg	photodiode	0
1004.854	0.0	1004854	response	9	n/a	n/a	trigger	0
1006.436	0.5	1006436	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
1007.237	0.5	1007237	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
1008.187	0.5	1008187	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
1009.038	0.5	1009038	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
1009.989	0.5	1009989	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
1010.89	0.5	1010890	catch	32671	n/a	catch_padded.jpg	photodiode	0
1011.273	0.0	1011273	response	9	n/a	n/a	trigger	0
1012.791	0.5	1012791	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
1013.742	0.5	1013742	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
1014.693	0.5	1014693	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
1015.443	0.5	1015443	catch	32671	n/a	catch_padded.jpg	photodiode	0
1015.876	0.0	1015876	response	9	n/a	n/a	trigger	0
1017.345	0.5	1017345	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
1018.096	0.5	1018096	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
1018.946	0.5	1018946	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
1019.897	0.5	1019897	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
1020.848	0.5	1020848	catch	32671	n/a	catch_padded.jpg	photodiode	0
1021.286	0.0	1021286	response	9	n/a	n/a	trigger	0
1022.75	0.5	1022750	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
1023.65	0.5	1023650	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
1024.451	0.5	1024451	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
1025.352	0.5	1025352	catch	32671	n/a	catch_padded.jpg	photodiode	0
1025.696	0.0	1025696	response	9	n/a	n/a	trigger	0
1027.354	0.5	1027354	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
1028.104	0.5	1028104	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
1028.905	0.5	1028905	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
1029.756	0.5	1029756	catch	32671	n/a	catch_padded.jpg	photodiode	0
1030.153	0.0	1030153	response	9	n/a	n/a	trigger	0
1031.699	0.5	1031699	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
1032.6	0.5	1032600	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
1033.45	0.5	1033450	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
1034.351	0.5	1034351	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
1035.252	0.5	1035252	catch	32671	n/a	catch_padded.jpg	photodiode	0
1035.537	0.0	1035537	response	9	n/a	n/a	trigger	0
1037.262	0.5	1037262	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
1038.104	0.5	1038104	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
1039.055	0.5	1039055	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
1039.956	0.5	1039956	catch	32671	n/a	catch_padded.jpg	photodiode	0
1040.304	0.0	1040304	response	9	n/a	n/a	trigger	0
1041.958	0.5	1041958	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
1042.708	0.5	1042708	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
1043.559	0.5	1043559	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
1044.46	0.5	1044460	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
1045.21	0.5	1045210	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
1045.961	0.5	1045961	catch	32671	n/a	catch_padded.jpg	photodiode	0
1046.324	0.0	1046324	response	9	n/a	n/a	trigger	0
1047.963	0.5	1047963	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
1048.713	0.5	1048713	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
1049.664	0.5	1049664	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
1050.465	0.5	1050465	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
1051.366	0.5	1051366	catch	32671	n/a	catch_padded.jpg	photodiode	0
1051.698	0.0	1051698	response	9	n/a	n/a	trigger	0
1053.317	0.5	1053317	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
1054.068	0.5	1054068	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
1054.868	0.5	1054868	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
1055.619	0.5	1055619	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
1056.462	0.5	1056462	catch	32671	n/a	catch_padded.jpg	photodiode	0
1056.809	0.0	1056809	response	9	n/a	n/a	trigger	0
1058.572	0.5	1058572	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
1059.472	0.5	1059472	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
1060.373	0.5	1060373	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
1061.224	0.5	1061224	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
1062.016	0.5	1062016	catch	32671	n/a	catch_padded.jpg	photodiode	0
1062.385	0.0	1062385	response	9	n/a	n/a	trigger	0
1063.918	0.5	1063918	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
1064.869	0.5	1064869	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
1065.82	0.5	1065820	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
1066.62	0.5	1066620	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
1067.421	0.5	1067421	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
1068.372	0.5	1068372	catch	32671	n/a	catch_padded.jpg	photodiode	0
1068.718	0.0	1068718	response	9	n/a	n/a	trigger	0
1070.473	0.5	1070473	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
1071.324	0.5	1071324	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
1072.275	0.5	1072275	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
1073.226	0.5	1073226	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
1074.127	0.5	1074127	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
1074.927	0.5	1074927	catch	32671	n/a	catch_padded.jpg	photodiode	0
1075.342	0.0	1075342	response	9	n/a	n/a	trigger	0
1076.829	0.5	1076829	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
1077.78	0.5	1077780	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
1078.53	0.5	1078530	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
1079.431	0.5	1079431	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
1080.382	0.5	1080382	catch	32671	n/a	catch_padded.jpg	photodiode	0
1080.766	0.0	1080766	response	9	n/a	n/a	trigger	0
1082.434	0.5	1082434	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
1083.284	0.5	1083284	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
1084.035	0.5	1084035	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
1084.786	0.5	1084786	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
1085.536	0.5	1085536	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
1086.287	0.5	1086287	catch	32671	n/a	catch_padded.jpg	photodiode	0
1086.62	0.0	1086620	response	9	n/a	n/a	trigger	0
1088.188	0.5	1088188	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
1089.131	0.5	1089131	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
1090.04	0.5	1090040	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
1090.841	0.5	1090841	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
1091.783	0.5	1091783	catch	32671	n/a	catch_padded.jpg	photodiode	0
1092.129	0.0	1092129	response	9	n/a	n/a	trigger	0
1093.793	0.5	1093793	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
1094.736	0.5	1094736	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
1095.636	0.5	1095636	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
1096.387	0.5	1096387	catch	32671	n/a	catch_padded.jpg	photodiode	0
1096.728	0.0	1096728	response	9	n/a	n/a	trigger	0
1098.439	0.5	1098439	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
1099.239	0.5	1099239	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
1100.14	0.5	1100140	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
1100.941	0.5	1100941	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
1101.892	0.5	1101892	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
1102.842	0.5	1102842	catch	32671	n/a	catch_padded.jpg	photodiode	0
1103.187	0.0	1103187	response	9	n/a	n/a	trigger	0
1104.744	0.5	1104744	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
1105.495	0.5	1105495	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
1106.295	0.5	1106295	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
1107.196	0.5	1107196	catch	32671	n/a	catch_padded.jpg	photodiode	0
1107.545	0.0	1107545	response	9	n/a	n/a	trigger	0
1109.148	0.5	1109148	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
1109.949	0.5	1109949	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
1110.699	0.5	1110699	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
1111.5	0.5	1111500	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
1112.451	0.5	1112451	catch	32671	n/a	catch_padded.jpg	photodiode	0
1112.779	0.0	1112779	response	9	n/a	n/a	trigger	0
1114.452	0.5	1114452	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
1115.403	0.5	1115403	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
1116.304	0.5	1116304	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
1117.255	0.5	1117255	catch	32671	n/a	catch_padded.jpg	photodiode	0
1117.55	0.0	1117550	response	9	n/a	n/a	trigger	0
1119.256	0.5	1119256	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
1120.157	0.5	1120157	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
1121.058	0.5	1121058	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
1122.0	0.5	1122000	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
1122.801	0.5	1122801	catch	32671	n/a	catch_padded.jpg	photodiode	0
1123.152	0.0	1123152	response	9	n/a	n/a	trigger	0
1125.278	0.0	1125278	block_end	120	n/a	n/a	trigger	0
1168.433	0.0	1168433	response	9	n/a	n/a	trigger	0
1168.445	0.0	1168445	block_onset	105	n/a	n/a	trigger	0
1170.5	0.5	1170500	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
1171.301	0.5	1171301	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
1172.151	0.5	1172151	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
1173.052	0.5	1173052	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
1173.953	0.5	1173953	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
1174.854	0.5	1174854	catch	32671	n/a	catch_padded.jpg	photodiode	0
1175.151	0.0	1175151	response	9	n/a	n/a	trigger	0
1176.905	0.5	1176905	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
1177.856	0.5	1177856	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
1178.757	0.5	1178757	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
1179.507	0.5	1179507	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
1180.308	0.5	1180308	catch	32671	n/a	catch_padded.jpg	photodiode	0
1180.712	0.0	1180712	response	9	n/a	n/a	trigger	0
1182.31	0.5	1182310	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
1183.06	0.5	1183060	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
1183.953	0.5	1183953	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
1184.754	0.5	1184754	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
1185.654	0.5	1185654	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
1186.505	0.5	1186505	catch	32671	n/a	catch_padded.jpg	photodiode	0
1186.806	0.0	1186806	response	9	n/a	n/a	trigger	0
1188.607	0.5	1188607	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
1189.508	0.5	1189508	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
1190.258	0.5	1190258	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
1191.059	0.5	1191059	catch	32671	n/a	catch_padded.jpg	photodiode	0
1191.423	0.0	1191423	response	9	n/a	n/a	trigger	0
1193.061	0.5	1193061	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
1193.911	0.5	1193911	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
1194.712	0.5	1194712	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
1195.663	0.5	1195663	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
1196.414	0.5	1196414	catch	32671	n/a	catch_padded.jpg	photodiode	0
1196.766	0.0	1196766	response	9	n/a	n/a	trigger	0
1198.315	0.5	1198315	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
1199.166	0.5	1199166	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
1200.117	0.5	1200117	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
1200.867	0.5	1200867	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
1201.768	0.5	1201768	catch	32671	n/a	catch_padded.jpg	photodiode	0
1202.098	0.0	1202098	response	9	n/a	n/a	trigger	0
1203.87	0.5	1203870	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
1204.671	0.5	1204671	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
1205.571	0.5	1205571	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
1206.372	0.5	1206372	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
1207.223	0.5	1207223	catch	32671	n/a	catch_padded.jpg	photodiode	0
1207.576	0.0	1207576	response	9	n/a	n/a	trigger	0
1209.174	0.5	1209174	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
1210.025	0.5	1210025	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
1210.826	0.5	1210826	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
1211.777	0.5	1211777	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
1212.577	0.5	1212577	catch	32671	n/a	catch_padded.jpg	photodiode	0
1212.936	0.0	1212936	response	9	n/a	n/a	trigger	0
1214.629	0.5	1214629	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
1215.48	0.5	1215480	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
1216.422	0.5	1216422	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
1217.273	0.5	1217273	catch	32671	n/a	catch_padded.jpg	photodiode	0
1217.634	0.0	1217634	response	9	n/a	n/a	trigger	0
1219.224	0.5	1219224	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
1220.025	0.5	1220025	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
1220.976	0.5	1220976	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
1221.727	0.5	1221727	catch	32671	n/a	catch_padded.jpg	photodiode	0
1222.082	0.0	1222082	response	9	n/a	n/a	trigger	0
1223.628	0.5	1223628	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
1224.479	0.5	1224479	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
1225.23	0.5	1225230	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
1226.08	0.5	1226080	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
1226.831	0.5	1226831	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
1227.582	0.5	1227582	catch	32671	n/a	catch_padded.jpg	photodiode	0
1227.912	0.0	1227912	response	9	n/a	n/a	trigger	0
1229.533	0.5	1229533	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
1230.384	0.5	1230384	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
1231.135	0.5	1231135	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
1232.085	0.5	1232085	catch	32671	n/a	catch_padded.jpg	photodiode	0
1232.407	0.0	1232407	response	9	n/a	n/a	trigger	0
1234.137	0.5	1234137	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
1235.038	0.5	1235038	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
1235.889	0.5	1235889	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
1236.639	0.5	1236639	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
1237.54	0.5	1237540	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
1238.291	0.5	1238291	catch	32671	n/a	catch_padded.jpg	photodiode	0
1238.655	0.0	1238655	response	9	n/a	n/a	trigger	0
1240.392	0.5	1240392	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
1241.193	0.5	1241193	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
1242.094	0.5	1242094	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
1242.995	0.5	1242995	catch	32671	n/a	catch_padded.jpg	photodiode	0
1243.368	0.0	1243368	response	9	n/a	n/a	trigger	0
1244.938	0.5	1244938	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
1245.739	0.5	1245739	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
1246.698	0.5	1246698	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
1247.64	0.5	1247640	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
1248.491	0.5	1248491	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
1249.242	0.5	1249242	catch	32671	n/a	catch_padded.jpg	photodiode	0
1249.636	0.0	1249636	response	9	n/a	n/a	trigger	0
1251.302	0.5	1251302	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
1252.044	0.5	1252044	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
1252.845	0.5	1252845	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
1253.695	0.5	1253695	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
1254.546	0.5	1254546	catch	32671	n/a	catch_padded.jpg	photodiode	0
1254.827	0.0	1254827	response	9	n/a	n/a	trigger	0
1256.448	0.5	1256448	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
1257.198	0.5	1257198	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
1258.149	0.5	1258149	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
1259.0	0.5	1259000	catch	32671	n/a	catch_padded.jpg	photodiode	0
1259.36	0.0	1259360	response	9	n/a	n/a	trigger	0
1261.102	0.5	1261102	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
1262.002	0.5	1262002	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
1262.853	0.5	1262853	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
1263.804	0.5	1263804	catch	32671	n/a	catch_padded.jpg	photodiode	0
1264.132	0.0	1264132	response	9	n/a	n/a	trigger	0
1265.906	0.5	1265906	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
1266.656	0.5	1266656	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
1267.607	0.5	1267607	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
1268.358	0.5	1268358	catch	32671	n/a	catch_padded.jpg	photodiode	0
1268.72	0.0	1268720	response	9	n/a	n/a	trigger	0
1270.41	0.5	1270410	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
1271.352	0.5	1271352	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
1272.303	0.5	1272303	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
1273.103	0.5	1273103	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
1273.913	0.5	1273913	catch	32671	n/a	catch_padded.jpg	photodiode	0
1274.202	0.0	1274202	response	9	n/a	n/a	trigger	0
1276.014	0.5	1276014	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
1276.857	0.5	1276857	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
1277.807	0.5	1277807	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
1278.608	0.5	1278608	catch	32671	n/a	catch_padded.jpg	photodiode	0
1278.92	0.0	1278920	response	9	n/a	n/a	trigger	0
1280.618	0.5	1280618	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
1281.411	0.5	1281411	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
1282.211	0.5	1282211	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
1283.12	0.5	1283120	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
1283.863	0.5	1283863	catch	32671	n/a	catch_padded.jpg	photodiode	0
1284.225	0.0	1284225	response	9	n/a	n/a	trigger	0
1285.764	0.5	1285764	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
1286.615	0.5	1286615	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
1287.566	0.5	1287566	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
1288.517	0.5	1288517	catch	32671	n/a	catch_padded.jpg	photodiode	0
1288.89	0.0	1288890	response	9	n/a	n/a	trigger	0
1290.618	0.5	1290618	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
1291.369	0.5	1291369	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
1292.17	0.5	1292170	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
1292.97	0.5	1292970	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
1293.921	0.5	1293921	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
1294.822	0.5	1294822	catch	32671	n/a	catch_padded.jpg	photodiode	0
1295.171	0.0	1295171	response	9	n/a	n/a	trigger	0
1296.874	0.5	1296874	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
1297.824	0.5	1297824	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
1298.675	0.5	1298675	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
1299.568	0.5	1299568	catch	32671	n/a	catch_padded.jpg	photodiode	0
1299.995	0.0	1299995	response	9	n/a	n/a	trigger	0
1301.528	0.5	1301528	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
1302.47	0.5	1302470	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
1303.329	0.5	1303329	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
1304.272	0.5	1304272	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
1305.131	0.5	1305131	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
1306.031	0.5	1306031	catch	32671	n/a	catch_padded.jpg	photodiode	0
1306.361	0.0	1306361	response	9	n/a	n/a	trigger	0
1308.025	0.5	1308025	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
1308.826	0.5	1308826	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
1309.776	0.5	1309776	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
