onset	duration	sample	trial_type	value	object_id	stimulus_id	onset_source	analysis_include
2540.627	0.5	2540627	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
2541.478	0.5	2541478	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
2542.379	0.5	2542379	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
2543.279	0.5	2543279	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
2544.03	0.5	2544030	catch	32671	n/a	catch_padded.jpg	photodiode	0
2544.337	0.0	2544337	response	6	n/a	n/a	trigger	0
2545.94	0.5	2545940	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
2546.782	0.5	2546782	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
2547.533	0.5	2547533	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
2548.284	0.5	2548284	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
2549.084	0.5	2549084	catch	32671	n/a	catch_padded.jpg	photodiode	0
2549.407	0.0	2549407	response	6	n/a	n/a	trigger	0
2551.036	0.5	2551036	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
2551.837	0.5	2551837	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
2552.737	0.5	2552737	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
2553.588	0.5	2553588	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
2554.339	0.5	2554339	catch	32671	n/a	catch_padded.jpg	photodiode	0
2554.698	0.0	2554698	response	6	n/a	n/a	trigger	0
2556.441	0.5	2556441	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
2557.391	0.5	2557391	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
2558.242	0.5	2558242	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
2559.193	0.5	2559193	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
2559.944	0.5	2559944	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
2560.844	0.5	2560844	catch	32671	n/a	catch_padded.jpg	photodiode	0
2561.16	0.0	2561160	response	6	n/a	n/a	trigger	0
2562.846	0.5	2562846	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
2563.747	0.5	2563747	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
2564.698	0.5	2564698	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
2565.498	0.5	2565498	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
2566.299	0.5	2566299	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
2567.1	0.5	2567100	catch	32671	n/a	catch_padded.jpg	photodiode	0
2567.467	0.0	2567467	response	6	n/a	n/a	trigger	0
2569.201	0.5	2569201	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
2570.094	0.5	2570094	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
2570.894	0.5	2570894	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
2571.795	0.5	2571795	catch	32671	n/a	catch_padded.jpg	photodiode	0
2572.292	0.0	2572292	response	6	n/a	n/a	trigger	0
2573.697	0.5	2573697	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
2574.447	0.5	2574447	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
2575.348	0.5	2575348	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
2576.249	0.5	2576249	catch	32671	n/a	catch_padded.jpg	photodiode	0
2576.535	0.0	2576535	response	6	n/a	n/a	trigger	0
2578.301	0.5	2578301	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
2579.151	0.5	2579151	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
2580.002	0.5	2580002	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
2580.953	0.5	2580953	catch	32671	n/a	catch_padded.jpg	photodiode	0
2581.511	0.0	2581511	response	6	n/a	n/a	trigger	0
2583.005	0.5	2583005	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
2583.905	0.5	2583905	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
2584.706	0.5	2584706	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
2585.657	0.5	2585657	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
2586.558	0.5	2586558	catch	32671	n/a	catch_padded.jpg	photodiode	0
2586.924	0.0	2586924	response	6	n/a	n/a	trigger	0
2589.032	0.0	2589032	block_end	120	n/a	n/a	trigger	0
2782.728	0.0	2782728	response	6	n/a	n/a	trigger	0
2782.737	0.0	2782737	block_onset	108	n/a	n/a	trigger	0
2784.784	0.5	2784784	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
2785.593	0.5	2785593	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
2786.394	0.5	2786394	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
2787.344	0.5	2787344	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
2788.137	0.5	2788137	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
2788.888	0.5	2788888	catch	32671	n/a	catch_padded.jpg	photodiode	0
2789.167	0.0	2789167	response	6	n/a	n/a	trigger	0
2790.797	0.5	2790797	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
2791.69	0.5	2791690	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
2792.491	0.5	2792491	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
2793.391	0.5	2793391	catch	32671	n/a	catch_padded.jpg	photodiode	0
2793.856	0.0	2793856	response	6	n/a	n/a	trigger	0
2795.493	0.5	2795493	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
2796.294	0.5	2796294	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
2797.245	0.5	2797245	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
2798.145	0.5	2798145	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
2798.996	0.5	2798996	catch	32671	n/a	catch_padded.jpg	photodiode	0
2799.235	0.0	2799235	response	6	n/a	n/a	trigger	0
2800.998	0.5	2800998	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
2801.749	0.5	2801749	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
2802.699	0.5	2802699	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
2803.45	0.5	2803450	catch	32671	n/a	catch_padded.jpg	photodiode	0
2803.806	0.0	2803806	response	6	n/a	n/a	trigger	0
2805.402	0.5	2805402	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
2806.202	0.5	2806202	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
2806.953	0.5	2806953	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
2807.904	0.5	2807904	catch	32671	n/a	catch_padded.jpg	photodiode	0
2808.184	0.0	2808184	response	6	n/a	n/a	trigger	0
2809.905	0.5	2809905	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
2810.656	0.5	2810656	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
2811.457	0.5	2811457	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
2812.257	0.5	2812257	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
2813.008	0.5	2813008	catch	32671	n/a	catch_padded.jpg	photodiode	0
2813.317	0.0	2813317	response	6	n/a	n/a	trigger	0
2815.01	0.5	2815010	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
2815.911	0.5	2815911	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
2816.861	0.5	2816861	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
2817.754	0.5	2817754	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
2818.604	0.5	2818604	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
2819.51	0.0	2819510	response	6	n/a	n/a	trigger	0
2819.555	0.5	2819555	catch	32671	n/a	catch_padded.jpg	photodiode	0
2821.607	0.5	2821607	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
2822.458	0.5	2822458	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
2823.208	0.5	2823208	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
2824.059	0.5	2824059	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
2824.96	0.5	2824960	catch	32671	n/a	catch_padded.jpg	photodiode	0
2825.329	0.0	2825329	response	6	n/a	n/a	trigger	0
2827.011	0.5	2827011	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
2827.912	0.5	2827912	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
2828.763	0.5	2828763	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
2829.614	0.5	2829614	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
2830.464	0.5	2830464	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
2831.315	0.5	2831315	catch	32671	n/a	catch_padded.jpg	photodiode	0
2831.343	0.0	2831343	response	6	n/a	n/a	trigger	0
2833.417	0.5	2833417	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
2834.268	0.5	2834268	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
2835.168	0.5	2835168	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
2835.919	0.5	2835919	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
2836.87	0.5	2836870	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
2837.821	0.5	2837821	catch	32671	n/a	catch_padded.jpg	photodiode	0
2838.025	0.0	2838025	response	6	n/a	n/a	trigger	0
2839.822	0.5	2839822	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
2840.723	0.5	2840723	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
2841.674	0.5	2841674	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
2842.575	0.5	2842575	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
2843.525	0.5	2843525	catch	32671	n/a	catch_padded.jpg	photodiode	0
2843.868	0.0	2843868	response	6	n/a	n/a	trigger	0
2845.627	0.5	2845627	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
2846.428	0.5	2846428	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
2847.27	0.5	2847270	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
2848.071	0.5	2848071	catch	32671	n/a	catch_padded.jpg	photodiode	0
2848.404	0.0	2848404	response	6	n/a	n/a	trigger	0
2850.181	0.5	2850181	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
2850.924	0.5	2850924	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
2851.674	0.5	2851674	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
2852.575	0.5	2852575	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
2853.426	0.5	2853426	catch	32671	n/a	catch_padded.jpg	photodiode	0
2853.725	0.0	2853725	response	6	n/a	n/a	trigger	0
2855.327	0.5	2855327	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
2856.278	0.5	2856278	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
2857.179	0.5	2857179	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
2857.98	0.5	2857980	catch	32671	n/a	catch_padded.jpg	photodiode	0
2858.367	0.0	2858367	response	6	n/a	n/a	trigger	0
2859.981	0.5	2859981	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
2860.932	0.5	2860932	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
2861.833	0.5	2861833	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
2862.633	0.5	2862633	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
2863.484	0.5	2863484	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
2864.435	0.5	2864435	catch	32671	n/a	catch_padded.jpg	photodiode	0
2864.792	0.0	2864792	response	6	n/a	n/a	trigger	0
2866.537	0.5	2866537	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
2867.438	0.5	2867438	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
2868.388	0.5	2868388	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
2869.289	0.5	2869289	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
2870.09	0.5	2870090	catch	32671	n/a	catch_padded.jpg	photodiode	0
2870.446	0.0	2870446	response	6	n/a	n/a	trigger	0
2871.991	0.5	2871991	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
2872.892	0.5	2872892	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
2873.643	0.5	2873643	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
2874.443	0.5	2874443	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
2875.244	0.5	2875244	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
2876.186	0.5	2876186	catch	32671	n/a	catch_padded.jpg	photodiode	0
2876.579	0.0	2876579	response	6	n/a	n/a	trigger	0
2878.147	0.5	2878147	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
2878.939	0.5	2878939	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
2879.89	0.5	2879890	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
2880.74	0.5	2880740	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
2881.591	0.5	2881591	catch	32671	n/a	catch_padded.jpg	photodiode	0
2881.95	0.0	2881950	response	6	n/a	n/a	trigger	0
2883.593	0.5	2883593	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
2884.544	0.5	2884544	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
2885.294	0.5	2885294	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
2886.245	0.5	2886245	catch	32671	n/a	catch_padded.jpg	photodiode	0
2886.613	0.0	2886613	response	6	n/a	n/a	trigger	0
2888.147	0.5	2888147	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
2888.947	0.5	2888947	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
2889.748	0.5	2889748	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
2890.549	0.5	2890549	catch	32671	n/a	catch_padded.jpg	photodiode	0
2891.014	0.0	2891014	response	6	n/a	n/a	trigger	0
2892.65	0.5	2892650	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
2893.501	0.5	2893501	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
2894.302	0.5	2894302	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
2895.052	0.5	2895052	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
2895.803	0.5	2895803	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
2896.554	0.5	2896554	catch	32671	n/a	catch_padded.jpg	photodiode	0
2896.897	0.0	2896897	response	6	n/a	n/a	trigger	0
2898.605	0.5	2898605	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
2899.556	0.5	2899556	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
2900.407	0.5	2900407	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
2901.208	0.5	2901208	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
2902.108	0.5	2902108	catch	32671	n/a	catch_padded.jpg	photodiode	0
2902.436	0.0	2902436	response	6	n/a	n/a	trigger	0
2904.16	0.5	2904160	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
2904.961	0.5	2904961	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
2905.862	0.5	2905862	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
2906.762	0.5	2906762	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
2907.513	0.5	2907513	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
2908.406	0.5	2908406	catch	32671	n/a	catch_padded.jpg	photodiode	0
2908.758	0.0	2908758	response	6	n/a	n/a	trigger	0
2910.507	0.5	2910507	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
2911.458	0.5	2911458	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
2912.309	0.5	2912309	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
2913.06	0.5	2913060	catch	32671	n/a	catch_padded.jpg	photodiode	0
2913.397	0.0	2913397	response	6	n/a	n/a	trigger	0
2914.961	0.5	2914961	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
2915.812	0.5	2915812	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
2916.613	0.5	2916613	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
2917.463	0.5	2917463	catch	32671	n/a	catch_padded.jpg	photodiode	0
2917.82	0.0	2917820	response	6	n/a	n/a	trigger	0
2919.365	0.5	2919365	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
2920.116	0.5	2920116	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
2920.866	0.5	2920866	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
2921.617	0.5	2921617	catch	32671	n/a	catch_padded.jpg	photodiode	0
2922.045	0.0	2922045	response	6	n/a	n/a	trigger	0
2923.568	0.5	2923568	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
2924.469	0.5	2924469	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
2925.37	0.5	2925370	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
2926.121	0.5	2926121	catch	32671	n/a	catch_padded.jpg	photodiode	0
2926.462	0.0	2926462	response	6	n/a	n/a	trigger	0
2928.222	0.5	2928222	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
2929.173	0.5	2929173	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
2930.024	0.5	2930024	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
2930.925	0.5	2930925	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
2931.825	0.5	2931825	catch	32671	n/a	catch_padded.jpg	photodiode	0
2932.122	0.0	2932122	response	6	n/a	n/a	trigger	0
2933.927	0.5	2933927	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
2934.678	0.5	2934678	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
2935.579	0.5	2935579	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
2936.529	0.5	2936529	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
2937.43	0.5	2937430	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
2938.222	0.5	2938222	catch	32671	n/a	catch_padded.jpg	photodiode	0
2938.626	0.0	2938626	response	6	n/a	n/a	trigger	0
2940.274	0.5	2940274	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
2941.075	0.5	2941075	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
2942.034	0.5	2942034	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
2942.776	0.5	2942776	catch	32671	n/a	catch_padded.jpg	photodiode	0
2943.2	0.0	2943200	response	6	n/a	n/a	trigger	0
2944.828	0.5	2944828	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
2945.579	0.5	2945579	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
2946.329	0.5	2946329	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
2947.08	0.5	2947080	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
2947.981	0.5	2947981	catch	32671	n/a	catch_padded.jpg	photodiode	0
2948.281	0.0	2948281	response	6	n/a	n/a	trigger	0
2949.932	0.5	2949932	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
2950.733	0.5	2950733	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
2951.634	0.5	2951634	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
2952.434	0.5	2952434	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
2953.285	0.5	2953285	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
2954.236	0.5	2954236	catch	32671	n/a	catch_padded.jpg	photodiode	0
2954.501	0.0	2954501	response	6	n/a	n/a	trigger	0
2956.188	0.5	2956188	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
2957.138	0.5	2957138	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
2957.989	0.5	2957989	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
2958.84	0.5	2958840	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
2959.791	0.5	2959791	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
2960.541	0.5	2960541	catch	32671	n/a	catch_padded.jpg	photodiode	0
2960.813	0.0	2960813	response	6	n/a	n/a	trigger	0
2962.543	0.5	2962543	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
2963.344	0.5	2963344	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
2964.144	0.5	2964144	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
2964.995	0.5	2964995	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
2965.846	0.5	2965846	catch	32671	n/a	catch_padded.jpg	photodiode	0
2966.215	0.0	2966215	response	6	n/a	n/a	trigger	0
2967.939	0.5	2967939	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
2968.89	0.5	2968890	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
2969.791	0.5	2969791	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
2970.542	0.5	2970542	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
2971.342	0.5	2971342	catch	32671	n/a	catch_padded.jpg	photodiode	0
2971.663	0.0	2971663	response	6	n/a	n/a	trigger	0
2973.302	0.5	2973302	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
2974.095	0.5	2974095	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
2974.945	0.5	2974945	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
2975.846	0.5	2975846	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
2976.697	0.5	2976697	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
2977.447	0.5	2977447	catch	32671	n/a	catch_padded.jpg	photodiode	0
2977.679	0.0	2977679	response	6	n/a	n/a	trigger	0
2979.549	0.5	2979549	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
2980.4	0.5	2980400	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
2981.301	0.5	2981301	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
2982.151	0.5	2982151	catch	32671	n/a	catch_padded.jpg	photodiode	0
2982.454	0.0	2982454	response	6	n/a	n/a	trigger	0
2984.153	0.5	2984153	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
2985.054	0.5	2985054	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
2985.955	0.5	2985955	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
2986.755	0.5	2986755	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
2987.656	0.5	2987656	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
2988.407	0.5	2988407	catch	32671	n/a	catch_padded.jpg	photodiode	0
2988.733	0.0	2988733	response	6	n/a	n/a	trigger	0
2990.408	0.5	2990408	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
2991.259	0.5	2991259	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
2992.21	0.5	2992210	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
2993.011	0.5	2993011	catch	32671	n/a	catch_padded.jpg	photodiode	0
2993.459	0.0	2993459	response	6	n/a	n/a	trigger	0
2994.962	0.5	2994962	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
2995.905	0.5	2995905	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
2996.805	0.5	2996805	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
2997.556	0.5	2997556	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
2998.507	0.5	2998507	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
2999.358	0.5	2999358	catch	32671	n/a	catch_padded.jpg	photodiode	0
2999.615	0.0	2999615	response	6	n/a	n/a	trigger	0
3001.309	0.5	3001309	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
3002.21	0.5	3002210	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
3003.161	0.5	3003161	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
3003.911	0.5	3003911	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
3004.662	0.5	3004662	catch	32671	n/a	catch_padded.jpg	photodiode	0
3004.973	0.0	3004973	response	6	n/a	n/a	trigger	0
3006.564	0.5	3006564	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
3007.514	0.5	3007514	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
3008.365	0.5	3008365	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
3009.216	0.5	3009216	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
3010.167	0.5	3010167	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
3010.917	0.5	3010917	catch	32671	n/a	catch_padded.jpg	photodiode	0
3011.18	0.0	3011180	response	6	n/a	n/a	trigger	0
3012.969	0.5	3012969	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
3013.77	0.5	3013770	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
3014.57	0.5	3014570	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
3015.371	0.5	3015371	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
3016.322	0.5	3016322	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
3017.173	0.5	3017173	catch	32671	n/a	catch_padded.jpg	photodiode	0
3017.49	0.0	3017490	response	6	n/a	n/a	trigger	0
3019.174	0.5	3019174	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
3020.025	0.5	3020025	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
3020.976	0.5	3020976	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
3021.726	0.5	3021726	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
3022.577	0.5	3022577	catch	32671	n/a	catch_padded.jpg	photodiode	0
3022.954	0.0	3022954	response	6	n/a	n/a	trigger	0
3024.671	0.5	3024671	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
3025.572	0.5	3025572	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
3026.322	0.5	3026322	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
3027.223	0.5	3027223	catch	32671	n/a	catch_padded.jpg	photodiode	0
3027.683	0.0	3027683	response	6	n/a	n/a	trigger	0
3029.233	0.5	3029233	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
3030.125	0.5	3030125	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
3030.876	0.5	3030876	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
3031.727	0.5	3031727	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
3032.527	0.5	3032527	catch	32671	n/a	catch_padded.jpg	photodiode	0
3032.873	0.0	3032873	response	6	n/a	n/a	trigger	0
3034.479	0.5	3034479	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
3035.28	0.5	3035280	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
3036.08	0.5	3036080	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
3036.831	0.5	3036831	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
3037.782	0.5	3037782	catch	32671	n/a	catch_padded.jpg	photodiode	0
3038.125	0.0	3038125	response	6	n/a	n/a	trigger	0
3039.684	0.5	3039684	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
3040.434	0.5	3040434	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
3041.185	0.5	3041185	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
