onset	duration	sample	trial_type	value	object_id	stimulus_id	onset_source	analysis_include
1092.845	0.5	1092845	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
1093.595	0.5	1093595	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
1094.396	0.5	1094396	catch	32671	n/a	catch_padded.jpg	photodiode	0
1094.653	0.0	1094653	response	6	n/a	n/a	trigger	0
1096.348	0.5	1096348	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
1097.198	0.5	1097198	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
1097.949	0.5	1097949	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
1098.75	0.5	1098750	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
1099.692	0.5	1099692	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
1100.493	0.5	1100493	catch	32671	n/a	catch_padded.jpg	photodiode	0
1100.691	0.0	1100691	response	6	n/a	n/a	trigger	0
1102.545	0.5	1102545	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
1103.404	0.5	1103404	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
1104.196	0.5	1104196	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
1105.097	0.5	1105097	catch	32671	n/a	catch_padded.jpg	photodiode	0
1105.545	0.0	1105545	response	6	n/a	n/a	trigger	0
1107.157	0.5	1107157	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
1107.899	0.5	1107899	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
1108.75	0.5	1108750	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
1109.701	0.5	1109701	catch	32671	n/a	catch_padded.jpg	photodiode	0
1110.053	0.0	1110053	response	6	n/a	n/a	trigger	0
1111.753	0.5	1111753	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
1112.703	0.5	1112703	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
1113.504	0.5	1113504	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
1114.455	0.5	1114455	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
1115.206	0.5	1115206	catch	32671	n/a	catch_padded.jpg	photodiode	0
1115.505	0.0	1115505	response	6	n/a	n/a	trigger	0
1117.307	0.5	1117307	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
1118.208	0.5	1118208	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
1119.159	0.5	1119159	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
1120.11	0.5	1120110	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
1120.86	0.5	1120860	catch	32671	n/a	catch_padded.jpg	photodiode	0
1121.132	0.0	1121132	response	6	n/a	n/a	trigger	0
1122.812	0.5	1122812	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
1123.613	0.5	1123613	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
1124.363	0.5	1124363	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
1125.114	0.5	1125114	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
1125.865	0.5	1125865	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
1126.815	0.5	1126815	catch	32671	n/a	catch_padded.jpg	photodiode	0
1127.042	0.0	1127042	response	6	n/a	n/a	trigger	0
1128.808	0.5	1128808	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
1129.668	0.5	1129668	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
1130.51	0.5	1130510	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
1131.261	0.5	1131261	catch	32671	n/a	catch_padded.jpg	photodiode	0
1131.661	0.0	1131661	response	6	n/a	n/a	trigger	0
1133.212	0.5	1133212	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
1134.113	0.5	1134113	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
1134.964	0.5	1134964	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
1135.864	0.5	1135864	catch	32671	n/a	catch_padded.jpg	photodiode	0
1136.151	0.0	1136151	response	6	n/a	n/a	trigger	0
1137.966	0.5	1137966	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
1138.717	0.5	1138717	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
1139.467	0.5	1139467	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
1140.368	0.5	1140368	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
1141.169	0.5	1141169	catch	32671	n/a	catch_padded.jpg	photodiode	0
1141.667	0.0	1141667	response	6	n/a	n/a	trigger	0
1143.071	0.5	1143071	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
1143.821	0.5	1143821	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
1144.672	0.5	1144672	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
1145.573	0.5	1145573	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
1146.423	0.5	1146423	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
1147.174	0.5	1147174	catch	32671	n/a	catch_padded.jpg	photodiode	0
1147.522	0.0	1147522	response	6	n/a	n/a	trigger	0
1149.644	0.0	1149644	block_end	120	n/a	n/a	trigger	0
1161.096	0.0	1161096	response	6	n/a	n/a	trigger	0
1161.103	0.0	1161103	block_onset	105	n/a	n/a	trigger	0
1163.163	0.5	1163163	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
1164.064	0.5	1164064	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
1165.014	0.5	1165014	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
1165.915	0.5	1165915	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
1166.866	0.5	1166866	catch	32671	n/a	catch_padded.jpg	photodiode	0
1167.172	0.0	1167172	response	6	n/a	n/a	trigger	0
1168.759	0.5	1168759	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
1169.66	0.5	1169660	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
1170.46	0.5	1170460	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
1171.211	0.5	1171211	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
1172.12	0.5	1172120	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
1173.013	0.5	1173013	catch	32671	n/a	catch_padded.jpg	photodiode	0
1173.242	0.0	1173242	response	6	n/a	n/a	trigger	0
1175.114	0.5	1175114	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
1176.015	0.5	1176015	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
1176.766	0.5	1176766	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
1177.616	0.5	1177616	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
1178.567	0.5	1178567	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
1179.468	0.5	1179468	catch	32671	n/a	catch_padded.jpg	photodiode	0
1179.713	0.0	1179713	response	6	n/a	n/a	trigger	0
1181.52	0.5	1181520	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
1182.371	0.5	1182371	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
1183.271	0.5	1183271	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
1184.222	0.5	1184222	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
1184.973	0.5	1184973	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
1185.773	0.5	1185773	catch	32671	n/a	catch_padded.jpg	photodiode	0
1186.058	0.0	1186058	response	6	n/a	n/a	trigger	0
1187.875	0.5	1187875	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
1188.626	0.5	1188626	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
1189.577	0.5	1189577	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
1190.477	0.5	1190477	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
1191.378	0.5	1191378	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
1192.229	0.5	1192229	catch	32671	n/a	catch_padded.jpg	photodiode	0
1192.447	0.0	1192447	response	6	n/a	n/a	trigger	0
1194.181	0.5	1194181	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
1194.931	0.5	1194931	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
1195.732	0.5	1195732	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
1196.533	0.5	1196533	catch	32671	n/a	catch_padded.jpg	photodiode	0
1196.855	0.0	1196855	response	6	n/a	n/a	trigger	0
1198.426	0.5	1198426	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
1199.277	0.5	1199277	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
1200.228	0.5	1200228	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
1200.978	0.5	1200978	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
1201.829	0.5	1201829	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
1202.68	0.5	1202680	catch	32671	n/a	catch_padded.jpg	photodiode	0
1202.914	0.0	1202914	response	6	n/a	n/a	trigger	0
1204.731	0.5	1204731	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
1205.532	0.5	1205532	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
1206.483	0.5	1206483	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
1207.434	0.5	1207434	catch	32671	n/a	catch_padded.jpg	photodiode	0
1207.798	0.0	1207798	response	6	n/a	n/a	trigger	0
1209.385	0.5	1209385	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
1210.236	0.5	1210236	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
1210.987	0.5	1210987	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
1211.837	0.5	1211837	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
1212.738	0.5	1212738	catch	32671	n/a	catch_padded.jpg	photodiode	0
1212.97	0.0	1212970	response	6	n/a	n/a	trigger	0
1214.69	0.5	1214690	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
1215.491	0.5	1215491	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
1216.241	0.5	1216241	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
1217.192	0.5	1217192	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
1217.943	0.5	1217943	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
1218.743	0.5	1218743	catch	32671	n/a	catch_padded.jpg	photodiode	0
1218.951	0.0	1218951	response	6	n/a	n/a	trigger	0
1220.845	0.5	1220845	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
1221.696	0.5	1221696	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
1222.497	0.5	1222497	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
1223.397	0.5	1223397	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
1224.348	0.5	1224348	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
1225.099	0.5	1225099	catch	32671	n/a	catch_padded.jpg	photodiode	0
1225.469	0.0	1225469	response	6	n/a	n/a	trigger	0
1227.092	0.5	1227092	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
1227.951	0.5	1227951	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
1228.743	0.5	1228743	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
1229.594	0.5	1229594	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
1230.545	0.5	1230545	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
1231.495	0.5	1231495	catch	32671	n/a	catch_padded.jpg	photodiode	0
1231.789	0.0	1231789	response	6	n/a	n/a	trigger	0
1233.547	0.5	1233547	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
1234.498	0.5	1234498	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
1235.399	0.5	1235399	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
1236.3	0.5	1236300	catch	32671	n/a	catch_padded.jpg	photodiode	0
1236.663	0.0	1236663	response	6	n/a	n/a	trigger	0
1238.301	0.5	1238301	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
1239.252	0.5	1239252	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
1240.153	0.5	1240153	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
1240.954	0.5	1240954	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
1241.804	0.5	1241804	catch	32671	n/a	catch_padded.jpg	photodiode	0
1242.1	0.0	1242100	response	6	n/a	n/a	trigger	0
1243.806	0.5	1243806	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
1244.657	0.5	1244657	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
1245.607	0.5	1245607	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
1246.508	0.5	1246508	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
1247.459	0.5	1247459	catch	32671	n/a	catch_padded.jpg	photodiode	0
1247.701	0.0	1247701	response	6	n/a	n/a	trigger	0
1249.561	0.5	1249561	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
1250.361	0.5	1250361	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
1251.212	0.5	1251212	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
1252.163	0.5	1252163	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
1253.014	0.5	1253014	catch	32671	n/a	catch_padded.jpg	photodiode	0
1253.333	0.0	1253333	response	6	n/a	n/a	trigger	0
1255.116	0.5	1255116	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
1255.866	0.5	1255866	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
1256.617	0.5	1256617	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
1257.409	0.5	1257409	catch	32671	n/a	catch_padded.jpg	photodiode	0
1257.747	0.0	1257747	response	6	n/a	n/a	trigger	0
1259.411	0.5	1259411	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
1260.162	0.5	1260162	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
1260.912	0.5	1260912	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
1261.713	0.5	1261713	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
1262.564	0.5	1262564	catch	32671	n/a	catch_padded.jpg	photodiode	0
1262.856	0.0	1262856	response	6	n/a	n/a	trigger	0
1264.465	0.5	1264465	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
1265.416	0.5	1265416	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
1266.167	0.5	1266167	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
1267.068	0.5	1267068	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
1267.968	0.5	1267968	catch	32671	n/a	catch_padded.jpg	photodiode	0
1268.31	0.0	1268310	response	6	n/a	n/a	trigger	0
1269.87	0.5	1269870	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
1270.771	0.5	1270771	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
1271.571	0.5	1271571	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
1272.322	0.5	1272322	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
1273.173	0.5	1273173	catch	32671	n/a	catch_padded.jpg	photodiode	0
1273.436	0.0	1273436	response	6	n/a	n/a	trigger	0
1275.074	0.5	1275074	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
1275.975	0.5	1275975	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
1276.726	0.5	1276726	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
1277.476	0.5	1277476	catch	32671	n/a	catch_padded.jpg	photodiode	0
1277.897	0.0	1277897	response	6	n/a	n/a	trigger	0
1279.528	0.5	1279528	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
1280.279	0.5	1280279	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
1281.18	0.5	1281180	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
1281.98	0.5	1281980	catch	32671	n/a	catch_padded.jpg	photodiode	0
1282.329	0.0	1282329	response	6	n/a	n/a	trigger	0
1283.982	0.5	1283982	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
1284.724	0.5	1284724	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
1285.575	0.5	1285575	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
1286.525	0.5	1286525	catch	32671	n/a	catch_padded.jpg	photodiode	0
1286.856	0.0	1286856	response	6	n/a	n/a	trigger	0
1288.627	0.5	1288627	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
1289.428	0.5	1289428	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
1290.329	0.5	1290329	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
1291.229	0.5	1291229	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
1292.18	0.5	1292180	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
1293.09	0.5	1293090	catch	32671	n/a	catch_padded.jpg	photodiode	0
1293.309	0.0	1293309	response	6	n/a	n/a	trigger	0
1295.033	0.5	1295033	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
1295.833	0.5	1295833	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
1296.684	0.5	1296684	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
1297.435	0.5	1297435	catch	32671	n/a	catch_padded.jpg	photodiode	0
1297.767	0.0	1297767	response	6	n/a	n/a	trigger	0
1299.486	0.5	1299486	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
1300.437	0.5	1300437	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
1301.188	0.5	1301188	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
1302.039	0.5	1302039	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
1302.789	0.5	1302789	catch	32671	n/a	catch_padded.jpg	photodiode	0
1303.072	0.0	1303072	response	6	n/a	n/a	trigger	0
1304.891	0.5	1304891	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
1305.842	0.5	1305842	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
1306.743	0.5	1306743	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
1307.643	0.5	1307643	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
1308.594	0.5	1308594	catch	32671	n/a	catch_padded.jpg	photodiode	0
1308.886	0.0	1308886	response	6	n/a	n/a	trigger	0
1310.646	0.5	1310646	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
1311.497	0.5	1311497	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
1312.447	0.5	1312447	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
1313.298	0.5	1313298	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
1314.041	0.5	1314041	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
1314.942	0.5	1314942	catch	32671	n/a	catch_padded.jpg	photodiode	0
1315.187	0.0	1315187	response	6	n/a	n/a	trigger	0
1316.951	0.5	1316951	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
1317.744	0.5	1317744	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
1318.695	0.5	1318695	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
1319.445	0.5	1319445	catch	32671	n/a	catch_padded.jpg	photodiode	0
1319.802	0.0	1319802	response	6	n/a	n/a	trigger	0
1321.497	0.5	1321497	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
1322.398	0.5	1322398	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
1323.299	0.5	1323299	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
1324.157	0.5	1324157	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
1325.0	0.5	1325000	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
1325.751	0.5	1325751	catch	32671	n/a	catch_padded.jpg	photodiode	0
1326.02	0.0	1326020	response	6	n/a	n/a	trigger	0
1327.853	0.5	1327853	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
1328.803	0.5	1328803	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
1329.604	0.5	1329604	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
1330.405	0.5	1330405	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
1331.205	0.5	1331205	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
1332.106	0.5	1332106	catch	32671	n/a	catch_padded.jpg	photodiode	0
1332.333	0.0	1332333	response	6	n/a	n/a	trigger	0
1334.058	0.5	1334058	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
1334.858	0.5	1334858	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
1335.709	0.5	1335709	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
1336.46	0.5	1336460	catch	32671	n/a	catch_padded.jpg	photodiode	0
1336.982	0.0	1336982	response	6	n/a	n/a	trigger	0
1338.562	0.5	1338562	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
1339.362	0.5	1339362	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
1340.113	0.5	1340113	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
1340.964	0.5	1340964	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
1341.764	0.5	1341764	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
1342.565	0.5	1342565	catch	32671	n/a	catch_padded.jpg	photodiode	0
1342.808	0.0	1342808	response	6	n/a	n/a	trigger	0
1344.667	0.5	1344667	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
1345.509	0.5	1345509	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
1346.31	0.5	1346310	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
1347.06	0.5	1347060	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
1347.911	0.5	1347911	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
1348.661	0.5	1348661	catch	32671	n/a	catch_padded.jpg	photodiode	0
1349.015	0.0	1349015	response	6	n/a	n/a	trigger	0
1350.563	0.5	1350563	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
1351.464	0.5	1351464	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
1352.365	0.5	1352365	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
1353.215	0.5	1353215	catch	32671	n/a	catch_padded.jpg	photodiode	0
1353.498	0.0	1353498	response	6	n/a	n/a	trigger	0
1355.317	0.5	1355317	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
1356.268	0.5	1356268	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
1357.169	0.5	1357169	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
1357.969	0.5	1357969	catch	32671	n/a	catch_padded.jpg	photodiode	0
1358.285	0.0	1358285	response	6	n/a	n/a	trigger	0
1359.921	0.5	1359921	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
1360.722	0.5	1360722	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
1361.673	0.5	1361673	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
1362.423	0.5	1362423	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
1363.374	0.5	1363374	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
1364.325	0.5	1364325	catch	32671	n/a	catch_padded.jpg	photodiode	0
1364.549	0.0	1364549	response	6	n/a	n/a	trigger	0
1366.427	0.5	1366427	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
1367.277	0.5	1367277	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
1368.078	0.5	1368078	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
1368.879	0.5	1368879	catch	32671	n/a	catch_padded.jpg	photodiode	0
1369.205	0.0	1369205	response	6	n/a	n/a	trigger	0
1370.78	0.5	1370780	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
1371.581	0.5	1371581	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
1372.474	0.5	1372474	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
1373.425	0.5	1373425	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
1374.275	0.5	1374275	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
1375.126	0.5	1375126	catch	32671	n/a	catch_padded.jpg	photodiode	0
1375.454	0.0	1375454	response	6	n/a	n/a	trigger	0
1377.228	0.5	1377228	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
1378.078	0.5	1378078	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
1378.887	0.5	1378887	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
1379.68	0.5	1379680	catch	32671	n/a	catch_padded.jpg	photodiode	0
1379.965	0.0	1379965	response	6	n/a	n/a	trigger	0
1381.631	0.5	1381631	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
1382.382	0.5	1382382	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
1383.133	0.5	1383133	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
1383.983	0.5	1383983	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
1384.884	0.5	1384884	catch	32671	n/a	catch_padded.jpg	photodiode	0
1385.212	0.0	1385212	response	6	n/a	n/a	trigger	0
1386.836	0.5	1386836	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
1387.587	0.5	1387587	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
1388.337	0.5	1388337	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
1389.088	0.5	1389088	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
1390.039	0.5	1390039	catch	32671	n/a	catch_padded.jpg	photodiode	0
1390.378	0.0	1390378	response	6	n/a	n/a	trigger	0
1391.94	0.5	1391940	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
1392.841	0.5	1392841	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
1393.692	0.5	1393692	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
1394.592	0.5	1394592	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
1395.393	0.5	1395393	catch	32671	n/a	catch_padded.jpg	photodiode	0
1395.706	0.0	1395706	response	6	n/a	n/a	trigger	0
1397.345	0.5	1397345	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
1398.196	0.5	1398196	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
1399.046	0.5	1399046	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
1399.797	0.5	1399797	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
1400.748	0.5	1400748	catch	32671	n/a	catch_padded.jpg	photodiode	0
1401.005	0.0	1401005	response	6	n/a	n/a	trigger	0
1402.841	0.5	1402841	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
1403.792	0.5	1403792	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
1404.642	0.5	1404642	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
1405.452	0.5	1405452	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
1406.244	0.5	1406244	catch	32671	n/a	catch_padded.jpg	photodiode	0
1406.597	0.0	1406597	response	6	n/a	n/a	trigger	0
1408.195	0.5	1408195	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
1409.046	0.5	1409046	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
1409.897	0.5	1409897	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
1410.798	0.5	1410798	catch	32671	n/a	catch_padded.jpg	photodiode	0
