onset	duration	sample	trial_type	value	object_id	stimulus_id	onset_source	analysis_include
1893.521	0.5	1893521	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
1894.471	0.5	1894471	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
1895.422	0.5	1895422	catch	32671	n/a	catch_padded.jpg	photodiode	0
1895.934	0.0	1895934	response	6	n/a	n/a	trigger	0
1897.474	0.5	1897474	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
1898.225	0.5	1898225	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
1899.025	0.5	1899025	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
1899.826	0.5	1899826	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
1900.777	0.5	1900777	catch	32671	n/a	catch_padded.jpg	photodiode	0
1901.176	0.0	1901176	response	6	n/a	n/a	trigger	0
1902.879	0.5	1902879	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
1903.779	0.5	1903779	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
1904.53	0.5	1904530	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
1905.331	0.5	1905331	catch	32671	n/a	catch_padded.jpg	photodiode	0
1905.893	0.0	1905893	response	6	n/a	n/a	trigger	0
1907.432	0.5	1907432	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
1908.383	0.5	1908383	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
1909.234	0.5	1909234	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
1910.177	0.5	1910177	catch	32671	n/a	catch_padded.jpg	photodiode	0
1910.646	0.0	1910646	response	6	n/a	n/a	trigger	0
1912.078	0.5	1912078	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
1912.929	0.5	1912929	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
1913.83	0.5	1913830	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
1914.58	0.5	1914580	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
1915.481	0.5	1915481	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
1916.332	0.5	1916332	catch	32671	n/a	catch_padded.jpg	photodiode	0
1916.696	0.0	1916696	response	6	n/a	n/a	trigger	0
1918.283	0.5	1918283	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
1919.034	0.5	1919034	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
1919.885	0.5	1919885	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
1920.735	0.5	1920735	catch	32671	n/a	catch_padded.jpg	photodiode	0
1921.274	0.0	1921274	response	6	n/a	n/a	trigger	0
1922.787	0.5	1922787	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
1923.738	0.5	1923738	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
1924.589	0.5	1924589	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
1925.489	0.5	1925489	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
1926.44	0.5	1926440	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
1927.391	0.5	1927391	catch	32671	n/a	catch_padded.jpg	photodiode	0
1927.673	0.0	1927673	response	6	n/a	n/a	trigger	0
1929.393	0.5	1929393	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
1930.143	0.5	1930143	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
1931.044	0.5	1931044	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
1931.845	0.5	1931845	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
1932.646	0.5	1932646	catch	32671	n/a	catch_padded.jpg	photodiode	0
1933.041	0.0	1933041	response	6	n/a	n/a	trigger	0
1934.647	0.5	1934647	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
1935.398	0.5	1935398	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
1936.199	0.5	1936199	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
1936.949	0.5	1936949	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
1937.9	0.5	1937900	catch	32671	n/a	catch_padded.jpg	photodiode	0
1938.306	0.0	1938306	response	6	n/a	n/a	trigger	0
1939.893	0.5	1939893	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
1940.694	0.5	1940694	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
1941.445	0.5	1941445	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
1942.295	0.5	1942295	catch	32671	n/a	catch_padded.jpg	photodiode	0
1942.698	0.0	1942698	response	6	n/a	n/a	trigger	0
1944.347	0.5	1944347	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
1945.298	0.5	1945298	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
1946.149	0.5	1946149	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
1946.949	0.5	1946949	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
1947.75	0.5	1947750	catch	32671	n/a	catch_padded.jpg	photodiode	0
1948.183	0.0	1948183	response	6	n/a	n/a	trigger	0
1949.652	0.5	1949652	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
1950.602	0.5	1950602	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
1951.353	0.5	1951353	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
1952.154	0.5	1952154	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
1953.104	0.5	1953104	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
1953.855	0.5	1953855	catch	32671	n/a	catch_padded.jpg	photodiode	0
1954.306	0.0	1954306	response	6	n/a	n/a	trigger	0
1955.757	0.5	1955757	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
1956.658	0.5	1956658	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
1957.558	0.5	1957558	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
1958.459	0.5	1958459	catch	32671	n/a	catch_padded.jpg	photodiode	0
1958.903	0.0	1958903	response	6	n/a	n/a	trigger	0
1960.511	0.5	1960511	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
1961.361	0.5	1961361	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
1962.312	0.5	1962312	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
1963.063	0.5	1963063	catch	32671	n/a	catch_padded.jpg	photodiode	0
1963.688	0.0	1963688	response	6	n/a	n/a	trigger	0
1964.965	0.5	1964965	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
1965.815	0.5	1965815	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
1966.616	0.5	1966616	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
1967.517	0.5	1967517	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
1968.409	0.5	1968409	catch	32671	n/a	catch_padded.jpg	photodiode	0
1968.7	0.0	1968700	response	6	n/a	n/a	trigger	0
1970.411	0.5	1970411	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
1971.362	0.5	1971362	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
1972.121	0.5	1972121	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
1972.963	0.5	1972963	catch	32671	n/a	catch_padded.jpg	photodiode	0
1973.36	0.0	1973360	response	6	n/a	n/a	trigger	0
1974.915	0.5	1974915	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
1975.665	0.5	1975665	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
1976.466	0.5	1976466	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
1977.367	0.5	1977367	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
1978.268	0.5	1978268	catch	32671	n/a	catch_padded.jpg	photodiode	0
1978.666	0.0	1978666	response	6	n/a	n/a	trigger	0
1980.169	0.5	1980169	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
1980.97	0.5	1980970	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
1981.921	0.5	1981921	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
1982.821	0.5	1982821	catch	32671	n/a	catch_padded.jpg	photodiode	0
1983.281	0.0	1983281	response	6	n/a	n/a	trigger	0
1984.873	0.5	1984873	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
1985.724	0.5	1985724	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
1986.625	0.5	1986625	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
1987.425	0.5	1987425	catch	32671	n/a	catch_padded.jpg	photodiode	0
1987.832	0.0	1987832	response	6	n/a	n/a	trigger	0
1989.901	0.0	1989901	block_end	120	n/a	n/a	trigger	0
1994.255	0.0	1994255	response	6	n/a	n/a	trigger	0
1994.263	0.0	1994263	block_onset	108	n/a	n/a	trigger	0
1996.316	0.5	1996316	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
1997.267	0.5	1997267	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
1998.068	0.5	1998068	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
1998.868	0.5	1998868	catch	32671	n/a	catch_padded.jpg	photodiode	0
1999.475	0.0	1999475	response	6	n/a	n/a	trigger	0
2000.962	0.5	2000962	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
2001.921	0.5	2001921	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
2002.713	0.5	2002713	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
2003.514	0.5	2003514	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
2004.415	0.5	2004415	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
2005.365	0.5	2005365	catch	32671	n/a	catch_padded.jpg	photodiode	0
2005.763	0.0	2005763	response	6	n/a	n/a	trigger	0
2007.317	0.5	2007317	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
2008.068	0.5	2008068	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
2008.969	0.5	2008969	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
2009.919	0.5	2009919	catch	32671	n/a	catch_padded.jpg	photodiode	0
2010.288	0.0	2010288	response	6	n/a	n/a	trigger	0
2011.971	0.5	2011971	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
2012.822	0.5	2012822	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
2013.773	0.5	2013773	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
2014.723	0.5	2014723	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
2015.633	0.5	2015633	catch	32671	n/a	catch_padded.jpg	photodiode	0
2015.927	0.0	2015927	response	6	n/a	n/a	trigger	0
2017.676	0.5	2017676	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
2018.427	0.5	2018427	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
2019.177	0.5	2019177	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
2019.928	0.5	2019928	catch	32671	n/a	catch_padded.jpg	photodiode	0
2020.324	0.0	2020324	response	6	n/a	n/a	trigger	0
2021.929	0.5	2021929	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
2022.83	0.5	2022830	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
2023.681	0.5	2023681	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
2024.532	0.5	2024532	catch	32671	n/a	catch_padded.jpg	photodiode	0
2024.889	0.0	2024889	response	6	n/a	n/a	trigger	0
2026.533	0.5	2026533	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
2027.334	0.5	2027334	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
2028.185	0.5	2028185	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
2029.086	0.5	2029086	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
2030.036	0.5	2030036	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
2030.879	0.5	2030879	catch	32671	n/a	catch_padded.jpg	photodiode	0
2031.247	0.0	2031247	response	6	n/a	n/a	trigger	0
2032.78	0.5	2032780	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
2033.731	0.5	2033731	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
2034.532	0.5	2034532	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
2035.283	0.5	2035283	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
2036.033	0.5	2036033	catch	32671	n/a	catch_padded.jpg	photodiode	0
2036.363	0.0	2036363	response	6	n/a	n/a	trigger	0
2038.135	0.5	2038135	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
2039.086	0.5	2039086	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
2039.836	0.5	2039836	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
2040.687	0.5	2040687	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
2041.588	0.5	2041588	catch	32671	n/a	catch_padded.jpg	photodiode	0
2041.913	0.0	2041913	response	6	n/a	n/a	trigger	0
2043.69	0.5	2043690	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
2044.64	0.5	2044640	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
2045.441	0.5	2045441	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
2046.242	0.5	2046242	catch	32671	n/a	catch_padded.jpg	photodiode	0
2046.731	0.0	2046731	response	6	n/a	n/a	trigger	0
2048.244	0.5	2048244	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
2049.094	0.5	2049094	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
2049.995	0.5	2049995	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
2050.846	0.5	2050846	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
2051.746	0.5	2051746	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
2052.497	0.5	2052497	catch	32671	n/a	catch_padded.jpg	photodiode	0
2052.879	0.0	2052879	response	6	n/a	n/a	trigger	0
2054.499	0.5	2054499	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
2055.35	0.5	2055350	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
2056.25	0.5	2056250	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
2057.001	0.5	2057001	catch	32671	n/a	catch_padded.jpg	photodiode	0
2057.47	0.0	2057470	response	6	n/a	n/a	trigger	0
2059.103	0.5	2059103	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
2060.003	0.5	2060003	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
2060.804	0.5	2060804	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
2061.596	0.5	2061596	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
2062.447	0.5	2062447	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
2063.198	0.5	2063198	catch	32671	n/a	catch_padded.jpg	photodiode	0
2063.773	0.0	2063773	response	6	n/a	n/a	trigger	0
2065.3	0.5	2065300	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
2066.25	0.5	2066250	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
2067.151	0.5	2067151	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
2067.902	0.5	2067902	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
2068.702	0.5	2068702	catch	32671	n/a	catch_padded.jpg	photodiode	0
2069.175	0.0	2069175	response	6	n/a	n/a	trigger	0
2070.804	0.5	2070804	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
2071.555	0.5	2071555	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
2072.406	0.5	2072406	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
2073.306	0.5	2073306	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
2074.057	0.5	2074057	catch	32671	n/a	catch_padded.jpg	photodiode	0
2074.708	0.0	2074708	response	6	n/a	n/a	trigger	0
2076.009	0.5	2076009	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
2076.809	0.5	2076809	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
2077.66	0.5	2077660	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
2078.461	0.5	2078461	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
2079.211	0.5	2079211	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
2080.112	0.5	2080112	catch	32671	n/a	catch_padded.jpg	photodiode	0
2081.018	0.0	2081018	response	6	n/a	n/a	trigger	0
2082.014	0.5	2082014	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
2082.965	0.5	2082965	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
2083.865	0.5	2083865	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
2084.766	0.5	2084766	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
2085.617	0.5	2085617	catch	32671	n/a	catch_padded.jpg	photodiode	0
2086.009	0.0	2086009	response	6	n/a	n/a	trigger	0
2087.518	0.5	2087518	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
2088.269	0.5	2088269	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
2089.12	0.5	2089120	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
2089.87	0.5	2089870	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
2090.663	0.5	2090663	catch	32671	n/a	catch_padded.jpg	photodiode	0
2091.045	0.0	2091045	response	6	n/a	n/a	trigger	0
2092.765	0.5	2092765	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
2093.665	0.5	2093665	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
2094.416	0.5	2094416	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
2095.267	0.5	2095267	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
2096.117	0.5	2096117	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
2097.068	0.5	2097068	catch	32671	n/a	catch_padded.jpg	photodiode	0
2097.402	0.0	2097402	response	6	n/a	n/a	trigger	0
2099.17	0.5	2099170	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
2099.971	0.5	2099971	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
2100.771	0.5	2100771	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
2101.572	0.5	2101572	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
2102.323	0.5	2102323	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
2103.123	0.5	2103123	catch	32671	n/a	catch_padded.jpg	photodiode	0
2103.476	0.0	2103476	response	6	n/a	n/a	trigger	0
2105.175	0.5	2105175	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
2106.076	0.5	2106076	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
2107.027	0.5	2107027	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
2107.877	0.5	2107877	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
2108.628	0.5	2108628	catch	32671	n/a	catch_padded.jpg	photodiode	0
2109.068	0.0	2109068	response	6	n/a	n/a	trigger	0
2110.53	0.5	2110530	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
2111.28	0.5	2111280	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
2112.181	0.5	2112181	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
2112.932	0.5	2112932	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
2113.791	0.5	2113791	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
2114.633	0.5	2114633	catch	32671	n/a	catch_padded.jpg	photodiode	0
2114.862	0.0	2114862	response	6	n/a	n/a	trigger	0
2116.635	0.5	2116635	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
2117.536	0.5	2117536	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
2118.486	0.5	2118486	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
2119.279	0.5	2119279	catch	32671	n/a	catch_padded.jpg	photodiode	0
2119.754	0.0	2119754	response	6	n/a	n/a	trigger	0
2121.33	0.5	2121330	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
2122.281	0.5	2122281	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
2123.032	0.5	2123032	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
2123.833	0.5	2123833	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
2124.633	0.5	2124633	catch	32671	n/a	catch_padded.jpg	photodiode	0
2125.02	0.0	2125020	response	6	n/a	n/a	trigger	0
2126.585	0.5	2126585	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
2127.335	0.5	2127335	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
2128.245	0.5	2128245	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
2129.087	0.5	2129087	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
2130.038	0.5	2130038	catch	32671	n/a	catch_padded.jpg	photodiode	0
2130.363	0.0	2130363	response	6	n/a	n/a	trigger	0
2132.039	0.5	2132039	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
2132.84	0.5	2132840	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
2133.741	0.5	2133741	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
2134.492	0.5	2134492	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
2135.242	0.5	2135242	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
2136.043	0.5	2136043	catch	32671	n/a	catch_padded.jpg	photodiode	0
2136.379	0.0	2136379	response	6	n/a	n/a	trigger	0
2138.045	0.5	2138045	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
2138.995	0.5	2138995	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
2139.896	0.5	2139896	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
2140.797	0.5	2140797	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
2141.598	0.5	2141598	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
2142.498	0.5	2142498	catch	32671	n/a	catch_padded.jpg	photodiode	0
2142.796	0.0	2142796	response	6	n/a	n/a	trigger	0
2144.4	0.5	2144400	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
2145.151	0.5	2145151	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
2146.001	0.5	2146001	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
2146.802	0.5	2146802	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
2147.553	0.5	2147553	catch	32671	n/a	catch_padded.jpg	photodiode	0
2148.021	0.0	2148021	response	6	n/a	n/a	trigger	0
2149.504	0.5	2149504	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
2150.397	0.5	2150397	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
2151.197	0.5	2151197	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
2152.148	0.5	2152148	catch	32671	n/a	catch_padded.jpg	photodiode	0
2152.827	0.0	2152827	response	6	n/a	n/a	trigger	0
2154.25	0.5	2154250	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
2155.101	0.5	2155101	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
2155.951	0.5	2155951	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
2156.752	0.5	2156752	catch	32671	n/a	catch_padded.jpg	photodiode	0
2157.304	0.0	2157304	response	6	n/a	n/a	trigger	0
2158.804	0.5	2158804	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
2159.563	0.5	2159563	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
2160.505	0.5	2160505	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
2161.406	0.5	2161406	catch	32671	n/a	catch_padded.jpg	photodiode	0
2162.0	0.0	2162000	response	6	n/a	n/a	trigger	0
2163.508	0.5	2163508	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
2164.359	0.5	2164359	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
2165.159	0.5	2165159	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
2166.06	0.5	2166060	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
2166.911	0.5	2166911	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
2167.862	0.5	2167862	catch	32671	n/a	catch_padded.jpg	photodiode	0
2168.228	0.0	2168228	response	6	n/a	n/a	trigger	0
2169.813	0.5	2169813	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
2170.614	0.5	2170614	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
2171.365	0.5	2171365	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
2172.215	0.5	2172215	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
2173.166	0.5	2173166	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
2173.967	0.5	2173967	catch	32671	n/a	catch_padded.jpg	photodiode	0
2174.321	0.0	2174321	response	6	n/a	n/a	trigger	0
2175.868	0.5	2175868	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
2176.711	0.5	2176711	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
2177.561	0.5	2177561	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
2178.512	0.5	2178512	catch	32671	n/a	catch_padded.jpg	photodiode	0
2178.91	0.0	2178910	response	6	n/a	n/a	trigger	0
2180.522	0.5	2180522	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
2181.315	0.5	2181315	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
2182.274	0.5	2182274	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
2183.066	0.5	2183066	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
2183.817	0.5	2183817	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
2184.767	0.5	2184767	catch	32671	n/a	catch_padded.jpg	photodiode	0
2185.258	0.0	2185258	response	6	n/a	n/a	trigger	0
2186.769	0.5	2186769	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
2187.67	0.5	2187670	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
2188.621	0.5	2188621	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
2189.421	0.5	2189421	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
2190.322	0.5	2190322	catch	32671	n/a	catch_padded.jpg	photodiode	0
2190.758	0.0	2190758	response	6	n/a	n/a	trigger	0
2192.424	0.5	2192424	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
2193.375	0.5	2193375	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
2194.175	0.5	2194175	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
2194.926	0.5	2194926	catch	32671	n/a	catch_padded.jpg	photodiode	0
2195.441	0.0	2195441	response	6	n/a	n/a	trigger	0
2196.978	0.5	2196978	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
2197.728	0.5	2197728	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
2198.479	0.5	2198479	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
2199.23	0.5	2199230	catch	32671	n/a	catch_padded.jpg	photodiode	0
2199.644	0.0	2199644	response	6	n/a	n/a	trigger	0
2201.281	0.5	2201281	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
2202.232	0.5	2202232	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
2202.983	0.5	2202983	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
2203.784	0.5	2203784	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
2204.684	0.5	2204684	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
