onset	duration	sample	trial_type	value	object_id	stimulus_id	onset_source	analysis_include
966.677	0.5	966677	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
967.477	0.5	967477	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
968.328	0.5	968328	catch	32671	n/a	catch_padded.jpg	photodiode	0
968.607	0.0	968607	response	6	n/a	n/a	trigger	0
970.23	0.0	970230	response	5	n/a	n/a	trigger	0
970.43	0.5	970430	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
971.339	0.5	971339	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
972.281	0.5	972281	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
973.032	0.5	973032	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
973.833	0.5	973833	catch	32671	n/a	catch_padded.jpg	photodiode	0
974.115	0.0	974115	response	6	n/a	n/a	trigger	0
975.843	0.5	975843	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
976.735	0.5	976735	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
977.636	0.5	977636	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
978.537	0.5	978537	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
979.387	0.5	979387	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
980.288	0.5	980288	catch	32671	n/a	catch_padded.jpg	photodiode	0
980.697	0.0	980697	response	6	n/a	n/a	trigger	0
982.24	0.5	982240	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
983.141	0.5	983141	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
983.941	0.5	983941	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
984.742	0.5	984742	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
985.693	0.5	985693	catch	32671	n/a	catch_padded.jpg	photodiode	0
986.061	0.0	986061	response	6	n/a	n/a	trigger	0
987.694	0.5	987694	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
988.495	0.5	988495	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
989.296	0.5	989296	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
990.146	0.5	990146	catch	32671	n/a	catch_padded.jpg	photodiode	0
990.667	0.0	990667	response	6	n/a	n/a	trigger	0
992.248	0.5	992248	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
992.357	0.0	992357	response	5	n/a	n/a	trigger	0
993.04	0.5	993040	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
993.941	0.5	993941	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
994.692	0.5	994692	catch	32671	n/a	catch_padded.jpg	photodiode	0
995.286	0.0	995286	response	6	n/a	n/a	trigger	0
996.593	0.5	996593	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
997.394	0.5	997394	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
998.345	0.5	998345	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
999.204	0.5	999204	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
999.946	0.5	999946	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
1000.847	0.5	1000847	catch	32671	n/a	catch_padded.jpg	photodiode	0
1001.152	0.0	1001152	response	6	n/a	n/a	trigger	0
1002.849	0.5	1002849	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
1003.8	0.5	1003800	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
1004.65	0.5	1004650	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
1005.451	0.5	1005451	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
1006.252	0.5	1006252	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
1007.002	0.5	1007002	catch	32671	n/a	catch_padded.jpg	photodiode	0
1007.418	0.0	1007418	response	6	n/a	n/a	trigger	0
1008.904	0.5	1008904	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
1009.755	0.5	1009755	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
1010.655	0.5	1010655	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
1011.506	0.5	1011506	catch	32671	n/a	catch_padded.jpg	photodiode	0
1011.822	0.0	1011822	response	6	n/a	n/a	trigger	0
1013.458	0.5	1013458	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
1014.208	0.5	1014208	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
1015.059	0.5	1015059	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
1016.01	0.5	1016010	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
1016.911	0.5	1016911	catch	32671	n/a	catch_padded.jpg	photodiode	0
1017.32	0.0	1017320	response	6	n/a	n/a	trigger	0
1019.012	0.5	1019012	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
1019.813	0.5	1019813	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
1020.714	0.5	1020714	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
1021.515	0.5	1021515	catch	32671	n/a	catch_padded.jpg	photodiode	0
1021.825	0.0	1021825	response	6	n/a	n/a	trigger	0
1023.466	0.5	1023466	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
1024.359	0.5	1024359	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
1025.118	0.5	1025118	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
1025.96	0.5	1025960	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
1026.711	0.5	1026711	catch	32671	n/a	catch_padded.jpg	photodiode	0
1027.032	0.0	1027032	response	6	n/a	n/a	trigger	0
1028.713	0.5	1028713	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
1029.513	0.5	1029513	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
1030.414	0.5	1030414	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
1031.265	0.5	1031265	catch	32671	n/a	catch_padded.jpg	photodiode	0
1031.598	0.0	1031598	response	6	n/a	n/a	trigger	0
1033.166	0.5	1033166	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
1034.067	0.5	1034067	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
1035.018	0.5	1035018	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
1035.969	0.5	1035969	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
1036.769	0.5	1036769	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
1037.67	0.5	1037670	catch	32671	n/a	catch_padded.jpg	photodiode	0
1037.983	0.0	1037983	response	6	n/a	n/a	trigger	0
1039.622	0.5	1039622	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
1040.573	0.5	1040573	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
1041.473	0.5	1041473	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
1042.374	0.5	1042374	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
1043.225	0.5	1043225	catch	32671	n/a	catch_padded.jpg	photodiode	0
1043.522	0.0	1043522	response	6	n/a	n/a	trigger	0
1045.176	0.5	1045176	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
1046.077	0.5	1046077	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
1046.437	0.0	1046437	response	5	n/a	n/a	trigger	0
1046.878	0.5	1046878	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
1047.629	0.5	1047629	catch	32671	n/a	catch_padded.jpg	photodiode	0
1048.084	0.0	1048084	response	6	n/a	n/a	trigger	0
1049.53	0.5	1049530	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
1050.431	0.5	1050431	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
1051.282	0.5	1051282	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
1052.032	0.5	1052032	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
1052.975	0.5	1052975	catch	32671	n/a	catch_padded.jpg	photodiode	0
1053.296	0.0	1053296	response	6	n/a	n/a	trigger	0
1054.876	0.5	1054876	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
1054.923	0.0	1054923	response	5	n/a	n/a	trigger	0
1055.677	0.5	1055677	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
1056.528	0.5	1056528	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
1057.428	0.5	1057428	catch	32671	n/a	catch_padded.jpg	photodiode	0
1057.787	0.0	1057787	response	6	n/a	n/a	trigger	0
1059.48	0.5	1059480	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
1060.381	0.5	1060381	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
1061.132	0.5	1061132	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
1061.932	0.5	1061932	catch	32671	n/a	catch_padded.jpg	photodiode	0
1062.18	0.0	1062180	response	6	n/a	n/a	trigger	0
1063.884	0.5	1063884	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
1064.685	0.5	1064685	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
1065.635	0.5	1065635	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
1066.486	0.5	1066486	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
1067.237	0.5	1067237	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
1067.987	0.5	1067987	catch	32671	n/a	catch_padded.jpg	photodiode	0
1068.464	0.0	1068464	response	6	n/a	n/a	trigger	0
1070.089	0.5	1070089	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
1070.84	0.5	1070840	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
1071.791	0.5	1071791	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
1072.591	0.5	1072591	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
1073.392	0.5	1073392	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
1074.193	0.5	1074193	catch	32671	n/a	catch_padded.jpg	photodiode	0
1074.563	0.0	1074563	response	6	n/a	n/a	trigger	0
1076.294	0.5	1076294	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
1077.245	0.5	1077245	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
1078.196	0.5	1078196	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
1078.947	0.5	1078947	catch	32671	n/a	catch_padded.jpg	photodiode	0
1079.327	0.0	1079327	response	6	n/a	n/a	trigger	0
1080.89	0.5	1080890	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
1081.691	0.5	1081691	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
1082.642	0.5	1082642	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
1083.492	0.5	1083492	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
1084.251	0.5	1084251	catch	32671	n/a	catch_padded.jpg	photodiode	0
1084.613	0.0	1084613	response	6	n/a	n/a	trigger	0
1086.145	0.5	1086145	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
1086.895	0.5	1086895	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
1087.796	0.5	1087796	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
1088.747	0.5	1088747	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
1089.597	0.5	1089597	catch	32671	n/a	catch_padded.jpg	photodiode	0
1089.998	0.0	1089998	response	6	n/a	n/a	trigger	0
1091.699	0.5	1091699	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
1092.6	0.5	1092600	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
1093.501	0.5	1093501	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
1094.452	0.5	1094452	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
1095.402	0.5	1095402	catch	32671	n/a	catch_padded.jpg	photodiode	0
1095.678	0.0	1095678	response	6	n/a	n/a	trigger	0
1097.304	0.5	1097304	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
1098.155	0.5	1098155	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
1099.106	0.5	1099106	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
1099.906	0.5	1099906	catch	32671	n/a	catch_padded.jpg	photodiode	0
1100.288	0.0	1100288	response	6	n/a	n/a	trigger	0
1102.008	0.5	1102008	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
1102.859	0.5	1102859	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
1103.81	0.5	1103810	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
1104.71	0.5	1104710	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
1105.511	0.5	1105511	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
1106.412	0.5	1106412	catch	32671	n/a	catch_padded.jpg	photodiode	0
1106.774	0.0	1106774	response	6	n/a	n/a	trigger	0
1108.363	0.5	1108363	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
1109.164	0.5	1109164	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
1110.006	0.5	1110006	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
1110.765	0.5	1110765	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
1111.608	0.5	1111608	catch	32671	n/a	catch_padded.jpg	photodiode	0
1111.96	0.0	1111960	response	6	n/a	n/a	trigger	0
1113.668	0.5	1113668	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
1114.51	0.5	1114510	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
1115.461	0.5	1115461	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
1116.312	0.5	1116312	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
1117.162	0.5	1117162	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
1118.063	0.5	1118063	catch	32671	n/a	catch_padded.jpg	photodiode	0
1118.414	0.0	1118414	response	6	n/a	n/a	trigger	0
1120.115	0.5	1120115	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
1120.866	0.5	1120866	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
1121.616	0.5	1121616	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
1122.567	0.5	1122567	catch	32671	n/a	catch_padded.jpg	photodiode	0
1122.884	0.0	1122884	response	6	n/a	n/a	trigger	0
1124.469	0.5	1124469	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
1125.219	0.5	1125219	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
1125.97	0.5	1125970	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
1126.821	0.5	1126821	catch	32671	n/a	catch_padded.jpg	photodiode	0
1127.339	0.0	1127339	response	6	n/a	n/a	trigger	0
1128.722	0.5	1128722	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
1129.623	0.5	1129623	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
1130.474	0.5	1130474	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
1131.374	0.5	1131374	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
1132.225	0.5	1132225	catch	32671	n/a	catch_padded.jpg	photodiode	0
1132.664	0.0	1132664	response	6	n/a	n/a	trigger	0
1134.177	0.5	1134177	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
1135.028	0.5	1135028	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
1135.978	0.5	1135978	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
1136.929	0.5	1136929	catch	32671	n/a	catch_padded.jpg	photodiode	0
1137.343	0.0	1137343	response	6	n/a	n/a	trigger	0
1138.881	0.5	1138881	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
1139.832	0.5	1139832	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
1140.724	0.5	1140724	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
1141.675	0.5	1141675	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
1142.526	0.5	1142526	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
1143.426	0.5	1143426	catch	32671	n/a	catch_padded.jpg	photodiode	0
1143.788	0.0	1143788	response	6	n/a	n/a	trigger	0
1145.328	0.5	1145328	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
1146.079	0.5	1146079	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
1147.03	0.5	1147030	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
1147.78	0.5	1147780	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
1148.731	0.5	1148731	catch	32671	n/a	catch_padded.jpg	photodiode	0
1149.042	0.0	1149042	response	6	n/a	n/a	trigger	0
1150.733	0.5	1150733	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
1151.633	0.5	1151633	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
1152.584	0.5	1152584	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
1153.535	0.5	1153535	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
1154.386	0.5	1154386	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
1155.287	0.5	1155287	catch	32671	n/a	catch_padded.jpg	photodiode	0
1155.573	0.0	1155573	response	6	n/a	n/a	trigger	0
1157.188	0.5	1157188	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
1158.139	0.5	1158139	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
1159.04	0.5	1159040	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
1159.84	0.5	1159840	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
1160.591	0.5	1160591	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
1161.442	0.5	1161442	catch	32671	n/a	catch_padded.jpg	photodiode	0
1161.919	0.0	1161919	response	6	n/a	n/a	trigger	0
1163.393	0.5	1163393	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
1164.244	0.5	1164244	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
1165.195	0.5	1165195	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
1165.946	0.5	1165946	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
1166.796	0.5	1166796	catch	32671	n/a	catch_padded.jpg	photodiode	0
1167.078	0.0	1167078	response	6	n/a	n/a	trigger	0
1168.89	0.5	1168890	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
1169.64	0.5	1169640	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
1170.441	0.5	1170441	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
1171.392	0.5	1171392	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
1172.242	0.5	1172242	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
1173.193	0.5	1173193	catch	32671	n/a	catch_padded.jpg	photodiode	0
1173.513	0.0	1173513	response	6	n/a	n/a	trigger	0
1175.195	0.5	1175195	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
1176.096	0.5	1176096	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
1176.846	0.5	1176846	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
1177.797	0.5	1177797	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
1178.698	0.5	1178698	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
1179.449	0.5	1179449	catch	32671	n/a	catch_padded.jpg	photodiode	0
1179.739	0.0	1179739	response	6	n/a	n/a	trigger	0
1181.35	0.5	1181350	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
1182.201	0.5	1182201	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
1182.952	0.5	1182952	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
1183.752	0.5	1183752	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
1184.553	0.5	1184553	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
1185.061	0.0	1185061	response	5	n/a	n/a	trigger	0
1185.504	0.5	1185504	catch	32671	n/a	catch_padded.jpg	photodiode	0
1185.862	0.0	1185862	response	6	n/a	n/a	trigger	0
1191.981	0.0	1191981	block_end	120	n/a	n/a	trigger	0
1205.693	0.0	1205693	response	5	n/a	n/a	trigger	0
1205.701	0.0	1205701	block_onset	105	n/a	n/a	trigger	0
1207.756	0.5	1207756	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
1208.607	0.5	1208607	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
1209.457	0.5	1209457	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
1210.358	0.5	1210358	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
1211.259	0.5	1211259	catch	32671	n/a	catch_padded.jpg	photodiode	0
1211.556	0.0	1211556	response	6	n/a	n/a	trigger	0
1213.202	0.5	1213202	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
1213.953	0.5	1213953	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
1214.754	0.5	1214754	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
1215.504	0.5	1215504	catch	32671	n/a	catch_padded.jpg	photodiode	0
1215.787	0.0	1215787	response	6	n/a	n/a	trigger	0
1217.506	0.5	1217506	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
1218.457	0.5	1218457	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
1219.416	0.5	1219416	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
1220.308	0.5	1220308	catch	32671	n/a	catch_padded.jpg	photodiode	0
1220.603	0.0	1220603	response	6	n/a	n/a	trigger	0
1222.41	0.5	1222410	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
1223.311	0.5	1223311	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
1224.112	0.5	1224112	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
1224.912	0.5	1224912	catch	32671	n/a	catch_padded.jpg	photodiode	0
1225.222	0.0	1225222	response	6	n/a	n/a	trigger	0
1226.964	0.5	1226964	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
1227.715	0.5	1227715	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
1228.515	0.5	1228515	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
1229.316	0.5	1229316	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
1230.067	0.5	1230067	catch	32671	n/a	catch_padded.jpg	photodiode	0
1230.342	0.0	1230342	response	6	n/a	n/a	trigger	0
1231.968	0.5	1231968	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
1232.769	0.5	1232769	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
1233.62	0.5	1233620	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
1234.52	0.5	1234520	catch	32671	n/a	catch_padded.jpg	photodiode	0
1234.866	0.0	1234866	response	6	n/a	n/a	trigger	0
1236.472	0.5	1236472	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
1237.323	0.5	1237323	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
1238.123	0.5	1238123	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
1239.074	0.5	1239074	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
1239.825	0.5	1239825	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
1240.676	0.5	1240676	catch	32671	n/a	catch_padded.jpg	photodiode	0
1240.929	0.0	1240929	response	6	n/a	n/a	trigger	0
1242.569	0.5	1242569	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
1243.52	0.5	1243520	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
1244.32	0.5	1244320	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
1245.071	0.5	1245071	catch	32671	n/a	catch_padded.jpg	photodiode	0
1245.401	0.0	1245401	response	6	n/a	n/a	trigger	0
1247.023	0.5	1247023	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
1247.973	0.5	1247973	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
1248.724	0.5	1248724	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
1249.525	0.5	1249525	catch	32671	n/a	catch_padded.jpg	photodiode	0
1249.856	0.0	1249856	response	6	n/a	n/a	trigger	0
1251.626	0.5	1251626	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
1252.477	0.5	1252477	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
1253.428	0.5	1253428	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
1254.329	0.5	1254329	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
1255.129	0.5	1255129	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
1256.03	0.5	1256030	catch	32671	n/a	catch_padded.jpg	photodiode	0
1256.347	0.0	1256347	response	6	n/a	n/a	trigger	0
1258.082	0.5	1258082	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
1259.033	0.5	1259033	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
1259.984	0.5	1259984	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
1260.734	0.5	1260734	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
1261.535	0.5	1261535	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
1262.386	0.5	1262386	catch	32671	n/a	catch_padded.jpg	photodiode	0
1262.727	0.0	1262727	response	6	n/a	n/a	trigger	0
1264.287	0.5	1264287	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
1265.038	0.5	1265038	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
1265.838	0.5	1265838	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
1266.739	0.5	1266739	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
1267.69	0.5	1267690	catch	32671	n/a	catch_padded.jpg	photodiode	0
1268.026	0.0	1268026	response	6	n/a	n/a	trigger	0
1269.592	0.5	1269592	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
1270.542	0.5	1270542	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
1271.293	0.5	1271293	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
1272.025	0.0	1272025	response	5	n/a	n/a	trigger	0
1272.136	0.5	1272136	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
1273.086	0.5	1273086	catch	32671	n/a	catch_padded.jpg	photodiode	0
1273.486	0.0	1273486	response	6	n/a	n/a	trigger	0
1275.196	0.5	1275196	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
1275.939	0.5	1275939	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
1276.74	0.5	1276740	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
1277.69	0.5	1277690	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
1278.641	0.5	1278641	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
1279.592	0.5	1279592	catch	32671	n/a	catch_padded.jpg	photodiode	0
1279.924	0.0	1279924	response	6	n/a	n/a	trigger	0
1281.594	0.5	1281594	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
1282.394	0.5	1282394	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
1283.245	0.5	1283245	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
1283.996	0.5	1283996	catch	32671	n/a	catch_padded.jpg	photodiode	0
1284.375	0.0	1284375	response	6	n/a	n/a	trigger	0
1285.897	0.5	1285897	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
1286.748	0.5	1286748	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
1287.549	0.5	1287549	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
1288.299	0.5	1288299	catch	32671	n/a	catch_padded.jpg	photodiode	0
1288.664	0.0	1288664	response	6	n/a	n/a	trigger	0
