onset	duration	sample	trial_type	value	object_id	stimulus_id	onset_source	analysis_include
736.081	0.5	736081	catch	32671	n/a	catch_padded.jpg	photodiode	0
736.917	0.0	736917	response	7	n/a	n/a	trigger	0
737.983	0.5	737983	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
738.934	0.5	738934	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
739.884	0.5	739884	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
740.785	0.5	740785	catch	32671	n/a	catch_padded.jpg	photodiode	0
741.288	0.0	741288	response	7	n/a	n/a	trigger	0
742.737	0.5	742737	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
743.588	0.5	743588	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
744.538	0.5	744538	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
745.439	0.5	745439	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
746.39	0.5	746390	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
747.191	0.5	747191	catch	32671	n/a	catch_padded.jpg	photodiode	0
747.624	0.0	747624	response	7	n/a	n/a	trigger	0
749.142	0.5	749142	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
750.043	0.5	750043	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
750.994	0.5	750994	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
751.836	0.5	751836	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
752.737	0.5	752737	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
753.688	0.5	753688	catch	32671	n/a	catch_padded.jpg	photodiode	0
754.156	0.0	754156	response	7	n/a	n/a	trigger	0
755.69	0.5	755690	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
756.59	0.5	756590	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
757.541	0.5	757541	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
758.392	0.5	758392	catch	32671	n/a	catch_padded.jpg	photodiode	0
758.975	0.0	758975	response	7	n/a	n/a	trigger	0
760.293	0.5	760293	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
761.044	0.5	761044	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
761.895	0.5	761895	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
762.846	0.5	762846	catch	32671	n/a	catch_padded.jpg	photodiode	0
763.431	0.0	763431	response	7	n/a	n/a	trigger	0
764.747	0.5	764747	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
765.648	0.5	765648	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
766.549	0.5	766549	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
767.299	0.5	767299	catch	32671	n/a	catch_padded.jpg	photodiode	0
767.723	0.0	767723	response	7	n/a	n/a	trigger	0
769.301	0.5	769301	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
770.052	0.5	770052	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
770.852	0.5	770852	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
771.653	0.5	771653	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
772.404	0.5	772404	catch	32671	n/a	catch_padded.jpg	photodiode	0
773.052	0.0	773052	response	7	n/a	n/a	trigger	0
774.456	0.5	774456	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
775.356	0.5	775356	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
776.307	0.5	776307	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
777.058	0.5	777058	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
777.858	0.5	777858	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
778.709	0.5	778709	catch	32671	n/a	catch_padded.jpg	photodiode	0
779.168	0.0	779168	response	7	n/a	n/a	trigger	0
780.661	0.5	780661	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
781.603	0.5	781603	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
782.562	0.5	782562	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
783.505	0.5	783505	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
784.264	0.5	784264	catch	32671	n/a	catch_padded.jpg	photodiode	0
784.702	0.0	784702	response	7	n/a	n/a	trigger	0
786.357	0.5	786357	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
787.208	0.5	787208	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
788.009	0.5	788009	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
788.809	0.5	788809	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
789.61	0.5	789610	catch	32671	n/a	catch_padded.jpg	photodiode	0
790.039	0.0	790039	response	7	n/a	n/a	trigger	0
791.562	0.5	791562	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
792.312	0.5	792312	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
793.263	0.5	793263	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
794.014	0.5	794014	catch	32671	n/a	catch_padded.jpg	photodiode	0
795.012	0.0	795012	response	7	n/a	n/a	trigger	0
796.115	0.5	796115	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
796.916	0.5	796916	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
797.817	0.5	797817	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
798.668	0.5	798668	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
799.468	0.5	799468	catch	32671	n/a	catch_padded.jpg	photodiode	0
799.968	0.0	799968	response	7	n/a	n/a	trigger	0
801.52	0.5	801520	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
802.371	0.5	802371	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
803.221	0.5	803221	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
804.072	0.5	804072	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
804.873	0.5	804873	catch	32671	n/a	catch_padded.jpg	photodiode	0
805.262	0.0	805262	response	7	n/a	n/a	trigger	0
806.775	0.5	806775	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
807.625	0.5	807625	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
808.426	0.5	808426	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
809.377	0.5	809377	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
810.177	0.5	810177	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
810.978	0.5	810978	catch	32671	n/a	catch_padded.jpg	photodiode	0
811.592	0.0	811592	response	7	n/a	n/a	trigger	0
813.072	0.5	813072	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
814.022	0.5	814022	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
814.973	0.5	814973	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
815.824	0.5	815824	catch	32671	n/a	catch_padded.jpg	photodiode	0
816.304	0.0	816304	response	7	n/a	n/a	trigger	0
817.726	0.5	817726	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
818.626	0.5	818626	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
819.477	0.5	819477	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
820.428	0.5	820428	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
821.228	0.5	821228	catch	32671	n/a	catch_padded.jpg	photodiode	0
821.646	0.0	821646	response	7	n/a	n/a	trigger	0
823.13	0.5	823130	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
824.081	0.5	824081	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
824.832	0.5	824832	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
825.682	0.5	825682	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
826.483	0.5	826483	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
827.434	0.5	827434	catch	32671	n/a	catch_padded.jpg	photodiode	0
827.835	0.0	827835	response	7	n/a	n/a	trigger	0
829.909	0.0	829909	block_end	120	n/a	n/a	trigger	0
838.265	0.0	838265	response	7	n/a	n/a	trigger	0
838.273	0.0	838273	block_onset	104	n/a	n/a	trigger	0
840.328	0.5	840328	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
841.279	0.5	841279	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
842.23	0.5	842230	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
842.98	0.5	842980	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
843.881	0.5	843881	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
844.782	0.5	844782	catch	32671	n/a	catch_padded.jpg	photodiode	0
845.175	0.0	845175	response	7	n/a	n/a	trigger	0
846.675	0.5	846675	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
847.476	0.5	847476	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
848.426	0.5	848426	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
849.227	0.5	849227	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
850.078	0.5	850078	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
850.879	0.5	850879	catch	32671	n/a	catch_padded.jpg	photodiode	0
851.286	0.0	851286	response	7	n/a	n/a	trigger	0
852.93	0.5	852930	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
853.781	0.5	853781	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
854.582	0.5	854582	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
855.332	0.5	855332	catch	32671	n/a	catch_padded.jpg	photodiode	0
857.384	0.5	857384	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
858.235	0.5	858235	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
859.086	0.5	859086	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
859.886	0.5	859886	catch	32671	n/a	catch_padded.jpg	photodiode	0
860.266	0.0	860266	response	7	n/a	n/a	trigger	0
861.988	0.5	861988	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
862.739	0.5	862739	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
863.689	0.5	863689	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
864.59	0.5	864590	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
865.391	0.5	865391	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
866.292	0.5	866292	catch	32671	n/a	catch_padded.jpg	photodiode	0
866.72	0.0	866720	response	7	n/a	n/a	trigger	0
868.193	0.5	868193	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
869.044	0.5	869044	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
869.995	0.5	869995	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
870.896	0.5	870896	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
871.746	0.5	871746	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
872.697	0.5	872697	catch	32671	n/a	catch_padded.jpg	photodiode	0
873.19	0.0	873190	response	7	n/a	n/a	trigger	0
874.649	0.5	874649	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
875.399	0.5	875399	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
876.242	0.5	876242	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
877.193	0.5	877193	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
878.093	0.5	878093	catch	32671	n/a	catch_padded.jpg	photodiode	0
878.534	0.0	878534	response	7	n/a	n/a	trigger	0
880.095	0.5	880095	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
880.946	0.5	880946	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
881.696	0.5	881696	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
882.447	0.5	882447	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
883.398	0.5	883398	catch	32671	n/a	catch_padded.jpg	photodiode	0
883.851	0.0	883851	response	7	n/a	n/a	trigger	0
885.4	0.5	885400	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
886.2	0.5	886200	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
887.051	0.5	887051	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
887.852	0.5	887852	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
888.602	0.5	888602	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
889.353	0.5	889353	catch	32671	n/a	catch_padded.jpg	photodiode	0
889.799	0.0	889799	response	7	n/a	n/a	trigger	0
891.305	0.5	891305	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
892.105	0.5	892105	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
892.906	0.5	892906	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
893.807	0.5	893807	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
894.707	0.5	894707	catch	32671	n/a	catch_padded.jpg	photodiode	0
895.197	0.0	895197	response	7	n/a	n/a	trigger	0
896.659	0.5	896659	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
897.61	0.5	897610	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
898.361	0.5	898361	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
899.311	0.5	899311	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
900.262	0.5	900262	catch	32671	n/a	catch_padded.jpg	photodiode	0
901.493	0.0	901493	response	7	n/a	n/a	trigger	0
902.264	0.5	902264	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
903.115	0.5	903115	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
904.065	0.5	904065	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
904.916	0.5	904916	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
905.658	0.5	905658	catch	32671	n/a	catch_padded.jpg	photodiode	0
906.168	0.0	906168	response	7	n/a	n/a	trigger	0
907.56	0.5	907560	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
908.361	0.5	908361	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
909.211	0.5	909211	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
910.02	0.5	910020	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
910.913	0.5	910913	catch	32671	n/a	catch_padded.jpg	photodiode	0
911.79	0.0	911790	response	7	n/a	n/a	trigger	0
913.015	0.5	913015	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
913.815	0.5	913815	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
914.766	0.5	914766	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
915.667	0.5	915667	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
916.568	0.5	916568	catch	32671	n/a	catch_padded.jpg	photodiode	0
916.973	0.0	916973	response	7	n/a	n/a	trigger	0
918.519	0.5	918519	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
919.42	0.5	919420	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
920.321	0.5	920321	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
921.222	0.5	921222	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
922.022	0.5	922022	catch	32671	n/a	catch_padded.jpg	photodiode	0
922.56	0.0	922560	response	7	n/a	n/a	trigger	0
924.074	0.5	924074	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
924.875	0.5	924875	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
925.775	0.5	925775	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
926.576	0.5	926576	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
927.477	0.5	927477	catch	32671	n/a	catch_padded.jpg	photodiode	0
927.92	0.0	927920	response	7	n/a	n/a	trigger	0
929.479	0.5	929479	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
930.429	0.5	930429	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
931.28	0.5	931280	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
932.031	0.5	932031	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
932.781	0.5	932781	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
933.532	0.5	933532	catch	32671	n/a	catch_padded.jpg	photodiode	0
933.988	0.0	933988	response	7	n/a	n/a	trigger	0
935.584	0.5	935584	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
936.535	0.5	936535	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
937.477	0.5	937477	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
938.286	0.5	938286	catch	32671	n/a	catch_padded.jpg	photodiode	0
939.173	0.0	939173	response	7	n/a	n/a	trigger	0
940.229	0.5	940229	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
941.03	0.5	941030	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
941.931	0.5	941931	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
942.832	0.5	942832	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
943.682	0.5	943682	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
944.633	0.5	944633	catch	32671	n/a	catch_padded.jpg	photodiode	0
945.066	0.0	945066	response	7	n/a	n/a	trigger	0
946.685	0.5	946685	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
947.486	0.5	947486	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
948.436	0.5	948436	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
949.187	0.5	949187	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
950.038	0.5	950038	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
950.938	0.5	950938	catch	32671	n/a	catch_padded.jpg	photodiode	0
951.371	0.0	951371	response	7	n/a	n/a	trigger	0
953.04	0.5	953040	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
953.841	0.5	953841	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
954.692	0.5	954692	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
955.442	0.5	955442	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
956.293	0.5	956293	catch	32671	n/a	catch_padded.jpg	photodiode	0
956.688	0.0	956688	response	7	n/a	n/a	trigger	0
958.345	0.5	958345	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
959.195	0.5	959195	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
959.946	0.5	959946	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
960.797	0.5	960797	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
961.597	0.5	961597	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
962.448	0.5	962448	catch	32671	n/a	catch_padded.jpg	photodiode	0
963.18	0.0	963180	response	7	n/a	n/a	trigger	0
964.35	0.5	964350	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
965.1	0.5	965100	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
965.843	0.5	965843	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
966.793	0.5	966793	catch	32671	n/a	catch_padded.jpg	photodiode	0
967.652	0.0	967652	response	7	n/a	n/a	trigger	0
968.895	0.5	968895	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
969.846	0.5	969846	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
970.747	0.5	970747	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
971.698	0.5	971698	catch	32671	n/a	catch_padded.jpg	photodiode	0
972.167	0.0	972167	response	7	n/a	n/a	trigger	0
973.749	0.5	973749	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
974.55	0.5	974550	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
975.351	0.5	975351	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
976.101	0.5	976101	catch	32671	n/a	catch_padded.jpg	photodiode	0
976.622	0.0	976622	response	7	n/a	n/a	trigger	0
978.103	0.5	978103	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
978.954	0.5	978954	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
979.805	0.5	979805	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
980.555	0.5	980555	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
981.456	0.5	981456	catch	32671	n/a	catch_padded.jpg	photodiode	0
982.392	0.0	982392	response	7	n/a	n/a	trigger	0
983.458	0.5	983458	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
984.358	0.5	984358	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
985.109	0.5	985109	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
985.86	0.5	985860	catch	32671	n/a	catch_padded.jpg	photodiode	0
986.378	0.0	986378	response	7	n/a	n/a	trigger	0
987.961	0.5	987961	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
988.912	0.5	988912	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
989.713	0.5	989713	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
990.564	0.5	990564	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
991.314	0.5	991314	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
992.115	0.5	992115	catch	32671	n/a	catch_padded.jpg	photodiode	0
992.52	0.0	992520	response	7	n/a	n/a	trigger	0
994.017	0.5	994017	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
994.867	0.5	994867	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
995.718	0.5	995718	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
996.661	0.5	996661	catch	32671	n/a	catch_padded.jpg	photodiode	0
997.12	0.0	997120	response	7	n/a	n/a	trigger	0
998.612	0.5	998612	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
999.563	0.5	999563	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
1000.314	0.5	1000314	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
1001.114	0.5	1001114	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
1001.965	0.5	1001965	catch	32671	n/a	catch_padded.jpg	photodiode	0
1002.399	0.0	1002399	response	7	n/a	n/a	trigger	0
1004.067	0.5	1004067	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
1004.817	0.5	1004817	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
1005.668	0.5	1005668	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
1006.569	0.5	1006569	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
1007.52	0.5	1007520	catch	32671	n/a	catch_padded.jpg	photodiode	0
1007.903	0.0	1007903	response	7	n/a	n/a	trigger	0
1009.572	0.5	1009572	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
1010.322	0.5	1010322	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
1011.073	0.5	1011073	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
1011.923	0.5	1011923	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
1012.774	0.5	1012774	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
1013.725	0.5	1013725	catch	32671	n/a	catch_padded.jpg	photodiode	0
1014.184	0.0	1014184	response	7	n/a	n/a	trigger	0
1015.677	0.5	1015677	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
1016.477	0.5	1016477	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
1017.428	0.5	1017428	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
1018.179	0.5	1018179	catch	32671	n/a	catch_padded.jpg	photodiode	0
1018.709	0.0	1018709	response	7	n/a	n/a	trigger	0
1020.18	0.5	1020180	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
1021.131	0.5	1021131	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
1021.982	0.5	1021982	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
1022.733	0.5	1022733	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
1023.583	0.5	1023583	catch	32671	n/a	catch_padded.jpg	photodiode	0
1024.075	0.0	1024075	response	7	n/a	n/a	trigger	0
1025.477	0.5	1025477	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
1026.277	0.5	1026277	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
1027.078	0.5	1027078	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
1028.029	0.5	1028029	catch	32671	n/a	catch_padded.jpg	photodiode	0
1028.636	0.0	1028636	response	7	n/a	n/a	trigger	0
1030.131	0.5	1030131	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
1030.881	0.5	1030881	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
1031.782	0.5	1031782	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
1032.733	0.5	1032733	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
1033.533	0.5	1033533	catch	32671	n/a	catch_padded.jpg	photodiode	0
1033.913	0.0	1033913	response	7	n/a	n/a	trigger	0
1035.435	0.5	1035435	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
1036.186	0.5	1036186	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
1036.986	0.5	1036986	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
1037.737	0.5	1037737	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
1038.538	0.5	1038538	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
1039.438	0.5	1039438	catch	32671	n/a	catch_padded.jpg	photodiode	0
1039.85	0.0	1039850	response	7	n/a	n/a	trigger	0
1041.54	0.5	1041540	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
1042.441	0.5	1042441	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
1043.242	0.5	1043242	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
1044.142	0.5	1044142	catch	32671	n/a	catch_padded.jpg	photodiode	0
1044.584	0.0	1044584	response	7	n/a	n/a	trigger	0
1046.044	0.5	1046044	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
1046.895	0.5	1046895	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
1047.846	0.5	1047846	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
1048.746	0.5	1048746	catch	32671	n/a	catch_padded.jpg	photodiode	0
1049.368	0.0	1049368	response	7	n/a	n/a	trigger	0
1050.698	0.5	1050698	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
1051.449	0.5	1051449	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
1052.399	0.5	1052399	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
1053.25	0.5	1053250	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
1054.093	0.5	1054093	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
1054.893	0.5	1054893	catch	32671	n/a	catch_padded.jpg	photodiode	0
1055.449	0.0	1055449	response	7	n/a	n/a	trigger	0
1056.895	0.5	1056895	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
1057.846	0.5	1057846	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
1058.596	0.5	1058596	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
1059.497	0.5	1059497	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
1060.348	0.5	1060348	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
1061.249	0.5	1061249	catch	32671	n/a	catch_padded.jpg	photodiode	0
1062.032	0.0	1062032	response	7	n/a	n/a	trigger	0
1063.3	0.5	1063300	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
1064.151	0.5	1064151	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
1065.002	0.5	1065002	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
