onset	duration	sample	trial_type	value	object_id	stimulus_id	onset_source	analysis_include
2270.332	0.5	2270332	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
2271.141	0.5	2271141	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
2271.883	0.5	2271883	catch	32671	n/a	catch_padded.jpg	photodiode	0
2272.267	0.0	2272267	response	7	n/a	n/a	trigger	0
2273.835	0.5	2273835	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
2274.786	0.5	2274786	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
2275.586	0.5	2275586	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
2276.337	0.5	2276337	catch	32671	n/a	catch_padded.jpg	photodiode	0
2276.947	0.0	2276947	response	7	n/a	n/a	trigger	0
2278.439	0.5	2278439	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
2279.339	0.5	2279339	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
2280.14	0.5	2280140	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
2280.941	0.5	2280941	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
2281.892	0.5	2281892	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
2282.642	0.5	2282642	catch	32671	n/a	catch_padded.jpg	photodiode	0
2283.099	0.0	2283099	response	7	n/a	n/a	trigger	0
2284.594	0.5	2284594	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
2285.395	0.5	2285395	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
2286.195	0.5	2286195	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
2287.096	0.5	2287096	catch	32671	n/a	catch_padded.jpg	photodiode	0
2287.766	0.0	2287766	response	7	n/a	n/a	trigger	0
2289.198	0.5	2289198	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
2289.998	0.5	2289998	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
2290.949	0.5	2290949	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
2291.75	0.5	2291750	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
2292.651	0.5	2292651	catch	32671	n/a	catch_padded.jpg	photodiode	0
2292.973	0.0	2292973	response	7	n/a	n/a	trigger	0
2294.752	0.5	2294752	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
2295.545	0.5	2295545	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
2296.404	0.5	2296404	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
2297.154	0.5	2297154	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
2298.097	0.5	2298097	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
2298.856	0.5	2298856	catch	32671	n/a	catch_padded.jpg	photodiode	0
2299.245	0.0	2299245	response	7	n/a	n/a	trigger	0
2300.858	0.5	2300858	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
2301.65	0.5	2301650	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
2302.459	0.5	2302459	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
2303.201	0.5	2303201	catch	32671	n/a	catch_padded.jpg	photodiode	0
2303.629	0.0	2303629	response	7	n/a	n/a	trigger	0
2305.253	0.5	2305253	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
2306.154	0.5	2306154	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
2307.054	0.5	2307054	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
2307.955	0.5	2307955	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
2308.756	0.5	2308756	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
2309.657	0.5	2309657	catch	32671	n/a	catch_padded.jpg	photodiode	0
2309.965	0.0	2309965	response	7	n/a	n/a	trigger	0
2312.133	0.0	2312133	block_end	120	n/a	n/a	trigger	0
2364.601	0.0	2364601	response	7	n/a	n/a	trigger	0
2364.61	0.0	2364610	block_onset	109	n/a	n/a	trigger	0
2366.663	0.5	2366663	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
2367.514	0.5	2367514	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
2368.365	0.5	2368365	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
2369.115	0.5	2369115	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
2369.916	0.5	2369916	catch	32671	n/a	catch_padded.jpg	photodiode	0
2370.33	0.0	2370330	response	7	n/a	n/a	trigger	0
2372.018	0.5	2372018	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
2372.819	0.5	2372819	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
2373.661	0.5	2373661	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
2374.52	0.5	2374520	catch	32671	n/a	catch_padded.jpg	photodiode	0
2374.877	0.0	2374877	response	7	n/a	n/a	trigger	0
2376.572	0.5	2376572	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
2377.314	0.5	2377314	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
2378.115	0.5	2378115	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
2379.066	0.5	2379066	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
2379.966	0.5	2379966	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
2380.917	0.5	2380917	catch	32671	n/a	catch_padded.jpg	photodiode	0
2381.231	0.0	2381231	response	7	n/a	n/a	trigger	0
2382.869	0.5	2382869	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
2383.719	0.5	2383719	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
2384.52	0.5	2384520	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
2385.421	0.5	2385421	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
2386.322	0.5	2386322	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
2387.122	0.5	2387122	catch	32671	n/a	catch_padded.jpg	photodiode	0
2387.557	0.0	2387557	response	7	n/a	n/a	trigger	0
2389.174	0.5	2389174	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
2390.025	0.5	2390025	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
2390.976	0.5	2390976	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
2391.776	0.5	2391776	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
2392.527	0.5	2392527	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
2393.478	0.5	2393478	catch	32671	n/a	catch_padded.jpg	photodiode	0
2393.759	0.0	2393759	response	7	n/a	n/a	trigger	0
2395.58	0.5	2395580	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
2396.43	0.5	2396430	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
2397.181	0.5	2397181	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
2398.032	0.5	2398032	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
2398.832	0.5	2398832	catch	32671	n/a	catch_padded.jpg	photodiode	0
2399.181	0.0	2399181	response	7	n/a	n/a	trigger	0
2400.734	0.5	2400734	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
2401.535	0.5	2401535	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
2402.277	0.5	2402277	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
2403.086	0.5	2403086	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
2403.987	0.5	2403987	catch	32671	n/a	catch_padded.jpg	photodiode	0
2404.325	0.0	2404325	response	7	n/a	n/a	trigger	0
2406.038	0.5	2406038	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
2406.781	0.5	2406781	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
2407.682	0.5	2407682	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
2408.532	0.5	2408532	catch	32671	n/a	catch_padded.jpg	photodiode	0
2408.847	0.0	2408847	response	7	n/a	n/a	trigger	0
2410.484	0.5	2410484	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
2411.285	0.5	2411285	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
2412.085	0.5	2412085	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
2412.836	0.5	2412836	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
2413.737	0.5	2413737	catch	32671	n/a	catch_padded.jpg	photodiode	0
2414.151	0.0	2414151	response	7	n/a	n/a	trigger	0
2415.838	0.5	2415838	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
2416.589	0.5	2416589	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
2417.54	0.5	2417540	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
2418.341	0.5	2418341	catch	32671	n/a	catch_padded.jpg	photodiode	0
2418.821	0.0	2418821	response	7	n/a	n/a	trigger	0
2420.342	0.5	2420342	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
2421.093	0.5	2421093	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
2421.994	0.5	2421994	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
2422.844	0.5	2422844	catch	32671	n/a	catch_padded.jpg	photodiode	0
2423.125	0.0	2423125	response	7	n/a	n/a	trigger	0
2424.896	0.5	2424896	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
2425.847	0.5	2425847	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
2426.798	0.5	2426798	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
2427.749	0.5	2427749	catch	32671	n/a	catch_padded.jpg	photodiode	0
2428.203	0.0	2428203	response	7	n/a	n/a	trigger	0
2429.7	0.5	2429700	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
2430.551	0.5	2430551	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
2431.352	0.5	2431352	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
2432.294	0.5	2432294	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
2433.253	0.5	2433253	catch	32671	n/a	catch_padded.jpg	photodiode	0
2433.804	0.0	2433804	response	7	n/a	n/a	trigger	0
2435.255	0.5	2435255	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
2436.197	0.5	2436197	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
2437.148	0.5	2437148	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
2437.899	0.5	2437899	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
2438.799	0.5	2438799	catch	32671	n/a	catch_padded.jpg	photodiode	0
2439.229	0.0	2439229	response	7	n/a	n/a	trigger	0
2440.701	0.5	2440701	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
2441.502	0.5	2441502	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
2442.403	0.5	2442403	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
2443.203	0.5	2443203	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
2444.154	0.5	2444154	catch	32671	n/a	catch_padded.jpg	photodiode	0
2444.5	0.0	2444500	response	7	n/a	n/a	trigger	0
2446.106	0.5	2446106	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
2446.906	0.5	2446906	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
2447.707	0.5	2447707	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
2448.558	0.5	2448558	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
2449.408	0.5	2449408	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
2450.259	0.5	2450259	catch	32671	n/a	catch_padded.jpg	photodiode	0
2450.598	0.0	2450598	response	7	n/a	n/a	trigger	0
2452.311	0.5	2452311	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
2453.162	0.5	2453162	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
2454.112	0.5	2454112	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
2454.863	0.5	2454863	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
2455.714	0.5	2455714	catch	32671	n/a	catch_padded.jpg	photodiode	0
2456.118	0.0	2456118	response	7	n/a	n/a	trigger	0
2457.716	0.5	2457716	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
2458.466	0.5	2458466	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
2459.217	0.5	2459217	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
2460.109	0.5	2460109	catch	32671	n/a	catch_padded.jpg	photodiode	0
2460.448	0.0	2460448	response	7	n/a	n/a	trigger	0
2462.069	0.5	2462069	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
2462.962	0.5	2462962	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
2463.721	0.5	2463721	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
2464.621	0.5	2464621	catch	32671	n/a	catch_padded.jpg	photodiode	0
2464.932	0.0	2464932	response	7	n/a	n/a	trigger	0
2466.623	0.5	2466623	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
2467.566	0.5	2467566	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
2468.316	0.5	2468316	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
2469.117	0.5	2469117	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
2470.026	0.5	2470026	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
2470.918	0.5	2470918	catch	32671	n/a	catch_padded.jpg	photodiode	0
2471.257	0.0	2471257	response	7	n/a	n/a	trigger	0
2472.87	0.5	2472870	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
2473.771	0.5	2473771	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
2474.522	0.5	2474522	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
2475.322	0.5	2475322	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
2476.223	0.5	2476223	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
2476.974	0.5	2476974	catch	32671	n/a	catch_padded.jpg	photodiode	0
2477.321	0.0	2477321	response	7	n/a	n/a	trigger	0
2479.075	0.5	2479075	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
2479.876	0.5	2479876	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
2480.677	0.5	2480677	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
2481.628	0.5	2481628	catch	32671	n/a	catch_padded.jpg	photodiode	0
2482.062	0.0	2482062	response	7	n/a	n/a	trigger	0
2483.679	0.5	2483679	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
2484.63	0.5	2484630	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
2485.531	0.5	2485531	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
2486.432	0.5	2486432	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
2487.282	0.5	2487282	catch	32671	n/a	catch_padded.jpg	photodiode	0
2487.64	0.0	2487640	response	7	n/a	n/a	trigger	0
2489.334	0.5	2489334	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
2490.085	0.5	2490085	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
2490.985	0.5	2490985	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
2491.828	0.5	2491828	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
2492.779	0.5	2492779	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
2493.738	0.5	2493738	catch	32671	n/a	catch_padded.jpg	photodiode	0
2494.103	0.0	2494103	response	7	n/a	n/a	trigger	0
2495.681	0.5	2495681	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
2496.432	0.5	2496432	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
2497.182	0.5	2497182	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
2498.041	0.5	2498041	catch	32671	n/a	catch_padded.jpg	photodiode	0
2498.43	0.0	2498430	response	7	n/a	n/a	trigger	0
2500.093	0.5	2500093	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
2500.885	0.5	2500885	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
2501.786	0.5	2501786	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
2502.637	0.5	2502637	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
2503.388	0.5	2503388	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
2504.138	0.5	2504138	catch	32671	n/a	catch_padded.jpg	photodiode	0
2504.539	0.0	2504539	response	7	n/a	n/a	trigger	0
2506.04	0.5	2506040	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
2506.991	0.5	2506991	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
2507.741	0.5	2507741	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
2508.492	0.5	2508492	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
2509.393	0.5	2509393	catch	32671	n/a	catch_padded.jpg	photodiode	0
2509.767	0.0	2509767	response	7	n/a	n/a	trigger	0
2511.344	0.5	2511344	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
2512.095	0.5	2512095	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
2512.946	0.5	2512946	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
2513.846	0.5	2513846	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
2514.597	0.5	2514597	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
2515.448	0.5	2515448	catch	32671	n/a	catch_padded.jpg	photodiode	0
2515.864	0.0	2515864	response	7	n/a	n/a	trigger	0
2517.45	0.5	2517450	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
2518.4	0.5	2518400	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
2519.351	0.5	2519351	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
2520.102	0.5	2520102	catch	32671	n/a	catch_padded.jpg	photodiode	0
2520.466	0.0	2520466	response	7	n/a	n/a	trigger	0
2522.053	0.5	2522053	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
2522.954	0.5	2522954	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
2523.697	0.5	2523697	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
2524.556	0.5	2524556	catch	32671	n/a	catch_padded.jpg	photodiode	0
2524.91	0.0	2524910	response	7	n/a	n/a	trigger	0
2526.657	0.5	2526657	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
2527.508	0.5	2527508	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
2528.35	0.5	2528350	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
2529.101	0.5	2529101	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
2530.002	0.5	2530002	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
2530.953	0.5	2530953	catch	32671	n/a	catch_padded.jpg	photodiode	0
2531.265	0.0	2531265	response	7	n/a	n/a	trigger	0
2532.863	0.5	2532863	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
2533.755	0.5	2533755	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
2534.706	0.5	2534706	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
2535.557	0.5	2535557	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
2536.357	0.5	2536357	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
2537.308	0.5	2537308	catch	32671	n/a	catch_padded.jpg	photodiode	0
2537.768	0.0	2537768	response	7	n/a	n/a	trigger	0
2539.36	0.5	2539360	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
2540.16	0.5	2540160	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
2541.111	0.5	2541111	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
2541.962	0.5	2541962	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
2542.813	0.5	2542813	catch	32671	n/a	catch_padded.jpg	photodiode	0
2543.172	0.0	2543172	response	7	n/a	n/a	trigger	0
2544.814	0.5	2544814	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
2545.715	0.5	2545715	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
2546.616	0.5	2546616	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
2547.517	0.5	2547517	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
2548.317	0.5	2548317	catch	32671	n/a	catch_padded.jpg	photodiode	0
2548.78	0.0	2548780	response	7	n/a	n/a	trigger	0
2550.361	0.5	2550361	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
2551.32	0.5	2551320	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
2552.162	0.5	2552162	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
2553.063	0.5	2553063	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
2553.914	0.5	2553914	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
2554.815	0.5	2554815	catch	32671	n/a	catch_padded.jpg	photodiode	0
2555.387	0.0	2555387	response	7	n/a	n/a	trigger	0
2556.925	0.5	2556925	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
2557.717	0.5	2557717	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
2558.568	0.5	2558568	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
2559.368	0.5	2559368	catch	32671	n/a	catch_padded.jpg	photodiode	0
2559.829	0.0	2559829	response	7	n/a	n/a	trigger	0
2561.42	0.5	2561420	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
2562.371	0.5	2562371	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
2563.172	0.5	2563172	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
2563.922	0.5	2563922	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
2564.723	0.5	2564723	catch	32671	n/a	catch_padded.jpg	photodiode	0
2565.209	0.0	2565209	response	7	n/a	n/a	trigger	0
2566.825	0.5	2566825	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
2567.675	0.5	2567675	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
2568.526	0.5	2568526	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
2569.427	0.5	2569427	catch	32671	n/a	catch_padded.jpg	photodiode	0
2569.889	0.0	2569889	response	7	n/a	n/a	trigger	0
2571.329	0.5	2571329	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
2572.179	0.5	2572179	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
2572.98	0.5	2572980	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
2573.731	0.5	2573731	catch	32671	n/a	catch_padded.jpg	photodiode	0
2574.125	0.0	2574125	response	7	n/a	n/a	trigger	0
2575.632	0.5	2575632	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
2576.583	0.5	2576583	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
2577.384	0.5	2577384	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
2578.184	0.5	2578184	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
2579.077	0.5	2579077	catch	32671	n/a	catch_padded.jpg	photodiode	0
2579.387	0.0	2579387	response	7	n/a	n/a	trigger	0
2581.087	0.5	2581087	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
2582.038	0.5	2582038	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
2582.83	0.5	2582830	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
2583.581	0.5	2583581	catch	32671	n/a	catch_padded.jpg	photodiode	0
2584.031	0.0	2584031	response	7	n/a	n/a	trigger	0
2585.491	0.5	2585491	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
2586.333	0.5	2586333	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
2587.184	0.5	2587184	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
2588.134	0.5	2588134	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
2588.885	0.5	2588885	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
2589.836	0.5	2589836	catch	32671	n/a	catch_padded.jpg	photodiode	0
2590.218	0.0	2590218	response	7	n/a	n/a	trigger	0
2591.796	0.5	2591796	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
2592.688	0.5	2592688	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
2593.489	0.5	2593489	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
2594.34	0.5	2594340	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
2595.291	0.5	2595291	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
2596.191	0.5	2596191	catch	32671	n/a	catch_padded.jpg	photodiode	0
2596.533	0.0	2596533	response	7	n/a	n/a	trigger	0
2598.243	0.5	2598243	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
2598.994	0.5	2598994	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
2599.744	0.5	2599744	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
2600.495	0.5	2600495	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
2601.396	0.5	2601396	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
2602.246	0.5	2602246	catch	32671	n/a	catch_padded.jpg	photodiode	0
2602.719	0.0	2602719	response	7	n/a	n/a	trigger	0
2602.974	0.0	2602974	response	7	n/a	n/a	trigger	0
2604.348	0.5	2604348	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
2605.199	0.5	2605199	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
2605.95	0.5	2605950	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
2606.9	0.5	2606900	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
2607.651	0.5	2607651	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
2608.602	0.5	2608602	catch	32671	n/a	catch_padded.jpg	photodiode	0
2608.945	0.0	2608945	response	7	n/a	n/a	trigger	0
2610.553	0.5	2610553	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
2611.304	0.5	2611304	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
2612.105	0.5	2612105	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
2612.905	0.5	2612905	catch	32671	n/a	catch_padded.jpg	photodiode	0
2613.41	0.0	2613410	response	7	n/a	n/a	trigger	0
2614.807	0.5	2614807	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
2615.699	0.5	2615699	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
2616.65	0.5	2616650	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
2617.601	0.5	2617601	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
2618.552	0.5	2618552	catch	32671	n/a	catch_padded.jpg	photodiode	0
2618.989	0.0	2618989	response	7	n/a	n/a	trigger	0
2620.654	0.5	2620654	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
2621.604	0.5	2621604	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
2622.455	0.5	2622455	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
2623.206	0.5	2623206	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
2624.006	0.5	2624006	catch	32671	n/a	catch_padded.jpg	photodiode	0
2624.444	0.0	2624444	response	7	n/a	n/a	trigger	0
2626.483	0.0	2626483	block_end	120	n/a	n/a	trigger	0
2671.591	0.0	2671591	response	7	n/a	n/a	trigger	0
2671.595	0.0	2671595	block_onset	110	n/a	n/a	trigger	0
2673.64	0.5	2673640	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
2674.549	0.5	2674549	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
