onset	duration	sample	trial_type	value	object_id	stimulus_id	onset_source	analysis_include
2091.5	0.5	2091500	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
2092.25	0.5	2092250	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
2093.001	0.5	2093001	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
2093.802	0.5	2093802	catch	32671	n/a	catch_padded.jpg	photodiode	0
2094.179	0.0	2094179	response	7	n/a	n/a	trigger	0
2095.904	0.5	2095904	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
2096.804	0.5	2096804	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
2097.655	0.5	2097655	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
2098.556	0.5	2098556	catch	32671	n/a	catch_padded.jpg	photodiode	0
2098.898	0.0	2098898	response	7	n/a	n/a	trigger	0
2100.507	0.5	2100507	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
2101.408	0.5	2101408	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
2102.159	0.5	2102159	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
2103.01	0.5	2103010	catch	32671	n/a	catch_padded.jpg	photodiode	0
2103.338	0.0	2103338	response	7	n/a	n/a	trigger	0
2105.111	0.5	2105111	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
2106.012	0.5	2106012	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
2106.754	0.5	2106754	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
2107.605	0.5	2107605	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
2108.556	0.5	2108556	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
2109.465	0.5	2109465	catch	32671	n/a	catch_padded.jpg	photodiode	0
2109.683	0.0	2109683	response	7	n/a	n/a	trigger	0
2111.458	0.5	2111458	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
2112.359	0.5	2112359	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
2113.26	0.5	2113260	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
2114.161	0.5	2114161	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
2115.011	0.5	2115011	catch	32671	n/a	catch_padded.jpg	photodiode	0
2115.386	0.0	2115386	response	7	n/a	n/a	trigger	0
2117.013	0.5	2117013	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
2117.914	0.5	2117914	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
2118.715	0.5	2118715	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
2119.615	0.5	2119615	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
2120.466	0.5	2120466	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
2121.217	0.5	2121217	catch	32671	n/a	catch_padded.jpg	photodiode	0
2121.52	0.0	2121520	response	7	n/a	n/a	trigger	0
2123.118	0.5	2123118	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
2123.919	0.5	2123919	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
2124.67	0.5	2124670	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
2125.47	0.5	2125470	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
2126.321	0.5	2126321	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
2127.222	0.5	2127222	catch	32671	n/a	catch_padded.jpg	photodiode	0
2127.449	0.0	2127449	response	7	n/a	n/a	trigger	0
2129.224	0.5	2129224	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
2130.024	0.5	2130024	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
2130.775	0.5	2130775	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
2131.525	0.5	2131525	catch	32671	n/a	catch_padded.jpg	photodiode	0
2131.944	0.0	2131944	response	7	n/a	n/a	trigger	0
2133.627	0.5	2133627	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
2134.478	0.5	2134478	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
2135.42	0.5	2135420	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
2136.221	0.5	2136221	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
2136.972	0.5	2136972	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
2137.872	0.5	2137872	catch	32671	n/a	catch_padded.jpg	photodiode	0
2138.203	0.0	2138203	response	7	n/a	n/a	trigger	0
2139.774	0.5	2139774	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
2140.725	0.5	2140725	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
2141.475	0.5	2141475	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
2142.226	0.5	2142226	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
2143.027	0.5	2143027	catch	32671	n/a	catch_padded.jpg	photodiode	0
2143.339	0.0	2143339	response	7	n/a	n/a	trigger	0
2145.079	0.5	2145079	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
2145.929	0.5	2145929	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
2146.73	0.5	2146730	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
2147.681	0.5	2147681	catch	32671	n/a	catch_padded.jpg	photodiode	0
2148.01	0.0	2148010	response	7	n/a	n/a	trigger	0
2149.632	0.5	2149632	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
2150.533	0.5	2150533	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
2151.484	0.5	2151484	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
2152.285	0.5	2152285	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
2153.185	0.5	2153185	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
2154.136	0.5	2154136	catch	32671	n/a	catch_padded.jpg	photodiode	0
2154.486	0.0	2154486	response	7	n/a	n/a	trigger	0
2156.188	0.5	2156188	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
2156.939	0.5	2156939	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
2157.889	0.5	2157889	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
2158.79	0.5	2158790	catch	32671	n/a	catch_padded.jpg	photodiode	0
2159.354	0.0	2159354	response	7	n/a	n/a	trigger	0
2160.792	0.5	2160792	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
2161.643	0.5	2161643	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
2162.543	0.5	2162543	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
2163.394	0.5	2163394	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
2164.145	0.5	2164145	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
2165.087	0.5	2165087	catch	32671	n/a	catch_padded.jpg	photodiode	0
2165.375	0.0	2165375	response	7	n/a	n/a	trigger	0
2166.997	0.5	2166997	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
2167.739	0.5	2167739	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
2168.54	0.5	2168540	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
2169.491	0.5	2169491	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
2170.442	0.5	2170442	catch	32671	n/a	catch_padded.jpg	photodiode	0
2170.646	0.0	2170646	response	7	n/a	n/a	trigger	0
2172.494	0.5	2172494	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
2173.344	0.5	2173344	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
2174.145	0.5	2174145	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
2174.946	0.5	2174946	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
2175.846	0.5	2175846	catch	32671	n/a	catch_padded.jpg	photodiode	0
2176.14	0.0	2176140	response	7	n/a	n/a	trigger	0
2177.948	0.5	2177948	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
2178.849	0.5	2178849	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
2179.65	0.5	2179650	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
2180.5	0.5	2180500	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
2181.451	0.5	2181451	catch	32671	n/a	catch_padded.jpg	photodiode	0
2181.702	0.0	2181702	response	7	n/a	n/a	trigger	0
2183.403	0.5	2183403	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
2184.203	0.5	2184203	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
2185.154	0.5	2185154	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
2185.905	0.5	2185905	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
2186.706	0.5	2186706	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
2187.556	0.5	2187556	catch	32671	n/a	catch_padded.jpg	photodiode	0
2187.826	0.0	2187826	response	7	n/a	n/a	trigger	0
2189.458	0.5	2189458	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
2190.359	0.5	2190359	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
2191.309	0.5	2191309	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
2192.11	0.5	2192110	catch	32671	n/a	catch_padded.jpg	photodiode	0
2192.366	0.0	2192366	response	7	n/a	n/a	trigger	0
2194.212	0.5	2194212	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
2195.013	0.5	2195013	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
2195.755	0.5	2195755	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
2196.505	0.5	2196505	catch	32671	n/a	catch_padded.jpg	photodiode	0
2196.732	0.0	2196732	response	7	n/a	n/a	trigger	0
2198.466	0.5	2198466	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
2199.308	0.5	2199308	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
2200.209	0.5	2200209	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
2201.159	0.5	2201159	catch	32671	n/a	catch_padded.jpg	photodiode	0
2201.369	0.0	2201369	response	7	n/a	n/a	trigger	0
2203.211	0.5	2203211	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
2204.162	0.5	2204162	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
2204.913	0.5	2204913	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
2205.763	0.5	2205763	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
2206.614	0.5	2206614	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
2207.515	0.5	2207515	catch	32671	n/a	catch_padded.jpg	photodiode	0
2207.763	0.0	2207763	response	7	n/a	n/a	trigger	0
2209.516	0.5	2209516	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
2210.417	0.5	2210417	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
2211.168	0.5	2211168	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
2212.069	0.5	2212069	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
2212.819	0.5	2212819	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
2213.67	0.5	2213670	catch	32671	n/a	catch_padded.jpg	photodiode	0
2213.962	0.0	2213962	response	7	n/a	n/a	trigger	0
2215.772	0.5	2215772	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
2216.522	0.5	2216522	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
2217.423	0.5	2217423	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
2218.374	0.5	2218374	catch	32671	n/a	catch_padded.jpg	photodiode	0
2218.806	0.0	2218806	response	7	n/a	n/a	trigger	0
2220.376	0.5	2220376	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
2221.126	0.5	2221126	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
2221.977	0.5	2221977	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
2222.878	0.5	2222878	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
2223.779	0.5	2223779	catch	32671	n/a	catch_padded.jpg	photodiode	0
2224.001	0.0	2224001	response	7	n/a	n/a	trigger	0
2225.73	0.5	2225730	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
2226.523	0.5	2226523	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
2227.473	0.5	2227473	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
2228.224	0.5	2228224	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
2229.025	0.5	2229025	catch	32671	n/a	catch_padded.jpg	photodiode	0
2229.343	0.0	2229343	response	7	n/a	n/a	trigger	0
2231.077	0.5	2231077	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
2231.827	0.5	2231827	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
2232.678	0.5	2232678	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
2233.629	0.5	2233629	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
2234.429	0.5	2234429	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
2235.23	0.5	2235230	catch	32671	n/a	catch_padded.jpg	photodiode	0
2235.438	0.0	2235438	response	7	n/a	n/a	trigger	0
2237.132	0.5	2237132	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
2237.982	0.5	2237982	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
2238.783	0.5	2238783	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
2239.534	0.5	2239534	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
2240.284	0.5	2240284	catch	32671	n/a	catch_padded.jpg	photodiode	0
2240.574	0.0	2240574	response	7	n/a	n/a	trigger	0
2242.236	0.5	2242236	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
2242.987	0.5	2242987	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
2243.887	0.5	2243887	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
2244.838	0.5	2244838	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
2245.639	0.5	2245639	catch	32671	n/a	catch_padded.jpg	photodiode	0
2245.908	0.0	2245908	response	7	n/a	n/a	trigger	0
2247.741	0.5	2247741	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
2248.541	0.5	2248541	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
2249.342	0.5	2249342	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
2250.243	0.5	2250243	catch	32671	n/a	catch_padded.jpg	photodiode	0
2250.543	0.0	2250543	response	7	n/a	n/a	trigger	0
2252.244	0.5	2252244	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
2253.195	0.5	2253195	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
2254.138	0.5	2254138	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
2255.038	0.5	2255038	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
2255.839	0.5	2255839	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
2256.69	0.5	2256690	catch	32671	n/a	catch_padded.jpg	photodiode	0
2256.902	0.0	2256902	response	7	n/a	n/a	trigger	0
2258.641	0.5	2258641	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
2259.592	0.5	2259592	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
2260.443	0.5	2260443	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
2261.194	0.5	2261194	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
2262.044	0.5	2262044	catch	32671	n/a	catch_padded.jpg	photodiode	0
2262.358	0.0	2262358	response	7	n/a	n/a	trigger	0
2263.996	0.5	2263996	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
2264.747	0.5	2264747	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
2265.597	0.5	2265597	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
2266.398	0.5	2266398	catch	32671	n/a	catch_padded.jpg	photodiode	0
2266.767	0.0	2266767	response	7	n/a	n/a	trigger	0
2268.35	0.5	2268350	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
2269.15	0.5	2269150	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
2269.901	0.5	2269901	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
2270.702	0.5	2270702	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
2271.652	0.5	2271652	catch	32671	n/a	catch_padded.jpg	photodiode	0
2271.978	0.0	2271978	response	7	n/a	n/a	trigger	0
2274.129	0.0	2274129	block_end	120	n/a	n/a	trigger	0
2280.957	0.0	2280957	response	7	n/a	n/a	trigger	0
2280.967	0.0	2280967	block_onset	109	n/a	n/a	trigger	0
2283.021	0.5	2283021	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
2283.871	0.5	2283871	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
2284.622	0.5	2284622	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
2285.523	0.5	2285523	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
2286.473	0.5	2286473	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
2286.628	0.0	2286628	response	7	n/a	n/a	trigger	0
2287.266	0.5	2287266	catch	32671	n/a	catch_padded.jpg	photodiode	0
2287.617	0.0	2287617	response	7	n/a	n/a	trigger	0
2289.368	0.5	2289368	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
2290.118	0.5	2290118	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
2290.969	0.5	2290969	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
2291.87	0.5	2291870	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
2292.82	0.5	2292820	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
2293.621	0.5	2293621	catch	32671	n/a	catch_padded.jpg	photodiode	0
2293.954	0.0	2293954	response	7	n/a	n/a	trigger	0
2295.623	0.5	2295623	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
2296.373	0.5	2296373	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
2297.224	0.5	2297224	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
2298.175	0.5	2298175	catch	32671	n/a	catch_padded.jpg	photodiode	0
2298.483	0.0	2298483	response	7	n/a	n/a	trigger	0
2300.077	0.5	2300077	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
2300.977	0.5	2300977	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
2301.828	0.5	2301828	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
2302.629	0.5	2302629	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
2303.429	0.5	2303429	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
2304.18	0.5	2304180	catch	32671	n/a	catch_padded.jpg	photodiode	0
2304.468	0.0	2304468	response	7	n/a	n/a	trigger	0
2306.182	0.5	2306182	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
2307.133	0.5	2307133	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
2308.033	0.5	2308033	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
2308.834	0.5	2308834	catch	32671	n/a	catch_padded.jpg	photodiode	0
2309.19	0.0	2309190	response	7	n/a	n/a	trigger	0
2310.936	0.5	2310936	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
2311.837	0.5	2311837	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
2312.587	0.5	2312587	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
2313.488	0.5	2313488	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
2314.439	0.5	2314439	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
2315.39	0.5	2315390	catch	32671	n/a	catch_padded.jpg	photodiode	0
2315.676	0.0	2315676	response	7	n/a	n/a	trigger	0
2317.491	0.5	2317491	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
2318.234	0.5	2318234	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
2319.193	0.5	2319193	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
2320.144	0.5	2320144	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
2320.886	0.5	2320886	catch	32671	n/a	catch_padded.jpg	photodiode	0
2321.209	0.0	2321209	response	7	n/a	n/a	trigger	0
2322.938	0.5	2322938	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
2323.788	0.5	2323788	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
2324.739	0.5	2324739	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
2325.59	0.5	2325590	catch	32671	n/a	catch_padded.jpg	photodiode	0
2325.95	0.0	2325950	response	7	n/a	n/a	trigger	0
2327.642	0.5	2327642	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
2328.542	0.5	2328542	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
2329.293	0.5	2329293	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
2330.194	0.5	2330194	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
2331.095	0.5	2331095	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
2331.845	0.5	2331845	catch	32671	n/a	catch_padded.jpg	photodiode	0
2332.171	0.0	2332171	response	7	n/a	n/a	trigger	0
2333.897	0.5	2333897	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
2334.748	0.5	2334748	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
2335.548	0.5	2335548	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
2336.399	0.5	2336399	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
2337.25	0.5	2337250	catch	32671	n/a	catch_padded.jpg	photodiode	0
2337.477	0.0	2337477	response	7	n/a	n/a	trigger	0
2339.252	0.5	2339252	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
2340.152	0.5	2340152	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
2341.003	0.5	2341003	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
2341.904	0.5	2341904	catch	32671	n/a	catch_padded.jpg	photodiode	0
2342.164	0.0	2342164	response	7	n/a	n/a	trigger	0
2343.956	0.5	2343956	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
2344.906	0.5	2344906	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
2345.707	0.5	2345707	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
2346.499	0.5	2346499	catch	32671	n/a	catch_padded.jpg	photodiode	0
2346.768	0.0	2346768	response	7	n/a	n/a	trigger	0
2348.601	0.5	2348601	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
2349.352	0.5	2349352	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
2350.102	0.5	2350102	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
2350.953	0.5	2350953	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
2351.804	0.5	2351804	catch	32671	n/a	catch_padded.jpg	photodiode	0
2352.045	0.0	2352045	response	7	n/a	n/a	trigger	0
2353.906	0.5	2353906	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
2354.856	0.5	2354856	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
2355.807	0.5	2355807	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
2356.708	0.5	2356708	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
2357.459	0.5	2357459	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
2358.309	0.5	2358309	catch	32671	n/a	catch_padded.jpg	photodiode	0
2358.651	0.0	2358651	response	7	n/a	n/a	trigger	0
2360.361	0.5	2360361	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
2361.262	0.5	2361262	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
2362.012	0.5	2362012	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
2362.913	0.5	2362913	catch	32671	n/a	catch_padded.jpg	photodiode	0
2363.285	0.0	2363285	response	7	n/a	n/a	trigger	0
2364.865	0.5	2364865	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
2365.816	0.5	2365816	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
2366.666	0.5	2366666	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
2367.467	0.5	2367467	catch	32671	n/a	catch_padded.jpg	photodiode	0
2367.75	0.0	2367750	response	7	n/a	n/a	trigger	0
2369.569	0.5	2369569	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
2370.47	0.5	2370470	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
2371.27	0.5	2371270	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
2372.171	0.5	2372171	catch	32671	n/a	catch_padded.jpg	photodiode	0
2372.44	0.0	2372440	response	7	n/a	n/a	trigger	0
2374.223	0.5	2374223	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
2375.073	0.5	2375073	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
2376.016	0.5	2376016	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
2376.867	0.5	2376867	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
2377.667	0.5	2377667	catch	32671	n/a	catch_padded.jpg	photodiode	0
2378.008	0.0	2378008	response	7	n/a	n/a	trigger	0
2379.719	0.5	2379719	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
2380.52	0.5	2380520	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
2381.471	0.5	2381471	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
2382.271	0.5	2382271	catch	32671	n/a	catch_padded.jpg	photodiode	0
2382.554	0.0	2382554	response	7	n/a	n/a	trigger	0
2384.223	0.5	2384223	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
2385.074	0.5	2385074	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
2385.974	0.5	2385974	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
2386.725	0.5	2386725	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
2387.526	0.5	2387526	catch	32671	n/a	catch_padded.jpg	photodiode	0
2387.837	0.0	2387837	response	7	n/a	n/a	trigger	0
2389.477	0.5	2389477	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
2390.278	0.5	2390278	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
2391.029	0.5	2391029	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
2391.779	0.5	2391779	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
2392.68	0.5	2392680	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
2393.481	0.5	2393481	catch	32671	n/a	catch_padded.jpg	photodiode	0
2393.747	0.0	2393747	response	7	n/a	n/a	trigger	0
2395.533	0.5	2395533	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
2396.383	0.5	2396383	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
2397.334	0.5	2397334	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
2398.285	0.5	2398285	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
2399.136	0.5	2399136	catch	32671	n/a	catch_padded.jpg	photodiode	0
2399.392	0.0	2399392	response	7	n/a	n/a	trigger	0
2401.087	0.5	2401087	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
2402.038	0.5	2402038	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
2402.889	0.5	2402889	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
2403.639	0.5	2403639	catch	32671	n/a	catch_padded.jpg	photodiode	0
2403.99	0.0	2403990	response	7	n/a	n/a	trigger	0
