onset	duration	sample	trial_type	value	object_id	stimulus_id	onset_source	analysis_include
3369.076	0.5	3369076	catch	32671	n/a	catch_padded.jpg	photodiode	0
3369.492	0.0	3369492	response	7	n/a	n/a	trigger	0
3370.977	0.5	3370977	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
3371.778	0.5	3371778	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
3372.521	0.5	3372521	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
3373.372	0.5	3373372	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
3374.322	0.5	3374322	catch	32671	n/a	catch_padded.jpg	photodiode	0
3374.702	0.0	3374702	response	7	n/a	n/a	trigger	0
3376.374	0.5	3376374	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
3377.275	0.5	3377275	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
3378.076	0.5	3378076	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
3378.926	0.5	3378926	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
3379.677	0.5	3379677	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
3380.478	0.5	3380478	catch	32671	n/a	catch_padded.jpg	photodiode	0
3380.893	0.0	3380893	response	7	n/a	n/a	trigger	0
3382.379	0.5	3382379	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
3383.33	0.5	3383330	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
3384.131	0.5	3384131	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
3384.931	0.5	3384931	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
3385.882	0.5	3385882	catch	32671	n/a	catch_padded.jpg	photodiode	0
3386.217	0.0	3386217	response	7	n/a	n/a	trigger	0
3387.784	0.5	3387784	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
3388.735	0.5	3388735	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
3389.685	0.5	3389685	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
3390.636	0.5	3390636	catch	32671	n/a	catch_padded.jpg	photodiode	0
3390.962	0.0	3390962	response	7	n/a	n/a	trigger	0
3392.588	0.5	3392588	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
3393.389	0.5	3393389	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
3394.289	0.5	3394289	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
3395.14	0.5	3395140	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
3395.991	0.5	3395991	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
3396.942	0.5	3396942	catch	32671	n/a	catch_padded.jpg	photodiode	0
3397.413	0.0	3397413	response	7	n/a	n/a	trigger	0
3399.043	0.5	3399043	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
3399.944	0.5	3399944	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
3400.745	0.5	3400745	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
3401.595	0.5	3401595	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
3402.546	0.5	3402546	catch	32671	n/a	catch_padded.jpg	photodiode	0
3402.886	0.0	3402886	response	7	n/a	n/a	trigger	0
3404.639	0.5	3404639	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
3405.54	0.5	3405540	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
3406.441	0.5	3406441	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
3407.192	0.5	3407192	catch	32671	n/a	catch_padded.jpg	photodiode	0
3407.585	0.0	3407585	response	7	n/a	n/a	trigger	0
3409.143	0.5	3409143	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
3410.044	0.5	3410044	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
3410.795	0.5	3410795	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
3411.645	0.5	3411645	catch	32671	n/a	catch_padded.jpg	photodiode	0
3412.04	0.0	3412040	response	7	n/a	n/a	trigger	0
3413.747	0.5	3413747	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
3414.548	0.5	3414548	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
3415.499	0.5	3415499	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
3416.299	0.5	3416299	catch	32671	n/a	catch_padded.jpg	photodiode	0
3416.69	0.0	3416690	response	7	n/a	n/a	trigger	0
3418.201	0.5	3418201	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
3419.152	0.5	3419152	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
3419.902	0.5	3419902	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
3420.753	0.5	3420753	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
3421.704	0.5	3421704	catch	32671	n/a	catch_padded.jpg	photodiode	0
3421.995	0.0	3421995	response	7	n/a	n/a	trigger	0
3423.706	0.5	3423706	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
3424.656	0.5	3424656	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
3425.557	0.5	3425557	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
3426.508	0.5	3426508	catch	32671	n/a	catch_padded.jpg	photodiode	0
3426.863	0.0	3426863	response	7	n/a	n/a	trigger	0
3428.46	0.5	3428460	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
3429.26	0.5	3429260	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
3430.211	0.5	3430211	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
3431.004	0.5	3431004	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
3431.754	0.5	3431754	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
3432.505	0.5	3432505	catch	32671	n/a	catch_padded.jpg	photodiode	0
3432.858	0.0	3432858	response	7	n/a	n/a	trigger	0
3434.557	0.5	3434557	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
3435.458	0.5	3435458	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
3436.408	0.5	3436408	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
3437.259	0.5	3437259	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
3438.16	0.5	3438160	catch	32671	n/a	catch_padded.jpg	photodiode	0
3438.506	0.0	3438506	response	7	n/a	n/a	trigger	0
3440.061	0.5	3440061	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
3440.862	0.5	3440862	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
3441.763	0.5	3441763	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
3442.714	0.5	3442714	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
3443.614	0.5	3443614	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
3444.515	0.5	3444515	catch	32671	n/a	catch_padded.jpg	photodiode	0
3444.871	0.0	3444871	response	7	n/a	n/a	trigger	0
3446.417	0.5	3446417	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
3447.318	0.5	3447318	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
3448.068	0.5	3448068	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
3448.819	0.5	3448819	catch	32671	n/a	catch_padded.jpg	photodiode	0
3449.311	0.0	3449311	response	7	n/a	n/a	trigger	0
3450.821	0.5	3450821	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
3451.621	0.5	3451621	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
3452.372	0.5	3452372	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
3453.273	0.5	3453273	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
3454.073	0.5	3454073	catch	32671	n/a	catch_padded.jpg	photodiode	0
3454.419	0.0	3454419	response	7	n/a	n/a	trigger	0
3455.975	0.5	3455975	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
3456.826	0.5	3456826	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
3457.626	0.5	3457626	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
3458.377	0.5	3458377	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
3459.328	0.5	3459328	catch	32671	n/a	catch_padded.jpg	photodiode	0
3459.664	0.0	3459664	response	7	n/a	n/a	trigger	0
3461.221	0.5	3461221	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
3462.071	0.5	3462071	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
3462.922	0.5	3462922	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
3463.673	0.5	3463673	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
3464.624	0.5	3464624	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
3465.574	0.5	3465574	catch	32671	n/a	catch_padded.jpg	photodiode	0
3465.883	0.0	3465883	response	7	n/a	n/a	trigger	0
3467.626	0.5	3467626	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
3468.527	0.5	3468527	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
3469.277	0.5	3469277	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
3470.078	0.5	3470078	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
3470.929	0.5	3470929	catch	32671	n/a	catch_padded.jpg	photodiode	0
3471.343	0.0	3471343	response	7	n/a	n/a	trigger	0
3472.881	0.5	3472881	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
3473.681	0.5	3473681	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
3474.532	0.5	3474532	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
3475.333	0.5	3475333	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
3476.083	0.5	3476083	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
3476.834	0.5	3476834	catch	32671	n/a	catch_padded.jpg	photodiode	0
3477.168	0.0	3477168	response	7	n/a	n/a	trigger	0
3478.786	0.5	3478786	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
3479.536	0.5	3479536	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
3480.487	0.5	3480487	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
3481.288	0.5	3481288	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
3482.088	0.5	3482088	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
3483.039	0.5	3483039	catch	32671	n/a	catch_padded.jpg	photodiode	0
3483.42	0.0	3483420	response	7	n/a	n/a	trigger	0
3485.091	0.5	3485091	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
3485.842	0.5	3485842	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
3486.592	0.5	3486592	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
3487.443	0.5	3487443	catch	32671	n/a	catch_padded.jpg	photodiode	0
3487.827	0.0	3487827	response	7	n/a	n/a	trigger	0
3489.395	0.5	3489395	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
3490.237	0.5	3490237	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
3491.038	0.5	3491038	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
3491.939	0.5	3491939	catch	32671	n/a	catch_padded.jpg	photodiode	0
3492.297	0.0	3492297	response	7	n/a	n/a	trigger	0
3493.84	0.5	3493840	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
3494.591	0.5	3494591	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
3495.442	0.5	3495442	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
3496.192	0.5	3496192	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
3496.993	0.5	3496993	catch	32671	n/a	catch_padded.jpg	photodiode	0
3497.297	0.0	3497297	response	7	n/a	n/a	trigger	0
3499.045	0.5	3499045	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
3499.946	0.5	3499946	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
3500.796	0.5	3500796	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
3501.597	0.5	3501597	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
3502.448	0.5	3502448	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
3503.298	0.5	3503298	catch	32671	n/a	catch_padded.jpg	photodiode	0
3503.638	0.0	3503638	response	7	n/a	n/a	trigger	0
3505.2	0.5	3505200	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
3506.051	0.5	3506051	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
3506.951	0.5	3506951	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
3507.802	0.5	3507802	catch	32671	n/a	catch_padded.jpg	photodiode	0
3508.19	0.0	3508190	response	7	n/a	n/a	trigger	0
3509.904	0.5	3509904	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
3510.705	0.5	3510705	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
3511.505	0.5	3511505	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
3512.456	0.5	3512456	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
3513.307	0.5	3513307	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
3514.258	0.5	3514258	catch	32671	n/a	catch_padded.jpg	photodiode	0
3514.584	0.0	3514584	response	7	n/a	n/a	trigger	0
3516.309	0.5	3516309	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
3517.16	0.5	3517160	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
3518.002	0.5	3518002	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
3518.753	0.5	3518753	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
3519.553	0.5	3519553	catch	32671	n/a	catch_padded.jpg	photodiode	0
3519.937	0.0	3519937	response	7	n/a	n/a	trigger	0
3521.605	0.5	3521605	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
3522.415	0.5	3522415	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
3523.207	0.5	3523207	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
3524.007	0.5	3524007	catch	32671	n/a	catch_padded.jpg	photodiode	0
3524.449	0.0	3524449	response	7	n/a	n/a	trigger	0
3526.059	0.5	3526059	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
3526.81	0.5	3526810	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
3527.66	0.5	3527660	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
3528.411	0.5	3528411	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
3529.312	0.5	3529312	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
3530.062	0.5	3530062	catch	32671	n/a	catch_padded.jpg	photodiode	0
3530.476	0.0	3530476	response	7	n/a	n/a	trigger	0
3532.114	0.5	3532114	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
3533.065	0.5	3533065	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
3534.016	0.5	3534016	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
3534.766	0.5	3534766	catch	32671	n/a	catch_padded.jpg	photodiode	0
3535.156	0.0	3535156	response	7	n/a	n/a	trigger	0
3536.818	0.5	3536818	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
3537.669	0.5	3537669	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
3538.62	0.5	3538620	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
3539.37	0.5	3539370	catch	32671	n/a	catch_padded.jpg	photodiode	0
3539.736	0.0	3539736	response	7	n/a	n/a	trigger	0
3541.322	0.5	3541322	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
3542.223	0.5	3542223	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
3543.023	0.5	3543023	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
3543.774	0.5	3543774	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
3544.575	0.5	3544575	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
3545.475	0.5	3545475	catch	32671	n/a	catch_padded.jpg	photodiode	0
3545.833	0.0	3545833	response	7	n/a	n/a	trigger	0
3547.519	0.5	3547519	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
3548.47	0.5	3548470	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
3549.421	0.5	3549421	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
3550.372	0.5	3550372	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
3551.222	0.5	3551222	catch	32671	n/a	catch_padded.jpg	photodiode	0
3551.58	0.0	3551580	response	7	n/a	n/a	trigger	0
3553.132	0.5	3553132	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
3553.975	0.5	3553975	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
3554.875	0.5	3554875	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
3555.626	0.5	3555626	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
3556.477	0.5	3556477	catch	32671	n/a	catch_padded.jpg	photodiode	0
3556.808	0.0	3556808	response	7	n/a	n/a	trigger	0
3558.579	0.5	3558579	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
3559.479	0.5	3559479	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
3560.28	0.5	3560280	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
3561.181	0.5	3561181	catch	32671	n/a	catch_padded.jpg	photodiode	0
3561.554	0.0	3561554	response	7	n/a	n/a	trigger	0
3563.233	0.5	3563233	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
3563.983	0.5	3563983	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
3564.784	0.5	3564784	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
3565.635	0.5	3565635	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
3566.435	0.5	3566435	catch	32671	n/a	catch_padded.jpg	photodiode	0
3566.758	0.0	3566758	response	7	n/a	n/a	trigger	0
3568.537	0.5	3568537	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
3569.388	0.5	3569388	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
3570.238	0.5	3570238	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
3571.089	0.5	3571089	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
3572.04	0.5	3572040	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
3572.941	0.5	3572941	catch	32671	n/a	catch_padded.jpg	photodiode	0
3573.283	0.0	3573283	response	7	n/a	n/a	trigger	0
3575.409	0.0	3575409	block_end	120	n/a	n/a	trigger	0
3586.197	0.0	3586197	response	7	n/a	n/a	trigger	0
3586.202	0.0	3586202	block_onset	114	n/a	n/a	trigger	0
3588.254	0.5	3588254	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
3589.054	0.5	3589054	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
3589.855	0.5	3589855	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
3590.706	0.5	3590706	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
3591.506	0.5	3591506	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
3592.407	0.5	3592407	catch	32671	n/a	catch_padded.jpg	photodiode	0
3592.772	0.0	3592772	response	7	n/a	n/a	trigger	0
3594.359	0.5	3594359	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
3595.26	0.5	3595260	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
3596.06	0.5	3596060	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
3597.011	0.5	3597011	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
3597.862	0.5	3597862	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
3598.613	0.5	3598613	catch	32671	n/a	catch_padded.jpg	photodiode	0
3598.921	0.0	3598921	response	7	n/a	n/a	trigger	0
3600.714	0.5	3600714	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
3601.615	0.5	3601615	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
3602.557	0.5	3602557	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
3603.308	0.5	3603308	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
3604.209	0.5	3604209	catch	32671	n/a	catch_padded.jpg	photodiode	0
3604.589	0.0	3604589	response	7	n/a	n/a	trigger	0
3606.319	0.5	3606319	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
3607.161	0.5	3607161	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
3607.962	0.5	3607962	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
3608.712	0.5	3608712	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
3609.463	0.5	3609463	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
3610.414	0.5	3610414	catch	32671	n/a	catch_padded.jpg	photodiode	0
3610.772	0.0	3610772	response	7	n/a	n/a	trigger	0
3612.315	0.5	3612315	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
3613.116	0.5	3613116	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
3613.917	0.5	3613917	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
3614.767	0.5	3614767	catch	32671	n/a	catch_padded.jpg	photodiode	0
3615.118	0.0	3615118	response	7	n/a	n/a	trigger	0
3616.769	0.5	3616769	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
3617.67	0.5	3617670	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
3618.421	0.5	3618421	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
3619.221	0.5	3619221	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
3620.022	0.5	3620022	catch	32671	n/a	catch_padded.jpg	photodiode	0
3620.367	0.0	3620367	response	7	n/a	n/a	trigger	0
3622.124	0.5	3622124	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
3623.024	0.5	3623024	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
3623.975	0.5	3623975	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
3624.826	0.5	3624826	catch	32671	n/a	catch_padded.jpg	photodiode	0
3625.239	0.0	3625239	response	7	n/a	n/a	trigger	0
3626.828	0.5	3626828	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
3627.721	0.5	3627721	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
3628.679	0.5	3628679	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
3629.43	0.5	3629430	catch	32671	n/a	catch_padded.jpg	photodiode	0
3629.914	0.0	3629914	response	7	n/a	n/a	trigger	0
3631.382	0.5	3631382	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
3632.182	0.5	3632182	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
3633.025	0.5	3633025	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
3633.834	0.5	3633834	catch	32671	n/a	catch_padded.jpg	photodiode	0
3634.161	0.0	3634161	response	7	n/a	n/a	trigger	0
3635.835	0.5	3635835	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
3636.628	0.5	3636628	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
3637.429	0.5	3637429	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
3638.38	0.5	3638380	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
3639.28	0.5	3639280	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
3640.081	0.5	3640081	catch	32671	n/a	catch_padded.jpg	photodiode	0
3640.482	0.0	3640482	response	7	n/a	n/a	trigger	0
3642.083	0.5	3642083	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
3643.033	0.5	3643033	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
3643.984	0.5	3643984	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
3644.835	0.5	3644835	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
3645.786	0.5	3645786	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
3646.536	0.5	3646536	catch	32671	n/a	catch_padded.jpg	photodiode	0
3646.95	0.0	3646950	response	7	n/a	n/a	trigger	0
3648.488	0.5	3648488	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
3649.389	0.5	3649389	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
3650.29	0.5	3650290	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
3651.19	0.5	3651190	catch	32671	n/a	catch_padded.jpg	photodiode	0
3651.583	0.0	3651583	response	7	n/a	n/a	trigger	0
3653.192	0.5	3653192	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
3654.143	0.5	3654143	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
3654.994	0.5	3654994	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
3655.894	0.5	3655894	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
3656.745	0.5	3656745	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
3657.696	0.5	3657696	catch	32671	n/a	catch_padded.jpg	photodiode	0
3658.077	0.0	3658077	response	7	n/a	n/a	trigger	0
3659.798	0.5	3659798	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
3660.648	0.5	3660648	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
3661.549	0.5	3661549	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
3662.35	0.5	3662350	catch	32671	n/a	catch_padded.jpg	photodiode	0
3662.768	0.0	3662768	response	7	n/a	n/a	trigger	0
3664.293	0.5	3664293	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
3665.144	0.5	3665144	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
3666.044	0.5	3666044	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
3666.995	0.5	3666995	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
3667.946	0.5	3667946	catch	32671	n/a	catch_padded.jpg	photodiode	0
3668.293	0.0	3668293	response	7	n/a	n/a	trigger	0
3669.848	0.5	3669848	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
3670.698	0.5	3670698	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
3671.499	0.5	3671499	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
3672.3	0.5	3672300	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
3673.15	0.5	3673150	catch	32671	n/a	catch_padded.jpg	photodiode	0
3673.531	0.0	3673531	response	7	n/a	n/a	trigger	0
3675.202	0.5	3675202	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
3676.153	0.5	3676153	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
3677.054	0.5	3677054	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
3677.854	0.5	3677854	catch	32671	n/a	catch_padded.jpg	photodiode	0
3678.177	0.0	3678177	response	7	n/a	n/a	trigger	0
3679.806	0.5	3679806	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
3680.607	0.5	3680607	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
3681.507	0.5	3681507	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
3682.308	0.5	3682308	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
3683.159	0.5	3683159	catch	32671	n/a	catch_padded.jpg	photodiode	0
3683.517	0.0	3683517	response	7	n/a	n/a	trigger	0
3685.06	0.5	3685060	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
3685.961	0.5	3685961	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
3686.862	0.5	3686862	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
