onset	duration	sample	trial_type	value	object_id	stimulus_id	onset_source	analysis_include
2170.75	0.5	2170750	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
2171.6	0.5	2171600	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
2172.401	0.5	2172401	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
2173.152	0.5	2173152	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
2174.103	0.5	2174103	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
2175.053	0.5	2175053	catch	32671	n/a	catch_padded.jpg	photodiode	0
2175.408	0.0	2175408	response	3	n/a	n/a	trigger	0
2177.005	0.5	2177005	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
2177.747	0.5	2177747	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
2178.656	0.5	2178656	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
2179.557	0.5	2179557	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
2180.458	0.5	2180458	catch	32671	n/a	catch_padded.jpg	photodiode	0
2180.861	0.0	2180861	response	3	n/a	n/a	trigger	0
2182.451	0.5	2182451	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
2183.402	0.5	2183402	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
2184.202	0.5	2184202	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
2185.103	0.5	2185103	catch	32671	n/a	catch_padded.jpg	photodiode	0
2185.571	0.0	2185571	response	3	n/a	n/a	trigger	0
2187.155	0.5	2187155	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
2188.006	0.5	2188006	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
2188.906	0.5	2188906	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
2189.707	0.5	2189707	catch	32671	n/a	catch_padded.jpg	photodiode	0
2190.061	0.0	2190061	response	3	n/a	n/a	trigger	0
2191.659	0.5	2191659	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
2192.459	0.5	2192459	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
2193.26	0.5	2193260	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
2194.111	0.5	2194111	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
2194.861	0.5	2194861	catch	32671	n/a	catch_padded.jpg	photodiode	0
2195.236	0.0	2195236	response	3	n/a	n/a	trigger	0
2196.963	0.5	2196963	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
2197.814	0.5	2197814	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
2198.665	0.5	2198665	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
2199.515	0.5	2199515	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
2200.416	0.5	2200416	catch	32671	n/a	catch_padded.jpg	photodiode	0
2200.786	0.0	2200786	response	3	n/a	n/a	trigger	0
2202.318	0.5	2202318	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
2203.269	0.5	2203269	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
2204.219	0.5	2204219	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
2204.97	0.5	2204970	catch	32671	n/a	catch_padded.jpg	photodiode	0
2205.348	0.0	2205348	response	3	n/a	n/a	trigger	0
2207.064	0.5	2207064	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
2207.923	0.5	2207923	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
2208.823	0.5	2208823	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
2209.566	0.5	2209566	catch	32671	n/a	catch_padded.jpg	photodiode	0
2209.991	0.0	2209991	response	3	n/a	n/a	trigger	0
2211.576	0.5	2211576	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
2212.468	0.5	2212468	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
2213.219	0.5	2213219	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
2214.17	0.5	2214170	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
2215.071	0.5	2215071	catch	32671	n/a	catch_padded.jpg	photodiode	0
2215.454	0.0	2215454	response	3	n/a	n/a	trigger	0
2216.972	0.5	2216972	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
2217.723	0.5	2217723	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
2218.473	0.5	2218473	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
2219.324	0.5	2219324	catch	32671	n/a	catch_padded.jpg	photodiode	0
2219.656	0.0	2219656	response	3	n/a	n/a	trigger	0
2221.226	0.5	2221226	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
2221.976	0.5	2221976	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
2222.827	0.5	2222827	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
2223.778	0.5	2223778	catch	32671	n/a	catch_padded.jpg	photodiode	0
2224.171	0.0	2224171	response	3	n/a	n/a	trigger	0
2225.73	0.5	2225730	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
2226.48	0.5	2226480	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
2227.331	0.5	2227331	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
2228.282	0.5	2228282	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
2229.083	0.5	2229083	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
2230.033	0.5	2230033	catch	32671	n/a	catch_padded.jpg	photodiode	0
2230.352	0.0	2230352	response	3	n/a	n/a	trigger	0
2232.085	0.5	2232085	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
2232.836	0.5	2232836	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
2233.586	0.5	2233586	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
2234.387	0.5	2234387	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
2235.279	0.5	2235279	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
2236.13	0.5	2236130	catch	32671	n/a	catch_padded.jpg	photodiode	0
2236.51	0.0	2236510	response	3	n/a	n/a	trigger	0
2238.031	0.5	2238031	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
2238.882	0.5	2238882	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
2239.641	0.5	2239641	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
2240.584	0.5	2240584	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
2241.434	0.5	2241434	catch	32671	n/a	catch_padded.jpg	photodiode	0
2241.772	0.0	2241772	response	3	n/a	n/a	trigger	0
2243.545	0.5	2243545	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
2244.287	0.5	2244287	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
2245.187	0.5	2245187	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
2245.988	0.5	2245988	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
2246.839	0.5	2246839	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
2247.69	0.5	2247690	catch	32671	n/a	catch_padded.jpg	photodiode	0
2248.035	0.0	2248035	response	3	n/a	n/a	trigger	0
2249.641	0.5	2249641	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
2250.392	0.5	2250392	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
2251.343	0.5	2251343	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
2252.143	0.5	2252143	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
2253.094	0.5	2253094	catch	32671	n/a	catch_padded.jpg	photodiode	0
2253.395	0.0	2253395	response	3	n/a	n/a	trigger	0
2255.568	0.0	2255568	block_end	120	n/a	n/a	trigger	0
2260.832	0.0	2260832	response	3	n/a	n/a	trigger	0
2260.839	0.0	2260839	block_onset	109	n/a	n/a	trigger	0
2262.895	0.5	2262895	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
2263.795	0.5	2263795	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
2264.546	0.5	2264546	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
2265.447	0.5	2265447	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
2266.197	0.5	2266197	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
2267.098	0.5	2267098	catch	32671	n/a	catch_padded.jpg	photodiode	0
2267.522	0.0	2267522	response	3	n/a	n/a	trigger	0
2269.0	0.5	2269000	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
2269.892	0.5	2269892	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
2270.792	0.5	2270792	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
2271.543	0.5	2271543	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
2272.503	0.5	2272503	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
2273.295	0.5	2273295	catch	32671	n/a	catch_padded.jpg	photodiode	0
2273.626	0.0	2273626	response	3	n/a	n/a	trigger	0
2275.296	0.5	2275296	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
2276.247	0.5	2276247	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
2277.098	0.5	2277098	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
2277.999	0.5	2277999	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
2278.899	0.5	2278899	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
2279.8	0.5	2279800	catch	32671	n/a	catch_padded.jpg	photodiode	0
2280.136	0.0	2280136	response	3	n/a	n/a	trigger	0
2281.902	0.5	2281902	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
2282.753	0.5	2282753	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
2283.603	0.5	2283603	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
2284.354	0.5	2284354	catch	32671	n/a	catch_padded.jpg	photodiode	0
2284.807	0.0	2284807	response	3	n/a	n/a	trigger	0
2286.306	0.5	2286306	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
2287.056	0.5	2287056	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
2287.957	0.5	2287957	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
2288.758	0.5	2288758	catch	32671	n/a	catch_padded.jpg	photodiode	0
2289.089	0.0	2289089	response	3	n/a	n/a	trigger	0
2290.759	0.5	2290759	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
2291.51	0.5	2291510	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
2292.411	0.5	2292411	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
2293.312	0.5	2293312	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
2294.262	0.5	2294262	catch	32671	n/a	catch_padded.jpg	photodiode	0
2294.587	0.0	2294587	response	3	n/a	n/a	trigger	0
2296.164	0.5	2296164	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
2297.007	0.5	2297007	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
2297.815	0.5	2297815	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
2298.608	0.5	2298608	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
2299.367	0.5	2299367	catch	32671	n/a	catch_padded.jpg	photodiode	0
2299.721	0.0	2299721	response	3	n/a	n/a	trigger	0
2301.31	0.5	2301310	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
2302.211	0.5	2302211	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
2303.112	0.5	2303112	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
2304.013	0.5	2304013	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
2304.813	0.5	2304813	catch	32671	n/a	catch_padded.jpg	photodiode	0
2305.145	0.0	2305145	response	3	n/a	n/a	trigger	0
2306.865	0.5	2306865	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
2307.816	0.5	2307816	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
2308.767	0.5	2308767	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
2309.617	0.5	2309617	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
2310.468	0.5	2310468	catch	32671	n/a	catch_padded.jpg	photodiode	0
2310.787	0.0	2310787	response	3	n/a	n/a	trigger	0
2312.52	0.5	2312520	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
2313.271	0.5	2313271	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
2314.221	0.5	2314221	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
2315.022	0.5	2315022	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
2315.873	0.5	2315873	catch	32671	n/a	catch_padded.jpg	photodiode	0
2316.217	0.0	2316217	response	3	n/a	n/a	trigger	0
2317.774	0.5	2317774	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
2318.725	0.5	2318725	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
2319.626	0.5	2319626	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
2320.577	0.5	2320577	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
2321.478	0.5	2321478	catch	32671	n/a	catch_padded.jpg	photodiode	0
2321.841	0.0	2321841	response	3	n/a	n/a	trigger	0
2323.379	0.5	2323379	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
2324.33	0.5	2324330	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
2325.231	0.5	2325231	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
2325.973	0.5	2325973	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
2326.932	0.5	2326932	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
2327.883	0.5	2327883	catch	32671	n/a	catch_padded.jpg	photodiode	0
2328.122	0.0	2328122	response	3	n/a	n/a	trigger	0
2329.835	0.5	2329835	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
2330.576	0.5	2330576	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
2331.336	0.5	2331336	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
2332.178	0.5	2332178	catch	32671	n/a	catch_padded.jpg	photodiode	0
2332.596	0.0	2332596	response	3	n/a	n/a	trigger	0
2334.188	0.5	2334188	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
2335.03	0.5	2335030	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
2335.781	0.5	2335781	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
2336.54	0.5	2336540	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
2337.332	0.5	2337332	catch	32671	n/a	catch_padded.jpg	photodiode	0
2337.741	0.0	2337741	response	3	n/a	n/a	trigger	0
2339.284	0.5	2339284	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
2340.135	0.5	2340135	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
2340.885	0.5	2340885	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
2341.636	0.5	2341636	catch	32671	n/a	catch_padded.jpg	photodiode	0
2341.972	0.0	2341972	response	3	n/a	n/a	trigger	0
2343.638	0.5	2343638	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
2344.588	0.5	2344588	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
2345.339	0.5	2345339	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
2346.19	0.5	2346190	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
2347.04	0.5	2347040	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
2347.841	0.5	2347841	catch	32671	n/a	catch_padded.jpg	photodiode	0
2348.234	0.0	2348234	response	3	n/a	n/a	trigger	0
2349.793	0.5	2349793	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
2350.644	0.5	2350644	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
2351.594	0.5	2351594	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
2352.395	0.5	2352395	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
2353.246	0.5	2353246	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
2354.046	0.5	2354046	catch	32671	n/a	catch_padded.jpg	photodiode	0
2354.436	0.0	2354436	response	3	n/a	n/a	trigger	0
2356.048	0.5	2356048	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
2356.949	0.5	2356949	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
2357.85	0.5	2357850	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
2358.8	0.5	2358800	catch	32671	n/a	catch_padded.jpg	photodiode	0
2359.169	0.0	2359169	response	3	n/a	n/a	trigger	0
2360.694	0.5	2360694	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
2361.645	0.5	2361645	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
2362.446	0.5	2362446	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
2363.246	0.5	2363246	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
2364.197	0.5	2364197	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
2365.148	0.5	2365148	catch	32671	n/a	catch_padded.jpg	photodiode	0
2365.627	0.0	2365627	response	3	n/a	n/a	trigger	0
2367.1	0.5	2367100	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
2367.95	0.5	2367950	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
2368.751	0.5	2368751	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
2369.702	0.5	2369702	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
2370.602	0.5	2370602	catch	32671	n/a	catch_padded.jpg	photodiode	0
2371.011	0.0	2371011	response	3	n/a	n/a	trigger	0
2372.562	0.5	2372562	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
2373.405	0.5	2373405	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
2374.306	0.5	2374306	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
2375.156	0.5	2375156	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
2376.107	0.5	2376107	catch	32671	n/a	catch_padded.jpg	photodiode	0
2376.476	0.0	2376476	response	3	n/a	n/a	trigger	0
2378.109	0.5	2378109	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
2378.96	0.5	2378960	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
2379.91	0.5	2379910	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
2380.861	0.5	2380861	catch	32671	n/a	catch_padded.jpg	photodiode	0
2381.312	0.0	2381312	response	3	n/a	n/a	trigger	0
2382.763	0.5	2382763	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
2383.714	0.5	2383714	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
2384.664	0.5	2384664	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
2385.465	0.5	2385465	catch	32671	n/a	catch_padded.jpg	photodiode	0
2385.981	0.0	2385981	response	3	n/a	n/a	trigger	0
2387.367	0.5	2387367	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
2388.209	0.5	2388209	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
2389.018	0.5	2389018	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
2389.769	0.5	2389769	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
2390.561	0.5	2390561	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
2391.461	0.5	2391461	catch	32671	n/a	catch_padded.jpg	photodiode	0
2391.809	0.0	2391809	response	3	n/a	n/a	trigger	0
2393.563	0.5	2393563	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
2394.464	0.5	2394464	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
2395.315	0.5	2395315	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
2396.215	0.5	2396215	catch	32671	n/a	catch_padded.jpg	photodiode	0
2396.569	0.0	2396569	response	3	n/a	n/a	trigger	0
2398.217	0.5	2398217	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
2399.018	0.5	2399018	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
2399.969	0.5	2399969	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
2400.719	0.5	2400719	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
2401.62	0.5	2401620	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
2402.471	0.5	2402471	catch	32671	n/a	catch_padded.jpg	photodiode	0
2402.847	0.0	2402847	response	3	n/a	n/a	trigger	0
2404.472	0.5	2404472	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
2405.323	0.5	2405323	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
2406.124	0.5	2406124	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
2406.925	0.5	2406925	catch	32671	n/a	catch_padded.jpg	photodiode	0
2407.263	0.0	2407263	response	3	n/a	n/a	trigger	0
2408.876	0.5	2408876	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
2409.727	0.5	2409727	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
2410.578	0.5	2410578	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
2411.378	0.5	2411378	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
2412.279	0.5	2412279	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
2413.18	0.5	2413180	catch	32671	n/a	catch_padded.jpg	photodiode	0
2413.688	0.0	2413688	response	3	n/a	n/a	trigger	0
2415.182	0.5	2415182	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
2415.932	0.5	2415932	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
2416.875	0.5	2416875	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
2417.776	0.5	2417776	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
2418.526	0.5	2418526	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
2419.327	0.5	2419327	catch	32671	n/a	catch_padded.jpg	photodiode	0
2419.632	0.0	2419632	response	3	n/a	n/a	trigger	0
2421.329	0.5	2421329	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
2422.13	0.5	2422130	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
2423.03	0.5	2423030	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
2423.781	0.5	2423781	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
2424.532	0.5	2424532	catch	32671	n/a	catch_padded.jpg	photodiode	0
2424.842	0.0	2424842	response	3	n/a	n/a	trigger	0
2426.433	0.5	2426433	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
2427.334	0.5	2427334	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
2428.135	0.5	2428135	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
2428.985	0.5	2428985	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
2429.786	0.5	2429786	catch	32671	n/a	catch_padded.jpg	photodiode	0
2430.156	0.0	2430156	response	3	n/a	n/a	trigger	0
2431.738	0.5	2431738	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
2432.688	0.5	2432688	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
2433.589	0.5	2433589	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
2434.39	0.5	2434390	catch	32671	n/a	catch_padded.jpg	photodiode	0
2434.758	0.0	2434758	response	3	n/a	n/a	trigger	0
2436.492	0.5	2436492	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
2437.242	0.5	2437242	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
2437.993	0.5	2437993	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
2438.894	0.5	2438894	catch	32671	n/a	catch_padded.jpg	photodiode	0
2439.308	0.0	2439308	response	3	n/a	n/a	trigger	0
2440.845	0.5	2440845	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
2441.746	0.5	2441746	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
2442.697	0.5	2442697	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
2443.548	0.5	2443548	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
2444.398	0.5	2444398	catch	32671	n/a	catch_padded.jpg	photodiode	0
2444.817	0.0	2444817	response	3	n/a	n/a	trigger	0
2446.391	0.5	2446391	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
2447.192	0.5	2447192	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
2448.001	0.5	2448001	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
2448.893	0.5	2448893	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
2449.653	0.5	2449653	catch	32671	n/a	catch_padded.jpg	photodiode	0
2450.0	0.0	2450000	response	3	n/a	n/a	trigger	0
2451.596	0.5	2451596	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
2452.505	0.5	2452505	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
2453.456	0.5	2453456	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
2454.298	0.5	2454298	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
2455.199	0.5	2455199	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
2456.1	0.5	2456100	catch	32671	n/a	catch_padded.jpg	photodiode	0
2456.475	0.0	2456475	response	3	n/a	n/a	trigger	0
2458.201	0.5	2458201	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
2458.952	0.5	2458952	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
2459.703	0.5	2459703	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
2460.653	0.5	2460653	catch	32671	n/a	catch_padded.jpg	photodiode	0
2461.088	0.0	2461088	response	3	n/a	n/a	trigger	0
2462.655	0.5	2462655	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
2463.506	0.5	2463506	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
2464.256	0.5	2464256	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
2465.207	0.5	2465207	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
2466.158	0.5	2466158	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
2466.909	0.5	2466909	catch	32671	n/a	catch_padded.jpg	photodiode	0
2467.29	0.0	2467290	response	3	n/a	n/a	trigger	0
2469.011	0.5	2469011	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
2469.761	0.5	2469761	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
2470.562	0.5	2470562	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
2471.312	0.5	2471312	catch	32671	n/a	catch_padded.jpg	photodiode	0
2471.801	0.0	2471801	response	3	n/a	n/a	trigger	0
2473.264	0.5	2473264	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
2474.165	0.5	2474165	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
2474.958	0.5	2474958	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
2475.866	0.5	2475866	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
2476.617	0.5	2476617	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
2477.468	0.5	2477468	catch	32671	n/a	catch_padded.jpg	photodiode	0
2477.807	0.0	2477807	response	3	n/a	n/a	trigger	0
2479.562	0.5	2479562	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
2480.412	0.5	2480412	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
2481.313	0.5	2481313	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
2482.064	0.5	2482064	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
