onset	duration	sample	trial_type	value	object_id	stimulus_id	onset_source	analysis_include
2164.643	0.5	2164643	catch	32671	n/a	catch_padded.jpg	photodiode	0
2164.967	0.0	2164967	response	6	n/a	n/a	trigger	0
2166.694	0.5	2166694	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
2167.645	0.5	2167645	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
2168.396	0.5	2168396	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
2169.297	0.5	2169297	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
2170.247	0.5	2170247	catch	32671	n/a	catch_padded.jpg	photodiode	0
2170.608	0.0	2170608	response	6	n/a	n/a	trigger	0
2172.199	0.5	2172199	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
2173.1	0.5	2173100	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
2173.85	0.5	2173850	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
2174.801	0.5	2174801	catch	32671	n/a	catch_padded.jpg	photodiode	0
2175.109	0.0	2175109	response	6	n/a	n/a	trigger	0
2176.903	0.5	2176903	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
2177.854	0.5	2177854	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
2178.655	0.5	2178655	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
2179.555	0.5	2179555	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
2180.456	0.5	2180456	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
2181.298	0.5	2181298	catch	32671	n/a	catch_padded.jpg	photodiode	0
2181.606	0.0	2181606	response	6	n/a	n/a	trigger	0
2183.308	0.5	2183308	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
2184.251	0.5	2184251	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
2185.16	0.5	2185160	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
2185.902	0.5	2185902	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
2186.653	0.5	2186653	catch	32671	n/a	catch_padded.jpg	photodiode	0
2186.913	0.0	2186913	response	6	n/a	n/a	trigger	0
2188.713	0.5	2188713	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
2189.464	0.5	2189464	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
2190.256	0.5	2190256	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
2191.057	0.5	2191057	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
2192.007	0.5	2192007	catch	32671	n/a	catch_padded.jpg	photodiode	0
2192.462	0.0	2192462	response	6	n/a	n/a	trigger	0
2193.959	0.5	2193959	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
2194.76	0.5	2194760	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
2195.56	0.5	2195560	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
2196.311	0.5	2196311	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
2197.062	0.5	2197062	catch	32671	n/a	catch_padded.jpg	photodiode	0
2197.774	0.0	2197774	response	6	n/a	n/a	trigger	0
2199.013	0.5	2199013	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
2199.764	0.5	2199764	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
2200.715	0.5	2200715	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
2201.515	0.5	2201515	catch	32671	n/a	catch_padded.jpg	photodiode	0
2201.861	0.0	2201861	response	6	n/a	n/a	trigger	0
2203.617	0.5	2203617	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
2204.568	0.5	2204568	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
2205.519	0.5	2205519	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
2206.47	0.5	2206470	catch	32671	n/a	catch_padded.jpg	photodiode	0
2206.836	0.0	2206836	response	6	n/a	n/a	trigger	0
2208.471	0.5	2208471	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
2209.372	0.5	2209372	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
2210.123	0.5	2210123	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
2211.074	0.5	2211074	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
2211.974	0.5	2211974	catch	32671	n/a	catch_padded.jpg	photodiode	0
2212.285	0.0	2212285	response	6	n/a	n/a	trigger	0
2214.076	0.5	2214076	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
2214.877	0.5	2214877	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
2215.819	0.5	2215819	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
2216.62	0.5	2216620	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
2217.471	0.5	2217471	catch	32671	n/a	catch_padded.jpg	photodiode	0
2217.802	0.0	2217802	response	6	n/a	n/a	trigger	0
2219.372	0.5	2219372	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
2220.273	0.5	2220273	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
2221.224	0.5	2221224	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
2222.075	0.5	2222075	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
2223.025	0.5	2223025	catch	32671	n/a	catch_padded.jpg	photodiode	0
2223.379	0.0	2223379	response	6	n/a	n/a	trigger	0
2224.927	0.5	2224927	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
2225.678	0.5	2225678	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
2226.578	0.5	2226578	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
2227.479	0.5	2227479	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
2228.33	0.5	2228330	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
2229.181	0.5	2229181	catch	32671	n/a	catch_padded.jpg	photodiode	0
2230.118	0.0	2230118	response	6	n/a	n/a	trigger	0
2231.132	0.5	2231132	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
2232.083	0.5	2232083	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
2232.934	0.5	2232934	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
2233.885	0.5	2233885	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
2234.785	0.5	2234785	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
2235.586	0.5	2235586	catch	32671	n/a	catch_padded.jpg	photodiode	0
2235.967	0.0	2235967	response	6	n/a	n/a	trigger	0
2237.488	0.5	2237488	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
2238.238	0.5	2238238	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
2239.039	0.5	2239039	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
2239.99	0.5	2239990	catch	32671	n/a	catch_padded.jpg	photodiode	0
2240.531	0.0	2240531	response	6	n/a	n/a	trigger	0
2241.891	0.5	2241891	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
2242.742	0.5	2242742	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
2243.584	0.5	2243584	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
2244.444	0.5	2244444	catch	32671	n/a	catch_padded.jpg	photodiode	0
2244.845	0.0	2244845	response	6	n/a	n/a	trigger	0
2246.395	0.5	2246395	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
2247.138	0.5	2247138	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
2248.088	0.5	2248088	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
2248.989	0.5	2248989	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
2249.94	0.5	2249940	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
2250.691	0.5	2250691	catch	32671	n/a	catch_padded.jpg	photodiode	0
2251.105	0.0	2251105	response	6	n/a	n/a	trigger	0
2252.642	0.5	2252642	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
2253.393	0.5	2253393	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
2254.193	0.5	2254193	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
2254.994	0.5	2254994	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
2255.845	0.5	2255845	catch	32671	n/a	catch_padded.jpg	photodiode	0
2256.245	0.0	2256245	response	6	n/a	n/a	trigger	0
2257.897	0.5	2257897	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
2258.647	0.5	2258647	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
2259.498	0.5	2259498	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
2260.349	0.5	2260349	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
2261.149	0.5	2261149	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
2262.1	0.5	2262100	catch	32671	n/a	catch_padded.jpg	photodiode	0
2262.43	0.0	2262430	response	6	n/a	n/a	trigger	0
2264.102	0.5	2264102	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
2264.903	0.5	2264903	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
2265.803	0.5	2265803	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
2266.604	0.5	2266604	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
2267.355	0.5	2267355	catch	32671	n/a	catch_padded.jpg	photodiode	0
2267.759	0.0	2267759	response	6	n/a	n/a	trigger	0
2269.456	0.5	2269456	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
2270.307	0.5	2270307	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
2271.208	0.5	2271208	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
2272.059	0.5	2272059	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
2272.901	0.5	2272901	catch	32671	n/a	catch_padded.jpg	photodiode	0
2273.297	0.0	2273297	response	6	n/a	n/a	trigger	0
2274.853	0.5	2274853	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
2275.754	0.5	2275754	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
2276.713	0.5	2276713	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
2277.605	0.5	2277605	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
2278.556	0.5	2278556	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
2279.357	0.5	2279357	catch	32671	n/a	catch_padded.jpg	photodiode	0
2279.697	0.0	2279697	response	6	n/a	n/a	trigger	0
2281.258	0.5	2281258	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
2282.059	0.5	2282059	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
2282.809	0.5	2282809	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
2283.66	0.5	2283660	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
2284.561	0.5	2284561	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
2285.312	0.5	2285312	catch	32671	n/a	catch_padded.jpg	photodiode	0
2285.6	0.0	2285600	response	6	n/a	n/a	trigger	0
2287.413	0.5	2287413	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
2288.164	0.5	2288164	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
2289.015	0.5	2289015	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
2289.916	0.5	2289916	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
2290.666	0.5	2290666	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
2291.467	0.5	2291467	catch	32671	n/a	catch_padded.jpg	photodiode	0
2291.831	0.0	2291831	response	6	n/a	n/a	trigger	0
2293.477	0.5	2293477	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
2294.369	0.5	2294369	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
2295.27	0.5	2295270	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
2296.171	0.5	2296171	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
2297.072	0.5	2297072	catch	32671	n/a	catch_padded.jpg	photodiode	0
2297.529	0.0	2297529	response	6	n/a	n/a	trigger	0
2299.173	0.5	2299173	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
2300.074	0.5	2300074	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
2300.825	0.5	2300825	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
2301.767	0.5	2301767	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
2302.568	0.5	2302568	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
2303.427	0.5	2303427	catch	32671	n/a	catch_padded.jpg	photodiode	0
2303.909	0.0	2303909	response	6	n/a	n/a	trigger	0
2305.52	0.5	2305520	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
2306.371	0.5	2306371	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
2307.272	0.5	2307272	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
2308.223	0.5	2308223	catch	32671	n/a	catch_padded.jpg	photodiode	0
2308.669	0.0	2308669	response	6	n/a	n/a	trigger	0
2310.174	0.5	2310174	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
2311.125	0.5	2311125	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
2311.876	0.5	2311876	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
2312.676	0.5	2312676	catch	32671	n/a	catch_padded.jpg	photodiode	0
2313.232	0.0	2313232	response	6	n/a	n/a	trigger	0
2314.628	0.5	2314628	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
2315.379	0.5	2315379	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
2316.229	0.5	2316229	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
2316.98	0.5	2316980	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
2317.831	0.5	2317831	catch	32671	n/a	catch_padded.jpg	photodiode	0
2318.29	0.0	2318290	response	6	n/a	n/a	trigger	0
2324.308	0.0	2324308	block_end	120	n/a	n/a	trigger	0
2363.256	0.0	2363256	response	6	n/a	n/a	trigger	0
2363.267	0.0	2363267	block_onset	109	n/a	n/a	trigger	0
2365.321	0.5	2365321	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
2366.172	0.5	2366172	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
2366.972	0.5	2366972	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
2367.873	0.5	2367873	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
2368.724	0.5	2368724	catch	32671	n/a	catch_padded.jpg	photodiode	0
2368.997	0.0	2368997	response	6	n/a	n/a	trigger	0
2370.776	0.5	2370776	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
2371.726	0.5	2371726	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
2372.627	0.5	2372627	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
2373.57	0.5	2373570	catch	32671	n/a	catch_padded.jpg	photodiode	0
2373.982	0.0	2373982	response	6	n/a	n/a	trigger	0
2375.471	0.5	2375471	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
2376.372	0.5	2376372	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
2377.173	0.5	2377173	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
2378.024	0.5	2378024	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
2378.933	0.5	2378933	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
2379.875	0.5	2379875	catch	32671	n/a	catch_padded.jpg	photodiode	0
2380.246	0.0	2380246	response	6	n/a	n/a	trigger	0
2381.877	0.5	2381877	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
2382.627	0.5	2382627	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
2383.528	0.5	2383528	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
2384.379	0.5	2384379	catch	32671	n/a	catch_padded.jpg	photodiode	0
2384.74	0.0	2384740	response	6	n/a	n/a	trigger	0
2386.331	0.5	2386331	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
2387.181	0.5	2387181	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
2388.082	0.5	2388082	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
2388.983	0.5	2388983	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
2389.784	0.5	2389784	catch	32671	n/a	catch_padded.jpg	photodiode	0
2390.11	0.0	2390110	response	6	n/a	n/a	trigger	0
2391.785	0.5	2391785	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
2392.536	0.5	2392536	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
2393.487	0.5	2393487	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
2394.387	0.5	2394387	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
2395.138	0.5	2395138	catch	32671	n/a	catch_padded.jpg	photodiode	0
2395.494	0.0	2395494	response	6	n/a	n/a	trigger	0
2397.04	0.5	2397040	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
2397.89	0.5	2397890	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
2398.641	0.5	2398641	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
2399.442	0.5	2399442	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
2400.393	0.5	2400393	catch	32671	n/a	catch_padded.jpg	photodiode	0
2400.74	0.0	2400740	response	6	n/a	n/a	trigger	0
2402.286	0.5	2402286	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
2403.036	0.5	2403036	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
2403.837	0.5	2403837	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
2404.638	0.5	2404638	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
2405.547	0.5	2405547	catch	32671	n/a	catch_padded.jpg	photodiode	0
2405.91	0.0	2405910	response	6	n/a	n/a	trigger	0
2407.64	0.5	2407640	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
2408.541	0.5	2408541	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
2409.392	0.5	2409392	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
2410.142	0.5	2410142	catch	32671	n/a	catch_padded.jpg	photodiode	0
2410.598	0.0	2410598	response	6	n/a	n/a	trigger	0
2412.244	0.5	2412244	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
2413.045	0.5	2413045	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
2413.946	0.5	2413946	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
2414.846	0.5	2414846	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
2415.697	0.5	2415697	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
2416.551	0.0	2416551	response	6	n/a	n/a	trigger	0
2416.598	0.5	2416598	catch	32671	n/a	catch_padded.jpg	photodiode	0
2418.6	0.5	2418600	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
2419.55	0.5	2419550	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
2420.351	0.5	2420351	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
2421.252	0.5	2421252	catch	32671	n/a	catch_padded.jpg	photodiode	0
2421.562	0.0	2421562	response	6	n/a	n/a	trigger	0
2423.354	0.5	2423354	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
2424.154	0.5	2424154	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
2425.105	0.5	2425105	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
2425.956	0.5	2425956	catch	32671	n/a	catch_padded.jpg	photodiode	0
2426.271	0.0	2426271	response	6	n/a	n/a	trigger	0
2427.957	0.5	2427957	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
2428.808	0.5	2428808	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
2429.659	0.5	2429659	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
2430.41	0.5	2430410	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
2431.152	0.5	2431152	catch	32671	n/a	catch_padded.jpg	photodiode	0
2431.522	0.0	2431522	response	6	n/a	n/a	trigger	0
2433.212	0.5	2433212	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
2434.004	0.5	2434004	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
2434.755	0.5	2434755	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
2435.706	0.5	2435706	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
2436.557	0.5	2436557	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
2437.357	0.5	2437357	catch	32671	n/a	catch_padded.jpg	photodiode	0
2437.682	0.0	2437682	response	6	n/a	n/a	trigger	0
2439.259	0.5	2439259	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
2440.16	0.5	2440160	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
2441.06	0.5	2441060	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
2441.911	0.5	2441911	catch	32671	n/a	catch_padded.jpg	photodiode	0
2442.374	0.0	2442374	response	6	n/a	n/a	trigger	0
2443.813	0.5	2443813	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
2444.713	0.5	2444713	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
2445.664	0.5	2445664	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
2446.565	0.5	2446565	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
2447.466	0.5	2447466	catch	32671	n/a	catch_padded.jpg	photodiode	0
2447.873	0.0	2447873	response	6	n/a	n/a	trigger	0
2449.568	0.5	2449568	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
2450.418	0.5	2450418	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
2451.219	0.5	2451219	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
2452.02	0.5	2452020	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
2452.82	0.5	2452820	catch	32671	n/a	catch_padded.jpg	photodiode	0
2453.156	0.0	2453156	response	6	n/a	n/a	trigger	0
2454.722	0.5	2454722	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
2455.473	0.5	2455473	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
2456.223	0.5	2456223	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
2457.174	0.5	2457174	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
2458.125	0.5	2458125	catch	32671	n/a	catch_padded.jpg	photodiode	0
2458.424	0.0	2458424	response	6	n/a	n/a	trigger	0
2460.076	0.5	2460076	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
2460.819	0.5	2460819	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
2461.778	0.5	2461778	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
2462.67	0.5	2462670	catch	32671	n/a	catch_padded.jpg	photodiode	0
2463.118	0.0	2463118	response	6	n/a	n/a	trigger	0
2464.672	0.5	2464672	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
2465.473	0.5	2465473	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
2466.323	0.5	2466323	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
2467.074	0.5	2467074	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
2467.925	0.5	2467925	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
2468.247	0.0	2468247	response	6	n/a	n/a	trigger	0
2468.684	0.5	2468684	catch	32671	n/a	catch_padded.jpg	photodiode	0
2470.677	0.5	2470677	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
2471.478	0.5	2471478	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
2472.278	0.5	2472278	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
2473.029	0.5	2473029	catch	32671	n/a	catch_padded.jpg	photodiode	0
2473.42	0.0	2473420	response	6	n/a	n/a	trigger	0
2474.931	0.5	2474931	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
2475.731	0.5	2475731	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
2476.632	0.5	2476632	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
2477.483	0.5	2477483	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
2478.434	0.5	2478434	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
2479.193	0.5	2479193	catch	32671	n/a	catch_padded.jpg	photodiode	0
2479.503	0.0	2479503	response	6	n/a	n/a	trigger	0
2481.086	0.5	2481086	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
2481.987	0.5	2481987	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
2482.837	0.5	2482837	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
2483.788	0.5	2483788	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
2484.589	0.5	2484589	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
2485.339	0.5	2485339	catch	32671	n/a	catch_padded.jpg	photodiode	0
2485.792	0.0	2485792	response	6	n/a	n/a	trigger	0
2487.241	0.5	2487241	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
2488.142	0.5	2488142	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
2488.984	0.5	2488984	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
2489.885	0.5	2489885	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
2490.694	0.5	2490694	catch	32671	n/a	catch_padded.jpg	photodiode	0
2491.075	0.0	2491075	response	6	n/a	n/a	trigger	0
2492.746	0.5	2492746	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
2493.488	0.5	2493488	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
2494.439	0.5	2494439	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
2495.34	0.5	2495340	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
2496.09	0.5	2496090	catch	32671	n/a	catch_padded.jpg	photodiode	0
2496.442	0.0	2496442	response	6	n/a	n/a	trigger	0
2498.092	0.5	2498092	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
2498.843	0.5	2498843	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
2499.743	0.5	2499743	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
2500.544	0.5	2500544	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
2501.445	0.5	2501445	catch	32671	n/a	catch_padded.jpg	photodiode	0
2501.774	0.0	2501774	response	6	n/a	n/a	trigger	0
2503.447	0.5	2503447	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
2504.397	0.5	2504397	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
2505.298	0.5	2505298	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
2506.049	0.5	2506049	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
2506.849	0.5	2506849	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
2507.65	0.5	2507650	catch	32671	n/a	catch_padded.jpg	photodiode	0
2507.973	0.0	2507973	response	6	n/a	n/a	trigger	0
2509.552	0.5	2509552	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
2510.503	0.5	2510503	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
2511.253	0.5	2511253	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
2512.104	0.5	2512104	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
2512.905	0.5	2512905	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
2513.755	0.5	2513755	catch	32671	n/a	catch_padded.jpg	photodiode	0
