onset	duration	sample	trial_type	value	object_id	stimulus_id	onset_source	analysis_include
2120.226	0.5	2120226	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
2121.076	0.5	2121076	catch	32671	n/a	catch_padded.jpg	photodiode	0
2121.449	0.0	2121449	response	6	n/a	n/a	trigger	0
2121.64	0.0	2121640	response	6	n/a	n/a	trigger	0
2123.078	0.5	2123078	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
2123.979	0.5	2123979	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
2124.93	0.5	2124930	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
2125.83	0.5	2125830	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
2126.731	0.5	2126731	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
2127.582	0.5	2127582	catch	32671	n/a	catch_padded.jpg	photodiode	0
2127.897	0.0	2127897	response	6	n/a	n/a	trigger	0
2129.484	0.5	2129484	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
2130.234	0.5	2130234	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
2130.985	0.5	2130985	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
2131.735	0.5	2131735	catch	32671	n/a	catch_padded.jpg	photodiode	0
2132.116	0.0	2132116	response	6	n/a	n/a	trigger	0
2133.837	0.5	2133837	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
2134.588	0.5	2134588	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
2135.489	0.5	2135489	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
2136.289	0.5	2136289	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
2137.24	0.5	2137240	catch	32671	n/a	catch_padded.jpg	photodiode	0
2137.621	0.0	2137621	response	6	n/a	n/a	trigger	0
2139.292	0.5	2139292	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
2140.043	0.5	2140043	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
2140.943	0.5	2140943	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
2141.694	0.5	2141694	catch	32671	n/a	catch_padded.jpg	photodiode	0
2142.019	0.0	2142019	response	6	n/a	n/a	trigger	0
2143.737	0.5	2143737	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
2144.638	0.5	2144638	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
2145.389	0.5	2145389	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
2146.24	0.5	2146240	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
2146.99	0.5	2146990	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
2147.741	0.5	2147741	catch	32671	n/a	catch_padded.jpg	photodiode	0
2148.095	0.0	2148095	response	6	n/a	n/a	trigger	0
2149.793	0.5	2149793	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
2150.743	0.5	2150743	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
2151.494	0.5	2151494	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
2152.395	0.5	2152395	catch	32671	n/a	catch_padded.jpg	photodiode	0
2152.746	0.0	2152746	response	6	n/a	n/a	trigger	0
2154.346	0.5	2154346	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
2155.097	0.5	2155097	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
2156.048	0.5	2156048	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
2156.949	0.5	2156949	catch	32671	n/a	catch_padded.jpg	photodiode	0
2157.236	0.0	2157236	response	6	n/a	n/a	trigger	0
2158.9	0.5	2158900	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
2159.651	0.5	2159651	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
2160.552	0.5	2160552	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
2161.502	0.5	2161502	catch	32671	n/a	catch_padded.jpg	photodiode	0
2161.856	0.0	2161856	response	6	n/a	n/a	trigger	0
2163.554	0.5	2163554	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
2164.505	0.5	2164505	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
2165.306	0.5	2165306	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
2166.106	0.5	2166106	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
2166.907	0.5	2166907	catch	32671	n/a	catch_padded.jpg	photodiode	0
2167.25	0.0	2167250	response	6	n/a	n/a	trigger	0
2168.959	0.5	2168959	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
2169.91	0.5	2169910	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
2170.86	0.5	2170860	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
2171.653	0.5	2171653	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
2172.403	0.5	2172403	catch	32671	n/a	catch_padded.jpg	photodiode	0
2172.688	0.0	2172688	response	6	n/a	n/a	trigger	0
2174.355	0.5	2174355	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
2175.106	0.5	2175106	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
2176.056	0.5	2176056	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
2176.907	0.5	2176907	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
2177.658	0.5	2177658	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
2178.508	0.5	2178508	catch	32671	n/a	catch_padded.jpg	photodiode	0
2178.933	0.0	2178933	response	6	n/a	n/a	trigger	0
2180.61	0.5	2180610	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
2181.361	0.5	2181361	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
2182.262	0.5	2182262	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
2183.112	0.5	2183112	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
2184.063	0.5	2184063	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
2184.964	0.5	2184964	catch	32671	n/a	catch_padded.jpg	photodiode	0
2185.287	0.0	2185287	response	6	n/a	n/a	trigger	0
2186.916	0.5	2186916	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
2187.716	0.5	2187716	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
2188.667	0.5	2188667	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
2189.618	0.5	2189618	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
2190.569	0.5	2190569	catch	32671	n/a	catch_padded.jpg	photodiode	0
2190.946	0.0	2190946	response	6	n/a	n/a	trigger	0
2192.57	0.5	2192570	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
2193.371	0.5	2193371	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
2194.222	0.5	2194222	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
2195.072	0.5	2195072	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
2195.873	0.5	2195873	catch	32671	n/a	catch_padded.jpg	photodiode	0
2196.3	0.0	2196300	response	6	n/a	n/a	trigger	0
2197.975	0.5	2197975	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
2198.876	0.5	2198876	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
2199.818	0.5	2199818	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
2200.719	0.5	2200719	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
2201.52	0.5	2201520	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
2202.32	0.5	2202320	catch	32671	n/a	catch_padded.jpg	photodiode	0
2202.7	0.0	2202700	response	6	n/a	n/a	trigger	0
2204.272	0.5	2204272	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
2205.123	0.5	2205123	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
2206.074	0.5	2206074	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
2206.924	0.5	2206924	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
2207.775	0.5	2207775	catch	32671	n/a	catch_padded.jpg	photodiode	0
2208.178	0.0	2208178	response	6	n/a	n/a	trigger	0
2209.727	0.5	2209727	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
2210.577	0.5	2210577	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
2211.185	0.0	2211185	response	5	n/a	n/a	trigger	0
2211.478	0.5	2211478	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
2212.329	0.5	2212329	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
2213.18	0.5	2213180	catch	32671	n/a	catch_padded.jpg	photodiode	0
2213.526	0.0	2213526	response	6	n/a	n/a	trigger	0
2215.231	0.5	2215231	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
2216.082	0.5	2216082	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
2216.833	0.5	2216833	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
2217.734	0.5	2217734	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
2218.684	0.5	2218684	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
2219.435	0.5	2219435	catch	32671	n/a	catch_padded.jpg	photodiode	0
2219.74	0.0	2219740	response	6	n/a	n/a	trigger	0
2221.537	0.5	2221537	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
2222.337	0.5	2222337	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
2223.138	0.5	2223138	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
2224.089	0.5	2224089	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
2225.04	0.5	2225040	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
2225.89	0.5	2225890	catch	32671	n/a	catch_padded.jpg	photodiode	0
2226.195	0.0	2226195	response	6	n/a	n/a	trigger	0
2227.892	0.5	2227892	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
2228.843	0.5	2228843	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
2229.785	0.5	2229785	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
2230.736	0.5	2230736	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
2231.645	0.5	2231645	catch	32671	n/a	catch_padded.jpg	photodiode	0
2231.96	0.0	2231960	response	6	n/a	n/a	trigger	0
2233.588	0.5	2233588	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
2234.439	0.5	2234439	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
2235.34	0.5	2235340	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
2236.191	0.5	2236191	catch	32671	n/a	catch_padded.jpg	photodiode	0
2236.579	0.0	2236579	response	6	n/a	n/a	trigger	0
2238.092	0.5	2238092	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
2239.043	0.5	2239043	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
2239.844	0.5	2239844	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
2240.745	0.5	2240745	catch	32671	n/a	catch_padded.jpg	photodiode	0
2241.066	0.0	2241066	response	6	n/a	n/a	trigger	0
2242.796	0.5	2242796	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
2243.647	0.5	2243647	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
2244.448	0.5	2244448	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
2245.298	0.5	2245298	catch	32671	n/a	catch_padded.jpg	photodiode	0
2245.534	0.0	2245534	response	6	n/a	n/a	trigger	0
2247.3	0.5	2247300	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
2248.151	0.5	2248151	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
2248.901	0.5	2248901	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
2249.702	0.5	2249702	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
2250.553	0.5	2250553	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
2251.404	0.5	2251404	catch	32671	n/a	catch_padded.jpg	photodiode	0
2251.738	0.0	2251738	response	6	n/a	n/a	trigger	0
2253.355	0.5	2253355	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
2254.156	0.5	2254156	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
2254.957	0.5	2254957	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
2255.757	0.5	2255757	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
2256.508	0.5	2256508	catch	32671	n/a	catch_padded.jpg	photodiode	0
2256.808	0.0	2256808	response	5	n/a	n/a	trigger	0
2256.877	0.0	2256877	response	6	n/a	n/a	trigger	0
2258.46	0.5	2258460	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
2259.36	0.5	2259360	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
2260.103	0.5	2260103	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
2260.853	0.5	2260853	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
2261.804	0.5	2261804	catch	32671	n/a	catch_padded.jpg	photodiode	0
2262.093	0.0	2262093	response	6	n/a	n/a	trigger	0
2263.906	0.5	2263906	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
2264.707	0.5	2264707	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
2265.557	0.5	2265557	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
2266.308	0.5	2266308	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
2266.845	0.0	2266845	response	5	n/a	n/a	trigger	0
2267.059	0.5	2267059	catch	32671	n/a	catch_padded.jpg	photodiode	0
2267.447	0.0	2267447	response	6	n/a	n/a	trigger	0
2269.11	0.5	2269110	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
2269.861	0.5	2269861	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
2270.612	0.5	2270612	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
2271.512	0.5	2271512	catch	32671	n/a	catch_padded.jpg	photodiode	0
2271.938	0.0	2271938	response	6	n/a	n/a	trigger	0
2273.614	0.5	2273614	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
2274.565	0.5	2274565	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
2275.416	0.5	2275416	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
2276.266	0.5	2276266	catch	32671	n/a	catch_padded.jpg	photodiode	0
2276.672	0.0	2276672	response	6	n/a	n/a	trigger	0
2278.268	0.5	2278268	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
2279.069	0.5	2279069	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
2279.97	0.5	2279970	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
2280.92	0.5	2280920	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
2281.671	0.5	2281671	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
2282.572	0.5	2282572	catch	32671	n/a	catch_padded.jpg	photodiode	0
2282.879	0.0	2282879	response	6	n/a	n/a	trigger	0
2284.624	0.5	2284624	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
2285.424	0.5	2285424	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
2286.325	0.5	2286325	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
2287.076	0.5	2287076	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
2287.826	0.5	2287826	catch	32671	n/a	catch_padded.jpg	photodiode	0
2288.283	0.0	2288283	response	6	n/a	n/a	trigger	0
2289.87	0.5	2289870	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
2290.77	0.5	2290770	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
2291.621	0.5	2291621	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
2292.422	0.5	2292422	catch	32671	n/a	catch_padded.jpg	photodiode	0
2292.754	0.0	2292754	response	6	n/a	n/a	trigger	0
2294.423	0.5	2294423	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
2295.374	0.5	2295374	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
2296.125	0.5	2296125	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
2297.076	0.5	2297076	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
2298.026	0.5	2298026	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
2298.827	0.5	2298827	catch	32671	n/a	catch_padded.jpg	photodiode	0
2299.128	0.0	2299128	response	6	n/a	n/a	trigger	0
2300.779	0.5	2300779	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
2301.68	0.5	2301680	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
2302.48	0.5	2302480	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
2303.431	0.5	2303431	catch	32671	n/a	catch_padded.jpg	photodiode	0
2303.747	0.0	2303747	response	6	n/a	n/a	trigger	0
2305.333	0.5	2305333	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
2306.283	0.5	2306283	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
2307.084	0.5	2307084	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
2307.985	0.5	2307985	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
2308.936	0.5	2308936	catch	32671	n/a	catch_padded.jpg	photodiode	0
2309.298	0.0	2309298	response	6	n/a	n/a	trigger	0
2315.413	0.0	2315413	block_end	120	n/a	n/a	trigger	0
2334.913	0.0	2334913	block_onset	109	n/a	n/a	trigger	0
2336.968	0.5	2336968	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
2337.819	0.5	2337819	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
2338.569	0.5	2338569	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
2339.52	0.5	2339520	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
2340.371	0.5	2340371	catch	32671	n/a	catch_padded.jpg	photodiode	0
2340.675	0.0	2340675	response	6	n/a	n/a	trigger	0
2342.423	0.5	2342423	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
2343.165	0.5	2343165	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
2344.074	0.5	2344074	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
2344.916	0.5	2344916	catch	32671	n/a	catch_padded.jpg	photodiode	0
2345.242	0.0	2345242	response	6	n/a	n/a	trigger	0
2346.918	0.5	2346918	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
2347.819	0.5	2347819	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
2348.769	0.5	2348769	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
2349.67	0.5	2349670	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
2350.521	0.5	2350521	catch	32671	n/a	catch_padded.jpg	photodiode	0
2350.832	0.0	2350832	response	6	n/a	n/a	trigger	0
2352.423	0.5	2352423	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
2353.323	0.5	2353323	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
2354.174	0.5	2354174	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
2354.975	0.5	2354975	catch	32671	n/a	catch_padded.jpg	photodiode	0
2355.241	0.0	2355241	response	6	n/a	n/a	trigger	0
2357.077	0.5	2357077	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
2357.836	0.5	2357836	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
2358.728	0.5	2358728	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
2359.529	0.5	2359529	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
2360.279	0.5	2360279	catch	32671	n/a	catch_padded.jpg	photodiode	0
2360.659	0.0	2360659	response	6	n/a	n/a	trigger	0
2362.331	0.5	2362331	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
2363.132	0.5	2363132	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
2363.982	0.5	2363982	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
2364.733	0.5	2364733	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
2365.684	0.5	2365684	catch	32671	n/a	catch_padded.jpg	photodiode	0
2365.998	0.0	2365998	response	6	n/a	n/a	trigger	0
2367.685	0.5	2367685	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
2368.536	0.5	2368536	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
2369.387	0.5	2369387	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
2369.75	0.0	2369750	response	5	n/a	n/a	trigger	0
2370.188	0.5	2370188	catch	32671	n/a	catch_padded.jpg	photodiode	0
2370.504	0.0	2370504	response	6	n/a	n/a	trigger	0
2372.231	0.5	2372231	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
2373.182	0.5	2373182	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
2374.083	0.5	2374083	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
2374.933	0.5	2374933	catch	32671	n/a	catch_padded.jpg	photodiode	0
2375.211	0.0	2375211	response	6	n/a	n/a	trigger	0
2376.985	0.5	2376985	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
2377.736	0.5	2377736	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
2378.695	0.5	2378695	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
2379.637	0.5	2379637	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
2380.488	0.5	2380488	catch	32671	n/a	catch_padded.jpg	photodiode	0
2380.783	0.0	2380783	response	6	n/a	n/a	trigger	0
2382.49	0.5	2382490	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
2383.441	0.5	2383441	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
2384.241	0.5	2384241	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
2385.042	0.5	2385042	catch	32671	n/a	catch_padded.jpg	photodiode	0
2385.373	0.0	2385373	response	6	n/a	n/a	trigger	0
2387.044	0.5	2387044	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
2387.944	0.5	2387944	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
2388.795	0.5	2388795	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
2389.596	0.5	2389596	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
2390.547	0.5	2390547	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
2391.297	0.5	2391297	catch	32671	n/a	catch_padded.jpg	photodiode	0
2391.53	0.0	2391530	response	6	n/a	n/a	trigger	0
2393.299	0.5	2393299	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
2394.25	0.5	2394250	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
2395.05	0.5	2395050	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
2396.001	0.5	2396001	catch	32671	n/a	catch_padded.jpg	photodiode	0
2396.378	0.0	2396378	response	6	n/a	n/a	trigger	0
2397.953	0.5	2397953	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
2398.854	0.5	2398854	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
2399.704	0.5	2399704	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
2400.647	0.5	2400647	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
2401.397	0.5	2401397	catch	32671	n/a	catch_padded.jpg	photodiode	0
2401.796	0.0	2401796	response	6	n/a	n/a	trigger	0
2403.299	0.5	2403299	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
2404.25	0.5	2404250	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
2405.151	0.5	2405151	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
2406.001	0.5	2406001	catch	32671	n/a	catch_padded.jpg	photodiode	0
2406.405	0.0	2406405	response	6	n/a	n/a	trigger	0
2408.053	0.5	2408053	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
2408.854	0.5	2408854	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
2409.704	0.5	2409704	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
2410.455	0.5	2410455	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
2411.356	0.5	2411356	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
2412.307	0.5	2412307	catch	32671	n/a	catch_padded.jpg	photodiode	0
2412.576	0.0	2412576	response	6	n/a	n/a	trigger	0
2414.408	0.5	2414408	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
2415.359	0.5	2415359	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
2416.21	0.5	2416210	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
2416.961	0.5	2416961	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
2417.711	0.5	2417711	catch	32671	n/a	catch_padded.jpg	photodiode	0
2418.025	0.0	2418025	response	6	n/a	n/a	trigger	0
2419.613	0.5	2419613	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
2420.464	0.5	2420464	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
2421.414	0.5	2421414	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
2422.165	0.5	2422165	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
2423.016	0.5	2423016	catch	32671	n/a	catch_padded.jpg	photodiode	0
2423.363	0.0	2423363	response	6	n/a	n/a	trigger	0
2425.067	0.5	2425067	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
2425.918	0.5	2425918	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
2426.819	0.5	2426819	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
2427.67	0.5	2427670	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
2428.42	0.5	2428420	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
2429.363	0.5	2429363	catch	32671	n/a	catch_padded.jpg	photodiode	0
2429.719	0.0	2429719	response	6	n/a	n/a	trigger	0
2431.415	0.5	2431415	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
2432.215	0.5	2432215	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
2433.016	0.5	2433016	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
2433.867	0.5	2433867	catch	32671	n/a	catch_padded.jpg	photodiode	0
2434.236	0.0	2434236	response	6	n/a	n/a	trigger	0
2435.969	0.5	2435969	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
2436.719	0.5	2436719	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
2437.628	0.5	2437628	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
2438.521	0.5	2438521	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
2439.371	0.5	2439371	catch	32671	n/a	catch_padded.jpg	photodiode	0
2439.696	0.0	2439696	response	6	n/a	n/a	trigger	0
2441.473	0.5	2441473	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
2442.374	0.5	2442374	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
2443.325	0.5	2443325	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
2444.226	0.5	2444226	catch	32671	n/a	catch_padded.jpg	photodiode	0
2444.541	0.0	2444541	response	6	n/a	n/a	trigger	0
2446.227	0.5	2446227	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
2447.028	0.5	2447028	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
2447.879	0.5	2447879	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
2448.637	0.5	2448637	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
2449.53	0.5	2449530	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
