onset	duration	sample	trial_type	value	object_id	stimulus_id	onset_source	analysis_include
811.354	0.0	811354	response	6	n/a	n/a	trigger	0
813.201	0.5	813201	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
814.152	0.5	814152	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
815.102	0.5	815102	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
815.903	0.5	815903	catch	32671	n/a	catch_padded.jpg	photodiode	0
816.274	0.0	816274	response	6	n/a	n/a	trigger	0
817.855	0.5	817855	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
818.805	0.5	818805	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
819.656	0.5	819656	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
820.407	0.5	820407	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
821.258	0.5	821258	catch	32671	n/a	catch_padded.jpg	photodiode	0
821.773	0.0	821773	response	6	n/a	n/a	trigger	0
823.151	0.5	823151	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
824.002	0.5	824002	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
824.852	0.5	824852	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
825.703	0.5	825703	catch	32671	n/a	catch_padded.jpg	photodiode	0
826.15	0.0	826150	response	6	n/a	n/a	trigger	0
827.655	0.5	827655	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
828.606	0.5	828606	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
829.406	0.5	829406	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
830.307	0.5	830307	catch	32671	n/a	catch_padded.jpg	photodiode	0
830.685	0.0	830685	response	6	n/a	n/a	trigger	0
832.309	0.5	832309	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
833.109	0.5	833109	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
834.01	0.5	834010	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
834.911	0.5	834911	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
835.712	0.5	835712	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
836.562	0.5	836562	catch	32671	n/a	catch_padded.jpg	photodiode	0
836.854	0.0	836854	response	6	n/a	n/a	trigger	0
838.564	0.5	838564	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
839.465	0.5	839465	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
840.366	0.5	840366	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
841.316	0.5	841316	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
842.217	0.5	842217	catch	32671	n/a	catch_padded.jpg	photodiode	0
842.485	0.0	842485	response	6	n/a	n/a	trigger	0
844.319	0.5	844319	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
845.22	0.5	845220	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
845.97	0.5	845970	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
846.771	0.5	846771	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
847.572	0.5	847572	catch	32671	n/a	catch_padded.jpg	photodiode	0
847.823	0.0	847823	response	6	n/a	n/a	trigger	0
849.673	0.5	849673	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
850.574	0.5	850574	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
851.517	0.5	851517	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
852.267	0.5	852267	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
853.018	0.5	853018	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
853.818	0.5	853818	catch	32671	n/a	catch_padded.jpg	photodiode	0
854.22	0.0	854220	response	6	n/a	n/a	trigger	0
855.92	0.5	855920	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
856.671	0.5	856671	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
857.522	0.5	857522	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
858.272	0.5	858272	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
859.073	0.5	859073	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
859.824	0.5	859824	catch	32671	n/a	catch_padded.jpg	photodiode	0
860.111	0.0	860111	response	6	n/a	n/a	trigger	0
861.775	0.5	861775	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
862.576	0.5	862576	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
863.527	0.5	863527	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
864.478	0.5	864478	catch	32671	n/a	catch_padded.jpg	photodiode	0
864.968	0.0	864968	response	6	n/a	n/a	trigger	0
866.479	0.5	866479	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
867.23	0.5	867230	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
868.181	0.5	868181	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
868.981	0.5	868981	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
869.732	0.5	869732	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
870.422	0.0	870422	response	6	n/a	n/a	trigger	0
870.533	0.5	870533	catch	32671	n/a	catch_padded.jpg	photodiode	0
872.484	0.5	872484	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
873.385	0.5	873385	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
874.136	0.5	874136	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
874.886	0.5	874886	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
875.737	0.5	875737	catch	32671	n/a	catch_padded.jpg	photodiode	0
876.035	0.0	876035	response	6	n/a	n/a	trigger	0
877.689	0.5	877689	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
878.489	0.5	878489	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
879.332	0.5	879332	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
880.283	0.5	880283	catch	32671	n/a	catch_padded.jpg	photodiode	0
880.636	0.0	880636	response	6	n/a	n/a	trigger	0
882.385	0.5	882385	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
883.285	0.5	883285	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
884.036	0.5	884036	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
884.887	0.5	884887	catch	32671	n/a	catch_padded.jpg	photodiode	0
885.263	0.0	885263	response	6	n/a	n/a	trigger	0
886.988	0.5	886988	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
887.889	0.5	887889	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
888.69	0.5	888690	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
889.641	0.5	889641	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
890.491	0.5	890491	catch	32671	n/a	catch_padded.jpg	photodiode	0
890.821	0.0	890821	response	6	n/a	n/a	trigger	0
892.543	0.5	892543	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
893.344	0.5	893344	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
894.195	0.5	894195	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
894.995	0.5	894995	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
895.896	0.5	895896	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
896.747	0.5	896747	catch	32671	n/a	catch_padded.jpg	photodiode	0
897.017	0.0	897017	response	6	n/a	n/a	trigger	0
903.224	0.0	903224	block_end	120	n/a	n/a	trigger	0
959.875	0.0	959875	response	6	n/a	n/a	trigger	0
959.88	0.0	959880	block_onset	104	n/a	n/a	trigger	0
961.935	0.5	961935	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
962.836	0.5	962836	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
963.678	0.5	963678	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
964.429	0.5	964429	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
965.238	0.5	965238	catch	32671	n/a	catch_padded.jpg	photodiode	0
965.56	0.0	965560	response	6	n/a	n/a	trigger	0
967.131	0.5	967131	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
967.982	0.5	967982	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
968.883	0.5	968883	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
969.792	0.5	969792	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
970.734	0.5	970734	catch	32671	n/a	catch_padded.jpg	photodiode	0
971.081	0.0	971081	response	6	n/a	n/a	trigger	0
972.786	0.5	972786	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
973.637	0.5	973637	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
974.437	0.5	974437	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
975.388	0.5	975388	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
976.189	0.5	976189	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
977.14	0.5	977140	catch	32671	n/a	catch_padded.jpg	photodiode	0
977.397	0.0	977397	response	6	n/a	n/a	trigger	0
979.091	0.5	979091	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
979.892	0.5	979892	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
980.843	0.5	980843	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
981.694	0.5	981694	catch	32671	n/a	catch_padded.jpg	photodiode	0
982.068	0.0	982068	response	6	n/a	n/a	trigger	0
983.695	0.5	983695	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
984.446	0.5	984446	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
985.347	0.5	985347	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
986.097	0.5	986097	catch	32671	n/a	catch_padded.jpg	photodiode	0
986.485	0.0	986485	response	6	n/a	n/a	trigger	0
988.149	0.5	988149	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
989.0	0.5	989000	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
989.8	0.5	989800	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
990.601	0.5	990601	catch	32671	n/a	catch_padded.jpg	photodiode	0
990.981	0.0	990981	response	6	n/a	n/a	trigger	0
992.703	0.5	992703	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
993.654	0.5	993654	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
994.446	0.5	994446	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
995.347	0.5	995347	catch	32671	n/a	catch_padded.jpg	photodiode	0
995.671	0.0	995671	response	6	n/a	n/a	trigger	0
997.349	0.5	997349	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
998.199	0.5	998199	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
999.1	0.5	999100	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
999.851	0.5	999851	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
1000.651	0.5	1000651	catch	32671	n/a	catch_padded.jpg	photodiode	0
1000.928	0.0	1000928	response	6	n/a	n/a	trigger	0
1002.553	0.5	1002553	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
1003.304	0.5	1003304	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
1004.104	0.5	1004104	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
1004.955	0.5	1004955	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
1005.706	0.5	1005706	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
1006.556	0.5	1006556	catch	32671	n/a	catch_padded.jpg	photodiode	0
1006.802	0.0	1006802	response	6	n/a	n/a	trigger	0
1008.608	0.5	1008608	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
1009.559	0.5	1009559	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
1010.31	0.5	1010310	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
1011.11	0.5	1011110	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
1011.961	0.5	1011961	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
1012.862	0.5	1012862	catch	32671	n/a	catch_padded.jpg	photodiode	0
1013.338	0.0	1013338	response	6	n/a	n/a	trigger	0
1014.964	0.5	1014964	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
1015.764	0.5	1015764	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
1016.715	0.5	1016715	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
1017.616	0.5	1017616	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
1018.367	0.5	1018367	catch	32671	n/a	catch_padded.jpg	photodiode	0
1018.835	0.0	1018835	response	6	n/a	n/a	trigger	0
1020.368	0.5	1020368	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
1021.169	0.5	1021169	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
1022.02	0.5	1022020	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
1022.762	0.5	1022762	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
1023.612	0.5	1023612	catch	32671	n/a	catch_padded.jpg	photodiode	0
1024.035	0.0	1024035	response	6	n/a	n/a	trigger	0
1025.664	0.5	1025664	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
1026.415	0.5	1026415	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
1027.266	0.5	1027266	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
1028.016	0.5	1028016	catch	32671	n/a	catch_padded.jpg	photodiode	0
1028.384	0.0	1028384	response	6	n/a	n/a	trigger	0
1030.068	0.5	1030068	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
1030.969	0.5	1030969	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
1031.819	0.5	1031819	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
1032.57	0.5	1032570	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
1033.421	0.5	1033421	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
1034.271	0.5	1034271	catch	32671	n/a	catch_padded.jpg	photodiode	0
1034.539	0.0	1034539	response	6	n/a	n/a	trigger	0
1036.173	0.5	1036173	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
1036.924	0.5	1036924	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
1037.824	0.5	1037824	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
1038.775	0.5	1038775	catch	32671	n/a	catch_padded.jpg	photodiode	0
1039.224	0.0	1039224	response	6	n/a	n/a	trigger	0
1040.827	0.5	1040827	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
1041.578	0.5	1041578	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
1042.328	0.5	1042328	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
1043.229	0.5	1043229	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
1044.08	0.5	1044080	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
1044.83	0.5	1044830	catch	32671	n/a	catch_padded.jpg	photodiode	0
1045.095	0.0	1045095	response	6	n/a	n/a	trigger	0
1046.782	0.5	1046782	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
1047.733	0.5	1047733	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
1048.584	0.5	1048584	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
1049.334	0.5	1049334	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
1050.285	0.5	1050285	catch	32671	n/a	catch_padded.jpg	photodiode	0
1050.666	0.0	1050666	response	6	n/a	n/a	trigger	0
1052.229	0.5	1052229	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
1053.079	0.5	1053079	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
1053.98	0.5	1053980	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
1054.839	0.5	1054839	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
1055.581	0.5	1055581	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
1056.482	0.5	1056482	catch	32671	n/a	catch_padded.jpg	photodiode	0
1056.775	0.0	1056775	response	6	n/a	n/a	trigger	0
1058.384	0.5	1058384	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
1059.134	0.5	1059134	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
1059.985	0.5	1059985	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
1060.836	0.5	1060836	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
1061.637	0.5	1061637	catch	32671	n/a	catch_padded.jpg	photodiode	0
1061.91	0.0	1061910	response	6	n/a	n/a	trigger	0
1063.688	0.5	1063688	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
1064.489	0.5	1064489	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
1065.24	0.5	1065240	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
1066.19	0.5	1066190	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
1067.041	0.5	1067041	catch	32671	n/a	catch_padded.jpg	photodiode	0
1067.326	0.0	1067326	response	6	n/a	n/a	trigger	0
1068.993	0.5	1068993	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
1069.743	0.5	1069743	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
1070.694	0.5	1070694	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
1071.645	0.5	1071645	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
1072.546	0.5	1072546	catch	32671	n/a	catch_padded.jpg	photodiode	0
1072.999	0.0	1072999	response	6	n/a	n/a	trigger	0
1074.447	0.5	1074447	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
1075.398	0.5	1075398	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
1076.249	0.5	1076249	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
1077.2	0.5	1077200	catch	32671	n/a	catch_padded.jpg	photodiode	0
1077.674	0.0	1077674	response	6	n/a	n/a	trigger	0
1079.151	0.5	1079151	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
1080.102	0.5	1080102	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
1080.894	0.5	1080894	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
1081.845	0.5	1081845	catch	32671	n/a	catch_padded.jpg	photodiode	0
1082.457	0.0	1082457	response	6	n/a	n/a	trigger	0
1083.947	0.5	1083947	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
1084.748	0.5	1084748	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
1085.498	0.5	1085498	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
1086.257	0.5	1086257	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
1087.05	0.5	1087050	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
1088.0	0.5	1088000	catch	32671	n/a	catch_padded.jpg	photodiode	0
1088.404	0.0	1088404	response	6	n/a	n/a	trigger	0
1090.002	0.5	1090002	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
1090.803	0.5	1090803	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
1091.704	0.5	1091704	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
1092.604	0.5	1092604	catch	32671	n/a	catch_padded.jpg	photodiode	0
1093.056	0.0	1093056	response	6	n/a	n/a	trigger	0
1094.606	0.5	1094606	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
1095.557	0.5	1095557	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
1096.307	0.5	1096307	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
1097.208	0.5	1097208	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
1098.109	0.5	1098109	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
1098.91	0.5	1098910	catch	32671	n/a	catch_padded.jpg	photodiode	0
1099.221	0.0	1099221	response	6	n/a	n/a	trigger	0
1100.811	0.5	1100811	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
1101.762	0.5	1101762	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
1102.713	0.5	1102713	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
1103.514	0.5	1103514	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
1104.414	0.5	1104414	catch	32671	n/a	catch_padded.jpg	photodiode	0
1104.74	0.0	1104740	response	6	n/a	n/a	trigger	0
1106.366	0.5	1106366	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
1107.117	0.5	1107117	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
1107.917	0.5	1107917	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
1108.718	0.5	1108718	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
1109.669	0.5	1109669	catch	32671	n/a	catch_padded.jpg	photodiode	0
1110.097	0.0	1110097	response	6	n/a	n/a	trigger	0
1111.62	0.5	1111620	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
1112.471	0.5	1112471	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
1113.322	0.5	1113322	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
1114.064	0.5	1114064	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
1114.915	0.5	1114915	catch	32671	n/a	catch_padded.jpg	photodiode	0
1115.384	0.0	1115384	response	6	n/a	n/a	trigger	0
1116.817	0.5	1116817	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
1117.767	0.5	1117767	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
1118.518	0.5	1118518	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
1119.477	0.5	1119477	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
1120.37	0.5	1120370	catch	32671	n/a	catch_padded.jpg	photodiode	0
1120.68	0.0	1120680	response	6	n/a	n/a	trigger	0
1122.421	0.5	1122421	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
1123.272	0.5	1123272	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
1124.073	0.5	1124073	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
1124.873	0.5	1124873	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
1125.624	0.5	1125624	catch	32671	n/a	catch_padded.jpg	photodiode	0
1126.029	0.0	1126029	response	6	n/a	n/a	trigger	0
1127.526	0.5	1127526	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
1128.376	0.5	1128376	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
1129.277	0.5	1129277	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
1130.178	0.5	1130178	catch	32671	n/a	catch_padded.jpg	photodiode	0
1130.58	0.0	1130580	response	6	n/a	n/a	trigger	0
1132.28	0.5	1132280	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
1133.03	0.5	1133030	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
1133.881	0.5	1133881	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
1134.632	0.5	1134632	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
1135.432	0.5	1135432	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
1136.233	0.5	1136233	catch	32671	n/a	catch_padded.jpg	photodiode	0
1136.582	0.0	1136582	response	6	n/a	n/a	trigger	0
1138.185	0.5	1138185	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
1139.086	0.5	1139086	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
1140.036	0.5	1140036	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
1140.887	0.5	1140887	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
1141.779	0.5	1141779	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
1142.58	0.5	1142580	catch	32671	n/a	catch_padded.jpg	photodiode	0
1142.901	0.0	1142901	response	6	n/a	n/a	trigger	0
1144.682	0.5	1144682	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
1145.583	0.5	1145583	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
1146.483	0.5	1146483	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
1147.434	0.5	1147434	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
1148.285	0.5	1148285	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
1149.236	0.5	1149236	catch	32671	n/a	catch_padded.jpg	photodiode	0
1149.576	0.0	1149576	response	6	n/a	n/a	trigger	0
1151.237	0.5	1151237	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
1152.188	0.5	1152188	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
1153.139	0.5	1153139	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
1154.09	0.5	1154090	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
1154.84	0.5	1154840	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
1155.741	0.5	1155741	catch	32671	n/a	catch_padded.jpg	photodiode	0
1156.027	0.0	1156027	response	6	n/a	n/a	trigger	0
1157.693	0.5	1157693	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
1158.443	0.5	1158443	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
1159.244	0.5	1159244	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
1160.145	0.5	1160145	catch	32671	n/a	catch_padded.jpg	photodiode	0
1162.247	0.5	1162247	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
1163.147	0.5	1163147	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
1163.998	0.5	1163998	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
1164.799	0.5	1164799	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
1165.75	0.5	1165750	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
1166.65	0.5	1166650	catch	32671	n/a	catch_padded.jpg	photodiode	0
1166.952	0.0	1166952	response	6	n/a	n/a	trigger	0
1168.702	0.5	1168702	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
1169.653	0.5	1169653	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
1170.504	0.5	1170504	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
1171.346	0.5	1171346	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
1172.197	0.5	1172197	catch	32671	n/a	catch_padded.jpg	photodiode	0
1172.554	0.0	1172554	response	6	n/a	n/a	trigger	0
1174.149	0.5	1174149	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
1174.899	0.5	1174899	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
1175.8	0.5	1175800	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
1176.751	0.5	1176751	catch	32671	n/a	catch_padded.jpg	photodiode	0
1177.149	0.0	1177149	response	6	n/a	n/a	trigger	0
1178.702	0.5	1178702	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
1179.603	0.5	1179603	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
1180.554	0.5	1180554	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
1181.505	0.5	1181505	catch	32671	n/a	catch_padded.jpg	photodiode	0
1181.844	0.0	1181844	response	6	n/a	n/a	trigger	0
1183.607	0.5	1183607	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
1184.457	0.5	1184457	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
1185.258	0.5	1185258	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
1186.059	0.5	1186059	catch	32671	n/a	catch_padded.jpg	photodiode	0
1186.431	0.0	1186431	response	6	n/a	n/a	trigger	0
