onset	duration	sample	trial_type	value	object_id	stimulus_id	onset_source	analysis_include
1879.665	0.5	1879665	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
1880.616	0.5	1880616	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
1881.517	0.5	1881517	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
1882.418	0.5	1882418	catch	32671	n/a	catch_padded.jpg	photodiode	0
1882.818	0.0	1882818	response	7	n/a	n/a	trigger	0
1884.52	0.5	1884520	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
1885.32	0.5	1885320	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
1886.221	0.5	1886221	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
1887.072	0.5	1887072	catch	32671	n/a	catch_padded.jpg	photodiode	0
1887.622	0.0	1887622	response	7	n/a	n/a	trigger	0
1889.123	0.5	1889123	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
1889.974	0.5	1889974	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
1890.725	0.5	1890725	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
1891.626	0.5	1891626	catch	32671	n/a	catch_padded.jpg	photodiode	0
1891.985	0.0	1891985	response	7	n/a	n/a	trigger	0
1893.627	0.5	1893627	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
1894.478	0.5	1894478	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
1895.229	0.5	1895229	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
1895.979	0.5	1895979	catch	32671	n/a	catch_padded.jpg	photodiode	0
1896.313	0.0	1896313	response	7	n/a	n/a	trigger	0
1898.031	0.5	1898031	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
1898.982	0.5	1898982	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
1899.732	0.5	1899732	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
1900.683	0.5	1900683	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
1901.584	0.5	1901584	catch	32671	n/a	catch_padded.jpg	photodiode	0
1901.961	0.0	1901961	response	7	n/a	n/a	trigger	0
1903.636	0.5	1903636	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
1904.428	0.5	1904428	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
1905.279	0.5	1905279	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
1906.23	0.5	1906230	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
1907.03	0.5	1907030	catch	32671	n/a	catch_padded.jpg	photodiode	0
1907.363	0.0	1907363	response	7	n/a	n/a	trigger	0
1908.932	0.5	1908932	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
1909.683	0.5	1909683	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
1910.634	0.5	1910634	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
1911.442	0.5	1911442	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
1912.335	0.5	1912335	catch	32671	n/a	catch_padded.jpg	photodiode	0
1912.688	0.0	1912688	response	7	n/a	n/a	trigger	0
1914.337	0.5	1914337	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
1915.187	0.5	1915187	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
1915.938	0.5	1915938	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
1916.839	0.5	1916839	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
1917.79	0.5	1917790	catch	32671	n/a	catch_padded.jpg	photodiode	0
1918.183	0.0	1918183	response	7	n/a	n/a	trigger	0
1919.891	0.5	1919891	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
1920.692	0.5	1920692	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
1921.543	0.5	1921543	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
1922.494	0.5	1922494	catch	32671	n/a	catch_padded.jpg	photodiode	0
1922.855	0.0	1922855	response	7	n/a	n/a	trigger	0
1924.445	0.5	1924445	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
1925.246	0.5	1925246	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
1926.047	0.5	1926047	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
1926.997	0.5	1926997	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
1927.948	0.5	1927948	catch	32671	n/a	catch_padded.jpg	photodiode	0
1928.242	0.0	1928242	response	7	n/a	n/a	trigger	0
1929.85	0.5	1929850	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
1930.801	0.5	1930801	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
1931.551	0.5	1931551	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
1932.402	0.5	1932402	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
1933.203	0.5	1933203	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
1934.003	0.5	1934003	catch	32671	n/a	catch_padded.jpg	photodiode	0
1934.385	0.0	1934385	response	7	n/a	n/a	trigger	0
1936.047	0.5	1936047	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
1936.847	0.5	1936847	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
1937.598	0.5	1937598	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
1938.499	0.5	1938499	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
1939.449	0.5	1939449	catch	32671	n/a	catch_padded.jpg	photodiode	0
1939.851	0.0	1939851	response	7	n/a	n/a	trigger	0
1941.451	0.5	1941451	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
1942.352	0.5	1942352	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
1943.103	0.5	1943103	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
1944.003	0.5	1944003	catch	32671	n/a	catch_padded.jpg	photodiode	0
1944.408	0.0	1944408	response	7	n/a	n/a	trigger	0
1946.005	0.5	1946005	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
1946.806	0.5	1946806	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
1947.706	0.5	1947706	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
1948.607	0.5	1948607	catch	32671	n/a	catch_padded.jpg	photodiode	0
1949.07	0.0	1949070	response	7	n/a	n/a	trigger	0
1950.609	0.5	1950609	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
1951.41	0.5	1951410	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
1952.26	0.5	1952260	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
1953.111	0.5	1953111	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
1953.962	0.5	1953962	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
1954.762	0.5	1954762	catch	32671	n/a	catch_padded.jpg	photodiode	0
1955.147	0.0	1955147	response	7	n/a	n/a	trigger	0
1956.664	0.5	1956664	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
1957.615	0.5	1957615	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
1958.516	0.5	1958516	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
1959.366	0.5	1959366	catch	32671	n/a	catch_padded.jpg	photodiode	0
1959.734	0.0	1959734	response	7	n/a	n/a	trigger	0
1961.468	0.5	1961468	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
1962.411	0.5	1962411	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
1963.261	0.5	1963261	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
1964.162	0.5	1964162	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
1965.013	0.5	1965013	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
1965.914	0.5	1965914	catch	32671	n/a	catch_padded.jpg	photodiode	0
1966.372	0.0	1966372	response	7	n/a	n/a	trigger	0
1967.865	0.5	1967865	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
1968.616	0.5	1968616	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
1969.467	0.5	1969467	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
1970.217	0.5	1970217	catch	32671	n/a	catch_padded.jpg	photodiode	0
1970.713	0.0	1970713	response	7	n/a	n/a	trigger	0
1972.119	0.5	1972119	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
1972.87	0.5	1972870	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
1973.72	0.5	1973720	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
1974.571	0.5	1974571	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
1975.472	0.5	1975472	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
1976.323	0.5	1976323	catch	32671	n/a	catch_padded.jpg	photodiode	0
1976.772	0.0	1976772	response	7	n/a	n/a	trigger	0
1978.374	0.5	1978374	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
1979.275	0.5	1979275	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
1980.076	0.5	1980076	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
1980.976	0.5	1980976	catch	32671	n/a	catch_padded.jpg	photodiode	0
1981.365	0.0	1981365	response	7	n/a	n/a	trigger	0
1983.45	0.0	1983450	block_end	120	n/a	n/a	trigger	0
1985.086	0.0	1985086	response	7	n/a	n/a	trigger	0
2049.583	0.0	2049583	response	7	n/a	n/a	trigger	0
2049.589	0.0	2049589	block_onset	108	n/a	n/a	trigger	0
2051.645	0.5	2051645	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
2052.545	0.5	2052545	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
2053.346	0.5	2053346	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
2054.197	0.5	2054197	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
2054.997	0.5	2054997	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
2055.748	0.5	2055748	catch	32671	n/a	catch_padded.jpg	photodiode	0
2056.101	0.0	2056101	response	7	n/a	n/a	trigger	0
2057.792	0.5	2057792	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
2058.542	0.5	2058542	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
2059.401	0.5	2059401	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
2060.194	0.5	2060194	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
2060.944	0.5	2060944	catch	32671	n/a	catch_padded.jpg	photodiode	0
2061.31	0.0	2061310	response	7	n/a	n/a	trigger	0
2062.946	0.5	2062946	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
2063.797	0.5	2063797	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
2064.547	0.5	2064547	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
2065.498	0.5	2065498	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
2066.299	0.5	2066299	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
2067.099	0.5	2067099	catch	32671	n/a	catch_padded.jpg	photodiode	0
2067.339	0.0	2067339	response	7	n/a	n/a	trigger	0
2069.151	0.5	2069151	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
2070.102	0.5	2070102	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
2070.853	0.5	2070853	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
2071.653	0.5	2071653	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
2072.504	0.5	2072504	catch	32671	n/a	catch_padded.jpg	photodiode	0
2072.82	0.0	2072820	response	7	n/a	n/a	trigger	0
2074.556	0.5	2074556	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
2075.457	0.5	2075457	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
2076.207	0.5	2076207	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
2076.958	0.5	2076958	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
2077.708	0.5	2077708	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
2078.459	0.5	2078459	catch	32671	n/a	catch_padded.jpg	photodiode	0
2078.792	0.0	2078792	response	7	n/a	n/a	trigger	0
2080.461	0.5	2080461	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
2081.362	0.5	2081362	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
2082.162	0.5	2082162	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
2082.963	0.5	2082963	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
2083.764	0.5	2083764	catch	32671	n/a	catch_padded.jpg	photodiode	0
2084.123	0.0	2084123	response	7	n/a	n/a	trigger	0
2085.757	0.5	2085757	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
2086.708	0.5	2086708	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
2087.467	0.5	2087467	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
2088.209	0.5	2088209	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
2088.96	0.5	2088960	catch	32671	n/a	catch_padded.jpg	photodiode	0
2089.302	0.0	2089302	response	7	n/a	n/a	trigger	0
2090.87	0.5	2090870	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
2091.612	0.5	2091612	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
2092.462	0.5	2092462	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
2093.363	0.5	2093363	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
2094.164	0.5	2094164	catch	32671	n/a	catch_padded.jpg	photodiode	0
2094.431	0.0	2094431	response	7	n/a	n/a	trigger	0
2096.116	0.5	2096116	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
2097.066	0.5	2097066	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
2097.817	0.5	2097817	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
2098.618	0.5	2098618	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
2099.568	0.5	2099568	catch	32671	n/a	catch_padded.jpg	photodiode	0
2099.794	0.0	2099794	response	7	n/a	n/a	trigger	0
2101.67	0.5	2101670	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
2102.571	0.5	2102571	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
2103.322	0.5	2103322	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
2104.222	0.5	2104222	catch	32671	n/a	catch_padded.jpg	photodiode	0
2104.599	0.0	2104599	response	7	n/a	n/a	trigger	0
2106.224	0.5	2106224	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
2107.075	0.5	2107075	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
2107.926	0.5	2107926	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
2108.776	0.5	2108776	catch	32671	n/a	catch_padded.jpg	photodiode	0
2109.098	0.0	2109098	response	7	n/a	n/a	trigger	0
2110.878	0.5	2110878	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
2111.779	0.5	2111779	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
2112.68	0.5	2112680	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
2113.48	0.5	2113480	catch	32671	n/a	catch_padded.jpg	photodiode	0
2113.829	0.0	2113829	response	7	n/a	n/a	trigger	0
2115.532	0.5	2115532	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
2116.425	0.5	2116425	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
2117.325	0.5	2117325	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
2118.276	0.5	2118276	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
2118.39	0.0	2118390	response	7	n/a	n/a	trigger	0
2119.227	0.5	2119227	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
2120.128	0.5	2120128	catch	32671	n/a	catch_padded.jpg	photodiode	0
2120.596	0.0	2120596	response	7	n/a	n/a	trigger	0
2122.23	0.5	2122230	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
2123.13	0.5	2123130	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
2123.981	0.5	2123981	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
2124.782	0.5	2124782	catch	32671	n/a	catch_padded.jpg	photodiode	0
2125.082	0.0	2125082	response	7	n/a	n/a	trigger	0
2126.883	0.5	2126883	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
2127.734	0.5	2127734	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
2128.585	0.5	2128585	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
2129.336	0.5	2129336	catch	32671	n/a	catch_padded.jpg	photodiode	0
2129.673	0.0	2129673	response	7	n/a	n/a	trigger	0
2131.337	0.5	2131337	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
2132.088	0.5	2132088	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
2132.939	0.5	2132939	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
2133.839	0.5	2133839	catch	32671	n/a	catch_padded.jpg	photodiode	0
2134.177	0.0	2134177	response	7	n/a	n/a	trigger	0
2135.741	0.5	2135741	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
2136.492	0.5	2136492	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
2137.292	0.5	2137292	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
2138.093	0.5	2138093	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
2138.894	0.5	2138894	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
2139.844	0.5	2139844	catch	32671	n/a	catch_padded.jpg	photodiode	0
2140.093	0.0	2140093	response	7	n/a	n/a	trigger	0
2141.946	0.5	2141946	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
2142.897	0.5	2142897	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
2143.689	0.5	2143689	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
2144.448	0.5	2144448	catch	32671	n/a	catch_padded.jpg	photodiode	0
2144.791	0.0	2144791	response	7	n/a	n/a	trigger	0
2146.542	0.5	2146542	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
2147.342	0.5	2147342	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
2148.243	0.5	2148243	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
2149.152	0.5	2149152	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
2150.045	0.5	2150045	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
2150.795	0.5	2150795	catch	32671	n/a	catch_padded.jpg	photodiode	0
2151.124	0.0	2151124	response	7	n/a	n/a	trigger	0
2152.847	0.5	2152847	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
2153.698	0.5	2153698	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
2154.498	0.5	2154498	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
2155.299	0.5	2155299	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
2155.581	0.0	2155581	response	7	n/a	n/a	trigger	0
2156.15	0.5	2156150	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
2157.001	0.5	2157001	catch	32671	n/a	catch_padded.jpg	photodiode	0
2157.287	0.0	2157287	response	7	n/a	n/a	trigger	0
2158.902	0.5	2158902	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
2159.803	0.5	2159803	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
2160.754	0.5	2160754	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
2161.504	0.5	2161504	catch	32671	n/a	catch_padded.jpg	photodiode	0
2161.828	0.0	2161828	response	7	n/a	n/a	trigger	0
2163.556	0.5	2163556	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
2164.307	0.5	2164307	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
2165.258	0.5	2165258	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
2166.008	0.5	2166008	catch	32671	n/a	catch_padded.jpg	photodiode	0
2166.321	0.0	2166321	response	7	n/a	n/a	trigger	0
2167.91	0.5	2167910	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
2168.71	0.5	2168710	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
2169.661	0.5	2169661	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
2170.512	0.5	2170512	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
2171.313	0.5	2171313	catch	32671	n/a	catch_padded.jpg	photodiode	0
2171.744	0.0	2171744	response	7	n/a	n/a	trigger	0
2173.314	0.5	2173314	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
2174.115	0.5	2174115	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
2175.066	0.5	2175066	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
2175.958	0.5	2175958	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
2176.709	0.5	2176709	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
2177.66	0.5	2177660	catch	32671	n/a	catch_padded.jpg	photodiode	0
2177.958	0.0	2177958	response	7	n/a	n/a	trigger	0
2179.762	0.5	2179762	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
2180.662	0.5	2180662	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
2181.613	0.5	2181613	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
2182.414	0.5	2182414	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
2183.365	0.5	2183365	catch	32671	n/a	catch_padded.jpg	photodiode	0
2183.679	0.0	2183679	response	7	n/a	n/a	trigger	0
2185.466	0.5	2185466	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
2186.267	0.5	2186267	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
2187.068	0.5	2187068	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
2187.818	0.5	2187818	catch	32671	n/a	catch_padded.jpg	photodiode	0
2188.139	0.0	2188139	response	7	n/a	n/a	trigger	0
2189.92	0.5	2189920	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
2190.871	0.5	2190871	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
2191.622	0.5	2191622	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
2192.372	0.5	2192372	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
2193.173	0.5	2193173	catch	32671	n/a	catch_padded.jpg	photodiode	0
2193.518	0.0	2193518	response	7	n/a	n/a	trigger	0
2195.225	0.5	2195225	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
2196.176	0.5	2196176	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
2196.976	0.5	2196976	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
2197.927	0.5	2197927	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
2198.878	0.5	2198878	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
2199.729	0.5	2199729	catch	32671	n/a	catch_padded.jpg	photodiode	0
2200.059	0.0	2200059	response	7	n/a	n/a	trigger	0
2201.78	0.5	2201780	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
2202.531	0.5	2202531	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
2203.382	0.5	2203382	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
2204.124	0.5	2204124	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
2204.975	0.5	2204975	catch	32671	n/a	catch_padded.jpg	photodiode	0
2205.332	0.0	2205332	response	7	n/a	n/a	trigger	0
2206.876	0.5	2206876	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
2207.677	0.5	2207677	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
2208.427	0.5	2208427	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
2209.328	0.5	2209328	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
2210.279	0.5	2210279	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
2211.08	0.5	2211080	catch	32671	n/a	catch_padded.jpg	photodiode	0
2211.476	0.0	2211476	response	7	n/a	n/a	trigger	0
2213.181	0.5	2213181	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
2214.082	0.5	2214082	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
2214.983	0.5	2214983	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
2215.834	0.5	2215834	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
2216.584	0.5	2216584	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
2217.535	0.5	2217535	catch	32671	n/a	catch_padded.jpg	photodiode	0
2217.835	0.0	2217835	response	7	n/a	n/a	trigger	0
2219.437	0.5	2219437	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
2220.287	0.5	2220287	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
2221.238	0.5	2221238	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
2222.039	0.5	2222039	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
2222.84	0.5	2222840	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
2223.59	0.5	2223590	catch	32671	n/a	catch_padded.jpg	photodiode	0
2223.951	0.0	2223951	response	7	n/a	n/a	trigger	0
2225.592	0.5	2225592	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
2226.393	0.5	2226393	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
2227.243	0.5	2227243	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
2228.194	0.5	2228194	catch	32671	n/a	catch_padded.jpg	photodiode	0
2228.504	0.0	2228504	response	7	n/a	n/a	trigger	0
2230.296	0.5	2230296	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
2231.147	0.5	2231147	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
2232.097	0.5	2232097	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
2232.898	0.5	2232898	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
2233.641	0.5	2233641	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
2234.6	0.5	2234600	catch	32671	n/a	catch_padded.jpg	photodiode	0
2234.888	0.0	2234888	response	7	n/a	n/a	trigger	0
2236.593	0.5	2236593	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
2237.352	0.5	2237352	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
2238.295	0.5	2238295	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
2239.195	0.5	2239195	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
2240.046	0.5	2240046	catch	32671	n/a	catch_padded.jpg	photodiode	0
2240.364	0.0	2240364	response	7	n/a	n/a	trigger	0
2242.098	0.5	2242098	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
2242.898	0.5	2242898	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
2243.849	0.5	2243849	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
2244.8	0.5	2244800	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
2245.701	0.5	2245701	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
2246.552	0.5	2246552	catch	32671	n/a	catch_padded.jpg	photodiode	0
2246.895	0.0	2246895	response	7	n/a	n/a	trigger	0
2248.653	0.5	2248653	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
2249.504	0.5	2249504	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
2250.405	0.5	2250405	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
2251.256	0.5	2251256	catch	32671	n/a	catch_padded.jpg	photodiode	0
