onset	duration	sample	trial_type	value	object_id	stimulus_id	onset_source	analysis_include
2827.526	0.5	2827526	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
2828.368	0.5	2828368	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
2829.169	0.5	2829169	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
2830.019	0.5	2830019	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
2830.92	0.5	2830920	catch	32671	n/a	catch_padded.jpg	photodiode	0
2831.204	0.0	2831204	response	6	n/a	n/a	trigger	0
2832.872	0.5	2832872	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
2833.773	0.5	2833773	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
2834.523	0.5	2834523	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
2835.324	0.5	2835324	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
2836.125	0.5	2836125	catch	32671	n/a	catch_padded.jpg	photodiode	0
2836.923	0.0	2836923	response	6	n/a	n/a	trigger	0
2838.226	0.5	2838226	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
2839.127	0.5	2839127	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
2839.978	0.5	2839978	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
2840.879	0.5	2840879	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
2841.679	0.5	2841679	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
2842.43	0.5	2842430	catch	32671	n/a	catch_padded.jpg	photodiode	0
2843.171	0.0	2843171	response	6	n/a	n/a	trigger	0
2844.432	0.5	2844432	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
2845.282	0.5	2845282	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
2846.233	0.5	2846233	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
2847.134	0.5	2847134	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
2847.885	0.5	2847885	catch	32671	n/a	catch_padded.jpg	photodiode	0
2848.334	0.0	2848334	response	6	n/a	n/a	trigger	0
2849.986	0.5	2849986	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
2850.887	0.5	2850887	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
2851.738	0.5	2851738	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
2852.689	0.5	2852689	catch	32671	n/a	catch_padded.jpg	photodiode	0
2853.064	0.0	2853064	response	6	n/a	n/a	trigger	0
2854.632	0.5	2854632	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
2855.391	0.5	2855391	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
2856.183	0.5	2856183	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
2857.134	0.5	2857134	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
2857.885	0.5	2857885	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
2858.836	0.5	2858836	catch	32671	n/a	catch_padded.jpg	photodiode	0
2860.887	0.5	2860887	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
2861.688	0.5	2861688	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
2862.639	0.5	2862639	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
2863.448	0.5	2863448	catch	32671	n/a	catch_padded.jpg	photodiode	0
2863.764	0.0	2863764	response	6	n/a	n/a	trigger	0
2865.491	0.5	2865491	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
2866.292	0.5	2866292	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
2867.093	0.5	2867093	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
2867.843	0.5	2867843	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
2868.644	0.5	2868644	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
2869.595	0.5	2869595	catch	32671	n/a	catch_padded.jpg	photodiode	0
2869.912	0.0	2869912	response	6	n/a	n/a	trigger	0
2871.597	0.5	2871597	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
2872.347	0.5	2872347	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
2873.298	0.5	2873298	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
2874.149	0.5	2874149	catch	32671	n/a	catch_padded.jpg	photodiode	0
2874.634	0.0	2874634	response	6	n/a	n/a	trigger	0
2876.2	0.5	2876200	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
2877.151	0.5	2877151	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
2877.952	0.5	2877952	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
2878.803	0.5	2878803	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
2879.05	0.0	2879050	response	6	n/a	n/a	trigger	0
2879.553	0.5	2879553	catch	32671	n/a	catch_padded.jpg	photodiode	0
2880.074	0.0	2880074	response	6	n/a	n/a	trigger	0
2881.555	0.5	2881555	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
2882.406	0.5	2882406	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
2883.148	0.5	2883148	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
2883.999	0.5	2883999	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
2884.949	0.5	2884949	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
2885.8	0.5	2885800	catch	32671	n/a	catch_padded.jpg	photodiode	0
2886.138	0.0	2886138	response	6	n/a	n/a	trigger	0
2887.802	0.5	2887802	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
2888.552	0.5	2888552	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
2889.503	0.5	2889503	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
2890.304	0.5	2890304	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
2891.055	0.5	2891055	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
2891.905	0.5	2891905	catch	32671	n/a	catch_padded.jpg	photodiode	0
2892.284	0.0	2892284	response	6	n/a	n/a	trigger	0
2894.007	0.5	2894007	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
2894.858	0.5	2894858	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
2895.809	0.5	2895809	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
2896.559	0.5	2896559	catch	32671	n/a	catch_padded.jpg	photodiode	0
2897.243	0.0	2897243	response	6	n/a	n/a	trigger	0
2898.561	0.5	2898561	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
2899.362	0.5	2899362	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
2900.112	0.5	2900112	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
2901.013	0.5	2901013	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
2901.764	0.5	2901764	catch	32671	n/a	catch_padded.jpg	photodiode	0
2902.132	0.0	2902132	response	6	n/a	n/a	trigger	0
2903.815	0.5	2903815	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
2904.716	0.5	2904716	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
2905.467	0.5	2905467	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
2906.318	0.5	2906318	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
2907.068	0.5	2907068	catch	32671	n/a	catch_padded.jpg	photodiode	0
2907.404	0.0	2907404	response	6	n/a	n/a	trigger	0
2909.12	0.5	2909120	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
2909.921	0.5	2909921	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
2910.663	0.5	2910663	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
2911.572	0.5	2911572	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
2912.515	0.5	2912515	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
2913.415	0.5	2913415	catch	32671	n/a	catch_padded.jpg	photodiode	0
2913.772	0.0	2913772	response	6	n/a	n/a	trigger	0
2915.517	0.5	2915517	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
2916.268	0.5	2916268	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
2917.219	0.5	2917219	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
2918.069	0.5	2918069	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
2918.92	0.5	2918920	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
2919.771	0.5	2919771	catch	32671	n/a	catch_padded.jpg	photodiode	0
2920.369	0.0	2920369	response	6	n/a	n/a	trigger	0
2921.772	0.5	2921772	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
2922.723	0.5	2922723	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
2923.624	0.5	2923624	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
2924.375	0.5	2924375	catch	32671	n/a	catch_padded.jpg	photodiode	0
2924.833	0.0	2924833	response	6	n/a	n/a	trigger	0
2926.376	0.5	2926376	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
2927.127	0.5	2927127	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
2928.028	0.5	2928028	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
2928.778	0.5	2928778	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
2929.679	0.5	2929679	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
2929.743	0.0	2929743	response	6	n/a	n/a	trigger	0
2930.48	0.5	2930480	catch	32671	n/a	catch_padded.jpg	photodiode	0
2931.055	0.0	2931055	response	6	n/a	n/a	trigger	0
2932.956	0.0	2932956	block_end	120	n/a	n/a	trigger	0
2984.659	0.0	2984659	response	6	n/a	n/a	trigger	0
2984.666	0.0	2984666	block_onset	110	n/a	n/a	trigger	0
2986.711	0.5	2986711	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
2987.62	0.5	2987620	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
2988.37	0.5	2988370	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
2989.221	0.5	2989221	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
2990.072	0.5	2990072	catch	32671	n/a	catch_padded.jpg	photodiode	0
2990.461	0.0	2990461	response	6	n/a	n/a	trigger	0
2992.074	0.5	2992074	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
2992.874	0.5	2992874	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
2993.717	0.5	2993717	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
2994.517	0.5	2994517	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
2995.318	0.5	2995318	catch	32671	n/a	catch_padded.jpg	photodiode	0
2995.655	0.0	2995655	response	6	n/a	n/a	trigger	0
2997.428	0.5	2997428	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
2998.171	0.5	2998171	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
2998.921	0.5	2998921	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
2999.672	0.5	2999672	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
3000.523	0.5	3000523	catch	32671	n/a	catch_padded.jpg	photodiode	0
3000.889	0.0	3000889	response	6	n/a	n/a	trigger	0
3002.524	0.5	3002524	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
3003.425	0.5	3003425	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
3004.276	0.5	3004276	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
3005.227	0.5	3005227	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
3006.177	0.5	3006177	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
3007.028	0.5	3007028	catch	32671	n/a	catch_padded.jpg	photodiode	0
3007.341	0.0	3007341	response	6	n/a	n/a	trigger	0
3008.93	0.5	3008930	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
3009.88	0.5	3009880	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
3010.781	0.5	3010781	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
3011.732	0.5	3011732	catch	32671	n/a	catch_padded.jpg	photodiode	0
3012.136	0.0	3012136	response	6	n/a	n/a	trigger	0
3013.684	0.5	3013684	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
3014.584	0.5	3014584	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
3015.535	0.5	3015535	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
3016.336	0.5	3016336	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
3017.187	0.5	3017187	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
3017.987	0.5	3017987	catch	32671	n/a	catch_padded.jpg	photodiode	0
3018.263	0.0	3018263	response	6	n/a	n/a	trigger	0
3019.889	0.5	3019889	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
3020.84	0.5	3020840	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
3021.732	0.5	3021732	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
3022.483	0.5	3022483	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
3023.333	0.5	3023333	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
3024.143	0.5	3024143	catch	32671	n/a	catch_padded.jpg	photodiode	0
3024.374	0.0	3024374	response	6	n/a	n/a	trigger	0
3026.186	0.5	3026186	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
3027.137	0.5	3027137	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
3028.087	0.5	3028087	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
3028.838	0.5	3028838	catch	32671	n/a	catch_padded.jpg	photodiode	0
3029.195	0.0	3029195	response	6	n/a	n/a	trigger	0
3030.89	0.5	3030890	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
3031.841	0.5	3031841	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
3032.691	0.5	3032691	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
3033.542	0.5	3033542	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
3034.293	0.5	3034293	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
3035.143	0.5	3035143	catch	32671	n/a	catch_padded.jpg	photodiode	0
3035.712	0.0	3035712	response	6	n/a	n/a	trigger	0
3037.245	0.5	3037245	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
3038.046	0.5	3038046	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
3038.797	0.5	3038797	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
3039.647	0.5	3039647	catch	32671	n/a	catch_padded.jpg	photodiode	0
3040.153	0.0	3040153	response	6	n/a	n/a	trigger	0
3041.699	0.5	3041699	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
3042.55	0.5	3042550	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
3043.3	0.5	3043300	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
3044.201	0.5	3044201	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
3044.952	0.5	3044952	catch	32671	n/a	catch_padded.jpg	photodiode	0
3045.359	0.0	3045359	response	6	n/a	n/a	trigger	0
3047.003	0.5	3047003	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
3047.746	0.5	3047746	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
3048.547	0.5	3048547	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
3049.506	0.5	3049506	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
3050.406	0.5	3050406	catch	32671	n/a	catch_padded.jpg	photodiode	0
3050.729	0.0	3050729	response	6	n/a	n/a	trigger	0
3052.45	0.5	3052450	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
3053.251	0.5	3053251	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
3054.001	0.5	3054001	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
3054.852	0.5	3054852	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
3055.603	0.5	3055603	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
3056.553	0.5	3056553	catch	32671	n/a	catch_padded.jpg	photodiode	0
3056.847	0.0	3056847	response	6	n/a	n/a	trigger	0
3058.455	0.5	3058455	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
3059.256	0.5	3059256	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
3060.006	0.5	3060006	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
3060.907	0.5	3060907	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
3061.708	0.5	3061708	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
3062.659	0.5	3062659	catch	32671	n/a	catch_padded.jpg	photodiode	0
3062.986	0.0	3062986	response	6	n/a	n/a	trigger	0
3064.56	0.5	3064560	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
3065.461	0.5	3065461	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
3066.362	0.5	3066362	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
3067.212	0.5	3067212	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
3068.163	0.5	3068163	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
3068.914	0.5	3068914	catch	32671	n/a	catch_padded.jpg	photodiode	0
3069.255	0.0	3069255	response	6	n/a	n/a	trigger	0
3070.916	0.5	3070916	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
3071.716	0.5	3071716	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
3072.567	0.5	3072567	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
3073.518	0.5	3073518	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
3074.318	0.5	3074318	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
3075.069	0.5	3075069	catch	32671	n/a	catch_padded.jpg	photodiode	0
3077.121	0.5	3077121	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
3077.972	0.5	3077972	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
3078.722	0.5	3078722	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
3079.464	0.5	3079464	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
3080.415	0.5	3080415	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
3081.366	0.5	3081366	catch	32671	n/a	catch_padded.jpg	photodiode	0
3082.33	0.0	3082330	response	6	n/a	n/a	trigger	0
3083.468	0.5	3083468	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
3084.368	0.5	3084368	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
3085.319	0.5	3085319	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
3086.22	0.5	3086220	catch	32671	n/a	catch_padded.jpg	photodiode	0
3086.682	0.0	3086682	response	6	n/a	n/a	trigger	0
3088.122	0.5	3088122	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
3089.022	0.5	3089022	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
3089.973	0.5	3089973	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
3090.724	0.5	3090724	catch	32671	n/a	catch_padded.jpg	photodiode	0
3091.104	0.0	3091104	response	6	n/a	n/a	trigger	0
3092.726	0.5	3092726	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
3093.676	0.5	3093676	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
3094.527	0.5	3094527	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
3095.428	0.5	3095428	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
3095.67	0.0	3095670	response	6	n/a	n/a	trigger	0
3096.379	0.5	3096379	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
3097.129	0.5	3097129	catch	32671	n/a	catch_padded.jpg	photodiode	0
3097.464	0.0	3097464	response	6	n/a	n/a	trigger	0
3099.131	0.5	3099131	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
3099.932	0.5	3099932	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
3100.832	0.5	3100832	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
3101.633	0.5	3101633	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
3102.534	0.5	3102534	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
3103.285	0.5	3103285	catch	32671	n/a	catch_padded.jpg	photodiode	0
3105.186	0.5	3105186	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
3106.037	0.5	3106037	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
3106.838	0.5	3106838	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
3107.688	0.5	3107688	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
3108.589	0.5	3108589	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
3109.49	0.5	3109490	catch	32671	n/a	catch_padded.jpg	photodiode	0
3109.818	0.0	3109818	response	6	n/a	n/a	trigger	0
3111.583	0.5	3111583	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
3112.334	0.5	3112334	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
3113.135	0.5	3113135	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
3114.085	0.5	3114085	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
3114.936	0.5	3114936	catch	32671	n/a	catch_padded.jpg	photodiode	0
3115.335	0.0	3115335	response	6	n/a	n/a	trigger	0
3116.838	0.5	3116838	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
3117.689	0.5	3117689	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
3118.589	0.5	3118589	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
3119.54	0.5	3119540	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
3120.391	0.5	3120391	catch	32671	n/a	catch_padded.jpg	photodiode	0
3120.939	0.0	3120939	response	6	n/a	n/a	trigger	0
3122.292	0.5	3122292	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
3123.043	0.5	3123043	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
3123.844	0.5	3123844	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
3124.745	0.5	3124745	catch	32671	n/a	catch_padded.jpg	photodiode	0
3126.846	0.5	3126846	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
3127.647	0.5	3127647	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
3128.398	0.5	3128398	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
3129.248	0.5	3129248	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
3130.049	0.5	3130049	catch	32671	n/a	catch_padded.jpg	photodiode	0
3130.43	0.0	3130430	response	6	n/a	n/a	trigger	0
3132.001	0.5	3132001	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
3132.901	0.5	3132901	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
3133.652	0.5	3133652	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
3134.453	0.5	3134453	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
3135.303	0.5	3135303	catch	32671	n/a	catch_padded.jpg	photodiode	0
3137.355	0.5	3137355	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
3138.197	0.5	3138197	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
3139.007	0.5	3139007	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
3139.849	0.5	3139849	catch	32671	n/a	catch_padded.jpg	photodiode	0
3140.202	0.0	3140202	response	6	n/a	n/a	trigger	0
3141.951	0.5	3141951	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
3142.701	0.5	3142701	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
3143.452	0.5	3143452	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
3144.353	0.5	3144353	catch	32671	n/a	catch_padded.jpg	photodiode	0
3144.687	0.0	3144687	response	6	n/a	n/a	trigger	0
3146.354	0.5	3146354	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
3147.305	0.5	3147305	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
3148.206	0.5	3148206	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
3149.107	0.5	3149107	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
3149.907	0.5	3149907	catch	32671	n/a	catch_padded.jpg	photodiode	0
3150.215	0.0	3150215	response	6	n/a	n/a	trigger	0
3152.009	0.5	3152009	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
3152.96	0.5	3152960	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
3153.861	0.5	3153861	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
3154.711	0.5	3154711	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
3155.562	0.5	3155562	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
3156.513	0.5	3156513	catch	32671	n/a	catch_padded.jpg	photodiode	0
3156.838	0.0	3156838	response	6	n/a	n/a	trigger	0
3158.415	0.5	3158415	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
3159.365	0.5	3159365	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
3160.316	0.5	3160316	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
3161.117	0.5	3161117	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
3162.018	0.5	3162018	catch	32671	n/a	catch_padded.jpg	photodiode	0
3162.364	0.0	3162364	response	6	n/a	n/a	trigger	0
3163.969	0.5	3163969	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
3164.77	0.5	3164770	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
3165.671	0.5	3165671	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
3166.571	0.5	3166571	catch	32671	n/a	catch_padded.jpg	photodiode	0
3166.942	0.0	3166942	response	6	n/a	n/a	trigger	0
3168.615	0.5	3168615	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
3169.374	0.5	3169374	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
3170.316	0.5	3170316	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
3171.217	0.5	3171217	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
3172.018	0.5	3172018	catch	32671	n/a	catch_padded.jpg	photodiode	0
3172.401	0.0	3172401	response	6	n/a	n/a	trigger	0
3174.12	0.5	3174120	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
3175.071	0.5	3175071	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
3175.921	0.5	3175921	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
3176.672	0.5	3176672	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
3177.473	0.5	3177473	catch	32671	n/a	catch_padded.jpg	photodiode	0
3179.474	0.5	3179474	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
3180.225	0.5	3180225	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
3181.126	0.5	3181126	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
3182.026	0.5	3182026	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
3182.927	0.5	3182927	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
3183.728	0.5	3183728	catch	32671	n/a	catch_padded.jpg	photodiode	0
3184.085	0.0	3184085	response	6	n/a	n/a	trigger	0
3185.83	0.5	3185830	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
3186.73	0.5	3186730	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
3187.581	0.5	3187581	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
