onset	duration	sample	trial_type	value	object_id	stimulus_id	onset_source	analysis_include
2189.37	0.5	2189370	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
2190.171	0.5	2190171	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
2190.922	0.5	2190922	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
2191.722	0.5	2191722	catch	32671	n/a	catch_padded.jpg	photodiode	0
2192.147	0.0	2192147	response	6	n/a	n/a	trigger	0
2193.824	0.5	2193824	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
2194.675	0.5	2194675	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
2195.526	0.5	2195526	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
2196.326	0.5	2196326	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
2197.177	0.5	2197177	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
2197.928	0.5	2197928	catch	32671	n/a	catch_padded.jpg	photodiode	0
2198.237	0.0	2198237	response	6	n/a	n/a	trigger	0
2199.979	0.5	2199979	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
2200.73	0.5	2200730	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
2201.581	0.5	2201581	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
2202.432	0.5	2202432	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
2203.382	0.5	2203382	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
2204.233	0.5	2204233	catch	32671	n/a	catch_padded.jpg	photodiode	0
2204.546	0.0	2204546	response	6	n/a	n/a	trigger	0
2206.327	0.5	2206327	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
2207.077	0.5	2207077	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
2207.928	0.5	2207928	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
2208.879	0.5	2208879	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
2209.78	0.5	2209780	catch	32671	n/a	catch_padded.jpg	photodiode	0
2210.043	0.0	2210043	response	6	n/a	n/a	trigger	0
2211.681	0.5	2211681	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
2212.482	0.5	2212482	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
2213.333	0.5	2213333	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
2214.183	0.5	2214183	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
2215.034	0.5	2215034	catch	32671	n/a	catch_padded.jpg	photodiode	0
2215.366	0.0	2215366	response	6	n/a	n/a	trigger	0
2217.136	0.5	2217136	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
2218.037	0.5	2218037	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
2218.837	0.5	2218837	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
2219.788	0.5	2219788	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
2220.539	0.5	2220539	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
2221.289	0.5	2221289	catch	32671	n/a	catch_padded.jpg	photodiode	0
2221.64	0.0	2221640	response	6	n/a	n/a	trigger	0
2223.191	0.5	2223191	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
2224.092	0.5	2224092	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
2224.842	0.5	2224842	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
2225.593	0.5	2225593	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
2226.544	0.5	2226544	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
2227.294	0.5	2227294	catch	32671	n/a	catch_padded.jpg	photodiode	0
2227.705	0.0	2227705	response	6	n/a	n/a	trigger	0
2229.196	0.5	2229196	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
2229.997	0.5	2229997	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
2230.947	0.5	2230947	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
2231.898	0.5	2231898	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
2232.649	0.5	2232649	catch	32671	n/a	catch_padded.jpg	photodiode	0
2233.003	0.0	2233003	response	6	n/a	n/a	trigger	0
2234.692	0.5	2234692	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
2235.593	0.5	2235593	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
2236.544	0.5	2236544	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
2237.344	0.5	2237344	catch	32671	n/a	catch_padded.jpg	photodiode	0
2237.74	0.0	2237740	response	6	n/a	n/a	trigger	0
2239.455	0.5	2239455	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
2240.197	0.5	2240197	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
2241.098	0.5	2241098	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
2241.998	0.5	2241998	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
2242.799	0.5	2242799	catch	32671	n/a	catch_padded.jpg	photodiode	0
2243.172	0.0	2243172	response	6	n/a	n/a	trigger	0
2244.901	0.5	2244901	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
2245.752	0.5	2245752	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
2246.702	0.5	2246702	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
2247.653	0.5	2247653	catch	32671	n/a	catch_padded.jpg	photodiode	0
2248.053	0.0	2248053	response	6	n/a	n/a	trigger	0
2249.755	0.5	2249755	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
2250.706	0.5	2250706	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
2251.507	0.5	2251507	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
2252.457	0.5	2252457	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
2253.358	0.5	2253358	catch	32671	n/a	catch_padded.jpg	photodiode	0
2253.624	0.0	2253624	response	6	n/a	n/a	trigger	0
2255.36	0.5	2255360	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
2256.261	0.5	2256261	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
2257.011	0.5	2257011	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
2257.862	0.5	2257862	catch	32671	n/a	catch_padded.jpg	photodiode	0
2258.26	0.0	2258260	response	6	n/a	n/a	trigger	0
2259.814	0.5	2259814	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
2260.614	0.5	2260614	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
2261.465	0.5	2261465	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
2262.407	0.5	2262407	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
2263.208	0.5	2263208	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
2264.159	0.5	2264159	catch	32671	n/a	catch_padded.jpg	photodiode	0
2264.573	0.0	2264573	response	6	n/a	n/a	trigger	0
2266.161	0.5	2266161	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
2267.12	0.5	2267120	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
2267.97	0.5	2267970	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
2268.871	0.5	2268871	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
2269.764	0.5	2269764	catch	32671	n/a	catch_padded.jpg	photodiode	0
2270.003	0.0	2270003	response	6	n/a	n/a	trigger	0
2271.715	0.5	2271715	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
2272.666	0.5	2272666	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
2273.467	0.5	2273467	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
2274.318	0.5	2274318	catch	32671	n/a	catch_padded.jpg	photodiode	0
2274.786	0.0	2274786	response	6	n/a	n/a	trigger	0
2276.419	0.5	2276419	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
2277.32	0.5	2277320	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
2278.171	0.5	2278171	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
2279.072	0.5	2279072	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
2280.022	0.5	2280022	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
2280.923	0.5	2280923	catch	32671	n/a	catch_padded.jpg	photodiode	0
2281.393	0.0	2281393	response	6	n/a	n/a	trigger	0
2282.875	0.5	2282875	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
2283.625	0.5	2283625	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
2284.576	0.5	2284576	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
2285.527	0.5	2285527	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
2286.278	0.5	2286278	catch	32671	n/a	catch_padded.jpg	photodiode	0
2286.722	0.0	2286722	response	6	n/a	n/a	trigger	0
2288.379	0.5	2288379	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
2289.33	0.5	2289330	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
2290.131	0.5	2290131	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
2291.032	0.5	2291032	catch	32671	n/a	catch_padded.jpg	photodiode	0
2291.503	0.0	2291503	response	6	n/a	n/a	trigger	0
2293.125	0.5	2293125	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
2294.026	0.5	2294026	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
2294.777	0.5	2294777	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
2295.677	0.5	2295677	catch	32671	n/a	catch_padded.jpg	photodiode	0
2296.244	0.0	2296244	response	6	n/a	n/a	trigger	0
2297.737	0.5	2297737	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
2298.63	0.5	2298630	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
2299.43	0.5	2299430	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
2300.331	0.5	2300331	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
2301.282	0.5	2301282	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
2302.233	0.5	2302233	catch	32671	n/a	catch_padded.jpg	photodiode	0
2302.596	0.0	2302596	response	6	n/a	n/a	trigger	0
2304.134	0.5	2304134	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
2304.885	0.5	2304885	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
2305.636	0.5	2305636	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
2306.436	0.5	2306436	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
2307.237	0.5	2307237	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
2308.038	0.5	2308038	catch	32671	n/a	catch_padded.jpg	photodiode	0
2308.396	0.0	2308396	response	6	n/a	n/a	trigger	0
2309.939	0.5	2309939	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
2310.89	0.5	2310890	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
2311.691	0.5	2311691	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
2312.492	0.5	2312492	catch	32671	n/a	catch_padded.jpg	photodiode	0
2312.808	0.0	2312808	response	6	n/a	n/a	trigger	0
2314.543	0.5	2314543	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
2315.294	0.5	2315294	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
2316.245	0.5	2316245	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
2316.995	0.5	2316995	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
2317.796	0.5	2317796	catch	32671	n/a	catch_padded.jpg	photodiode	0
2318.302	0.0	2318302	response	6	n/a	n/a	trigger	0
2319.848	0.5	2319848	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
2320.69	0.5	2320690	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
2321.491	0.5	2321491	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
2322.35	0.5	2322350	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
2323.192	0.5	2323192	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
2324.093	0.5	2324093	catch	32671	n/a	catch_padded.jpg	photodiode	0
2324.386	0.0	2324386	response	6	n/a	n/a	trigger	0
2325.995	0.5	2325995	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
2326.745	0.5	2326745	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
2327.496	0.5	2327496	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
2328.247	0.5	2328247	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
2328.997	0.5	2328997	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
2329.898	0.5	2329898	catch	32671	n/a	catch_padded.jpg	photodiode	0
2330.168	0.0	2330168	response	6	n/a	n/a	trigger	0
2331.95	0.5	2331950	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
2332.8	0.5	2332800	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
2333.701	0.5	2333701	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
2334.502	0.5	2334502	catch	32671	n/a	catch_padded.jpg	photodiode	0
2334.923	0.0	2334923	response	6	n/a	n/a	trigger	0
2336.604	0.5	2336604	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
2337.404	0.5	2337404	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
2338.305	0.5	2338305	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
2339.256	0.5	2339256	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
2340.157	0.5	2340157	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
2341.007	0.5	2341007	catch	32671	n/a	catch_padded.jpg	photodiode	0
2341.455	0.0	2341455	response	6	n/a	n/a	trigger	0
2342.959	0.5	2342959	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
2343.91	0.5	2343910	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
2344.761	0.5	2344761	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
2345.561	0.5	2345561	catch	32671	n/a	catch_padded.jpg	photodiode	0
2345.982	0.0	2345982	response	6	n/a	n/a	trigger	0
2347.563	0.5	2347563	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
2348.314	0.5	2348314	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
2349.064	0.5	2349064	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
2350.007	0.5	2350007	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
2350.866	0.5	2350866	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
2351.758	0.5	2351758	catch	32671	n/a	catch_padded.jpg	photodiode	0
2352.072	0.0	2352072	response	6	n/a	n/a	trigger	0
2353.86	0.5	2353860	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
2354.761	0.5	2354761	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
2355.561	0.5	2355561	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
2356.462	0.5	2356462	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
2357.263	0.5	2357263	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
2358.013	0.5	2358013	catch	32671	n/a	catch_padded.jpg	photodiode	0
2358.416	0.0	2358416	response	6	n/a	n/a	trigger	0
2360.065	0.5	2360065	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
2360.866	0.5	2360866	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
2361.717	0.5	2361717	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
2362.617	0.5	2362617	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
2363.468	0.5	2363468	catch	32671	n/a	catch_padded.jpg	photodiode	0
2363.992	0.0	2363992	response	6	n/a	n/a	trigger	0
2365.37	0.5	2365370	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
2366.27	0.5	2366270	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
2367.021	0.5	2367021	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
2367.822	0.5	2367822	catch	32671	n/a	catch_padded.jpg	photodiode	0
2368.111	0.0	2368111	response	6	n/a	n/a	trigger	0
2369.874	0.5	2369874	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
2370.624	0.5	2370624	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
2371.475	0.5	2371475	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
2372.326	0.5	2372326	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
2373.226	0.5	2373226	catch	32671	n/a	catch_padded.jpg	photodiode	0
2373.523	0.0	2373523	response	6	n/a	n/a	trigger	0
2375.178	0.5	2375178	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
2375.929	0.5	2375929	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
2376.829	0.5	2376829	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
2377.63	0.5	2377630	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
2378.381	0.5	2378381	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
2379.231	0.5	2379231	catch	32671	n/a	catch_padded.jpg	photodiode	0
2379.481	0.0	2379481	response	6	n/a	n/a	trigger	0
2381.333	0.5	2381333	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
2382.176	0.5	2382176	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
2383.035	0.5	2383035	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
2383.977	0.5	2383977	catch	32671	n/a	catch_padded.jpg	photodiode	0
2384.422	0.0	2384422	response	6	n/a	n/a	trigger	0
2386.029	0.5	2386029	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
2386.83	0.5	2386830	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
2387.68	0.5	2387680	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
2388.631	0.5	2388631	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
2389.432	0.5	2389432	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
2390.333	0.5	2390333	catch	32671	n/a	catch_padded.jpg	photodiode	0
2390.624	0.0	2390624	response	6	n/a	n/a	trigger	0
2392.334	0.5	2392334	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
2393.285	0.5	2393285	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
2394.086	0.5	2394086	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
2394.548	0.0	2394548	response	6	n/a	n/a	trigger	0
2394.937	0.5	2394937	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
2395.787	0.5	2395787	catch	32671	n/a	catch_padded.jpg	photodiode	0
2396.08	0.0	2396080	response	6	n/a	n/a	trigger	0
2402.264	0.0	2402264	block_end	120	n/a	n/a	trigger	0
2414.227	0.0	2414227	response	6	n/a	n/a	trigger	0
2414.233	0.0	2414233	block_onset	109	n/a	n/a	trigger	0
2416.288	0.5	2416288	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
2417.239	0.5	2417239	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
2418.039	0.5	2418039	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
2418.94	0.5	2418940	catch	32671	n/a	catch_padded.jpg	photodiode	0
2419.25	0.0	2419250	response	6	n/a	n/a	trigger	0
2420.842	0.5	2420842	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
2421.584	0.5	2421584	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
2422.385	0.5	2422385	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
2423.336	0.5	2423336	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
2424.195	0.5	2424195	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
2424.995	0.5	2424995	catch	32671	n/a	catch_padded.jpg	photodiode	0
2425.43	0.0	2425430	response	6	n/a	n/a	trigger	0
2426.889	0.5	2426889	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
2427.798	0.5	2427798	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
2428.69	0.5	2428690	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
2429.591	0.5	2429591	catch	32671	n/a	catch_padded.jpg	photodiode	0
2429.989	0.0	2429989	response	6	n/a	n/a	trigger	0
2431.542	0.5	2431542	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
2432.452	0.5	2432452	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
2433.244	0.5	2433244	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
2433.995	0.5	2433995	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
2434.895	0.5	2434895	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
2435.646	0.5	2435646	catch	32671	n/a	catch_padded.jpg	photodiode	0
2435.959	0.0	2435959	response	6	n/a	n/a	trigger	0
2437.698	0.5	2437698	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
2438.649	0.5	2438649	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
2439.549	0.5	2439549	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
2440.35	0.5	2440350	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
2441.151	0.5	2441151	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
2442.101	0.5	2442101	catch	32671	n/a	catch_padded.jpg	photodiode	0
2442.366	0.0	2442366	response	6	n/a	n/a	trigger	0
2444.053	0.5	2444053	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
2444.854	0.5	2444854	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
2445.604	0.5	2445604	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
2446.505	0.5	2446505	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
2447.256	0.5	2447256	catch	32671	n/a	catch_padded.jpg	photodiode	0
2447.68	0.0	2447680	response	6	n/a	n/a	trigger	0
2449.258	0.5	2449258	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
2450.108	0.5	2450108	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
2451.059	0.5	2451059	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
2451.81	0.5	2451810	catch	32671	n/a	catch_padded.jpg	photodiode	0
2452.327	0.0	2452327	response	6	n/a	n/a	trigger	0
2453.761	0.5	2453761	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
2454.662	0.5	2454662	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
2455.513	0.5	2455513	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
2456.355	0.5	2456355	catch	32671	n/a	catch_padded.jpg	photodiode	0
2456.657	0.0	2456657	response	6	n/a	n/a	trigger	0
2458.307	0.5	2458307	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
2459.158	0.5	2459158	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
2460.008	0.5	2460008	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
2460.759	0.5	2460759	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
2461.51	0.5	2461510	catch	32671	n/a	catch_padded.jpg	photodiode	0
2462.171	0.0	2462171	response	6	n/a	n/a	trigger	0
2463.411	0.5	2463411	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
2464.162	0.5	2464162	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
2465.063	0.5	2465063	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
2465.963	0.5	2465963	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
2466.764	0.5	2466764	catch	32671	n/a	catch_padded.jpg	photodiode	0
2467.139	0.0	2467139	response	6	n/a	n/a	trigger	0
2468.716	0.5	2468716	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
2469.667	0.5	2469667	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
2470.567	0.5	2470567	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
2471.418	0.5	2471418	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
2472.319	0.5	2472319	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
2473.17	0.5	2473170	catch	32671	n/a	catch_padded.jpg	photodiode	0
2473.476	0.0	2473476	response	6	n/a	n/a	trigger	0
2475.271	0.5	2475271	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
2476.022	0.5	2476022	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
2476.773	0.5	2476773	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
2477.623	0.5	2477623	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
2478.424	0.5	2478424	catch	32671	n/a	catch_padded.jpg	photodiode	0
2478.777	0.0	2478777	response	6	n/a	n/a	trigger	0
2480.376	0.5	2480376	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
2481.176	0.5	2481176	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
2482.077	0.5	2482077	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
2482.969	0.5	2482969	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
2483.92	0.5	2483920	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
2484.721	0.5	2484721	catch	32671	n/a	catch_padded.jpg	photodiode	0
2485.03	0.0	2485030	response	6	n/a	n/a	trigger	0
2486.823	0.5	2486823	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
2487.623	0.5	2487623	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
2488.574	0.5	2488574	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
2489.425	0.5	2489425	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
2490.226	0.5	2490226	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
2491.076	0.5	2491076	catch	32671	n/a	catch_padded.jpg	photodiode	0
2491.703	0.0	2491703	response	6	n/a	n/a	trigger	0
2493.128	0.5	2493128	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
2494.079	0.5	2494079	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
2495.03	0.5	2495030	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
2495.93	0.5	2495930	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
2496.831	0.5	2496831	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
2497.582	0.5	2497582	catch	32671	n/a	catch_padded.jpg	photodiode	0
2498.027	0.0	2498027	response	6	n/a	n/a	trigger	0
2499.634	0.5	2499634	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
2500.534	0.5	2500534	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
2501.285	0.5	2501285	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
2502.236	0.5	2502236	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
2503.137	0.5	2503137	catch	32671	n/a	catch_padded.jpg	photodiode	0
2503.619	0.0	2503619	response	6	n/a	n/a	trigger	0
2505.088	0.5	2505088	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
2505.939	0.5	2505939	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
2506.89	0.5	2506890	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
2507.69	0.5	2507690	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
2508.541	0.5	2508541	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
2509.484	0.5	2509484	catch	32671	n/a	catch_padded.jpg	photodiode	0
2509.838	0.0	2509838	response	6	n/a	n/a	trigger	0
2511.544	0.5	2511544	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
