onset	duration	sample	trial_type	value	object_id	stimulus_id	onset_source	analysis_include
2326.677	0.5	2326677	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
2327.528	0.5	2327528	catch	32671	n/a	catch_padded.jpg	photodiode	0
2327.897	0.0	2327897	response	6	n/a	n/a	trigger	0
2329.63	0.5	2329630	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
2330.431	0.5	2330431	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
2331.231	0.5	2331231	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
2332.082	0.5	2332082	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
2332.933	0.5	2332933	catch	32671	n/a	catch_padded.jpg	photodiode	0
2333.298	0.0	2333298	response	6	n/a	n/a	trigger	0
2334.884	0.5	2334884	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
2335.635	0.5	2335635	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
2336.386	0.5	2336386	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
2337.236	0.5	2337236	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
2338.187	0.5	2338187	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
2339.088	0.5	2339088	catch	32671	n/a	catch_padded.jpg	photodiode	0
2339.448	0.0	2339448	response	6	n/a	n/a	trigger	0
2341.081	0.5	2341081	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
2342.032	0.5	2342032	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
2342.891	0.5	2342891	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
2343.633	0.5	2343633	catch	32671	n/a	catch_padded.jpg	photodiode	0
2344.152	0.0	2344152	response	6	n/a	n/a	trigger	0
2345.635	0.5	2345635	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
2346.536	0.5	2346536	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
2347.487	0.5	2347487	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
2348.287	0.5	2348287	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
2349.188	0.5	2349188	catch	32671	n/a	catch_padded.jpg	photodiode	0
2349.495	0.0	2349495	response	6	n/a	n/a	trigger	0
2351.24	0.5	2351240	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
2352.191	0.5	2352191	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
2353.041	0.5	2353041	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
2353.842	0.5	2353842	catch	32671	n/a	catch_padded.jpg	photodiode	0
2354.223	0.0	2354223	response	6	n/a	n/a	trigger	0
2355.894	0.5	2355894	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
2356.794	0.5	2356794	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
2357.545	0.5	2357545	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
2358.296	0.5	2358296	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
2359.096	0.5	2359096	catch	32671	n/a	catch_padded.jpg	photodiode	0
2359.419	0.0	2359419	response	6	n/a	n/a	trigger	0
2361.198	0.5	2361198	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
2361.999	0.5	2361999	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
2362.95	0.5	2362950	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
2363.75	0.5	2363750	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
2364.651	0.5	2364651	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
2365.452	0.5	2365452	catch	32671	n/a	catch_padded.jpg	photodiode	0
2365.756	0.0	2365756	response	6	n/a	n/a	trigger	0
2367.503	0.5	2367503	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
2368.296	0.5	2368296	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
2369.147	0.5	2369147	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
2370.098	0.5	2370098	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
2370.998	0.5	2370998	catch	32671	n/a	catch_padded.jpg	photodiode	0
2371.324	0.0	2371324	response	6	n/a	n/a	trigger	0
2373.05	0.5	2373050	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
2373.851	0.5	2373851	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
2374.601	0.5	2374601	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
2375.352	0.5	2375352	catch	32671	n/a	catch_padded.jpg	photodiode	0
2375.768	0.0	2375768	response	6	n/a	n/a	trigger	0
2377.454	0.5	2377454	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
2378.204	0.5	2378204	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
2379.155	0.5	2379155	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
2380.006	0.5	2380006	catch	32671	n/a	catch_padded.jpg	photodiode	0
2380.375	0.0	2380375	response	6	n/a	n/a	trigger	0
2381.908	0.5	2381908	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
2382.808	0.5	2382808	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
2383.609	0.5	2383609	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
2384.51	0.5	2384510	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
2385.36	0.5	2385360	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
2386.311	0.5	2386311	catch	32671	n/a	catch_padded.jpg	photodiode	0
2386.647	0.0	2386647	response	6	n/a	n/a	trigger	0
2388.213	0.5	2388213	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
2389.064	0.5	2389064	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
2389.964	0.5	2389964	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
2390.915	0.5	2390915	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
2391.866	0.5	2391866	catch	32671	n/a	catch_padded.jpg	photodiode	0
2392.154	0.0	2392154	response	6	n/a	n/a	trigger	0
2393.768	0.5	2393768	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
2394.618	0.5	2394618	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
2395.419	0.5	2395419	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
2396.261	0.5	2396261	catch	32671	n/a	catch_padded.jpg	photodiode	0
2396.654	0.0	2396654	response	6	n/a	n/a	trigger	0
2398.163	0.5	2398163	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
2399.014	0.5	2399014	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
2399.864	0.5	2399864	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
2400.715	0.5	2400715	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
2401.466	0.5	2401466	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
2402.266	0.5	2402266	catch	32671	n/a	catch_padded.jpg	photodiode	0
2402.538	0.0	2402538	response	6	n/a	n/a	trigger	0
2404.368	0.5	2404368	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
2405.269	0.5	2405269	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
2406.07	0.5	2406070	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
2406.87	0.5	2406870	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
2407.621	0.5	2407621	catch	32671	n/a	catch_padded.jpg	photodiode	0
2407.985	0.0	2407985	response	6	n/a	n/a	trigger	0
2409.723	0.5	2409723	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
2410.573	0.5	2410573	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
2411.374	0.5	2411374	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
2412.125	0.5	2412125	catch	32671	n/a	catch_padded.jpg	photodiode	0
2412.58	0.0	2412580	response	6	n/a	n/a	trigger	0
2414.126	0.5	2414126	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
2415.027	0.5	2415027	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
2415.778	0.5	2415778	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
2416.679	0.5	2416679	catch	32671	n/a	catch_padded.jpg	photodiode	0
2417.067	0.0	2417067	response	6	n/a	n/a	trigger	0
2418.58	0.5	2418580	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
2419.431	0.5	2419431	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
2420.181	0.5	2420181	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
2420.982	0.5	2420982	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
2421.833	0.5	2421833	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
2422.784	0.5	2422784	catch	32671	n/a	catch_padded.jpg	photodiode	0
2423.277	0.0	2423277	response	6	n/a	n/a	trigger	0
2424.785	0.5	2424785	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
2425.728	0.5	2425728	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
2426.687	0.5	2426687	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
2427.438	0.5	2427438	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
2428.28	0.5	2428280	catch	32671	n/a	catch_padded.jpg	photodiode	0
2428.701	0.0	2428701	response	6	n/a	n/a	trigger	0
2430.232	0.5	2430232	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
2431.083	0.5	2431083	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
2431.833	0.5	2431833	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
2432.784	0.5	2432784	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
2433.535	0.5	2433535	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
2434.385	0.5	2434385	catch	32671	n/a	catch_padded.jpg	photodiode	0
2434.751	0.0	2434751	response	6	n/a	n/a	trigger	0
2436.387	0.5	2436387	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
2437.138	0.5	2437138	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
2438.089	0.5	2438089	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
2438.889	0.5	2438889	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
2439.74	0.5	2439740	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
2440.541	0.5	2440541	catch	32671	n/a	catch_padded.jpg	photodiode	0
2440.947	0.0	2440947	response	6	n/a	n/a	trigger	0
2442.492	0.5	2442492	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
2443.243	0.5	2443243	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
2443.994	0.5	2443994	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
2444.944	0.5	2444944	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
2445.695	0.5	2445695	catch	32671	n/a	catch_padded.jpg	photodiode	0
2446.091	0.0	2446091	response	6	n/a	n/a	trigger	0
2447.797	0.5	2447797	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
2448.597	0.5	2448597	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
2449.498	0.5	2449498	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
2450.299	0.5	2450299	catch	32671	n/a	catch_padded.jpg	photodiode	0
2450.726	0.0	2450726	response	6	n/a	n/a	trigger	0
2452.2	0.5	2452200	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
2453.001	0.5	2453001	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
2453.902	0.5	2453902	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
2454.753	0.5	2454753	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
2455.595	0.5	2455595	catch	32671	n/a	catch_padded.jpg	photodiode	0
2456.021	0.0	2456021	response	6	n/a	n/a	trigger	0
2457.496	0.5	2457496	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
2458.397	0.5	2458397	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
2459.248	0.5	2459248	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
2460.049	0.5	2460049	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
2460.949	0.5	2460949	catch	32671	n/a	catch_padded.jpg	photodiode	0
2461.39	0.0	2461390	response	6	n/a	n/a	trigger	0
2462.951	0.5	2462951	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
2463.902	0.5	2463902	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
2464.653	0.5	2464653	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
2465.453	0.5	2465453	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
2466.204	0.5	2466204	catch	32671	n/a	catch_padded.jpg	photodiode	0
2466.676	0.0	2466676	response	6	n/a	n/a	trigger	0
2468.155	0.5	2468155	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
2469.106	0.5	2469106	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
2469.907	0.5	2469907	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
2470.658	0.5	2470658	catch	32671	n/a	catch_padded.jpg	photodiode	0
2471.082	0.0	2471082	response	6	n/a	n/a	trigger	0
2472.759	0.5	2472759	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
2473.66	0.5	2473660	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
2474.461	0.5	2474461	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
2475.262	0.5	2475262	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
2476.212	0.5	2476212	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
2476.963	0.5	2476963	catch	32671	n/a	catch_padded.jpg	photodiode	0
2477.346	0.0	2477346	response	6	n/a	n/a	trigger	0
2478.915	0.5	2478915	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
2479.715	0.5	2479715	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
2480.516	0.5	2480516	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
2481.417	0.5	2481417	catch	32671	n/a	catch_padded.jpg	photodiode	0
2481.863	0.0	2481863	response	6	n/a	n/a	trigger	0
2483.519	0.5	2483519	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
2484.311	0.5	2484311	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
2485.27	0.5	2485270	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
2486.063	0.5	2486063	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
2486.963	0.5	2486963	catch	32671	n/a	catch_padded.jpg	photodiode	0
2487.318	0.0	2487318	response	6	n/a	n/a	trigger	0
2489.065	0.5	2489065	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
2489.866	0.5	2489866	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
2490.716	0.5	2490716	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
2491.467	0.5	2491467	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
2492.418	0.5	2492418	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
2493.169	0.5	2493169	catch	32671	n/a	catch_padded.jpg	photodiode	0
2493.514	0.0	2493514	response	6	n/a	n/a	trigger	0
2495.17	0.5	2495170	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
2495.971	0.5	2495971	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
2496.772	0.5	2496772	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
2497.522	0.5	2497522	catch	32671	n/a	catch_padded.jpg	photodiode	0
2497.94	0.0	2497940	response	6	n/a	n/a	trigger	0
2499.574	0.5	2499574	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
2500.475	0.5	2500475	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
2501.376	0.5	2501376	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
2502.276	0.5	2502276	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
2503.077	0.5	2503077	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
2503.978	0.5	2503978	catch	32671	n/a	catch_padded.jpg	photodiode	0
2504.24	0.0	2504240	response	6	n/a	n/a	trigger	0
2506.452	0.0	2506452	block_end	120	n/a	n/a	trigger	0
2547.128	0.0	2547128	response	7	n/a	n/a	trigger	0
2547.135	0.0	2547135	block_onset	109	n/a	n/a	trigger	0
2549.191	0.5	2549191	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
2550.042	0.5	2550042	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
2550.892	0.5	2550892	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
2551.643	0.5	2551643	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
2552.435	0.5	2552435	catch	32671	n/a	catch_padded.jpg	photodiode	0
2552.826	0.0	2552826	response	6	n/a	n/a	trigger	0
2554.537	0.5	2554537	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
2555.338	0.5	2555338	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
2556.189	0.5	2556189	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
2557.039	0.5	2557039	catch	32671	n/a	catch_padded.jpg	photodiode	0
2557.49	0.0	2557490	response	6	n/a	n/a	trigger	0
2559.091	0.5	2559091	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
2559.842	0.5	2559842	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
2560.642	0.5	2560642	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
2561.593	0.5	2561593	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
2562.494	0.5	2562494	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
2563.445	0.5	2563445	catch	32671	n/a	catch_padded.jpg	photodiode	0
2563.815	0.0	2563815	response	6	n/a	n/a	trigger	0
2565.396	0.5	2565396	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
2566.247	0.5	2566247	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
2567.048	0.5	2567048	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
2567.949	0.5	2567949	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
2568.849	0.5	2568849	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
2569.65	0.5	2569650	catch	32671	n/a	catch_padded.jpg	photodiode	0
2569.997	0.0	2569997	response	6	n/a	n/a	trigger	0
2571.702	0.5	2571702	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
2572.553	0.5	2572553	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
2573.503	0.5	2573503	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
2574.304	0.5	2574304	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
2575.055	0.5	2575055	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
2576.005	0.5	2576005	catch	32671	n/a	catch_padded.jpg	photodiode	0
2576.455	0.0	2576455	response	6	n/a	n/a	trigger	0
2578.107	0.5	2578107	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
2578.958	0.5	2578958	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
2579.709	0.5	2579709	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
2580.559	0.5	2580559	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
2581.36	0.5	2581360	catch	32671	n/a	catch_padded.jpg	photodiode	0
2581.763	0.0	2581763	response	7	n/a	n/a	trigger	0
2583.253	0.5	2583253	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
2584.062	0.5	2584062	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
2584.804	0.5	2584804	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
2585.605	0.5	2585605	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
2586.506	0.5	2586506	catch	32671	n/a	catch_padded.jpg	photodiode	0
2586.895	0.0	2586895	response	7	n/a	n/a	trigger	0
2588.558	0.5	2588558	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
2589.308	0.5	2589308	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
2590.209	0.5	2590209	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
2591.06	0.5	2591060	catch	32671	n/a	catch_padded.jpg	photodiode	0
2591.493	0.0	2591493	response	7	n/a	n/a	trigger	0
2593.011	0.5	2593011	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
2593.812	0.5	2593812	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
2594.613	0.5	2594613	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
2595.363	0.5	2595363	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
2596.264	0.5	2596264	catch	32671	n/a	catch_padded.jpg	photodiode	0
2596.674	0.0	2596674	response	7	n/a	n/a	trigger	0
2598.366	0.5	2598366	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
2599.117	0.5	2599117	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
2600.067	0.5	2600067	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
2600.868	0.5	2600868	catch	32671	n/a	catch_padded.jpg	photodiode	0
2601.313	0.0	2601313	response	7	n/a	n/a	trigger	0
2602.87	0.5	2602870	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
2603.62	0.5	2603620	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
2604.521	0.5	2604521	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
2605.372	0.5	2605372	catch	32671	n/a	catch_padded.jpg	photodiode	0
2605.799	0.0	2605799	response	7	n/a	n/a	trigger	0
2607.424	0.5	2607424	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
2608.374	0.5	2608374	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
2609.325	0.5	2609325	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
2610.276	0.5	2610276	catch	32671	n/a	catch_padded.jpg	photodiode	0
2610.661	0.0	2610661	response	7	n/a	n/a	trigger	0
2612.219	0.5	2612219	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
2613.07	0.5	2613070	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
2613.879	0.5	2613879	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
2614.822	0.5	2614822	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
2615.773	0.5	2615773	catch	32671	n/a	catch_padded.jpg	photodiode	0
2616.054	0.0	2616054	response	7	n/a	n/a	trigger	0
2617.774	0.5	2617774	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
2618.725	0.5	2618725	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
2619.676	0.5	2619676	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
2620.426	0.5	2620426	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
2621.327	0.5	2621327	catch	32671	n/a	catch_padded.jpg	photodiode	0
2621.677	0.0	2621677	response	7	n/a	n/a	trigger	0
2623.229	0.5	2623229	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
2624.03	0.5	2624030	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
2624.93	0.5	2624930	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
2625.731	0.5	2625731	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
2626.682	0.5	2626682	catch	32671	n/a	catch_padded.jpg	photodiode	0
2627.093	0.0	2627093	response	7	n/a	n/a	trigger	0
2628.633	0.5	2628633	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
2629.434	0.5	2629434	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
2630.235	0.5	2630235	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
2631.085	0.5	2631085	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
2631.936	0.5	2631936	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
2632.787	0.5	2632787	catch	32671	n/a	catch_padded.jpg	photodiode	0
2633.14	0.0	2633140	response	7	n/a	n/a	trigger	0
2634.839	0.5	2634839	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
2635.689	0.5	2635689	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
2636.64	0.5	2636640	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
2637.391	0.5	2637391	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
2638.242	0.5	2638242	catch	32671	n/a	catch_padded.jpg	photodiode	0
2638.661	0.0	2638661	response	7	n/a	n/a	trigger	0
2640.243	0.5	2640243	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
2640.985	0.5	2640985	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
2641.745	0.5	2641745	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
2642.645	0.5	2642645	catch	32671	n/a	catch_padded.jpg	photodiode	0
2643.076	0.0	2643076	response	7	n/a	n/a	trigger	0
2644.597	0.5	2644597	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
2645.489	0.5	2645489	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
2646.24	0.5	2646240	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
2647.141	0.5	2647141	catch	32671	n/a	catch_padded.jpg	photodiode	0
2647.753	0.0	2647753	response	7	n/a	n/a	trigger	0
2649.142	0.5	2649142	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
2650.093	0.5	2650093	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
2650.844	0.5	2650844	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
2651.644	0.5	2651644	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
2652.545	0.5	2652545	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
2653.454	0.5	2653454	catch	32671	n/a	catch_padded.jpg	photodiode	0
2653.708	0.0	2653708	response	7	n/a	n/a	trigger	0
2655.398	0.5	2655398	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
2656.298	0.5	2656298	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
2657.049	0.5	2657049	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
2657.85	0.5	2657850	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
2658.75	0.5	2658750	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
2659.501	0.5	2659501	catch	32671	n/a	catch_padded.jpg	photodiode	0
2659.808	0.0	2659808	response	7	n/a	n/a	trigger	0
2661.603	0.5	2661603	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
2662.404	0.5	2662404	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
2663.204	0.5	2663204	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
2664.155	0.5	2664155	catch	32671	n/a	catch_padded.jpg	photodiode	0
2664.46	0.0	2664460	response	7	n/a	n/a	trigger	0
2666.207	0.5	2666207	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
2667.158	0.5	2667158	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
2668.058	0.5	2668058	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
2668.959	0.5	2668959	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
2669.802	0.5	2669802	catch	32671	n/a	catch_padded.jpg	photodiode	0
2670.127	0.0	2670127	response	7	n/a	n/a	trigger	0
2671.862	0.5	2671862	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
2672.604	0.5	2672604	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
2673.505	0.5	2673505	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
