onset	duration	sample	trial_type	value	object_id	stimulus_id	onset_source	analysis_include
1954.851	0.5	1954851	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
1955.702	0.5	1955702	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
1956.553	0.5	1956553	catch	32671	n/a	catch_padded.jpg	photodiode	0
1956.906	0.0	1956906	response	6	n/a	n/a	trigger	0
1958.554	0.5	1958554	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
1959.405	0.5	1959405	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
1960.256	0.5	1960256	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
1961.006	0.5	1961006	catch	32671	n/a	catch_padded.jpg	photodiode	0
1961.317	0.0	1961317	response	6	n/a	n/a	trigger	0
1963.008	0.5	1963008	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
1963.759	0.5	1963759	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
1964.559	0.5	1964559	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
1965.36	0.5	1965360	catch	32671	n/a	catch_padded.jpg	photodiode	0
1965.675	0.0	1965675	response	6	n/a	n/a	trigger	0
1967.834	0.0	1967834	block_end	120	n/a	n/a	trigger	0
1976.108	0.0	1976108	response	6	n/a	n/a	trigger	0
1976.116	0.0	1976116	block_onset	108	n/a	n/a	trigger	0
1978.171	0.5	1978171	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
1979.072	0.5	1979072	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
1979.822	0.5	1979822	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
1980.623	0.5	1980623	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
1981.574	0.5	1981574	catch	32671	n/a	catch_padded.jpg	photodiode	0
1981.862	0.0	1981862	response	6	n/a	n/a	trigger	0
1983.467	0.5	1983467	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
1984.418	0.5	1984418	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
1985.269	0.5	1985269	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
1986.019	0.5	1986019	catch	32671	n/a	catch_padded.jpg	photodiode	0
1986.372	0.0	1986372	response	6	n/a	n/a	trigger	0
1987.921	0.5	1987921	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
1988.722	0.5	1988722	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
1989.472	0.5	1989472	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
1990.381	0.5	1990381	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
1991.174	0.5	1991174	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
1991.974	0.5	1991974	catch	32671	n/a	catch_padded.jpg	photodiode	0
1992.224	0.0	1992224	response	6	n/a	n/a	trigger	0
1993.926	0.5	1993926	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
1994.727	0.5	1994727	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
1995.628	0.5	1995628	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
1996.528	0.5	1996528	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
1997.329	0.5	1997329	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
1998.28	0.5	1998280	catch	32671	n/a	catch_padded.jpg	photodiode	0
1998.596	0.0	1998596	response	6	n/a	n/a	trigger	0
2000.181	0.5	2000181	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
2000.982	0.5	2000982	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
2001.883	0.5	2001883	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
2002.834	0.5	2002834	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
2003.734	0.5	2003734	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
2004.685	0.5	2004685	catch	32671	n/a	catch_padded.jpg	photodiode	0
2004.915	0.0	2004915	response	6	n/a	n/a	trigger	0
2006.787	0.5	2006787	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
2007.738	0.5	2007738	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
2008.689	0.5	2008689	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
2009.589	0.5	2009589	catch	32671	n/a	catch_padded.jpg	photodiode	0
2009.951	0.0	2009951	response	6	n/a	n/a	trigger	0
2011.691	0.5	2011691	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
2012.584	0.5	2012584	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
2013.434	0.5	2013434	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
2014.335	0.5	2014335	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
2015.136	0.5	2015136	catch	32671	n/a	catch_padded.jpg	photodiode	0
2015.452	0.0	2015452	response	6	n/a	n/a	trigger	0
2017.137	0.5	2017137	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
2018.088	0.5	2018088	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
2018.889	0.5	2018889	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
2019.79	0.5	2019790	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
2020.74	0.5	2020740	catch	32671	n/a	catch_padded.jpg	photodiode	0
2021.054	0.0	2021054	response	6	n/a	n/a	trigger	0
2022.692	0.5	2022692	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
2023.543	0.5	2023543	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
2024.293	0.5	2024293	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
2025.244	0.5	2025244	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
2026.145	0.5	2026145	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
2027.046	0.5	2027046	catch	32671	n/a	catch_padded.jpg	photodiode	0
2027.427	0.0	2027427	response	6	n/a	n/a	trigger	0
2029.047	0.5	2029047	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
2029.898	0.5	2029898	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
2030.849	0.5	2030849	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
2031.8	0.5	2031800	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
2032.55	0.5	2032550	catch	32671	n/a	catch_padded.jpg	photodiode	0
2033.353	0.0	2033353	response	6	n/a	n/a	trigger	0
2034.552	0.5	2034552	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
2035.303	0.5	2035303	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
2036.053	0.5	2036053	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
2036.804	0.5	2036804	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
2037.655	0.5	2037655	catch	32671	n/a	catch_padded.jpg	photodiode	0
2037.942	0.0	2037942	response	6	n/a	n/a	trigger	0
2039.598	0.5	2039598	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
2040.499	0.5	2040499	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
2041.358	0.5	2041358	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
2042.1	0.5	2042100	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
2042.951	0.5	2042951	catch	32671	n/a	catch_padded.jpg	photodiode	0
2043.197	0.0	2043197	response	6	n/a	n/a	trigger	0
2044.953	0.5	2044953	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
2045.904	0.5	2045904	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
2046.854	0.5	2046854	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
2047.605	0.5	2047605	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
2048.406	0.5	2048406	catch	32671	n/a	catch_padded.jpg	photodiode	0
2048.748	0.0	2048748	response	6	n/a	n/a	trigger	0
2050.407	0.5	2050407	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
2051.158	0.5	2051158	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
2052.059	0.5	2052059	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
2052.809	0.5	2052809	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
2053.76	0.5	2053760	catch	32671	n/a	catch_padded.jpg	photodiode	0
2054.016	0.0	2054016	response	6	n/a	n/a	trigger	0
2055.662	0.5	2055662	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
2056.613	0.5	2056613	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
2057.513	0.5	2057513	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
2058.264	0.5	2058264	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
2059.015	0.5	2059015	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
2059.915	0.5	2059915	catch	32671	n/a	catch_padded.jpg	photodiode	0
2060.174	0.0	2060174	response	6	n/a	n/a	trigger	0
2061.867	0.5	2061867	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
2062.618	0.5	2062618	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
2063.418	0.5	2063418	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
2064.369	0.5	2064369	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
2065.27	0.5	2065270	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
2066.121	0.5	2066121	catch	32671	n/a	catch_padded.jpg	photodiode	0
2066.404	0.0	2066404	response	6	n/a	n/a	trigger	0
2068.222	0.5	2068222	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
2069.115	0.5	2069115	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
2069.865	0.5	2069865	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
2070.716	0.5	2070716	catch	32671	n/a	catch_padded.jpg	photodiode	0
2071.036	0.0	2071036	response	6	n/a	n/a	trigger	0
2072.818	0.5	2072818	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
2073.769	0.5	2073769	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
2074.669	0.5	2074669	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
2075.42	0.5	2075420	catch	32671	n/a	catch_padded.jpg	photodiode	0
2075.685	0.0	2075685	response	6	n/a	n/a	trigger	0
2077.472	0.5	2077472	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
2078.223	0.5	2078223	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
2079.073	0.5	2079073	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
2079.924	0.5	2079924	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
2080.775	0.5	2080775	catch	32671	n/a	catch_padded.jpg	photodiode	0
2081.046	0.0	2081046	response	6	n/a	n/a	trigger	0
2082.776	0.5	2082776	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
2083.577	0.5	2083577	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
2084.378	0.5	2084378	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
2085.178	0.5	2085178	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
2086.029	0.5	2086029	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
2086.83	0.5	2086830	catch	32671	n/a	catch_padded.jpg	photodiode	0
2087.156	0.0	2087156	response	6	n/a	n/a	trigger	0
2088.781	0.5	2088781	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
2089.632	0.5	2089632	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
2090.533	0.5	2090533	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
2091.284	0.5	2091284	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
2092.234	0.5	2092234	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
2093.085	0.5	2093085	catch	32671	n/a	catch_padded.jpg	photodiode	0
2093.389	0.0	2093389	response	6	n/a	n/a	trigger	0
2095.037	0.5	2095037	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
2095.787	0.5	2095787	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
2096.738	0.5	2096738	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
2097.539	0.5	2097539	catch	32671	n/a	catch_padded.jpg	photodiode	0
2097.939	0.0	2097939	response	6	n/a	n/a	trigger	0
2099.582	0.5	2099582	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
2100.433	0.5	2100433	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
2101.242	0.5	2101242	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
2102.185	0.5	2102185	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
2103.135	0.5	2103135	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
2104.036	0.5	2104036	catch	32671	n/a	catch_padded.jpg	photodiode	0
2106.088	0.5	2106088	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
2106.889	0.5	2106889	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
2107.789	0.5	2107789	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
2108.64	0.5	2108640	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
2109.591	0.5	2109591	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
2110.392	0.5	2110392	catch	32671	n/a	catch_padded.jpg	photodiode	0
2110.758	0.0	2110758	response	6	n/a	n/a	trigger	0
2112.393	0.5	2112393	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
2113.144	0.5	2113144	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
2113.945	0.5	2113945	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
2114.745	0.5	2114745	catch	32671	n/a	catch_padded.jpg	photodiode	0
2115.187	0.0	2115187	response	6	n/a	n/a	trigger	0
2116.797	0.5	2116797	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
2117.648	0.5	2117648	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
2118.498	0.5	2118498	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
2119.449	0.5	2119449	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
2119.767	0.0	2119767	response	6	n/a	n/a	trigger	0
2120.3	0.5	2120300	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
2121.101	0.5	2121101	catch	32671	n/a	catch_padded.jpg	photodiode	0
2121.398	0.0	2121398	response	6	n/a	n/a	trigger	0
2123.002	0.5	2123002	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
2123.903	0.5	2123903	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
2124.854	0.5	2124854	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
2125.705	0.5	2125705	catch	32671	n/a	catch_padded.jpg	photodiode	0
2126.315	0.0	2126315	response	6	n/a	n/a	trigger	0
2127.698	0.5	2127698	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
2128.507	0.5	2128507	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
2129.349	0.5	2129349	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
2130.15	0.5	2130150	catch	32671	n/a	catch_padded.jpg	photodiode	0
2130.419	0.0	2130419	response	6	n/a	n/a	trigger	0
2132.202	0.5	2132202	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
2132.952	0.5	2132952	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
2133.853	0.5	2133853	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
2134.654	0.5	2134654	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
2135.454	0.5	2135454	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
2136.405	0.5	2136405	catch	32671	n/a	catch_padded.jpg	photodiode	0
2136.73	0.0	2136730	response	6	n/a	n/a	trigger	0
2138.407	0.5	2138407	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
2139.308	0.5	2139308	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
2140.058	0.5	2140058	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
2140.959	0.5	2140959	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
2141.86	0.5	2141860	catch	32671	n/a	catch_padded.jpg	photodiode	0
2142.371	0.0	2142371	response	6	n/a	n/a	trigger	0
2143.811	0.5	2143811	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
2144.762	0.5	2144762	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
2145.663	0.5	2145663	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
2146.414	0.5	2146414	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
2147.314	0.5	2147314	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
2148.065	0.5	2148065	catch	32671	n/a	catch_padded.jpg	photodiode	0
2148.408	0.0	2148408	response	6	n/a	n/a	trigger	0
2150.167	0.5	2150167	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
2150.917	0.5	2150917	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
2151.818	0.5	2151818	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
2152.769	0.5	2152769	catch	32671	n/a	catch_padded.jpg	photodiode	0
2153.158	0.0	2153158	response	6	n/a	n/a	trigger	0
2154.871	0.5	2154871	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
2155.822	0.5	2155822	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
2156.572	0.5	2156572	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
2157.415	0.5	2157415	catch	32671	n/a	catch_padded.jpg	photodiode	0
2157.726	0.0	2157726	response	6	n/a	n/a	trigger	0
2159.466	0.5	2159466	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
2160.267	0.5	2160267	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
2161.218	0.5	2161218	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
2162.019	0.5	2162019	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
2162.769	0.5	2162769	catch	32671	n/a	catch_padded.jpg	photodiode	0
2163.083	0.0	2163083	response	6	n/a	n/a	trigger	0
2164.771	0.5	2164771	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
2165.622	0.5	2165622	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
2166.472	0.5	2166472	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
2167.423	0.5	2167423	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
2168.224	0.5	2168224	catch	32671	n/a	catch_padded.jpg	photodiode	0
2170.226	0.5	2170226	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
2170.466	0.0	2170466	response	6	n/a	n/a	trigger	0
2171.026	0.5	2171026	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
2171.977	0.5	2171977	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
2172.728	0.5	2172728	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
2173.478	0.5	2173478	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
2174.429	0.5	2174429	catch	32671	n/a	catch_padded.jpg	photodiode	0
2174.798	0.0	2174798	response	6	n/a	n/a	trigger	0
2176.431	0.5	2176431	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
2177.332	0.5	2177332	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
2178.082	0.5	2178082	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
2178.833	0.5	2178833	catch	32671	n/a	catch_padded.jpg	photodiode	0
2179.251	0.0	2179251	response	6	n/a	n/a	trigger	0
2180.885	0.5	2180885	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
2181.635	0.5	2181635	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
2182.536	0.5	2182536	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
2183.287	0.5	2183287	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
2184.087	0.5	2184087	catch	32671	n/a	catch_padded.jpg	photodiode	0
2184.366	0.0	2184366	response	6	n/a	n/a	trigger	0
2185.981	0.5	2185981	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
2186.881	0.5	2186881	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
2187.832	0.5	2187832	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
2188.783	0.5	2188783	catch	32671	n/a	catch_padded.jpg	photodiode	0
2190.785	0.5	2190785	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
2191.735	0.5	2191735	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
2192.536	0.5	2192536	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
2193.437	0.5	2193437	catch	32671	n/a	catch_padded.jpg	photodiode	0
2193.909	0.0	2193909	response	6	n/a	n/a	trigger	0
2195.389	0.5	2195389	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
2196.189	0.5	2196189	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
2197.14	0.5	2197140	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
2197.991	0.5	2197991	catch	32671	n/a	catch_padded.jpg	photodiode	0
2198.291	0.0	2198291	response	6	n/a	n/a	trigger	0
2200.042	0.5	2200042	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
2200.893	0.5	2200893	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
2201.644	0.5	2201644	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
2202.445	0.5	2202445	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
2203.195	0.5	2203195	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
2204.054	0.5	2204054	catch	32671	n/a	catch_padded.jpg	photodiode	0
2204.355	0.0	2204355	response	6	n/a	n/a	trigger	0
2206.048	0.5	2206048	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
2206.998	0.5	2206998	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
2207.849	0.5	2207849	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
2208.65	0.5	2208650	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
2209.551	0.5	2209551	catch	32671	n/a	catch_padded.jpg	photodiode	0
2209.857	0.0	2209857	response	6	n/a	n/a	trigger	0
2211.652	0.5	2211652	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
2212.403	0.5	2212403	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
2213.154	0.5	2213154	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
2213.954	0.5	2213954	catch	32671	n/a	catch_padded.jpg	photodiode	0
2214.305	0.0	2214305	response	6	n/a	n/a	trigger	0
2215.948	0.5	2215948	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
2216.848	0.5	2216848	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
2217.649	0.5	2217649	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
2218.5	0.5	2218500	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
2219.401	0.5	2219401	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
2220.151	0.5	2220151	catch	32671	n/a	catch_padded.jpg	photodiode	0
2222.103	0.5	2222103	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
2223.054	0.5	2223054	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
2223.955	0.5	2223955	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
2224.805	0.5	2224805	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
2225.706	0.5	2225706	catch	32671	n/a	catch_padded.jpg	photodiode	0
2226.093	0.0	2226093	response	6	n/a	n/a	trigger	0
2227.708	0.5	2227708	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
2228.558	0.5	2228558	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
2229.459	0.5	2229459	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
2230.41	0.5	2230410	catch	32671	n/a	catch_padded.jpg	photodiode	0
2230.815	0.0	2230815	response	6	n/a	n/a	trigger	0
2232.512	0.5	2232512	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
2233.262	0.5	2233262	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
2234.063	0.5	2234063	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
2234.814	0.5	2234814	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
2235.614	0.5	2235614	catch	32671	n/a	catch_padded.jpg	photodiode	0
2235.945	0.0	2235945	response	6	n/a	n/a	trigger	0
2238.088	0.0	2238088	block_end	120	n/a	n/a	trigger	0
2247.86	0.0	2247860	response	6	n/a	n/a	trigger	0
2247.871	0.0	2247871	block_onset	109	n/a	n/a	trigger	0
2249.918	0.5	2249918	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
2250.877	0.5	2250877	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
2251.628	0.5	2251628	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
2252.429	0.5	2252429	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
2253.329	0.5	2253329	catch	32671	n/a	catch_padded.jpg	photodiode	0
2253.654	0.0	2253654	response	6	n/a	n/a	trigger	0
2255.373	0.5	2255373	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
2256.123	0.5	2256123	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
2257.024	0.5	2257024	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
2257.875	0.5	2257875	catch	32671	n/a	catch_padded.jpg	photodiode	0
2258.357	0.0	2258357	response	6	n/a	n/a	trigger	0
2259.877	0.5	2259877	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
2260.727	0.5	2260727	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
2261.628	0.5	2261628	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
2262.379	0.5	2262379	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
2263.229	0.5	2263229	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
2264.08	0.5	2264080	catch	32671	n/a	catch_padded.jpg	photodiode	0
2264.38	0.0	2264380	response	6	n/a	n/a	trigger	0
2266.182	0.5	2266182	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
2266.933	0.5	2266933	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
2267.683	0.5	2267683	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
2268.434	0.5	2268434	catch	32671	n/a	catch_padded.jpg	photodiode	0
2268.949	0.0	2268949	response	6	n/a	n/a	trigger	0
2270.335	0.5	2270335	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
2271.236	0.5	2271236	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
2272.187	0.5	2272187	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
2272.938	0.5	2272938	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
2273.788	0.5	2273788	catch	32671	n/a	catch_padded.jpg	photodiode	0
2275.79	0.5	2275790	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
2275.855	0.0	2275855	response	6	n/a	n/a	trigger	0
2276.541	0.5	2276541	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
2277.291	0.5	2277291	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
2278.242	0.5	2278242	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
2279.143	0.5	2279143	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
2280.094	0.5	2280094	catch	32671	n/a	catch_padded.jpg	photodiode	0
2280.338	0.0	2280338	response	6	n/a	n/a	trigger	0
