onset	duration	sample	trial_type	value	object_id	stimulus_id	onset_source	analysis_include
919.57	0.5	919570	catch	32671	n/a	catch_padded.jpg	photodiode	0
920.152	0.0	920152	response	8	n/a	n/a	trigger	0
921.522	0.5	921522	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
922.373	0.5	922373	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
923.223	0.5	923223	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
924.116	0.5	924116	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
924.966	0.5	924966	catch	32671	n/a	catch_padded.jpg	photodiode	0
925.314	0.0	925314	response	8	n/a	n/a	trigger	0
926.876	0.5	926876	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
927.827	0.5	927827	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
928.619	0.5	928619	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
929.42	0.5	929420	catch	32671	n/a	catch_padded.jpg	photodiode	0
929.962	0.0	929962	response	8	n/a	n/a	trigger	0
931.522	0.5	931522	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
932.273	0.5	932273	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
933.023	0.5	933023	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
933.924	0.5	933924	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
934.725	0.5	934725	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
935.475	0.5	935475	catch	32671	n/a	catch_padded.jpg	photodiode	0
935.846	0.0	935846	response	8	n/a	n/a	trigger	0
937.377	0.5	937377	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
938.228	0.5	938228	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
939.028	0.5	939028	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
939.929	0.5	939929	catch	32671	n/a	catch_padded.jpg	photodiode	0
940.464	0.0	940464	response	8	n/a	n/a	trigger	0
941.981	0.5	941981	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
942.831	0.5	942831	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
943.632	0.5	943632	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
944.583	0.5	944583	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
945.484	0.5	945484	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
946.435	0.5	946435	catch	32671	n/a	catch_padded.jpg	photodiode	0
946.729	0.0	946729	response	8	n/a	n/a	trigger	0
948.436	0.5	948436	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
949.287	0.5	949287	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
950.188	0.5	950188	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
950.988	0.5	950988	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
951.739	0.5	951739	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
952.54	0.5	952540	catch	32671	n/a	catch_padded.jpg	photodiode	0
952.918	0.0	952918	response	8	n/a	n/a	trigger	0
954.433	0.5	954433	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
955.392	0.5	955392	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
956.185	0.5	956185	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
957.144	0.5	957144	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
958.086	0.5	958086	catch	32671	n/a	catch_padded.jpg	photodiode	0
958.501	0.0	958501	response	8	n/a	n/a	trigger	0
960.088	0.5	960088	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
960.939	0.5	960939	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
961.889	0.5	961889	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
962.74	0.5	962740	catch	32671	n/a	catch_padded.jpg	photodiode	0
963.128	0.0	963128	response	8	n/a	n/a	trigger	0
964.642	0.5	964642	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
965.542	0.5	965542	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
966.293	0.5	966293	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
967.144	0.5	967144	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
967.995	0.5	967995	catch	32671	n/a	catch_padded.jpg	photodiode	0
968.293	0.0	968293	response	8	n/a	n/a	trigger	0
969.946	0.5	969946	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
970.747	0.5	970747	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
971.698	0.5	971698	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
972.648	0.5	972648	catch	32671	n/a	catch_padded.jpg	photodiode	0
973.249	0.0	973249	response	8	n/a	n/a	trigger	0
974.55	0.5	974550	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
975.351	0.5	975351	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
976.202	0.5	976202	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
977.102	0.5	977102	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
977.953	0.5	977953	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
978.754	0.5	978754	catch	32671	n/a	catch_padded.jpg	photodiode	0
979.056	0.0	979056	response	8	n/a	n/a	trigger	0
980.755	0.5	980755	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
981.656	0.5	981656	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
982.398	0.5	982398	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
983.157	0.5	983157	catch	32671	n/a	catch_padded.jpg	photodiode	0
983.582	0.0	983582	response	8	n/a	n/a	trigger	0
985.159	0.5	985159	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
985.91	0.5	985910	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
986.852	0.5	986852	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
987.611	0.5	987611	catch	32671	n/a	catch_padded.jpg	photodiode	0
988.264	0.0	988264	response	8	n/a	n/a	trigger	0
989.554	0.5	989554	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
990.305	0.5	990305	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
991.156	0.5	991156	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
991.906	0.5	991906	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
992.707	0.5	992707	catch	32671	n/a	catch_padded.jpg	photodiode	0
992.982	0.0	992982	response	8	n/a	n/a	trigger	0
994.609	0.5	994609	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
995.459	0.5	995459	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
996.21	0.5	996210	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
997.119	0.5	997119	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
998.062	0.5	998062	catch	32671	n/a	catch_padded.jpg	photodiode	0
998.434	0.0	998434	response	8	n/a	n/a	trigger	0
1000.013	0.5	1000013	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
1000.864	0.5	1000864	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
1001.815	0.5	1001815	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
1002.616	0.5	1002616	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
1003.516	0.5	1003516	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
1004.367	0.5	1004367	catch	32671	n/a	catch_padded.jpg	photodiode	0
1004.617	0.0	1004617	response	8	n/a	n/a	trigger	0
1006.369	0.5	1006369	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
1007.219	0.5	1007219	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
1008.12	0.5	1008120	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
1009.071	0.5	1009071	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
1010.022	0.5	1010022	catch	32671	n/a	catch_padded.jpg	photodiode	0
1010.37	0.0	1010370	response	8	n/a	n/a	trigger	0
1011.923	0.5	1011923	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
1012.674	0.5	1012674	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
1013.575	0.5	1013575	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
1014.367	0.5	1014367	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
1015.168	0.5	1015168	catch	32671	n/a	catch_padded.jpg	photodiode	0
1015.534	0.0	1015534	response	8	n/a	n/a	trigger	0
1017.17	0.5	1017170	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
1018.07	0.5	1018070	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
1019.021	0.5	1019021	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
1019.972	0.5	1019972	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
1020.773	0.5	1020773	catch	32671	n/a	catch_padded.jpg	photodiode	0
1021.231	0.0	1021231	response	8	n/a	n/a	trigger	0
1022.724	0.5	1022724	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
1023.475	0.5	1023475	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
1024.326	0.5	1024326	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
1025.276	0.5	1025276	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
1026.227	0.5	1026227	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
1027.028	0.5	1027028	catch	32671	n/a	catch_padded.jpg	photodiode	0
1027.288	0.0	1027288	response	8	n/a	n/a	trigger	0
1029.03	0.5	1029030	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
1029.98	0.5	1029980	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
1030.781	0.5	1030781	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
1031.632	0.5	1031632	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
1032.583	0.5	1032583	catch	32671	n/a	catch_padded.jpg	photodiode	0
1032.896	0.0	1032896	response	8	n/a	n/a	trigger	0
1034.484	0.5	1034484	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
1035.235	0.5	1035235	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
1036.036	0.5	1036036	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
1036.836	0.5	1036836	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
1037.737	0.5	1037737	catch	32671	n/a	catch_padded.jpg	photodiode	0
1038.014	0.0	1038014	response	8	n/a	n/a	trigger	0
1039.789	0.5	1039789	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
1040.69	0.5	1040690	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
1041.64	0.5	1041640	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
1042.391	0.5	1042391	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
1043.242	0.5	1043242	catch	32671	n/a	catch_padded.jpg	photodiode	0
1043.565	0.0	1043565	response	8	n/a	n/a	trigger	0
1045.135	0.5	1045135	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
1046.086	0.5	1046086	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
1047.036	0.5	1047036	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
1047.937	0.5	1047937	catch	32671	n/a	catch_padded.jpg	photodiode	0
1048.317	0.0	1048317	response	8	n/a	n/a	trigger	0
1049.989	0.5	1049989	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
1050.89	0.5	1050890	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
1051.64	0.5	1051640	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
1052.591	0.5	1052591	catch	32671	n/a	catch_padded.jpg	photodiode	0
1052.986	0.0	1052986	response	8	n/a	n/a	trigger	0
1054.543	0.5	1054543	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
1055.444	0.5	1055444	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
1056.344	0.5	1056344	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
1057.145	0.5	1057145	catch	32671	n/a	catch_padded.jpg	photodiode	0
1057.497	0.0	1057497	response	8	n/a	n/a	trigger	0
1059.047	0.5	1059047	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
1059.847	0.5	1059847	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
1060.598	0.5	1060598	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
1061.499	0.5	1061499	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
1062.249	0.5	1062249	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
1063.05	0.5	1063050	catch	32671	n/a	catch_padded.jpg	photodiode	0
1063.373	0.0	1063373	response	8	n/a	n/a	trigger	0
1065.102	0.5	1065102	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
1066.053	0.5	1066053	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
1066.853	0.5	1066853	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
1067.754	0.5	1067754	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
1068.555	0.5	1068555	catch	32671	n/a	catch_padded.jpg	photodiode	0
1068.895	0.0	1068895	response	8	n/a	n/a	trigger	0
1070.606	0.5	1070606	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
1071.557	0.5	1071557	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
1072.45	0.5	1072450	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
1073.3	0.5	1073300	catch	32671	n/a	catch_padded.jpg	photodiode	0
1073.753	0.0	1073753	response	8	n/a	n/a	trigger	0
1075.302	0.5	1075302	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
1076.253	0.5	1076253	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
1077.104	0.5	1077104	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
1078.013	0.5	1078013	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
1078.905	0.5	1078905	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
1079.656	0.5	1079656	catch	32671	n/a	catch_padded.jpg	photodiode	0
1079.904	0.0	1079904	response	8	n/a	n/a	trigger	0
1081.608	0.5	1081608	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
1082.558	0.5	1082558	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
1083.409	0.5	1083409	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
1084.16	0.5	1084160	catch	32671	n/a	catch_padded.jpg	photodiode	0
1084.588	0.0	1084588	response	8	n/a	n/a	trigger	0
1086.111	0.5	1086111	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
1086.962	0.5	1086962	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
1087.713	0.5	1087713	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
1088.513	0.5	1088513	catch	32671	n/a	catch_padded.jpg	photodiode	0
1089.19	0.0	1089190	response	8	n/a	n/a	trigger	0
1090.988	0.0	1090988	block_end	120	n/a	n/a	trigger	0
1096.282	0.0	1096282	response	8	n/a	n/a	trigger	0
1096.292	0.0	1096292	block_onset	105	n/a	n/a	trigger	0
1098.347	0.5	1098347	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
1099.147	0.5	1099147	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
1099.998	0.5	1099998	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
1100.799	0.5	1100799	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
1101.541	0.5	1101541	catch	32671	n/a	catch_padded.jpg	photodiode	0
1101.932	0.0	1101932	response	8	n/a	n/a	trigger	0
1103.643	0.5	1103643	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
1104.394	0.5	1104394	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
1105.194	0.5	1105194	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
1106.045	0.5	1106045	catch	32671	n/a	catch_padded.jpg	photodiode	0
1106.513	0.0	1106513	response	8	n/a	n/a	trigger	0
1107.947	0.5	1107947	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
1108.697	0.5	1108697	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
1109.498	0.5	1109498	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
1110.449	0.5	1110449	catch	32671	n/a	catch_padded.jpg	photodiode	0
1110.813	0.0	1110813	response	8	n/a	n/a	trigger	0
1112.55	0.5	1112550	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
1113.451	0.5	1113451	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
1114.402	0.5	1114402	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
1115.153	0.5	1115153	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
1116.103	0.5	1116103	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
1116.954	0.5	1116954	catch	32671	n/a	catch_padded.jpg	photodiode	0
1117.225	0.0	1117225	response	8	n/a	n/a	trigger	0
1119.056	0.5	1119056	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
1120.007	0.5	1120007	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
1120.807	0.5	1120807	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
1121.658	0.5	1121658	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
1122.459	0.5	1122459	catch	32671	n/a	catch_padded.jpg	photodiode	0
1122.714	0.0	1122714	response	8	n/a	n/a	trigger	0
1124.561	0.5	1124561	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
1125.311	0.5	1125311	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
1126.212	0.5	1126212	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
1127.063	0.5	1127063	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
1127.813	0.5	1127813	catch	32671	n/a	catch_padded.jpg	photodiode	0
1128.116	0.0	1128116	response	8	n/a	n/a	trigger	0
1129.815	0.5	1129815	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
1130.616	0.5	1130616	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
1131.366	0.5	1131366	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
1132.309	0.5	1132309	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
1133.16	0.5	1133160	catch	32671	n/a	catch_padded.jpg	photodiode	0
1133.442	0.0	1133442	response	8	n/a	n/a	trigger	0
1135.061	0.5	1135061	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
1135.912	0.5	1135912	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
1136.713	0.5	1136713	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
1137.563	0.5	1137563	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
1138.514	0.5	1138514	catch	32671	n/a	catch_padded.jpg	photodiode	0
1138.8	0.0	1138800	response	8	n/a	n/a	trigger	0
1140.616	0.5	1140616	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
1141.517	0.5	1141517	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
1142.317	0.5	1142317	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
1143.168	0.5	1143168	catch	32671	n/a	catch_padded.jpg	photodiode	0
1143.642	0.0	1143642	response	8	n/a	n/a	trigger	0
1145.07	0.5	1145070	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
1145.97	0.5	1145970	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
1146.921	0.5	1146921	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
1147.772	0.5	1147772	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
1148.673	0.5	1148673	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
1149.423	0.5	1149423	catch	32671	n/a	catch_padded.jpg	photodiode	0
1149.762	0.0	1149762	response	8	n/a	n/a	trigger	0
1151.425	0.5	1151425	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
1152.376	0.5	1152376	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
1153.277	0.5	1153277	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
1154.227	0.5	1154227	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
1154.978	0.5	1154978	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
1155.929	0.5	1155929	catch	32671	n/a	catch_padded.jpg	photodiode	0
1156.209	0.0	1156209	response	8	n/a	n/a	trigger	0
1157.88	0.5	1157880	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
1158.631	0.5	1158631	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
1159.382	0.5	1159382	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
1160.324	0.5	1160324	catch	32671	n/a	catch_padded.jpg	photodiode	0
1160.729	0.0	1160729	response	8	n/a	n/a	trigger	0
1162.426	0.5	1162426	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
1163.227	0.5	1163227	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
1164.027	0.5	1164027	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
1164.978	0.5	1164978	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
1165.929	0.5	1165929	catch	32671	n/a	catch_padded.jpg	photodiode	0
1166.253	0.0	1166253	response	8	n/a	n/a	trigger	0
1167.831	0.5	1167831	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
1168.731	0.5	1168731	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
1169.482	0.5	1169482	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
1170.233	0.5	1170233	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
1171.133	0.5	1171133	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
1172.084	0.5	1172084	catch	32671	n/a	catch_padded.jpg	photodiode	0
1172.433	0.0	1172433	response	8	n/a	n/a	trigger	0
1174.136	0.5	1174136	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
1174.987	0.5	1174987	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
1175.737	0.5	1175737	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
1176.638	0.5	1176638	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
1177.389	0.5	1177389	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
1178.34	0.5	1178340	catch	32671	n/a	catch_padded.jpg	photodiode	0
1178.532	0.0	1178532	response	8	n/a	n/a	trigger	0
1180.241	0.5	1180241	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
1180.992	0.5	1180992	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
1181.843	0.5	1181843	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
1182.643	0.5	1182643	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
1183.444	0.5	1183444	catch	32671	n/a	catch_padded.jpg	photodiode	0
1183.829	0.0	1183829	response	8	n/a	n/a	trigger	0
1185.345	0.5	1185345	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
1186.246	0.5	1186246	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
1187.147	0.5	1187147	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
1187.948	0.5	1187948	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
1188.698	0.5	1188698	catch	32671	n/a	catch_padded.jpg	photodiode	0
1189.173	0.0	1189173	response	8	n/a	n/a	trigger	0
1190.6	0.5	1190600	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
1191.451	0.5	1191451	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
1192.243	0.5	1192243	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
1192.994	0.5	1192994	catch	32671	n/a	catch_padded.jpg	photodiode	0
1193.449	0.0	1193449	response	8	n/a	n/a	trigger	0
1195.045	0.5	1195045	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
1195.946	0.5	1195946	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
1196.847	0.5	1196847	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
1197.748	0.5	1197748	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
1198.698	0.5	1198698	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
1199.549	0.5	1199549	catch	32671	n/a	catch_padded.jpg	photodiode	0
1199.837	0.0	1199837	response	8	n/a	n/a	trigger	0
1201.551	0.5	1201551	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
1202.402	0.5	1202402	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
1203.302	0.5	1203302	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
1204.253	0.5	1204253	catch	32671	n/a	catch_padded.jpg	photodiode	0
1204.773	0.0	1204773	response	8	n/a	n/a	trigger	0
1206.305	0.5	1206305	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
1207.106	0.5	1207106	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
1207.906	0.5	1207906	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
1208.707	0.5	1208707	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
1209.508	0.5	1209508	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
1210.458	0.5	1210458	catch	32671	n/a	catch_padded.jpg	photodiode	0
1210.729	0.0	1210729	response	8	n/a	n/a	trigger	0
1212.51	0.5	1212510	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
1213.261	0.5	1213261	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
1214.212	0.5	1214212	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
1215.112	0.5	1215112	catch	32671	n/a	catch_padded.jpg	photodiode	0
1215.46	0.0	1215460	response	8	n/a	n/a	trigger	0
1217.214	0.5	1217214	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
1218.065	0.5	1218065	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
1218.916	0.5	1218916	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
1219.666	0.5	1219666	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
1220.567	0.5	1220567	catch	32671	n/a	catch_padded.jpg	photodiode	0
1220.903	0.0	1220903	response	8	n/a	n/a	trigger	0
1222.469	0.5	1222469	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
1223.419	0.5	1223419	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
1224.312	0.5	1224312	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
1225.213	0.5	1225213	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
1226.113	0.5	1226113	catch	32671	n/a	catch_padded.jpg	photodiode	0
1226.485	0.0	1226485	response	8	n/a	n/a	trigger	0
1228.165	0.5	1228165	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
1229.016	0.5	1229016	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
1229.867	0.5	1229867	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
1230.767	0.5	1230767	catch	32671	n/a	catch_padded.jpg	photodiode	0
1231.389	0.0	1231389	response	8	n/a	n/a	trigger	0
1232.719	0.5	1232719	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
1233.67	0.5	1233670	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
1234.42	0.5	1234420	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
1235.321	0.5	1235321	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
1236.122	0.5	1236122	catch	32671	n/a	catch_padded.jpg	photodiode	0
