onset	duration	sample	trial_type	value	object_id	stimulus_id	onset_source	analysis_include
883.954	0.0	883954	response	6	n/a	n/a	trigger	0
885.508	0.5	885508	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
886.408	0.5	886408	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
887.359	0.5	887359	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
888.202	0.5	888202	catch	32671	n/a	catch_padded.jpg	photodiode	0
888.559	0.0	888559	response	6	n/a	n/a	trigger	0
890.303	0.5	890303	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
891.254	0.5	891254	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
892.063	0.5	892063	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
893.006	0.5	893006	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
893.756	0.5	893756	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
894.557	0.5	894557	catch	32671	n/a	catch_padded.jpg	photodiode	0
894.814	0.0	894814	response	6	n/a	n/a	trigger	0
896.667	0.5	896667	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
897.51	0.5	897510	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
898.26	0.5	898260	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
899.211	0.5	899211	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
900.012	0.5	900012	catch	32671	n/a	catch_padded.jpg	photodiode	0
900.42	0.0	900420	response	6	n/a	n/a	trigger	0
902.013	0.5	902013	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
902.964	0.5	902964	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
903.815	0.5	903815	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
904.766	0.5	904766	catch	32671	n/a	catch_padded.jpg	photodiode	0
905.176	0.0	905176	response	6	n/a	n/a	trigger	0
906.667	0.5	906667	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
907.618	0.5	907618	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
908.369	0.5	908369	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
909.169	0.5	909169	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
910.07	0.5	910070	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
910.871	0.5	910871	catch	32671	n/a	catch_padded.jpg	photodiode	0
911.388	0.0	911388	response	6	n/a	n/a	trigger	0
912.973	0.5	912973	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
913.873	0.5	913873	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
914.774	0.5	914774	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
915.566	0.5	915566	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
916.317	0.5	916317	catch	32671	n/a	catch_padded.jpg	photodiode	0
916.739	0.0	916739	response	6	n/a	n/a	trigger	0
918.219	0.5	918219	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
918.969	0.5	918969	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
919.92	0.5	919920	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
920.821	0.5	920821	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
921.722	0.5	921722	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
922.622	0.5	922622	catch	32671	n/a	catch_padded.jpg	photodiode	0
922.921	0.0	922921	response	6	n/a	n/a	trigger	0
924.574	0.5	924574	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
925.525	0.5	925525	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
926.426	0.5	926426	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
927.226	0.5	927226	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
927.977	0.5	927977	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
928.828	0.5	928828	catch	32671	n/a	catch_padded.jpg	photodiode	0
929.237	0.0	929237	response	6	n/a	n/a	trigger	0
930.779	0.5	930779	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
931.73	0.5	931730	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
932.631	0.5	932631	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
933.582	0.5	933582	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
934.482	0.5	934482	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
935.433	0.5	935433	catch	32671	n/a	catch_padded.jpg	photodiode	0
935.802	0.0	935802	response	6	n/a	n/a	trigger	0
937.385	0.5	937385	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
938.336	0.5	938336	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
939.086	0.5	939086	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
939.887	0.5	939887	catch	32671	n/a	catch_padded.jpg	photodiode	0
940.241	0.0	940241	response	6	n/a	n/a	trigger	0
941.939	0.5	941939	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
942.79	0.5	942790	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
943.582	0.5	943582	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
944.491	0.5	944491	catch	32671	n/a	catch_padded.jpg	photodiode	0
944.858	0.0	944858	response	6	n/a	n/a	trigger	0
946.534	0.5	946534	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
947.485	0.5	947485	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
948.244	0.5	948244	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
948.987	0.5	948987	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
949.837	0.5	949837	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
950.638	0.5	950638	catch	32671	n/a	catch_padded.jpg	photodiode	0
951.13	0.0	951130	response	6	n/a	n/a	trigger	0
952.64	0.5	952640	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
953.44	0.5	953440	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
954.191	0.5	954191	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
954.942	0.5	954942	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
955.842	0.5	955842	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
956.693	0.5	956693	catch	32671	n/a	catch_padded.jpg	photodiode	0
957.096	0.0	957096	response	6	n/a	n/a	trigger	0
958.645	0.5	958645	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
959.495	0.5	959495	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
960.446	0.5	960446	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
961.297	0.5	961297	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
962.098	0.5	962098	catch	32671	n/a	catch_padded.jpg	photodiode	0
962.527	0.0	962527	response	6	n/a	n/a	trigger	0
964.199	0.5	964199	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
965.0	0.5	965000	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
965.751	0.5	965751	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
966.651	0.5	966651	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
967.502	0.5	967502	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
968.303	0.5	968303	catch	32671	n/a	catch_padded.jpg	photodiode	0
968.637	0.0	968637	response	6	n/a	n/a	trigger	0
970.355	0.5	970355	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
971.105	0.5	971105	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
972.056	0.5	972056	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
972.907	0.5	972907	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
973.657	0.5	973657	catch	32671	n/a	catch_padded.jpg	photodiode	0
974.154	0.0	974154	response	6	n/a	n/a	trigger	0
975.617	0.5	975617	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
976.351	0.5	976351	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
977.202	0.5	977202	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
978.161	0.5	978161	catch	32671	n/a	catch_padded.jpg	photodiode	0
978.651	0.0	978651	response	6	n/a	n/a	trigger	0
980.205	0.5	980205	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
980.955	0.5	980955	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
981.806	0.5	981806	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
982.557	0.5	982557	catch	32671	n/a	catch_padded.jpg	photodiode	0
983.018	0.0	983018	response	6	n/a	n/a	trigger	0
984.458	0.5	984458	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
985.259	0.5	985259	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
986.06	0.5	986060	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
986.91	0.5	986910	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
987.761	0.5	987761	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
988.712	0.5	988712	catch	32671	n/a	catch_padded.jpg	photodiode	0
989.183	0.0	989183	response	6	n/a	n/a	trigger	0
990.713	0.5	990713	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
991.664	0.5	991664	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
992.565	0.5	992565	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
993.416	0.5	993416	catch	32671	n/a	catch_padded.jpg	photodiode	0
993.927	0.0	993927	response	6	n/a	n/a	trigger	0
995.367	0.5	995367	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
996.218	0.5	996218	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
997.119	0.5	997119	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
998.02	0.5	998020	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
998.92	0.5	998920	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
999.771	0.5	999771	catch	32671	n/a	catch_padded.jpg	photodiode	0
1000.129	0.0	1000129	response	6	n/a	n/a	trigger	0
1001.673	0.5	1001673	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
1002.624	0.5	1002624	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
1003.574	0.5	1003574	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
1004.325	0.5	1004325	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
1005.218	0.5	1005218	catch	32671	n/a	catch_padded.jpg	photodiode	0
1005.643	0.0	1005643	response	6	n/a	n/a	trigger	0
1007.269	0.5	1007269	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
1008.12	0.5	1008120	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
1008.871	0.5	1008871	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
1009.621	0.5	1009621	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
1010.372	0.5	1010372	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
1011.273	0.5	1011273	catch	32671	n/a	catch_padded.jpg	photodiode	0
1011.626	0.0	1011626	response	6	n/a	n/a	trigger	0
1013.374	0.5	1013374	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
1014.133	0.5	1014133	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
1014.876	0.5	1014876	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
1015.676	0.5	1015676	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
1016.577	0.5	1016577	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
1017.328	0.5	1017328	catch	32671	n/a	catch_padded.jpg	photodiode	0
1017.735	0.0	1017735	response	6	n/a	n/a	trigger	0
1019.279	0.5	1019279	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
1020.23	0.5	1020230	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
1021.031	0.5	1021031	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
1021.782	0.5	1021782	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
1022.582	0.5	1022582	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
1023.383	0.5	1023383	catch	32671	n/a	catch_padded.jpg	photodiode	0
1023.751	0.0	1023751	response	6	n/a	n/a	trigger	0
1025.335	0.5	1025335	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
1026.085	0.5	1026085	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
1026.936	0.5	1026936	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
1027.787	0.5	1027787	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
1028.537	0.5	1028537	catch	32671	n/a	catch_padded.jpg	photodiode	0
1029.046	0.0	1029046	response	6	n/a	n/a	trigger	0
1030.589	0.5	1030589	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
1031.39	0.5	1031390	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
1032.14	0.5	1032140	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
1033.091	0.5	1033091	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
1033.842	0.5	1033842	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
1034.684	0.5	1034684	catch	32671	n/a	catch_padded.jpg	photodiode	0
1034.936	0.0	1034936	response	6	n/a	n/a	trigger	0
1036.586	0.5	1036586	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
1037.536	0.5	1037536	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
1038.287	0.5	1038287	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
1039.138	0.5	1039138	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
1039.989	0.5	1039989	catch	32671	n/a	catch_padded.jpg	photodiode	0
1040.463	0.0	1040463	response	6	n/a	n/a	trigger	0
1041.99	0.5	1041990	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
1042.941	0.5	1042941	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
1043.692	0.5	1043692	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
1044.601	0.5	1044601	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
1045.443	0.5	1045443	catch	32671	n/a	catch_padded.jpg	photodiode	0
1045.791	0.0	1045791	response	6	n/a	n/a	trigger	0
1047.345	0.5	1047345	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
1048.196	0.5	1048196	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
1049.046	0.5	1049046	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
1049.997	0.5	1049997	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
1050.898	0.5	1050898	catch	32671	n/a	catch_padded.jpg	photodiode	0
1051.265	0.0	1051265	response	6	n/a	n/a	trigger	0
1053.0	0.5	1053000	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
1053.85	0.5	1053850	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
1054.651	0.5	1054651	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
1055.452	0.5	1055452	catch	32671	n/a	catch_padded.jpg	photodiode	0
1055.87	0.0	1055870	response	6	n/a	n/a	trigger	0
1057.503	0.5	1057503	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
1058.404	0.5	1058404	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
1059.355	0.5	1059355	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
1060.206	0.5	1060206	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
1061.056	0.5	1061056	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
1061.957	0.5	1061957	catch	32671	n/a	catch_padded.jpg	photodiode	0
1062.233	0.0	1062233	response	6	n/a	n/a	trigger	0
1063.951	0.5	1063951	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
1064.91	0.5	1064910	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
1065.752	0.5	1065752	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
1066.553	0.5	1066553	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
1067.504	0.5	1067504	catch	32671	n/a	catch_padded.jpg	photodiode	0
1067.975	0.0	1067975	response	6	n/a	n/a	trigger	0
1069.614	0.5	1069614	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
1070.506	0.5	1070506	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
1071.407	0.5	1071407	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
1072.308	0.5	1072308	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
1073.158	0.5	1073158	catch	32671	n/a	catch_padded.jpg	photodiode	0
1073.56	0.0	1073560	response	6	n/a	n/a	trigger	0
1075.26	0.5	1075260	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
1076.111	0.5	1076111	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
1077.062	0.5	1077062	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
1077.862	0.5	1077862	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
1078.763	0.5	1078763	catch	32671	n/a	catch_padded.jpg	photodiode	0
1079.237	0.0	1079237	response	6	n/a	n/a	trigger	0
1080.715	0.5	1080715	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
1081.465	0.5	1081465	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
1082.266	0.5	1082266	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
1083.167	0.5	1083167	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
1083.968	0.5	1083968	catch	32671	n/a	catch_padded.jpg	photodiode	0
1084.35	0.0	1084350	response	6	n/a	n/a	trigger	0
1086.069	0.5	1086069	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
1086.82	0.5	1086820	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
1087.721	0.5	1087721	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
1088.622	0.5	1088622	catch	32671	n/a	catch_padded.jpg	photodiode	0
1089.347	0.0	1089347	response	6	n/a	n/a	trigger	0
1090.623	0.5	1090623	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
1091.574	0.5	1091574	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
1092.375	0.5	1092375	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
1093.117	0.5	1093117	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
1094.068	0.5	1094068	catch	32671	n/a	catch_padded.jpg	photodiode	0
1094.554	0.0	1094554	response	6	n/a	n/a	trigger	0
1096.069	0.5	1096069	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
1096.82	0.5	1096820	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
1097.679	0.5	1097679	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
1098.522	0.5	1098522	catch	32671	n/a	catch_padded.jpg	photodiode	0
1098.915	0.0	1098915	response	6	n/a	n/a	trigger	0
1100.573	0.5	1100573	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
1101.474	0.5	1101474	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
1102.325	0.5	1102325	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
1103.125	0.5	1103125	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
1104.076	0.5	1104076	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
1104.827	0.5	1104827	catch	32671	n/a	catch_padded.jpg	photodiode	0
1105.209	0.0	1105209	response	6	n/a	n/a	trigger	0
1106.879	0.5	1106879	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
1107.729	0.5	1107729	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
1108.68	0.5	1108680	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
1109.431	0.5	1109431	catch	32671	n/a	catch_padded.jpg	photodiode	0
1109.914	0.0	1109914	response	6	n/a	n/a	trigger	0
1111.382	0.5	1111382	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
1112.233	0.5	1112233	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
1112.984	0.5	1112984	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
1113.885	0.5	1113885	catch	32671	n/a	catch_padded.jpg	photodiode	0
1114.33	0.0	1114330	response	6	n/a	n/a	trigger	0
1115.936	0.5	1115936	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
1116.837	0.5	1116837	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
1117.638	0.5	1117638	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
1118.589	0.5	1118589	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
1119.339	0.5	1119339	catch	32671	n/a	catch_padded.jpg	photodiode	0
1119.791	0.0	1119791	response	6	n/a	n/a	trigger	0
1121.433	0.5	1121433	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
1122.342	0.5	1122342	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
1123.234	0.5	1123234	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
1124.135	0.5	1124135	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
1124.886	0.5	1124886	catch	32671	n/a	catch_padded.jpg	photodiode	0
1125.268	0.0	1125268	response	6	n/a	n/a	trigger	0
1126.837	0.5	1126837	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
1127.788	0.5	1127788	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
1128.589	0.5	1128589	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
1129.389	0.5	1129389	catch	32671	n/a	catch_padded.jpg	photodiode	0
1129.89	0.0	1129890	response	6	n/a	n/a	trigger	0
1131.441	0.5	1131441	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
1132.292	0.5	1132292	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
1133.093	0.5	1133093	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
1133.893	0.5	1133893	catch	32671	n/a	catch_padded.jpg	photodiode	0
1134.267	0.0	1134267	response	6	n/a	n/a	trigger	0
1135.895	0.5	1135895	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
1136.846	0.5	1136846	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
1137.797	0.5	1137797	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
1138.597	0.5	1138597	catch	32671	n/a	catch_padded.jpg	photodiode	0
1139.026	0.0	1139026	response	6	n/a	n/a	trigger	0
1145.075	0.0	1145075	block_end	120	n/a	n/a	trigger	0
1157.105	0.0	1157105	response	6	n/a	n/a	trigger	0
1157.11	0.0	1157110	block_onset	105	n/a	n/a	trigger	0
1159.165	0.5	1159165	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
1159.965	0.5	1159965	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
1160.908	0.5	1160908	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
1161.758	0.5	1161758	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
1162.718	0.5	1162718	catch	32671	n/a	catch_padded.jpg	photodiode	0
1163.056	0.0	1163056	response	6	n/a	n/a	trigger	0
1164.719	0.5	1164719	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
1165.47	0.5	1165470	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
1166.271	0.5	1166271	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
1167.163	0.5	1167163	catch	32671	n/a	catch_padded.jpg	photodiode	0
1167.505	0.0	1167505	response	6	n/a	n/a	trigger	0
1169.065	0.5	1169065	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
1169.815	0.5	1169815	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
1170.566	0.5	1170566	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
1171.367	0.5	1171367	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
1172.317	0.5	1172317	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
1173.068	0.5	1173068	catch	32671	n/a	catch_padded.jpg	photodiode	0
1173.375	0.0	1173375	response	6	n/a	n/a	trigger	0
1174.97	0.5	1174970	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
1175.87	0.5	1175870	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
1176.771	0.5	1176771	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
1177.672	0.5	1177672	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
1178.623	0.5	1178623	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
1179.373	0.5	1179373	catch	32671	n/a	catch_padded.jpg	photodiode	0
1179.684	0.0	1179684	response	6	n/a	n/a	trigger	0
1181.475	0.5	1181475	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
1182.426	0.5	1182426	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
1183.227	0.5	1183227	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
1184.027	0.5	1184027	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
1184.778	0.5	1184778	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
1185.629	0.5	1185629	catch	32671	n/a	catch_padded.jpg	photodiode	0
1185.855	0.0	1185855	response	6	n/a	n/a	trigger	0
1187.53	0.5	1187530	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
1188.331	0.5	1188331	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
1189.282	0.5	1189282	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
1190.032	0.5	1190032	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
1190.825	0.5	1190825	catch	32671	n/a	catch_padded.jpg	photodiode	0
1191.166	0.0	1191166	response	6	n/a	n/a	trigger	0
1192.885	0.5	1192885	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
1193.686	0.5	1193686	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
1194.586	0.5	1194586	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
1195.479	0.5	1195479	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
1196.38	0.5	1196380	catch	32671	n/a	catch_padded.jpg	photodiode	0
1196.967	0.0	1196967	response	6	n/a	n/a	trigger	0
1198.331	0.5	1198331	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
1199.132	0.5	1199132	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
1200.033	0.5	1200033	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
1200.933	0.5	1200933	catch	32671	n/a	catch_padded.jpg	photodiode	0
1201.823	0.0	1201823	response	6	n/a	n/a	trigger	0
1203.035	0.5	1203035	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
1203.986	0.5	1203986	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
1204.937	0.5	1204937	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
1205.888	0.5	1205888	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
1206.638	0.5	1206638	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
1207.439	0.5	1207439	catch	32671	n/a	catch_padded.jpg	photodiode	0
1207.571	0.0	1207571	response	6	n/a	n/a	trigger	0
1209.441	0.5	1209441	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
1210.391	0.5	1210391	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
1211.342	0.5	1211342	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
1212.293	0.5	1212293	catch	32671	n/a	catch_padded.jpg	photodiode	0
1212.699	0.0	1212699	response	6	n/a	n/a	trigger	0
