onset	duration	sample	trial_type	value	object_id	stimulus_id	onset_source	analysis_include
2541.669	0.0	2541669	response	6	n/a	n/a	trigger	0
2543.267	0.5	2543267	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
2544.168	0.5	2544168	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
2544.968	0.5	2544968	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
2545.719	0.5	2545719	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
2546.469	0.5	2546469	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
2547.42	0.5	2547420	catch	32671	n/a	catch_padded.jpg	photodiode	0
2547.832	0.0	2547832	response	6	n/a	n/a	trigger	0
2549.43	0.5	2549430	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
2550.173	0.5	2550173	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
2551.123	0.5	2551123	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
2551.924	0.5	2551924	catch	32671	n/a	catch_padded.jpg	photodiode	0
2552.411	0.0	2552411	response	6	n/a	n/a	trigger	0
2553.976	0.5	2553976	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
2554.927	0.5	2554927	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
2555.827	0.5	2555827	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
2556.628	0.5	2556628	catch	32671	n/a	catch_padded.jpg	photodiode	0
2557.028	0.0	2557028	response	6	n/a	n/a	trigger	0
2558.73	0.5	2558730	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
2559.681	0.5	2559681	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
2560.531	0.5	2560531	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
2561.432	0.5	2561432	catch	32671	n/a	catch_padded.jpg	photodiode	0
2561.855	0.0	2561855	response	6	n/a	n/a	trigger	0
2563.384	0.5	2563384	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
2564.134	0.5	2564134	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
2565.035	0.5	2565035	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
2565.786	0.5	2565786	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
2566.637	0.5	2566637	catch	32671	n/a	catch_padded.jpg	photodiode	0
2567.063	0.0	2567063	response	6	n/a	n/a	trigger	0
2568.738	0.5	2568738	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
2569.489	0.5	2569489	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
2570.29	0.5	2570290	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
2571.032	0.5	2571032	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
2571.783	0.5	2571783	catch	32671	n/a	catch_padded.jpg	photodiode	0
2572.209	0.0	2572209	response	6	n/a	n/a	trigger	0
2573.884	0.5	2573884	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
2574.835	0.5	2574835	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
2575.586	0.5	2575586	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
2576.437	0.5	2576437	catch	32671	n/a	catch_padded.jpg	photodiode	0
2576.923	0.0	2576923	response	6	n/a	n/a	trigger	0
2578.338	0.5	2578338	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
2579.289	0.5	2579289	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
2580.19	0.5	2580190	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
2581.041	0.5	2581041	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
2581.841	0.5	2581841	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
2582.692	0.5	2582692	catch	32671	n/a	catch_padded.jpg	photodiode	0
2583.036	0.0	2583036	response	6	n/a	n/a	trigger	0
2584.794	0.5	2584794	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
2585.594	0.5	2585594	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
2586.445	0.5	2586445	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
2587.246	0.5	2587246	catch	32671	n/a	catch_padded.jpg	photodiode	0
2587.644	0.0	2587644	response	6	n/a	n/a	trigger	0
2589.298	0.5	2589298	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
2590.198	0.5	2590198	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
2590.999	0.5	2590999	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
2591.95	0.5	2591950	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
2592.7	0.5	2592700	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
2593.451	0.5	2593451	catch	32671	n/a	catch_padded.jpg	photodiode	0
2593.954	0.0	2593954	response	6	n/a	n/a	trigger	0
2595.503	0.5	2595503	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
2596.454	0.5	2596454	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
2597.354	0.5	2597354	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
2598.155	0.5	2598155	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
2598.956	0.5	2598956	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
2599.898	0.5	2599898	catch	32671	n/a	catch_padded.jpg	photodiode	0
2600.279	0.0	2600279	response	6	n/a	n/a	trigger	0
2601.95	0.5	2601950	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
2602.801	0.5	2602801	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
2603.751	0.5	2603751	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
2604.502	0.5	2604502	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
2605.253	0.5	2605253	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
2606.153	0.5	2606153	catch	32671	n/a	catch_padded.jpg	photodiode	0
2606.499	0.0	2606499	response	6	n/a	n/a	trigger	0
2608.205	0.5	2608205	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
2609.106	0.5	2609106	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
2609.857	0.5	2609857	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
2610.707	0.5	2610707	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
2611.658	0.5	2611658	catch	32671	n/a	catch_padded.jpg	photodiode	0
2612.09	0.0	2612090	response	6	n/a	n/a	trigger	0
2613.76	0.5	2613760	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
2614.511	0.5	2614511	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
2615.461	0.5	2615461	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
2616.362	0.5	2616362	catch	32671	n/a	catch_padded.jpg	photodiode	0
2616.641	0.0	2616641	response	6	n/a	n/a	trigger	0
2618.414	0.5	2618414	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
2619.265	0.5	2619265	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
2620.065	0.5	2620065	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
2620.816	0.5	2620816	catch	32671	n/a	catch_padded.jpg	photodiode	0
2621.154	0.0	2621154	response	6	n/a	n/a	trigger	0
2622.717	0.5	2622717	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
2623.568	0.5	2623568	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
2624.519	0.5	2624519	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
2625.37	0.5	2625370	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
2626.321	0.5	2626321	catch	32671	n/a	catch_padded.jpg	photodiode	0
2626.678	0.0	2626678	response	6	n/a	n/a	trigger	0
2628.422	0.5	2628422	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
2629.223	0.5	2629223	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
2630.015	0.5	2630015	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
2630.816	0.5	2630816	catch	32671	n/a	catch_padded.jpg	photodiode	0
2631.267	0.0	2631267	response	6	n/a	n/a	trigger	0
2632.818	0.5	2632818	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
2633.668	0.5	2633668	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
2634.419	0.5	2634419	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
2635.27	0.5	2635270	catch	32671	n/a	catch_padded.jpg	photodiode	0
2635.687	0.0	2635687	response	6	n/a	n/a	trigger	0
2637.23	0.5	2637230	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
2638.022	0.5	2638022	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
2638.823	0.5	2638823	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
2639.724	0.5	2639724	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
2640.524	0.5	2640524	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
2641.425	0.5	2641425	catch	32671	n/a	catch_padded.jpg	photodiode	0
2641.759	0.0	2641759	response	6	n/a	n/a	trigger	0
2643.477	0.5	2643477	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
2644.428	0.5	2644428	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
2645.228	0.5	2645228	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
2646.179	0.5	2646179	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
2647.08	0.5	2647080	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
2647.931	0.5	2647931	catch	32671	n/a	catch_padded.jpg	photodiode	0
2648.27	0.0	2648270	response	6	n/a	n/a	trigger	0
2649.832	0.5	2649832	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
2650.783	0.5	2650783	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
2651.534	0.5	2651534	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
2652.434	0.5	2652434	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
2653.185	0.5	2653185	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
2653.986	0.5	2653986	catch	32671	n/a	catch_padded.jpg	photodiode	0
2654.731	0.0	2654731	response	6	n/a	n/a	trigger	0
2656.037	0.5	2656037	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
2656.938	0.5	2656938	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
2657.889	0.5	2657889	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
2658.831	0.5	2658831	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
2659.782	0.5	2659782	catch	32671	n/a	catch_padded.jpg	photodiode	0
2660.271	0.0	2660271	response	6	n/a	n/a	trigger	0
2661.692	0.5	2661692	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
2662.585	0.5	2662585	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
2663.335	0.5	2663335	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
2664.286	0.5	2664286	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
2665.037	0.5	2665037	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
2665.787	0.5	2665787	catch	32671	n/a	catch_padded.jpg	photodiode	0
2666.195	0.0	2666195	response	6	n/a	n/a	trigger	0
2667.889	0.5	2667889	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
2668.79	0.5	2668790	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
2669.591	0.5	2669591	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
2670.441	0.5	2670441	catch	32671	n/a	catch_padded.jpg	photodiode	0
2671.119	0.0	2671119	response	6	n/a	n/a	trigger	0
2672.443	0.5	2672443	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
2673.244	0.5	2673244	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
2674.144	0.5	2674144	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
2675.095	0.5	2675095	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
2676.046	0.5	2676046	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
2676.847	0.5	2676847	catch	32671	n/a	catch_padded.jpg	photodiode	0
2677.254	0.0	2677254	response	6	n/a	n/a	trigger	0
2683.325	0.0	2683325	block_end	120	n/a	n/a	trigger	0
2701.967	0.0	2701967	response	6	n/a	n/a	trigger	0
2701.973	0.0	2701973	block_onset	110	n/a	n/a	trigger	0
2704.028	0.5	2704028	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
2704.929	0.5	2704929	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
2705.78	0.5	2705780	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
2706.572	0.5	2706572	catch	32671	n/a	catch_padded.jpg	photodiode	0
2706.944	0.0	2706944	response	6	n/a	n/a	trigger	0
2708.674	0.5	2708674	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
2709.624	0.5	2709624	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
2710.475	0.5	2710475	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
2711.326	0.5	2711326	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
2712.277	0.5	2712277	catch	32671	n/a	catch_padded.jpg	photodiode	0
2712.581	0.0	2712581	response	6	n/a	n/a	trigger	0
2714.328	0.5	2714328	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
2715.229	0.5	2715229	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
2716.03	0.5	2716030	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
2716.931	0.5	2716931	catch	32671	n/a	catch_padded.jpg	photodiode	0
2717.335	0.0	2717335	response	6	n/a	n/a	trigger	0
2719.032	0.5	2719032	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
2719.833	0.5	2719833	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
2720.684	0.5	2720684	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
2721.435	0.5	2721435	catch	32671	n/a	catch_padded.jpg	photodiode	0
2721.773	0.0	2721773	response	6	n/a	n/a	trigger	0
2723.386	0.5	2723386	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
2724.237	0.5	2724237	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
2725.038	0.5	2725038	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
2725.888	0.5	2725888	catch	32671	n/a	catch_padded.jpg	photodiode	0
2726.256	0.0	2726256	response	6	n/a	n/a	trigger	0
2727.79	0.5	2727790	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
2728.641	0.5	2728641	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
2729.491	0.5	2729491	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
2730.342	0.5	2730342	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
2731.193	0.5	2731193	catch	32671	n/a	catch_padded.jpg	photodiode	0
2731.526	0.0	2731526	response	6	n/a	n/a	trigger	0
2733.094	0.5	2733094	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
2733.845	0.5	2733845	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
2734.746	0.5	2734746	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
2735.488	0.5	2735488	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
2736.439	0.5	2736439	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
2737.39	0.5	2737390	catch	32671	n/a	catch_padded.jpg	photodiode	0
2737.804	0.0	2737804	response	6	n/a	n/a	trigger	0
2739.291	0.5	2739291	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
2740.242	0.5	2740242	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
2741.043	0.5	2741043	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
2741.894	0.5	2741894	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
2742.844	0.5	2742844	catch	32671	n/a	catch_padded.jpg	photodiode	0
2743.182	0.0	2743182	response	6	n/a	n/a	trigger	0
2744.846	0.5	2744846	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
2745.747	0.5	2745747	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
2746.497	0.5	2746497	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
2747.348	0.5	2747348	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
2748.257	0.5	2748257	catch	32671	n/a	catch_padded.jpg	photodiode	0
2748.576	0.0	2748576	response	6	n/a	n/a	trigger	0
2750.251	0.5	2750251	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
2751.151	0.5	2751151	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
2751.902	0.5	2751902	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
2752.653	0.5	2752653	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
2753.553	0.5	2753553	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
2754.304	0.5	2754304	catch	32671	n/a	catch_padded.jpg	photodiode	0
2754.68	0.0	2754680	response	6	n/a	n/a	trigger	0
2756.406	0.5	2756406	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
2757.357	0.5	2757357	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
2758.308	0.5	2758308	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
2759.058	0.5	2759058	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
2759.859	0.5	2759859	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
2760.71	0.5	2760710	catch	32671	n/a	catch_padded.jpg	photodiode	0
2761.055	0.0	2761055	response	6	n/a	n/a	trigger	0
2762.761	0.5	2762761	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
2763.662	0.5	2763662	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
2764.513	0.5	2764513	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
2765.405	0.5	2765405	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
2766.156	0.5	2766156	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
2767.006	0.5	2767006	catch	32671	n/a	catch_padded.jpg	photodiode	0
2767.482	0.0	2767482	response	6	n/a	n/a	trigger	0
2769.058	0.5	2769058	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
2769.859	0.5	2769859	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
2770.81	0.5	2770810	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
2771.71	0.5	2771710	catch	32671	n/a	catch_padded.jpg	photodiode	0
2772.305	0.0	2772305	response	6	n/a	n/a	trigger	0
2773.712	0.5	2773712	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
2774.663	0.5	2774663	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
2775.614	0.5	2775614	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
2776.364	0.5	2776364	catch	32671	n/a	catch_padded.jpg	photodiode	0
2776.87	0.0	2776870	response	6	n/a	n/a	trigger	0
2778.416	0.5	2778416	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
2779.317	0.5	2779317	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
2780.218	0.5	2780218	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
2781.018	0.5	2781018	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
2781.969	0.5	2781969	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
2782.72	0.5	2782720	catch	32671	n/a	catch_padded.jpg	photodiode	0
2783.026	0.0	2783026	response	6	n/a	n/a	trigger	0
2784.671	0.5	2784671	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
2785.622	0.5	2785622	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
2786.573	0.5	2786573	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
2787.374	0.5	2787374	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
2788.325	0.5	2788325	catch	32671	n/a	catch_padded.jpg	photodiode	0
2788.716	0.0	2788716	response	6	n/a	n/a	trigger	0
2790.326	0.5	2790326	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
2791.177	0.5	2791177	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
2792.078	0.5	2792078	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
2792.828	0.5	2792828	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
2793.721	0.5	2793721	catch	32671	n/a	catch_padded.jpg	photodiode	0
2794.066	0.0	2794066	response	6	n/a	n/a	trigger	0
2795.823	0.5	2795823	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
2796.573	0.5	2796573	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
2797.524	0.5	2797524	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
2798.375	0.5	2798375	catch	32671	n/a	catch_padded.jpg	photodiode	0
2798.958	0.0	2798958	response	6	n/a	n/a	trigger	0
2800.427	0.5	2800427	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
2801.327	0.5	2801327	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
2802.128	0.5	2802128	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
2802.929	0.5	2802929	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
2803.729	0.5	2803729	catch	32671	n/a	catch_padded.jpg	photodiode	0
2804.042	0.0	2804042	response	6	n/a	n/a	trigger	0
2805.781	0.5	2805781	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
2806.682	0.5	2806682	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
2807.483	0.5	2807483	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
2808.333	0.5	2808333	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
2809.134	0.5	2809134	catch	32671	n/a	catch_padded.jpg	photodiode	0
2809.485	0.0	2809485	response	6	n/a	n/a	trigger	0
2811.086	0.5	2811086	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
2812.036	0.5	2812036	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
2812.937	0.5	2812937	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
2813.838	0.5	2813838	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
2814.739	0.5	2814739	catch	32671	n/a	catch_padded.jpg	photodiode	0
2815.147	0.0	2815147	response	6	n/a	n/a	trigger	0
2816.84	0.5	2816840	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
2817.791	0.5	2817791	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
2818.592	0.5	2818592	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
2819.543	0.5	2819543	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
2820.293	0.5	2820293	catch	32671	n/a	catch_padded.jpg	photodiode	0
2820.666	0.0	2820666	response	6	n/a	n/a	trigger	0
2822.295	0.5	2822295	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
2823.037	0.5	2823037	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
2823.938	0.5	2823938	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
2824.797	0.5	2824797	catch	32671	n/a	catch_padded.jpg	photodiode	0
2825.267	0.0	2825267	response	6	n/a	n/a	trigger	0
2826.891	0.5	2826891	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
2827.641	0.5	2827641	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
2828.492	0.5	2828492	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
2829.393	0.5	2829393	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
2830.243	0.5	2830243	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
2831.194	0.5	2831194	catch	32671	n/a	catch_padded.jpg	photodiode	0
2831.495	0.0	2831495	response	6	n/a	n/a	trigger	0
2833.246	0.5	2833246	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
2834.197	0.5	2834197	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
2834.947	0.5	2834947	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
2835.698	0.5	2835698	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
2836.499	0.5	2836499	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
2837.299	0.5	2837299	catch	32671	n/a	catch_padded.jpg	photodiode	0
2837.782	0.0	2837782	response	6	n/a	n/a	trigger	0
2839.351	0.5	2839351	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
2840.152	0.5	2840152	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
2841.103	0.5	2841103	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
2842.003	0.5	2842003	catch	32671	n/a	catch_padded.jpg	photodiode	0
2842.45	0.0	2842450	response	6	n/a	n/a	trigger	0
2844.055	0.5	2844055	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
2844.856	0.5	2844856	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
2845.657	0.5	2845657	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
2846.507	0.5	2846507	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
2847.308	0.5	2847308	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
2848.209	0.5	2848209	catch	32671	n/a	catch_padded.jpg	photodiode	0
2848.559	0.0	2848559	response	6	n/a	n/a	trigger	0
2850.31	0.5	2850310	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
2851.111	0.5	2851111	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
2851.854	0.5	2851854	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
2852.604	0.5	2852604	catch	32671	n/a	catch_padded.jpg	photodiode	0
2853.016	0.0	2853016	response	6	n/a	n/a	trigger	0
2854.564	0.5	2854564	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
2855.457	0.5	2855457	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
2856.357	0.5	2856357	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
2857.108	0.5	2857108	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
2857.859	0.5	2857859	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
2858.213	0.0	2858213	response	6	n/a	n/a	trigger	0
2858.609	0.5	2858609	catch	32671	n/a	catch_padded.jpg	photodiode	0
2860.511	0.5	2860511	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
2861.412	0.5	2861412	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
2862.212	0.5	2862212	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
2862.963	0.5	2862963	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
2863.714	0.5	2863714	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
2864.664	0.5	2864664	catch	32671	n/a	catch_padded.jpg	photodiode	0
2865.04	0.0	2865040	response	6	n/a	n/a	trigger	0
2866.616	0.5	2866616	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
2867.567	0.5	2867567	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
2868.518	0.5	2868518	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
2869.318	0.5	2869318	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
2870.169	0.5	2870169	catch	32671	n/a	catch_padded.jpg	photodiode	0
2870.56	0.0	2870560	response	6	n/a	n/a	trigger	0
2872.271	0.5	2872271	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
2873.172	0.5	2873172	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
