onset	duration	sample	trial_type	value	object_id	stimulus_id	onset_source	analysis_include
2448.957	0.5	2448957	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
2449.757	0.5	2449757	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
2450.658	0.5	2450658	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
2451.559	0.5	2451559	catch	32671	n/a	catch_padded.jpg	photodiode	0
2451.913	0.0	2451913	response	6	n/a	n/a	trigger	0
2453.51	0.5	2453510	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
2454.461	0.5	2454461	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
2455.412	0.5	2455412	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
2456.263	0.5	2456263	catch	32671	n/a	catch_padded.jpg	photodiode	0
2456.524	0.0	2456524	response	6	n/a	n/a	trigger	0
2458.365	0.5	2458365	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
2459.215	0.5	2459215	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
2460.016	0.5	2460016	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
2460.867	0.5	2460867	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
2461.767	0.5	2461767	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
2462.518	0.5	2462518	catch	32671	n/a	catch_padded.jpg	photodiode	0
2464.62	0.5	2464620	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
2465.421	0.5	2465421	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
2466.171	0.5	2466171	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
2466.922	0.5	2466922	catch	32671	n/a	catch_padded.jpg	photodiode	0
2467.308	0.0	2467308	response	6	n/a	n/a	trigger	0
2473.395	0.0	2473395	block_end	120	n/a	n/a	trigger	0
2476.594	0.0	2476594	response	9	n/a	n/a	trigger	0
2476.79	0.0	2476790	block_onset	109	n/a	n/a	trigger	0
2478.849	0.5	2478849	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
2479.799	0.5	2479799	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
2480.7	0.5	2480700	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
2481.451	0.5	2481451	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
2482.343	0.5	2482343	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
2483.094	0.5	2483094	catch	32671	n/a	catch_padded.jpg	photodiode	0
2483.356	0.0	2483356	response	6	n/a	n/a	trigger	0
2485.146	0.5	2485146	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
2485.896	0.5	2485896	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
2486.647	0.5	2486647	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
2487.398	0.5	2487398	catch	32671	n/a	catch_padded.jpg	photodiode	0
2487.909	0.0	2487909	response	6	n/a	n/a	trigger	0
2489.5	0.5	2489500	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
2490.45	0.5	2490450	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
2491.301	0.5	2491301	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
2492.252	0.5	2492252	catch	32671	n/a	catch_padded.jpg	photodiode	0
2492.587	0.0	2492587	response	6	n/a	n/a	trigger	0
2494.204	0.5	2494204	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
2495.104	0.5	2495104	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
2496.055	0.5	2496055	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
2496.806	0.5	2496806	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
2497.656	0.5	2497656	catch	32671	n/a	catch_padded.jpg	photodiode	0
2497.986	0.0	2497986	response	6	n/a	n/a	trigger	0
2499.608	0.5	2499608	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
2500.509	0.5	2500509	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
2501.46	0.5	2501460	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
2502.41	0.5	2502410	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
2503.211	0.5	2503211	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
2504.112	0.5	2504112	catch	32671	n/a	catch_padded.jpg	photodiode	0
2504.444	0.0	2504444	response	6	n/a	n/a	trigger	0
2506.214	0.5	2506214	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
2507.165	0.5	2507165	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
2507.965	0.5	2507965	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
2508.716	0.5	2508716	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
2509.667	0.5	2509667	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
2510.517	0.5	2510517	catch	32671	n/a	catch_padded.jpg	photodiode	0
2510.892	0.0	2510892	response	6	n/a	n/a	trigger	0
2512.51	0.5	2512510	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
2513.411	0.5	2513411	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
2514.312	0.5	2514312	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
2515.263	0.5	2515263	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
2516.063	0.5	2516063	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
2516.914	0.5	2516914	catch	32671	n/a	catch_padded.jpg	photodiode	0
2517.131	0.0	2517131	response	6	n/a	n/a	trigger	0
2518.816	0.5	2518816	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
2519.616	0.5	2519616	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
2520.367	0.5	2520367	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
2521.318	0.5	2521318	catch	32671	n/a	catch_padded.jpg	photodiode	0
2521.75	0.0	2521750	response	6	n/a	n/a	trigger	0
2523.32	0.5	2523320	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
2524.22	0.5	2524220	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
2524.971	0.5	2524971	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
2525.922	0.5	2525922	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
2526.672	0.5	2526672	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
2527.423	0.5	2527423	catch	32671	n/a	catch_padded.jpg	photodiode	0
2527.726	0.0	2527726	response	6	n/a	n/a	trigger	0
2529.375	0.5	2529375	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
2530.225	0.5	2530225	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
2531.126	0.5	2531126	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
2531.927	0.5	2531927	catch	32671	n/a	catch_padded.jpg	photodiode	0
2532.306	0.0	2532306	response	6	n/a	n/a	trigger	0
2533.929	0.5	2533929	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
2534.729	0.5	2534729	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
2535.53	0.5	2535530	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
2536.281	0.5	2536281	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
2537.131	0.5	2537131	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
2538.032	0.5	2538032	catch	32671	n/a	catch_padded.jpg	photodiode	0
2538.457	0.0	2538457	response	6	n/a	n/a	trigger	0
2539.976	0.5	2539976	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
2540.726	0.5	2540726	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
2541.527	0.5	2541527	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
2542.328	0.5	2542328	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
2543.178	0.5	2543178	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
2544.079	0.5	2544079	catch	32671	n/a	catch_padded.jpg	photodiode	0
2544.449	0.0	2544449	response	6	n/a	n/a	trigger	0
2545.981	0.5	2545981	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
2546.831	0.5	2546831	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
2547.632	0.5	2547632	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
2548.583	0.5	2548583	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
2549.384	0.5	2549384	catch	32671	n/a	catch_padded.jpg	photodiode	0
2549.741	0.0	2549741	response	6	n/a	n/a	trigger	0
2551.435	0.5	2551435	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
2552.336	0.5	2552336	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
2553.287	0.5	2553287	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
2554.188	0.5	2554188	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
2555.139	0.5	2555139	catch	32671	n/a	catch_padded.jpg	photodiode	0
2555.444	0.0	2555444	response	6	n/a	n/a	trigger	0
2557.14	0.5	2557140	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
2557.991	0.5	2557991	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
2558.892	0.5	2558892	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
2559.692	0.5	2559692	catch	32671	n/a	catch_padded.jpg	photodiode	0
2560.137	0.0	2560137	response	6	n/a	n/a	trigger	0
2561.744	0.5	2561744	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
2562.545	0.5	2562545	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
2563.396	0.5	2563396	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
2564.296	0.5	2564296	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
2565.147	0.5	2565147	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
2566.098	0.5	2566098	catch	32671	n/a	catch_padded.jpg	photodiode	0
2567.999	0.5	2567999	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
2568.9	0.5	2568900	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
2569.742	0.5	2569742	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
2570.502	0.5	2570502	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
2571.302	0.5	2571302	catch	32671	n/a	catch_padded.jpg	photodiode	0
2571.547	0.0	2571547	response	6	n/a	n/a	trigger	0
2573.204	0.5	2573204	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
2574.146	0.5	2574146	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
2575.097	0.5	2575097	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
2575.948	0.5	2575948	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
2576.807	0.5	2576807	catch	32671	n/a	catch_padded.jpg	photodiode	0
2577.142	0.0	2577142	response	6	n/a	n/a	trigger	0
2578.7	0.5	2578700	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
2579.651	0.5	2579651	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
2580.551	0.5	2580551	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
2581.502	0.5	2581502	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
2582.303	0.5	2582303	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
2583.154	0.5	2583154	catch	32671	n/a	catch_padded.jpg	photodiode	0
2583.445	0.0	2583445	response	6	n/a	n/a	trigger	0
2585.055	0.5	2585055	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
2585.815	0.5	2585815	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
2586.707	0.5	2586707	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
2587.607	0.5	2587607	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
2588.358	0.5	2588358	catch	32671	n/a	catch_padded.jpg	photodiode	0
2588.647	0.0	2588647	response	6	n/a	n/a	trigger	0
2590.26	0.5	2590260	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
2591.01	0.5	2591010	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
2591.961	0.5	2591961	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
2592.812	0.5	2592812	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
2593.613	0.5	2593613	catch	32671	n/a	catch_padded.jpg	photodiode	0
2594.019	0.0	2594019	response	6	n/a	n/a	trigger	0
2595.514	0.5	2595514	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
2596.365	0.5	2596365	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
2597.216	0.5	2597216	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
2598.108	0.5	2598108	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
2598.909	0.5	2598909	catch	32671	n/a	catch_padded.jpg	photodiode	0
2599.17	0.0	2599170	response	6	n/a	n/a	trigger	0
2601.011	0.5	2601011	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
2601.811	0.5	2601811	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
2602.762	0.5	2602762	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
2603.563	0.5	2603563	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
2604.364	0.5	2604364	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
2605.214	0.5	2605214	catch	32671	n/a	catch_padded.jpg	photodiode	0
2605.522	0.0	2605522	response	6	n/a	n/a	trigger	0
2607.166	0.5	2607166	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
2607.967	0.5	2607967	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
2608.917	0.5	2608917	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
2609.818	0.5	2609818	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
2610.619	0.5	2610619	catch	32671	n/a	catch_padded.jpg	photodiode	0
2610.921	0.0	2610921	response	6	n/a	n/a	trigger	0
2612.571	0.5	2612571	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
2613.321	0.5	2613321	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
2614.072	0.5	2614072	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
2614.822	0.5	2614822	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
2615.573	0.5	2615573	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
2616.424	0.5	2616424	catch	32671	n/a	catch_padded.jpg	photodiode	0
2616.689	0.0	2616689	response	6	n/a	n/a	trigger	0
2618.526	0.5	2618526	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
2619.476	0.5	2619476	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
2620.327	0.5	2620327	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
2621.178	0.5	2621178	catch	32671	n/a	catch_padded.jpg	photodiode	0
2621.562	0.0	2621562	response	6	n/a	n/a	trigger	0
2623.18	0.5	2623180	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
2624.13	0.5	2624130	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
2624.881	0.5	2624881	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
2625.832	0.5	2625832	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
2626.724	0.5	2626724	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
2627.575	0.5	2627575	catch	32671	n/a	catch_padded.jpg	photodiode	0
2627.864	0.0	2627864	response	6	n/a	n/a	trigger	0
2629.585	0.5	2629585	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
2630.436	0.5	2630436	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
2631.186	0.5	2631186	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
2632.028	0.5	2632028	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
2632.879	0.5	2632879	catch	32671	n/a	catch_padded.jpg	photodiode	0
2633.34	0.0	2633340	response	6	n/a	n/a	trigger	0
2634.981	0.5	2634981	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
2635.832	0.5	2635832	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
2636.782	0.5	2636782	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
2637.642	0.5	2637642	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
2638.434	0.5	2638434	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
2639.335	0.5	2639335	catch	32671	n/a	catch_padded.jpg	photodiode	0
2640.549	0.0	2640549	response	6	n/a	n/a	trigger	0
2641.386	0.5	2641386	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
2642.137	0.5	2642137	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
2643.038	0.5	2643038	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
2643.838	0.5	2643838	catch	32671	n/a	catch_padded.jpg	photodiode	0
2644.298	0.0	2644298	response	6	n/a	n/a	trigger	0
2645.74	0.5	2645740	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
2646.691	0.5	2646691	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
2647.592	0.5	2647592	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
2648.392	0.5	2648392	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
2649.193	0.5	2649193	catch	32671	n/a	catch_padded.jpg	photodiode	0
2649.543	0.0	2649543	response	6	n/a	n/a	trigger	0
2651.245	0.5	2651245	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
2652.145	0.5	2652145	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
2653.096	0.5	2653096	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
2653.947	0.5	2653947	catch	32671	n/a	catch_padded.jpg	photodiode	0
2654.325	0.0	2654325	response	6	n/a	n/a	trigger	0
2655.849	0.5	2655849	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
2656.649	0.5	2656649	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
2657.55	0.5	2657550	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
2658.401	0.5	2658401	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
2659.302	0.5	2659302	catch	32671	n/a	catch_padded.jpg	photodiode	0
2659.619	0.0	2659619	response	6	n/a	n/a	trigger	0
2661.245	0.5	2661245	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
2662.146	0.5	2662146	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
2663.105	0.5	2663105	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
2663.956	0.5	2663956	catch	32671	n/a	catch_padded.jpg	photodiode	0
2664.225	0.0	2664225	response	6	n/a	n/a	trigger	0
2665.899	0.5	2665899	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
2666.75	0.5	2666750	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
2667.5	0.5	2667500	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
2668.351	0.5	2668351	catch	32671	n/a	catch_padded.jpg	photodiode	0
2670.303	0.5	2670303	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
2671.254	0.5	2671254	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
2672.004	0.5	2672004	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
2672.905	0.5	2672905	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
2673.856	0.5	2673856	catch	32671	n/a	catch_padded.jpg	photodiode	0
2674.119	0.0	2674119	response	6	n/a	n/a	trigger	0
2675.958	0.5	2675958	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
2676.708	0.5	2676708	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
2677.609	0.5	2677609	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
2678.41	0.5	2678410	catch	32671	n/a	catch_padded.jpg	photodiode	0
2678.937	0.0	2678937	response	6	n/a	n/a	trigger	0
2680.311	0.5	2680311	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
2681.062	0.5	2681062	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
2682.013	0.5	2682013	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
2682.914	0.5	2682914	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
2683.714	0.5	2683714	catch	32671	n/a	catch_padded.jpg	photodiode	0
2684.035	0.0	2684035	response	6	n/a	n/a	trigger	0
2685.766	0.5	2685766	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
2686.517	0.5	2686517	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
2687.259	0.5	2687259	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
2688.209	0.5	2688209	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
2689.01	0.5	2689010	catch	32671	n/a	catch_padded.jpg	photodiode	0
2689.272	0.0	2689272	response	6	n/a	n/a	trigger	0
2690.97	0.5	2690970	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
2691.821	0.5	2691821	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
2692.563	0.5	2692563	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
2693.372	0.5	2693372	catch	32671	n/a	catch_padded.jpg	photodiode	0
2693.661	0.0	2693661	response	6	n/a	n/a	trigger	0
2695.274	0.5	2695274	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
2696.075	0.5	2696075	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
2696.967	0.5	2696967	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
2697.768	0.5	2697768	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
2698.718	0.5	2698718	catch	32671	n/a	catch_padded.jpg	photodiode	0
2699.026	0.0	2699026	response	6	n/a	n/a	trigger	0
2700.82	0.5	2700820	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
2701.621	0.5	2701621	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
2702.472	0.5	2702472	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
2703.222	0.5	2703222	catch	32671	n/a	catch_padded.jpg	photodiode	0
2703.606	0.0	2703606	response	6	n/a	n/a	trigger	0
2705.324	0.5	2705324	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
2706.225	0.5	2706225	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
2707.025	0.5	2707025	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
2707.976	0.5	2707976	catch	32671	n/a	catch_padded.jpg	photodiode	0
2708.327	0.0	2708327	response	6	n/a	n/a	trigger	0
2709.978	0.5	2709978	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
2710.829	0.5	2710829	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
2711.579	0.5	2711579	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
2712.43	0.5	2712430	catch	32671	n/a	catch_padded.jpg	photodiode	0
2712.877	0.0	2712877	response	6	n/a	n/a	trigger	0
2714.524	0.5	2714524	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
2715.474	0.5	2715474	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
2716.383	0.5	2716383	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
2717.134	0.5	2717134	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
2717.927	0.5	2717927	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
2718.885	0.5	2718885	catch	32671	n/a	catch_padded.jpg	photodiode	0
2719.305	0.0	2719305	response	6	n/a	n/a	trigger	0
2720.829	0.5	2720829	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
2721.73	0.5	2721730	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
2722.639	0.5	2722639	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
2723.481	0.5	2723481	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
2724.382	0.5	2724382	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
2725.233	0.5	2725233	catch	32671	n/a	catch_padded.jpg	photodiode	0
2725.488	0.0	2725488	response	6	n/a	n/a	trigger	0
2727.284	0.5	2727284	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
2728.035	0.5	2728035	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
2728.836	0.5	2728836	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
2729.737	0.5	2729737	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
2730.687	0.5	2730687	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
2731.538	0.5	2731538	catch	32671	n/a	catch_padded.jpg	photodiode	0
2731.743	0.0	2731743	response	6	n/a	n/a	trigger	0
2733.54	0.5	2733540	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
2734.441	0.5	2734441	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
2735.341	0.5	2735341	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
2736.292	0.5	2736292	catch	32671	n/a	catch_padded.jpg	photodiode	0
2736.705	0.0	2736705	response	6	n/a	n/a	trigger	0
2742.766	0.0	2742766	block_end	120	n/a	n/a	trigger	0
2780.9	0.0	2780900	response	6	n/a	n/a	trigger	0
2780.906	0.0	2780906	block_onset	110	n/a	n/a	trigger	0
2782.965	0.5	2782965	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
2783.766	0.5	2783766	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
2784.717	0.5	2784717	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
2785.459	0.5	2785459	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
2786.359	0.5	2786359	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
2787.11	0.5	2787110	catch	32671	n/a	catch_padded.jpg	photodiode	0
2787.336	0.0	2787336	response	6	n/a	n/a	trigger	0
2789.112	0.5	2789112	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
2790.071	0.5	2790071	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
2790.872	0.5	2790872	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
2791.622	0.5	2791622	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
2792.565	0.5	2792565	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
2793.415	0.5	2793415	catch	32671	n/a	catch_padded.jpg	photodiode	0
2793.761	0.0	2793761	response	6	n/a	n/a	trigger	0
2795.367	0.5	2795367	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
2796.168	0.5	2796168	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
2797.118	0.5	2797118	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
2797.869	0.5	2797869	catch	32671	n/a	catch_padded.jpg	photodiode	0
2798.238	0.0	2798238	response	6	n/a	n/a	trigger	0
2799.821	0.5	2799821	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
2800.621	0.5	2800621	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
2801.372	0.5	2801372	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
2802.273	0.5	2802273	catch	32671	n/a	catch_padded.jpg	photodiode	0
2802.517	0.0	2802517	response	6	n/a	n/a	trigger	0
2804.174	0.5	2804174	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
2805.075	0.5	2805075	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
2805.876	0.5	2805876	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
2806.777	0.5	2806777	catch	32671	n/a	catch_padded.jpg	photodiode	0
2807.122	0.0	2807122	response	6	n/a	n/a	trigger	0
