onset	duration	sample	trial_type	value	object_id	stimulus_id	onset_source	analysis_include
1875.283	0.5	1875283	catch	32671	n/a	catch_padded.jpg	photodiode	0
1875.638	0.0	1875638	response	6	n/a	n/a	trigger	0
1877.234	0.5	1877234	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
1877.985	0.5	1877985	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
1878.836	0.5	1878836	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
1879.787	0.5	1879787	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
1880.637	0.5	1880637	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
1881.388	0.5	1881388	catch	32671	n/a	catch_padded.jpg	photodiode	0
1881.682	0.0	1881682	response	6	n/a	n/a	trigger	0
1883.44	0.5	1883440	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
1884.29	0.5	1884290	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
1885.191	0.5	1885191	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
1885.992	0.5	1885992	catch	32671	n/a	catch_padded.jpg	photodiode	0
1886.322	0.0	1886322	response	6	n/a	n/a	trigger	0
1887.994	0.5	1887994	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
1888.894	0.5	1888894	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
1889.737	0.5	1889737	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
1890.638	0.5	1890638	catch	32671	n/a	catch_padded.jpg	photodiode	0
1890.951	0.0	1890951	response	6	n/a	n/a	trigger	0
1892.639	0.5	1892639	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
1893.39	0.5	1893390	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
1894.291	0.5	1894291	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
1895.091	0.5	1895091	catch	32671	n/a	catch_padded.jpg	photodiode	0
1895.418	0.0	1895418	response	6	n/a	n/a	trigger	0
1897.043	0.5	1897043	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
1897.994	0.5	1897994	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
1898.795	0.5	1898795	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
1899.695	0.5	1899695	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
1900.546	0.5	1900546	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
1901.297	0.5	1901297	catch	32671	n/a	catch_padded.jpg	photodiode	0
1901.595	0.0	1901595	response	6	n/a	n/a	trigger	0
1903.399	0.5	1903399	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
1904.249	0.5	1904249	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
1905.15	0.5	1905150	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
1905.901	0.5	1905901	catch	32671	n/a	catch_padded.jpg	photodiode	0
1906.346	0.0	1906346	response	6	n/a	n/a	trigger	0
1907.802	0.5	1907802	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
1908.753	0.5	1908753	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
1909.504	0.5	1909504	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
1910.404	0.5	1910404	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
1911.305	0.5	1911305	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
1912.056	0.5	1912056	catch	32671	n/a	catch_padded.jpg	photodiode	0
1912.358	0.0	1912358	response	6	n/a	n/a	trigger	0
1914.008	0.5	1914008	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
1914.908	0.5	1914908	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
1915.659	0.5	1915659	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
1916.61	0.5	1916610	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
1917.41	0.5	1917410	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
1918.202	0.5	1918202	catch	32671	n/a	catch_padded.jpg	photodiode	0
1918.561	0.0	1918561	response	6	n/a	n/a	trigger	0
1920.204	0.5	1920204	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
1921.055	0.5	1921055	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
1921.906	0.5	1921906	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
1922.756	0.5	1922756	catch	32671	n/a	catch_padded.jpg	photodiode	0
1923.159	0.0	1923159	response	6	n/a	n/a	trigger	0
1924.858	0.5	1924858	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
1925.809	0.5	1925809	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
1926.61	0.5	1926610	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
1927.51	0.5	1927510	catch	32671	n/a	catch_padded.jpg	photodiode	0
1927.843	0.0	1927843	response	6	n/a	n/a	trigger	0
1929.462	0.5	1929462	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
1930.263	0.5	1930263	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
1931.213	0.5	1931213	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
1932.164	0.5	1932164	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
1932.915	0.5	1932915	catch	32671	n/a	catch_padded.jpg	photodiode	0
1933.255	0.0	1933255	response	6	n/a	n/a	trigger	0
1934.917	0.5	1934917	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
1935.667	0.5	1935667	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
1936.618	0.5	1936618	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
1937.469	0.5	1937469	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
1938.219	0.5	1938219	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
1939.02	0.5	1939020	catch	32671	n/a	catch_padded.jpg	photodiode	0
1939.327	0.0	1939327	response	6	n/a	n/a	trigger	0
1941.491	0.0	1941491	block_end	120	n/a	n/a	trigger	0
1945.566	0.0	1945566	response	6	n/a	n/a	trigger	0
1945.568	0.0	1945568	block_onset	108	n/a	n/a	trigger	0
1947.619	0.5	1947619	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
1948.378	0.5	1948378	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
1949.271	0.5	1949271	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
1950.029	0.5	1950029	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
1950.83	0.5	1950830	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
1951.623	0.5	1951623	catch	32671	n/a	catch_padded.jpg	photodiode	0
1951.912	0.0	1951912	response	6	n/a	n/a	trigger	0
1953.683	0.5	1953683	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
1954.475	0.5	1954475	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
1955.426	0.5	1955426	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
1956.177	0.5	1956177	catch	32671	n/a	catch_padded.jpg	photodiode	0
1956.554	0.0	1956554	response	6	n/a	n/a	trigger	0
1958.278	0.5	1958278	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
1959.179	0.5	1959179	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
1960.13	0.5	1960130	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
1961.081	0.5	1961081	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
1962.032	0.5	1962032	catch	32671	n/a	catch_padded.jpg	photodiode	0
1962.307	0.0	1962307	response	6	n/a	n/a	trigger	0
1963.933	0.5	1963933	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
1964.834	0.5	1964834	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
1965.585	0.5	1965585	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
1966.535	0.5	1966535	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
1967.336	0.5	1967336	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
1968.287	0.5	1968287	catch	32671	n/a	catch_padded.jpg	photodiode	0
1968.528	0.0	1968528	response	6	n/a	n/a	trigger	0
1970.289	0.5	1970289	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
1971.189	0.5	1971189	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
1972.09	0.5	1972090	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
1972.841	0.5	1972841	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
1973.591	0.5	1973591	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
1974.542	0.5	1974542	catch	32671	n/a	catch_padded.jpg	photodiode	0
1974.858	0.0	1974858	response	6	n/a	n/a	trigger	0
1976.594	0.5	1976594	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
1977.395	0.5	1977395	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
1978.345	0.5	1978345	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
1979.196	0.5	1979196	catch	32671	n/a	catch_padded.jpg	photodiode	0
1979.566	0.0	1979566	response	6	n/a	n/a	trigger	0
1981.189	0.5	1981189	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
1982.09	0.5	1982090	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
1982.891	0.5	1982891	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
1983.741	0.5	1983741	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
1984.642	0.5	1984642	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
1985.593	0.5	1985593	catch	32671	n/a	catch_padded.jpg	photodiode	0
1985.872	0.0	1985872	response	6	n/a	n/a	trigger	0
1987.695	0.5	1987695	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
1988.646	0.5	1988646	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
1989.546	0.5	1989546	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
1990.397	0.5	1990397	catch	32671	n/a	catch_padded.jpg	photodiode	0
1990.887	0.0	1990887	response	6	n/a	n/a	trigger	0
1992.307	0.5	1992307	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
1993.099	0.5	1993099	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
1994.0	0.5	1994000	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
1994.851	0.5	1994851	catch	32671	n/a	catch_padded.jpg	photodiode	0
1995.133	0.0	1995133	response	6	n/a	n/a	trigger	0
1996.953	0.5	1996953	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
1997.703	0.5	1997703	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
1998.604	0.5	1998604	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
1999.455	0.5	1999455	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
2000.205	0.5	2000205	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
2001.106	0.5	2001106	catch	32671	n/a	catch_padded.jpg	photodiode	0
2001.402	0.0	2001402	response	6	n/a	n/a	trigger	0
2003.058	0.5	2003058	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
2004.009	0.5	2004009	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
2004.909	0.5	2004909	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
2005.71	0.5	2005710	catch	32671	n/a	catch_padded.jpg	photodiode	0
2006.039	0.0	2006039	response	6	n/a	n/a	trigger	0
2007.812	0.5	2007812	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
2008.654	0.5	2008654	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
2009.505	0.5	2009505	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
2010.456	0.5	2010456	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
2011.357	0.5	2011357	catch	32671	n/a	catch_padded.jpg	photodiode	0
2011.673	0.0	2011673	response	6	n/a	n/a	trigger	0
2013.308	0.5	2013308	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
2014.109	0.5	2014109	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
2014.91	0.5	2014910	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
2015.861	0.5	2015861	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
2016.711	0.5	2016711	catch	32671	n/a	catch_padded.jpg	photodiode	0
2017.03	0.0	2017030	response	6	n/a	n/a	trigger	0
2018.813	0.5	2018813	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
2019.564	0.5	2019564	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
2020.364	0.5	2020364	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
2021.265	0.5	2021265	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
2022.066	0.5	2022066	catch	32671	n/a	catch_padded.jpg	photodiode	0
2022.392	0.0	2022392	response	6	n/a	n/a	trigger	0
2024.068	0.5	2024068	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
2024.968	0.5	2024968	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
2025.819	0.5	2025819	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
2026.62	0.5	2026620	catch	32671	n/a	catch_padded.jpg	photodiode	0
2026.913	0.0	2026913	response	6	n/a	n/a	trigger	0
2028.671	0.5	2028671	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
2029.522	0.5	2029522	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
2030.423	0.5	2030423	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
2031.324	0.5	2031324	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
2031.578	0.0	2031578	response	6	n/a	n/a	trigger	0
2032.124	0.5	2032124	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
2032.322	0.0	2032322	response	6	n/a	n/a	trigger	0
2033.025	0.5	2033025	catch	32671	n/a	catch_padded.jpg	photodiode	0
2033.316	0.0	2033316	response	6	n/a	n/a	trigger	0
2035.077	0.5	2035077	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
2035.827	0.5	2035827	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
2036.628	0.5	2036628	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
2037.47	0.5	2037470	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
2038.221	0.5	2038221	catch	32671	n/a	catch_padded.jpg	photodiode	0
2038.58	0.0	2038580	response	6	n/a	n/a	trigger	0
2040.223	0.5	2040223	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
2041.182	0.5	2041182	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
2042.083	0.5	2042083	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
2042.975	0.5	2042975	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
2043.776	0.5	2043776	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
2044.626	0.5	2044626	catch	32671	n/a	catch_padded.jpg	photodiode	0
2044.994	0.0	2044994	response	6	n/a	n/a	trigger	0
2046.728	0.5	2046728	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
2047.579	0.5	2047579	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
2048.379	0.5	2048379	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
2049.23	0.5	2049230	catch	32671	n/a	catch_padded.jpg	photodiode	0
2049.562	0.0	2049562	response	6	n/a	n/a	trigger	0
2051.282	0.5	2051282	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
2052.233	0.5	2052233	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
2053.184	0.5	2053184	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
2053.984	0.5	2053984	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
2054.835	0.5	2054835	catch	32671	n/a	catch_padded.jpg	photodiode	0
2055.136	0.0	2055136	response	6	n/a	n/a	trigger	0
2056.937	0.5	2056937	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
2057.888	0.5	2057888	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
2058.838	0.5	2058838	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
2059.739	0.5	2059739	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
2060.59	0.5	2060590	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
2061.541	0.5	2061541	catch	32671	n/a	catch_padded.jpg	photodiode	0
2061.862	0.0	2061862	response	6	n/a	n/a	trigger	0
2063.542	0.5	2063542	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
2064.293	0.5	2064293	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
2065.144	0.5	2065144	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
2065.944	0.5	2065944	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
2066.687	0.5	2066687	catch	32671	n/a	catch_padded.jpg	photodiode	0
2067.055	0.0	2067055	response	6	n/a	n/a	trigger	0
2068.589	0.5	2068589	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
2069.397	0.5	2069397	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
2070.29	0.5	2070290	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
2071.241	0.5	2071241	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
2071.991	0.5	2071991	catch	32671	n/a	catch_padded.jpg	photodiode	0
2072.293	0.0	2072293	response	6	n/a	n/a	trigger	0
2073.943	0.5	2073943	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
2074.844	0.5	2074844	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
2075.795	0.5	2075795	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
2076.645	0.5	2076645	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
2077.396	0.5	2077396	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
2078.247	0.5	2078247	catch	32671	n/a	catch_padded.jpg	photodiode	0
2078.611	0.0	2078611	response	6	n/a	n/a	trigger	0
2080.349	0.5	2080349	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
2081.149	0.5	2081149	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
2082.05	0.5	2082050	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
2082.851	0.5	2082851	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
2083.651	0.5	2083651	catch	32671	n/a	catch_padded.jpg	photodiode	0
2083.976	0.0	2083976	response	6	n/a	n/a	trigger	0
2085.603	0.5	2085603	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
2086.504	0.5	2086504	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
2087.254	0.5	2087254	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
2088.005	0.5	2088005	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
2088.756	0.5	2088756	catch	32671	n/a	catch_padded.jpg	photodiode	0
2089.134	0.0	2089134	response	6	n/a	n/a	trigger	0
2090.757	0.5	2090757	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
2091.608	0.5	2091608	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
2092.409	0.5	2092409	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
2093.159	0.5	2093159	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
2094.06	0.5	2094060	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
2094.961	0.5	2094961	catch	32671	n/a	catch_padded.jpg	photodiode	0
2095.264	0.0	2095264	response	6	n/a	n/a	trigger	0
2096.954	0.5	2096954	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
2097.813	0.5	2097813	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
2098.555	0.5	2098555	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
2099.506	0.5	2099506	catch	32671	n/a	catch_padded.jpg	photodiode	0
2099.863	0.0	2099863	response	6	n/a	n/a	trigger	0
2101.558	0.5	2101558	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
2102.309	0.5	2102309	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
2103.159	0.5	2103159	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
2103.91	0.5	2103910	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
2104.761	0.5	2104761	catch	32671	n/a	catch_padded.jpg	photodiode	0
2105.082	0.0	2105082	response	6	n/a	n/a	trigger	0
2106.662	0.5	2106662	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
2107.613	0.5	2107613	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
2108.372	0.5	2108372	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
2109.214	0.5	2109214	catch	32671	n/a	catch_padded.jpg	photodiode	0
2109.534	0.0	2109534	response	6	n/a	n/a	trigger	0
2111.266	0.5	2111266	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
2112.217	0.5	2112217	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
2113.068	0.5	2113068	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
2114.018	0.5	2114018	catch	32671	n/a	catch_padded.jpg	photodiode	0
2114.288	0.0	2114288	response	6	n/a	n/a	trigger	0
2116.07	0.5	2116070	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
2117.021	0.5	2117021	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
2117.872	0.5	2117872	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
2118.773	0.5	2118773	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
2119.523	0.5	2119523	catch	32671	n/a	catch_padded.jpg	photodiode	0
2119.836	0.0	2119836	response	6	n/a	n/a	trigger	0
2121.425	0.5	2121425	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
2122.326	0.5	2122326	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
2123.176	0.5	2123176	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
2124.077	0.5	2124077	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
2125.02	0.5	2125020	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
2125.82	0.5	2125820	catch	32671	n/a	catch_padded.jpg	photodiode	0
2126.193	0.0	2126193	response	6	n/a	n/a	trigger	0
2127.722	0.5	2127722	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
2128.673	0.5	2128673	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
2129.524	0.5	2129524	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
2130.424	0.5	2130424	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
2131.175	0.5	2131175	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
2131.976	0.5	2131976	catch	32671	n/a	catch_padded.jpg	photodiode	0
2132.294	0.0	2132294	response	6	n/a	n/a	trigger	0
2134.077	0.5	2134077	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
2135.028	0.5	2135028	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
2135.879	0.5	2135879	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
2136.63	0.5	2136630	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
2137.48	0.5	2137480	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
2138.431	0.5	2138431	catch	32671	n/a	catch_padded.jpg	photodiode	0
2138.704	0.0	2138704	response	6	n/a	n/a	trigger	0
2140.533	0.5	2140533	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
2141.484	0.5	2141484	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
2142.234	0.5	2142234	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
2143.085	0.5	2143085	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
2143.986	0.5	2143986	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
2144.787	0.5	2144787	catch	32671	n/a	catch_padded.jpg	photodiode	0
2145.081	0.0	2145081	response	6	n/a	n/a	trigger	0
2146.688	0.5	2146688	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
2147.539	0.5	2147539	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
2148.39	0.5	2148390	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
2149.19	0.5	2149190	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
2150.141	0.5	2150141	catch	32671	n/a	catch_padded.jpg	photodiode	0
2150.436	0.0	2150436	response	6	n/a	n/a	trigger	0
2152.143	0.5	2152143	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
2153.044	0.5	2153044	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
2153.944	0.5	2153944	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
2154.845	0.5	2154845	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
2155.596	0.5	2155596	catch	32671	n/a	catch_padded.jpg	photodiode	0
2155.901	0.0	2155901	response	6	n/a	n/a	trigger	0
2157.539	0.5	2157539	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
2158.389	0.5	2158389	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
2159.14	0.5	2159140	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
2160.041	0.5	2160041	catch	32671	n/a	catch_padded.jpg	photodiode	0
2160.448	0.0	2160448	response	6	n/a	n/a	trigger	0
2162.143	0.5	2162143	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
2162.943	0.5	2162943	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
2163.744	0.5	2163744	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
2164.645	0.5	2164645	catch	32671	n/a	catch_padded.jpg	photodiode	0
2164.942	0.0	2164942	response	6	n/a	n/a	trigger	0
2166.546	0.5	2166546	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
2167.347	0.5	2167347	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
2168.148	0.5	2168148	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
2168.998	0.5	2168998	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
2169.849	0.5	2169849	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
2170.8	0.5	2170800	catch	32671	n/a	catch_padded.jpg	photodiode	0
2171.08	0.0	2171080	response	6	n/a	n/a	trigger	0
2172.752	0.5	2172752	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
2173.502	0.5	2173502	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
2174.253	0.5	2174253	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
2175.054	0.5	2175054	catch	32671	n/a	catch_padded.jpg	photodiode	0
2175.405	0.0	2175405	response	6	n/a	n/a	trigger	0
2176.955	0.5	2176955	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
2177.756	0.5	2177756	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
2178.557	0.5	2178557	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
2179.507	0.5	2179507	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
2180.258	0.5	2180258	catch	32671	n/a	catch_padded.jpg	photodiode	0
2180.607	0.0	2180607	response	6	n/a	n/a	trigger	0
2182.26	0.5	2182260	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
2183.01	0.5	2183010	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
2183.761	0.5	2183761	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
2184.512	0.5	2184512	catch	32671	n/a	catch_padded.jpg	photodiode	0
2184.894	0.0	2184894	response	6	n/a	n/a	trigger	0
