onset	duration	sample	trial_type	value	object_id	stimulus_id	onset_source	analysis_include
2358.867	0.5	2358867	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
2359.817	0.5	2359817	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
2360.718	0.5	2360718	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
2361.619	0.5	2361619	catch	32671	n/a	catch_padded.jpg	photodiode	0
2361.812	0.0	2361812	response	7	n/a	n/a	trigger	0
2363.512	0.5	2363512	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
2364.271	0.5	2364271	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
2365.064	0.5	2365064	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
2365.864	0.5	2365864	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
2366.723	0.5	2366723	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
2367.666	0.5	2367666	catch	32671	n/a	catch_padded.jpg	photodiode	0
2367.876	0.0	2367876	response	7	n/a	n/a	trigger	0
2369.717	0.5	2369717	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
2370.518	0.5	2370518	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
2371.369	0.5	2371369	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
2372.17	0.5	2372170	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
2372.92	0.5	2372920	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
2373.771	0.5	2373771	catch	32671	n/a	catch_padded.jpg	photodiode	0
2374.012	0.0	2374012	response	7	n/a	n/a	trigger	0
2375.781	0.5	2375781	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
2376.673	0.5	2376673	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
2377.524	0.5	2377524	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
2378.475	0.5	2378475	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
2379.376	0.5	2379376	catch	32671	n/a	catch_padded.jpg	photodiode	0
2379.607	0.0	2379607	response	7	n/a	n/a	trigger	0
2381.277	0.5	2381277	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
2382.078	0.5	2382078	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
2382.879	0.5	2382879	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
2383.679	0.5	2383679	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
2384.48	0.5	2384480	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
2385.381	0.5	2385381	catch	32671	n/a	catch_padded.jpg	photodiode	0
2385.616	0.0	2385616	response	7	n/a	n/a	trigger	0
2387.382	0.5	2387382	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
2388.183	0.5	2388183	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
2388.934	0.5	2388934	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
2389.835	0.5	2389835	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
2390.727	0.5	2390727	catch	32671	n/a	catch_padded.jpg	photodiode	0
2390.975	0.0	2390975	response	7	n/a	n/a	trigger	0
2392.687	0.5	2392687	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
2393.479	0.5	2393479	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
2394.33	0.5	2394330	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
2395.181	0.5	2395181	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
2396.131	0.5	2396131	catch	32671	n/a	catch_padded.jpg	photodiode	0
2396.436	0.0	2396436	response	7	n/a	n/a	trigger	0
2398.242	0.5	2398242	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
2399.192	0.5	2399192	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
2399.985	0.5	2399985	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
2400.936	0.5	2400936	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
2401.745	0.5	2401745	catch	32671	n/a	catch_padded.jpg	photodiode	0
2402.039	0.0	2402039	response	7	n/a	n/a	trigger	0
2403.638	0.5	2403638	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
2404.438	0.5	2404438	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
2405.289	0.5	2405289	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
2406.19	0.5	2406190	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
2407.041	0.5	2407041	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
2407.941	0.5	2407941	catch	32671	n/a	catch_padded.jpg	photodiode	0
2408.147	0.0	2408147	response	7	n/a	n/a	trigger	0
2409.843	0.5	2409843	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
2410.694	0.5	2410694	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
2411.545	0.5	2411545	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
2412.345	0.5	2412345	catch	32671	n/a	catch_padded.jpg	photodiode	0
2412.659	0.0	2412659	response	7	n/a	n/a	trigger	0
2414.447	0.5	2414447	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
2415.248	0.5	2415248	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
2415.998	0.5	2415998	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
2416.899	0.5	2416899	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
2417.85	0.5	2417850	catch	32671	n/a	catch_padded.jpg	photodiode	0
2418.066	0.0	2418066	response	7	n/a	n/a	trigger	0
2419.852	0.5	2419852	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
2420.594	0.5	2420594	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
2421.445	0.5	2421445	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
2422.395	0.5	2422395	catch	32671	n/a	catch_padded.jpg	photodiode	0
2422.753	0.0	2422753	response	7	n/a	n/a	trigger	0
2424.355	0.5	2424355	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
2425.298	0.5	2425298	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
2426.199	0.5	2426199	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
2427.049	0.5	2427049	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
2427.9	0.5	2427900	catch	32671	n/a	catch_padded.jpg	photodiode	0
2428.311	0.0	2428311	response	7	n/a	n/a	trigger	0
2429.96	0.5	2429960	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
2430.853	0.5	2430853	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
2431.603	0.5	2431603	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
2432.404	0.5	2432404	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
2433.205	0.5	2433205	catch	32671	n/a	catch_padded.jpg	photodiode	0
2433.538	0.0	2433538	response	7	n/a	n/a	trigger	0
2435.206	0.5	2435206	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
2436.107	0.5	2436107	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
2436.958	0.5	2436958	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
2437.758	0.5	2437758	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
2438.609	0.5	2438609	catch	32671	n/a	catch_padded.jpg	photodiode	0
2438.941	0.0	2438941	response	7	n/a	n/a	trigger	0
2440.661	0.5	2440661	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
2441.612	0.5	2441612	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
2442.412	0.5	2442412	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
2443.163	0.5	2443163	catch	32671	n/a	catch_padded.jpg	photodiode	0
2443.545	0.0	2443545	response	7	n/a	n/a	trigger	0
2445.265	0.5	2445265	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
2446.216	0.5	2446216	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
2447.166	0.5	2447166	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
2448.117	0.5	2448117	catch	32671	n/a	catch_padded.jpg	photodiode	0
2448.35	0.0	2448350	response	7	n/a	n/a	trigger	0
2450.019	0.5	2450019	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
2450.961	0.5	2450961	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
2451.72	0.5	2451720	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
2452.621	0.5	2452621	catch	32671	n/a	catch_padded.jpg	photodiode	0
2452.999	0.0	2452999	response	7	n/a	n/a	trigger	0
2454.673	0.5	2454673	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
2455.515	0.5	2455515	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
2456.466	0.5	2456466	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
2457.317	0.5	2457317	catch	32671	n/a	catch_padded.jpg	photodiode	0
2457.55	0.0	2457550	response	7	n/a	n/a	trigger	0
2459.368	0.5	2459368	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
2460.269	0.5	2460269	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
2461.02	0.5	2461020	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
2461.82	0.5	2461820	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
2462.621	0.5	2462621	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
2463.372	0.5	2463372	catch	32671	n/a	catch_padded.jpg	photodiode	0
2463.676	0.0	2463676	response	7	n/a	n/a	trigger	0
2465.273	0.5	2465273	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
2466.074	0.5	2466074	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
2466.975	0.5	2466975	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
2467.826	0.5	2467826	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
2468.676	0.5	2468676	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
2469.427	0.5	2469427	catch	32671	n/a	catch_padded.jpg	photodiode	0
2469.753	0.0	2469753	response	7	n/a	n/a	trigger	0
2471.479	0.5	2471479	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
2472.229	0.5	2472229	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
2473.08	0.5	2473080	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
2473.981	0.5	2473981	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
2474.731	0.5	2474731	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
2475.532	0.5	2475532	catch	32671	n/a	catch_padded.jpg	photodiode	0
2475.864	0.0	2475864	response	7	n/a	n/a	trigger	0
2477.584	0.5	2477584	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
2478.485	0.5	2478485	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
2479.377	0.5	2479377	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
2480.336	0.5	2480336	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
2481.087	0.5	2481087	catch	32671	n/a	catch_padded.jpg	photodiode	0
2481.446	0.0	2481446	response	7	n/a	n/a	trigger	0
2483.13	0.5	2483130	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
2484.081	0.5	2484081	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
2484.84	0.5	2484840	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
2485.632	0.5	2485632	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
2486.441	0.5	2486441	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
2487.284	0.5	2487284	catch	32671	n/a	catch_padded.jpg	photodiode	0
2487.582	0.0	2487582	response	7	n/a	n/a	trigger	0
2489.194	0.5	2489194	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
2490.086	0.5	2490086	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
2491.037	0.5	2491037	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
2491.788	0.5	2491788	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
2492.638	0.5	2492638	catch	32671	n/a	catch_padded.jpg	photodiode	0
2492.908	0.0	2492908	response	7	n/a	n/a	trigger	0
2494.54	0.5	2494540	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
2495.341	0.5	2495341	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
2496.191	0.5	2496191	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
2497.042	0.5	2497042	catch	32671	n/a	catch_padded.jpg	photodiode	0
2497.411	0.0	2497411	response	7	n/a	n/a	trigger	0
2499.144	0.5	2499144	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
2499.995	0.5	2499995	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
2500.795	0.5	2500795	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
2501.596	0.5	2501596	catch	32671	n/a	catch_padded.jpg	photodiode	0
2501.921	0.0	2501921	response	7	n/a	n/a	trigger	0
2503.498	0.5	2503498	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
2504.348	0.5	2504348	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
2505.199	0.5	2505199	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
2506.15	0.5	2506150	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
2506.95	0.5	2506950	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
2507.751	0.5	2507751	catch	32671	n/a	catch_padded.jpg	photodiode	0
2507.958	0.0	2507958	response	7	n/a	n/a	trigger	0
2509.845	0.5	2509845	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
2510.795	0.5	2510795	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
2511.746	0.5	2511746	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
2512.505	0.5	2512505	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
2513.247	0.5	2513247	catch	32671	n/a	catch_padded.jpg	photodiode	0
2513.536	0.0	2513536	response	7	n/a	n/a	trigger	0
2515.349	0.5	2515349	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
2516.2	0.5	2516200	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
2516.951	0.5	2516951	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
2517.86	0.5	2517860	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
2518.76	0.5	2518760	catch	32671	n/a	catch_padded.jpg	photodiode	0
2519.066	0.0	2519066	response	7	n/a	n/a	trigger	0
2520.812	0.5	2520812	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
2521.755	0.5	2521755	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
2522.705	0.5	2522705	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
2523.506	0.5	2523506	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
2524.407	0.5	2524407	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
2525.158	0.5	2525158	catch	32671	n/a	catch_padded.jpg	photodiode	0
2525.541	0.0	2525541	response	7	n/a	n/a	trigger	0
2527.109	0.5	2527109	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
2527.96	0.5	2527960	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
2528.911	0.5	2528911	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
2529.862	0.5	2529862	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
2530.812	0.5	2530812	catch	32671	n/a	catch_padded.jpg	photodiode	0
2531.146	0.0	2531146	response	7	n/a	n/a	trigger	0
2532.864	0.5	2532864	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
2533.815	0.5	2533815	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
2534.666	0.5	2534666	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
2535.466	0.5	2535466	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
2536.217	0.5	2536217	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
2537.068	0.5	2537068	catch	32671	n/a	catch_padded.jpg	photodiode	0
2537.301	0.0	2537301	response	7	n/a	n/a	trigger	0
2539.169	0.5	2539169	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
2540.12	0.5	2540120	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
2541.063	0.5	2541063	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
2541.863	0.5	2541863	catch	32671	n/a	catch_padded.jpg	photodiode	0
2542.265	0.0	2542265	response	7	n/a	n/a	trigger	0
2543.865	0.5	2543865	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
2544.624	0.5	2544624	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
2545.475	0.5	2545475	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
2546.217	0.5	2546217	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
2547.168	0.5	2547168	catch	32671	n/a	catch_padded.jpg	photodiode	0
2547.506	0.0	2547506	response	7	n/a	n/a	trigger	0
2549.178	0.5	2549178	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
2550.07	0.5	2550070	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
2550.971	0.5	2550971	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
2551.772	0.5	2551772	catch	32671	n/a	catch_padded.jpg	photodiode	0
2552.084	0.0	2552084	response	7	n/a	n/a	trigger	0
2553.673	0.5	2553673	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
2554.474	0.5	2554474	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
2555.225	0.5	2555225	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
2556.176	0.5	2556176	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
2556.926	0.5	2556926	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
2557.827	0.5	2557827	catch	32671	n/a	catch_padded.jpg	photodiode	0
2557.991	0.0	2557991	response	7	n/a	n/a	trigger	0
2559.729	0.5	2559729	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
2560.629	0.5	2560629	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
2561.53	0.5	2561530	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
2562.381	0.5	2562381	catch	32671	n/a	catch_padded.jpg	photodiode	0
2562.746	0.0	2562746	response	7	n/a	n/a	trigger	0
2564.282	0.5	2564282	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
2565.133	0.5	2565133	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
2565.875	0.5	2565875	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
2566.776	0.5	2566776	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
2567.727	0.5	2567727	catch	32671	n/a	catch_padded.jpg	photodiode	0
2567.948	0.0	2567948	response	7	n/a	n/a	trigger	0
2569.837	0.5	2569837	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
2570.629	0.5	2570629	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
2571.388	0.5	2571388	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
2572.131	0.5	2572131	catch	32671	n/a	catch_padded.jpg	photodiode	0
2572.425	0.0	2572425	response	7	n/a	n/a	trigger	0
2574.191	0.5	2574191	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
2575.033	0.5	2575033	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
2575.784	0.5	2575784	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
2576.584	0.5	2576584	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
2577.485	0.5	2577485	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
2578.286	0.5	2578286	catch	32671	n/a	catch_padded.jpg	photodiode	0
2578.479	0.0	2578479	response	7	n/a	n/a	trigger	0
2580.288	0.5	2580288	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
2581.188	0.5	2581188	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
2581.989	0.5	2581989	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
2582.79	0.5	2582790	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
2583.59	0.5	2583590	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
2584.541	0.5	2584541	catch	32671	n/a	catch_padded.jpg	photodiode	0
2584.779	0.0	2584779	response	7	n/a	n/a	trigger	0
2586.543	0.5	2586543	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
2587.444	0.5	2587444	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
2588.394	0.5	2588394	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
2589.345	0.5	2589345	catch	32671	n/a	catch_padded.jpg	photodiode	0
2589.673	0.0	2589673	response	7	n/a	n/a	trigger	0
2591.447	0.5	2591447	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
2592.298	0.5	2592298	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
2593.148	0.5	2593148	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
2593.899	0.5	2593899	catch	32671	n/a	catch_padded.jpg	photodiode	0
2594.3	0.0	2594300	response	7	n/a	n/a	trigger	0
2595.901	0.5	2595901	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
2596.752	0.5	2596752	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
2597.694	0.5	2597694	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
2598.453	0.5	2598453	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
2599.254	0.5	2599254	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
2600.154	0.5	2600154	catch	32671	n/a	catch_padded.jpg	photodiode	0
2600.392	0.0	2600392	response	7	n/a	n/a	trigger	0
2602.106	0.5	2602106	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
2602.857	0.5	2602857	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
2603.649	0.5	2603649	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
2604.5	0.5	2604500	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
2605.25	0.5	2605250	catch	32671	n/a	catch_padded.jpg	photodiode	0
2605.584	0.0	2605584	response	7	n/a	n/a	trigger	0
2607.729	0.0	2607729	block_end	120	n/a	n/a	trigger	0
2694.007	0.0	2694007	response	7	n/a	n/a	trigger	0
2694.011	0.0	2694011	block_onset	109	n/a	n/a	trigger	0
2694.486	0.0	2694486	response	7	n/a	n/a	trigger	0
2696.061	0.5	2696061	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
2696.962	0.5	2696962	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
2697.912	0.5	2697912	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
2698.663	0.5	2698663	catch	32671	n/a	catch_padded.jpg	photodiode	0
2699.771	0.0	2699771	response	7	n/a	n/a	trigger	0
2700.636	0.0	2700636	response	7	n/a	n/a	trigger	0
2700.715	0.5	2700715	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
2701.565	0.5	2701565	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
2702.366	0.5	2702366	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
2703.267	0.5	2703267	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
2704.068	0.5	2704068	catch	32671	n/a	catch_padded.jpg	photodiode	0
2705.22	0.0	2705220	response	7	n/a	n/a	trigger	0
2705.456	0.0	2705456	response	7	n/a	n/a	trigger	0
2706.061	0.5	2706061	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
2706.97	0.5	2706970	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
2707.821	0.5	2707821	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
2708.663	0.5	2708663	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
2709.414	0.5	2709414	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
2710.164	0.5	2710164	catch	32671	n/a	catch_padded.jpg	photodiode	0
2711.116	0.0	2711116	response	7	n/a	n/a	trigger	0
2712.166	0.5	2712166	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
2712.263	0.0	2712263	response	7	n/a	n/a	trigger	0
2713.067	0.5	2713067	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
2714.026	0.5	2714026	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
2714.768	0.5	2714768	catch	32671	n/a	catch_padded.jpg	photodiode	0
2715.088	0.0	2715088	response	7	n/a	n/a	trigger	0
2716.82	0.5	2716820	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
2717.671	0.5	2717671	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
2718.622	0.5	2718622	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
2719.422	0.5	2719422	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
2720.173	0.5	2720173	catch	32671	n/a	catch_padded.jpg	photodiode	0
2720.415	0.0	2720415	response	7	n/a	n/a	trigger	0
2722.074	0.5	2722074	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
2722.875	0.5	2722875	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
2723.726	0.5	2723726	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
2724.477	0.5	2724477	catch	32671	n/a	catch_padded.jpg	photodiode	0
2724.97	0.0	2724970	response	7	n/a	n/a	trigger	0
2726.428	0.5	2726428	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
2727.279	0.5	2727279	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
2728.18	0.5	2728180	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
2728.98	0.5	2728980	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
2729.881	0.5	2729881	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
2730.832	0.5	2730832	catch	32671	n/a	catch_padded.jpg	photodiode	0
2731.133	0.0	2731133	response	7	n/a	n/a	trigger	0
2732.734	0.5	2732734	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
2733.684	0.5	2733684	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
2734.435	0.5	2734435	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
2735.236	0.5	2735236	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
2736.036	0.5	2736036	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
2736.887	0.5	2736887	catch	32671	n/a	catch_padded.jpg	photodiode	0
2737.203	0.0	2737203	response	7	n/a	n/a	trigger	0
2738.78	0.5	2738780	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
2739.581	0.5	2739581	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
2740.39	0.5	2740390	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
2741.132	0.5	2741132	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
2741.991	0.5	2741991	catch	32671	n/a	catch_padded.jpg	photodiode	0
2742.348	0.0	2742348	response	7	n/a	n/a	trigger	0
2744.093	0.5	2744093	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
2744.935	0.5	2744935	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
2745.736	0.5	2745736	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
2746.637	0.5	2746637	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
2747.438	0.5	2747438	catch	32671	n/a	catch_padded.jpg	photodiode	0
2747.804	0.0	2747804	response	7	n/a	n/a	trigger	0
