onset	duration	sample	trial_type	value	object_id	stimulus_id	onset_source	analysis_include
1177.681	0.0	1177681	response	6	n/a	n/a	trigger	0
1178.219	0.5	1178219	catch	32671	n/a	catch_padded.jpg	photodiode	0
1178.775	0.0	1178775	response	6	n/a	n/a	trigger	0
1180.27	0.5	1180270	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
1181.121	0.5	1181121	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
1182.022	0.5	1182022	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
1182.772	0.5	1182772	catch	32671	n/a	catch_padded.jpg	photodiode	0
1183.186	0.0	1183186	response	6	n/a	n/a	trigger	0
1184.874	0.5	1184874	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
1185.775	0.5	1185775	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
1186.576	0.5	1186576	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
1187.426	0.5	1187426	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
1188.377	0.5	1188377	catch	32671	n/a	catch_padded.jpg	photodiode	0
1188.643	0.0	1188643	response	6	n/a	n/a	trigger	0
1190.429	0.5	1190429	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
1191.221	0.5	1191221	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
1192.072	0.5	1192072	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
1192.872	0.5	1192872	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
1193.673	0.5	1193673	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
1194.574	0.5	1194574	catch	32671	n/a	catch_padded.jpg	photodiode	0
1194.78	0.0	1194780	response	6	n/a	n/a	trigger	0
1196.626	0.5	1196626	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
1197.576	0.5	1197576	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
1198.527	0.5	1198527	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
1199.378	0.5	1199378	catch	32671	n/a	catch_padded.jpg	photodiode	0
1199.716	0.0	1199716	response	6	n/a	n/a	trigger	0
1201.48	0.5	1201480	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
1202.23	0.5	1202230	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
1203.031	0.5	1203031	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
1203.882	0.5	1203882	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
1204.783	0.5	1204783	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
1205.683	0.5	1205683	catch	32671	n/a	catch_padded.jpg	photodiode	0
1205.934	0.0	1205934	response	6	n/a	n/a	trigger	0
1212.166	0.0	1212166	block_end	120	n/a	n/a	trigger	0
1226.951	0.0	1226951	response	6	n/a	n/a	trigger	0
1226.961	0.0	1226961	block_onset	105	n/a	n/a	trigger	0
1229.02	0.5	1229020	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
1229.77	0.5	1229770	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
1230.571	0.5	1230571	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
1231.472	0.5	1231472	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
1232.373	0.5	1232373	catch	32671	n/a	catch_padded.jpg	photodiode	0
1232.565	0.0	1232565	response	6	n/a	n/a	trigger	0
1234.424	0.5	1234424	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
1235.217	0.5	1235217	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
1236.068	0.5	1236068	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
1236.918	0.5	1236918	catch	32671	n/a	catch_padded.jpg	photodiode	0
1237.239	0.0	1237239	response	6	n/a	n/a	trigger	0
1238.87	0.5	1238870	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
1239.671	0.5	1239671	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
1240.571	0.5	1240571	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
1241.522	0.5	1241522	catch	32671	n/a	catch_padded.jpg	photodiode	0
1241.849	0.0	1241849	response	6	n/a	n/a	trigger	0
1243.524	0.5	1243524	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
1244.325	0.5	1244325	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
1245.225	0.5	1245225	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
1246.026	0.5	1246026	catch	32671	n/a	catch_padded.jpg	photodiode	0
1246.364	0.0	1246364	response	6	n/a	n/a	trigger	0
1247.978	0.5	1247978	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
1248.778	0.5	1248778	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
1249.679	0.5	1249679	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
1250.43	0.5	1250430	catch	32671	n/a	catch_padded.jpg	photodiode	0
1250.748	0.0	1250748	response	6	n/a	n/a	trigger	0
1252.532	0.5	1252532	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
1253.382	0.5	1253382	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
1254.233	0.5	1254233	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
1255.184	0.5	1255184	catch	32671	n/a	catch_padded.jpg	photodiode	0
1255.477	0.0	1255477	response	6	n/a	n/a	trigger	0
1257.085	0.5	1257085	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
1258.036	0.5	1258036	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
1258.937	0.5	1258937	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
1259.688	0.5	1259688	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
1260.538	0.5	1260538	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
1261.289	0.5	1261289	catch	32671	n/a	catch_padded.jpg	photodiode	0
1261.577	0.0	1261577	response	6	n/a	n/a	trigger	0
1263.241	0.5	1263241	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
1264.183	0.5	1264183	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
1264.984	0.5	1264984	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
1265.734	0.5	1265734	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
1266.635	0.5	1266635	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
1267.586	0.5	1267586	catch	32671	n/a	catch_padded.jpg	photodiode	0
1267.763	0.0	1267763	response	6	n/a	n/a	trigger	0
1269.487	0.5	1269487	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
1270.388	0.5	1270388	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
1271.239	0.5	1271239	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
1272.14	0.5	1272140	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
1273.091	0.5	1273091	catch	32671	n/a	catch_padded.jpg	photodiode	0
1273.403	0.0	1273403	response	6	n/a	n/a	trigger	0
1274.992	0.5	1274992	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
1275.743	0.5	1275743	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
1276.543	0.5	1276543	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
1277.294	0.5	1277294	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
1278.195	0.5	1278195	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
1279.046	0.5	1279046	catch	32671	n/a	catch_padded.jpg	photodiode	0
1279.314	0.0	1279314	response	6	n/a	n/a	trigger	0
1280.997	0.5	1280997	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
1281.748	0.5	1281748	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
1282.549	0.5	1282549	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
1283.449	0.5	1283449	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
1284.25	0.5	1284250	catch	32671	n/a	catch_padded.jpg	photodiode	0
1284.538	0.0	1284538	response	6	n/a	n/a	trigger	0
1286.202	0.5	1286202	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
1286.952	0.5	1286952	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
1287.803	0.5	1287803	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
1288.704	0.5	1288704	catch	32671	n/a	catch_padded.jpg	photodiode	0
1289.079	0.0	1289079	response	6	n/a	n/a	trigger	0
1290.806	0.5	1290806	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
1291.606	0.5	1291606	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
1292.557	0.5	1292557	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
1293.308	0.5	1293308	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
1294.1	0.5	1294100	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
1294.851	0.5	1294851	catch	32671	n/a	catch_padded.jpg	photodiode	0
1295.123	0.0	1295123	response	6	n/a	n/a	trigger	0
1296.953	0.5	1296953	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
1297.753	0.5	1297753	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
1298.504	0.5	1298504	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
1299.355	0.5	1299355	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
1300.105	0.5	1300105	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
1300.856	0.5	1300856	catch	32671	n/a	catch_padded.jpg	photodiode	0
1301.094	0.0	1301094	response	6	n/a	n/a	trigger	0
1302.757	0.5	1302757	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
1303.508	0.5	1303508	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
1304.259	0.5	1304259	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
1305.21	0.5	1305210	catch	32671	n/a	catch_padded.jpg	photodiode	0
1305.595	0.0	1305595	response	6	n/a	n/a	trigger	0
1307.111	0.5	1307111	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
1308.062	0.5	1308062	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
1308.813	0.5	1308813	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
1309.663	0.5	1309663	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
1310.464	0.5	1310464	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
1311.315	0.5	1311315	catch	32671	n/a	catch_padded.jpg	photodiode	0
1311.52	0.0	1311520	response	6	n/a	n/a	trigger	0
1313.316	0.5	1313316	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
1314.067	0.5	1314067	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
1314.918	0.5	1314918	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
1315.819	0.5	1315819	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
1316.569	0.5	1316569	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
1317.32	0.5	1317320	catch	32671	n/a	catch_padded.jpg	photodiode	0
1317.512	0.0	1317512	response	6	n/a	n/a	trigger	0
1319.322	0.5	1319322	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
1320.122	0.5	1320122	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
1320.923	0.5	1320923	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
1321.874	0.5	1321874	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
1322.624	0.5	1322624	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
1323.467	0.5	1323467	catch	32671	n/a	catch_padded.jpg	photodiode	0
1323.648	0.0	1323648	response	6	n/a	n/a	trigger	0
1325.418	0.5	1325418	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
1326.369	0.5	1326369	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
1327.17	0.5	1327170	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
1328.07	0.5	1328070	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
1329.021	0.5	1329021	catch	32671	n/a	catch_padded.jpg	photodiode	0
1329.229	0.0	1329229	response	6	n/a	n/a	trigger	0
1330.923	0.5	1330923	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
1331.824	0.5	1331824	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
1332.774	0.5	1332774	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
1333.525	0.5	1333525	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
1334.476	0.5	1334476	catch	32671	n/a	catch_padded.jpg	photodiode	0
1334.626	0.0	1334626	response	6	n/a	n/a	trigger	0
1336.478	0.5	1336478	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
1337.328	0.5	1337328	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
1338.229	0.5	1338229	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
1339.08	0.5	1339080	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
1339.981	0.5	1339981	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
1340.831	0.5	1340831	catch	32671	n/a	catch_padded.jpg	photodiode	0
1341.042	0.0	1341042	response	6	n/a	n/a	trigger	0
1342.783	0.5	1342783	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
1343.684	0.5	1343684	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
1344.584	0.5	1344584	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
1345.485	0.5	1345485	catch	32671	n/a	catch_padded.jpg	photodiode	0
1345.856	0.0	1345856	response	6	n/a	n/a	trigger	0
1347.537	0.5	1347537	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
1348.438	0.5	1348438	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
1349.338	0.5	1349338	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
1350.089	0.5	1350089	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
1351.04	0.5	1351040	catch	32671	n/a	catch_padded.jpg	photodiode	0
1351.299	0.0	1351299	response	6	n/a	n/a	trigger	0
1353.033	0.5	1353033	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
1353.834	0.5	1353834	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
1354.635	0.5	1354635	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
1355.586	0.5	1355586	catch	32671	n/a	catch_padded.jpg	photodiode	0
1355.874	0.0	1355874	response	6	n/a	n/a	trigger	0
1357.487	0.5	1357487	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
1358.338	0.5	1358338	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
1359.139	0.5	1359139	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
1359.889	0.5	1359889	catch	32671	n/a	catch_padded.jpg	photodiode	0
1360.264	0.0	1360264	response	6	n/a	n/a	trigger	0
1361.891	0.5	1361891	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
1362.742	0.5	1362742	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
1363.492	0.5	1363492	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
1364.443	0.5	1364443	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
1365.344	0.5	1365344	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
1366.245	0.5	1366245	catch	32671	n/a	catch_padded.jpg	photodiode	0
1366.57	0.0	1366570	response	6	n/a	n/a	trigger	0
1368.346	0.5	1368346	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
1369.147	0.5	1369147	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
1369.948	0.5	1369948	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
1370.748	0.5	1370748	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
1371.649	0.5	1371649	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
1372.5	0.5	1372500	catch	32671	n/a	catch_padded.jpg	photodiode	0
1372.849	0.0	1372849	response	6	n/a	n/a	trigger	0
1374.502	0.5	1374502	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
1375.252	0.5	1375252	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
1376.153	0.5	1376153	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
1376.954	0.5	1376954	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
1377.854	0.5	1377854	catch	32671	n/a	catch_padded.jpg	photodiode	0
1378.153	0.0	1378153	response	6	n/a	n/a	trigger	0
1379.856	0.5	1379856	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
1380.748	0.5	1380748	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
1381.549	0.5	1381549	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
1382.4	0.5	1382400	catch	32671	n/a	catch_padded.jpg	photodiode	0
1382.781	0.0	1382781	response	6	n/a	n/a	trigger	0
1384.402	0.5	1384402	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
1385.202	0.5	1385202	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
1386.053	0.5	1386053	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
1386.804	0.5	1386804	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
1387.554	0.5	1387554	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
1388.463	0.5	1388463	catch	32671	n/a	catch_padded.jpg	photodiode	0
1388.76	0.0	1388760	response	6	n/a	n/a	trigger	0
1390.407	0.5	1390407	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
1391.307	0.5	1391307	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
1392.058	0.5	1392058	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
1392.809	0.5	1392809	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
1393.559	0.5	1393559	catch	32671	n/a	catch_padded.jpg	photodiode	0
1393.798	0.0	1393798	response	6	n/a	n/a	trigger	0
1395.561	0.5	1395561	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
1396.312	0.5	1396312	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
1397.262	0.5	1397262	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
1398.213	0.5	1398213	catch	32671	n/a	catch_padded.jpg	photodiode	0
1398.519	0.0	1398519	response	6	n/a	n/a	trigger	0
1400.265	0.5	1400265	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
1401.216	0.5	1401216	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
1402.017	0.5	1402017	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
1402.967	0.5	1402967	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
1403.918	0.5	1403918	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
1404.769	0.5	1404769	catch	32671	n/a	catch_padded.jpg	photodiode	0
1405.093	0.0	1405093	response	6	n/a	n/a	trigger	0
1406.67	0.5	1406670	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
1407.421	0.5	1407421	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
1408.322	0.5	1408322	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
1409.273	0.5	1409273	catch	32671	n/a	catch_padded.jpg	photodiode	0
1409.641	0.0	1409641	response	6	n/a	n/a	trigger	0
1411.224	0.5	1411224	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
1412.075	0.5	1412075	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
1412.817	0.5	1412817	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
1413.768	0.5	1413768	catch	32671	n/a	catch_padded.jpg	photodiode	0
1414.215	0.0	1414215	response	6	n/a	n/a	trigger	0
1415.72	0.5	1415720	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
1416.671	0.5	1416671	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
1417.471	0.5	1417471	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
1418.322	0.5	1418322	catch	32671	n/a	catch_padded.jpg	photodiode	0
1418.676	0.0	1418676	response	6	n/a	n/a	trigger	0
1420.274	0.5	1420274	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
1421.175	0.5	1421175	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
1422.125	0.5	1422125	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
1423.026	0.5	1423026	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
1423.877	0.5	1423877	catch	32671	n/a	catch_padded.jpg	photodiode	0
1424.184	0.0	1424184	response	6	n/a	n/a	trigger	0
1425.778	0.5	1425778	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
1426.729	0.5	1426729	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
1427.63	0.5	1427630	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
1428.481	0.5	1428481	catch	32671	n/a	catch_padded.jpg	photodiode	0
1428.774	0.0	1428774	response	6	n/a	n/a	trigger	0
1430.532	0.5	1430532	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
1431.433	0.5	1431433	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
1432.384	0.5	1432384	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
1433.335	0.5	1433335	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
1434.085	0.5	1434085	catch	32671	n/a	catch_padded.jpg	photodiode	0
1434.36	0.0	1434360	response	6	n/a	n/a	trigger	0
1436.087	0.5	1436087	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
1436.988	0.5	1436988	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
1437.839	0.5	1437839	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
1438.689	0.5	1438689	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
1439.54	0.5	1439540	catch	32671	n/a	catch_padded.jpg	photodiode	0
1439.846	0.0	1439846	response	6	n/a	n/a	trigger	0
1441.633	0.5	1441633	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
1442.543	0.5	1442543	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
1443.335	0.5	1443335	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
1444.136	0.5	1444136	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
1444.986	0.5	1444986	catch	32671	n/a	catch_padded.jpg	photodiode	0
1445.476	0.0	1445476	response	6	n/a	n/a	trigger	0
1447.038	0.5	1447038	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
1447.839	0.5	1447839	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
1448.739	0.5	1448739	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
1449.59	0.5	1449590	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
1450.341	0.5	1450341	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
1451.141	0.5	1451141	catch	32671	n/a	catch_padded.jpg	photodiode	0
1451.392	0.0	1451392	response	6	n/a	n/a	trigger	0
1453.093	0.5	1453093	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
1454.044	0.5	1454044	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
1454.995	0.5	1454995	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
1455.745	0.5	1455745	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
1456.696	0.5	1456696	catch	32671	n/a	catch_padded.jpg	photodiode	0
1457.035	0.0	1457035	response	6	n/a	n/a	trigger	0
1458.748	0.5	1458748	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
1459.549	0.5	1459549	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
1460.399	0.5	1460399	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
1461.35	0.5	1461350	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
1462.101	0.5	1462101	catch	32671	n/a	catch_padded.jpg	photodiode	0
1462.375	0.0	1462375	response	6	n/a	n/a	trigger	0
1464.203	0.5	1464203	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
1465.153	0.5	1465153	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
1465.954	0.5	1465954	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
1466.905	0.5	1466905	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
1467.806	0.5	1467806	catch	32671	n/a	catch_padded.jpg	photodiode	0
1468.077	0.0	1468077	response	6	n/a	n/a	trigger	0
1469.757	0.5	1469757	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
1470.608	0.5	1470608	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
1471.35	0.5	1471350	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
1472.251	0.5	1472251	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
1473.202	0.5	1473202	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
1474.053	0.5	1474053	catch	32671	n/a	catch_padded.jpg	photodiode	0
1474.355	0.0	1474355	response	6	n/a	n/a	trigger	0
1476.104	0.5	1476104	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
1477.055	0.5	1477055	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
1477.906	0.5	1477906	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
1478.807	0.5	1478807	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
1479.657	0.5	1479657	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
1480.458	0.5	1480458	catch	32671	n/a	catch_padded.jpg	photodiode	0
1480.693	0.0	1480693	response	6	n/a	n/a	trigger	0
1482.56	0.5	1482560	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
1483.411	0.5	1483411	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
1484.361	0.5	1484361	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
1485.312	0.5	1485312	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
1486.263	0.5	1486263	catch	32671	n/a	catch_padded.jpg	photodiode	0
1486.5	0.0	1486500	response	6	n/a	n/a	trigger	0
1492.736	0.0	1492736	block_end	120	n/a	n/a	trigger	0
1536.997	0.0	1536997	response	6	n/a	n/a	trigger	0
1537.007	0.0	1537007	block_onset	106	n/a	n/a	trigger	0
1539.066	0.5	1539066	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
1539.867	0.5	1539867	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
1540.818	0.5	1540818	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
1541.618	0.5	1541618	catch	32671	n/a	catch_padded.jpg	photodiode	0
1541.964	0.0	1541964	response	6	n/a	n/a	trigger	0
1543.62	0.5	1543620	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
1544.563	0.5	1544563	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
1545.413	0.5	1545413	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
1546.164	0.5	1546164	catch	32671	n/a	catch_padded.jpg	photodiode	0
1546.591	0.0	1546591	response	6	n/a	n/a	trigger	0
1548.065	0.5	1548065	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
1548.916	0.5	1548916	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
1549.767	0.5	1549767	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
1550.618	0.5	1550618	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
1551.368	0.5	1551368	catch	32671	n/a	catch_padded.jpg	photodiode	0
1551.654	0.0	1551654	response	6	n/a	n/a	trigger	0
