onset	duration	sample	trial_type	value	object_id	stimulus_id	onset_source	analysis_include
2289.968	0.5	2289968	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
2290.868	0.5	2290868	catch	32671	n/a	catch_padded.jpg	photodiode	0
2291.267	0.0	2291267	response	6	n/a	n/a	trigger	0
2292.87	0.5	2292870	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
2293.821	0.5	2293821	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
2294.622	0.5	2294622	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
2295.472	0.5	2295472	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
2296.323	0.5	2296323	catch	32671	n/a	catch_padded.jpg	photodiode	0
2296.69	0.0	2296690	response	6	n/a	n/a	trigger	0
2298.793	0.0	2298793	block_end	120	n/a	n/a	trigger	0
2329.433	0.0	2329433	response	6	n/a	n/a	trigger	0
2329.444	0.0	2329444	block_onset	109	n/a	n/a	trigger	0
2331.503	0.5	2331503	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
2332.454	0.5	2332454	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
2333.254	0.5	2333254	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
2334.155	0.5	2334155	catch	32671	n/a	catch_padded.jpg	photodiode	0
2334.463	0.0	2334463	response	6	n/a	n/a	trigger	0
2336.057	0.5	2336057	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
2336.807	0.5	2336807	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
2337.6	0.5	2337600	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
2338.55	0.5	2338550	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
2339.401	0.5	2339401	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
2340.202	0.5	2340202	catch	32671	n/a	catch_padded.jpg	photodiode	0
2340.52	0.0	2340520	response	6	n/a	n/a	trigger	0
2342.103	0.5	2342103	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
2343.004	0.5	2343004	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
2343.905	0.5	2343905	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
2344.806	0.5	2344806	catch	32671	n/a	catch_padded.jpg	photodiode	0
2345.236	0.0	2345236	response	6	n/a	n/a	trigger	0
2346.757	0.5	2346757	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
2347.658	0.5	2347658	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
2348.459	0.5	2348459	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
2349.21	0.5	2349210	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
2350.11	0.5	2350110	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
2350.861	0.5	2350861	catch	32671	n/a	catch_padded.jpg	photodiode	0
2351.22	0.0	2351220	response	6	n/a	n/a	trigger	0
2352.913	0.5	2352913	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
2353.863	0.5	2353863	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
2354.764	0.5	2354764	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
2355.565	0.5	2355565	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
2356.366	0.5	2356366	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
2357.316	0.5	2357316	catch	32671	n/a	catch_padded.jpg	photodiode	0
2357.701	0.0	2357701	response	6	n/a	n/a	trigger	0
2359.268	0.5	2359268	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
2360.069	0.5	2360069	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
2360.819	0.5	2360819	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
2361.72	0.5	2361720	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
2362.471	0.5	2362471	catch	32671	n/a	catch_padded.jpg	photodiode	0
2362.875	0.0	2362875	response	6	n/a	n/a	trigger	0
2364.472	0.5	2364472	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
2365.323	0.5	2365323	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
2366.266	0.5	2366266	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
2367.016	0.5	2367016	catch	32671	n/a	catch_padded.jpg	photodiode	0
2367.372	0.0	2367372	response	6	n/a	n/a	trigger	0
2368.968	0.5	2368968	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
2369.869	0.5	2369869	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
2370.72	0.5	2370720	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
2371.57	0.5	2371570	catch	32671	n/a	catch_padded.jpg	photodiode	0
2371.922	0.0	2371922	response	6	n/a	n/a	trigger	0
2373.522	0.5	2373522	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
2374.373	0.5	2374373	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
2375.223	0.5	2375223	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
2375.974	0.5	2375974	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
2376.725	0.5	2376725	catch	32671	n/a	catch_padded.jpg	photodiode	0
2377.113	0.0	2377113	response	6	n/a	n/a	trigger	0
2378.626	0.5	2378626	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
2379.377	0.5	2379377	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
2380.278	0.5	2380278	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
2381.178	0.5	2381178	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
2381.979	0.5	2381979	catch	32671	n/a	catch_padded.jpg	photodiode	0
2382.339	0.0	2382339	response	6	n/a	n/a	trigger	0
2383.931	0.5	2383931	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
2384.882	0.5	2384882	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
2385.782	0.5	2385782	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
2386.633	0.5	2386633	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
2387.534	0.5	2387534	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
2388.385	0.5	2388385	catch	32671	n/a	catch_padded.jpg	photodiode	0
2388.781	0.0	2388781	response	6	n/a	n/a	trigger	0
2390.486	0.5	2390486	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
2391.237	0.5	2391237	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
2391.988	0.5	2391988	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
2392.838	0.5	2392838	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
2393.639	0.5	2393639	catch	32671	n/a	catch_padded.jpg	photodiode	0
2394.064	0.0	2394064	response	6	n/a	n/a	trigger	0
2395.582	0.5	2395582	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
2396.383	0.5	2396383	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
2397.292	0.5	2397292	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
2398.184	0.5	2398184	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
2399.135	0.5	2399135	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
2399.936	0.5	2399936	catch	32671	n/a	catch_padded.jpg	photodiode	0
2400.347	0.0	2400347	response	6	n/a	n/a	trigger	0
2402.038	0.5	2402038	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
2402.838	0.5	2402838	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
2403.789	0.5	2403789	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
2404.64	0.5	2404640	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
2405.441	0.5	2405441	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
2406.291	0.5	2406291	catch	32671	n/a	catch_padded.jpg	photodiode	0
2406.693	0.0	2406693	response	6	n/a	n/a	trigger	0
2408.343	0.5	2408343	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
2409.302	0.5	2409302	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
2410.245	0.5	2410245	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
2411.145	0.5	2411145	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
2412.046	0.5	2412046	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
2412.797	0.5	2412797	catch	32671	n/a	catch_padded.jpg	photodiode	0
2413.204	0.0	2413204	response	6	n/a	n/a	trigger	0
2414.849	0.5	2414849	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
2415.749	0.5	2415749	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
2416.5	0.5	2416500	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
2417.451	0.5	2417451	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
2418.351	0.5	2418351	catch	32671	n/a	catch_padded.jpg	photodiode	0
2419.069	0.0	2419069	response	6	n/a	n/a	trigger	0
2420.303	0.5	2420303	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
2421.154	0.5	2421154	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
2422.105	0.5	2422105	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
2422.905	0.5	2422905	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
2423.748	0.5	2423748	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
2424.699	0.5	2424699	catch	32671	n/a	catch_padded.jpg	photodiode	0
2425.09	0.0	2425090	response	6	n/a	n/a	trigger	0
2426.75	0.5	2426750	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
2427.501	0.5	2427501	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
2428.302	0.5	2428302	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
2429.052	0.5	2429052	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
2430.003	0.5	2430003	catch	32671	n/a	catch_padded.jpg	photodiode	0
2430.454	0.0	2430454	response	6	n/a	n/a	trigger	0
2432.055	0.5	2432055	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
2433.006	0.5	2433006	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
2433.806	0.5	2433806	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
2434.707	0.5	2434707	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
2435.458	0.5	2435458	catch	32671	n/a	catch_padded.jpg	photodiode	0
2435.905	0.0	2435905	response	6	n/a	n/a	trigger	0
2437.56	0.5	2437560	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
2438.31	0.5	2438310	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
2439.261	0.5	2439261	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
2440.062	0.5	2440062	catch	32671	n/a	catch_padded.jpg	photodiode	0
2440.484	0.0	2440484	response	6	n/a	n/a	trigger	0
2442.113	0.5	2442113	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
2442.864	0.5	2442864	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
2443.715	0.5	2443715	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
2444.666	0.5	2444666	catch	32671	n/a	catch_padded.jpg	photodiode	0
2445.131	0.0	2445131	response	6	n/a	n/a	trigger	0
2446.767	0.5	2446767	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
2447.568	0.5	2447568	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
2448.469	0.5	2448469	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
2449.42	0.5	2449420	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
2450.27	0.5	2450270	catch	32671	n/a	catch_padded.jpg	photodiode	0
2450.61	0.0	2450610	response	6	n/a	n/a	trigger	0
2452.322	0.5	2452322	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
2453.173	0.5	2453173	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
2453.965	0.5	2453965	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
2454.916	0.5	2454916	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
2455.666	0.5	2455666	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
2456.617	0.5	2456617	catch	32671	n/a	catch_padded.jpg	photodiode	0
2457.012	0.0	2457012	response	6	n/a	n/a	trigger	0
2458.669	0.5	2458669	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
2459.42	0.5	2459420	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
2460.37	0.5	2460370	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
2461.121	0.5	2461121	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
2462.022	0.5	2462022	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
2462.772	0.5	2462772	catch	32671	n/a	catch_padded.jpg	photodiode	0
2463.128	0.0	2463128	response	6	n/a	n/a	trigger	0
2464.824	0.5	2464824	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
2465.575	0.5	2465575	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
2466.325	0.5	2466325	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
2467.226	0.5	2467226	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
2468.177	0.5	2468177	catch	32671	n/a	catch_padded.jpg	photodiode	0
2468.552	0.0	2468552	response	6	n/a	n/a	trigger	0
2470.179	0.5	2470179	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
2471.08	0.5	2471080	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
2471.83	0.5	2471830	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
2472.781	0.5	2472781	catch	32671	n/a	catch_padded.jpg	photodiode	0
2473.138	0.0	2473138	response	6	n/a	n/a	trigger	0
2474.683	0.5	2474683	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
2475.633	0.5	2475633	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
2476.434	0.5	2476434	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
2477.335	0.5	2477335	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
2478.135	0.5	2478135	catch	32671	n/a	catch_padded.jpg	photodiode	0
2478.576	0.0	2478576	response	6	n/a	n/a	trigger	0
2480.137	0.5	2480137	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
2481.088	0.5	2481088	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
2481.981	0.5	2481981	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
2482.931	0.5	2482931	catch	32671	n/a	catch_padded.jpg	photodiode	0
2483.404	0.0	2483404	response	6	n/a	n/a	trigger	0
2484.833	0.5	2484833	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
2485.684	0.5	2485684	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
2486.484	0.5	2486484	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
2487.285	0.5	2487285	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
2488.136	0.5	2488136	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
2488.886	0.5	2488886	catch	32671	n/a	catch_padded.jpg	photodiode	0
2489.257	0.0	2489257	response	6	n/a	n/a	trigger	0
2490.788	0.5	2490788	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
2491.689	0.5	2491689	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
2492.489	0.5	2492489	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
2493.44	0.5	2493440	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
2494.391	0.5	2494391	catch	32671	n/a	catch_padded.jpg	photodiode	0
2494.78	0.0	2494780	response	6	n/a	n/a	trigger	0
2496.493	0.5	2496493	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
2497.444	0.5	2497444	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
2498.344	0.5	2498344	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
2499.195	0.5	2499195	catch	32671	n/a	catch_padded.jpg	photodiode	0
2499.57	0.0	2499570	response	6	n/a	n/a	trigger	0
2501.197	0.5	2501197	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
2502.098	0.5	2502098	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
2502.998	0.5	2502998	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
2503.799	0.5	2503799	catch	32671	n/a	catch_padded.jpg	photodiode	0
2504.169	0.0	2504169	response	6	n/a	n/a	trigger	0
2505.801	0.5	2505801	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
2506.551	0.5	2506551	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
2507.352	0.5	2507352	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
2508.153	0.5	2508153	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
2509.003	0.5	2509003	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
2509.904	0.5	2509904	catch	32671	n/a	catch_padded.jpg	photodiode	0
2510.247	0.0	2510247	response	6	n/a	n/a	trigger	0
2511.847	0.5	2511847	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
2512.648	0.5	2512648	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
2513.499	0.5	2513499	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
2514.249	0.5	2514249	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
2515.05	0.5	2515050	catch	32671	n/a	catch_padded.jpg	photodiode	0
2515.442	0.0	2515442	response	6	n/a	n/a	trigger	0
2517.002	0.5	2517002	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
2517.852	0.5	2517852	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
2518.803	0.5	2518803	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
2519.754	0.5	2519754	catch	32671	n/a	catch_padded.jpg	photodiode	0
2520.167	0.0	2520167	response	6	n/a	n/a	trigger	0
2521.756	0.5	2521756	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
2522.657	0.5	2522657	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
2523.507	0.5	2523507	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
2524.258	0.5	2524258	catch	32671	n/a	catch_padded.jpg	photodiode	0
2524.629	0.0	2524629	response	6	n/a	n/a	trigger	0
2526.16	0.5	2526160	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
2527.11	0.5	2527110	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
2527.961	0.5	2527961	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
2528.912	0.5	2528912	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
2529.813	0.5	2529813	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
2530.663	0.5	2530663	catch	32671	n/a	catch_padded.jpg	photodiode	0
2530.932	0.0	2530932	response	6	n/a	n/a	trigger	0
2532.665	0.5	2532665	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
2533.466	0.5	2533466	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
2534.266	0.5	2534266	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
2535.017	0.5	2535017	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
2535.868	0.5	2535868	catch	32671	n/a	catch_padded.jpg	photodiode	0
2536.252	0.0	2536252	response	6	n/a	n/a	trigger	0
2537.869	0.5	2537869	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
2538.82	0.5	2538820	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
2539.671	0.5	2539671	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
2540.513	0.5	2540513	catch	32671	n/a	catch_padded.jpg	photodiode	0
2540.963	0.0	2540963	response	6	n/a	n/a	trigger	0
2542.515	0.5	2542515	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
2543.316	0.5	2543316	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
2544.066	0.5	2544066	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
2544.917	0.5	2544917	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
2545.668	0.5	2545668	catch	32671	n/a	catch_padded.jpg	photodiode	0
2546.084	0.0	2546084	response	6	n/a	n/a	trigger	0
2547.67	0.5	2547670	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
2548.62	0.5	2548620	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
2549.521	0.5	2549521	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
2550.272	0.5	2550272	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
2551.223	0.5	2551223	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
2552.073	0.5	2552073	catch	32671	n/a	catch_padded.jpg	photodiode	0
2552.437	0.0	2552437	response	6	n/a	n/a	trigger	0
2553.975	0.5	2553975	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
2554.726	0.5	2554726	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
2555.476	0.5	2555476	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
2556.427	0.5	2556427	catch	32671	n/a	catch_padded.jpg	photodiode	0
2556.745	0.0	2556745	response	6	n/a	n/a	trigger	0
2558.379	0.5	2558379	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
2559.129	0.5	2559129	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
2559.93	0.5	2559930	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
2560.831	0.5	2560831	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
2561.731	0.5	2561731	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
2562.632	0.5	2562632	catch	32671	n/a	catch_padded.jpg	photodiode	0
2562.984	0.0	2562984	response	6	n/a	n/a	trigger	0
2564.634	0.5	2564634	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
2565.585	0.5	2565585	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
2566.335	0.5	2566335	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
2567.136	0.5	2567136	catch	32671	n/a	catch_padded.jpg	photodiode	0
2567.503	0.0	2567503	response	6	n/a	n/a	trigger	0
2569.229	0.5	2569229	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
2570.08	0.5	2570080	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
2570.931	0.5	2570931	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
2571.782	0.5	2571782	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
2572.532	0.5	2572532	catch	32671	n/a	catch_padded.jpg	photodiode	0
2572.925	0.0	2572925	response	6	n/a	n/a	trigger	0
2574.534	0.5	2574534	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
2575.285	0.5	2575285	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
2576.135	0.5	2576135	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
2576.936	0.5	2576936	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
2577.837	0.5	2577837	catch	32671	n/a	catch_padded.jpg	photodiode	0
2578.256	0.0	2578256	response	6	n/a	n/a	trigger	0
2579.838	0.5	2579838	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
2580.589	0.5	2580589	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
2581.44	0.5	2581440	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
2582.24	0.5	2582240	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
2583.041	0.5	2583041	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
2583.942	0.5	2583942	catch	32671	n/a	catch_padded.jpg	photodiode	0
2584.32	0.0	2584320	response	6	n/a	n/a	trigger	0
2585.894	0.5	2585894	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
2586.844	0.5	2586844	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
2587.795	0.5	2587795	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
2588.746	0.5	2588746	catch	32671	n/a	catch_padded.jpg	photodiode	0
2589.138	0.0	2589138	response	6	n/a	n/a	trigger	0
2591.227	0.0	2591227	block_end	120	n/a	n/a	trigger	0
2616.556	0.0	2616556	response	6	n/a	n/a	trigger	0
2616.562	0.0	2616562	block_onset	110	n/a	n/a	trigger	0
2618.621	0.5	2618621	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
2619.572	0.5	2619572	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
2620.473	0.5	2620473	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
2621.374	0.5	2621374	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
2622.274	0.5	2622274	catch	32671	n/a	catch_padded.jpg	photodiode	0
2622.692	0.0	2622692	response	6	n/a	n/a	trigger	0
2624.276	0.5	2624276	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
2625.177	0.5	2625177	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
2626.019	0.5	2626019	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
2626.87	0.5	2626870	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
2627.721	0.5	2627721	catch	32671	n/a	catch_padded.jpg	photodiode	0
2628.065	0.0	2628065	response	6	n/a	n/a	trigger	0
2629.622	0.5	2629622	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
2630.573	0.5	2630573	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
2631.432	0.5	2631432	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
2632.375	0.5	2632375	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
2633.125	0.5	2633125	catch	32671	n/a	catch_padded.jpg	photodiode	0
2633.488	0.0	2633488	response	6	n/a	n/a	trigger	0
2635.227	0.5	2635227	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
2636.178	0.5	2636178	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
2637.129	0.5	2637129	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
2638.029	0.5	2638029	catch	32671	n/a	catch_padded.jpg	photodiode	0
2638.432	0.0	2638432	response	6	n/a	n/a	trigger	0
2639.931	0.5	2639931	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
2640.832	0.5	2640832	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
2641.583	0.5	2641583	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
2642.383	0.5	2642383	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
2643.334	0.5	2643334	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
2644.185	0.5	2644185	catch	32671	n/a	catch_padded.jpg	photodiode	0
2644.632	0.0	2644632	response	6	n/a	n/a	trigger	0
2646.287	0.5	2646287	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
2647.137	0.5	2647137	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
2647.938	0.5	2647938	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
2648.689	0.5	2648689	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
2649.539	0.5	2649539	catch	32671	n/a	catch_padded.jpg	photodiode	0
2649.909	0.0	2649909	response	6	n/a	n/a	trigger	0
2651.441	0.5	2651441	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
2652.292	0.5	2652292	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
2653.042	0.5	2653042	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
2653.885	0.5	2653885	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
