onset	duration	sample	trial_type	value	object_id	stimulus_id	onset_source	analysis_include
2820.278	0.0	2820278	response	9	n/a	n/a	trigger	0
2822.1	0.5	2822100	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
2822.951	0.5	2822951	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
2823.901	0.5	2823901	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
2824.852	0.5	2824852	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
2825.603	0.5	2825603	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
2826.404	0.5	2826404	catch	32671	n/a	catch_padded.jpg	photodiode	0
2826.745	0.0	2826745	response	9	n/a	n/a	trigger	0
2828.505	0.5	2828505	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
2829.356	0.5	2829356	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
2830.257	0.5	2830257	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
2831.108	0.5	2831108	catch	32671	n/a	catch_padded.jpg	photodiode	0
2831.473	0.0	2831473	response	9	n/a	n/a	trigger	0
2833.009	0.5	2833009	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
2833.76	0.5	2833760	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
2834.56	0.5	2834560	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
2835.511	0.5	2835511	catch	32671	n/a	catch_padded.jpg	photodiode	0
2835.809	0.0	2835809	response	9	n/a	n/a	trigger	0
2837.613	0.5	2837613	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
2838.406	0.5	2838406	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
2839.365	0.5	2839365	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
2840.265	0.5	2840265	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
2841.058	0.5	2841058	catch	32671	n/a	catch_padded.jpg	photodiode	0
2841.329	0.0	2841329	response	9	n/a	n/a	trigger	0
2843.109	0.5	2843109	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
2843.96	0.5	2843960	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
2844.911	0.5	2844911	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
2845.762	0.5	2845762	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
2846.663	0.5	2846663	catch	32671	n/a	catch_padded.jpg	photodiode	0
2847.032	0.0	2847032	response	9	n/a	n/a	trigger	0
2848.664	0.5	2848664	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
2849.465	0.5	2849465	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
2850.266	0.5	2850266	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
2851.166	0.5	2851166	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
2852.117	0.5	2852117	catch	32671	n/a	catch_padded.jpg	photodiode	0
2852.541	0.0	2852541	response	9	n/a	n/a	trigger	0
2854.019	0.5	2854019	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
2854.819	0.5	2854819	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
2855.77	0.5	2855770	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
2856.521	0.5	2856521	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
2857.372	0.5	2857372	catch	32671	n/a	catch_padded.jpg	photodiode	0
2857.723	0.0	2857723	response	9	n/a	n/a	trigger	0
2859.423	0.5	2859423	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
2860.324	0.5	2860324	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
2861.225	0.5	2861225	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
2862.076	0.5	2862076	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
2863.026	0.5	2863026	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
2863.927	0.5	2863927	catch	32671	n/a	catch_padded.jpg	photodiode	0
2864.136	0.0	2864136	response	9	n/a	n/a	trigger	0
2865.929	0.5	2865929	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
2866.73	0.5	2866730	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
2867.58	0.5	2867580	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
2868.331	0.5	2868331	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
2869.132	0.5	2869132	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
2870.024	0.5	2870024	catch	32671	n/a	catch_padded.jpg	photodiode	0
2870.401	0.0	2870401	response	9	n/a	n/a	trigger	0
2872.076	0.5	2872076	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
2872.876	0.5	2872876	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
2873.627	0.5	2873627	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
2874.578	0.5	2874578	catch	32671	n/a	catch_padded.jpg	photodiode	0
2874.939	0.0	2874939	response	9	n/a	n/a	trigger	0
2876.629	0.5	2876629	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
2877.38	0.5	2877380	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
2878.231	0.5	2878231	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
2879.082	0.5	2879082	catch	32671	n/a	catch_padded.jpg	photodiode	0
2879.441	0.0	2879441	response	9	n/a	n/a	trigger	0
2881.033	0.5	2881033	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
2881.884	0.5	2881884	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
2882.635	0.5	2882635	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
2883.535	0.5	2883535	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
2884.486	0.5	2884486	catch	32671	n/a	catch_padded.jpg	photodiode	0
2884.826	0.0	2884826	response	9	n/a	n/a	trigger	0
2886.438	0.5	2886438	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
2887.188	0.5	2887188	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
2887.989	0.5	2887989	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
2888.84	0.5	2888840	catch	32671	n/a	catch_padded.jpg	photodiode	0
2889.206	0.0	2889206	response	9	n/a	n/a	trigger	0
2890.892	0.5	2890892	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
2891.742	0.5	2891742	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
2892.543	0.5	2892543	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
2893.494	0.5	2893494	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
2894.244	0.5	2894244	catch	32671	n/a	catch_padded.jpg	photodiode	0
2894.624	0.0	2894624	response	9	n/a	n/a	trigger	0
2896.296	0.5	2896296	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
2897.047	0.5	2897047	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
2897.897	0.5	2897897	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
2898.748	0.5	2898748	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
2899.591	0.5	2899591	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
2900.391	0.5	2900391	catch	32671	n/a	catch_padded.jpg	photodiode	0
2900.642	0.0	2900642	response	9	n/a	n/a	trigger	0
2902.301	0.5	2902301	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
2903.194	0.5	2903194	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
2904.095	0.5	2904095	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
2904.995	0.5	2904995	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
2905.796	0.5	2905796	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
2906.647	0.5	2906647	catch	32671	n/a	catch_padded.jpg	photodiode	0
2906.913	0.0	2906913	response	9	n/a	n/a	trigger	0
2908.548	0.5	2908548	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
2909.399	0.5	2909399	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
2910.35	0.5	2910350	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
2911.201	0.5	2911201	catch	32671	n/a	catch_padded.jpg	photodiode	0
2911.97	0.0	2911970	response	9	n/a	n/a	trigger	0
2913.302	0.5	2913302	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
2914.103	0.5	2914103	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
2914.904	0.5	2914904	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
2915.754	0.5	2915754	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
2916.705	0.5	2916705	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
2917.506	0.5	2917506	catch	32671	n/a	catch_padded.jpg	photodiode	0
2917.867	0.0	2917867	response	9	n/a	n/a	trigger	0
2919.458	0.5	2919458	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
2920.358	0.5	2920358	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
2921.209	0.5	2921209	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
2922.06	0.5	2922060	catch	32671	n/a	catch_padded.jpg	photodiode	0
2922.502	0.0	2922502	response	9	n/a	n/a	trigger	0
2924.061	0.5	2924061	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
2924.812	0.5	2924812	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
2925.613	0.5	2925613	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
2926.514	0.5	2926514	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
2927.473	0.5	2927473	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
2928.407	0.5	2928407	catch	32671	n/a	catch_padded.jpg	photodiode	0
2928.805	0.0	2928805	response	9	n/a	n/a	trigger	0
2930.508	0.5	2930508	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
2931.359	0.5	2931359	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
2932.16	0.5	2932160	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
2933.011	0.5	2933011	catch	32671	n/a	catch_padded.jpg	photodiode	0
2933.374	0.0	2933374	response	9	n/a	n/a	trigger	0
2935.012	0.5	2935012	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
2935.813	0.5	2935813	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
2936.664	0.5	2936664	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
2937.564	0.5	2937564	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
2938.515	0.5	2938515	catch	32671	n/a	catch_padded.jpg	photodiode	0
2938.915	0.0	2938915	response	9	n/a	n/a	trigger	0
2940.417	0.5	2940417	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
2941.268	0.5	2941268	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
2942.168	0.5	2942168	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
2943.019	0.5	2943019	catch	32671	n/a	catch_padded.jpg	photodiode	0
2943.358	0.0	2943358	response	9	n/a	n/a	trigger	0
2944.921	0.5	2944921	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
2945.721	0.5	2945721	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
2946.672	0.5	2946672	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
2947.423	0.5	2947423	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
2948.374	0.5	2948374	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
2949.324	0.5	2949324	catch	32671	n/a	catch_padded.jpg	photodiode	0
2949.607	0.0	2949607	response	9	n/a	n/a	trigger	0
2951.226	0.5	2951226	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
2952.077	0.5	2952077	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
2952.827	0.5	2952827	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
2953.578	0.5	2953578	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
2954.379	0.5	2954379	catch	32671	n/a	catch_padded.jpg	photodiode	0
2954.629	0.0	2954629	response	9	n/a	n/a	trigger	0
2956.33	0.5	2956330	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
2957.131	0.5	2957131	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
2958.082	0.5	2958082	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
2959.024	0.5	2959024	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
2959.983	0.5	2959983	catch	32671	n/a	catch_padded.jpg	photodiode	0
2960.297	0.0	2960297	response	9	n/a	n/a	trigger	0
2961.877	0.5	2961877	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
2962.778	0.5	2962778	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
2963.728	0.5	2963728	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
2964.679	0.5	2964679	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
2965.58	0.5	2965580	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
2966.331	0.5	2966331	catch	32671	n/a	catch_padded.jpg	photodiode	0
2966.636	0.0	2966636	response	9	n/a	n/a	trigger	0
2968.332	0.5	2968332	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
2969.083	0.5	2969083	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
2970.034	0.5	2970034	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
2970.985	0.5	2970985	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
2971.735	0.5	2971735	catch	32671	n/a	catch_padded.jpg	photodiode	0
2972.062	0.0	2972062	response	9	n/a	n/a	trigger	0
2973.637	0.5	2973637	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
2974.538	0.5	2974538	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
2975.388	0.5	2975388	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
2976.189	0.5	2976189	catch	32671	n/a	catch_padded.jpg	photodiode	0
2976.541	0.0	2976541	response	9	n/a	n/a	trigger	0
2978.191	0.5	2978191	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
2978.941	0.5	2978941	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
2979.692	0.5	2979692	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
2980.643	0.5	2980643	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
2981.493	0.5	2981493	catch	32671	n/a	catch_padded.jpg	photodiode	0
2981.787	0.0	2981787	response	9	n/a	n/a	trigger	0
2983.545	0.5	2983545	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
2984.496	0.5	2984496	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
2985.247	0.5	2985247	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
2986.189	0.5	2986189	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
2986.94	0.5	2986940	catch	32671	n/a	catch_padded.jpg	photodiode	0
2987.358	0.0	2987358	response	9	n/a	n/a	trigger	0
2988.85	0.5	2988850	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
2989.792	0.5	2989792	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
2990.543	0.5	2990543	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
2991.343	0.5	2991343	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
2992.194	0.5	2992194	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
2993.045	0.5	2993045	catch	32671	n/a	catch_padded.jpg	photodiode	0
2993.481	0.0	2993481	response	9	n/a	n/a	trigger	0
2995.046	0.5	2995046	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
2995.956	0.5	2995956	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
2996.898	0.5	2996898	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
2997.699	0.5	2997699	catch	32671	n/a	catch_padded.jpg	photodiode	0
2998.129	0.0	2998129	response	9	n/a	n/a	trigger	0
2999.6	0.5	2999600	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
3000.401	0.5	3000401	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
3001.202	0.5	3001202	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
3002.102	0.5	3002102	catch	32671	n/a	catch_padded.jpg	photodiode	0
3002.469	0.0	3002469	response	9	n/a	n/a	trigger	0
3004.576	0.0	3004576	block_end	120	n/a	n/a	trigger	0
3071.668	0.0	3071668	response	9	n/a	n/a	trigger	0
3071.674	0.0	3071674	block_onset	109	n/a	n/a	trigger	0
3073.73	0.5	3073730	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
3074.531	0.5	3074531	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
3075.331	0.5	3075331	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
3076.282	0.5	3076282	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
3077.033	0.5	3077033	catch	32671	n/a	catch_padded.jpg	photodiode	0
3077.478	0.0	3077478	response	9	n/a	n/a	trigger	0
3079.134	0.5	3079134	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
3080.085	0.5	3080085	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
3080.836	0.5	3080836	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
3081.687	0.5	3081687	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
3082.487	0.5	3082487	catch	32671	n/a	catch_padded.jpg	photodiode	0
3082.874	0.0	3082874	response	9	n/a	n/a	trigger	0
3084.531	0.5	3084531	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
3085.482	0.5	3085482	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
3086.332	0.5	3086332	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
3087.133	0.5	3087133	catch	32671	n/a	catch_padded.jpg	photodiode	0
3087.475	0.0	3087475	response	9	n/a	n/a	trigger	0
3089.235	0.5	3089235	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
3089.985	0.5	3089985	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
3090.786	0.5	3090786	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
3091.687	0.5	3091687	catch	32671	n/a	catch_padded.jpg	photodiode	0
3092.06	0.0	3092060	response	9	n/a	n/a	trigger	0
3093.588	0.5	3093588	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
3094.489	0.5	3094489	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
3095.29	0.5	3095290	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
3096.241	0.5	3096241	catch	32671	n/a	catch_padded.jpg	photodiode	0
3096.532	0.0	3096532	response	9	n/a	n/a	trigger	0
3098.192	0.5	3098192	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
3098.993	0.5	3098993	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
3099.894	0.5	3099894	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
3100.745	0.5	3100745	catch	32671	n/a	catch_padded.jpg	photodiode	0
3101.061	0.0	3101061	response	9	n/a	n/a	trigger	0
3102.646	0.5	3102646	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
3103.547	0.5	3103547	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
3104.398	0.5	3104398	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
3105.19	0.5	3105190	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
3105.999	0.5	3105999	catch	32671	n/a	catch_padded.jpg	photodiode	0
3106.25	0.0	3106250	response	9	n/a	n/a	trigger	0
3107.901	0.5	3107901	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
3108.651	0.5	3108651	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
3109.552	0.5	3109552	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
3110.344	0.5	3110344	catch	32671	n/a	catch_padded.jpg	photodiode	0
3110.69	0.0	3110690	response	9	n/a	n/a	trigger	0
3112.404	0.5	3112404	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
3113.255	0.5	3113255	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
3113.997	0.5	3113997	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
3114.748	0.5	3114748	catch	32671	n/a	catch_padded.jpg	photodiode	0
3115.093	0.0	3115093	response	9	n/a	n/a	trigger	0
3116.85	0.5	3116850	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
3117.65	0.5	3117650	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
3118.401	0.5	3118401	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
3119.252	0.5	3119252	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
3120.002	0.5	3120002	catch	32671	n/a	catch_padded.jpg	photodiode	0
3120.285	0.0	3120285	response	9	n/a	n/a	trigger	0
3122.004	0.5	3122004	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
3122.755	0.5	3122755	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
3123.555	0.5	3123555	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
3124.406	0.5	3124406	catch	32671	n/a	catch_padded.jpg	photodiode	0
3124.692	0.0	3124692	response	9	n/a	n/a	trigger	0
3126.458	0.5	3126458	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
3127.359	0.5	3127359	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
3128.309	0.5	3128309	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
3129.11	0.5	3129110	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
3129.961	0.5	3129961	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
3130.912	0.5	3130912	catch	32671	n/a	catch_padded.jpg	photodiode	0
3131.166	0.0	3131166	response	9	n/a	n/a	trigger	0
3132.813	0.5	3132813	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
3133.764	0.5	3133764	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
3134.665	0.5	3134665	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
3135.616	0.5	3135616	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
3136.516	0.5	3136516	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
3137.367	0.5	3137367	catch	32671	n/a	catch_padded.jpg	photodiode	0
3137.617	0.0	3137617	response	9	n/a	n/a	trigger	0
3139.319	0.5	3139319	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
3140.22	0.5	3140220	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
3140.97	0.5	3140970	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
3141.713	0.5	3141713	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
3142.463	0.5	3142463	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
3143.414	0.5	3143414	catch	32671	n/a	catch_padded.jpg	photodiode	0
3143.777	0.0	3143777	response	9	n/a	n/a	trigger	0
3145.466	0.5	3145466	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
3146.317	0.5	3146317	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
3147.167	0.5	3147167	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
3148.018	0.5	3148018	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
3148.919	0.5	3148919	catch	32671	n/a	catch_padded.jpg	photodiode	0
3149.187	0.0	3149187	response	9	n/a	n/a	trigger	0
3150.92	0.5	3150920	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
3151.671	0.5	3151671	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
3152.422	0.5	3152422	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
3153.372	0.5	3153372	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
3154.323	0.5	3154323	catch	32671	n/a	catch_padded.jpg	photodiode	0
3154.769	0.0	3154769	response	9	n/a	n/a	trigger	0
3156.275	0.5	3156275	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
3157.076	0.5	3157076	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
3157.926	0.5	3157926	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
3158.727	0.5	3158727	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
3159.478	0.5	3159478	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
3160.378	0.5	3160378	catch	32671	n/a	catch_padded.jpg	photodiode	0
3160.624	0.0	3160624	response	9	n/a	n/a	trigger	0
3162.33	0.5	3162330	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
3163.131	0.5	3163131	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
3164.082	0.5	3164082	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
3164.832	0.5	3164832	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
3165.583	0.5	3165583	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
3166.333	0.5	3166333	catch	32671	n/a	catch_padded.jpg	photodiode	0
3166.589	0.0	3166589	response	9	n/a	n/a	trigger	0
3168.385	0.5	3168385	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
3169.186	0.5	3169186	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
3170.137	0.5	3170137	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
3171.029	0.5	3171029	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
3171.98	0.5	3171980	catch	32671	n/a	catch_padded.jpg	photodiode	0
3172.305	0.0	3172305	response	9	n/a	n/a	trigger	0
3174.032	0.5	3174032	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
3174.882	0.5	3174882	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
3175.833	0.5	3175833	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
3176.634	0.5	3176634	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
3177.434	0.5	3177434	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
3178.285	0.5	3178285	catch	32671	n/a	catch_padded.jpg	photodiode	0
3178.579	0.0	3178579	response	9	n/a	n/a	trigger	0
3180.187	0.5	3180187	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
3180.987	0.5	3180987	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
3181.788	0.5	3181788	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
3182.689	0.5	3182689	catch	32671	n/a	catch_padded.jpg	photodiode	0
3183.036	0.0	3183036	response	9	n/a	n/a	trigger	0
3184.691	0.5	3184691	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
3185.491	0.5	3185491	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
3186.442	0.5	3186442	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
3187.293	0.5	3187293	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
3188.244	0.5	3188244	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
3188.994	0.5	3188994	catch	32671	n/a	catch_padded.jpg	photodiode	0
3189.256	0.0	3189256	response	9	n/a	n/a	trigger	0
3190.946	0.5	3190946	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
3191.847	0.5	3191847	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
3192.747	0.5	3192747	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
3193.498	0.5	3193498	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
3194.399	0.5	3194399	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
