onset	duration	sample	trial_type	value	object_id	stimulus_id	onset_source	analysis_include
2524.389	0.0	2524389	response	5	n/a	n/a	trigger	0
2525.73	0.5	2525730	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
2526.58	0.5	2526580	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
2527.431	0.5	2527431	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
2528.332	0.5	2528332	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
2529.082	0.5	2529082	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
2529.498	0.0	2529498	response	5	n/a	n/a	trigger	0
2530.033	0.5	2530033	catch	32671	n/a	catch_padded.jpg	photodiode	0
2530.216	0.0	2530216	response	6	n/a	n/a	trigger	0
2532.135	0.5	2532135	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
2532.986	0.5	2532986	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
2533.886	0.5	2533886	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
2534.837	0.5	2534837	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
2535.688	0.5	2535688	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
2536.589	0.5	2536589	catch	32671	n/a	catch_padded.jpg	photodiode	0
2536.601	0.0	2536601	response	6	n/a	n/a	trigger	0
2538.49	0.5	2538490	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
2539.291	0.5	2539291	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
2540.192	0.5	2540192	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
2540.984	0.5	2540984	catch	32671	n/a	catch_padded.jpg	photodiode	0
2541.26	0.0	2541260	response	6	n/a	n/a	trigger	0
2542.986	0.5	2542986	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
2543.737	0.5	2543737	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
2544.587	0.5	2544587	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
2545.338	0.5	2545338	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
2546.089	0.5	2546089	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
2547.048	0.5	2547048	catch	32671	n/a	catch_padded.jpg	photodiode	0
2547.104	0.0	2547104	response	6	n/a	n/a	trigger	0
2549.091	0.5	2549091	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
2549.892	0.5	2549892	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
2550.692	0.5	2550692	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
2551.593	0.5	2551593	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
2552.444	0.5	2552444	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
2553.195	0.5	2553195	catch	32671	n/a	catch_padded.jpg	photodiode	0
2553.375	0.0	2553375	response	6	n/a	n/a	trigger	0
2555.096	0.5	2555096	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
2555.947	0.5	2555947	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
2556.798	0.5	2556798	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
2557.648	0.5	2557648	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
2558.449	0.5	2558449	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
2559.25	0.5	2559250	catch	32671	n/a	catch_padded.jpg	photodiode	0
2559.315	0.0	2559315	response	6	n/a	n/a	trigger	0
2561.301	0.5	2561301	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
2562.252	0.5	2562252	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
2563.103	0.5	2563103	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
2563.954	0.5	2563954	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
2564.904	0.5	2564904	catch	32671	n/a	catch_padded.jpg	photodiode	0
2565.099	0.0	2565099	response	6	n/a	n/a	trigger	0
2566.956	0.5	2566956	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
2567.707	0.5	2567707	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
2568.508	0.5	2568508	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
2569.258	0.5	2569258	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
2570.009	0.5	2570009	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
2570.91	0.5	2570910	catch	32671	n/a	catch_padded.jpg	photodiode	0
2570.973	0.0	2570973	response	6	n/a	n/a	trigger	0
2572.903	0.5	2572903	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
2573.754	0.5	2573754	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
2574.654	0.5	2574654	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
2575.405	0.5	2575405	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
2576.206	0.5	2576206	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
2576.928	0.0	2576928	response	5	n/a	n/a	trigger	0
2577.065	0.5	2577065	catch	32671	n/a	catch_padded.jpg	photodiode	0
2577.143	0.0	2577143	response	6	n/a	n/a	trigger	0
2579.008	0.5	2579008	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
2579.909	0.5	2579909	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
2580.81	0.5	2580810	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
2581.76	0.5	2581760	catch	32671	n/a	catch_padded.jpg	photodiode	0
2582.15	0.0	2582150	response	6	n/a	n/a	trigger	0
2583.712	0.5	2583712	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
2584.463	0.5	2584463	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
2585.263	0.5	2585263	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
2586.214	0.5	2586214	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
2587.065	0.5	2587065	catch	32671	n/a	catch_padded.jpg	photodiode	0
2587.417	0.0	2587417	response	6	n/a	n/a	trigger	0
2589.117	0.5	2589117	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
2590.067	0.5	2590067	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
2591.018	0.5	2591018	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
2591.769	0.5	2591769	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
2592.57	0.5	2592570	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
2593.37	0.5	2593370	catch	32671	n/a	catch_padded.jpg	photodiode	0
2593.48	0.0	2593480	response	6	n/a	n/a	trigger	0
2595.472	0.5	2595472	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
2596.323	0.5	2596323	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
2597.223	0.5	2597223	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
2597.974	0.5	2597974	catch	32671	n/a	catch_padded.jpg	photodiode	0
2598.3	0.0	2598300	response	6	n/a	n/a	trigger	0
2600.076	0.5	2600076	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
2600.827	0.5	2600827	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
2601.619	0.5	2601619	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
2602.47	0.5	2602470	catch	32671	n/a	catch_padded.jpg	photodiode	0
2602.714	0.0	2602714	response	6	n/a	n/a	trigger	0
2604.571	0.5	2604571	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
2605.522	0.5	2605522	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
2606.473	0.5	2606473	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
2607.324	0.5	2607324	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
2608.174	0.5	2608174	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
2609.025	0.5	2609025	catch	32671	n/a	catch_padded.jpg	photodiode	0
2609.121	0.0	2609121	response	6	n/a	n/a	trigger	0
2610.977	0.5	2610977	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
2611.878	0.5	2611878	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
2612.728	0.5	2612728	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
2613.479	0.5	2613479	catch	32671	n/a	catch_padded.jpg	photodiode	0
2613.755	0.0	2613755	response	6	n/a	n/a	trigger	0
2615.481	0.5	2615481	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
2616.431	0.5	2616431	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
2617.332	0.5	2617332	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
2618.133	0.5	2618133	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
2618.934	0.5	2618934	catch	32671	n/a	catch_padded.jpg	photodiode	0
2619.178	0.0	2619178	response	6	n/a	n/a	trigger	0
2620.985	0.5	2620985	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
2621.736	0.5	2621736	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
2622.537	0.5	2622537	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
2623.337	0.5	2623337	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
2624.188	0.5	2624188	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
2624.989	0.5	2624989	catch	32671	n/a	catch_padded.jpg	photodiode	0
2625.141	0.0	2625141	response	6	n/a	n/a	trigger	0
2626.89	0.5	2626890	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
2627.791	0.5	2627791	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
2628.642	0.5	2628642	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
2629.493	0.5	2629493	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
2630.435	0.5	2630435	catch	32671	n/a	catch_padded.jpg	photodiode	0
2630.614	0.0	2630614	response	6	n/a	n/a	trigger	0
2632.337	0.5	2632337	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
2633.237	0.5	2633237	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
2634.188	0.5	2634188	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
2635.039	0.5	2635039	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
2635.89	0.5	2635890	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
2636.64	0.5	2636640	catch	32671	n/a	catch_padded.jpg	photodiode	0
2636.863	0.0	2636863	response	6	n/a	n/a	trigger	0
2638.542	0.5	2638542	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
2639.493	0.5	2639493	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
2640.393	0.5	2640393	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
2641.294	0.5	2641294	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
2642.145	0.5	2642145	catch	32671	n/a	catch_padded.jpg	photodiode	0
2642.513	0.0	2642513	response	6	n/a	n/a	trigger	0
2644.247	0.5	2644247	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
2644.997	0.5	2644997	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
2645.748	0.5	2645748	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
2646.699	0.5	2646699	catch	32671	n/a	catch_padded.jpg	photodiode	0
2646.891	0.0	2646891	response	6	n/a	n/a	trigger	0
2651.19	0.0	2651190	response	5	n/a	n/a	trigger	0
2653.176	0.0	2653176	block_end	120	n/a	n/a	trigger	0
2660.71	0.0	2660710	response	5	n/a	n/a	trigger	0
2660.716	0.0	2660716	block_onset	110	n/a	n/a	trigger	0
2662.771	0.5	2662771	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
2663.672	0.5	2663672	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
2664.572	0.5	2664572	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
2665.373	0.5	2665373	catch	32671	n/a	catch_padded.jpg	photodiode	0
2665.568	0.0	2665568	response	6	n/a	n/a	trigger	0
2667.266	0.5	2667266	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
2668.167	0.5	2668167	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
2669.018	0.5	2669018	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
2669.918	0.5	2669918	catch	32671	n/a	catch_padded.jpg	photodiode	0
2669.927	0.0	2669927	response	5	n/a	n/a	trigger	0
2670.118	0.0	2670118	response	6	n/a	n/a	trigger	0
2671.879	0.5	2671879	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
2672.621	0.5	2672621	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
2673.572	0.5	2673572	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
2674.472	0.5	2674472	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
2674.654	0.0	2674654	response	6	n/a	n/a	trigger	0
2675.273	0.5	2675273	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
2675.489	0.0	2675489	response	6	n/a	n/a	trigger	0
2676.024	0.5	2676024	catch	32671	n/a	catch_padded.jpg	photodiode	0
2676.278	0.0	2676278	response	6	n/a	n/a	trigger	0
2677.975	0.5	2677975	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
2678.826	0.5	2678826	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
2679.677	0.5	2679677	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
2680.527	0.5	2680527	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
2681.428	0.5	2681428	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
2682.379	0.5	2682379	catch	32671	n/a	catch_padded.jpg	photodiode	0
2682.614	0.0	2682614	response	6	n/a	n/a	trigger	0
2684.481	0.5	2684481	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
2685.281	0.5	2685281	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
2686.232	0.5	2686232	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
2687.033	0.5	2687033	catch	32671	n/a	catch_padded.jpg	photodiode	0
2687.331	0.0	2687331	response	6	n/a	n/a	trigger	0
2689.035	0.5	2689035	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
2689.935	0.5	2689935	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
2690.736	0.5	2690736	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
2691.637	0.5	2691637	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
2692.438	0.5	2692438	catch	32671	n/a	catch_padded.jpg	photodiode	0
2692.743	0.0	2692743	response	6	n/a	n/a	trigger	0
2694.431	0.5	2694431	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
2695.29	0.5	2695290	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
2696.091	0.5	2696091	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
2696.933	0.5	2696933	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
2697.892	0.5	2697892	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
2698.635	0.5	2698635	catch	32671	n/a	catch_padded.jpg	photodiode	0
2698.82	0.0	2698820	response	6	n/a	n/a	trigger	0
2700.536	0.5	2700536	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
2701.387	0.5	2701387	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
2702.188	0.5	2702188	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
2703.088	0.5	2703088	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
2704.047	0.5	2704047	catch	32671	n/a	catch_padded.jpg	photodiode	0
2704.295	0.0	2704295	response	6	n/a	n/a	trigger	0
2705.991	0.5	2705991	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
2706.892	0.5	2706892	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
2707.842	0.5	2707842	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
2708.793	0.5	2708793	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
2709.594	0.5	2709594	catch	32671	n/a	catch_padded.jpg	photodiode	0
2709.93	0.0	2709930	response	6	n/a	n/a	trigger	0
2711.696	0.5	2711696	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
2712.446	0.5	2712446	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
2713.247	0.5	2713247	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
2714.098	0.5	2714098	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
2714.998	0.5	2714998	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
2715.849	0.5	2715849	catch	32671	n/a	catch_padded.jpg	photodiode	0
2715.928	0.0	2715928	response	6	n/a	n/a	trigger	0
2717.801	0.5	2717801	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
2718.405	0.0	2718405	response	5	n/a	n/a	trigger	0
2718.651	0.5	2718651	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
2719.602	0.5	2719602	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
2720.353	0.5	2720353	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
2721.204	0.5	2721204	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
2722.145	0.0	2722145	response	6	n/a	n/a	trigger	0
2722.154	0.5	2722154	catch	32671	n/a	catch_padded.jpg	photodiode	0
2724.256	0.5	2724256	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
2725.107	0.5	2725107	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
2725.999	0.5	2725999	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
2726.75	0.5	2726750	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
2727.501	0.5	2727501	catch	32671	n/a	catch_padded.jpg	photodiode	0
2727.817	0.0	2727817	response	6	n/a	n/a	trigger	0
2729.552	0.5	2729552	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
2730.453	0.5	2730453	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
2731.354	0.5	2731354	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
2732.104	0.5	2732104	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
2732.955	0.5	2732955	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
2733.756	0.5	2733756	catch	32671	n/a	catch_padded.jpg	photodiode	0
2733.841	0.0	2733841	response	6	n/a	n/a	trigger	0
2735.708	0.5	2735708	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
2736.658	0.5	2736658	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
2736.852	0.0	2736852	response	5	n/a	n/a	trigger	0
2737.509	0.5	2737509	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
2738.31	0.5	2738310	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
2739.211	0.5	2739211	catch	32671	n/a	catch_padded.jpg	photodiode	0
2739.41	0.0	2739410	response	6	n/a	n/a	trigger	0
2741.212	0.5	2741212	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
2742.163	0.5	2742163	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
2743.014	0.5	2743014	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
2743.965	0.5	2743965	catch	32671	n/a	catch_padded.jpg	photodiode	0
2744.24	0.0	2744240	response	6	n/a	n/a	trigger	0
2745.916	0.5	2745916	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
2746.817	0.5	2746817	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
2747.768	0.5	2747768	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
2748.518	0.5	2748518	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
2749.419	0.5	2749419	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
2750.32	0.5	2750320	catch	32671	n/a	catch_padded.jpg	photodiode	0
2750.477	0.0	2750477	response	6	n/a	n/a	trigger	0
2752.272	0.5	2752272	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
2753.072	0.5	2753072	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
2753.973	0.5	2753973	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
2754.866	0.5	2754866	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
2755.716	0.5	2755716	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
2756.667	0.5	2756667	catch	32671	n/a	catch_padded.jpg	photodiode	0
2756.68	0.0	2756680	response	6	n/a	n/a	trigger	0
2758.719	0.5	2758719	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
2758.839	0.0	2758839	response	5	n/a	n/a	trigger	0
2759.519	0.5	2759519	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
2760.479	0.5	2760479	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
2761.279	0.5	2761279	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
2762.072	0.5	2762072	catch	32671	n/a	catch_padded.jpg	photodiode	0
2762.323	0.0	2762323	response	6	n/a	n/a	trigger	0
2763.973	0.5	2763973	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
2764.774	0.5	2764774	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
2765.525	0.5	2765525	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
2766.325	0.5	2766325	catch	32671	n/a	catch_padded.jpg	photodiode	0
2766.564	0.0	2766564	response	6	n/a	n/a	trigger	0
2768.327	0.5	2768327	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
2769.278	0.5	2769278	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
2770.028	0.5	2770028	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
2770.879	0.5	2770879	catch	32671	n/a	catch_padded.jpg	photodiode	0
2771.165	0.0	2771165	response	6	n/a	n/a	trigger	0
2771.947	0.0	2771947	response	5	n/a	n/a	trigger	0
2772.981	0.5	2772981	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
2773.932	0.5	2773932	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
2774.883	0.5	2774883	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
2775.177	0.0	2775177	response	5	n/a	n/a	trigger	0
2775.683	0.5	2775683	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
2776.434	0.5	2776434	catch	32671	n/a	catch_padded.jpg	photodiode	0
2776.708	0.0	2776708	response	6	n/a	n/a	trigger	0
2778.335	0.5	2778335	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
2778.417	0.0	2778417	response	5	n/a	n/a	trigger	0
2779.136	0.5	2779136	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
2779.887	0.5	2779887	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
2780.687	0.5	2780687	catch	32671	n/a	catch_padded.jpg	photodiode	0
2780.922	0.0	2780922	response	6	n/a	n/a	trigger	0
2781.025	0.0	2781025	response	254	n/a	n/a	trigger	0
2781.031	0.0	2781031	response	6	n/a	n/a	trigger	0
2782.789	0.5	2782789	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
2782.892	0.0	2782892	response	5	n/a	n/a	trigger	0
2783.54	0.5	2783540	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
2784.391	0.5	2784391	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
2785.233	0.5	2785233	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
2786.134	0.5	2786134	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
2786.943	0.5	2786943	catch	32671	n/a	catch_padded.jpg	photodiode	0
2787.112	0.0	2787112	response	6	n/a	n/a	trigger	0
2788.986	0.5	2788986	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
2789.787	0.5	2789787	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
2790.637	0.5	2790637	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
2791.588	0.5	2791588	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
2791.77	0.0	2791770	response	6	n/a	n/a	trigger	0
2792.339	0.5	2792339	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
2793.19	0.5	2793190	catch	32671	n/a	catch_padded.jpg	photodiode	0
2793.381	0.0	2793381	response	6	n/a	n/a	trigger	0
2795.241	0.5	2795241	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
2796.092	0.5	2796092	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
2796.549	0.0	2796549	response	5	n/a	n/a	trigger	0
2797.043	0.5	2797043	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
2797.794	0.5	2797794	catch	32671	n/a	catch_padded.jpg	photodiode	0
2798.108	0.0	2798108	response	6	n/a	n/a	trigger	0
2799.895	0.5	2799895	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
2800.746	0.5	2800746	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
2801.597	0.5	2801597	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
2802.498	0.5	2802498	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
2803.248	0.5	2803248	catch	32671	n/a	catch_padded.jpg	photodiode	0
2803.53	0.0	2803530	response	6	n/a	n/a	trigger	0
2805.35	0.5	2805350	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
2806.201	0.5	2806201	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
2806.951	0.5	2806951	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
2807.702	0.5	2807702	catch	32671	n/a	catch_padded.jpg	photodiode	0
2808.049	0.0	2808049	response	6	n/a	n/a	trigger	0
2809.654	0.5	2809654	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
2810.404	0.5	2810404	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
2811.155	0.5	2811155	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
2812.106	0.5	2812106	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
2812.856	0.5	2812856	catch	32671	n/a	catch_padded.jpg	photodiode	0
2813.171	0.0	2813171	response	6	n/a	n/a	trigger	0
2814.9	0.5	2814900	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
2815.75	0.5	2815750	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
2816.651	0.5	2816651	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
2817.602	0.5	2817602	catch	32671	n/a	catch_padded.jpg	photodiode	0
2817.857	0.0	2817857	response	6	n/a	n/a	trigger	0
2819.604	0.5	2819604	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
2820.404	0.5	2820404	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
2821.305	0.5	2821305	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
2822.156	0.5	2822156	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
2822.907	0.5	2822907	catch	32671	n/a	catch_padded.jpg	photodiode	0
2823.215	0.0	2823215	response	6	n/a	n/a	trigger	0
2824.908	0.5	2824908	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
2825.859	0.5	2825859	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
2826.71	0.5	2826710	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
2827.611	0.5	2827611	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
2828.561	0.5	2828561	catch	32671	n/a	catch_padded.jpg	photodiode	0
2828.797	0.0	2828797	response	6	n/a	n/a	trigger	0
2830.663	0.5	2830663	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
2831.514	0.5	2831514	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
