onset	duration	sample	trial_type	value	object_id	stimulus_id	onset_source	analysis_include
2270.053	0.5	2270053	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
2270.904	0.5	2270904	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
2271.646	0.5	2271646	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
2272.496	0.5	2272496	catch	32671	n/a	catch_padded.jpg	photodiode	0
2272.917	0.0	2272917	response	6	n/a	n/a	trigger	0
2274.398	0.5	2274398	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
2275.349	0.5	2275349	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
2276.099	0.5	2276099	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
2276.85	0.5	2276850	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
2277.801	0.5	2277801	catch	32671	n/a	catch_padded.jpg	photodiode	0
2278.074	0.0	2278074	response	6	n/a	n/a	trigger	0
2279.903	0.5	2279903	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
2280.703	0.5	2280703	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
2281.454	0.5	2281454	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
2282.355	0.5	2282355	catch	32671	n/a	catch_padded.jpg	photodiode	0
2282.656	0.0	2282656	response	6	n/a	n/a	trigger	0
2284.835	0.0	2284835	block_end	120	n/a	n/a	trigger	0
2371.614	0.0	2371614	response	6	n/a	n/a	trigger	0
2371.623	0.0	2371623	block_onset	108	n/a	n/a	trigger	0
2373.682	0.5	2373682	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
2374.483	0.5	2374483	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
2375.233	0.5	2375233	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
2376.084	0.5	2376084	catch	32671	n/a	catch_padded.jpg	photodiode	0
2376.42	0.0	2376420	response	6	n/a	n/a	trigger	0
2378.186	0.5	2378186	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
2378.937	0.5	2378937	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
2379.887	0.5	2379887	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
2380.788	0.5	2380788	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
2381.731	0.5	2381731	catch	32671	n/a	catch_padded.jpg	photodiode	0
2382.036	0.0	2382036	response	6	n/a	n/a	trigger	0
2383.691	0.5	2383691	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
2384.441	0.5	2384441	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
2385.384	0.5	2385384	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
2386.243	0.5	2386243	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
2387.035	0.5	2387035	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
2387.936	0.5	2387936	catch	32671	n/a	catch_padded.jpg	photodiode	0
2388.263	0.0	2388263	response	6	n/a	n/a	trigger	0
2389.988	0.5	2389988	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
2390.889	0.5	2390889	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
2391.639	0.5	2391639	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
2392.54	0.5	2392540	catch	32671	n/a	catch_padded.jpg	photodiode	0
2392.87	0.0	2392870	response	6	n/a	n/a	trigger	0
2394.542	0.5	2394542	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
2395.342	0.5	2395342	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
2396.193	0.5	2396193	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
2397.044	0.5	2397044	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
2397.845	0.5	2397845	catch	32671	n/a	catch_padded.jpg	photodiode	0
2398.212	0.0	2398212	response	6	n/a	n/a	trigger	0
2399.946	0.5	2399946	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
2400.897	0.5	2400897	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
2401.698	0.5	2401698	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
2402.599	0.5	2402599	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
2403.549	0.5	2403549	catch	32671	n/a	catch_padded.jpg	photodiode	0
2403.837	0.0	2403837	response	6	n/a	n/a	trigger	0
2405.601	0.5	2405601	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
2406.552	0.5	2406552	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
2407.303	0.5	2407303	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
2408.153	0.5	2408153	catch	32671	n/a	catch_padded.jpg	photodiode	0
2408.491	0.0	2408491	response	6	n/a	n/a	trigger	0
2410.255	0.5	2410255	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
2411.106	0.5	2411106	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
2412.057	0.5	2412057	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
2412.807	0.5	2412807	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
2413.699	0.5	2413699	catch	32671	n/a	catch_padded.jpg	photodiode	0
2413.971	0.0	2413971	response	6	n/a	n/a	trigger	0
2415.701	0.5	2415701	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
2416.502	0.5	2416502	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
2417.453	0.5	2417453	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
2418.253	0.5	2418253	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
2419.204	0.5	2419204	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
2420.105	0.5	2420105	catch	32671	n/a	catch_padded.jpg	photodiode	0
2420.373	0.0	2420373	response	6	n/a	n/a	trigger	0
2422.157	0.5	2422157	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
2423.007	0.5	2423007	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
2423.858	0.5	2423858	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
2424.659	0.5	2424659	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
2425.509	0.5	2425509	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
2426.31	0.5	2426310	catch	32671	n/a	catch_padded.jpg	photodiode	0
2426.607	0.0	2426607	response	6	n/a	n/a	trigger	0
2428.262	0.5	2428262	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
2429.012	0.5	2429012	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
2429.913	0.5	2429913	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
2430.714	0.5	2430714	catch	32671	n/a	catch_padded.jpg	photodiode	0
2431.02	0.0	2431020	response	6	n/a	n/a	trigger	0
2432.615	0.5	2432615	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
2433.366	0.5	2433366	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
2434.317	0.5	2434317	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
2435.268	0.5	2435268	catch	32671	n/a	catch_padded.jpg	photodiode	0
2435.571	0.0	2435571	response	6	n/a	n/a	trigger	0
2437.219	0.5	2437219	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
2438.12	0.5	2438120	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
2439.021	0.5	2439021	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
2439.822	0.5	2439822	catch	32671	n/a	catch_padded.jpg	photodiode	0
2440.15	0.0	2440150	response	6	n/a	n/a	trigger	0
2441.823	0.5	2441823	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
2442.724	0.5	2442724	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
2443.675	0.5	2443675	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
2444.576	0.5	2444576	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
2445.368	0.5	2445368	catch	32671	n/a	catch_padded.jpg	photodiode	0
2445.79	0.0	2445790	response	6	n/a	n/a	trigger	0
2447.47	0.5	2447470	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
2448.371	0.5	2448371	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
2449.121	0.5	2449121	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
2449.972	0.5	2449972	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
2450.823	0.5	2450823	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
2451.724	0.5	2451724	catch	32671	n/a	catch_padded.jpg	photodiode	0
2452.071	0.0	2452071	response	6	n/a	n/a	trigger	0
2453.725	0.5	2453725	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
2454.626	0.5	2454626	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
2455.377	0.5	2455377	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
2456.327	0.5	2456327	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
2457.178	0.5	2457178	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
2458.129	0.5	2458129	catch	32671	n/a	catch_padded.jpg	photodiode	0
2458.568	0.0	2458568	response	6	n/a	n/a	trigger	0
2460.031	0.5	2460031	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
2460.781	0.5	2460781	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
2461.582	0.5	2461582	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
2462.383	0.5	2462383	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
2463.233	0.5	2463233	catch	32671	n/a	catch_padded.jpg	photodiode	0
2463.659	0.0	2463659	response	6	n/a	n/a	trigger	0
2465.285	0.5	2465285	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
2466.036	0.5	2466036	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
2466.937	0.5	2466937	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
2467.787	0.5	2467787	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
2468.638	0.5	2468638	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
2469.539	0.5	2469539	catch	32671	n/a	catch_padded.jpg	photodiode	0
2469.824	0.0	2469824	response	6	n/a	n/a	trigger	0
2471.54	0.5	2471540	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
2472.483	0.5	2472483	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
2473.333	0.5	2473333	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
2474.284	0.5	2474284	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
2475.185	0.5	2475185	catch	32671	n/a	catch_padded.jpg	photodiode	0
2475.487	0.0	2475487	response	6	n/a	n/a	trigger	0
2477.086	0.5	2477086	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
2477.837	0.5	2477837	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
2478.738	0.5	2478738	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
2479.539	0.5	2479539	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
2480.489	0.5	2480489	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
2481.44	0.5	2481440	catch	32671	n/a	catch_padded.jpg	photodiode	0
2481.82	0.0	2481820	response	6	n/a	n/a	trigger	0
2483.342	0.5	2483342	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
2484.243	0.5	2484243	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
2485.193	0.5	2485193	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
2486.144	0.5	2486144	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
2486.945	0.5	2486945	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
2487.896	0.5	2487896	catch	32671	n/a	catch_padded.jpg	photodiode	0
2488.249	0.0	2488249	response	6	n/a	n/a	trigger	0
2489.847	0.5	2489847	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
2490.748	0.5	2490748	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
2491.499	0.5	2491499	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
2492.449	0.5	2492449	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
2493.3	0.5	2493300	catch	32671	n/a	catch_padded.jpg	photodiode	0
2493.676	0.0	2493676	response	6	n/a	n/a	trigger	0
2495.202	0.5	2495202	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
2496.053	0.5	2496053	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
2497.003	0.5	2497003	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
2497.754	0.5	2497754	catch	32671	n/a	catch_padded.jpg	photodiode	0
2498.206	0.0	2498206	response	6	n/a	n/a	trigger	0
2499.756	0.5	2499756	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
2500.506	0.5	2500506	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
2501.299	0.5	2501299	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
2502.25	0.5	2502250	catch	32671	n/a	catch_padded.jpg	photodiode	0
2502.689	0.0	2502689	response	6	n/a	n/a	trigger	0
2504.31	0.5	2504310	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
2505.26	0.5	2505260	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
2506.053	0.5	2506053	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
2506.804	0.5	2506804	catch	32671	n/a	catch_padded.jpg	photodiode	0
2507.208	0.0	2507208	response	6	n/a	n/a	trigger	0
2508.805	0.5	2508805	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
2509.556	0.5	2509556	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
2510.407	0.5	2510407	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
2511.257	0.5	2511257	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
2512.058	0.5	2512058	catch	32671	n/a	catch_padded.jpg	photodiode	0
2512.478	0.0	2512478	response	6	n/a	n/a	trigger	0
2514.11	0.5	2514110	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
2514.91	0.5	2514910	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
2515.761	0.5	2515761	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
2516.662	0.5	2516662	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
2517.463	0.5	2517463	catch	32671	n/a	catch_padded.jpg	photodiode	0
2517.787	0.0	2517787	response	6	n/a	n/a	trigger	0
2519.464	0.5	2519464	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
2520.215	0.5	2520215	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
2521.116	0.5	2521116	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
2522.017	0.5	2522017	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
2522.967	0.5	2522967	catch	32671	n/a	catch_padded.jpg	photodiode	0
2523.315	0.0	2523315	response	6	n/a	n/a	trigger	0
2524.969	0.5	2524969	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
2525.72	0.5	2525720	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
2526.47	0.5	2526470	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
2527.421	0.5	2527421	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
2528.372	0.5	2528372	catch	32671	n/a	catch_padded.jpg	photodiode	0
2528.761	0.0	2528761	response	6	n/a	n/a	trigger	0
2530.265	0.5	2530265	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
2531.066	0.5	2531066	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
2531.925	0.5	2531925	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
2532.667	0.5	2532667	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
2533.468	0.5	2533468	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
2534.418	0.5	2534418	catch	32671	n/a	catch_padded.jpg	photodiode	0
2534.88	0.0	2534880	response	6	n/a	n/a	trigger	0
2536.47	0.5	2536470	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
2537.271	0.5	2537271	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
2538.122	0.5	2538122	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
2539.022	0.5	2539022	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
2539.773	0.5	2539773	catch	32671	n/a	catch_padded.jpg	photodiode	0
2540.142	0.0	2540142	response	6	n/a	n/a	trigger	0
2541.825	0.5	2541825	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
2542.775	0.5	2542775	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
2543.526	0.5	2543526	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
2544.427	0.5	2544427	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
2545.178	0.5	2545178	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
2545.928	0.5	2545928	catch	32671	n/a	catch_padded.jpg	photodiode	0
2546.424	0.0	2546424	response	6	n/a	n/a	trigger	0
2547.98	0.5	2547980	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
2548.831	0.5	2548831	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
2549.581	0.5	2549581	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
2550.332	0.5	2550332	catch	32671	n/a	catch_padded.jpg	photodiode	0
2550.705	0.0	2550705	response	6	n/a	n/a	trigger	0
2552.284	0.5	2552284	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
2553.184	0.5	2553184	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
2554.135	0.5	2554135	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
2554.936	0.5	2554936	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
2555.736	0.5	2555736	catch	32671	n/a	catch_padded.jpg	photodiode	0
2556.131	0.0	2556131	response	6	n/a	n/a	trigger	0
2557.688	0.5	2557688	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
2558.639	0.5	2558639	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
2559.432	0.5	2559432	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
2560.282	0.5	2560282	catch	32671	n/a	catch_padded.jpg	photodiode	0
2560.706	0.0	2560706	response	6	n/a	n/a	trigger	0
2562.192	0.5	2562192	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
2563.143	0.5	2563143	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
2563.935	0.5	2563935	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
2564.886	0.5	2564886	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
2565.837	0.5	2565837	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
2566.738	0.5	2566738	catch	32671	n/a	catch_padded.jpg	photodiode	0
2567.026	0.0	2567026	response	6	n/a	n/a	trigger	0
2568.689	0.5	2568689	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
2569.59	0.5	2569590	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
2570.491	0.5	2570491	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
2571.292	0.5	2571292	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
2572.142	0.5	2572142	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
2573.043	0.5	2573043	catch	32671	n/a	catch_padded.jpg	photodiode	0
2573.384	0.0	2573384	response	6	n/a	n/a	trigger	0
2575.145	0.5	2575145	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
2575.896	0.5	2575896	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
2576.646	0.5	2576646	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
2577.547	0.5	2577547	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
2578.298	0.5	2578298	catch	32671	n/a	catch_padded.jpg	photodiode	0
2578.69	0.0	2578690	response	6	n/a	n/a	trigger	0
2580.199	0.5	2580199	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
2581.15	0.5	2581150	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
2582.101	0.5	2582101	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
2582.952	0.5	2582952	catch	32671	n/a	catch_padded.jpg	photodiode	0
2583.365	0.0	2583365	response	6	n/a	n/a	trigger	0
2584.903	0.5	2584903	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
2585.704	0.5	2585704	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
2586.555	0.5	2586555	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
2587.405	0.5	2587405	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
2588.347	0.5	2588347	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
2589.207	0.5	2589207	catch	32671	n/a	catch_padded.jpg	photodiode	0
2589.53	0.0	2589530	response	6	n/a	n/a	trigger	0
2591.259	0.5	2591259	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
2592.201	0.5	2592201	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
2592.951	0.5	2592951	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
2593.752	0.5	2593752	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
2594.603	0.5	2594603	catch	32671	n/a	catch_padded.jpg	photodiode	0
2594.98	0.0	2594980	response	6	n/a	n/a	trigger	0
2596.554	0.5	2596554	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
2597.305	0.5	2597305	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
2598.156	0.5	2598156	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
2598.906	0.5	2598906	catch	32671	n/a	catch_padded.jpg	photodiode	0
2599.227	0.0	2599227	response	6	n/a	n/a	trigger	0
2600.958	0.5	2600958	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
2601.859	0.5	2601859	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
2602.61	0.5	2602610	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
2603.46	0.5	2603460	catch	32671	n/a	catch_padded.jpg	photodiode	0
2603.83	0.0	2603830	response	6	n/a	n/a	trigger	0
2605.512	0.5	2605512	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
2606.363	0.5	2606363	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
2607.163	0.5	2607163	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
2608.114	0.5	2608114	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
2608.965	0.5	2608965	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
2609.916	0.5	2609916	catch	32671	n/a	catch_padded.jpg	photodiode	0
2610.253	0.0	2610253	response	6	n/a	n/a	trigger	0
2612.018	0.5	2612018	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
2612.868	0.5	2612868	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
2613.719	0.5	2613719	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
2614.62	0.5	2614620	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
2615.42	0.5	2615420	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
2616.221	0.5	2616221	catch	32671	n/a	catch_padded.jpg	photodiode	0
2616.595	0.0	2616595	response	6	n/a	n/a	trigger	0
2618.273	0.5	2618273	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
2619.023	0.5	2619023	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
2619.774	0.5	2619774	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
2620.625	0.5	2620625	catch	32671	n/a	catch_padded.jpg	photodiode	0
2621.011	0.0	2621011	response	6	n/a	n/a	trigger	0
2622.568	0.5	2622568	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
2623.319	0.5	2623319	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
2624.12	0.5	2624120	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
2625.021	0.5	2625021	catch	32671	n/a	catch_padded.jpg	photodiode	0
2625.399	0.0	2625399	response	6	n/a	n/a	trigger	0
2626.972	0.5	2626972	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
2627.723	0.5	2627723	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
2628.674	0.5	2628674	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
2629.424	0.5	2629424	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
2630.275	0.5	2630275	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
2631.076	0.5	2631076	catch	32671	n/a	catch_padded.jpg	photodiode	0
2631.48	0.0	2631480	response	6	n/a	n/a	trigger	0
2633.556	0.0	2633556	block_end	120	n/a	n/a	trigger	0
2661.835	0.0	2661835	response	6	n/a	n/a	trigger	0
2661.844	0.0	2661844	block_onset	109	n/a	n/a	trigger	0
2663.903	0.5	2663903	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
2664.654	0.5	2664654	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
2665.605	0.5	2665605	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
2666.506	0.5	2666506	catch	32671	n/a	catch_padded.jpg	photodiode	0
2666.824	0.0	2666824	response	6	n/a	n/a	trigger	0
2668.557	0.5	2668557	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
2669.358	0.5	2669358	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
2670.159	0.5	2670159	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
2671.01	0.5	2671010	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
2671.91	0.5	2671910	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
2672.861	0.5	2672861	catch	32671	n/a	catch_padded.jpg	photodiode	0
2673.156	0.0	2673156	response	6	n/a	n/a	trigger	0
2674.813	0.5	2674813	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
2675.764	0.5	2675764	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
2676.606	0.5	2676606	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
2677.406	0.5	2677406	catch	32671	n/a	catch_padded.jpg	photodiode	0
2677.724	0.0	2677724	response	6	n/a	n/a	trigger	0
2679.458	0.5	2679458	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
2680.259	0.5	2680259	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
2681.109	0.5	2681109	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
2681.91	0.5	2681910	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
2682.811	0.5	2682811	catch	32671	n/a	catch_padded.jpg	photodiode	0
2683.142	0.0	2683142	response	6	n/a	n/a	trigger	0
2684.863	0.5	2684863	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
2685.613	0.5	2685613	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
2686.464	0.5	2686464	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
2687.215	0.5	2687215	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
2688.165	0.5	2688165	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
2689.066	0.5	2689066	catch	32671	n/a	catch_padded.jpg	photodiode	0
2689.376	0.0	2689376	response	6	n/a	n/a	trigger	0
2691.168	0.5	2691168	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
2692.119	0.5	2692119	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
