onset	duration	sample	trial_type	value	object_id	stimulus_id	onset_source	analysis_include
2343.003	0.0	2343003	response	6	n/a	n/a	trigger	0
2344.618	0.5	2344618	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
2345.361	0.5	2345361	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
2346.212	0.5	2346212	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
2347.162	0.5	2347162	catch	32671	n/a	catch_padded.jpg	photodiode	0
2348.239	0.0	2348239	response	6	n/a	n/a	trigger	0
2349.072	0.5	2349072	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
2349.973	0.5	2349973	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
2350.866	0.5	2350866	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
2351.666	0.5	2351666	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
2352.567	0.5	2352567	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
2353.518	0.5	2353518	catch	32671	n/a	catch_padded.jpg	photodiode	0
2353.901	0.0	2353901	response	6	n/a	n/a	trigger	0
2355.57	0.5	2355570	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
2356.52	0.5	2356520	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
2357.321	0.5	2357321	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
2358.172	0.5	2358172	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
2359.123	0.5	2359123	catch	32671	n/a	catch_padded.jpg	photodiode	0
2359.464	0.0	2359464	response	6	n/a	n/a	trigger	0
2361.024	0.5	2361024	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
2361.975	0.5	2361975	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
2362.776	0.5	2362776	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
2363.526	0.5	2363526	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
2364.277	0.5	2364277	catch	32671	n/a	catch_padded.jpg	photodiode	0
2364.734	0.0	2364734	response	6	n/a	n/a	trigger	0
2366.229	0.5	2366229	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
2367.179	0.5	2367179	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
2368.08	0.5	2368080	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
2368.831	0.5	2368831	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
2369.732	0.5	2369732	catch	32671	n/a	catch_padded.jpg	photodiode	0
2370.126	0.0	2370126	response	6	n/a	n/a	trigger	0
2371.833	0.5	2371833	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
2372.734	0.5	2372734	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
2373.585	0.5	2373585	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
2374.386	0.5	2374386	catch	32671	n/a	catch_padded.jpg	photodiode	0
2374.898	0.0	2374898	response	6	n/a	n/a	trigger	0
2376.479	0.5	2376479	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
2377.229	0.5	2377229	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
2378.18	0.5	2378180	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
2378.939	0.5	2378939	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
2379.682	0.5	2379682	catch	32671	n/a	catch_padded.jpg	photodiode	0
2380.018	0.0	2380018	response	6	n/a	n/a	trigger	0
2381.592	0.5	2381592	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
2382.384	0.5	2382384	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
2383.185	0.5	2383185	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
2383.935	0.5	2383935	catch	32671	n/a	catch_padded.jpg	photodiode	0
2384.188	0.0	2384188	response	6	n/a	n/a	trigger	0
2386.037	0.5	2386037	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
2386.838	0.5	2386838	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
2387.588	0.5	2387588	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
2388.489	0.5	2388489	catch	32671	n/a	catch_padded.jpg	photodiode	0
2388.787	0.0	2388787	response	6	n/a	n/a	trigger	0
2390.541	0.5	2390541	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
2391.492	0.5	2391492	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
2392.392	0.5	2392392	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
2393.343	0.5	2393343	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
2394.194	0.5	2394194	catch	32671	n/a	catch_padded.jpg	photodiode	0
2394.558	0.0	2394558	response	6	n/a	n/a	trigger	0
2396.196	0.5	2396196	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
2396.946	0.5	2396946	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
2397.847	0.5	2397847	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
2398.698	0.5	2398698	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
2399.448	0.5	2399448	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
2400.399	0.5	2400399	catch	32671	n/a	catch_padded.jpg	photodiode	0
2400.821	0.0	2400821	response	6	n/a	n/a	trigger	0
2402.501	0.5	2402501	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
2403.352	0.5	2403352	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
2404.202	0.5	2404202	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
2404.995	0.5	2404995	catch	32671	n/a	catch_padded.jpg	photodiode	0
2406.477	0.0	2406477	response	6	n/a	n/a	trigger	0
2406.896	0.5	2406896	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
2407.797	0.5	2407797	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
2408.556	0.5	2408556	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
2409.449	0.5	2409449	catch	32671	n/a	catch_padded.jpg	photodiode	0
2409.878	0.0	2409878	response	6	n/a	n/a	trigger	0
2411.35	0.5	2411350	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
2412.201	0.5	2412201	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
2413.002	0.5	2413002	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
2413.852	0.5	2413852	catch	32671	n/a	catch_padded.jpg	photodiode	0
2414.235	0.0	2414235	response	6	n/a	n/a	trigger	0
2415.954	0.5	2415954	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
2416.905	0.5	2416905	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
2417.656	0.5	2417656	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
2418.406	0.5	2418406	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
2419.257	0.5	2419257	catch	32671	n/a	catch_padded.jpg	photodiode	0
2419.624	0.0	2419624	response	6	n/a	n/a	trigger	0
2421.217	0.5	2421217	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
2422.059	0.5	2422059	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
2423.01	0.5	2423010	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
2423.811	0.5	2423811	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
2424.762	0.5	2424762	catch	32671	n/a	catch_padded.jpg	photodiode	0
2425.115	0.0	2425115	response	6	n/a	n/a	trigger	0
2426.663	0.5	2426663	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
2427.464	0.5	2427464	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
2428.415	0.5	2428415	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
2429.265	0.5	2429265	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
2430.066	0.5	2430066	catch	32671	n/a	catch_padded.jpg	photodiode	0
2430.553	0.0	2430553	response	6	n/a	n/a	trigger	0
2432.068	0.5	2432068	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
2433.01	0.5	2433010	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
2433.919	0.5	2433919	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
2434.72	0.5	2434720	catch	32671	n/a	catch_padded.jpg	photodiode	0
2435.066	0.0	2435066	response	6	n/a	n/a	trigger	0
2436.622	0.5	2436622	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
2437.514	0.5	2437514	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
2438.315	0.5	2438315	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
2439.265	0.5	2439265	catch	32671	n/a	catch_padded.jpg	photodiode	0
2439.721	0.0	2439721	response	6	n/a	n/a	trigger	0
2441.167	0.5	2441167	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
2442.118	0.5	2442118	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
2442.868	0.5	2442868	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
2443.669	0.5	2443669	catch	32671	n/a	catch_padded.jpg	photodiode	0
2444.04	0.0	2444040	response	6	n/a	n/a	trigger	0
2445.671	0.5	2445671	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
2446.522	0.5	2446522	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
2447.322	0.5	2447322	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
2448.123	0.5	2448123	catch	32671	n/a	catch_padded.jpg	photodiode	0
2448.835	0.0	2448835	response	6	n/a	n/a	trigger	0
2450.597	0.0	2450597	block_end	120	n/a	n/a	trigger	0
2468.729	0.0	2468729	response	6	n/a	n/a	trigger	0
2468.737	0.0	2468737	block_onset	109	n/a	n/a	trigger	0
2470.792	0.5	2470792	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
2471.543	0.5	2471543	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
2472.293	0.5	2472293	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
2473.094	0.5	2473094	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
2473.945	0.5	2473945	catch	32671	n/a	catch_padded.jpg	photodiode	0
2474.324	0.0	2474324	response	6	n/a	n/a	trigger	0
2475.938	0.5	2475938	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
2476.889	0.5	2476889	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
2477.79	0.5	2477790	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
2478.549	0.5	2478549	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
2479.441	0.5	2479441	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
2480.292	0.5	2480292	catch	32671	n/a	catch_padded.jpg	photodiode	0
2480.66	0.0	2480660	response	6	n/a	n/a	trigger	0
2482.252	0.5	2482252	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
2483.094	0.5	2483094	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
2483.845	0.5	2483845	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
2484.646	0.5	2484646	catch	32671	n/a	catch_padded.jpg	photodiode	0
2485.006	0.0	2485006	response	6	n/a	n/a	trigger	0
2486.547	0.5	2486547	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
2487.348	0.5	2487348	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
2488.249	0.5	2488249	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
2489.2	0.5	2489200	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
2490.05	0.5	2490050	catch	32671	n/a	catch_padded.jpg	photodiode	0
2490.423	0.0	2490423	response	6	n/a	n/a	trigger	0
2492.01	0.5	2492010	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
2492.853	0.5	2492853	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
2493.753	0.5	2493753	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
2494.654	0.5	2494654	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
2495.455	0.5	2495455	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
2496.256	0.5	2496256	catch	32671	n/a	catch_padded.jpg	photodiode	0
2496.791	0.0	2496791	response	6	n/a	n/a	trigger	0
2498.207	0.5	2498207	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
2498.958	0.5	2498958	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
2499.909	0.5	2499909	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
2500.709	0.5	2500709	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
2501.56	0.5	2501560	catch	32671	n/a	catch_padded.jpg	photodiode	0
2501.938	0.0	2501938	response	6	n/a	n/a	trigger	0
2503.512	0.5	2503512	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
2504.312	0.5	2504312	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
2505.213	0.5	2505213	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
2506.105	0.5	2506105	catch	32671	n/a	catch_padded.jpg	photodiode	0
2506.527	0.0	2506527	response	6	n/a	n/a	trigger	0
2508.157	0.5	2508157	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
2509.058	0.5	2509058	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
2510.009	0.5	2510009	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
2510.96	0.5	2510960	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
2511.91	0.5	2511910	catch	32671	n/a	catch_padded.jpg	photodiode	0
2512.286	0.0	2512286	response	6	n/a	n/a	trigger	0
2513.971	0.5	2513971	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
2514.763	0.5	2514763	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
2515.613	0.5	2515613	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
2516.564	0.5	2516564	catch	32671	n/a	catch_padded.jpg	photodiode	0
2516.959	0.0	2516959	response	6	n/a	n/a	trigger	0
2518.574	0.5	2518574	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
2519.517	0.5	2519517	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
2520.317	0.5	2520317	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
2521.168	0.5	2521168	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
2522.019	0.5	2522019	catch	32671	n/a	catch_padded.jpg	photodiode	0
2522.401	0.0	2522401	response	6	n/a	n/a	trigger	0
2523.92	0.5	2523920	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
2524.821	0.5	2524821	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
2525.572	0.5	2525572	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
2526.423	0.5	2526423	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
2527.323	0.5	2527323	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
2528.074	0.5	2528074	catch	32671	n/a	catch_padded.jpg	photodiode	0
2528.451	0.0	2528451	response	6	n/a	n/a	trigger	0
2530.026	0.5	2530026	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
2530.776	0.5	2530776	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
2531.727	0.5	2531727	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
2532.678	0.5	2532678	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
2533.629	0.5	2533629	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
2534.521	0.5	2534521	catch	32671	n/a	catch_padded.jpg	photodiode	0
2534.921	0.0	2534921	response	6	n/a	n/a	trigger	0
2536.523	0.5	2536523	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
2537.382	0.5	2537382	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
2538.325	0.5	2538325	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
2539.075	0.5	2539075	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
2539.976	0.5	2539976	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
2540.727	0.5	2540727	catch	32671	n/a	catch_padded.jpg	photodiode	0
2541.373	0.0	2541373	response	6	n/a	n/a	trigger	0
2542.686	0.5	2542686	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
2543.629	0.5	2543629	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
2544.43	0.5	2544430	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
2545.18	0.5	2545180	catch	32671	n/a	catch_padded.jpg	photodiode	0
2545.529	0.0	2545529	response	6	n/a	n/a	trigger	0
2547.082	0.5	2547082	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
2547.933	0.5	2547933	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
2548.783	0.5	2548783	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
2549.584	0.5	2549584	catch	32671	n/a	catch_padded.jpg	photodiode	0
2550.024	0.0	2550024	response	6	n/a	n/a	trigger	0
2551.586	0.5	2551586	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
2552.487	0.5	2552487	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
2553.237	0.5	2553237	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
2554.088	0.5	2554088	catch	32671	n/a	catch_padded.jpg	photodiode	0
2554.458	0.0	2554458	response	6	n/a	n/a	trigger	0
2556.19	0.5	2556190	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
2557.09	0.5	2557090	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
2557.991	0.5	2557991	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
2558.842	0.5	2558842	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
2559.743	0.5	2559743	catch	32671	n/a	catch_padded.jpg	photodiode	0
2560.107	0.0	2560107	response	6	n/a	n/a	trigger	0
2561.694	0.5	2561694	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
2562.445	0.5	2562445	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
2563.246	0.5	2563246	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
2563.988	0.5	2563988	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
2564.797	0.5	2564797	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
2565.589	0.5	2565589	catch	32671	n/a	catch_padded.jpg	photodiode	0
2565.91	0.0	2565910	response	6	n/a	n/a	trigger	0
2567.649	0.5	2567649	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
2568.6	0.5	2568600	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
2569.492	0.5	2569492	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
2570.243	0.5	2570243	catch	32671	n/a	catch_padded.jpg	photodiode	0
2570.625	0.0	2570625	response	6	n/a	n/a	trigger	0
2572.145	0.5	2572145	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
2572.945	0.5	2572945	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
2573.746	0.5	2573746	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
2574.597	0.5	2574597	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
2575.548	0.5	2575548	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
2576.448	0.5	2576448	catch	32671	n/a	catch_padded.jpg	photodiode	0
2576.833	0.0	2576833	response	6	n/a	n/a	trigger	0
2578.35	0.5	2578350	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
2579.301	0.5	2579301	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
2580.202	0.5	2580202	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
2581.152	0.5	2581152	catch	32671	n/a	catch_padded.jpg	photodiode	0
2581.588	0.0	2581588	response	6	n/a	n/a	trigger	0
2583.213	0.5	2583213	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
2584.005	0.5	2584005	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
2584.906	0.5	2584906	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
2585.656	0.5	2585656	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
2586.407	0.5	2586407	catch	32671	n/a	catch_padded.jpg	photodiode	0
2586.712	0.0	2586712	response	6	n/a	n/a	trigger	0
2588.358	0.5	2588358	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
2589.209	0.5	2589209	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
2590.16	0.5	2590160	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
2591.111	0.5	2591111	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
2592.062	0.5	2592062	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
2592.904	0.5	2592904	catch	32671	n/a	catch_padded.jpg	photodiode	0
2593.257	0.0	2593257	response	6	n/a	n/a	trigger	0
2594.956	0.5	2594956	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
2595.915	0.5	2595915	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
2596.766	0.5	2596766	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
2597.508	0.5	2597508	catch	32671	n/a	catch_padded.jpg	photodiode	0
2597.908	0.0	2597908	response	6	n/a	n/a	trigger	0
2599.56	0.5	2599560	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
2600.511	0.5	2600511	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
2601.461	0.5	2601461	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
2602.212	0.5	2602212	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
2603.113	0.5	2603113	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
2604.014	0.5	2604014	catch	32671	n/a	catch_padded.jpg	photodiode	0
2604.437	0.0	2604437	response	6	n/a	n/a	trigger	0
2606.115	0.5	2606115	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
2607.066	0.5	2607066	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
2607.967	0.5	2607967	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
2608.868	0.5	2608868	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
2609.768	0.5	2609768	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
2610.569	0.5	2610569	catch	32671	n/a	catch_padded.jpg	photodiode	0
2610.982	0.0	2610982	response	6	n/a	n/a	trigger	0
2612.571	0.5	2612571	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
2613.321	0.5	2613321	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
2614.272	0.5	2614272	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
2615.023	0.5	2615023	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
2615.774	0.5	2615774	catch	32671	n/a	catch_padded.jpg	photodiode	0
2616.148	0.0	2616148	response	6	n/a	n/a	trigger	0
2617.675	0.5	2617675	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
2618.626	0.5	2618626	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
2619.477	0.5	2619477	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
2620.277	0.5	2620277	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
2621.128	0.5	2621128	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
2621.979	0.5	2621979	catch	32671	n/a	catch_padded.jpg	photodiode	0
2622.477	0.0	2622477	response	6	n/a	n/a	trigger	0
2623.93	0.5	2623930	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
2624.781	0.5	2624781	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
2625.723	0.5	2625723	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
2626.583	0.5	2626583	catch	32671	n/a	catch_padded.jpg	photodiode	0
2627.133	0.0	2627133	response	6	n/a	n/a	trigger	0
2628.476	0.5	2628476	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
2629.427	0.5	2629427	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
2630.377	0.5	2630377	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
2631.128	0.5	2631128	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
2631.929	0.5	2631929	catch	32671	n/a	catch_padded.jpg	photodiode	0
2632.39	0.0	2632390	response	6	n/a	n/a	trigger	0
2634.03	0.5	2634030	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
2634.781	0.5	2634781	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
2635.632	0.5	2635632	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
2636.533	0.5	2636533	catch	32671	n/a	catch_padded.jpg	photodiode	0
2637.012	0.0	2637012	response	6	n/a	n/a	trigger	0
2638.484	0.5	2638484	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
2639.285	0.5	2639285	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
2640.236	0.5	2640236	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
2641.086	0.5	2641086	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
2642.037	0.5	2642037	catch	32671	n/a	catch_padded.jpg	photodiode	0
2642.453	0.0	2642453	response	6	n/a	n/a	trigger	0
2643.939	0.5	2643939	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
2644.89	0.5	2644890	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
2645.64	0.5	2645640	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
2646.591	0.5	2646591	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
2647.492	0.5	2647492	catch	32671	n/a	catch_padded.jpg	photodiode	0
2647.904	0.0	2647904	response	6	n/a	n/a	trigger	0
2649.594	0.5	2649594	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
2650.344	0.5	2650344	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
2651.245	0.5	2651245	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
2652.038	0.5	2652038	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
2652.838	0.5	2652838	catch	32671	n/a	catch_padded.jpg	photodiode	0
2653.31	0.0	2653310	response	6	n/a	n/a	trigger	0
2654.79	0.5	2654790	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
2655.541	0.5	2655541	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
2656.491	0.5	2656491	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
2657.25	0.5	2657250	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
2658.143	0.5	2658143	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
2658.902	0.5	2658902	catch	32671	n/a	catch_padded.jpg	photodiode	0
2659.311	0.0	2659311	response	6	n/a	n/a	trigger	0
2660.795	0.5	2660795	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
2661.654	0.5	2661654	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
2662.455	0.5	2662455	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
2663.297	0.5	2663297	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
2664.198	0.5	2664198	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
2664.949	0.5	2664949	catch	32671	n/a	catch_padded.jpg	photodiode	0
2665.331	0.0	2665331	response	6	n/a	n/a	trigger	0
2666.95	0.5	2666950	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
2667.701	0.5	2667701	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
2668.502	0.5	2668502	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
