onset	duration	sample	trial_type	value	object_id	stimulus_id	onset_source	analysis_include
2189.059	0.5	2189059	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
2189.809	0.5	2189809	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
2190.71	0.5	2190710	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
2191.661	0.5	2191661	catch	32671	n/a	catch_padded.jpg	photodiode	0
2192.017	0.0	2192017	response	6	n/a	n/a	trigger	0
2193.763	0.5	2193763	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
2194.613	0.5	2194613	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
2195.514	0.5	2195514	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
2196.365	0.5	2196365	catch	32671	n/a	catch_padded.jpg	photodiode	0
2196.784	0.0	2196784	response	6	n/a	n/a	trigger	0
2198.317	0.5	2198317	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
2199.117	0.5	2199117	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
2199.868	0.5	2199868	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
2200.819	0.5	2200819	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
2201.669	0.5	2201669	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
2202.52	0.5	2202520	catch	32671	n/a	catch_padded.jpg	photodiode	0
2202.889	0.0	2202889	response	6	n/a	n/a	trigger	0
2204.472	0.5	2204472	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
2205.423	0.5	2205423	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
2206.273	0.5	2206273	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
2207.224	0.5	2207224	catch	32671	n/a	catch_padded.jpg	photodiode	0
2207.692	0.0	2207692	response	6	n/a	n/a	trigger	0
2209.326	0.5	2209326	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
2210.127	0.5	2210127	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
2211.027	0.5	2211027	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
2211.828	0.5	2211828	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
2212.72	0.5	2212720	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
2213.471	0.5	2213471	catch	32671	n/a	catch_padded.jpg	photodiode	0
2213.865	0.0	2213865	response	6	n/a	n/a	trigger	0
2215.523	0.5	2215523	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
2216.273	0.5	2216273	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
2217.224	0.5	2217224	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
2218.125	0.5	2218125	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
2219.026	0.5	2219026	catch	32671	n/a	catch_padded.jpg	photodiode	0
2219.407	0.0	2219407	response	6	n/a	n/a	trigger	0
2221.027	0.5	2221027	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
2221.828	0.5	2221828	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
2222.779	0.5	2222779	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
2223.73	0.5	2223730	catch	32671	n/a	catch_padded.jpg	photodiode	0
2224.172	0.0	2224172	response	6	n/a	n/a	trigger	0
2225.731	0.5	2225731	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
2226.532	0.5	2226532	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
2227.433	0.5	2227433	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
2228.334	0.5	2228334	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
2229.234	0.5	2229234	catch	32671	n/a	catch_padded.jpg	photodiode	0
2229.672	0.0	2229672	response	6	n/a	n/a	trigger	0
2231.236	0.5	2231236	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
2232.187	0.5	2232187	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
2233.138	0.5	2233138	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
2233.888	0.5	2233888	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
2234.639	0.5	2234639	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
2235.49	0.5	2235490	catch	32671	n/a	catch_padded.jpg	photodiode	0
2235.874	0.0	2235874	response	6	n/a	n/a	trigger	0
2237.541	0.5	2237541	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
2238.442	0.5	2238442	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
2239.343	0.5	2239343	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
2240.294	0.5	2240294	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
2241.136	0.5	2241136	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
2241.887	0.5	2241887	catch	32671	n/a	catch_padded.jpg	photodiode	0
2243.413	0.0	2243413	response	6	n/a	n/a	trigger	0
2243.897	0.5	2243897	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
2244.739	0.5	2244739	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
2245.548	0.5	2245548	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
2246.391	0.5	2246391	catch	32671	n/a	catch_padded.jpg	photodiode	0
2246.841	0.0	2246841	response	6	n/a	n/a	trigger	0
2248.501	0.5	2248501	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
2249.343	0.5	2249343	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
2250.094	0.5	2250094	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
2250.853	0.5	2250853	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
2251.645	0.5	2251645	catch	32671	n/a	catch_padded.jpg	photodiode	0
2252.01	0.0	2252010	response	6	n/a	n/a	trigger	0
2253.747	0.5	2253747	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
2254.648	0.5	2254648	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
2255.498	0.5	2255498	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
2256.399	0.5	2256399	catch	32671	n/a	catch_padded.jpg	photodiode	0
2256.79	0.0	2256790	response	6	n/a	n/a	trigger	0
2258.351	0.5	2258351	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
2259.252	0.5	2259252	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
2260.002	0.5	2260002	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
2260.853	0.5	2260853	catch	32671	n/a	catch_padded.jpg	photodiode	0
2261.203	0.0	2261203	response	6	n/a	n/a	trigger	0
2262.955	0.5	2262955	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
2263.855	0.5	2263855	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
2264.606	0.5	2264606	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
2265.457	0.5	2265457	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
2266.408	0.5	2266408	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
2267.308	0.5	2267308	catch	32671	n/a	catch_padded.jpg	photodiode	0
2267.668	0.0	2267668	response	6	n/a	n/a	trigger	0
2269.31	0.5	2269310	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
2270.211	0.5	2270211	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
2271.112	0.5	2271112	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
2272.004	0.5	2272004	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
2272.855	0.5	2272855	catch	32671	n/a	catch_padded.jpg	photodiode	0
2273.223	0.0	2273223	response	6	n/a	n/a	trigger	0
2274.865	0.5	2274865	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
2275.757	0.5	2275757	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
2276.558	0.5	2276558	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
2277.459	0.5	2277459	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
2278.309	0.5	2278309	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
2279.06	0.5	2279060	catch	32671	n/a	catch_padded.jpg	photodiode	0
2279.409	0.0	2279409	response	6	n/a	n/a	trigger	0
2280.962	0.5	2280962	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
2281.762	0.5	2281762	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
2282.513	0.5	2282513	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
2283.314	0.5	2283314	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
2284.164	0.5	2284164	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
2285.065	0.5	2285065	catch	32671	n/a	catch_padded.jpg	photodiode	0
2285.456	0.0	2285456	response	6	n/a	n/a	trigger	0
2287.067	0.5	2287067	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
2287.867	0.5	2287867	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
2288.618	0.5	2288618	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
2289.369	0.5	2289369	catch	32671	n/a	catch_padded.jpg	photodiode	0
2289.813	0.0	2289813	response	6	n/a	n/a	trigger	0
2291.47	0.5	2291470	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
2292.321	0.5	2292321	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
2293.272	0.5	2293272	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
2294.073	0.5	2294073	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
2294.823	0.5	2294823	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
2295.724	0.5	2295724	catch	32671	n/a	catch_padded.jpg	photodiode	0
2296.236	0.0	2296236	response	6	n/a	n/a	trigger	0
2297.626	0.5	2297626	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
2298.576	0.5	2298576	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
2299.327	0.5	2299327	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
2300.07	0.5	2300070	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
2300.87	0.5	2300870	catch	32671	n/a	catch_padded.jpg	photodiode	0
2301.354	0.0	2301354	response	6	n/a	n/a	trigger	0
2302.93	0.5	2302930	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
2303.781	0.5	2303781	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
2304.573	0.5	2304573	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
2305.524	0.5	2305524	catch	32671	n/a	catch_padded.jpg	photodiode	0
2305.997	0.0	2305997	response	6	n/a	n/a	trigger	0
2307.476	0.5	2307476	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
2308.377	0.5	2308377	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
2309.327	0.5	2309327	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
2310.128	0.5	2310128	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
2311.029	0.5	2311029	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
2311.98	0.5	2311980	catch	32671	n/a	catch_padded.jpg	photodiode	0
2312.315	0.0	2312315	response	6	n/a	n/a	trigger	0
2314.031	0.5	2314031	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
2314.782	0.5	2314782	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
2315.733	0.5	2315733	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
2316.634	0.5	2316634	catch	32671	n/a	catch_padded.jpg	photodiode	0
2317.081	0.0	2317081	response	6	n/a	n/a	trigger	0
2318.635	0.5	2318635	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
2319.486	0.5	2319486	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
2320.387	0.5	2320387	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
2321.237	0.5	2321237	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
2321.988	0.5	2321988	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
2322.939	0.5	2322939	catch	32671	n/a	catch_padded.jpg	photodiode	0
2323.363	0.0	2323363	response	6	n/a	n/a	trigger	0
2324.841	0.5	2324841	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
2325.591	0.5	2325591	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
2326.392	0.5	2326392	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
2327.343	0.5	2327343	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
2328.293	0.5	2328293	catch	32671	n/a	catch_padded.jpg	photodiode	0
2328.615	0.0	2328615	response	6	n/a	n/a	trigger	0
2330.345	0.5	2330345	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
2331.187	0.5	2331187	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
2331.997	0.5	2331997	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
2332.797	0.5	2332797	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
2333.69	0.5	2333690	catch	32671	n/a	catch_padded.jpg	photodiode	0
2334.321	0.0	2334321	response	6	n/a	n/a	trigger	0
2335.8	0.5	2335800	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
2336.692	0.5	2336692	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
2337.493	0.5	2337493	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
2338.344	0.5	2338344	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
2339.294	0.5	2339294	catch	32671	n/a	catch_padded.jpg	photodiode	0
2339.834	0.0	2339834	response	6	n/a	n/a	trigger	0
2341.246	0.5	2341246	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
2342.047	0.5	2342047	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
2342.997	0.5	2342997	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
2343.748	0.5	2343748	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
2344.549	0.5	2344549	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
2345.399	0.5	2345399	catch	32671	n/a	catch_padded.jpg	photodiode	0
2345.734	0.0	2345734	response	6	n/a	n/a	trigger	0
2347.301	0.5	2347301	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
2348.202	0.5	2348202	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
2349.153	0.5	2349153	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
2349.953	0.5	2349953	catch	32671	n/a	catch_padded.jpg	photodiode	0
2350.515	0.0	2350515	response	6	n/a	n/a	trigger	0
2352.055	0.5	2352055	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
2352.856	0.5	2352856	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
2353.606	0.5	2353606	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
2354.357	0.5	2354357	catch	32671	n/a	catch_padded.jpg	photodiode	0
2354.895	0.0	2354895	response	6	n/a	n/a	trigger	0
2356.309	0.5	2356309	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
2357.159	0.5	2357159	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
2358.06	0.5	2358060	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
2359.011	0.5	2359011	catch	32671	n/a	catch_padded.jpg	photodiode	0
2359.422	0.0	2359422	response	6	n/a	n/a	trigger	0
2361.063	0.5	2361063	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
2362.005	0.5	2362005	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
2362.764	0.5	2362764	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
2363.607	0.5	2363607	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
2364.457	0.5	2364457	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
2365.358	0.5	2365358	catch	32671	n/a	catch_padded.jpg	photodiode	0
2365.7	0.0	2365700	response	6	n/a	n/a	trigger	0
2367.36	0.5	2367360	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
2368.261	0.5	2368261	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
2369.011	0.5	2369011	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
2369.912	0.5	2369912	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
2370.663	0.5	2370663	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
2371.513	0.5	2371513	catch	32671	n/a	catch_padded.jpg	photodiode	0
2371.88	0.0	2371880	response	6	n/a	n/a	trigger	0
2373.615	0.5	2373615	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
2374.366	0.5	2374366	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
2375.267	0.5	2375267	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
2376.217	0.5	2376217	catch	32671	n/a	catch_padded.jpg	photodiode	0
2376.631	0.0	2376631	response	6	n/a	n/a	trigger	0
2378.219	0.5	2378219	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
2378.97	0.5	2378970	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
2379.82	0.5	2379820	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
2380.721	0.5	2380721	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
2381.622	0.5	2381622	catch	32671	n/a	catch_padded.jpg	photodiode	0
2382.019	0.0	2382019	response	6	n/a	n/a	trigger	0
2383.574	0.5	2383574	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
2384.374	0.5	2384374	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
2385.325	0.5	2385325	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
2386.076	0.5	2386076	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
2386.868	0.5	2386868	catch	32671	n/a	catch_padded.jpg	photodiode	0
2387.357	0.0	2387357	response	6	n/a	n/a	trigger	0
2388.928	0.5	2388928	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
2389.679	0.5	2389679	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
2390.521	0.5	2390521	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
2391.48	0.5	2391480	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
2392.273	0.5	2392273	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
2393.073	0.5	2393073	catch	32671	n/a	catch_padded.jpg	photodiode	0
2393.423	0.0	2393423	response	6	n/a	n/a	trigger	0
2394.975	0.5	2394975	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
2395.826	0.5	2395826	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
2396.626	0.5	2396626	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
2397.377	0.5	2397377	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
2398.128	0.5	2398128	catch	32671	n/a	catch_padded.jpg	photodiode	0
2398.475	0.0	2398475	response	6	n/a	n/a	trigger	0
2400.079	0.5	2400079	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
2400.83	0.5	2400830	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
2401.731	0.5	2401731	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
2402.681	0.5	2402681	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
2403.482	0.5	2403482	catch	32671	n/a	catch_padded.jpg	photodiode	0
2405.584	0.5	2405584	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
2406.385	0.5	2406385	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
2407.185	0.5	2407185	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
2408.086	0.5	2408086	catch	32671	n/a	catch_padded.jpg	photodiode	0
2408.408	0.0	2408408	response	6	n/a	n/a	trigger	0
2410.088	0.5	2410088	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
2411.038	0.5	2411038	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
2411.989	0.5	2411989	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
2412.89	0.5	2412890	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
2413.691	0.5	2413691	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
2414.541	0.5	2414541	catch	32671	n/a	catch_padded.jpg	photodiode	0
2414.92	0.0	2414920	response	6	n/a	n/a	trigger	0
2416.493	0.5	2416493	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
2417.444	0.5	2417444	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
2418.286	0.5	2418286	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
2419.045	0.5	2419045	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
2419.888	0.5	2419888	catch	32671	n/a	catch_padded.jpg	photodiode	0
2420.282	0.0	2420282	response	6	n/a	n/a	trigger	0
2421.839	0.5	2421839	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
2422.59	0.5	2422590	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
2423.449	0.5	2423449	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
2424.241	0.5	2424241	catch	32671	n/a	catch_padded.jpg	photodiode	0
2425.368	0.0	2425368	response	6	n/a	n/a	trigger	0
2426.193	0.5	2426193	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
2426.994	0.5	2426994	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
2427.744	0.5	2427744	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
2428.545	0.5	2428545	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
2429.496	0.5	2429496	catch	32671	n/a	catch_padded.jpg	photodiode	0
2429.885	0.0	2429885	response	6	n/a	n/a	trigger	0
2431.981	0.0	2431981	block_end	120	n/a	n/a	trigger	0
2444.709	0.0	2444709	response	6	n/a	n/a	trigger	0
2444.713	0.0	2444713	block_onset	109	n/a	n/a	trigger	0
2446.761	0.5	2446761	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
2447.619	0.5	2447619	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
2448.37	0.5	2448370	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
2449.271	0.5	2449271	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
2450.222	0.5	2450222	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
2451.022	0.5	2451022	catch	32671	n/a	catch_padded.jpg	photodiode	0
2451.401	0.0	2451401	response	6	n/a	n/a	trigger	0
2453.124	0.5	2453124	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
2453.875	0.5	2453875	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
2454.725	0.5	2454725	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
2455.626	0.5	2455626	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
2456.569	0.5	2456569	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
2457.37	0.5	2457370	catch	32671	n/a	catch_padded.jpg	photodiode	0
2457.73	0.0	2457730	response	6	n/a	n/a	trigger	0
2459.371	0.5	2459371	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
2460.122	0.5	2460122	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
2460.973	0.5	2460973	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
2461.923	0.5	2461923	catch	32671	n/a	catch_padded.jpg	photodiode	0
2462.264	0.0	2462264	response	6	n/a	n/a	trigger	0
2463.825	0.5	2463825	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
2464.726	0.5	2464726	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
2465.576	0.5	2465576	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
2466.377	0.5	2466377	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
2467.178	0.5	2467178	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
2467.928	0.5	2467928	catch	32671	n/a	catch_padded.jpg	photodiode	0
2468.287	0.0	2468287	response	6	n/a	n/a	trigger	0
2469.93	0.5	2469930	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
2470.881	0.5	2470881	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
2471.782	0.5	2471782	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
2472.582	0.5	2472582	catch	32671	n/a	catch_padded.jpg	photodiode	0
2472.957	0.0	2472957	response	6	n/a	n/a	trigger	0
2474.684	0.5	2474684	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
2475.585	0.5	2475585	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
2476.336	0.5	2476336	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
2477.236	0.5	2477236	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
2478.187	0.5	2478187	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
2479.138	0.5	2479138	catch	32671	n/a	catch_padded.jpg	photodiode	0
2479.454	0.0	2479454	response	6	n/a	n/a	trigger	0
2481.24	0.5	2481240	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
2481.99	0.5	2481990	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
2482.941	0.5	2482941	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
2483.892	0.5	2483892	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
2484.634	0.5	2484634	catch	32671	n/a	catch_padded.jpg	photodiode	0
2485.174	0.0	2485174	response	6	n/a	n/a	trigger	0
2486.686	0.5	2486686	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
2487.537	0.5	2487537	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
2488.496	0.5	2488496	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
2489.338	0.5	2489338	catch	32671	n/a	catch_padded.jpg	photodiode	0
2489.829	0.0	2489829	response	6	n/a	n/a	trigger	0
2491.39	0.5	2491390	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
2492.291	0.5	2492291	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
2493.041	0.5	2493041	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
2493.942	0.5	2493942	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
2494.843	0.5	2494843	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
2495.593	0.5	2495593	catch	32671	n/a	catch_padded.jpg	photodiode	0
2496.055	0.0	2496055	response	6	n/a	n/a	trigger	0
2497.645	0.5	2497645	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
2498.496	0.5	2498496	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
2499.305	0.5	2499305	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
2500.147	0.5	2500147	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
2500.998	0.5	2500998	catch	32671	n/a	catch_padded.jpg	photodiode	0
2501.451	0.0	2501451	response	6	n/a	n/a	trigger	0
2503.0	0.5	2503000	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
2503.901	0.5	2503901	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
2504.751	0.5	2504751	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
2505.652	0.5	2505652	catch	32671	n/a	catch_padded.jpg	photodiode	0
2506.076	0.0	2506076	response	6	n/a	n/a	trigger	0
2507.704	0.5	2507704	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
2508.655	0.5	2508655	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
2509.455	0.5	2509455	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
2510.256	0.5	2510256	catch	32671	n/a	catch_padded.jpg	photodiode	0
