onset	duration	sample	trial_type	value	object_id	stimulus_id	onset_source	analysis_include
2579.001	0.5	2579001	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
2579.902	0.5	2579902	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
2580.803	0.5	2580803	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
2581.703	0.5	2581703	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
2582.654	0.5	2582654	catch	32671	n/a	catch_padded.jpg	photodiode	0
2582.994	0.0	2582994	response	6	n/a	n/a	trigger	0
2584.756	0.5	2584756	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
2585.507	0.5	2585507	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
2586.466	0.5	2586466	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
2587.258	0.5	2587258	catch	32671	n/a	catch_padded.jpg	photodiode	0
2587.84	0.0	2587840	response	6	n/a	n/a	trigger	0
2589.152	0.5	2589152	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
2590.053	0.5	2590053	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
2591.004	0.5	2591004	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
2591.954	0.5	2591954	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
2592.905	0.5	2592905	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
2593.856	0.5	2593856	catch	32671	n/a	catch_padded.jpg	photodiode	0
2594.131	0.0	2594131	response	6	n/a	n/a	trigger	0
2595.958	0.5	2595958	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
2596.708	0.5	2596708	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
2597.459	0.5	2597459	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
2598.31	0.5	2598310	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
2599.261	0.5	2599261	catch	32671	n/a	catch_padded.jpg	photodiode	0
2599.54	0.0	2599540	response	6	n/a	n/a	trigger	0
2601.362	0.5	2601362	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
2602.163	0.5	2602163	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
2602.964	0.5	2602964	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
2603.714	0.5	2603714	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
2604.615	0.5	2604615	catch	32671	n/a	catch_padded.jpg	photodiode	0
2604.889	0.0	2604889	response	6	n/a	n/a	trigger	0
2606.517	0.5	2606517	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
2607.267	0.5	2607267	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
2608.218	0.5	2608218	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
2609.169	0.5	2609169	catch	32671	n/a	catch_padded.jpg	photodiode	0
2609.666	0.0	2609666	response	6	n/a	n/a	trigger	0
2611.121	0.5	2611121	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
2611.971	0.5	2611971	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
2612.922	0.5	2612922	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
2613.823	0.5	2613823	catch	32671	n/a	catch_padded.jpg	photodiode	0
2614.139	0.0	2614139	response	6	n/a	n/a	trigger	0
2615.775	0.5	2615775	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
2616.575	0.5	2616575	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
2617.367	0.5	2617367	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
2618.168	0.5	2618168	catch	32671	n/a	catch_padded.jpg	photodiode	0
2618.837	0.0	2618837	response	6	n/a	n/a	trigger	0
2620.069	0.5	2620069	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
2620.871	0.5	2620871	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
2621.771	0.5	2621771	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
2622.521	0.5	2622521	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
2623.472	0.5	2623472	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
2624.323	0.5	2624323	catch	32671	n/a	catch_padded.jpg	photodiode	0
2624.943	0.0	2624943	response	6	n/a	n/a	trigger	0
2626.325	0.5	2626325	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
2627.125	0.5	2627125	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
2627.976	0.5	2627976	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
2628.777	0.5	2628777	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
2629.678	0.5	2629678	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
2630.629	0.5	2630629	catch	32671	n/a	catch_padded.jpg	photodiode	0
2630.952	0.0	2630952	response	6	n/a	n/a	trigger	0
2632.63	0.5	2632630	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
2633.431	0.5	2633431	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
2634.331	0.5	2634331	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
2635.232	0.5	2635232	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
2636.084	0.5	2636084	catch	32671	n/a	catch_padded.jpg	photodiode	0
2636.437	0.0	2636437	response	6	n/a	n/a	trigger	0
2638.135	0.5	2638135	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
2639.085	0.5	2639085	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
2639.937	0.5	2639937	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
2640.788	0.5	2640788	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
2641.638	0.5	2641638	catch	32671	n/a	catch_padded.jpg	photodiode	0
2641.977	0.0	2641977	response	6	n/a	n/a	trigger	0
2643.539	0.5	2643539	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
2644.441	0.5	2644441	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
2645.291	0.5	2645291	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
2646.084	0.5	2646084	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
2646.834	0.5	2646834	catch	32671	n/a	catch_padded.jpg	photodiode	0
2647.232	0.0	2647232	response	6	n/a	n/a	trigger	0
2648.794	0.5	2648794	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
2649.537	0.5	2649537	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
2650.287	0.5	2650287	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
2651.088	0.5	2651088	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
2651.939	0.5	2651939	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
2652.739	0.5	2652739	catch	32671	n/a	catch_padded.jpg	photodiode	0
2653.19	0.0	2653190	response	6	n/a	n/a	trigger	0
2654.691	0.5	2654691	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
2655.642	0.5	2655642	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
2656.442	0.5	2656442	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
2657.243	0.5	2657243	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
2658.152	0.5	2658152	catch	32671	n/a	catch_padded.jpg	photodiode	0
2658.497	0.0	2658497	response	6	n/a	n/a	trigger	0
2660.095	0.5	2660095	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
2660.946	0.5	2660946	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
2661.797	0.5	2661797	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
2662.548	0.5	2662548	catch	32671	n/a	catch_padded.jpg	photodiode	0
2663.806	0.0	2663806	response	6	n/a	n/a	trigger	0
2664.449	0.5	2664449	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
2665.25	0.5	2665250	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
2666.051	0.5	2666051	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
2666.801	0.5	2666801	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
2667.702	0.5	2667702	catch	32671	n/a	catch_padded.jpg	photodiode	0
2668.06	0.0	2668060	response	6	n/a	n/a	trigger	0
2669.754	0.5	2669754	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
2670.554	0.5	2670554	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
2671.455	0.5	2671455	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
2672.206	0.5	2672206	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
2672.956	0.5	2672956	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
2673.807	0.5	2673807	catch	32671	n/a	catch_padded.jpg	photodiode	0
2674.124	0.0	2674124	response	6	n/a	n/a	trigger	0
2675.909	0.5	2675909	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
2676.76	0.5	2676760	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
2677.66	0.5	2677660	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
2678.502	0.5	2678502	catch	32671	n/a	catch_padded.jpg	photodiode	0
2678.935	0.0	2678935	response	6	n/a	n/a	trigger	0
2680.555	0.5	2680555	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
2681.505	0.5	2681505	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
2682.305	0.5	2682305	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
2683.165	0.5	2683165	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
2683.957	0.5	2683957	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
2684.758	0.5	2684758	catch	32671	n/a	catch_padded.jpg	photodiode	0
2685.085	0.0	2685085	response	6	n/a	n/a	trigger	0
2686.859	0.5	2686859	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
2687.661	0.5	2687661	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
2688.561	0.5	2688561	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
2689.361	0.5	2689361	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
2690.263	0.5	2690263	catch	32671	n/a	catch_padded.jpg	photodiode	0
2690.608	0.0	2690608	response	6	n/a	n/a	trigger	0
2692.365	0.5	2692365	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
2693.315	0.5	2693315	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
2694.116	0.5	2694116	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
2694.867	0.5	2694867	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
2695.667	0.5	2695667	catch	32671	n/a	catch_padded.jpg	photodiode	0
2696.036	0.0	2696036	response	6	n/a	n/a	trigger	0
2697.669	0.5	2697669	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
2698.47	0.5	2698470	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
2699.22	0.5	2699220	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
2700.02	0.5	2700020	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
2700.771	0.5	2700771	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
2701.722	0.5	2701722	catch	32671	n/a	catch_padded.jpg	photodiode	0
2702.057	0.0	2702057	response	6	n/a	n/a	trigger	0
2703.824	0.5	2703824	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
2704.775	0.5	2704775	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
2705.626	0.5	2705626	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
2706.427	0.5	2706427	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
2707.219	0.5	2707219	catch	32671	n/a	catch_padded.jpg	photodiode	0
2707.678	0.0	2707678	response	6	n/a	n/a	trigger	0
2709.279	0.5	2709279	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
2710.121	0.5	2710121	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
2710.922	0.5	2710922	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
2711.873	0.5	2711873	catch	32671	n/a	catch_padded.jpg	photodiode	0
2712.272	0.0	2712272	response	6	n/a	n/a	trigger	0
2713.774	0.5	2713774	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
2714.675	0.5	2714675	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
2715.626	0.5	2715626	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
2716.377	0.5	2716377	catch	32671	n/a	catch_padded.jpg	photodiode	0
2716.719	0.0	2716719	response	6	n/a	n/a	trigger	0
2718.428	0.5	2718428	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
2719.379	0.5	2719379	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
2720.13	0.5	2720130	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
2720.98	0.5	2720980	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
2721.731	0.5	2721731	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
2722.682	0.5	2722682	catch	32671	n/a	catch_padded.jpg	photodiode	0
2723.05	0.0	2723050	response	6	n/a	n/a	trigger	0
2724.734	0.5	2724734	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
2725.534	0.5	2725534	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
2726.385	0.5	2726385	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
2727.236	0.5	2727236	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
2728.187	0.5	2728187	catch	32671	n/a	catch_padded.jpg	photodiode	0
2728.624	0.0	2728624	response	6	n/a	n/a	trigger	0
2730.288	0.5	2730288	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
2731.189	0.5	2731189	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
2732.09	0.5	2732090	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
2732.941	0.5	2732941	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
2733.791	0.5	2733791	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
2734.592	0.5	2734592	catch	32671	n/a	catch_padded.jpg	photodiode	0
2734.874	0.0	2734874	response	6	n/a	n/a	trigger	0
2736.635	0.5	2736635	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
2737.486	0.5	2737486	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
2738.336	0.5	2738336	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
2739.187	0.5	2739187	catch	32671	n/a	catch_padded.jpg	photodiode	0
2739.495	0.0	2739495	response	6	n/a	n/a	trigger	0
2741.198	0.5	2741198	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
2741.939	0.5	2741939	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
2742.74	0.5	2742740	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
2743.491	0.5	2743491	catch	32671	n/a	catch_padded.jpg	photodiode	0
2743.807	0.0	2743807	response	6	n/a	n/a	trigger	0
2745.492	0.5	2745492	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
2746.293	0.5	2746293	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
2747.194	0.5	2747194	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
2748.045	0.5	2748045	catch	32671	n/a	catch_padded.jpg	photodiode	0
2748.341	0.0	2748341	response	6	n/a	n/a	trigger	0
2749.946	0.5	2749946	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
2750.697	0.5	2750697	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
2751.447	0.5	2751447	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
2752.348	0.5	2752348	catch	32671	n/a	catch_padded.jpg	photodiode	0
2752.702	0.0	2752702	response	6	n/a	n/a	trigger	0
2754.451	0.5	2754451	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
2755.351	0.5	2755351	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
2756.251	0.5	2756251	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
2757.202	0.5	2757202	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
2758.103	0.5	2758103	catch	32671	n/a	catch_padded.jpg	photodiode	0
2758.441	0.0	2758441	response	6	n/a	n/a	trigger	0
2760.005	0.5	2760005	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
2760.905	0.5	2760905	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
2761.657	0.5	2761657	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
2762.607	0.5	2762607	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
2763.508	0.5	2763508	catch	32671	n/a	catch_padded.jpg	photodiode	0
2763.794	0.0	2763794	response	6	n/a	n/a	trigger	0
2765.559	0.5	2765559	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
2766.452	0.5	2766452	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
2767.303	0.5	2767303	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
2768.054	0.5	2768054	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
2768.804	0.5	2768804	catch	32671	n/a	catch_padded.jpg	photodiode	0
2769.118	0.0	2769118	response	6	n/a	n/a	trigger	0
2770.806	0.5	2770806	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
2771.707	0.5	2771707	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
2772.507	0.5	2772507	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
2773.458	0.5	2773458	catch	32671	n/a	catch_padded.jpg	photodiode	0
2773.906	0.0	2773906	response	6	n/a	n/a	trigger	0
2775.41	0.5	2775410	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
2776.211	0.5	2776211	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
2777.061	0.5	2777061	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
2777.912	0.5	2777912	catch	32671	n/a	catch_padded.jpg	photodiode	0
2778.2	0.0	2778200	response	6	n/a	n/a	trigger	0
2779.914	0.5	2779914	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
2780.865	0.5	2780865	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
2781.715	0.5	2781715	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
2782.616	0.5	2782616	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
2783.567	0.5	2783567	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
2784.418	0.5	2784418	catch	32671	n/a	catch_padded.jpg	photodiode	0
2784.69	0.0	2784690	response	6	n/a	n/a	trigger	0
2790.89	0.0	2790890	block_end	120	n/a	n/a	trigger	0
2858.787	0.0	2858787	response	6	n/a	n/a	trigger	0
2858.797	0.0	2858797	block_onset	110	n/a	n/a	trigger	0
2860.857	0.5	2860857	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
2861.608	0.5	2861608	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
2862.409	0.5	2862409	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
2863.36	0.5	2863360	catch	32671	n/a	catch_padded.jpg	photodiode	0
2863.726	0.0	2863726	response	6	n/a	n/a	trigger	0
2865.461	0.5	2865461	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
2866.211	0.5	2866211	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
2867.154	0.5	2867154	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
2868.055	0.5	2868055	catch	32671	n/a	catch_padded.jpg	photodiode	0
2868.442	0.0	2868442	response	6	n/a	n/a	trigger	0
2870.107	0.5	2870107	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
2870.908	0.5	2870908	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
2871.808	0.5	2871808	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
2872.709	0.5	2872709	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
2873.61	0.5	2873610	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
2874.461	0.5	2874461	catch	32671	n/a	catch_padded.jpg	photodiode	0
2874.715	0.0	2874715	response	6	n/a	n/a	trigger	0
2876.362	0.5	2876362	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
2877.163	0.5	2877163	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
2878.114	0.5	2878114	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
2879.014	0.5	2879014	catch	32671	n/a	catch_padded.jpg	photodiode	0
2879.366	0.0	2879366	response	6	n/a	n/a	trigger	0
2880.966	0.5	2880966	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
2881.817	0.5	2881817	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
2882.718	0.5	2882718	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
2883.468	0.5	2883468	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
2884.319	0.5	2884319	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
2885.12	0.5	2885120	catch	32671	n/a	catch_padded.jpg	photodiode	0
2885.397	0.0	2885397	response	6	n/a	n/a	trigger	0
2887.021	0.5	2887021	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
2887.772	0.5	2887772	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
2888.573	0.5	2888573	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
2889.373	0.5	2889373	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
2890.324	0.5	2890324	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
2891.225	0.5	2891225	catch	32671	n/a	catch_padded.jpg	photodiode	0
2891.578	0.0	2891578	response	6	n/a	n/a	trigger	0
2893.327	0.5	2893327	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
2894.077	0.5	2894077	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
2894.878	0.5	2894878	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
2895.82	0.5	2895820	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
2896.771	0.5	2896771	catch	32671	n/a	catch_padded.jpg	photodiode	0
2897.179	0.0	2897179	response	6	n/a	n/a	trigger	0
2898.823	0.5	2898823	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
2899.673	0.5	2899673	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
2900.574	0.5	2900574	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
2901.525	0.5	2901525	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
2902.475	0.5	2902475	catch	32671	n/a	catch_padded.jpg	photodiode	0
2902.847	0.0	2902847	response	6	n/a	n/a	trigger	0
2904.477	0.5	2904477	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
2905.328	0.5	2905328	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
2906.229	0.5	2906229	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
2906.979	0.5	2906979	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
2907.83	0.5	2907830	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
2908.581	0.5	2908581	catch	32671	n/a	catch_padded.jpg	photodiode	0
2908.907	0.0	2908907	response	6	n/a	n/a	trigger	0
2910.532	0.5	2910532	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
2911.433	0.5	2911433	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
2912.234	0.5	2912234	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
2913.034	0.5	2913034	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
2913.935	0.5	2913935	catch	32671	n/a	catch_padded.jpg	photodiode	0
2914.304	0.0	2914304	response	6	n/a	n/a	trigger	0
2915.937	0.5	2915937	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
2916.738	0.5	2916738	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
2917.638	0.5	2917638	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
2918.539	0.5	2918539	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
2919.44	0.5	2919440	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
2920.19	0.5	2920190	catch	32671	n/a	catch_padded.jpg	photodiode	0
2920.612	0.0	2920612	response	6	n/a	n/a	trigger	0
2922.142	0.5	2922142	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
2922.893	0.5	2922893	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
2923.836	0.5	2923836	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
2924.686	0.5	2924686	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
2925.487	0.5	2925487	catch	32671	n/a	catch_padded.jpg	photodiode	0
2925.821	0.0	2925821	response	6	n/a	n/a	trigger	0
2927.389	0.5	2927389	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
2928.297	0.5	2928297	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
2929.09	0.5	2929090	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
2929.891	0.5	2929891	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
2930.842	0.5	2930842	catch	32671	n/a	catch_padded.jpg	photodiode	0
2931.23	0.0	2931230	response	6	n/a	n/a	trigger	0
2932.944	0.5	2932944	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
2933.844	0.5	2933844	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
2934.695	0.5	2934695	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
2935.504	0.5	2935504	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
2936.446	0.5	2936446	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
2936.735	0.0	2936735	response	6	n/a	n/a	trigger	0
2937.397	0.5	2937397	catch	32671	n/a	catch_padded.jpg	photodiode	0
2939.449	0.5	2939449	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
2940.2	0.5	2940200	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
2941.05	0.5	2941050	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
2941.801	0.5	2941801	catch	32671	n/a	catch_padded.jpg	photodiode	0
2942.281	0.0	2942281	response	6	n/a	n/a	trigger	0
2943.853	0.5	2943853	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
2944.653	0.5	2944653	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
2945.454	0.5	2945454	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
2946.305	0.5	2946305	catch	32671	n/a	catch_padded.jpg	photodiode	0
2946.669	0.0	2946669	response	6	n/a	n/a	trigger	0
2948.206	0.5	2948206	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
2948.957	0.5	2948957	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
2949.808	0.5	2949808	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
2950.558	0.5	2950558	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
2951.409	0.5	2951409	catch	32671	n/a	catch_padded.jpg	photodiode	0
2951.764	0.0	2951764	response	6	n/a	n/a	trigger	0
2953.403	0.5	2953403	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
2954.153	0.5	2954153	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
2954.904	0.5	2954904	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
2955.705	0.5	2955705	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
2956.655	0.5	2956655	catch	32671	n/a	catch_padded.jpg	photodiode	0
2957.053	0.0	2957053	response	6	n/a	n/a	trigger	0
