onset	duration	sample	trial_type	value	object_id	stimulus_id	onset_source	analysis_include
1032.899	0.5	1032899	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
1033.7	0.5	1033700	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
1034.651	0.5	1034651	catch	32671	n/a	catch_padded.jpg	photodiode	0
1034.857	0.0	1034857	response	6	n/a	n/a	trigger	0
1036.753	0.5	1036753	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
1037.503	0.5	1037503	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
1038.254	0.5	1038254	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
1039.155	0.5	1039155	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
1040.056	0.5	1040056	catch	32671	n/a	catch_padded.jpg	photodiode	0
1040.39	0.0	1040390	response	6	n/a	n/a	trigger	0
1042.007	0.5	1042007	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
1042.858	0.5	1042858	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
1043.809	0.5	1043809	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
1044.71	0.5	1044710	catch	32671	n/a	catch_padded.jpg	photodiode	0
1045.12	0.0	1045120	response	6	n/a	n/a	trigger	0
1046.611	0.5	1046611	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
1047.562	0.5	1047562	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
1048.413	0.5	1048413	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
1049.263	0.5	1049263	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
1050.064	0.5	1050064	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
1050.865	0.5	1050865	catch	32671	n/a	catch_padded.jpg	photodiode	0
1051.136	0.0	1051136	response	6	n/a	n/a	trigger	0
1052.858	0.5	1052858	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
1053.809	0.5	1053809	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
1054.76	0.5	1054760	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
1055.71	0.5	1055710	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
1056.461	0.5	1056461	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
1056.636	0.0	1056636	response	6	n/a	n/a	trigger	0
1057.362	0.5	1057362	catch	32671	n/a	catch_padded.jpg	photodiode	0
1057.572	0.0	1057572	response	6	n/a	n/a	trigger	0
1059.263	0.5	1059263	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
1060.064	0.5	1060064	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
1060.965	0.5	1060965	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
1061.816	0.5	1061816	catch	32671	n/a	catch_padded.jpg	photodiode	0
1062.175	0.0	1062175	response	6	n/a	n/a	trigger	0
1063.717	0.5	1063717	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
1064.518	0.5	1064518	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
1065.319	0.5	1065319	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
1066.119	0.5	1066119	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
1067.07	0.5	1067070	catch	32671	n/a	catch_padded.jpg	photodiode	0
1067.244	0.0	1067244	response	6	n/a	n/a	trigger	0
1069.172	0.5	1069172	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
1070.023	0.5	1070023	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
1070.923	0.5	1070923	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
1071.824	0.5	1071824	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
1072.775	0.5	1072775	catch	32671	n/a	catch_padded.jpg	photodiode	0
1073.108	0.0	1073108	response	6	n/a	n/a	trigger	0
1074.677	0.5	1074677	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
1075.577	0.5	1075577	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
1076.528	0.5	1076528	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
1077.329	0.5	1077329	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
1078.179	0.5	1078179	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
1079.08	0.5	1079080	catch	32671	n/a	catch_padded.jpg	photodiode	0
1079.373	0.0	1079373	response	6	n/a	n/a	trigger	0
1080.974	0.5	1080974	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
1081.874	0.5	1081874	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
1082.675	0.5	1082675	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
1083.534	0.5	1083534	catch	32671	n/a	catch_padded.jpg	photodiode	0
1083.907	0.0	1083907	response	6	n/a	n/a	trigger	0
1085.628	0.5	1085628	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
1086.528	0.5	1086528	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
1087.279	0.5	1087279	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
1088.03	0.5	1088030	catch	32671	n/a	catch_padded.jpg	photodiode	0
1088.434	0.0	1088434	response	6	n/a	n/a	trigger	0
1090.031	0.5	1090031	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
1090.932	0.5	1090932	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
1091.733	0.5	1091733	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
1092.483	0.5	1092483	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
1093.384	0.5	1093384	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
1094.235	0.5	1094235	catch	32671	n/a	catch_padded.jpg	photodiode	0
1094.624	0.0	1094624	response	6	n/a	n/a	trigger	0
1096.237	0.5	1096237	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
1097.137	0.5	1097137	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
1097.888	0.5	1097888	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
1098.689	0.5	1098689	catch	32671	n/a	catch_padded.jpg	photodiode	0
1099.227	0.0	1099227	response	6	n/a	n/a	trigger	0
1100.69	0.5	1100690	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
1101.441	0.5	1101441	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
1102.392	0.5	1102392	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
1103.343	0.5	1103343	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
1104.093	0.5	1104093	catch	32671	n/a	catch_padded.jpg	photodiode	0
1104.387	0.0	1104387	response	6	n/a	n/a	trigger	0
1105.995	0.5	1105995	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
1106.846	0.5	1106846	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
1107.646	0.5	1107646	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
1108.547	0.5	1108547	catch	32671	n/a	catch_padded.jpg	photodiode	0
1108.969	0.0	1108969	response	6	n/a	n/a	trigger	0
1110.549	0.5	1110549	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
1111.341	0.5	1111341	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
1112.092	0.5	1112092	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
1113.042	0.5	1113042	catch	32671	n/a	catch_padded.jpg	photodiode	0
1113.54	0.0	1113540	response	6	n/a	n/a	trigger	0
1115.094	0.5	1115094	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
1115.845	0.5	1115845	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
1116.645	0.5	1116645	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
1117.546	0.5	1117546	catch	32671	n/a	catch_padded.jpg	photodiode	0
1117.894	0.0	1117894	response	6	n/a	n/a	trigger	0
1119.648	0.5	1119648	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
1120.449	0.5	1120449	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
1121.399	0.5	1121399	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
1122.2	0.5	1122200	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
1123.151	0.5	1123151	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
1123.902	0.5	1123902	catch	32671	n/a	catch_padded.jpg	photodiode	0
1124.186	0.0	1124186	response	6	n/a	n/a	trigger	0
1126.003	0.5	1126003	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
1126.754	0.5	1126754	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
1127.655	0.5	1127655	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
1128.556	0.5	1128556	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
1129.306	0.5	1129306	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
1130.107	0.5	1130107	catch	32671	n/a	catch_padded.jpg	photodiode	0
1130.525	0.0	1130525	response	6	n/a	n/a	trigger	0
1132.159	0.5	1132159	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
1132.959	0.5	1132959	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
1133.91	0.5	1133910	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
1134.711	0.5	1134711	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
1135.461	0.5	1135461	catch	32671	n/a	catch_padded.jpg	photodiode	0
1135.866	0.0	1135866	response	6	n/a	n/a	trigger	0
1137.513	0.5	1137513	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
1138.456	0.5	1138456	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
1139.256	0.5	1139256	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
1140.165	0.5	1140165	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
1140.966	0.5	1140966	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
1141.717	0.5	1141717	catch	32671	n/a	catch_padded.jpg	photodiode	0
1142.014	0.0	1142014	response	6	n/a	n/a	trigger	0
1143.81	0.5	1143810	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
1144.761	0.5	1144761	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
1145.712	0.5	1145712	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
1146.563	0.5	1146563	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
1147.413	0.5	1147413	catch	32671	n/a	catch_padded.jpg	photodiode	0
1147.749	0.0	1147749	response	6	n/a	n/a	trigger	0
1149.515	0.5	1149515	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
1150.316	0.5	1150316	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
1151.066	0.5	1151066	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
1152.017	0.5	1152017	catch	32671	n/a	catch_padded.jpg	photodiode	0
1152.376	0.0	1152376	response	6	n/a	n/a	trigger	0
1154.019	0.5	1154019	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
1154.82	0.5	1154820	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
1155.57	0.5	1155570	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
1156.521	0.5	1156521	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
1157.272	0.5	1157272	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
1158.172	0.5	1158172	catch	32671	n/a	catch_padded.jpg	photodiode	0
1158.347	0.0	1158347	response	6	n/a	n/a	trigger	0
1160.074	0.5	1160074	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
1160.875	0.5	1160875	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
1161.625	0.5	1161625	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
1162.576	0.5	1162576	catch	32671	n/a	catch_padded.jpg	photodiode	0
1163.03	0.0	1163030	response	6	n/a	n/a	trigger	0
1164.578	0.5	1164578	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
1165.328	0.5	1165328	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
1166.229	0.5	1166229	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
1167.18	0.5	1167180	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
1167.981	0.5	1167981	catch	32671	n/a	catch_padded.jpg	photodiode	0
1168.289	0.0	1168289	response	6	n/a	n/a	trigger	0
1170.082	0.5	1170082	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
1171.025	0.5	1171025	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
1171.776	0.5	1171776	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
1172.676	0.5	1172676	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
1173.527	0.5	1173527	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
1174.378	0.5	1174378	catch	32671	n/a	catch_padded.jpg	photodiode	0
1174.805	0.0	1174805	response	6	n/a	n/a	trigger	0
1176.48	0.5	1176480	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
1177.38	0.5	1177380	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
1178.331	0.5	1178331	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
1179.132	0.5	1179132	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
1179.982	0.5	1179982	catch	32671	n/a	catch_padded.jpg	photodiode	0
1180.36	0.0	1180360	response	6	n/a	n/a	trigger	0
1182.034	0.5	1182034	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
1182.835	0.5	1182835	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
1183.686	0.5	1183686	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
1184.586	0.5	1184586	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
1185.387	0.5	1185387	catch	32671	n/a	catch_padded.jpg	photodiode	0
1185.832	0.0	1185832	response	6	n/a	n/a	trigger	0
1187.389	0.5	1187389	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
1188.189	0.5	1188189	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
1189.09	0.5	1189090	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
1189.841	0.5	1189841	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
1190.591	0.5	1190591	catch	32671	n/a	catch_padded.jpg	photodiode	0
1191.023	0.0	1191023	response	6	n/a	n/a	trigger	0
1192.493	0.5	1192493	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
1193.344	0.5	1193344	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
1194.245	0.5	1194245	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
1195.195	0.5	1195195	catch	32671	n/a	catch_padded.jpg	photodiode	0
1195.693	0.0	1195693	response	6	n/a	n/a	trigger	0
1197.197	0.5	1197197	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
1198.148	0.5	1198148	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
1198.999	0.5	1198999	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
1199.899	0.5	1199899	catch	32671	n/a	catch_padded.jpg	photodiode	0
1200.215	0.0	1200215	response	6	n/a	n/a	trigger	0
1201.993	0.5	1201993	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
1202.844	0.5	1202844	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
1203.744	0.5	1203744	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
1204.595	0.5	1204595	catch	32671	n/a	catch_padded.jpg	photodiode	0
1204.973	0.0	1204973	response	6	n/a	n/a	trigger	0
1206.697	0.5	1206697	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
1207.648	0.5	1207648	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
1208.548	0.5	1208548	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
1209.299	0.5	1209299	catch	32671	n/a	catch_padded.jpg	photodiode	0
1209.734	0.0	1209734	response	6	n/a	n/a	trigger	0
1211.201	0.5	1211201	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
1212.001	0.5	1212001	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
1212.752	0.5	1212752	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
1213.653	0.5	1213653	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
1214.453	0.5	1214453	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
1215.354	0.5	1215354	catch	32671	n/a	catch_padded.jpg	photodiode	0
1215.677	0.0	1215677	response	6	n/a	n/a	trigger	0
1217.306	0.5	1217306	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
1218.056	0.5	1218056	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
1218.907	0.5	1218907	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
1219.858	0.5	1219858	catch	32671	n/a	catch_padded.jpg	photodiode	0
1220.288	0.0	1220288	response	6	n/a	n/a	trigger	0
1221.76	0.5	1221760	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
1222.56	0.5	1222560	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
1223.461	0.5	1223461	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
1224.312	0.5	1224312	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
1225.112	0.5	1225112	catch	32671	n/a	catch_padded.jpg	photodiode	0
1225.35	0.0	1225350	response	6	n/a	n/a	trigger	0
1227.014	0.5	1227014	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
1227.815	0.5	1227815	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
1228.665	0.5	1228665	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
1229.516	0.5	1229516	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
1230.459	0.5	1230459	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
1231.409	0.5	1231409	catch	32671	n/a	catch_padded.jpg	photodiode	0
1231.746	0.0	1231746	response	6	n/a	n/a	trigger	0
1233.887	0.0	1233887	block_end	120	n/a	n/a	trigger	0
1421.866	0.0	1421866	response	6	n/a	n/a	trigger	0
1421.872	0.0	1421872	block_onset	105	n/a	n/a	trigger	0
1423.923	0.5	1423923	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
1424.723	0.5	1424723	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
1425.474	0.5	1425474	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
1426.325	0.5	1426325	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
1427.225	0.5	1427225	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
1428.126	0.5	1428126	catch	32671	n/a	catch_padded.jpg	photodiode	0
1428.346	0.0	1428346	response	6	n/a	n/a	trigger	0
1430.028	0.5	1430028	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
1430.929	0.5	1430929	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
1431.879	0.5	1431879	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
1432.73	0.5	1432730	catch	32671	n/a	catch_padded.jpg	photodiode	0
1433.141	0.0	1433141	response	6	n/a	n/a	trigger	0
1434.824	0.5	1434824	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
1435.583	0.5	1435583	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
1436.425	0.5	1436425	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
1437.176	0.5	1437176	catch	32671	n/a	catch_padded.jpg	photodiode	0
1437.506	0.0	1437506	response	6	n/a	n/a	trigger	0
1439.127	0.5	1439127	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
1440.028	0.5	1440028	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
1440.929	0.5	1440929	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
1441.88	0.5	1441880	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
1442.63	0.5	1442630	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
1443.581	0.5	1443581	catch	32671	n/a	catch_padded.jpg	photodiode	0
1443.834	0.0	1443834	response	6	n/a	n/a	trigger	0
1445.533	0.5	1445533	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
1446.333	0.5	1446333	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
1447.234	0.5	1447234	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
1448.135	0.5	1448135	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
1449.036	0.5	1449036	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
1449.836	0.5	1449836	catch	32671	n/a	catch_padded.jpg	photodiode	0
1450.094	0.0	1450094	response	6	n/a	n/a	trigger	0
1451.788	0.5	1451788	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
1452.539	0.5	1452539	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
1453.389	0.5	1453389	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
1454.14	0.5	1454140	catch	32671	n/a	catch_padded.jpg	photodiode	0
1454.532	0.0	1454532	response	6	n/a	n/a	trigger	0
1456.142	0.5	1456142	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
1457.092	0.5	1457092	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
1457.943	0.5	1457943	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
1458.894	0.5	1458894	catch	32671	n/a	catch_padded.jpg	photodiode	0
1459.22	0.0	1459220	response	6	n/a	n/a	trigger	0
1460.996	0.5	1460996	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
1461.846	0.5	1461846	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
1462.797	0.5	1462797	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
1463.59	0.5	1463590	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
1464.399	0.5	1464399	catch	32671	n/a	catch_padded.jpg	photodiode	0
1464.647	0.0	1464647	response	6	n/a	n/a	trigger	0
1466.392	0.5	1466392	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
1467.243	0.5	1467243	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
1468.143	0.5	1468143	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
1469.044	0.5	1469044	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
1469.995	0.5	1469995	catch	32671	n/a	catch_padded.jpg	photodiode	0
1470.345	0.0	1470345	response	6	n/a	n/a	trigger	0
1471.997	0.5	1471997	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
1472.856	0.5	1472856	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
1473.798	0.5	1473798	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
1474.599	0.5	1474599	catch	32671	n/a	catch_padded.jpg	photodiode	0
1475.181	0.0	1475181	response	6	n/a	n/a	trigger	0
1476.551	0.5	1476551	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
1477.401	0.5	1477401	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
1478.352	0.5	1478352	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
1479.153	0.5	1479153	catch	32671	n/a	catch_padded.jpg	photodiode	0
1479.532	0.0	1479532	response	6	n/a	n/a	trigger	0
1481.054	0.5	1481054	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
1481.855	0.5	1481855	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
1482.756	0.5	1482756	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
1483.657	0.5	1483657	catch	32671	n/a	catch_padded.jpg	photodiode	0
1483.898	0.0	1483898	response	6	n/a	n/a	trigger	0
1485.558	0.5	1485558	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
1486.459	0.5	1486459	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
1487.36	0.5	1487360	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
1488.311	0.5	1488311	catch	32671	n/a	catch_padded.jpg	photodiode	0
1488.67	0.0	1488670	response	6	n/a	n/a	trigger	0
1490.212	0.5	1490212	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
1490.963	0.5	1490963	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
1491.805	0.5	1491805	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
1492.706	0.5	1492706	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
1493.657	0.5	1493657	catch	32671	n/a	catch_padded.jpg	photodiode	0
1493.929	0.0	1493929	response	6	n/a	n/a	trigger	0
1495.759	0.5	1495759	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
1496.568	0.5	1496568	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
1497.51	0.5	1497510	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
1498.411	0.5	1498411	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
1499.262	0.5	1499262	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
1499.594	0.0	1499594	response	6	n/a	n/a	trigger	0
1500.062	0.5	1500062	catch	32671	n/a	catch_padded.jpg	photodiode	0
1501.964	0.5	1501964	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
1502.815	0.5	1502815	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
1503.665	0.5	1503665	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
1504.516	0.5	1504516	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
1505.317	0.5	1505317	catch	32671	n/a	catch_padded.jpg	photodiode	0
1505.725	0.0	1505725	response	6	n/a	n/a	trigger	0
1507.268	0.5	1507268	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
1508.019	0.5	1508019	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
1508.92	0.5	1508920	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
1509.821	0.5	1509821	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
1510.671	0.5	1510671	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
1511.472	0.5	1511472	catch	32671	n/a	catch_padded.jpg	photodiode	0
1511.681	0.0	1511681	response	6	n/a	n/a	trigger	0
1513.374	0.5	1513374	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
1514.324	0.5	1514324	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
1515.075	0.5	1515075	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
1516.026	0.5	1516026	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
1516.927	0.5	1516927	catch	32671	n/a	catch_padded.jpg	photodiode	0
1517.239	0.0	1517239	response	6	n/a	n/a	trigger	0
1518.928	0.5	1518928	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
1519.779	0.5	1519779	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
1520.53	0.5	1520530	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
1521.322	0.5	1521322	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
1522.081	0.5	1522081	catch	32671	n/a	catch_padded.jpg	photodiode	0
1522.357	0.0	1522357	response	6	n/a	n/a	trigger	0
1524.074	0.5	1524074	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
1524.833	0.5	1524833	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
1525.626	0.5	1525626	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
1526.376	0.5	1526376	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
1527.277	0.5	1527277	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
1528.028	0.5	1528028	catch	32671	n/a	catch_padded.jpg	photodiode	0
