onset	duration	sample	trial_type	value	object_id	stimulus_id	onset_source	analysis_include
1026.646	0.5	1026646	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
1027.497	0.5	1027497	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
1028.347	0.5	1028347	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
1029.198	0.5	1029198	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
1030.149	0.5	1030149	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
1030.95	0.5	1030950	catch	32671	n/a	catch_padded.jpg	photodiode	0
1031.347	0.0	1031347	response	8	n/a	n/a	trigger	0
1032.851	0.5	1032851	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
1033.702	0.5	1033702	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
1034.503	0.5	1034503	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
1035.303	0.5	1035303	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
1036.154	0.5	1036154	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
1036.955	0.5	1036955	catch	32671	n/a	catch_padded.jpg	photodiode	0
1037.366	0.0	1037366	response	8	n/a	n/a	trigger	0
1038.956	0.5	1038956	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
1039.757	0.5	1039757	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
1040.65	0.5	1040650	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
1041.4	0.5	1041400	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
1042.301	0.5	1042301	catch	32671	n/a	catch_padded.jpg	photodiode	0
1042.739	0.0	1042739	response	8	n/a	n/a	trigger	0
1044.361	0.5	1044361	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
1045.204	0.5	1045204	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
1045.954	0.5	1045954	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
1046.905	0.5	1046905	catch	32671	n/a	catch_padded.jpg	photodiode	0
1047.299	0.0	1047299	response	8	n/a	n/a	trigger	0
1048.815	0.5	1048815	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
1049.757	0.5	1049757	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
1050.558	0.5	1050558	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
1051.459	0.5	1051459	catch	32671	n/a	catch_padded.jpg	photodiode	0
1052.142	0.0	1052142	response	8	n/a	n/a	trigger	0
1053.561	0.5	1053561	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
1054.361	0.5	1054361	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
1055.262	0.5	1055262	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
1056.163	0.5	1056163	catch	32671	n/a	catch_padded.jpg	photodiode	0
1058.215	0.5	1058215	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
1059.015	0.5	1059015	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
1059.866	0.5	1059866	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
1060.667	0.5	1060667	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
1061.618	0.5	1061618	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
1062.518	0.5	1062518	catch	32671	n/a	catch_padded.jpg	photodiode	0
1062.9	0.0	1062900	response	8	n/a	n/a	trigger	0
1064.42	0.5	1064420	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
1065.271	0.5	1065271	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
1066.071	0.5	1066071	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
1066.972	0.5	1066972	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
1067.823	0.5	1067823	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
1068.573	0.5	1068573	catch	32671	n/a	catch_padded.jpg	photodiode	0
1069.044	0.0	1069044	response	8	n/a	n/a	trigger	0
1070.475	0.5	1070475	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
1071.226	0.5	1071226	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
1072.176	0.5	1072176	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
1073.027	0.5	1073027	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
1073.978	0.5	1073978	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
1074.77	0.5	1074770	catch	32671	n/a	catch_padded.jpg	photodiode	0
1075.406	0.0	1075406	response	8	n/a	n/a	trigger	0
1076.88	0.5	1076880	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
1077.673	0.5	1077673	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
1078.573	0.5	1078573	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
1079.524	0.5	1079524	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
1080.475	0.5	1080475	catch	32671	n/a	catch_padded.jpg	photodiode	0
1080.976	0.0	1080976	response	8	n/a	n/a	trigger	0
1082.427	0.5	1082427	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
1083.227	0.5	1083227	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
1084.178	0.5	1084178	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
1085.079	0.5	1085079	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
1085.88	0.5	1085880	catch	32671	n/a	catch_padded.jpg	photodiode	0
1086.518	0.0	1086518	response	8	n/a	n/a	trigger	0
1087.781	0.5	1087781	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
1088.632	0.5	1088632	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
1089.533	0.5	1089533	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
1090.433	0.5	1090433	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
1091.234	0.5	1091234	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
1092.035	0.5	1092035	catch	32671	n/a	catch_padded.jpg	photodiode	0
1092.461	0.0	1092461	response	8	n/a	n/a	trigger	0
1094.087	0.5	1094087	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
1094.987	0.5	1094987	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
1095.788	0.5	1095788	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
1096.739	0.5	1096739	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
1097.539	0.5	1097539	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
1098.39	0.5	1098390	catch	32671	n/a	catch_padded.jpg	photodiode	0
1098.765	0.0	1098765	response	8	n/a	n/a	trigger	0
1100.392	0.5	1100392	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
1101.293	0.5	1101293	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
1102.043	0.5	1102043	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
1102.836	0.5	1102836	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
1103.595	0.5	1103595	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
1104.437	0.5	1104437	catch	32671	n/a	catch_padded.jpg	photodiode	0
1104.805	0.0	1104805	response	8	n/a	n/a	trigger	0
1106.447	0.5	1106447	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
1107.189	0.5	1107189	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
1108.14	0.5	1108140	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
1109.041	0.5	1109041	catch	32671	n/a	catch_padded.jpg	photodiode	0
1109.441	0.0	1109441	response	8	n/a	n/a	trigger	0
1111.093	0.5	1111093	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
1112.044	0.5	1112044	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
1112.844	0.5	1112844	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
1113.695	0.5	1113695	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
1114.596	0.5	1114596	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
1115.396	0.5	1115396	catch	32671	n/a	catch_padded.jpg	photodiode	0
1115.751	0.0	1115751	response	8	n/a	n/a	trigger	0
1117.498	0.5	1117498	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
1118.249	0.5	1118249	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
1119.2	0.5	1119200	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
1120.1	0.5	1120100	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
1121.051	0.5	1121051	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
1121.952	0.5	1121952	catch	32671	n/a	catch_padded.jpg	photodiode	0
1122.351	0.0	1122351	response	8	n/a	n/a	trigger	0
1123.854	0.5	1123854	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
1124.604	0.5	1124604	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
1125.555	0.5	1125555	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
1126.406	0.5	1126406	catch	32671	n/a	catch_padded.jpg	photodiode	0
1127.059	0.0	1127059	response	8	n/a	n/a	trigger	0
1128.307	0.5	1128307	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
1129.108	0.5	1129108	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
1129.859	0.5	1129859	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
1130.81	0.5	1130810	catch	32671	n/a	catch_padded.jpg	photodiode	0
1131.207	0.0	1131207	response	8	n/a	n/a	trigger	0
1132.711	0.5	1132711	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
1133.653	0.5	1133653	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
1134.504	0.5	1134504	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
1135.355	0.5	1135355	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
1136.256	0.5	1136256	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
1137.206	0.5	1137206	catch	32671	n/a	catch_padded.jpg	photodiode	0
1137.635	0.0	1137635	response	8	n/a	n/a	trigger	0
1139.683	0.0	1139683	block_end	120	n/a	n/a	trigger	0
1161.859	0.0	1161859	response	8	n/a	n/a	trigger	0
1161.865	0.0	1161865	block_onset	105	n/a	n/a	trigger	0
1163.921	0.5	1163921	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
1164.872	0.5	1164872	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
1165.823	0.5	1165823	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
1166.723	0.5	1166723	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
1167.524	0.5	1167524	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
1168.325	0.5	1168325	catch	32671	n/a	catch_padded.jpg	photodiode	0
1168.768	0.0	1168768	response	8	n/a	n/a	trigger	0
1170.226	0.5	1170226	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
1171.027	0.5	1171027	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
1171.878	0.5	1171878	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
1172.728	0.5	1172728	catch	32671	n/a	catch_padded.jpg	photodiode	0
1173.188	0.0	1173188	response	8	n/a	n/a	trigger	0
1174.68	0.5	1174680	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
1175.531	0.5	1175531	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
1176.473	0.5	1176473	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
1177.274	0.5	1177274	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
1178.175	0.5	1178175	catch	32671	n/a	catch_padded.jpg	photodiode	0
1178.582	0.0	1178582	response	8	n/a	n/a	trigger	0
1180.126	0.5	1180126	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
1181.027	0.5	1181027	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
1181.928	0.5	1181928	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
1182.878	0.5	1182878	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
1183.729	0.5	1183729	catch	32671	n/a	catch_padded.jpg	photodiode	0
1184.093	0.0	1184093	response	8	n/a	n/a	trigger	0
1185.839	0.5	1185839	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
1186.782	0.5	1186782	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
1187.633	0.5	1187633	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
1188.383	0.5	1188383	catch	32671	n/a	catch_padded.jpg	photodiode	0
1188.79	0.0	1188790	response	8	n/a	n/a	trigger	0
1190.385	0.5	1190385	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
1191.286	0.5	1191286	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
1192.086	0.5	1192086	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
1192.837	0.5	1192837	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
1193.738	0.5	1193738	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
1194.638	0.5	1194638	catch	32671	n/a	catch_padded.jpg	photodiode	0
1195.061	0.0	1195061	response	8	n/a	n/a	trigger	0
1196.69	0.5	1196690	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
1197.541	0.5	1197541	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
1198.342	0.5	1198342	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
1199.092	0.5	1199092	catch	32671	n/a	catch_padded.jpg	photodiode	0
1199.524	0.0	1199524	response	8	n/a	n/a	trigger	0
1201.044	0.5	1201044	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
1201.795	0.5	1201795	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
1202.745	0.5	1202745	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
1203.496	0.5	1203496	catch	32671	n/a	catch_padded.jpg	photodiode	0
1203.994	0.0	1203994	response	8	n/a	n/a	trigger	0
1205.398	0.5	1205398	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
1206.298	0.5	1206298	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
1207.099	0.5	1207099	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
1207.942	0.5	1207942	catch	32671	n/a	catch_padded.jpg	photodiode	0
1208.415	0.0	1208415	response	8	n/a	n/a	trigger	0
1210.043	0.5	1210043	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
1210.794	0.5	1210794	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
1211.645	0.5	1211645	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
1212.545	0.5	1212545	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
1213.296	0.5	1213296	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
1214.097	0.5	1214097	catch	32671	n/a	catch_padded.jpg	photodiode	0
1214.501	0.0	1214501	response	8	n/a	n/a	trigger	0
1216.199	0.5	1216199	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
1217.049	0.5	1217049	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
1218.0	0.5	1218000	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
1218.801	0.5	1218801	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
1219.752	0.5	1219752	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
1220.502	0.5	1220502	catch	32671	n/a	catch_padded.jpg	photodiode	0
1220.911	0.0	1220911	response	8	n/a	n/a	trigger	0
1222.404	0.5	1222404	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
1223.305	0.5	1223305	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
1224.205	0.5	1224205	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
1225.106	0.5	1225106	catch	32671	n/a	catch_padded.jpg	photodiode	0
1225.605	0.0	1225605	response	8	n/a	n/a	trigger	0
1227.008	0.5	1227008	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
1227.959	0.5	1227959	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
1228.859	0.5	1228859	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
1229.76	0.5	1229760	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
1230.511	0.5	1230511	catch	32671	n/a	catch_padded.jpg	photodiode	0
1231.092	0.0	1231092	response	8	n/a	n/a	trigger	0
1232.412	0.5	1232412	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
1233.263	0.5	1233263	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
1234.114	0.5	1234114	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
1234.856	0.5	1234856	catch	32671	n/a	catch_padded.jpg	photodiode	0
1235.381	0.0	1235381	response	8	n/a	n/a	trigger	0
1236.966	0.5	1236966	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
1237.908	0.5	1237908	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
1238.759	0.5	1238759	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
1239.71	0.5	1239710	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
1240.661	0.5	1240661	catch	32671	n/a	catch_padded.jpg	photodiode	0
1241.139	0.0	1241139	response	8	n/a	n/a	trigger	0
1242.662	0.5	1242662	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
1243.463	0.5	1243463	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
1244.364	0.5	1244364	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
1245.215	0.5	1245215	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
1246.165	0.5	1246165	catch	32671	n/a	catch_padded.jpg	photodiode	0
1246.699	0.0	1246699	response	8	n/a	n/a	trigger	0
1248.217	0.5	1248217	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
1249.068	0.5	1249068	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
1249.869	0.5	1249869	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
1250.669	0.5	1250669	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
1251.47	0.5	1251470	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
1252.271	0.5	1252271	catch	32671	n/a	catch_padded.jpg	photodiode	0
1252.643	0.0	1252643	response	8	n/a	n/a	trigger	0
1254.272	0.5	1254272	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
1255.173	0.5	1255173	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
1256.074	0.5	1256074	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
1256.975	0.5	1256975	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
1257.925	0.5	1257925	catch	32671	n/a	catch_padded.jpg	photodiode	0
1258.212	0.0	1258212	response	8	n/a	n/a	trigger	0
1260.027	0.5	1260027	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
1260.928	0.5	1260928	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
1261.879	0.5	1261879	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
1262.821	0.5	1262821	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
1263.63	0.5	1263630	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
1264.481	0.5	1264481	catch	32671	n/a	catch_padded.jpg	photodiode	0
1264.772	0.0	1264772	response	8	n/a	n/a	trigger	0
1266.575	0.5	1266575	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
1267.375	0.5	1267375	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
1268.276	0.5	1268276	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
1269.027	0.5	1269027	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
1269.927	0.5	1269927	catch	32671	n/a	catch_padded.jpg	photodiode	0
1270.287	0.0	1270287	response	8	n/a	n/a	trigger	0
1271.979	0.5	1271979	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
1272.73	0.5	1272730	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
1273.631	0.5	1273631	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
1274.431	0.5	1274431	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
1275.332	0.5	1275332	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
1276.133	0.5	1276133	catch	32671	n/a	catch_padded.jpg	photodiode	0
1276.57	0.0	1276570	response	8	n/a	n/a	trigger	0
1278.184	0.5	1278184	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
1279.035	0.5	1279035	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
1279.786	0.5	1279786	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
1280.536	0.5	1280536	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
1281.437	0.5	1281437	catch	32671	n/a	catch_padded.jpg	photodiode	0
1281.836	0.0	1281836	response	8	n/a	n/a	trigger	0
1283.389	0.5	1283389	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
1284.34	0.5	1284340	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
1285.14	0.5	1285140	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
1286.091	0.5	1286091	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
1286.892	0.5	1286892	catch	32671	n/a	catch_padded.jpg	photodiode	0
1287.331	0.0	1287331	response	8	n/a	n/a	trigger	0
1288.793	0.5	1288793	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
1289.744	0.5	1289744	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
1290.545	0.5	1290545	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
1291.346	0.5	1291346	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
1292.096	0.5	1292096	catch	32671	n/a	catch_padded.jpg	photodiode	0
1292.537	0.0	1292537	response	8	n/a	n/a	trigger	0
1294.148	0.5	1294148	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
1294.999	0.5	1294999	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
1295.749	0.5	1295749	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
1296.642	0.5	1296642	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
1297.492	0.5	1297492	catch	32671	n/a	catch_padded.jpg	photodiode	0
1298.666	0.0	1298666	response	8	n/a	n/a	trigger	0
1299.444	0.5	1299444	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
1300.345	0.5	1300345	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
1301.195	0.5	1301195	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
1301.946	0.5	1301946	catch	32671	n/a	catch_padded.jpg	photodiode	0
1302.58	0.0	1302580	response	8	n/a	n/a	trigger	0
1303.898	0.5	1303898	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
1304.857	0.5	1304857	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
1305.599	0.5	1305599	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
1306.5	0.5	1306500	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
1307.251	0.5	1307251	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
1308.051	0.5	1308051	catch	32671	n/a	catch_padded.jpg	photodiode	0
1308.49	0.0	1308490	response	8	n/a	n/a	trigger	0
1310.153	0.5	1310153	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
1311.104	0.5	1311104	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
1312.055	0.5	1312055	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
1312.905	0.5	1312905	catch	32671	n/a	catch_padded.jpg	photodiode	0
1313.444	0.0	1313444	response	8	n/a	n/a	trigger	0
1314.907	0.5	1314907	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
1315.658	0.5	1315658	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
1316.609	0.5	1316609	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
1317.359	0.5	1317359	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
1318.31	0.5	1318310	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
1319.061	0.5	1319061	catch	32671	n/a	catch_padded.jpg	photodiode	0
1319.474	0.0	1319474	response	8	n/a	n/a	trigger	0
1321.062	0.5	1321062	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
1322.005	0.5	1322005	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
1322.756	0.5	1322756	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
1323.715	0.5	1323715	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
1324.565	0.5	1324565	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
1325.516	0.5	1325516	catch	32671	n/a	catch_padded.jpg	photodiode	0
1325.916	0.0	1325916	response	8	n/a	n/a	trigger	0
1327.56	0.5	1327560	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
1328.51	0.5	1328510	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
1329.311	0.5	1329311	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
1330.162	0.5	1330162	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
1331.013	0.5	1331013	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
1331.913	0.5	1331913	catch	32671	n/a	catch_padded.jpg	photodiode	0
1332.301	0.0	1332301	response	8	n/a	n/a	trigger	0
1333.865	0.5	1333865	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
1334.816	0.5	1334816	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
1335.566	0.5	1335566	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
1336.367	0.5	1336367	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
1337.168	0.5	1337168	catch	32671	n/a	catch_padded.jpg	photodiode	0
1337.529	0.0	1337529	response	8	n/a	n/a	trigger	0
1339.119	0.5	1339119	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
1339.92	0.5	1339920	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
1340.871	0.5	1340871	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
1341.622	0.5	1341622	catch	32671	n/a	catch_padded.jpg	photodiode	0
1342.093	0.0	1342093	response	8	n/a	n/a	trigger	0
1343.623	0.5	1343623	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
1344.474	0.5	1344474	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
1345.425	0.5	1345425	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
1346.175	0.5	1346175	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
1346.926	0.5	1346926	catch	32671	n/a	catch_padded.jpg	photodiode	0
1347.292	0.0	1347292	response	8	n/a	n/a	trigger	0
1348.928	0.5	1348928	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
1349.728	0.5	1349728	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
1350.579	0.5	1350579	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
1351.48	0.5	1351480	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
1352.331	0.5	1352331	catch	32671	n/a	catch_padded.jpg	photodiode	0
1352.763	0.0	1352763	response	8	n/a	n/a	trigger	0
1354.282	0.5	1354282	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
1355.074	0.5	1355074	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
1355.825	0.5	1355825	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
