onset	duration	sample	trial_type	value	object_id	stimulus_id	onset_source	analysis_include
2461.084	0.5	2461084	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
2461.935	0.5	2461935	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
2462.736	0.5	2462736	catch	32671	n/a	catch_padded.jpg	photodiode	0
2463.331	0.0	2463331	response	6	n/a	n/a	trigger	0
2464.838	0.5	2464838	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
2465.638	0.5	2465638	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
2466.531	0.5	2466531	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
2467.431	0.5	2467431	catch	32671	n/a	catch_padded.jpg	photodiode	0
2468.009	0.0	2468009	response	6	n/a	n/a	trigger	0
2469.333	0.5	2469333	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
2470.242	0.5	2470242	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
2471.093	0.5	2471093	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
2471.835	0.5	2471835	catch	32671	n/a	catch_padded.jpg	photodiode	0
2472.558	0.0	2472558	response	6	n/a	n/a	trigger	0
2473.937	0.5	2473937	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
2474.888	0.5	2474888	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
2475.688	0.5	2475688	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
2476.639	0.5	2476639	catch	32671	n/a	catch_padded.jpg	photodiode	0
2477.069	0.0	2477069	response	6	n/a	n/a	trigger	0
2478.649	0.5	2478649	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
2479.542	0.5	2479542	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
2480.493	0.5	2480493	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
2481.443	0.5	2481443	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
2482.344	0.5	2482344	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
2483.095	0.5	2483095	catch	32671	n/a	catch_padded.jpg	photodiode	0
2483.49	0.0	2483490	response	6	n/a	n/a	trigger	0
2489.572	0.0	2489572	block_end	120	n/a	n/a	trigger	0
2508.208	0.0	2508208	response	6	n/a	n/a	trigger	0
2508.213	0.0	2508213	block_onset	109	n/a	n/a	trigger	0
2510.259	0.5	2510259	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
2511.119	0.5	2511119	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
2512.069	0.5	2512069	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
2513.02	0.5	2513020	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
2513.821	0.5	2513821	catch	32671	n/a	catch_padded.jpg	photodiode	0
2514.152	0.0	2514152	response	6	n/a	n/a	trigger	0
2515.914	0.5	2515914	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
2516.723	0.5	2516723	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
2517.474	0.5	2517474	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
2518.416	0.5	2518416	catch	32671	n/a	catch_padded.jpg	photodiode	0
2518.883	0.0	2518883	response	6	n/a	n/a	trigger	0
2520.518	0.5	2520518	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
2521.369	0.5	2521369	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
2522.328	0.5	2522328	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
2523.07	0.5	2523070	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
2523.921	0.5	2523921	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
2524.822	0.5	2524822	catch	32671	n/a	catch_padded.jpg	photodiode	0
2525.14	0.0	2525140	response	6	n/a	n/a	trigger	0
2526.732	0.5	2526732	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
2527.674	0.5	2527674	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
2528.625	0.5	2528625	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
2529.576	0.5	2529576	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
2530.477	0.5	2530477	catch	32671	n/a	catch_padded.jpg	photodiode	0
2530.803	0.0	2530803	response	6	n/a	n/a	trigger	0
2532.378	0.5	2532378	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
2533.229	0.5	2533229	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
2534.08	0.5	2534080	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
2534.93	0.5	2534930	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
2535.881	0.5	2535881	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
2536.782	0.5	2536782	catch	32671	n/a	catch_padded.jpg	photodiode	0
2537.13	0.0	2537130	response	6	n/a	n/a	trigger	0
2538.834	0.5	2538834	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
2539.684	0.5	2539684	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
2540.585	0.5	2540585	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
2541.486	0.5	2541486	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
2542.387	0.5	2542387	catch	32671	n/a	catch_padded.jpg	photodiode	0
2542.802	0.0	2542802	response	6	n/a	n/a	trigger	0
2544.438	0.5	2544438	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
2545.339	0.5	2545339	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
2546.29	0.5	2546290	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
2547.091	0.5	2547091	catch	32671	n/a	catch_padded.jpg	photodiode	0
2547.506	0.0	2547506	response	6	n/a	n/a	trigger	0
2549.092	0.5	2549092	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
2549.935	0.5	2549935	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
2550.836	0.5	2550836	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
2551.745	0.5	2551745	catch	32671	n/a	catch_padded.jpg	photodiode	0
2552.115	0.0	2552115	response	6	n/a	n/a	trigger	0
2553.788	0.5	2553788	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
2554.547	0.5	2554547	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
2555.439	0.5	2555439	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
2556.29	0.5	2556290	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
2557.091	0.5	2557091	catch	32671	n/a	catch_padded.jpg	photodiode	0
2557.473	0.0	2557473	response	6	n/a	n/a	trigger	0
2558.992	0.5	2558992	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
2559.793	0.5	2559793	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
2560.694	0.5	2560694	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
2561.545	0.5	2561545	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
2562.345	0.5	2562345	catch	32671	n/a	catch_padded.jpg	photodiode	0
2562.863	0.0	2562863	response	6	n/a	n/a	trigger	0
2564.247	0.5	2564247	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
2564.998	0.5	2564998	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
2565.898	0.5	2565898	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
2566.749	0.5	2566749	catch	32671	n/a	catch_padded.jpg	photodiode	0
2567.085	0.0	2567085	response	6	n/a	n/a	trigger	0
2568.651	0.5	2568651	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
2569.451	0.5	2569451	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
2570.202	0.5	2570202	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
2570.953	0.5	2570953	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
2571.703	0.5	2571703	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
2572.504	0.5	2572504	catch	32671	n/a	catch_padded.jpg	photodiode	0
2572.851	0.0	2572851	response	6	n/a	n/a	trigger	0
2574.606	0.5	2574606	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
2575.348	0.5	2575348	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
2576.099	0.5	2576099	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
2576.949	0.5	2576949	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
2577.9	0.5	2577900	catch	32671	n/a	catch_padded.jpg	photodiode	0
2578.348	0.0	2578348	response	6	n/a	n/a	trigger	0
2579.852	0.5	2579852	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
2580.652	0.5	2580652	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
2581.503	0.5	2581503	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
2582.354	0.5	2582354	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
2583.305	0.5	2583305	catch	32671	n/a	catch_padded.jpg	photodiode	0
2583.658	0.0	2583658	response	6	n/a	n/a	trigger	0
2585.265	0.5	2585265	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
2586.207	0.5	2586207	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
2586.958	0.5	2586958	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
2587.808	0.5	2587808	catch	32671	n/a	catch_padded.jpg	photodiode	0
2588.212	0.0	2588212	response	6	n/a	n/a	trigger	0
2589.91	0.5	2589910	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
2590.811	0.5	2590811	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
2591.762	0.5	2591762	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
2592.512	0.5	2592512	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
2593.413	0.5	2593413	catch	32671	n/a	catch_padded.jpg	photodiode	0
2593.713	0.0	2593713	response	6	n/a	n/a	trigger	0
2595.365	0.5	2595365	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
2596.116	0.5	2596116	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
2596.866	0.5	2596866	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
2597.667	0.5	2597667	catch	32671	n/a	catch_padded.jpg	photodiode	0
2598.051	0.0	2598051	response	6	n/a	n/a	trigger	0
2599.619	0.5	2599619	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
2600.469	0.5	2600469	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
2601.32	0.5	2601320	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
2602.271	0.5	2602271	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
2603.063	0.5	2603063	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
2603.972	0.5	2603972	catch	32671	n/a	catch_padded.jpg	photodiode	0
2604.305	0.0	2604305	response	6	n/a	n/a	trigger	0
2606.016	0.5	2606016	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
2606.966	0.5	2606966	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
2607.825	0.5	2607825	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
2608.568	0.5	2608568	catch	32671	n/a	catch_padded.jpg	photodiode	0
2608.899	0.0	2608899	response	6	n/a	n/a	trigger	0
2610.528	0.5	2610528	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
2611.37	0.5	2611370	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
2612.221	0.5	2612221	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
2612.972	0.5	2612972	catch	32671	n/a	catch_padded.jpg	photodiode	0
2613.324	0.0	2613324	response	6	n/a	n/a	trigger	0
2614.873	0.5	2614873	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
2615.774	0.5	2615774	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
2616.625	0.5	2616625	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
2617.475	0.5	2617475	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
2618.426	0.5	2618426	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
2619.227	0.5	2619227	catch	32671	n/a	catch_padded.jpg	photodiode	0
2619.573	0.0	2619573	response	6	n/a	n/a	trigger	0
2621.329	0.5	2621329	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
2622.229	0.5	2622229	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
2623.13	0.5	2623130	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
2623.881	0.5	2623881	catch	32671	n/a	catch_padded.jpg	photodiode	0
2624.236	0.0	2624236	response	6	n/a	n/a	trigger	0
2625.782	0.5	2625782	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
2626.583	0.5	2626583	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
2627.534	0.5	2627534	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
2628.335	0.5	2628335	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
2629.235	0.5	2629235	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
2630.036	0.5	2630036	catch	32671	n/a	catch_padded.jpg	photodiode	0
2630.329	0.0	2630329	response	6	n/a	n/a	trigger	0
2631.929	0.5	2631929	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
2632.788	0.5	2632788	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
2633.531	0.5	2633531	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
2634.34	0.5	2634340	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
2635.09	0.5	2635090	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
2635.991	0.5	2635991	catch	32671	n/a	catch_padded.jpg	photodiode	0
2636.408	0.0	2636408	response	6	n/a	n/a	trigger	0
2638.034	0.5	2638034	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
2638.885	0.5	2638885	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
2639.786	0.5	2639786	trained	32747	20	memtrain/o_290_1.jpg	photodiode	1
2640.687	0.5	2640687	catch	32671	n/a	catch_padded.jpg	photodiode	0
2641.029	0.0	2641029	response	6	n/a	n/a	trigger	0
2642.638	0.5	2642638	trained	32727	40	memtrain/o_648_2.jpg	photodiode	1
2643.539	0.5	2643539	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
2644.39	0.5	2644390	untrained	32693	74	memtrain/o_550_1.jpg	photodiode	1
2645.14	0.5	2645140	trained	32746	21	memtrain/o_319_1.jpg	photodiode	1
2645.891	0.5	2645891	untrained	32688	79	memtrain/o_600_1.jpg	photodiode	1
2646.842	0.5	2646842	catch	32671	n/a	catch_padded.jpg	photodiode	0
2647.152	0.0	2647152	response	6	n/a	n/a	trigger	0
2648.894	0.5	2648894	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
2649.644	0.5	2649644	untrained	32712	55	memtrain/o_153_2.jpg	photodiode	1
2650.445	0.5	2650445	untrained	32711	56	memtrain/o_163_2.jpg	photodiode	1
2651.396	0.5	2651396	catch	32671	n/a	catch_padded.jpg	photodiode	0
2652.031	0.0	2652031	response	6	n/a	n/a	trigger	0
2653.498	0.5	2653498	trained	32752	15	memtrain/o_195_1.jpg	photodiode	1
2654.298	0.5	2654298	untrained	32687	80	memtrain/o_613_1.jpg	photodiode	1
2655.049	0.5	2655049	untrained	32704	63	memtrain/o_310_2.jpg	photodiode	1
2655.799	0.5	2655799	untrained	32697	70	memtrain/o_471_2.jpg	photodiode	1
2656.7	0.5	2656700	catch	32671	n/a	catch_padded.jpg	photodiode	0
2657.102	0.0	2657102	response	6	n/a	n/a	trigger	0
2658.652	0.5	2658652	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
2659.453	0.5	2659453	untrained	32680	87	memtrain/o_365_1.jpg	photodiode	1
2660.345	0.5	2660345	untrained	32673	94	memtrain/so_067_1.jpg	photodiode	1
2661.196	0.5	2661196	untrained	32718	49	memtrain/o_054_2.jpg	photodiode	1
2662.105	0.5	2662105	catch	32671	n/a	catch_padded.jpg	photodiode	0
2662.564	0.0	2662564	response	6	n/a	n/a	trigger	0
2664.148	0.5	2664148	trained	32766	1	memtrain/o_015_1.jpg	photodiode	1
2664.907	0.5	2664907	untrained	32686	81	memtrain/o_655_2.jpg	photodiode	1
2665.858	0.5	2665858	trained	32723	44	memtrain/so_045_1.jpg	photodiode	1
2666.6	0.5	2666600	catch	32671	n/a	catch_padded.jpg	photodiode	0
2667.186	0.0	2667186	response	6	n/a	n/a	trigger	0
2668.702	0.5	2668702	trained	32757	10	memtrain/o_111_2.jpg	photodiode	1
2669.653	0.5	2669653	trained	32720	47	memtrain/so_147_2.jpg	photodiode	1
2670.554	0.5	2670554	trained	32754	13	memtrain/o_136_1.jpg	photodiode	1
2671.454	0.5	2671454	catch	32671	n/a	catch_padded.jpg	photodiode	0
2671.862	0.0	2671862	response	6	n/a	n/a	trigger	0
2673.414	0.5	2673414	trained	32759	8	memtrain/o_094_1.jpg	photodiode	1
2674.157	0.5	2674157	untrained	32700	67	memtrain/o_378_1.jpg	photodiode	1
2675.058	0.5	2675058	untrained	32684	83	memtrain/so_105_1.jpg	photodiode	1
2675.858	0.5	2675858	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
2676.809	0.5	2676809	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
2677.71	0.5	2677710	catch	32671	n/a	catch_padded.jpg	photodiode	0
2677.987	0.0	2677987	response	6	n/a	n/a	trigger	0
2679.812	0.5	2679812	untrained	32706	61	memtrain/o_298_2.jpg	photodiode	1
2680.662	0.5	2680662	trained	32722	45	memtrain/so_090_2.jpg	photodiode	1
2681.463	0.5	2681463	trained	32755	12	memtrain/o_127_2.jpg	photodiode	1
2682.364	0.5	2682364	trained	32765	2	memtrain/o_035_1.jpg	photodiode	1
2683.164	0.5	2683164	trained	32745	22	memtrain/o_321_1.jpg	photodiode	1
2684.115	0.5	2684115	catch	32671	n/a	catch_padded.jpg	photodiode	0
2684.445	0.0	2684445	response	6	n/a	n/a	trigger	0
2686.117	0.5	2686117	untrained	32703	64	memtrain/o_334_2.jpg	photodiode	1
2686.968	0.5	2686968	untrained	32698	69	memtrain/o_464_2.jpg	photodiode	1
2687.918	0.5	2687918	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
2688.869	0.5	2688869	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
2689.712	0.5	2689712	trained	32737	30	memtrain/o_437_2.jpg	photodiode	1
2690.571	0.5	2690571	catch	32671	n/a	catch_padded.jpg	photodiode	0
2690.933	0.0	2690933	response	6	n/a	n/a	trigger	0
2692.672	0.5	2692672	trained	32744	23	memtrain/o_338_2.jpg	photodiode	1
2693.415	0.5	2693415	trained	32767	0	memtrain/o_006_1.jpg	photodiode	1
2694.324	0.5	2694324	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
2695.116	0.5	2695116	untrained	32679	88	memtrain/o_458_1.jpg	photodiode	1
2695.967	0.5	2695967	catch	32671	n/a	catch_padded.jpg	photodiode	0
2696.324	0.0	2696324	response	6	n/a	n/a	trigger	0
2697.919	0.5	2697919	trained	32756	11	memtrain/o_117_2.jpg	photodiode	1
2698.828	0.5	2698828	trained	32761	6	memtrain/o_076_1.jpg	photodiode	1
2699.67	0.5	2699670	untrained	32690	77	memtrain/o_574_2.jpg	photodiode	1
2700.621	0.5	2700621	untrained	32715	52	memtrain/o_141_1.jpg	photodiode	1
2701.371	0.5	2701371	trained	32764	3	memtrain/o_040_2.jpg	photodiode	1
2702.222	0.5	2702222	catch	32671	n/a	catch_padded.jpg	photodiode	0
2702.478	0.0	2702478	response	6	n/a	n/a	trigger	0
2704.324	0.5	2704324	trained	32742	25	memtrain/o_358_2.jpg	photodiode	1
2705.175	0.5	2705175	trained	32741	26	memtrain/o_376_1.jpg	photodiode	1
2706.125	0.5	2706125	untrained	32681	86	memtrain/o_288_1.jpg	photodiode	1
2706.876	0.5	2706876	untrained	32710	57	memtrain/o_171_1.jpg	photodiode	1
2707.727	0.5	2707727	catch	32671	n/a	catch_padded.jpg	photodiode	0
2708.173	0.0	2708173	response	6	n/a	n/a	trigger	0
2709.729	0.5	2709729	trained	32721	46	memtrain/so_113_1.jpg	photodiode	1
2710.679	0.5	2710679	trained	32748	19	memtrain/o_284_2.jpg	photodiode	1
2711.58	0.5	2711580	untrained	32685	82	memtrain/o_656_1.jpg	photodiode	1
2712.331	0.5	2712331	trained	32763	4	memtrain/o_042_1.jpg	photodiode	1
2713.181	0.5	2713181	catch	32671	n/a	catch_padded.jpg	photodiode	0
2713.595	0.0	2713595	response	6	n/a	n/a	trigger	0
2715.133	0.5	2715133	untrained	32682	85	memtrain/o_218_1.jpg	photodiode	1
2716.084	0.5	2716084	trained	32733	34	memtrain/o_558_2.jpg	photodiode	1
2716.935	0.5	2716935	untrained	32713	54	memtrain/o_145_1.jpg	photodiode	1
2717.785	0.5	2717785	trained	32730	37	memtrain/o_597_1.jpg	photodiode	1
2718.736	0.5	2718736	trained	32732	35	memtrain/o_561_2.jpg	photodiode	1
2719.537	0.5	2719537	catch	32671	n/a	catch_padded.jpg	photodiode	0
2719.956	0.0	2719956	response	6	n/a	n/a	trigger	0
2721.539	0.5	2721539	trained	32738	29	memtrain/o_416_1.jpg	photodiode	1
2722.331	0.5	2722331	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
2723.082	0.5	2723082	trained	32740	27	memtrain/o_379_2.jpg	photodiode	1
2724.041	0.5	2724041	untrained	32675	92	memtrain/so_033_1.jpg	photodiode	1
2724.883	0.5	2724883	catch	32671	n/a	catch_padded.jpg	photodiode	0
2725.26	0.0	2725260	response	6	n/a	n/a	trigger	0
2726.835	0.5	2726835	trained	32731	36	memtrain/o_583_1.jpg	photodiode	1
2727.635	0.5	2727635	untrained	32683	84	memtrain/so_117_2.jpg	photodiode	1
2728.544	0.5	2728544	untrained	32689	78	memtrain/o_599_1.jpg	photodiode	1
2729.287	0.5	2729287	trained	32751	16	memtrain/o_199_2.jpg	photodiode	1
2730.238	0.5	2730238	untrained	32692	75	memtrain/o_564_1.jpg	photodiode	1
2731.038	0.5	2731038	catch	32671	n/a	catch_padded.jpg	photodiode	0
2731.823	0.0	2731823	response	6	n/a	n/a	trigger	0
2732.99	0.5	2732990	trained	32729	38	memtrain/o_603_1.jpg	photodiode	1
2733.841	0.5	2733841	trained	32758	9	memtrain/o_101_2.jpg	photodiode	1
2734.591	0.5	2734591	trained	32739	28	memtrain/o_397_1.jpg	photodiode	1
2735.392	0.5	2735392	untrained	32674	93	memtrain/so_035_1.jpg	photodiode	1
2736.193	0.5	2736193	catch	32671	n/a	catch_padded.jpg	photodiode	0
2736.581	0.0	2736581	response	6	n/a	n/a	trigger	0
2738.295	0.5	2738295	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
2739.195	0.5	2739195	untrained	32672	95	memtrain/so_125_1.jpg	photodiode	1
2740.146	0.5	2740146	trained	32753	14	memtrain/o_174_1.jpg	photodiode	1
2741.047	0.5	2741047	catch	32671	n/a	catch_padded.jpg	photodiode	0
2741.926	0.0	2741926	response	6	n/a	n/a	trigger	0
2743.149	0.5	2743149	trained	32743	24	memtrain/o_357_1.jpg	photodiode	1
2743.999	0.5	2743999	untrained	32705	62	memtrain/o_304_1.jpg	photodiode	1
2744.8	0.5	2744800	trained	32749	18	memtrain/o_264_2.jpg	photodiode	1
2745.701	0.5	2745701	catch	32671	n/a	catch_padded.jpg	photodiode	0
2746.075	0.0	2746075	response	6	n/a	n/a	trigger	0
2747.744	0.5	2747744	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
2748.495	0.5	2748495	untrained	32691	76	memtrain/o_570_1.jpg	photodiode	1
2749.454	0.5	2749454	untrained	32694	73	memtrain/o_519_2.jpg	photodiode	1
2750.305	0.5	2750305	untrained	32702	65	memtrain/o_337_2.jpg	photodiode	1
2751.105	0.5	2751105	catch	32671	n/a	catch_padded.jpg	photodiode	0
2751.478	0.0	2751478	response	6	n/a	n/a	trigger	0
2753.049	0.5	2753049	trained	32760	7	memtrain/o_091_2.jpg	photodiode	1
2753.808	0.5	2753808	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
2754.558	0.5	2754558	trained	32724	43	memtrain/so_043_2.jpg	photodiode	1
2755.509	0.5	2755509	trained	32736	31	memtrain/o_465_2.jpg	photodiode	1
2756.26	0.5	2756260	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
2757.152	0.5	2757152	catch	32671	n/a	catch_padded.jpg	photodiode	0
2757.759	0.0	2757759	response	6	n/a	n/a	trigger	0
2759.062	0.5	2759062	trained	32728	39	memtrain/o_606_1.jpg	photodiode	1
2759.904	0.5	2759904	untrained	32696	71	memtrain/o_483_1.jpg	photodiode	1
2760.705	0.5	2760705	trained	32726	41	memtrain/o_663_2.jpg	photodiode	1
2761.506	0.5	2761506	catch	32671	n/a	catch_padded.jpg	photodiode	0
2761.978	0.0	2761978	response	6	n/a	n/a	trigger	0
2763.507	0.5	2763507	trained	32762	5	memtrain/o_067_1.jpg	photodiode	1
2764.308	0.5	2764308	untrained	32707	60	memtrain/o_228_2.jpg	photodiode	1
2765.209	0.5	2765209	untrained	32678	89	memtrain/o_469_1.jpg	photodiode	1
2765.96	0.5	2765960	trained	32750	17	memtrain/o_232_1.jpg	photodiode	1
2766.91	0.5	2766910	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
2767.661	0.5	2767661	catch	32671	n/a	catch_padded.jpg	photodiode	0
2768.011	0.0	2768011	response	6	n/a	n/a	trigger	0
2774.138	0.0	2774138	block_end	120	n/a	n/a	trigger	0
2829.621	0.0	2829621	response	6	n/a	n/a	trigger	0
2829.627	0.0	2829627	block_onset	110	n/a	n/a	trigger	0
2831.682	0.5	2831682	trained	32735	32	memtrain/o_485_2.jpg	photodiode	1
2832.633	0.5	2832633	untrained	32677	90	memtrain/o_580_1.jpg	photodiode	1
2833.483	0.5	2833483	untrained	32701	66	memtrain/o_342_2.jpg	photodiode	1
2834.284	0.5	2834284	catch	32671	n/a	catch_padded.jpg	photodiode	0
2834.658	0.0	2834658	response	6	n/a	n/a	trigger	0
2836.236	0.5	2836236	untrained	32708	59	memtrain/o_201_2.jpg	photodiode	1
2837.128	0.5	2837128	untrained	32719	48	memtrain/o_019_2.jpg	photodiode	1
2838.029	0.5	2838029	untrained	32717	50	memtrain/o_057_2.jpg	photodiode	1
2838.938	0.5	2838938	catch	32671	n/a	catch_padded.jpg	photodiode	0
2839.236	0.0	2839236	response	6	n/a	n/a	trigger	0
2840.881	0.5	2840881	trained	32725	42	memtrain/so_034_2.jpg	photodiode	1
2841.791	0.5	2841791	untrained	32695	72	memtrain/o_490_1.jpg	photodiode	1
2842.691	0.5	2842691	trained	32734	33	memtrain/o_536_1.jpg	photodiode	1
2843.542	0.5	2843542	catch	32671	n/a	catch_padded.jpg	photodiode	0
2843.88	0.0	2843880	response	6	n/a	n/a	trigger	0
2845.585	0.5	2845585	untrained	32676	91	memtrain/o_605_1.jpg	photodiode	1
2846.486	0.5	2846486	untrained	32714	53	memtrain/o_142_2.jpg	photodiode	1
2847.237	0.5	2847237	untrained	32709	58	memtrain/o_192_1.jpg	photodiode	1
2848.088	0.5	2848088	catch	32671	n/a	catch_padded.jpg	photodiode	0
2848.502	0.0	2848502	response	6	n/a	n/a	trigger	0
2850.039	0.5	2850039	untrained	32716	51	memtrain/o_103_2.jpg	photodiode	1
2850.89	0.5	2850890	untrained	32699	68	memtrain/o_393_1.jpg	photodiode	1
2851.273	0.0	2851273	response	5	n/a	n/a	trigger	0
